id,postcode,lat,lon
42635,AL2 3DS,51.7217,-0.3649
42636,AL2 3DT,51.7229,-0.3620
42637,AL2 3DU,51.7221,-0.3623
42638,AL2 3DW,51.7237,-0.3609
42639,AL2 3DX,51.7048,-0.3718
42640,AL2 3DY,51.7230,-0.3607
42641,AL2 3DZ,51.7275,-0.3611
42642,AL2 3EA,51.7279,-0.3601
42643,AL2 3EB,51.7295,-0.3595
42644,AL2 3ED,51.7232,-0.3627
42645,AL2 3EE,51.7234,-0.3631
42646,AL2 3EF,51.7223,-0.3641
42647,AL2 3EG,51.7233,-0.3640
42648,AL2 3EH,51.7212,-0.3635
42649,AL2 3EJ,51.7323,-0.3552
42650,AL2 3EL,51.7035,-0.3700
42651,AL2 3EN,51.7221,-0.3650
42652,AL2 3EP,51.7168,-0.3645
42653,AL2 3EQ,51.7254,-0.3612
42654,AL2 3ER,51.7036,-0.3705
42655,AL2 3ES,51.7168,-0.3645
42656,AL2 3ET,51.7130,-0.3735
42657,AL2 3EU,51.7161,-0.3651
42658,AL2 3EW,51.7478,-0.3019
42659,AL2 3EX,51.7168,-0.3646
42660,AL2 3EY,51.7161,-0.3651
42661,AL2 3EZ,51.7280,-0.3623
42662,AL2 3FA,51.7270,-0.3687
42663,AL2 3FB,51.7069,-0.3802
42664,AL2 3FD,51.7045,-0.3635
42665,AL2 3FE,51.7047,-0.3634
42666,AL2 3FF,51.7093,-0.3583
42667,AL2 3FG,51.7026,-0.3744
42668,AL2 3FH,51.7031,-0.3745
42669,AL2 3FJ,51.7036,-0.3464
42670,AL2 3FL,51.7026,-0.3764
42671,AL2 3FN,51.7023,-0.3763
42672,AL2 3FP,51.7026,-0.3460
42673,AL2 3FQ,51.7029,-0.3480
42674,AL2 3FR,51.7037,-0.3474
42675,AL2 3FS,51.7035,-0.3483
42676,AL2 3FU,51.7033,-0.3496
42677,AL2 3FW,51.7039,-0.3502
42678,AL2 3FX,51.7044,-0.3504
42679,AL2 3FY,51.7042,-0.3504
42680,AL2 3GA,51.7278,-0.3624
42681,AL2 3HA,51.7317,-0.3556
42682,AL2 3HB,51.7320,-0.3543
42683,AL2 3HD,51.7316,-0.3541
42684,AL2 3HE,51.7308,-0.3552
42685,AL2 3HF,51.7314,-0.3559
42686,AL2 3HG,51.7309,-0.3575
42687,AL2 3HH,51.7294,-0.3584
42688,AL2 3HJ,51.7288,-0.3581
42689,AL2 3HL,51.7275,-0.3568
42690,AL2 3HN,51.7287,-0.3564
42691,AL2 3HP,51.7252,-0.3563
42692,AL2 3HQ,51.7297,-0.3564
42693,AL2 3HR,51.7265,-0.3564
42694,AL2 3HS,51.7265,-0.3580
42695,AL2 3HT,51.7261,-0.3576
42696,AL2 3HU,51.7261,-0.3571
42697,AL2 3HW,51.7279,-0.3564
42698,AL2 3HX,51.7246,-0.3567
42699,AL2 3HY,51.7242,-0.3572
42700,AL2 3HZ,51.7254,-0.3585
42701,AL2 3JB,51.7331,-0.3564
42702,AL2 3JD,51.7478,-0.3019
42703,AL2 3JE,51.7275,-0.3581
42704,AL2 3JF,51.7161,-0.3651
42705,AL2 3JG,51.7168,-0.3645
42706,AL2 3JH,51.7161,-0.3651
42707,AL2 3JJ,51.7161,-0.3651
42708,AL2 3JL,51.7478,-0.3019
42709,AL2 3JQ,51.7477,-0.3020
42710,AL2 3JT,51.7331,-0.3564
42711,AL2 3JX,51.7339,-0.3554
42712,AL2 3JY,51.7328,-0.3563
42713,AL2 3JZ,51.7329,-0.3572
42714,AL2 3LA,51.7342,-0.3569
42715,AL2 3LB,51.7334,-0.3598
42716,AL2 3LD,51.7339,-0.3608
42717,AL2 3LE,51.7353,-0.3610
42718,AL2 3LF,51.7346,-0.3574
42719,AL2 3LG,51.7075,-0.3629
42720,AL2 3LH,51.7078,-0.3649
42721,AL2 3LJ,51.7063,-0.3626
42722,AL2 3LL,51.7059,-0.3608
42723,AL2 3LN,51.7062,-0.3591
42724,AL2 3LP,51.7054,-0.3617
42725,AL2 3LQ,51.7081,-0.3622
42726,AL2 3LR,51.7043,-0.3626
42727,AL2 3LS,51.7052,-0.3610
42728,AL2 3LT,51.7050,-0.3605
42729,AL2 3LU,51.7037,-0.3621
42730,AL2 3LW,51.7063,-0.3602
42731,AL2 3LX,51.7040,-0.3634
42732,AL2 3LY,51.7042,-0.3639
42733,AL2 3LZ,51.7047,-0.3635
42734,AL2 3NA,51.7053,-0.3642
42735,AL2 3NB,51.7053,-0.3624
42736,AL2 3ND,51.7071,-0.3638
42737,AL2 3NE,51.7074,-0.3657
42738,AL2 3NF,51.7060,-0.3643
42739,AL2 3NG,51.7070,-0.3659
42740,AL2 3NH,51.7103,-0.3747
42741,AL2 3NJ,51.7221,-0.3843
42742,AL2 3NL,51.7379,-0.3899
42743,AL2 3NN,51.7346,-0.3850
42744,AL2 3NP,51.7338,-0.3645
42745,AL2 3NQ,51.7064,-0.3617
42746,AL2 3NR,51.7278,-0.3729
42747,AL2 3NS,51.7278,-0.3728
42748,AL2 3NT,51.7291,-0.3790
42749,AL2 3NU,51.7266,-0.3768
42750,AL2 3NW,51.7336,-0.3727
42751,AL2 3NX,51.7216,-0.3759
42752,AL2 3NY,51.7208,-0.3686
42753,AL2 3NZ,51.7208,-0.3728
42754,AL2 3PA,51.7036,-0.3621
42755,AL2 3PB,51.7108,-0.3718
42756,AL2 3PD,51.7018,-0.3588
42757,AL2 3PE,51.7060,-0.3581
42758,AL2 3PF,51.7065,-0.3574
42759,AL2 3PG,51.7040,-0.3589
42760,AL2 3PH,51.7053,-0.3574
42761,AL2 3PJ,51.7064,-0.3565
42762,AL2 3PL,51.7057,-0.3573
42763,AL2 3PN,51.7065,-0.3523
42764,AL2 3PP,51.7088,-0.3670
42765,AL2 3PQ,51.7050,-0.3589
42766,AL2 3PR,51.7478,-0.3019
42767,AL2 3PS,51.7108,-0.3697
42768,AL2 3PT,51.7123,-0.3724
42769,AL2 3PU,51.7121,-0.3730
42770,AL2 3PW,51.7069,-0.3568
42771,AL2 3PX,51.7108,-0.3710
42772,AL2 3PY,51.7116,-0.3702
42773,AL2 3PZ,51.7104,-0.3702
42774,AL2 3QA,51.7087,-0.3688
42775,AL2 3QB,51.7084,-0.3672
42776,AL2 3QD,51.7088,-0.3661
42777,AL2 3QE,51.7096,-0.3649
42778,AL2 3QF,51.7109,-0.3652
42779,AL2 3QG,51.7108,-0.3644
42780,AL2 3QH,51.7089,-0.3645
42781,AL2 3QJ,51.7102,-0.3659
42782,AL2 3QL,51.7101,-0.3678
42783,AL2 3QN,51.7112,-0.3665
42784,AL2 3QP,51.7066,-0.3672
42785,AL2 3QQ,51.7087,-0.3636
42786,AL2 3QR,51.7067,-0.3682
42787,AL2 3QS,51.7077,-0.3669
42788,AL2 3QT,51.7103,-0.3655
42789,AL2 3QU,51.7088,-0.3642
42790,AL2 3QW,51.7088,-0.3651
42791,AL2 3QX,51.7096,-0.3675
42792,AL2 3QY,51.7091,-0.3667
42793,AL2 3QZ,51.7086,-0.3668
42794,AL2 3RB,51.7168,-0.3645
42795,AL2 3RE,51.7168,-0.3646
42796,AL2 3RH,51.7053,-0.3708
42797,AL2 3RN,51.7477,-0.3020
42798,AL2 3RP,51.7042,-0.3692
42799,AL2 3RQ,51.7478,-0.3019
42800,AL2 3RR,51.7169,-0.3594
42801,AL2 3RS,51.7120,-0.3740
42802,AL2 3RT,51.7107,-0.3740
42803,AL2 3RU,51.7101,-0.3764
42804,AL2 3RW,51.7112,-0.3719
42805,AL2 3RX,51.7085,-0.3765
42806,AL2 3RY,51.7079,-0.3759
42807,AL2 3RZ,51.7073,-0.3749
42808,AL2 3SA,51.7081,-0.3754
42809,AL2 3SB,51.7095,-0.3748
42810,AL2 3SD,51.7066,-0.3689
42811,AL2 3SE,51.7101,-0.3719
42812,AL2 3SF,51.7110,-0.3729
42813,AL2 3SG,51.7108,-0.3724
42814,AL2 3SH,51.7088,-0.3747
42815,AL2 3SJ,51.7090,-0.3721
42816,AL2 3SL,51.7092,-0.3726
42817,AL2 3SN,51.7077,-0.3737
42818,AL2 3SP,51.7085,-0.3711
42819,AL2 3SQ,51.7094,-0.3738
42820,AL2 3SR,51.7080,-0.3694
42821,AL2 3SS,51.7073,-0.3708
42822,AL2 3ST,51.7071,-0.3702
42823,AL2 3SU,51.7072,-0.3697
42824,AL2 3SW,51.7081,-0.3728
42825,AL2 3SX,51.7069,-0.3688
42826,AL2 3SY,51.7075,-0.3691
42827,AL2 3SZ,51.7074,-0.3680
42828,AL2 3TA,51.7091,-0.3583
42829,AL2 3TB,51.7170,-0.3611
42830,AL2 3TD,51.7168,-0.3568
42831,AL2 3TE,51.7164,-0.3602
42832,AL2 3TF,51.7141,-0.3603
42833,AL2 3TG,51.7127,-0.3605
42834,AL2 3TH,51.7080,-0.3599
42835,AL2 3TJ,51.7099,-0.3587
42836,AL2 3TL,51.7078,-0.3582
42837,AL2 3TN,51.7168,-0.3645
42838,AL2 3TP,51.7076,-0.3609
42839,AL2 3TQ,51.7086,-0.3619
42840,AL2 3TR,51.7161,-0.3651
42841,AL2 3TS,51.7116,-0.3734
42842,AL2 3TT,51.7019,-0.3501
42843,AL2 3TU,51.7478,-0.3019
42844,AL2 3TW,51.7109,-0.3628
42845,AL2 3TX,51.7045,-0.3372
42846,AL2 3TY,51.7101,-0.3356
42847,AL2 3TZ,51.7081,-0.3360
42848,AL2 3UA,51.7108,-0.3334
42849,AL2 3UB,51.7104,-0.3356
42850,AL2 3UD,51.7055,-0.3720
42851,AL2 3UE,51.7041,-0.3470
42852,AL2 3UF,51.7064,-0.3784
42853,AL2 3UG,51.7093,-0.3585
42854,AL2 3UH,51.7061,-0.3740
42855,AL2 3UJ,51.7037,-0.3634
42856,AL2 3UL,51.7062,-0.3754
42857,AL2 3UN,51.7085,-0.3787
42858,AL2 3UP,51.7079,-0.3774
42859,AL2 3UQ,51.7082,-0.3790
42860,AL2 3UR,51.7065,-0.3803
42861,AL2 3US,51.7019,-0.3716
42862,AL2 3UT,51.7068,-0.3793
42863,AL2 3UU,51.7056,-0.3805
42864,AL2 3UW,51.7072,-0.3788
42865,AL2 3UX,51.7062,-0.3779
42866,AL2 3UY,51.7069,-0.3749
42867,AL2 3UZ,51.7060,-0.3806
42868,AL2 3WA,51.7478,-0.3019
42869,AL2 3WB,51.7477,-0.3020
42870,AL2 3WD,51.7477,-0.3020
42871,AL2 3WE,51.7478,-0.3019
42872,AL2 3WF,51.7060,-0.3806
42873,AL2 3WG,51.7060,-0.3806
42874,AL2 3WH,51.7478,-0.3019
42875,AL2 3WJ,51.7478,-0.3019
42876,AL2 3WL,51.7478,-0.3019
42877,AL2 3WN,51.7478,-0.3019
42878,AL2 3WP,51.7478,-0.3019
42879,AL2 3WQ,51.7478,-0.3019
42880,AL2 3WR,51.7478,-0.3019
42881,AL2 3WS,51.7478,-0.3019
42882,AL2 3WT,51.7478,-0.3019
42883,AL2 3WU,51.7478,-0.3019
42884,AL2 3WW,51.7478,-0.3019
42885,AL2 3WX,51.7478,-0.3019
42886,AL2 3WY,51.7478,-0.3019
42887,AL2 3WZ,51.7478,-0.3019
42888,AL2 3XA,51.7056,-0.3792
42889,AL2 3XB,51.7064,-0.3742
42890,AL2 3XD,51.7059,-0.3711
42891,AL2 3XE,51.7072,-0.3741
42892,AL2 3XF,51.7069,-0.3734
42893,AL2 3XG,51.7073,-0.3720
42894,AL2 3XH,51.7054,-0.3673
42895,AL2 3XJ,51.7037,-0.3705
42896,AL2 3XL,51.7037,-0.3714
42897,AL2 3XN,51.7056,-0.3664
42898,AL2 3XP,51.7045,-0.3648
42899,AL2 3XQ,51.7063,-0.3707
42900,AL2 3XR,51.7033,-0.3632
42901,AL2 3XS,51.6911,-0.3699
42902,AL2 3XT,51.6937,-0.3624
42903,AL2 3XU,51.6911,-0.3715
42904,AL2 3XW,51.7043,-0.3653
42905,AL2 3XX,51.6922,-0.3666
42906,AL2 3XY,51.7058,-0.3684
42907,AL2 3XZ,51.7064,-0.3663
42908,AL2 3YA,51.7043,-0.3724
42909,AL2 3YB,51.7030,-0.3728
42910,AL2 3YD,51.7478,-0.3019
42911,AL2 3YE,51.7477,-0.3020
42912,AL2 3YF,51.7478,-0.3019
42913,AL2 3YG,51.7168,-0.3645
42914,AL2 3YH,51.7168,-0.3646
42915,AL2 3YJ,51.7478,-0.3019
42916,AL2 3YL,51.7037,-0.3719
42917,AL2 3YN,51.7168,-0.3645
42918,AL2 3YP,51.7478,-0.3019
42919,AL2 3YQ,51.7037,-0.3719
42920,AL2 3YR,51.7478,-0.3019
42921,AL2 3YS,51.7168,-0.3645
42922,AL2 3YT,51.7025,-0.3714
42923,AL2 3YU,51.7161,-0.3651
42924,AL2 3YW,51.7168,-0.3645
42925,AL2 3YX,51.7025,-0.3714
42926,AL2 3YY,51.7478,-0.3019
42927,AL2 3YZ,51.7477,-0.3020
42928,AL2 3ZD,51.7168,-0.3645
42929,AL2 3ZE,51.7478,-0.3019
42930,AL2 3ZF,51.7478,-0.3019
42931,AL2 3ZG,51.7161,-0.3651
42932,AL2 3ZH,51.7478,-0.3019
42933,AL2 3ZJ,51.7161,-0.3651
42934,AL2 3ZL,51.7478,-0.3019
42935,AL2 3ZN,51.7478,-0.3019
42936,AL2 3ZP,51.7478,-0.3019
42937,AL2 3ZQ,51.7478,-0.3019
42938,AL2 3ZR,51.7477,-0.3020
42939,AL2 3ZS,51.7478,-0.3019
42940,AL2 3ZT,51.7478,-0.3019
42941,AL2 3ZU,51.7478,-0.3019
42942,AL2 3ZW,51.7478,-0.3019
42943,AL2 3ZX,51.7478,-0.3019
42944,AL2 3ZY,51.7478,-0.3019
42945,AL2 3ZZ,51.7478,-0.3019
