id,postcode,lat,lon
39505,AL1 3LL,51.7536,-0.3369
39506,AL1 3LN,51.7526,-0.3383
39507,AL1 3LP,51.7534,-0.3369
39508,AL1 3LQ,51.7528,-0.3349
39509,AL1 3LR,51.7513,-0.3338
39510,AL1 3LS,51.7535,-0.3383
39511,AL1 3LT,51.7526,-0.3383
39512,AL1 3LU,51.7478,-0.3019
39513,AL1 3LW,51.7530,-0.3375
39514,AL1 3LX,51.7537,-0.3368
39515,AL1 3LY,51.7525,-0.3380
39516,AL1 3LZ,51.7514,-0.3386
39517,AL1 3NA,51.7538,-0.3367
39518,AL1 3NB,51.7525,-0.3318
39519,AL1 3ND,51.7526,-0.3369
39520,AL1 3NE,51.7517,-0.3369
39521,AL1 3NF,51.7544,-0.3360
39522,AL1 3NG,51.7540,-0.3302
39523,AL1 3NH,51.7478,-0.3019
39524,AL1 3NJ,51.7478,-0.3019
39525,AL1 3NL,51.7537,-0.3332
39526,AL1 3NN,51.7537,-0.3329
39527,AL1 3NP,51.7541,-0.3363
39528,AL1 3NQ,51.7525,-0.3318
39529,AL1 3NR,51.7534,-0.3281
39530,AL1 3NS,51.7534,-0.3315
39531,AL1 3NT,51.7472,-0.3247
39532,AL1 3NU,51.7528,-0.3318
39533,AL1 3NW,51.7535,-0.3354
39534,AL1 3NX,51.7476,-0.3256
39535,AL1 3NZ,51.7579,-0.3262
39536,AL1 3PA,51.7540,-0.3278
39537,AL1 3PB,51.7541,-0.3273
39538,AL1 3PD,51.7551,-0.3274
39539,AL1 3PE,51.7559,-0.3276
39540,AL1 3PF,51.7559,-0.3270
39541,AL1 3PG,51.7551,-0.3268
39542,AL1 3PH,51.7564,-0.3286
39543,AL1 3PJ,51.7566,-0.3282
39544,AL1 3PL,51.7567,-0.3272
39545,AL1 3PN,51.7581,-0.3254
39546,AL1 3PP,51.7569,-0.3264
39547,AL1 3PQ,51.7556,-0.3263
39548,AL1 3PR,51.7564,-0.3260
39549,AL1 3PS,51.7575,-0.3249
39550,AL1 3PT,51.7581,-0.3247
39551,AL1 3PU,51.7478,-0.3019
39552,AL1 3PW,51.7565,-0.3273
39553,AL1 3PX,51.7575,-0.3257
39554,AL1 3PY,51.7580,-0.3286
39555,AL1 3PZ,51.7572,-0.3300
39556,AL1 3QA,51.7579,-0.3277
39557,AL1 3QB,51.7575,-0.3278
39558,AL1 3QD,51.7580,-0.3292
39559,AL1 3QE,51.7580,-0.3298
39560,AL1 3QF,51.7580,-0.3304
39561,AL1 3QG,51.7580,-0.3315
39562,AL1 3QH,51.7570,-0.3308
39563,AL1 3QJ,51.7576,-0.3305
39564,AL1 3QL,51.7567,-0.3291
39565,AL1 3QN,51.7563,-0.3293
39566,AL1 3QP,51.7560,-0.3300
39567,AL1 3QQ,51.7576,-0.3319
39568,AL1 3QR,51.7567,-0.3305
39569,AL1 3QS,51.7578,-0.3268
39570,AL1 3QT,51.7556,-0.3292
39571,AL1 3QU,51.7557,-0.3302
39572,AL1 3QW,51.7568,-0.3299
39573,AL1 3QX,51.7575,-0.3275
39574,AL1 3QY,51.7564,-0.3304
39575,AL1 3QZ,51.7553,-0.3301
39576,AL1 3RA,51.7506,-0.3287
39577,AL1 3RB,51.7521,-0.3281
39578,AL1 3RD,51.7512,-0.3290
39579,AL1 3RE,51.7573,-0.3311
39580,AL1 3RF,51.7520,-0.3297
39581,AL1 3RG,51.7524,-0.3286
39582,AL1 3RH,51.7505,-0.3289
39583,AL1 3RJ,51.7534,-0.3296
39584,AL1 3RL,51.7536,-0.3324
39585,AL1 3RP,51.7543,-0.3354
39586,AL1 3RQ,51.7529,-0.3295
39587,AL1 3RR,51.7543,-0.3342
39588,AL1 3RS,51.7535,-0.3368
39589,AL1 3RT,51.7529,-0.3278
39590,AL1 3RU,51.7542,-0.3327
39591,AL1 3RW,51.7538,-0.3344
39592,AL1 3RX,51.7540,-0.3326
39593,AL1 3RY,51.7546,-0.3326
39594,AL1 3RZ,51.7549,-0.3328
39595,AL1 3SA,51.7545,-0.3317
39596,AL1 3SB,51.7552,-0.3324
39597,AL1 3SD,51.7559,-0.3341
39598,AL1 3SE,51.7508,-0.3303
39599,AL1 3SF,51.7564,-0.3336
39600,AL1 3SG,51.7569,-0.3331
39601,AL1 3SH,51.7570,-0.3334
39602,AL1 3SJ,51.7571,-0.3327
39603,AL1 3SL,51.7563,-0.3318
39604,AL1 3SN,51.7508,-0.3303
39605,AL1 3SP,51.7552,-0.3315
39606,AL1 3SQ,51.7571,-0.3339
39607,AL1 3SR,51.7549,-0.3305
39608,AL1 3SS,51.7507,-0.3297
39609,AL1 3ST,51.7550,-0.3289
39610,AL1 3SU,51.7547,-0.3291
39611,AL1 3SW,51.7559,-0.3321
39612,AL1 3SX,51.7535,-0.3339
39613,AL1 3SY,51.7508,-0.3300
39614,AL1 3SZ,51.7525,-0.3318
39615,AL1 3TA,51.7505,-0.3285
39616,AL1 3TB,51.7504,-0.3296
39617,AL1 3TD,51.7505,-0.3273
39618,AL1 3TE,51.7503,-0.3290
39619,AL1 3TF,51.7492,-0.3261
39620,AL1 3TG,51.7506,-0.3312
39621,AL1 3TH,51.7502,-0.3297
39622,AL1 3TJ,51.7510,-0.3316
39623,AL1 3TL,51.7509,-0.3313
39624,AL1 3TN,51.7462,-0.3284
39625,AL1 3TP,51.7509,-0.3309
39626,AL1 3TQ,51.7508,-0.3326
39627,AL1 3TR,51.7507,-0.3311
39628,AL1 3TS,51.7478,-0.3019
39629,AL1 3TT,51.7507,-0.3299
39630,AL1 3TU,51.7514,-0.3321
39631,AL1 3TW,51.7509,-0.3311
39632,AL1 3TX,51.7513,-0.3307
39633,AL1 3TY,51.7516,-0.3311
39634,AL1 3TZ,51.7525,-0.3318
39635,AL1 3UA,51.7523,-0.3321
39636,AL1 3UB,51.7522,-0.3381
39637,AL1 3UD,51.7517,-0.3325
39638,AL1 3UE,51.7466,-0.3277
39639,AL1 3UF,51.7534,-0.3361
39640,AL1 3UG,51.7578,-0.3254
39641,AL1 3UH,51.7512,-0.3331
39642,AL1 3UJ,51.7518,-0.3329
39643,AL1 3UL,51.7529,-0.3325
39644,AL1 3UN,51.7519,-0.3333
39645,AL1 3UP,51.7467,-0.3277
39646,AL1 3UQ,51.7526,-0.3324
39647,AL1 3UR,51.7515,-0.3346
39648,AL1 3US,51.7534,-0.3332
39649,AL1 3UT,51.7521,-0.3341
39650,AL1 3UU,51.7532,-0.3336
39651,AL1 3UW,51.7513,-0.3346
39652,AL1 3UX,51.7478,-0.3019
39653,AL1 3UY,51.7517,-0.3326
39654,AL1 3UZ,51.7535,-0.3339
39655,AL1 3WA,51.7502,-0.3355
39656,AL1 3WB,51.7516,-0.3352
39657,AL1 3WD,51.7478,-0.3019
39658,AL1 3WE,51.7478,-0.3019
39659,AL1 3WF,51.7478,-0.3019
39660,AL1 3WG,51.7516,-0.3352
39661,AL1 3WH,51.7477,-0.3020
39662,AL1 3WJ,51.7516,-0.3352
39663,AL1 3WL,51.7478,-0.3019
39664,AL1 3WP,51.7516,-0.3352
39665,AL1 3WQ,51.7478,-0.3019
39666,AL1 3WR,51.7477,-0.3020
39667,AL1 3WS,51.7516,-0.3352
39668,AL1 3WU,51.7478,-0.3019
39669,AL1 3WW,51.7478,-0.3019
39670,AL1 3WX,51.7478,-0.3019
39671,AL1 3WY,51.7516,-0.3352
39672,AL1 3WZ,51.7515,-0.3351
39673,AL1 3XA,51.7508,-0.3355
39674,AL1 3XB,51.7508,-0.3357
39675,AL1 3XD,51.7508,-0.3369
39676,AL1 3XE,51.7506,-0.3358
39677,AL1 3XF,51.7506,-0.3360
39678,AL1 3XG,51.7505,-0.3353
39679,AL1 3XH,51.7509,-0.3335
39680,AL1 3XJ,51.7478,-0.3019
39681,AL1 3XL,51.7502,-0.3333
39682,AL1 3XN,51.7478,-0.3019
39683,AL1 3XP,51.7497,-0.3331
39684,AL1 3XQ,51.7508,-0.3347
39685,AL1 3XR,51.7505,-0.3327
39686,AL1 3XS,51.7509,-0.3307
39687,AL1 3XT,51.7505,-0.3339
39688,AL1 3XU,51.7500,-0.3346
39689,AL1 3XW,51.7497,-0.3331
39690,AL1 3XX,51.7512,-0.3328
39691,AL1 3XY,51.7477,-0.3020
39692,AL1 3XZ,51.7512,-0.3393
39693,AL1 3YA,51.7478,-0.3019
39694,AL1 3YB,51.7478,-0.3019
39695,AL1 3YD,51.7516,-0.3389
39696,AL1 3YE,51.7518,-0.3392
39697,AL1 3YF,51.7478,-0.3019
39698,AL1 3YG,51.7514,-0.3391
39699,AL1 3YH,51.7521,-0.3386
39700,AL1 3YJ,51.7514,-0.3397
39701,AL1 3YL,51.7477,-0.3020
39702,AL1 3YN,51.7518,-0.3395
39703,AL1 3YP,51.7509,-0.3339
39704,AL1 3YQ,51.7520,-0.3387
39705,AL1 3YR,51.7478,-0.3019
39706,AL1 3YS,51.7516,-0.3381
39707,AL1 3YT,51.7533,-0.3281
39708,AL1 3YU,51.7508,-0.3326
39709,AL1 3YW,51.7494,-0.3264
39710,AL1 3YX,51.7478,-0.3019
39711,AL1 3YY,51.7525,-0.3380
39712,AL1 3YZ,51.7478,-0.3019
39713,AL1 3ZD,51.7525,-0.3318
39714,AL1 3ZE,51.7478,-0.3019
39715,AL1 3ZF,51.7478,-0.3019
39716,AL1 3ZG,51.7525,-0.3318
39717,AL1 3ZH,51.7525,-0.3318
39718,AL1 3ZJ,51.7477,-0.3020
39719,AL1 3ZL,51.7478,-0.3019
39720,AL1 3ZN,51.7478,-0.3019
39721,AL1 3ZP,51.7478,-0.3019
39722,AL1 3ZQ,51.7478,-0.3019
39723,AL1 3ZR,51.7478,-0.3019
39724,AL1 3ZT,51.7477,-0.3020
39725,AL1 3ZU,51.7478,-0.3019
39726,AL1 3ZW,51.7477,-0.3020
39727,AL1 3ZX,51.7477,-0.3020
39728,AL1 3ZY,51.7525,-0.3318
39729,AL1 3ZZ,51.7525,-0.3318
