id,postcode,lat,lon
1935572,RM3 0DU,51.5944,0.2303
1935573,RM3 0DW,51.5939,0.2338
1935574,RM3 0DX,51.5942,0.2276
1935575,RM3 0DY,51.5939,0.2334
1935576,RM3 0DZ,51.5910,0.2171
1935577,RM3 0EA,51.5949,0.2262
1935578,RM3 0EB,51.5954,0.2269
1935579,RM3 0ED,51.5938,0.2257
1935580,RM3 0EE,51.5997,0.2248
1935581,RM3 0EF,51.6055,0.2239
1935582,RM3 0EG,51.6003,0.2243
1935583,RM3 0EH,51.5949,0.2249
1935584,RM3 0EJ,51.5963,0.2271
1935585,RM3 0EL,51.5958,0.2280
1935586,RM3 0EN,51.5939,0.2336
1935587,RM3 0EP,51.5948,0.2283
1935588,RM3 0EQ,51.5957,0.2384
1935589,RM3 0ER,51.5972,0.2300
1935590,RM3 0ES,51.5961,0.2303
1935591,RM3 0ET,51.5968,0.2301
1935592,RM3 0EU,51.5966,0.2291
1935593,RM3 0EW,51.5939,0.2338
1935594,RM3 0EX,51.5919,0.2148
1935595,RM3 0EY,51.6055,0.2239
1935596,RM3 0EZ,51.5913,0.2164
1935597,RM3 0FA,51.5924,0.2283
1935598,RM3 0FB,51.5915,0.2326
1935599,RM3 0FD,51.5939,0.2338
1935600,RM3 0FE,51.5932,0.2257
1935601,RM3 0FF,51.6061,0.2577
1935602,RM3 0FG,51.5937,0.2300
1935603,RM3 0FH,51.5934,0.2298
1935604,RM3 0FJ,51.5938,0.2272
1935605,RM3 0FL,51.5932,0.2268
1935606,RM3 0FN,51.5932,0.2263
1935607,RM3 0FP,51.5935,0.2265
1935608,RM3 0FQ,51.5906,0.2255
1935609,RM3 0FR,51.5901,0.2249
1935610,RM3 0FS,51.5903,0.2244
1935611,RM3 0FT,51.5906,0.2262
1935612,RM3 0FU,51.5917,0.2289
1935613,RM3 0FW,51.5912,0.2276
1935614,RM3 0FX,51.5916,0.2326
1935615,RM3 0FY,51.5915,0.2272
1935616,RM3 0FZ,51.5888,0.2173
1935617,RM3 0GD,51.5915,0.2236
1935618,RM3 0GE,51.5912,0.2246
1935619,RM3 0GF,51.5909,0.2245
1935620,RM3 0GG,51.6055,0.2239
1935621,RM3 0GH,51.6055,0.2239
1935622,RM3 0GJ,51.5939,0.2338
1935623,RM3 0GL,51.6055,0.2239
1935624,RM3 0GN,51.5972,0.2341
1935625,RM3 0GP,51.6055,0.2239
1935626,RM3 0GQ,51.5914,0.2239
1935627,RM3 0GR,51.6055,0.2239
1935628,RM3 0GS,51.5912,0.2243
1935629,RM3 0GT,51.5910,0.2241
1935630,RM3 0GU,51.5963,0.2227
1935631,RM3 0GW,51.5911,0.2266
1935632,RM3 0GX,51.5958,0.2218
1935633,RM3 0GY,51.5908,0.2259
1935634,RM3 0GZ,51.5959,0.2368
1935635,RM3 0HA,51.5915,0.2160
1935636,RM3 0HB,51.5890,0.2293
1935637,RM3 0HD,51.6030,0.2498
1935638,RM3 0HE,51.6033,0.2494
1935639,RM3 0HF,51.5939,0.2338
1935640,RM3 0HG,51.5978,0.2396
1935641,RM3 0HH,51.6021,0.2505
1935642,RM3 0HJ,51.5952,0.2373
1935643,RM3 0HL,51.5939,0.2348
1935644,RM3 0HN,51.6055,0.2239
1935645,RM3 0HP,51.5947,0.2363
1935646,RM3 0HQ,51.5926,0.2173
1935647,RM3 0HR,51.5956,0.2378
1935648,RM3 0HS,51.5915,0.2164
1935649,RM3 0HT,51.5979,0.2414
1935650,RM3 0HU,51.5963,0.2402
1935651,RM3 0HW,51.6013,0.2499
1935652,RM3 0HX,51.5968,0.2403
1935653,RM3 0HY,51.5930,0.2279
1935654,RM3 0HZ,51.5890,0.2293
1935655,RM3 0JA,51.5969,0.2408
1935656,RM3 0JB,51.5922,0.2144
1935657,RM3 0JD,51.5921,0.2324
1935658,RM3 0JE,51.5923,0.2267
1935659,RM3 0JF,51.5969,0.2409
1935660,RM3 0JG,51.6055,0.2239
1935661,RM3 0JH,51.5983,0.2436
1935662,RM3 0JJ,51.5914,0.2260
1935663,RM3 0JL,51.5906,0.2247
1935664,RM3 0JN,51.5982,0.2423
1935665,RM3 0JP,51.6055,0.2239
1935666,RM3 0JQ,51.6055,0.2239
1935667,RM3 0JR,51.5993,0.2472
1935668,RM3 0JS,51.5986,0.2439
1935669,RM3 0JT,51.5991,0.2446
1935670,RM3 0JU,51.5996,0.2463
1935671,RM3 0JW,51.5917,0.2262
1935672,RM3 0JX,51.6001,0.2477
1935673,RM3 0JY,51.5917,0.2276
1935674,RM3 0JZ,51.5917,0.2255
1935675,RM3 0LA,51.5973,0.2503
1935676,RM3 0LB,51.5913,0.2253
1935677,RM3 0LD,51.5888,0.2274
1935678,RM3 0LE,51.5928,0.2287
1935679,RM3 0LF,51.5928,0.2295
1935680,RM3 0LH,51.5873,0.2246
1935681,RM3 0LJ,51.5872,0.2259
1935682,RM3 0LL,51.5937,0.2186
1935683,RM3 0LN,51.5926,0.2295
1935684,RM3 0LP,51.5929,0.2306
1935685,RM3 0LQ,51.5921,0.2298
1935686,RM3 0LR,51.5890,0.2313
1935687,RM3 0LS,51.5883,0.2281
1935688,RM3 0LT,51.5877,0.2279
1935689,RM3 0LU,51.5885,0.2310
1935690,RM3 0LW,51.5926,0.2314
1935691,RM3 0LX,51.5890,0.2334
1935692,RM3 0LY,51.5885,0.2331
1935693,RM3 0LZ,51.5925,0.2309
1935694,RM3 0NA,51.5895,0.2353
1935695,RM3 0NB,51.5896,0.2369
1935696,RM3 0ND,51.5911,0.2408
1935697,RM3 0NE,51.5932,0.2257
1935698,RM3 0NF,51.5894,0.2477
1935699,RM3 0NG,51.5896,0.2194
1935700,RM3 0NH,51.5908,0.2426
1935701,RM3 0NJ,51.5910,0.2448
1935702,RM3 0NL,51.5902,0.2480
1935703,RM3 0NN,51.5927,0.2463
1935704,RM3 0NP,51.5915,0.2449
1935705,RM3 0NQ,51.5931,0.2322
1935706,RM3 0NR,51.5908,0.2497
1935707,RM3 0NS,51.5903,0.2367
1935708,RM3 0NT,51.5898,0.2345
1935709,RM3 0NU,51.5896,0.2194
1935710,RM3 0NW,51.5939,0.2324
1935711,RM3 0NX,51.5947,0.2362
1935712,RM3 0NY,51.5939,0.2348
1935713,RM3 0NZ,51.5947,0.2362
1935714,RM3 0PA,51.5894,0.2303
1935715,RM3 0PB,51.5898,0.2314
1935716,RM3 0PD,51.5915,0.2311
1935717,RM3 0PE,51.5927,0.2342
1935718,RM3 0PH,51.5926,0.2338
1935719,RM3 0PJ,51.5914,0.2182
1935720,RM3 0PL,51.5935,0.2363
1935721,RM3 0PN,51.6055,0.2239
1935722,RM3 0PP,51.5924,0.2329
1935723,RM3 0PR,51.5921,0.2333
1935724,RM3 0PS,51.5922,0.2336
1935725,RM3 0PT,51.5923,0.2339
1935726,RM3 0PU,51.5914,0.2331
1935727,RM3 0PW,51.5921,0.2333
1935728,RM3 0PX,51.5915,0.2340
1935729,RM3 0PY,51.5939,0.2337
1935730,RM3 0QA,51.5903,0.2330
1935731,RM3 0QB,51.5904,0.2356
1935732,RM3 0QD,51.5915,0.2347
1935733,RM3 0QE,51.5903,0.2347
1935734,RM3 0QF,51.6055,0.2239
1935735,RM3 0QG,51.5906,0.2363
1935736,RM3 0QH,51.5921,0.2350
1935737,RM3 0QJ,51.5917,0.2356
1935738,RM3 0QL,51.5909,0.2362
1935739,RM3 0QN,51.5939,0.2338
1935740,RM3 0QP,51.5921,0.2360
1935741,RM3 0QQ,51.5910,0.2372
1935742,RM3 0QR,51.5920,0.2366
1935743,RM3 0QS,51.5932,0.2352
1935744,RM3 0QT,51.5930,0.2348
1935745,RM3 0QU,51.5936,0.2365
1935746,RM3 0QX,51.5942,0.2384
1935747,RM3 0RA,51.5937,0.2380
1935748,RM3 0RB,51.5932,0.2377
1935749,RM3 0RD,51.5929,0.2369
1935750,RM3 0RG,51.5900,0.2298
1935751,RM3 0RH,51.5922,0.2370
1935752,RM3 0RJ,51.5897,0.2173
1935753,RM3 0RL,51.5888,0.2187
1935754,RM3 0RP,51.5966,0.2375
1935755,RM3 0RQ,51.5909,0.2319
1935756,RM3 0RR,51.5908,0.2375
1935757,RM3 0RS,51.5972,0.2332
1935758,RM3 0RT,51.5955,0.2338
1935759,RM3 0RU,51.5969,0.2341
1935760,RM3 0RW,51.6055,0.2239
1935761,RM3 0RX,51.5955,0.2343
1935762,RM3 0RY,51.5936,0.2377
1935763,RM3 0RZ,51.5939,0.2348
1935764,RM3 0SA,51.5956,0.2371
1935765,RM3 0SB,51.5965,0.2386
1935766,RM3 0SD,51.5974,0.2393
1935767,RM3 0SH,51.5984,0.2424
1935768,RM3 0SJ,51.5977,0.2382
1935769,RM3 0SL,51.5977,0.2367
1935770,RM3 0SP,51.5968,0.2363
1935771,RM3 0SR,51.5974,0.2374
1935772,RM3 0SS,51.5962,0.2350
1935773,RM3 0ST,51.5974,0.2342
1935774,RM3 0SU,51.5964,0.2355
1935775,RM3 0SX,51.5979,0.2333
1935776,RM3 0SY,51.5948,0.2349
1935777,RM3 0TA,51.5985,0.2358
1935778,RM3 0TB,51.5984,0.2344
1935779,RM3 0TD,51.5876,0.2339
1935780,RM3 0TF,51.5885,0.2317
1935781,RM3 0TH,51.5854,0.2358
1935782,RM3 0TJ,51.5873,0.2335
1935783,RM3 0TL,51.5984,0.2332
1935784,RM3 0TN,51.5930,0.2319
1935785,RM3 0TR,51.5876,0.2303
1935786,RM3 0TS,51.5865,0.2320
1935787,RM3 0TT,51.5882,0.2316
1935788,RM3 0TU,51.5887,0.2332
1935789,RM3 0TX,51.5856,0.2328
1935790,RM3 0TY,51.6055,0.2239
1935791,RM3 0TZ,51.6055,0.2239
1935792,RM3 0UA,51.5849,0.2305
1935793,RM3 0UB,51.5846,0.2337
1935794,RM3 0UD,51.5849,0.2334
1935795,RM3 0UE,51.5868,0.2302
1935796,RM3 0UG,51.6055,0.2239
1935797,RM3 0UH,51.5866,0.2302
1935798,RM3 0UJ,51.5863,0.2297
1935799,RM3 0UL,51.5842,0.2308
1935800,RM3 0UN,51.6055,0.2239
1935801,RM3 0UP,51.5847,0.2294
1935802,RM3 0UQ,51.6055,0.2239
1935803,RM3 0UR,51.5862,0.2287
1935804,RM3 0US,51.6055,0.2239
1935805,RM3 0UT,51.5882,0.2268
1935806,RM3 0UU,51.5890,0.2267
1935807,RM3 0UW,51.6055,0.2239
1935808,RM3 0UX,51.5891,0.2259
1935809,RM3 0UY,51.5890,0.2258
1935810,RM3 0UZ,51.6055,0.2239
1935811,RM3 0WA,51.5915,0.2211
1935812,RM3 0WB,51.5917,0.2201
1935813,RM3 0WD,51.5986,0.2220
1935814,RM3 0WE,51.6055,0.2239
1935815,RM3 0WF,51.6055,0.2239
1935816,RM3 0WG,51.5898,0.2217
1935817,RM3 0WH,51.5898,0.2217
1935818,RM3 0WJ,51.5895,0.2216
1935819,RM3 0WL,51.5895,0.2227
1935820,RM3 0WN,51.5897,0.2236
1935821,RM3 0WP,51.5889,0.2213
1935822,RM3 0WQ,51.6055,0.2239
1935823,RM3 0WR,51.5907,0.2223
1935824,RM3 0WS,51.5907,0.2233
1935825,RM3 0WT,51.5912,0.2229
1935826,RM3 0WU,51.5918,0.2229
1935827,RM3 0WW,51.5902,0.2225
1935828,RM3 0WX,51.5923,0.2220
1935829,RM3 0WY,51.5924,0.2231
1935830,RM3 0WZ,51.5907,0.2218
1935831,RM3 0XA,51.5860,0.2281
1935832,RM3 0XB,51.5933,0.2220
1935833,RM3 0XD,51.5976,0.2316
1935834,RM3 0XE,51.5942,0.2210
1935835,RM3 0XF,51.5938,0.2205
1935836,RM3 0XG,51.5939,0.2222
1935837,RM3 0XH,51.6055,0.2239
1935838,RM3 0XJ,51.5917,0.2160
1935839,RM3 0XL,51.5929,0.2231
1935840,RM3 0XN,51.5943,0.2231
1935841,RM3 0XP,51.5991,0.2355
1935842,RM3 0XQ,51.5936,0.2244
1935843,RM3 0XR,51.6003,0.2391
1935844,RM3 0XS,51.5998,0.2419
1935845,RM3 0XT,51.6009,0.2410
1935846,RM3 0XU,51.6011,0.2418
1935847,RM3 0XW,51.5942,0.2240
1935848,RM3 0XX,51.6000,0.2427
1935849,RM3 0XY,51.5948,0.2233
1935850,RM3 0XZ,51.5928,0.2210
1935851,RM3 0YA,51.6002,0.2433
1935852,RM3 0YB,51.6055,0.2239
1935853,RM3 0YD,51.6013,0.2425
1935854,RM3 0YE,51.6013,0.2425
1935855,RM3 0YF,51.6013,0.2425
1935856,RM3 0YG,51.6055,0.2239
1935857,RM3 0YH,51.6007,0.2439
1935858,RM3 0YJ,51.6007,0.2445
1935859,RM3 0YL,51.6012,0.2449
1935860,RM3 0YN,51.6055,0.2239
1935861,RM3 0YP,51.6006,0.2464
1935862,RM3 0YQ,51.6007,0.2439
1935863,RM3 0YR,51.6016,0.2462
1935864,RM3 0YS,51.6019,0.2465
1935865,RM3 0YT,51.6010,0.2476
1935866,RM3 0YU,51.6021,0.2475
1935867,RM3 0YW,51.6006,0.2464
1935868,RM3 0YX,51.6010,0.2483
1935869,RM3 0YY,51.6055,0.2239
1935870,RM3 0YZ,51.6055,0.2239
1935871,RM3 0ZA,51.5913,0.2201
1935872,RM3 0ZB,51.5912,0.2208
1935873,RM3 0ZD,51.5905,0.2209
1935874,RM3 0ZE,51.5901,0.2204
1935875,RM3 0ZF,51.6055,0.2239
1935876,RM3 0ZG,51.6055,0.2239
1935877,RM3 0ZU,51.6055,0.2239
1935878,RM3 0ZW,51.6055,0.2239
1935879,RM3 0ZX,51.6055,0.2239
