id,postcode,lat,lon
1934327,RM18 7LL,51.4568,0.3447
1934328,RM18 7LP,51.4573,0.3440
1934329,RM18 7LR,51.4661,0.3332
1934330,RM18 7LS,51.4661,0.3332
1934331,RM18 7LT,51.4604,0.3478
1934332,RM18 7LU,51.4555,0.3634
1934333,RM18 7LX,51.4519,0.3632
1934334,RM18 7NA,51.4636,0.3577
1934335,RM18 7NB,51.4520,0.3618
1934336,RM18 7ND,51.4531,0.3675
1934337,RM18 7NG,51.4513,0.3638
1934338,RM18 7NH,51.4548,0.3682
1934339,RM18 7NJ,51.4516,0.3655
1934340,RM18 7NL,51.4548,0.3682
1934341,RM18 7NN,51.4600,0.3566
1934342,RM18 7NP,51.4519,0.3661
1934343,RM18 7NR,51.4524,0.3704
1934344,RM18 7NS,51.4521,0.3471
1934345,RM18 7NU,51.4705,0.3326
1934346,RM18 7NX,51.4643,0.3586
1934347,RM18 7PA,51.4619,0.3580
1934348,RM18 7PB,51.4606,0.3605
1934349,RM18 7PD,51.4603,0.3615
1934350,RM18 7PH,51.4612,0.3610
1934351,RM18 7PJ,51.4609,0.3620
1934352,RM18 7PL,51.4599,0.3619
1934353,RM18 7PN,51.4592,0.3607
1934354,RM18 7PP,51.4592,0.3616
1934355,RM18 7PR,51.4592,0.3628
1934356,RM18 7PS,51.4602,0.3630
1934357,RM18 7PT,51.4584,0.3632
1934358,RM18 7PU,51.4696,0.3312
1934359,RM18 7PX,51.4615,0.3363
1934360,RM18 7QA,51.4617,0.3575
1934361,RM18 7QB,51.4622,0.3588
1934362,RM18 7QH,51.4616,0.3582
1934363,RM18 7QJ,51.4620,0.3588
1934364,RM18 7QL,51.4616,0.3597
1934365,RM18 7QP,51.4623,0.3599
1934366,RM18 7QQ,51.4696,0.3348
1934367,RM18 7QR,51.4617,0.3574
1934368,RM18 7QS,51.4616,0.3604
1934369,RM18 7QT,51.4615,0.3614
1934370,RM18 7QU,51.4618,0.3629
1934371,RM18 7QW,51.4615,0.3622
1934372,RM18 7QX,51.4610,0.3630
1934373,RM18 7QY,51.4610,0.3622
1934374,RM18 7QZ,51.4615,0.3607
1934375,RM18 7RA,51.4628,0.3626
1934376,RM18 7RB,51.4632,0.3631
1934377,RM18 7RD,51.4642,0.3625
1934378,RM18 7RH,51.4631,0.3617
1934379,RM18 7RJ,51.4629,0.3621
1934380,RM18 7RL,51.4625,0.3613
1934381,RM18 7RP,51.4637,0.3609
1934382,RM18 7RR,51.4637,0.3609
1934383,RM18 7RS,51.4651,0.3612
1934384,RM18 7RT,51.4668,0.3615
1934385,RM18 7RU,51.4664,0.3624
1934386,RM18 7RX,51.4661,0.3627
1934387,RM18 7SA,51.4649,0.3627
1934388,RM18 7SB,51.4624,0.3350
1934389,RM18 7SD,51.4618,0.3498
1934390,RM18 7SG,51.4594,0.3573
1934391,RM18 7SH,51.4594,0.3572
1934392,RM18 7SJ,51.4611,0.3536
1934393,RM18 7SP,51.4660,0.3600
1934394,RM18 7SR,51.4663,0.3593
1934395,RM18 7SS,51.4660,0.3589
1934396,RM18 7ST,51.4622,0.3450
1934397,RM18 7SX,51.4539,0.3533
1934398,RM18 7TA,51.4612,0.3498
1934399,RM18 7TB,51.4634,0.3596
1934400,RM18 7TD,51.4622,0.3450
1934401,RM18 7WA,51.4799,0.3208
1934402,RM18 7WB,51.4799,0.3208
1934403,RM18 7WT,51.4799,0.3208
1934404,RM18 7WZ,51.4799,0.3208
1934405,RM18 7XA,51.4799,0.3208
1934406,RM18 7YZ,51.4799,0.3208
1934407,RM18 7ZT,51.4799,0.3208
1934408,RM18 8AA,51.4613,0.3640
1934409,RM18 8AB,51.4722,0.3931
1934410,RM18 8AD,51.4618,0.3652
1934411,RM18 8AE,51.4614,0.3669
1934412,RM18 8AF,51.4616,0.3667
1934413,RM18 8AG,51.4722,0.3931
1934414,RM18 8AH,51.4623,0.3678
1934415,RM18 8AJ,51.4628,0.3703
1934416,RM18 8AL,51.4626,0.3725
1934417,RM18 8AN,51.4690,0.3645
1934418,RM18 8AP,51.4637,0.3708
1934419,RM18 8AQ,51.4722,0.3931
1934420,RM18 8AR,51.4648,0.3708
1934421,RM18 8AS,51.4646,0.3730
1934422,RM18 8AT,51.4640,0.3729
1934423,RM18 8AU,51.4634,0.3746
1934424,RM18 8AW,51.4617,0.3709
1934425,RM18 8AX,51.4643,0.3759
1934426,RM18 8AY,51.4799,0.3208
1934427,RM18 8AZ,51.4799,0.3208
1934428,RM18 8BA,51.4634,0.3771
1934429,RM18 8BB,51.4642,0.3768
1934430,RM18 8BD,51.4644,0.3777
1934431,RM18 8BE,51.4643,0.3790
1934432,RM18 8BF,51.4722,0.3931
1934433,RM18 8BG,51.4722,0.3931
1934434,RM18 8BH,51.4629,0.3756
1934435,RM18 8BJ,51.4630,0.3749
1934436,RM18 8BL,51.4626,0.3746
1934437,RM18 8BN,51.4801,0.3224
1934438,RM18 8BP,51.4629,0.3745
1934439,RM18 8BQ,51.4799,0.3208
1934440,RM18 8BS,51.4624,0.3746
1934441,RM18 8BT,51.4621,0.3747
1934442,RM18 8BU,51.4619,0.3747
1934443,RM18 8BW,51.4799,0.3208
1934444,RM18 8BX,51.4617,0.3747
1934445,RM18 8BY,51.4613,0.3670
1934446,RM18 8BZ,51.4722,0.3931
1934447,RM18 8DA,51.4615,0.3746
1934448,RM18 8DB,51.4612,0.3747
1934449,RM18 8DD,51.4624,0.3768
1934450,RM18 8DE,51.4625,0.3780
1934451,RM18 8DF,51.4588,0.3661
1934452,RM18 8DG,51.4695,0.3897
1934453,RM18 8DH,51.4610,0.3757
1934454,RM18 8DJ,51.4624,0.3740
1934455,RM18 8DL,51.4620,0.3725
1934456,RM18 8DN,51.4722,0.3931
1934457,RM18 8DP,51.4611,0.3732
1934458,RM18 8DQ,51.4804,0.4136
1934459,RM18 8DR,51.4611,0.3716
1934460,RM18 8DS,51.4615,0.3710
1934461,RM18 8DT,51.4613,0.3703
1934462,RM18 8DU,51.4600,0.3718
1934463,RM18 8DW,51.4604,0.3739
1934464,RM18 8DX,51.4598,0.3684
1934465,RM18 8DY,51.4582,0.3662
1934466,RM18 8DZ,51.4799,0.3208
1934467,RM18 8EA,51.4607,0.3674
1934468,RM18 8EB,51.4610,0.3662
1934469,RM18 8ED,51.4596,0.3696
1934470,RM18 8EE,51.4624,0.3754
1934471,RM18 8EF,51.4617,0.3756
1934472,RM18 8EG,51.4623,0.3764
1934473,RM18 8EH,51.4591,0.3693
1934474,RM18 8EJ,51.4588,0.3682
1934475,RM18 8EL,51.4599,0.3671
1934476,RM18 8EN,51.4596,0.3714
1934477,RM18 8EP,51.4669,0.3748
1934478,RM18 8EQ,51.4799,0.3208
1934479,RM18 8ER,51.4637,0.3689
1934480,RM18 8ES,51.4650,0.3691
1934481,RM18 8ET,51.4672,0.3694
1934482,RM18 8EU,51.4684,0.3693
1934483,RM18 8EW,51.4605,0.3718
1934484,RM18 8EX,51.4695,0.3685
1934485,RM18 8EY,51.4614,0.3676
1934486,RM18 8EZ,51.4722,0.3931
1934487,RM18 8FA,51.4826,0.4142
1934488,RM18 8FD,51.4799,0.3208
1934489,RM18 8FE,51.4722,0.3931
1934490,RM18 8FF,51.4817,0.4135
1934491,RM18 8FG,51.4813,0.4128
1934492,RM18 8FH,51.4808,0.4122
1934493,RM18 8FJ,51.4805,0.4118
1934494,RM18 8FL,51.4800,0.4112
1934495,RM18 8FN,51.4677,0.3642
1934496,RM18 8FP,51.4677,0.3642
1934497,RM18 8FR,51.4781,0.4178
1934498,RM18 8GN,51.4722,0.3931
1934499,RM18 8GZ,51.4699,0.3670
1934500,RM18 8HA,51.4717,0.3671
1934501,RM18 8HB,51.4713,0.3679
1934502,RM18 8HD,51.4701,0.3688
1934503,RM18 8HE,51.4665,0.3729
1934504,RM18 8HF,51.4665,0.3749
1934505,RM18 8HG,51.4658,0.3748
1934506,RM18 8HH,51.4684,0.3704
1934507,RM18 8HJ,51.4671,0.3725
1934508,RM18 8HL,51.4653,0.3735
1934509,RM18 8HN,51.4656,0.3749
1934510,RM18 8HP,51.4666,0.3728
1934511,RM18 8HQ,51.4658,0.3730
1934512,RM18 8HR,51.4653,0.3716
1934513,RM18 8HS,51.4662,0.3716
1934514,RM18 8HT,51.4652,0.3720
1934515,RM18 8HU,51.4668,0.3721
1934516,RM18 8HW,51.4657,0.3762
1934517,RM18 8HX,51.4671,0.3759
1934518,RM18 8HY,51.4659,0.3736
1934519,RM18 8JA,51.4661,0.3761
1934520,RM18 8JB,51.4652,0.3725
1934521,RM18 8JD,51.4661,0.3699
1934522,RM18 8JE,51.4652,0.3726
1934523,RM18 8JF,51.4662,0.3763
1934524,RM18 8JH,51.4653,0.3697
1934525,RM18 8JJ,51.4636,0.3696
1934526,RM18 8JL,51.4639,0.3702
1934527,RM18 8JP,51.4631,0.3701
1934528,RM18 8JQ,51.4660,0.3707
1934529,RM18 8JR,51.4651,0.3769
1934530,RM18 8JS,51.4657,0.3774
1934531,RM18 8JT,51.4672,0.3763
1934532,RM18 8JU,51.4663,0.3625
1934533,RM18 8JW,51.4799,0.3208
1934534,RM18 8JX,51.4722,0.3931
1934535,RM18 8LA,51.4630,0.3635
1934536,RM18 8LB,51.4619,0.3638
1934537,RM18 8LD,51.4643,0.3636
1934538,RM18 8LE,51.4655,0.3625
1934539,RM18 8LH,51.4659,0.3634
1934540,RM18 8LJ,51.4672,0.3644
1934541,RM18 8LL,51.4671,0.3650
1934542,RM18 8LP,51.4676,0.3657
1934543,RM18 8LR,51.4667,0.3669
1934544,RM18 8LS,51.4674,0.3669
1934545,RM18 8LT,51.4666,0.3687
1934546,RM18 8LU,51.4675,0.3689
1934547,RM18 8LX,51.4682,0.3678
1934548,RM18 8LY,51.4671,0.3683
1934549,RM18 8NA,51.4682,0.3660
1934550,RM18 8NB,51.4689,0.3670
1934551,RM18 8ND,51.4698,0.3668
1934552,RM18 8NE,51.4699,0.3656
1934553,RM18 8NG,51.4692,0.3626
1934554,RM18 8NH,51.4705,0.3669
1934555,RM18 8NJ,51.4709,0.3667
1934556,RM18 8NL,51.4692,0.3650
1934557,RM18 8NP,51.4701,0.3649
1934558,RM18 8NR,51.4817,0.4207
1934559,RM18 8NT,51.4852,0.4159
1934560,RM18 8NW,51.4690,0.3641
1934561,RM18 8NX,51.4760,0.4203
1934562,RM18 8PA,51.4718,0.4238
1934563,RM18 8PB,51.4682,0.4268
1934564,RM18 8PD,51.4703,0.4252
1934565,RM18 8PH,51.4702,0.4254
1934566,RM18 8PJ,51.4696,0.4246
1934567,RM18 8PL,51.4692,0.4265
1934568,RM18 8PN,51.4682,0.4273
1934569,RM18 8PP,51.4697,0.4256
1934570,RM18 8PQ,51.4685,0.4277
1934571,RM18 8PR,51.4687,0.4245
1934572,RM18 8PS,51.4692,0.4261
1934573,RM18 8PT,51.4688,0.4272
1934574,RM18 8PU,51.4687,0.4267
1934575,RM18 8PX,51.4686,0.4268
1934576,RM18 8QA,51.4678,0.4259
1934577,RM18 8QB,51.4677,0.4274
1934578,RM18 8QD,51.4669,0.4295
1934579,RM18 8QH,51.4686,0.4265
1934580,RM18 8QJ,51.4729,0.4162
1934581,RM18 8QP,51.4715,0.4233
1934582,RM18 8QQ,51.4722,0.3931
1934583,RM18 8QR,51.4733,0.4091
1934584,RM18 8QT,51.4727,0.4032
1934585,RM18 8QU,51.4729,0.3998
1934586,RM18 8QX,51.4734,0.3991
1934587,RM18 8RA,51.4740,0.3998
1934588,RM18 8RB,51.4804,0.4202
1934589,RM18 8RD,51.4807,0.4222
1934590,RM18 8RE,51.4850,0.4221
1934591,RM18 8RF,51.4863,0.4218
1934592,RM18 8RG,51.4861,0.4209
1934593,RM18 8RH,51.4787,0.4156
1934594,RM18 8RJ,51.4800,0.4168
1934595,RM18 8RL,51.4788,0.4175
1934596,RM18 8RN,51.4854,0.4196
1934597,RM18 8RP,51.4672,0.4291
1934598,RM18 8RQ,51.4860,0.4202
1934599,RM18 8RR,51.4829,0.4242
1934600,RM18 8RS,51.4824,0.4228
1934601,RM18 8RT,51.4828,0.4227
1934602,RM18 8RU,51.4835,0.4238
1934603,RM18 8RW,51.4832,0.4199
1934604,RM18 8RX,51.4842,0.4233
1934605,RM18 8RY,51.4837,0.4205
1934606,RM18 8RZ,51.4834,0.4216
1934607,RM18 8SA,51.4806,0.4151
1934608,RM18 8SB,51.4830,0.4153
1934609,RM18 8SD,51.4801,0.4156
1934610,RM18 8SE,51.4840,0.4212
1934611,RM18 8SF,51.4855,0.4193
1934612,RM18 8SG,51.4858,0.4177
1934613,RM18 8SH,51.4835,0.4160
1934614,RM18 8SJ,51.4837,0.4195
1934615,RM18 8SL,51.4836,0.4166
1934616,RM18 8SN,51.4847,0.4185
1934617,RM18 8SP,51.4841,0.4180
1934618,RM18 8SQ,51.4853,0.4180
1934619,RM18 8SR,51.4817,0.4184
1934620,RM18 8SS,51.4814,0.4202
1934621,RM18 8ST,51.4809,0.4193
1934622,RM18 8SU,51.4813,0.4237
1934623,RM18 8SW,51.4846,0.4212
1934624,RM18 8SX,51.4817,0.4249
1934625,RM18 8SY,51.4804,0.4223
1934626,RM18 8SZ,51.4804,0.4223
1934627,RM18 8TA,51.4830,0.4233
1934628,RM18 8TB,51.4816,0.4217
1934629,RM18 8TD,51.4824,0.4214
1934630,RM18 8TE,51.4818,0.4232
1934631,RM18 8TG,51.4781,0.4034
1934632,RM18 8TH,51.4739,0.3832
1934633,RM18 8TJ,51.4797,0.3827
1934634,RM18 8TL,51.4875,0.3854
1934635,RM18 8TP,51.4829,0.3871
1934636,RM18 8TQ,51.4829,0.3883
1934637,RM18 8TR,51.4829,0.3892
1934638,RM18 8TS,51.4826,0.3976
1934639,RM18 8TT,51.4789,0.3899
1934640,RM18 8TU,51.4762,0.3892
1934641,RM18 8TX,51.4766,0.3897
1934642,RM18 8UA,51.4722,0.3931
1934643,RM18 8UB,51.4741,0.3899
1934644,RM18 8UD,51.4768,0.3888
1934645,RM18 8UH,51.4542,0.3835
1934646,RM18 8UJ,51.4553,0.3902
1934647,RM18 8UL,51.4595,0.3905
1934648,RM18 8UP,51.4561,0.3788
1934649,RM18 8UT,51.4847,0.4229
1934650,RM18 8WA,51.4799,0.3208
1934651,RM18 8WB,51.4799,0.3208
1934652,RM18 8WD,51.4799,0.3208
1934653,RM18 8WE,51.4799,0.3208
1934654,RM18 8WF,51.4847,0.4229
1934655,RM18 8WH,51.4801,0.3224
1934656,RM18 8WR,51.4799,0.3208
1934657,RM18 8WS,51.4799,0.3208
1934658,RM18 8WT,51.4799,0.3208
1934659,RM18 8WU,51.4799,0.3208
1934660,RM18 8WW,51.4799,0.3208
1934661,RM18 8WX,51.4799,0.3208
1934662,RM18 8WY,51.4799,0.3208
1934663,RM18 8WZ,51.4799,0.3208
1934664,RM18 8XA,51.4646,0.3624
1934665,RM18 8XB,51.4649,0.3652
1934666,RM18 8XD,51.4645,0.3676
1934667,RM18 8XF,51.4799,0.3208
1934668,RM18 8XH,51.4637,0.3675
1934669,RM18 8XJ,51.4630,0.3678
1934670,RM18 8XL,51.4630,0.3663
1934671,RM18 8XP,51.4641,0.3656
1934672,RM18 8XQ,51.4799,0.3208
1934673,RM18 8XR,51.4629,0.3644
1934674,RM18 8XT,51.4799,0.3208
1934675,RM18 8XU,51.4592,0.3636
1934676,RM18 8XX,51.4602,0.3637
1934677,RM18 8YA,51.4598,0.3642
1934678,RM18 8YB,51.4585,0.3645
1934679,RM18 8YD,51.4579,0.3643
1934680,RM18 8YF,51.4799,0.3208
1934681,RM18 8YH,51.4591,0.3651
1934682,RM18 8YJ,51.4599,0.3660
1934683,RM18 8YL,51.4601,0.3647
1934684,RM18 8YP,51.4806,0.4178
1934685,RM18 8YR,51.4806,0.4178
1934686,RM18 8YS,51.4805,0.4179
1934687,RM18 8YX,51.4799,0.3208
1934688,RM18 8YZ,51.4805,0.4179
1934689,RM18 8ZZ,51.4616,0.3648
id,postcode,lat,lon
2146,RM18,51.46646,0.37716
