id,postcode,lat,lon
1939759,RM8 2EY,51.5421,0.1136
1939760,RM8 2EZ,51.5560,0.1145
1939761,RM8 2FA,51.5514,0.1072
1939762,RM8 2FB,51.5490,0.1133
1939763,RM8 2FD,51.5492,0.1126
1939764,RM8 2FE,51.5492,0.1121
1939765,RM8 2FF,51.5513,0.1111
1939766,RM8 2FG,51.5494,0.1117
1939767,RM8 2FH,51.5535,0.1420
1939768,RM8 2FJ,51.5495,0.1112
1939769,RM8 2FL,51.5503,0.1116
1939770,RM8 2FN,51.5509,0.1111
1939771,RM8 2FP,51.5496,0.1106
1939772,RM8 2FQ,51.5496,0.1101
1939773,RM8 2FR,51.5497,0.1097
1939774,RM8 2FS,51.5516,0.1087
1939775,RM8 2FT,51.5514,0.1094
1939776,RM8 2FU,51.5513,0.1090
1939777,RM8 2FW,51.5509,0.1086
1939778,RM8 2FX,51.5514,0.1196
1939779,RM8 2FY,51.5503,0.1098
1939780,RM8 2FZ,51.5514,0.1196
1939781,RM8 2GD,51.5514,0.1196
1939782,RM8 2GE,51.5535,0.1420
1939783,RM8 2GF,51.5500,0.1102
1939784,RM8 2GG,51.5514,0.1196
1939785,RM8 2GH,51.5535,0.1420
1939786,RM8 2GJ,51.5500,0.1107
1939787,RM8 2GL,51.5535,0.1420
1939788,RM8 2GN,51.5510,0.1102
1939789,RM8 2GP,51.5518,0.1091
1939790,RM8 2GQ,51.5519,0.1078
1939791,RM8 2GR,51.5535,0.1164
1939792,RM8 2GS,51.5552,0.1236
1939793,RM8 2GT,51.5552,0.1236
1939794,RM8 2GU,51.5552,0.1236
1939795,RM8 2HA,51.5482,0.1259
1939796,RM8 2HB,51.5480,0.1253
1939797,RM8 2HD,51.5486,0.1239
1939798,RM8 2HE,51.5431,0.1128
1939799,RM8 2HF,51.5418,0.1127
1939800,RM8 2HG,51.5440,0.1129
1939801,RM8 2HH,51.5484,0.1211
1939802,RM8 2HJ,51.5490,0.1197
1939803,RM8 2HL,51.5498,0.1185
1939804,RM8 2HN,51.5429,0.1150
1939805,RM8 2HP,51.5483,0.1187
1939806,RM8 2HQ,51.5439,0.1134
1939807,RM8 2HR,51.5503,0.1186
1939808,RM8 2HS,51.5505,0.1171
1939809,RM8 2HT,51.5495,0.1163
1939810,RM8 2HU,51.5501,0.1152
1939811,RM8 2HW,51.5437,0.1145
1939812,RM8 2HX,51.5509,0.1155
1939813,RM8 2HY,51.5427,0.1135
1939814,RM8 2HZ,51.5535,0.1420
1939815,RM8 2JA,51.5507,0.1135
1939816,RM8 2JB,51.5512,0.1136
1939817,RM8 2JD,51.5497,0.1141
1939818,RM8 2JF,51.5519,0.1171
1939819,RM8 2JG,51.5615,0.1225
1939820,RM8 2JH,51.5487,0.1142
1939821,RM8 2JJ,51.5476,0.1139
1939822,RM8 2JL,51.5460,0.1135
1939823,RM8 2JN,51.5599,0.1226
1939824,RM8 2JP,51.5467,0.1131
1939825,RM8 2JQ,51.5608,0.1221
1939826,RM8 2JR,51.5454,0.1130
1939827,RM8 2JS,51.5595,0.1241
1939828,RM8 2JT,51.5602,0.1240
1939829,RM8 2JW,51.5608,0.1231
1939830,RM8 2JX,51.5598,0.1232
1939831,RM8 2JY,51.5601,0.1222
1939832,RM8 2JZ,51.5605,0.1202
1939833,RM8 2LB,51.5468,0.1188
1939834,RM8 2LD,51.5457,0.1179
1939835,RM8 2LH,51.5445,0.1179
1939836,RM8 2LJ,51.5441,0.1188
1939837,RM8 2LL,51.5464,0.1172
1939838,RM8 2LP,51.5457,0.1167
1939839,RM8 2LQ,51.5535,0.1420
1939840,RM8 2LR,51.5457,0.1157
1939841,RM8 2LS,51.5441,0.1150
1939842,RM8 2LT,51.5448,0.1146
1939843,RM8 2LU,51.5452,0.1160
1939844,RM8 2LX,51.5448,0.1164
1939845,RM8 2LZ,51.5514,0.1196
1939846,RM8 2NA,51.5458,0.1140
1939847,RM8 2NB,51.5474,0.1149
1939848,RM8 2ND,51.5474,0.1172
1939849,RM8 2NE,51.5492,0.1216
1939850,RM8 2NG,51.5489,0.1165
1939851,RM8 2NH,51.5488,0.1170
1939852,RM8 2NJ,51.5488,0.1182
1939853,RM8 2NL,51.5493,0.1179
1939854,RM8 2NN,51.5486,0.1188
1939855,RM8 2NP,51.5496,0.1178
1939856,RM8 2NQ,51.5492,0.1166
1939857,RM8 2NR,51.5494,0.1187
1939858,RM8 2NS,51.5514,0.1262
1939859,RM8 2NT,51.5516,0.1295
1939860,RM8 2NU,51.5494,0.1191
1939861,RM8 2NW,51.5488,0.1192
1939862,RM8 2PA,51.5591,0.1234
1939863,RM8 2PB,51.5592,0.1251
1939864,RM8 2PE,51.5535,0.1420
1939865,RM8 2PF,51.5609,0.1236
1939866,RM8 2PH,51.5514,0.1196
1939867,RM8 2PJ,51.5609,0.1236
1939868,RM8 2PL,51.5535,0.1420
1939869,RM8 2PN,51.5535,0.1420
1939870,RM8 2PP,51.5535,0.1420
1939871,RM8 2PQ,51.5535,0.1420
1939872,RM8 2PR,51.5616,0.1196
1939873,RM8 2PS,51.5615,0.1200
1939874,RM8 2PT,51.5600,0.1190
1939875,RM8 2PU,51.5591,0.1189
1939876,RM8 2PW,51.5514,0.1196
1939877,RM8 2PX,51.5597,0.1198
1939878,RM8 2QA,51.5591,0.1207
1939879,RM8 2QB,51.5597,0.1212
1939880,RM8 2QD,51.5613,0.1210
1939881,RM8 2QH,51.5595,0.1216
1939882,RM8 2QJ,51.5584,0.1223
1939883,RM8 2QL,51.5576,0.1203
1939884,RM8 2QP,51.5576,0.1197
1939885,RM8 2QQ,51.5535,0.1420
1939886,RM8 2QR,51.5558,0.1180
1939887,RM8 2QS,51.5567,0.1157
1939888,RM8 2QT,51.5570,0.1148
1939889,RM8 2QU,51.5557,0.1267
1939890,RM8 2QW,51.5573,0.1191
1939891,RM8 2QX,51.5562,0.1249
1939892,RM8 2RA,51.5573,0.1233
1939893,RM8 2RB,51.5553,0.1255
1939894,RM8 2RD,51.5549,0.1237
1939895,RM8 2RE,51.5542,0.1239
1939896,RM8 2RG,51.5539,0.1222
1939897,RM8 2RH,51.5543,0.1220
1939898,RM8 2RJ,51.5535,0.1209
1939899,RM8 2RL,51.5530,0.1197
1939900,RM8 2RN,51.5539,0.1200
1939901,RM8 2RP,51.5521,0.1192
1939902,RM8 2RR,51.5523,0.1179
1939903,RM8 2RS,51.5520,0.1206
1939904,RM8 2RT,51.5522,0.1220
1939905,RM8 2RU,51.5516,0.1204
1939906,RM8 2RX,51.5519,0.1228
1939907,RM8 2SA,51.5529,0.1227
1939908,RM8 2SB,51.5541,0.1232
1939909,RM8 2SD,51.5551,0.1230
1939910,RM8 2SE,51.5501,0.1216
1939911,RM8 2SH,51.5549,0.1216
1939912,RM8 2SJ,51.5558,0.1225
1939913,RM8 2SL,51.5567,0.1227
1939914,RM8 2SN,51.5555,0.1233
1939915,RM8 2SP,51.5556,0.1238
1939916,RM8 2SR,51.5540,0.1242
1939917,RM8 2SS,51.5532,0.1223
1939918,RM8 2ST,51.5528,0.1203
1939919,RM8 2SU,51.5516,0.1226
1939920,RM8 2SX,51.5524,0.1236
1939921,RM8 2TA,51.5534,0.1245
1939922,RM8 2TB,51.5569,0.1253
1939923,RM8 2TD,51.5575,0.1257
1939924,RM8 2TE,51.5567,0.1268
1939925,RM8 2TL,51.5580,0.1255
1939926,RM8 2TN,51.5573,0.1234
1939927,RM8 2TP,51.5578,0.1236
1939928,RM8 2TR,51.5569,0.1214
1939929,RM8 2TS,51.5551,0.1190
1939930,RM8 2TT,51.5536,0.1193
1939931,RM8 2TU,51.5531,0.1210
1939932,RM8 2TX,51.5526,0.1219
1939933,RM8 2TY,51.5528,0.1203
1939934,RM8 2UA,51.5537,0.1172
1939935,RM8 2UB,51.5523,0.1153
1939936,RM8 2UD,51.5522,0.1149
1939937,RM8 2UH,51.5527,0.1148
1939938,RM8 2UJ,51.5540,0.1165
1939939,RM8 2UL,51.5551,0.1180
1939940,RM8 2UN,51.5514,0.1196
1939941,RM8 2UP,51.5553,0.1183
1939942,RM8 2UR,51.5559,0.1190
1939943,RM8 2UT,51.5573,0.1209
1939944,RM8 2UU,51.5584,0.1243
1939945,RM8 2UW,51.5547,0.1175
1939946,RM8 2UX,51.5563,0.1192
1939947,RM8 2WA,51.5535,0.1420
1939948,RM8 2WB,51.5563,0.1192
1939949,RM8 2WD,51.5535,0.1420
1939950,RM8 2WE,51.5535,0.1420
1939951,RM8 2WF,51.5535,0.1420
1939952,RM8 2WG,51.5535,0.1420
1939953,RM8 2WH,51.5535,0.1420
1939954,RM8 2WN,51.5535,0.1420
1939955,RM8 2WP,51.5563,0.1192
1939956,RM8 2WQ,51.5535,0.1420
1939957,RM8 2WR,51.5535,0.1420
1939958,RM8 2WS,51.5535,0.1420
1939959,RM8 2WT,51.5535,0.1420
1939960,RM8 2WU,51.5535,0.1420
1939961,RM8 2WW,51.5535,0.1420
1939962,RM8 2WX,51.5563,0.1192
1939963,RM8 2WY,51.5535,0.1420
1939964,RM8 2WZ,51.5563,0.1192
1939965,RM8 2XB,51.5503,0.1272
1939966,RM8 2XD,51.5503,0.1262
1939967,RM8 2XE,51.5535,0.1420
1939968,RM8 2XG,51.5494,0.1274
1939969,RM8 2XH,51.5509,0.1255
1939970,RM8 2XJ,51.5507,0.1242
1939971,RM8 2XL,51.5507,0.1236
1939972,RM8 2XP,51.5498,0.1232
1939973,RM8 2XR,51.5484,0.1226
1939974,RM8 2XS,51.5494,0.1268
1939975,RM8 2XT,51.5509,0.1286
1939976,RM8 2XX,51.5535,0.1420
1939977,RM8 2XZ,51.5535,0.1420
1939978,RM8 2YA,51.5469,0.1231
1939979,RM8 2YB,51.5473,0.1243
1939980,RM8 2YD,51.5483,0.1238
1939981,RM8 2YE,51.5535,0.1420
1939982,RM8 2YF,51.5535,0.1420
1939983,RM8 2YH,51.5475,0.1228
1939984,RM8 2YJ,51.5479,0.1206
1939985,RM8 2YL,51.5484,0.1176
1939986,RM8 2YP,51.5491,0.1152
1939987,RM8 2YR,51.5498,0.1154
1939988,RM8 2YS,51.5481,0.1149
1939989,RM8 2YT,51.5479,0.1174
1939990,RM8 2YU,51.5476,0.1172
1939991,RM8 2YW,51.5535,0.1420
1939992,RM8 2YX,51.5474,0.1204
1939993,RM8 2YZ,51.5535,0.1420
1939994,RM8 2ZE,51.5474,0.1204
