id,postcode,lat,lon
1937666,RM6 4HY,51.5665,0.1119
1937667,RM6 4HZ,51.5656,0.1079
1937668,RM6 4JA,51.5677,0.1208
1937669,RM6 4JB,51.5681,0.1210
1937670,RM6 4JD,51.5681,0.1210
1937671,RM6 4JE,51.5680,0.1204
1937672,RM6 4JF,51.5674,0.1196
1937673,RM6 4JH,51.5674,0.1220
1937674,RM6 4JJ,51.5678,0.1219
1937675,RM6 4JL,51.5684,0.1176
1937676,RM6 4JN,51.5703,0.1706
1937677,RM6 4JP,51.5678,0.1231
1937678,RM6 4JQ,51.5703,0.1706
1937679,RM6 4JR,51.5687,0.1177
1937680,RM6 4JS,51.5681,0.1181
1937681,RM6 4JT,51.5703,0.1706
1937682,RM6 4JX,51.5729,0.1308
1937683,RM6 4JY,51.5703,0.1706
1937684,RM6 4JZ,51.5703,0.1706
1937685,RM6 4LA,51.5727,0.1296
1937686,RM6 4LB,51.5725,0.1303
1937687,RM6 4LD,51.5725,0.1284
1937688,RM6 4LH,51.5735,0.1288
1937689,RM6 4LJ,51.5736,0.1270
1937690,RM6 4LL,51.5731,0.1283
1937691,RM6 4LN,51.5725,0.1270
1937692,RM6 4LP,51.5723,0.1273
1937693,RM6 4LR,51.5721,0.1285
1937694,RM6 4LS,51.5718,0.1294
1937695,RM6 4LT,51.5762,0.1228
1937696,RM6 4LU,51.5710,0.1291
1937697,RM6 4LW,51.5716,0.1270
1937698,RM6 4LX,51.5706,0.1277
1937699,RM6 4LY,51.5762,0.1214
1937700,RM6 4LZ,51.5711,0.1302
1937701,RM6 4NA,51.5710,0.1268
1937702,RM6 4NB,51.5708,0.1282
1937703,RM6 4ND,51.5713,0.1276
1937704,RM6 4NE,51.5716,0.1270
1937705,RM6 4NH,51.5718,0.1284
1937706,RM6 4NJ,51.5715,0.1290
1937707,RM6 4NL,51.5720,0.1274
1937708,RM6 4NP,51.5728,0.1255
1937709,RM6 4NR,51.5723,0.1248
1937710,RM6 4NS,51.5720,0.1256
1937711,RM6 4NT,51.5705,0.1243
1937712,RM6 4NU,51.5710,0.1258
1937713,RM6 4NX,51.5723,0.1206
1937714,RM6 4PA,51.5702,0.1251
1937715,RM6 4PB,51.5723,0.1206
1937716,RM6 4PD,51.5706,0.1205
1937717,RM6 4PE,51.5717,0.1202
1937718,RM6 4PF,51.5718,0.1197
1937719,RM6 4PG,51.5723,0.1206
1937720,RM6 4PH,51.5707,0.1290
1937721,RM6 4PJ,51.5673,0.1152
1937722,RM6 4PL,51.5743,0.1195
1937723,RM6 4PN,51.5741,0.1184
1937724,RM6 4PP,51.5700,0.1168
1937725,RM6 4PQ,51.5724,0.1191
1937726,RM6 4PR,51.5700,0.1183
1937727,RM6 4PS,51.5708,0.1167
1937728,RM6 4PT,51.5720,0.1158
1937729,RM6 4PU,51.5709,0.1144
1937730,RM6 4PW,51.5745,0.1191
1937731,RM6 4PX,51.5723,0.1142
1937732,RM6 4PY,51.5738,0.1182
1937733,RM6 4PZ,51.5748,0.1175
1937734,RM6 4QA,51.5721,0.1146
1937735,RM6 4QB,51.5711,0.1131
1937736,RM6 4QD,51.5706,0.1163
1937737,RM6 4QF,51.5691,0.1167
1937738,RM6 4QH,51.5692,0.1172
1937739,RM6 4QJ,51.5685,0.1165
1937740,RM6 4QL,51.5687,0.1165
1937741,RM6 4QP,51.5682,0.1167
1937742,RM6 4QR,51.5741,0.1218
1937743,RM6 4QS,51.5682,0.1169
1937744,RM6 4QT,51.5680,0.1157
1937745,RM6 4QU,51.5690,0.1159
1937746,RM6 4QW,51.5703,0.1706
1937747,RM6 4QX,51.5692,0.1155
1937748,RM6 4RA,51.5702,0.1156
1937749,RM6 4RB,51.5704,0.1145
1937750,RM6 4RD,51.5706,0.1132
1937751,RM6 4RE,51.5679,0.1116
1937752,RM6 4RH,51.5686,0.1136
1937753,RM6 4RJ,51.5697,0.1140
1937754,RM6 4RL,51.5692,0.1145
1937755,RM6 4RP,51.5692,0.1149
1937756,RM6 4RR,51.5705,0.1210
1937757,RM6 4RS,51.5718,0.1181
1937758,RM6 4RT,51.5719,0.1246
1937759,RM6 4RU,51.5723,0.1206
1937760,RM6 4SA,51.5709,0.1181
1937761,RM6 4SB,51.5709,0.1168
1937762,RM6 4SD,51.5720,0.1165
1937763,RM6 4SH,51.5731,0.1163
1937764,RM6 4SJ,51.5727,0.1155
1937765,RM6 4SL,51.5734,0.1154
1937766,RM6 4SN,51.5730,0.1168
1937767,RM6 4SP,51.5734,0.1139
1937768,RM6 4SR,51.5725,0.1131
1937769,RM6 4SS,51.5724,0.1136
1937770,RM6 4ST,51.5750,0.1164
1937771,RM6 4SU,51.5749,0.1169
1937772,RM6 4SW,51.5736,0.1141
1937773,RM6 4SX,51.5751,0.1157
1937774,RM6 4TA,51.5753,0.1153
1937775,RM6 4TB,51.5738,0.1158
1937776,RM6 4TD,51.5742,0.1142
1937777,RM6 4TH,51.5745,0.1138
1937778,RM6 4TJ,51.5756,0.1141
1937779,RM6 4TL,51.5768,0.1151
1937780,RM6 4TP,51.5764,0.1168
1937781,RM6 4TR,51.5757,0.1192
1937782,RM6 4TS,51.5753,0.1192
1937783,RM6 4TT,51.5711,0.1209
1937784,RM6 4TU,51.5726,0.1212
1937785,RM6 4TY,51.5703,0.1706
1937786,RM6 4UA,51.5762,0.1207
1937787,RM6 4UB,51.5762,0.1201
1937788,RM6 4UD,51.5762,0.1194
1937789,RM6 4UE,51.5763,0.1188
1937790,RM6 4UF,51.5764,0.1183
1937791,RM6 4UG,51.5775,0.1172
1937792,RM6 4UH,51.5719,0.1207
1937793,RM6 4UJ,51.5770,0.1172
1937794,RM6 4UL,51.5720,0.1199
1937795,RM6 4UN,51.5771,0.1191
1937796,RM6 4UP,51.5772,0.1178
1937797,RM6 4UQ,51.5769,0.1200
1937798,RM6 4UR,51.5766,0.1196
1937799,RM6 4US,51.5768,0.1186
1937800,RM6 4UT,51.5764,0.1212
1937801,RM6 4UU,51.5730,0.1206
1937802,RM6 4UW,51.5774,0.1195
1937803,RM6 4UX,51.5735,0.1213
1937804,RM6 4UZ,51.5719,0.1207
1937805,RM6 4WA,51.5729,0.1206
1937806,RM6 4WH,51.5703,0.1706
1937807,RM6 4WJ,51.5729,0.1206
1937808,RM6 4WN,51.5729,0.1206
1937809,RM6 4WQ,51.5729,0.1206
1937810,RM6 4WR,51.5729,0.1206
1937811,RM6 4WS,51.5703,0.1706
1937812,RM6 4WT,51.5729,0.1206
1937813,RM6 4WW,51.5703,0.1706
1937814,RM6 4WX,51.5703,0.1706
1937815,RM6 4WY,51.5703,0.1706
1937816,RM6 4WZ,51.5729,0.1206
1937817,RM6 4XA,51.5703,0.1706
1937818,RM6 4XB,51.5752,0.1216
1937819,RM6 4XD,51.5801,0.1163
1937820,RM6 4XE,51.5747,0.1218
1937821,RM6 4XF,51.5759,0.1208
1937822,RM6 4XG,51.5744,0.1199
1937823,RM6 4XH,51.5770,0.1213
1937824,RM6 4XJ,51.5774,0.1208
1937825,RM6 4XL,51.5732,0.1201
1937826,RM6 4XN,51.5744,0.1199
1937827,RM6 4XP,51.5718,0.1214
1937828,RM6 4XQ,51.5703,0.1706
1937829,RM6 4XS,51.5787,0.1205
1937830,RM6 4XT,51.5800,0.1191
1937831,RM6 4XU,51.5811,0.1165
1937832,RM6 4XX,51.5809,0.1182
1937833,RM6 4XZ,51.5703,0.1706
1937834,RM6 4YA,51.5807,0.1173
1937835,RM6 4YB,51.5777,0.1221
1937836,RM6 4YD,51.5816,0.1173
1937837,RM6 4YE,51.5703,0.1706
1937838,RM6 4YG,51.5818,0.1185
1937839,RM6 4YH,51.5809,0.1197
1937840,RM6 4YJ,51.5799,0.1225
1937841,RM6 4YL,51.5783,0.1213
1937842,RM6 4YN,51.5798,0.1187
1937843,RM6 4YP,51.5780,0.1213
1937844,RM6 4YQ,51.5703,0.1706
1937845,RM6 4YR,51.5771,0.1214
1937846,RM6 4YS,51.5780,0.1215
1937847,RM6 4YT,51.5786,0.1218
1937848,RM6 4YU,51.5765,0.1225
1937849,RM6 4YX,51.5756,0.1230
1937850,RM6 4ZA,51.5703,0.1706
1937851,RM6 4ZB,51.5756,0.1230
1937852,RM6 4ZE,51.5756,0.1230
1937853,RM6 4ZQ,51.5756,0.1230
1937854,RM6 4ZR,51.5723,0.1206
