id,postcode,lat,lon
1939276,RM7 9DN,51.5744,0.1733
1939277,RM7 9DP,51.5721,0.1695
1939278,RM7 9DQ,51.5746,0.1732
1939279,RM7 9DR,51.5719,0.1682
1939280,RM7 9DS,51.5730,0.1678
1939281,RM7 9DT,51.5729,0.1674
1939282,RM7 9DU,51.5722,0.1670
1939283,RM7 9DX,51.5739,0.1663
1939284,RM7 9DY,51.5736,0.1660
1939285,RM7 9DZ,51.5739,0.1674
1939286,RM7 9EA,51.5737,0.1660
1939287,RM7 9EB,51.5731,0.1660
1939288,RM7 9ED,51.5722,0.1650
1939289,RM7 9EE,51.5711,0.1605
1939290,RM7 9EH,51.5741,0.1654
1939291,RM7 9EJ,51.5737,0.1647
1939292,RM7 9EL,51.5748,0.1668
1939293,RM7 9EN,51.5745,0.1661
1939294,RM7 9EP,51.5736,0.1660
1939295,RM7 9ER,51.5743,0.1674
1939296,RM7 9ES,51.5750,0.1683
1939297,RM7 9ET,51.5759,0.1689
1939298,RM7 9EU,51.5743,0.1688
1939299,RM7 9GR,51.5703,0.1706
1939300,RM7 9GZ,51.5703,0.1706
1939301,RM7 9HB,51.5722,0.1607
1939302,RM7 9HD,51.5737,0.1596
1939303,RM7 9HH,51.5727,0.1605
1939304,RM7 9HJ,51.5716,0.1609
1939305,RM7 9HL,51.5711,0.1588
1939306,RM7 9HP,51.5714,0.1587
1939307,RM7 9HR,51.5720,0.1582
1939308,RM7 9HS,51.5723,0.1593
1939309,RM7 9HT,51.5712,0.1624
1939310,RM7 9HU,51.5714,0.1641
1939311,RM7 9HX,51.5718,0.1616
1939312,RM7 9JA,51.5732,0.1619
1939313,RM7 9JB,51.5732,0.1614
1939314,RM7 9JD,51.5738,0.1623
1939315,RM7 9JH,51.5732,0.1634
1939316,RM7 9JJ,51.5727,0.1625
1939317,RM7 9JL,51.5719,0.1629
1939318,RM7 9JP,51.5723,0.1638
1939319,RM7 9JR,51.5726,0.1635
1939320,RM7 9JS,51.5732,0.1642
1939321,RM7 9JT,51.5739,0.1642
1939322,RM7 9JU,51.5744,0.1636
1939323,RM7 9JX,51.5744,0.1632
1939324,RM7 9JZ,51.5739,0.1675
1939325,RM7 9LD,51.5750,0.1659
1939326,RM7 9LH,51.5745,0.1646
1939327,RM7 9LJ,51.5737,0.1603
1939328,RM7 9LL,51.5754,0.1647
1939329,RM7 9LP,51.5757,0.1674
1939330,RM7 9LR,51.5755,0.1647
1939331,RM7 9LS,51.5764,0.1661
1939332,RM7 9LT,51.5757,0.1629
1939333,RM7 9LU,51.5760,0.1612
1939334,RM7 9LX,51.5753,0.1636
1939335,RM7 9LY,51.5754,0.1632
1939336,RM7 9NA,51.5747,0.1648
1939337,RM7 9NB,51.5744,0.1627
1939338,RM7 9NH,51.5749,0.1622
1939339,RM7 9NJ,51.5744,0.1616
1939340,RM7 9NL,51.5750,0.1613
1939341,RM7 9NP,51.5744,0.1609
1939342,RM7 9NQ,51.5745,0.1617
1939343,RM7 9NS,51.5740,0.1575
1939344,RM7 9NT,51.5738,0.1529
1939345,RM7 9NU,51.5735,0.1542
1939346,RM7 9NW,51.5703,0.1706
1939347,RM7 9NX,51.5727,0.1543
1939348,RM7 9PA,51.5729,0.1551
1939349,RM7 9PB,51.5720,0.1553
1939350,RM7 9PD,51.5731,0.1578
1939351,RM7 9PH,51.5727,0.1576
1939352,RM7 9PJ,51.5731,0.1563
1939353,RM7 9PP,51.5737,0.1583
1939354,RM7 9PR,51.5748,0.1637
1939355,RM7 9PS,51.5738,0.1591
1939356,RM7 9QA,51.5751,0.1756
1939357,RM7 9QB,51.5758,0.1773
1939358,RM7 9QD,51.5743,0.1731
1939359,RM7 9QE,51.5751,0.1736
1939360,RM7 9QF,51.5741,0.1727
1939361,RM7 9QH,51.5742,0.1707
1939362,RM7 9QJ,51.5750,0.1707
1939363,RM7 9QL,51.5746,0.1699
1939364,RM7 9QN,51.5744,0.1716
1939365,RM7 9QP,51.5745,0.1696
1939366,RM7 9QR,51.5744,0.1704
1939367,RM7 9QS,51.5748,0.1703
1939368,RM7 9QU,51.5749,0.1726
1939369,RM7 9QX,51.5756,0.1756
1939370,RM7 9RA,51.5779,0.1767
1939371,RM7 9RB,51.5760,0.1764
1939372,RM7 9RD,51.5763,0.1764
1939373,RM7 9RE,51.5703,0.1706
1939374,RM7 9RH,51.5739,0.1702
1939375,RM7 9TH,51.5756,0.1769
1939376,RM7 9WA,51.5703,0.1706
1939377,RM7 9WB,51.5703,0.1706
1939378,RM7 9WD,51.5703,0.1706
1939379,RM7 9WE,51.5703,0.1706
1939380,RM7 9WF,51.5739,0.1702
1939381,RM7 9WG,51.5739,0.1702
1939382,RM7 9WH,51.5703,0.1706
1939383,RM7 9WL,51.5703,0.1706
1939384,RM7 9WY,51.5703,0.1706
1939385,RM7 9WZ,51.5703,0.1706
