id,postcode,lat,lon
1938674,RM7 1EB,51.5703,0.1706
1938675,RM7 1ED,51.5701,0.1707
1938676,RM7 1EE,51.5703,0.1706
1938677,RM7 1EF,51.5703,0.1706
1938678,RM7 1EG,51.5703,0.1706
1938679,RM7 1EH,51.5703,0.1706
1938680,RM7 1EJ,51.5703,0.1706
1938681,RM7 1EL,51.5703,0.1706
1938682,RM7 1EN,51.5703,0.1706
1938683,RM7 1EP,51.5703,0.1706
1938684,RM7 1EQ,51.5703,0.1706
1938685,RM7 1ER,51.5703,0.1706
1938686,RM7 1ES,51.5703,0.1706
1938687,RM7 1ET,51.5703,0.1706
1938688,RM7 1EU,51.5703,0.1706
1938689,RM7 1EW,51.5703,0.1706
1938690,RM7 1EX,51.5703,0.1706
1938691,RM7 1EY,51.5703,0.1706
1938692,RM7 1EZ,51.5703,0.1706
1938693,RM7 1FA,51.5703,0.1706
1938694,RM7 1FB,51.5703,0.1706
1938695,RM7 1FE,51.5703,0.1706
1938696,RM7 1FF,51.5703,0.1706
1938697,RM7 1FG,51.5703,0.1706
1938698,RM7 1FH,51.5703,0.1706
1938699,RM7 1FJ,51.5703,0.1706
1938700,RM7 1FL,51.5703,0.1706
1938701,RM7 1FN,51.5703,0.1706
1938702,RM7 1FP,51.5703,0.1706
1938703,RM7 1FQ,51.5703,0.1706
1938704,RM7 1FR,51.5703,0.1706
1938705,RM7 1FS,51.5703,0.1706
1938706,RM7 1FT,51.5703,0.1706
1938707,RM7 1FU,51.5703,0.1706
1938708,RM7 1FW,51.5703,0.1706
1938709,RM7 1FX,51.5703,0.1706
1938710,RM7 1FY,51.5703,0.1706
1938711,RM7 1FZ,51.5703,0.1706
1938712,RM7 1GA,51.5703,0.1706
1938713,RM7 1GB,51.5703,0.1706
1938714,RM7 1GD,51.5703,0.1706
1938715,RM7 1GE,51.5703,0.1706
1938716,RM7 1GF,51.5703,0.1706
1938717,RM7 1GG,51.5703,0.1706
1938718,RM7 1GH,51.5703,0.1706
1938719,RM7 1GJ,51.5701,0.1707
1938720,RM7 1GL,51.5701,0.1707
1938721,RM7 1GN,51.5703,0.1706
1938722,RM7 1GP,51.5703,0.1706
1938723,RM7 1GQ,51.5703,0.1706
1938724,RM7 1GR,51.5703,0.1706
1938725,RM7 1GS,51.5703,0.1706
1938726,RM7 1GT,51.5703,0.1706
1938727,RM7 1GU,51.5703,0.1706
1938728,RM7 1GX,51.5703,0.1706
1938729,RM7 1GY,51.5703,0.1706
1938730,RM7 1GZ,51.5703,0.1706
1938731,RM7 1HA,51.5703,0.1706
1938732,RM7 1HB,51.5703,0.1706
1938733,RM7 1HD,51.5703,0.1706
1938734,RM7 1HE,51.5703,0.1706
1938735,RM7 1HF,51.5703,0.1706
1938736,RM7 1HG,51.5703,0.1706
1938737,RM7 1HH,51.5703,0.1706
1938738,RM7 1HJ,51.5703,0.1706
1938739,RM7 1HL,51.5703,0.1706
1938740,RM7 1HN,51.5703,0.1706
1938741,RM7 1HP,51.5703,0.1706
1938742,RM7 1HQ,51.5703,0.1706
1938743,RM7 1HR,51.5703,0.1706
1938744,RM7 1HS,51.5703,0.1706
1938745,RM7 1HT,51.5703,0.1706
1938746,RM7 1HU,51.5703,0.1706
1938747,RM7 1HW,51.5703,0.1706
1938748,RM7 1HX,51.5703,0.1706
1938749,RM7 1HY,51.5703,0.1706
1938750,RM7 1HZ,51.5703,0.1706
1938751,RM7 1JA,51.5703,0.1706
1938752,RM7 1JB,51.5701,0.1707
1938753,RM7 1JD,51.5703,0.1706
1938754,RM7 1JE,51.5703,0.1706
1938755,RM7 1JF,51.5703,0.1706
1938756,RM7 1JG,51.5703,0.1706
1938757,RM7 1JH,51.5703,0.1706
1938758,RM7 1JJ,51.5703,0.1706
1938759,RM7 1JL,51.5703,0.1706
1938760,RM7 1JN,51.5703,0.1706
1938761,RM7 1JP,51.5703,0.1706
1938762,RM7 1JQ,51.5703,0.1706
1938763,RM7 1JR,51.5703,0.1706
1938764,RM7 1JS,51.5703,0.1706
1938765,RM7 1JT,51.5703,0.1706
1938766,RM7 1JU,51.5703,0.1706
1938767,RM7 1JW,51.5703,0.1706
1938768,RM7 1JX,51.5703,0.1706
1938769,RM7 1JY,51.5703,0.1706
1938770,RM7 1JZ,51.5703,0.1706
1938771,RM7 1LA,51.5703,0.1706
1938772,RM7 1LB,51.5703,0.1706
1938773,RM7 1LD,51.5703,0.1706
1938774,RM7 1LE,51.5703,0.1706
1938775,RM7 1LF,51.5703,0.1706
1938776,RM7 1LG,51.5703,0.1706
1938777,RM7 1LH,51.5703,0.1706
1938778,RM7 1LJ,51.5703,0.1706
1938779,RM7 1LL,51.5703,0.1706
1938780,RM7 1LN,51.5703,0.1706
1938781,RM7 1LP,51.5703,0.1706
1938782,RM7 1LQ,51.5703,0.1706
1938783,RM7 1LR,51.5701,0.1707
1938784,RM7 1LS,51.5703,0.1706
1938785,RM7 1LT,51.5703,0.1706
1938786,RM7 1LU,51.5703,0.1706
1938787,RM7 1LW,51.5703,0.1706
1938788,RM7 1LX,51.5701,0.1707
1938789,RM7 1LY,51.5703,0.1706
1938790,RM7 1LZ,51.5703,0.1706
1938791,RM7 1NA,51.5703,0.1706
1938792,RM7 1NB,51.5701,0.1707
1938793,RM7 1ND,51.5703,0.1706
1938794,RM7 1NE,51.5701,0.1707
1938795,RM7 1NF,51.5703,0.1706
1938796,RM7 1NG,51.5703,0.1706
1938797,RM7 1NH,51.5703,0.1706
1938798,RM7 1NJ,51.5701,0.1707
1938799,RM7 1NL,51.5701,0.1707
1938800,RM7 1NN,51.5703,0.1706
1938801,RM7 1NP,51.5703,0.1706
1938802,RM7 1NQ,51.5703,0.1706
1938803,RM7 1NR,51.5701,0.1707
1938804,RM7 1NS,51.5703,0.1706
1938805,RM7 1NT,51.5703,0.1706
1938806,RM7 1NU,51.5703,0.1706
1938807,RM7 1NW,51.5701,0.1707
1938808,RM7 1NX,51.5703,0.1706
1938809,RM7 1NY,51.5703,0.1706
1938810,RM7 1NZ,51.5701,0.1707
1938811,RM7 1PA,51.5701,0.1707
1938812,RM7 1PB,51.5703,0.1706
1938813,RM7 1PD,51.5703,0.1706
1938814,RM7 1PE,51.5701,0.1707
1938815,RM7 1PF,51.5703,0.1706
1938816,RM7 1PG,51.5703,0.1706
1938817,RM7 1PH,51.5703,0.1706
1938818,RM7 1PJ,51.5703,0.1706
1938819,RM7 1PL,51.5703,0.1706
1938820,RM7 1PN,51.5701,0.1707
1938821,RM7 1PP,51.5701,0.1707
1938822,RM7 1PQ,51.5701,0.1707
1938823,RM7 1PR,51.5701,0.1707
1938824,RM7 1PS,51.5703,0.1706
1938825,RM7 1PT,51.5703,0.1706
1938826,RM7 1PU,51.5703,0.1706
1938827,RM7 1PW,51.5703,0.1706
1938828,RM7 1PX,51.5703,0.1706
1938829,RM7 1PY,51.5703,0.1706
1938830,RM7 1PZ,51.5703,0.1706
1938831,RM7 1QA,51.5703,0.1706
1938832,RM7 1QB,51.5701,0.1707
1938833,RM7 1QD,51.5701,0.1707
1938834,RM7 1QE,51.5703,0.1706
1938835,RM7 1QF,51.5701,0.1707
1938836,RM7 1QG,51.5703,0.1706
1938837,RM7 1QH,51.5703,0.1706
1938838,RM7 1QJ,51.5703,0.1706
1938839,RM7 1QL,51.5703,0.1706
1938840,RM7 1QN,51.5703,0.1706
1938841,RM7 1QP,51.5703,0.1706
1938842,RM7 1QQ,51.5701,0.1707
1938843,RM7 1QR,51.5703,0.1706
1938844,RM7 1QS,51.5703,0.1706
1938845,RM7 1QT,51.5703,0.1706
1938846,RM7 1QU,51.5703,0.1706
1938847,RM7 1QW,51.5701,0.1707
1938848,RM7 1QX,51.5701,0.1707
1938849,RM7 1QY,51.5703,0.1706
1938850,RM7 1QZ,51.5701,0.1707
1938851,RM7 1RA,51.5703,0.1706
1938852,RM7 1RB,51.5703,0.1706
1938853,RM7 1RD,51.5703,0.1706
1938854,RM7 1RE,51.5703,0.1706
1938855,RM7 1RF,51.5703,0.1706
1938856,RM7 1RG,51.5701,0.1707
1938857,RM7 1RJ,51.5701,0.1707
1938858,RM7 1RL,51.5701,0.1707
1938859,RM7 1RN,51.5703,0.1707
1938860,RM7 1RP,51.5701,0.1707
1938861,RM7 1RQ,51.5701,0.1707
1938862,RM7 1RR,51.5701,0.1707
1938863,RM7 1RS,51.5701,0.1707
1938864,RM7 1RT,51.5701,0.1707
1938865,RM7 1RU,51.5701,0.1707
1938866,RM7 1RW,51.5701,0.1707
1938867,RM7 1RX,51.5701,0.1707
1938868,RM7 1RY,51.5701,0.1707
1938869,RM7 1RZ,51.5701,0.1707
1938870,RM7 1SA,51.5814,0.1835
1938871,RM7 1SB,51.5814,0.1835
1938872,RM7 1SD,51.5814,0.1835
1938873,RM7 1SE,51.5701,0.1707
1938874,RM7 1SF,51.5701,0.1707
1938875,RM7 1SG,51.5701,0.1707
1938876,RM7 1SJ,51.5701,0.1707
1938877,RM7 1SL,51.5701,0.1707
1938878,RM7 1SN,51.5701,0.1707
1938879,RM7 1SP,51.5701,0.1707
1938880,RM7 1SQ,51.5701,0.1707
1938881,RM7 1SR,51.5701,0.1707
1938882,RM7 1SS,51.5701,0.1707
1938883,RM7 1ST,51.5701,0.1707
1938884,RM7 1SU,51.5701,0.1707
1938885,RM7 1SW,51.5701,0.1707
1938886,RM7 1SX,51.5701,0.1707
1938887,RM7 1SY,51.5701,0.1707
1938888,RM7 1SZ,51.5701,0.1707
1938889,RM7 1TB,51.5701,0.1707
1938890,RM7 1TD,51.5701,0.1707
1938891,RM7 1TE,51.5701,0.1707
1938892,RM7 1TF,51.5701,0.1707
1938893,RM7 1TG,51.5701,0.1707
1938894,RM7 1TH,51.5701,0.1707
1938895,RM7 1TJ,51.5701,0.1707
1938896,RM7 1TL,51.5701,0.1707
1938897,RM7 1TN,51.5701,0.1707
1938898,RM7 1TP,51.5701,0.1707
1938899,RM7 1TQ,51.5701,0.1707
1938900,RM7 1TR,51.5701,0.1707
1938901,RM7 1TS,51.5701,0.1707
1938902,RM7 1TT,51.5701,0.1707
1938903,RM7 1TU,51.5701,0.1707
1938904,RM7 1TW,51.5701,0.1707
1938905,RM7 1TX,51.5701,0.1707
1938906,RM7 1TY,51.5701,0.1707
1938907,RM7 1TZ,51.5701,0.1707
1938908,RM7 1UA,51.5701,0.1707
1938909,RM7 1UB,51.5701,0.1707
1938910,RM7 1UD,51.5701,0.1707
1938911,RM7 1UE,51.5701,0.1707
1938912,RM7 1ZZ,51.5814,0.1835
