id,postcode,lat,lon
1936332,RM3 8HW,51.5959,0.2169
1936333,RM3 8HX,51.6057,0.2201
1936334,RM3 8HY,51.5950,0.2143
1936335,RM3 8HZ,51.5954,0.2145
1936336,RM3 8JA,51.6046,0.2174
1936337,RM3 8JB,51.6043,0.2174
1936338,RM3 8JD,51.6042,0.2164
1936339,RM3 8JE,51.5984,0.2137
1936340,RM3 8JF,51.5992,0.2138
1936341,RM3 8JG,51.5969,0.2148
1936342,RM3 8JH,51.5969,0.2169
1936343,RM3 8JJ,51.5985,0.2129
1936344,RM3 8JL,51.5989,0.2155
1936345,RM3 8JN,51.5997,0.2129
1936346,RM3 8JP,51.5975,0.2144
1936347,RM3 8JQ,51.6055,0.2239
1936348,RM3 8JR,51.6045,0.2191
1936349,RM3 8JS,51.6011,0.2225
1936350,RM3 8JT,51.6026,0.2246
1936351,RM3 8JU,51.6039,0.2267
1936352,RM3 8JW,51.5991,0.2124
1936353,RM3 8JX,51.6013,0.2195
1936354,RM3 8JY,51.6048,0.2144
1936355,RM3 8JZ,51.6042,0.2136
1936356,RM3 8LA,51.6027,0.2202
1936357,RM3 8LB,51.6031,0.2175
1936358,RM3 8LD,51.6039,0.2157
1936359,RM3 8LE,51.6032,0.2165
1936360,RM3 8LF,51.6032,0.2165
1936361,RM3 8LG,51.6055,0.2239
1936362,RM3 8LH,51.6034,0.2184
1936363,RM3 8LJ,51.6037,0.2194
1936364,RM3 8LL,51.6033,0.2201
1936365,RM3 8LN,51.6020,0.2188
1936366,RM3 8LP,51.6034,0.2214
1936367,RM3 8LQ,51.6055,0.2239
1936368,RM3 8LR,51.6036,0.2227
1936369,RM3 8LS,51.6032,0.2238
1936370,RM3 8LT,51.6026,0.2228
1936371,RM3 8LU,51.6018,0.2231
1936372,RM3 8LW,51.6031,0.2209
1936373,RM3 8LX,51.6015,0.2232
1936374,RM3 8LY,51.6055,0.2239
1936375,RM3 8LZ,51.6055,0.2239
1936376,RM3 8NA,51.6012,0.2232
1936377,RM3 8NB,51.6009,0.2232
1936378,RM3 8ND,51.6007,0.2235
1936379,RM3 8NE,51.6004,0.2222
1936380,RM3 8NF,51.5965,0.2232
1936381,RM3 8NG,51.6004,0.2236
1936382,RM3 8NH,51.6009,0.2240
1936383,RM3 8NJ,51.6009,0.2245
1936384,RM3 8NL,51.6012,0.2247
1936385,RM3 8NN,51.6020,0.2188
1936386,RM3 8NP,51.6015,0.2247
1936387,RM3 8NQ,51.6020,0.2188
1936388,RM3 8NR,51.6018,0.2249
1936389,RM3 8NS,51.6020,0.2245
1936390,RM3 8NT,51.6019,0.2241
1936391,RM3 8NU,51.6020,0.2236
1936392,RM3 8NW,51.6020,0.2188
1936393,RM3 8NX,51.6024,0.2254
1936394,RM3 8NY,51.6020,0.2188
1936395,RM3 8NZ,51.6020,0.2188
1936396,RM3 8PA,51.6026,0.2274
1936397,RM3 8PB,51.6029,0.2264
1936398,RM3 8PD,51.5990,0.2118
1936399,RM3 8PE,51.6055,0.2239
1936400,RM3 8PF,51.6055,0.2239
1936401,RM3 8PG,51.5943,0.2174
1936402,RM3 8PH,51.5977,0.2152
1936403,RM3 8PJ,51.5986,0.2144
1936404,RM3 8PL,51.5942,0.2161
1936405,RM3 8PN,51.5984,0.2272
1936406,RM3 8PP,51.5962,0.2162
1936407,RM3 8PQ,51.5974,0.2277
1936408,RM3 8PR,51.6042,0.2272
1936409,RM3 8PS,51.6028,0.2283
1936410,RM3 8PT,51.6011,0.2294
1936411,RM3 8PU,51.5993,0.2307
1936412,RM3 8PW,51.5977,0.2261
1936413,RM3 8PX,51.6006,0.2292
1936414,RM3 8PY,51.6055,0.2239
1936415,RM3 8PZ,51.5971,0.2216
1936416,RM3 8QA,51.6006,0.2278
1936417,RM3 8QB,51.6017,0.2279
1936418,RM3 8QD,51.6019,0.2262
1936419,RM3 8QE,51.6005,0.2196
1936420,RM3 8QF,51.6070,0.2207
1936421,RM3 8QG,51.6071,0.2210
1936422,RM3 8QH,51.6008,0.2264
1936423,RM3 8QJ,51.6003,0.2277
1936424,RM3 8QL,51.5997,0.2299
1936425,RM3 8QN,51.6067,0.2201
1936426,RM3 8QP,51.5995,0.2263
1936427,RM3 8QQ,51.5971,0.2198
1936428,RM3 8QR,51.5983,0.2284
1936429,RM3 8QS,51.5985,0.2294
1936430,RM3 8QT,51.5982,0.2296
1936431,RM3 8QU,51.5987,0.2307
1936432,RM3 8QW,51.6066,0.2205
1936433,RM3 8QX,51.5995,0.2301
1936434,RM3 8QY,51.6058,0.2243
1936435,RM3 8RA,51.5992,0.2288
1936436,RM3 8RB,51.6000,0.2259
1936437,RM3 8RD,51.5998,0.2240
1936438,RM3 8RE,51.5995,0.2221
1936439,RM3 8RF,51.5960,0.2193
1936440,RM3 8RG,51.6055,0.2239
1936441,RM3 8RH,51.6000,0.2221
1936442,RM3 8RJ,51.6004,0.2228
1936443,RM3 8RL,51.6005,0.2240
1936444,RM3 8RN,51.6004,0.2236
1936445,RM3 8RP,51.6001,0.2241
1936446,RM3 8RQ,51.6027,0.2188
1936447,RM3 8RR,51.6006,0.2247
1936448,RM3 8RS,51.6010,0.2253
1936449,RM3 8RT,51.6010,0.2258
1936450,RM3 8RU,51.6016,0.2254
1936451,RM3 8RW,51.6046,0.2238
1936452,RM3 8RX,51.6044,0.2221
1936453,RM3 8RY,51.6007,0.2134
1936454,RM3 8RZ,51.6055,0.2239
1936455,RM3 8SA,51.6038,0.2223
1936456,RM3 8SB,51.5989,0.2236
1936457,RM3 8SD,51.5981,0.2211
1936458,RM3 8SE,51.5984,0.2201
1936459,RM3 8SF,51.5952,0.2166
1936460,RM3 8SG,51.5965,0.2128
1936461,RM3 8SH,51.5967,0.2152
1936462,RM3 8SJ,51.5968,0.2151
1936463,RM3 8SL,51.5963,0.2231
1936464,RM3 8SN,51.6002,0.2138
1936465,RM3 8SP,51.5977,0.2193
1936466,RM3 8SQ,51.5978,0.2177
1936467,RM3 8SR,51.5969,0.2177
1936468,RM3 8SS,51.5987,0.2178
1936469,RM3 8ST,51.5987,0.2186
1936470,RM3 8SU,51.5986,0.2205
1936471,RM3 8SW,51.5987,0.2185
1936472,RM3 8SX,51.5979,0.2134
1936473,RM3 8SY,51.5971,0.2076
1936474,RM3 8TA,51.5987,0.2178
1936475,RM3 8TB,51.5996,0.2164
1936476,RM3 8TD,51.6001,0.2209
1936477,RM3 8TE,51.5978,0.2177
1936478,RM3 8TF,51.5978,0.2177
1936479,RM3 8TH,51.5978,0.2177
1936480,RM3 8TJ,51.5996,0.2178
1936481,RM3 8TN,51.6003,0.2204
1936482,RM3 8TP,51.5996,0.2178
1936483,RM3 8TR,51.6005,0.2178
1936484,RM3 8TS,51.5994,0.2176
1936485,RM3 8TT,51.6005,0.2178
1936486,RM3 8TU,51.5962,0.2225
1936487,RM3 8TX,51.5996,0.2164
1936488,RM3 8TZ,51.5996,0.2178
1936489,RM3 8UA,51.5968,0.2209
1936490,RM3 8UB,51.5981,0.2233
1936491,RM3 8UD,51.5964,0.2204
1936492,RM3 8UE,51.5977,0.2230
1936493,RM3 8UF,51.5978,0.2222
1936494,RM3 8UG,51.5969,0.2245
1936495,RM3 8UH,51.5977,0.2230
1936496,RM3 8UJ,51.5970,0.2182
1936497,RM3 8UL,51.5951,0.2190
1936498,RM3 8UP,51.5981,0.2227
1936499,RM3 8UQ,51.5968,0.2220
1936500,RM3 8UR,51.5981,0.2240
1936501,RM3 8UT,51.5972,0.2254
1936502,RM3 8UU,51.5976,0.2264
1936503,RM3 8UX,51.6055,0.2239
1936504,RM3 8WA,51.6055,0.2239
1936505,RM3 8WB,51.6055,0.2239
1936506,RM3 8WD,51.6055,0.2239
1936507,RM3 8WE,51.6055,0.2239
1936508,RM3 8WF,51.6055,0.2239
1936509,RM3 8WG,51.6055,0.2239
1936510,RM3 8WH,51.6055,0.2239
1936511,RM3 8WJ,51.6055,0.2239
1936512,RM3 8WL,51.6055,0.2239
1936513,RM3 8WN,51.6055,0.2239
1936514,RM3 8WP,51.6055,0.2239
1936515,RM3 8WQ,51.6055,0.2239
1936516,RM3 8WR,51.6055,0.2239
1936517,RM3 8WS,51.6055,0.2239
1936518,RM3 8WT,51.6055,0.2239
1936519,RM3 8WU,51.6055,0.2239
1936520,RM3 8WX,51.6055,0.2239
1936521,RM3 8WY,51.6055,0.2239
1936522,RM3 8WZ,51.6055,0.2239
1936523,RM3 8XA,51.6061,0.2196
1936524,RM3 8XB,51.5987,0.2163
1936525,RM3 8XD,51.5976,0.2249
1936526,RM3 8XE,51.6055,0.2239
1936527,RM3 8XG,51.6055,0.2239
1936528,RM3 8XH,51.6025,0.2150
1936529,RM3 8XJ,51.5986,0.2192
1936530,RM3 8XL,51.5977,0.2160
1936531,RM3 8XN,51.6055,0.2239
1936532,RM3 8XP,51.6045,0.2201
1936533,RM3 8XQ,51.6025,0.2150
1936534,RM3 8XR,51.6013,0.2109
1936535,RM3 8XS,51.6019,0.2130
1936536,RM3 8XT,51.6028,0.2105
1936537,RM3 8XU,51.6042,0.2100
1936538,RM3 8XW,51.6055,0.2239
1936539,RM3 8XX,51.6058,0.2094
1936540,RM3 8XY,51.6055,0.2239
1936541,RM3 8YA,51.6034,0.2113
1936542,RM3 8YB,51.6025,0.2120
1936543,RM3 8YD,51.6023,0.2126
1936544,RM3 8YE,51.6041,0.2123
1936545,RM3 8YF,51.6053,0.2190
1936546,RM3 8YH,51.6049,0.2238
1936547,RM3 8YJ,51.6073,0.2233
1936548,RM3 8YL,51.6055,0.2118
1936549,RM3 8YN,51.6055,0.2239
1936550,RM3 8YP,51.6051,0.2116
1936551,RM3 8YQ,51.6053,0.2190
1936552,RM3 8YR,51.6044,0.2118
1936553,RM3 8YS,51.6045,0.2112
1936554,RM3 8YT,51.6045,0.2208
1936555,RM3 8YU,51.6028,0.2127
1936556,RM3 8YW,51.6054,0.2227
1936557,RM3 8YX,51.6035,0.2121
1936558,RM3 8YY,51.6024,0.2122
1936559,RM3 8YZ,51.6069,0.2198
1936560,RM3 8ZQ,51.6055,0.2239
