id,postcode,lat,lon
1940744,RM9 6LX,51.5372,0.1441
1940745,RM9 6NA,51.5349,0.1428
1940746,RM9 6NB,51.5349,0.1433
1940747,RM9 6ND,51.5371,0.1446
1940748,RM9 6NH,51.5369,0.1450
1940749,RM9 6NJ,51.5349,0.1442
1940750,RM9 6NL,51.5334,0.1440
1940751,RM9 6NN,51.5335,0.1439
1940752,RM9 6NP,51.5339,0.1447
1940753,RM9 6NR,51.5336,0.1467
1940754,RM9 6NS,51.5299,0.1466
1940755,RM9 6NT,51.5279,0.1538
1940756,RM9 6PA,51.5299,0.1466
1940757,RM9 6PB,51.5365,0.1474
1940758,RM9 6PD,51.5380,0.1474
1940759,RM9 6PE,51.5289,0.1547
1940760,RM9 6PF,51.5214,0.1473
1940761,RM9 6PG,51.5213,0.1473
1940762,RM9 6PJ,51.5288,0.1538
1940763,RM9 6PP,51.5288,0.1538
1940764,RM9 6PR,51.5170,0.1454
1940765,RM9 6PS,51.5307,0.1479
1940766,RM9 6PT,51.5308,0.1467
1940767,RM9 6PU,51.5177,0.1396
1940768,RM9 6PX,51.5247,0.1456
1940769,RM9 6QA,51.5237,0.1436
1940770,RM9 6QB,51.5209,0.1448
1940771,RM9 6QD,51.5165,0.1445
1940772,RM9 6QE,51.5182,0.1432
1940773,RM9 6QH,51.5182,0.1432
1940774,RM9 6QJ,51.5190,0.1444
1940775,RM9 6QP,51.5191,0.1447
1940776,RM9 6QR,51.5182,0.1447
1940777,RM9 6QS,51.5200,0.1447
1940778,RM9 6QT,51.5236,0.1463
1940779,RM9 6QU,51.5209,0.1448
1940780,RM9 6QX,51.5173,0.1432
1940781,RM9 6RA,51.5178,0.1432
1940782,RM9 6RB,51.5364,0.1393
1940783,RM9 6RD,51.5209,0.1419
1940784,RM9 6RH,51.5240,0.1423
1940785,RM9 6RJ,51.5228,0.1351
1940786,RM9 6RL,51.5256,0.1371
1940787,RM9 6RP,51.5307,0.1464
1940788,RM9 6RR,51.5291,0.1365
1940789,RM9 6RS,51.5287,0.1381
1940790,RM9 6RT,51.5317,0.1467
1940791,RM9 6RU,51.5219,0.1391
1940792,RM9 6RW,51.5364,0.1393
1940793,RM9 6RX,51.5311,0.1265
1940794,RM9 6RZ,51.5311,0.1265
1940795,RM9 6SA,51.5144,0.1533
1940796,RM9 6SB,51.5535,0.1420
1940797,RM9 6SE,51.5244,0.1507
1940798,RM9 6SH,51.5209,0.1462
1940799,RM9 6SJ,51.5306,0.1456
1940800,RM9 6SL,51.5308,0.1438
1940801,RM9 6SP,51.5308,0.1467
1940802,RM9 6SR,51.5309,0.1470
1940803,RM9 6SS,51.5308,0.1467
1940804,RM9 6SX,51.5308,0.1467
1940805,RM9 6TA,51.5355,0.1278
1940806,RM9 6TB,51.5357,0.1300
1940807,RM9 6TD,51.5363,0.1300
1940808,RM9 6TH,51.5356,0.1282
1940809,RM9 6TJ,51.5380,0.1309
1940810,RM9 6TL,51.5382,0.1306
1940811,RM9 6TP,51.5370,0.1285
1940812,RM9 6TR,51.5365,0.1268
1940813,RM9 6UA,51.5353,0.1455
1940814,RM9 6UH,51.5360,0.1454
1940815,RM9 6UJ,51.5347,0.1449
1940816,RM9 6UL,51.5333,0.1449
1940817,RM9 6UN,51.5334,0.1399
1940818,RM9 6UP,51.5331,0.1439
1940819,RM9 6UQ,51.5324,0.1364
1940820,RM9 6UR,51.5322,0.1469
1940821,RM9 6UT,51.5321,0.1456
1940822,RM9 6UU,51.5319,0.1444
1940823,RM9 6UX,51.5321,0.1462
1940824,RM9 6WA,51.5535,0.1420
1940825,RM9 6WB,51.5321,0.1462
1940826,RM9 6WD,51.5535,0.1420
1940827,RM9 6WE,51.5535,0.1420
1940828,RM9 6WT,51.5535,0.1420
1940829,RM9 6WX,51.5535,0.1420
1940830,RM9 6WZ,51.5535,0.1420
1940831,RM9 6XA,51.5321,0.1461
1940832,RM9 6XB,51.5535,0.1420
1940833,RM9 6XD,51.5337,0.1398
1940834,RM9 6XE,51.5535,0.1420
1940835,RM9 6XG,51.5338,0.1350
1940836,RM9 6XH,51.5338,0.1357
1940837,RM9 6XJ,51.5345,0.1397
1940838,RM9 6XL,51.5342,0.1396
1940839,RM9 6XN,51.5331,0.1367
1940840,RM9 6XP,51.5334,0.1384
1940841,RM9 6XQ,51.5332,0.1393
1940842,RM9 6XR,51.5340,0.1374
1940843,RM9 6XS,51.5342,0.1356
1940844,RM9 6XT,51.5340,0.1337
1940845,RM9 6XU,51.5343,0.1321
1940846,RM9 6XW,51.5324,0.1307
1940847,RM9 6XX,51.5345,0.1283
1940848,RM9 6XY,51.5322,0.1413
1940849,RM9 6XZ,51.5326,0.1428
1940850,RM9 6YA,51.5318,0.1415
1940851,RM9 6YB,51.5327,0.1404
1940852,RM9 6YD,51.5319,0.1430
1940853,RM9 6YE,51.5327,0.1416
1940854,RM9 6YF,51.5323,0.1394
1940855,RM9 6YG,51.5329,0.1422
1940856,RM9 6YH,51.5337,0.1378
1940857,RM9 6YJ,51.5288,0.1549
1940858,RM9 6YL,51.5270,0.1608
1940859,RM9 6YP,51.5267,0.1618
1940860,RM9 6YQ,51.5317,0.1388
1940861,RM9 6YS,51.5308,0.1499
1940862,RM9 6YT,51.5307,0.1481
1940863,RM9 6YZ,51.5535,0.1420
1940864,RM9 6ZP,51.5311,0.1492
1940865,RM9 6ZQ,51.5535,0.1420
