id,postcode,lat,lon
1940129,RM8 3QX,51.5604,0.1295
1940130,RM8 3RA,51.5604,0.1304
1940131,RM8 3RB,51.5569,0.1305
1940132,RM8 3RD,51.5548,0.1306
1940133,RM8 3RH,51.5531,0.1307
1940134,RM8 3RP,51.5591,0.1266
1940135,RM8 3RR,51.5592,0.1281
1940136,RM8 3RS,51.5605,0.1291
1940137,RM8 3RT,51.5606,0.1271
1940138,RM8 3RU,51.5604,0.1262
1940139,RM8 3RX,51.5606,0.1280
1940140,RM8 3SA,51.5605,0.1257
1940141,RM8 3SH,51.5521,0.1290
1940142,RM8 3SJ,51.5536,0.1287
1940143,RM8 3SL,51.5537,0.1291
1940144,RM8 3SP,51.5551,0.1292
1940145,RM8 3SR,51.5557,0.1285
1940146,RM8 3SS,51.5546,0.1257
1940147,RM8 3ST,51.5544,0.1254
1940148,RM8 3TX,51.5536,0.1247
1940149,RM8 3TY,51.5543,0.1253
1940150,RM8 3UA,51.5586,0.1307
1940151,RM8 3UB,51.5584,0.1294
1940152,RM8 3UD,51.5583,0.1278
1940153,RM8 3UH,51.5589,0.1293
1940154,RM8 3UJ,51.5589,0.1291
1940155,RM8 3UL,51.5589,0.1307
1940156,RM8 3UP,51.5581,0.1292
1940157,RM8 3UR,51.5564,0.1219
1940158,RM8 3UT,51.5518,0.1238
1940159,RM8 3UU,51.5530,0.1246
1940160,RM8 3UX,51.5529,0.1259
1940161,RM8 3WA,51.5535,0.1420
1940162,RM8 3WB,51.5535,0.1420
1940163,RM8 3WD,51.5535,0.1420
1940164,RM8 3WE,51.5535,0.1420
1940165,RM8 3WF,51.5535,0.1420
1940166,RM8 3WW,51.5535,0.1420
1940167,RM8 3WX,51.5535,0.1420
1940168,RM8 3WY,51.5535,0.1420
1940169,RM8 3WZ,51.5535,0.1420
1940170,RM8 3XA,51.5526,0.1272
1940171,RM8 3XB,51.5523,0.1294
1940172,RM8 3XD,51.5536,0.1283
1940173,RM8 3XH,51.5536,0.1278
1940174,RM8 3XJ,51.5548,0.1284
1940175,RM8 3XL,51.5541,0.1273
1940176,RM8 3XP,51.5543,0.1259
1940177,RM8 3XR,51.5563,0.1273
1940178,RM8 3XS,51.5574,0.1271
1940179,RM8 3XT,51.5595,0.1253
1940180,RM8 3XU,51.5610,0.1245
1940181,RM8 3XX,51.5609,0.1250
1940182,RM8 3YA,51.5597,0.1257
1940183,RM8 3YB,51.5575,0.1276
1940184,RM8 3YD,51.5572,0.1282
1940185,RM8 3YH,51.5562,0.1277
1940186,RM8 3YJ,51.5544,0.1265
1940187,RM8 3YL,51.5523,0.1248
1940188,RM8 3YP,51.5597,0.1257
1940189,RM8 3YQ,51.5562,0.1277
1940190,RM8 3YZ,51.5535,0.1420
