id,postcode,lat,lon
1939654,RM8 1XR,51.5638,0.1232
1939655,RM8 1XS,51.5636,0.1202
1939656,RM8 1XT,51.5634,0.1210
1939657,RM8 1XU,51.5630,0.1206
1939658,RM8 1XW,51.5647,0.1246
1939659,RM8 1XX,51.5627,0.1208
1939660,RM8 1XY,51.5632,0.1233
1939661,RM8 1XZ,51.5651,0.1277
1939662,RM8 1YA,51.5626,0.1223
1939663,RM8 1YB,51.5632,0.1215
1939664,RM8 1YD,51.5632,0.1246
1939665,RM8 1YE,51.5666,0.1248
1939666,RM8 1YF,51.5660,0.1261
1939667,RM8 1YG,51.5663,0.1256
1939668,RM8 1YH,51.5624,0.1238
1939669,RM8 1YJ,51.5628,0.1198
1939670,RM8 1YL,51.5618,0.1222
1939671,RM8 1YN,51.5626,0.1233
1939672,RM8 1YP,51.5613,0.1279
1939673,RM8 1YQ,51.5671,0.1264
1939674,RM8 1YR,51.5616,0.1258
1939675,RM8 1YS,51.5608,0.1250
1939676,RM8 1YT,51.5620,0.1230
1939677,RM8 1YU,51.5618,0.1207
1939678,RM8 1YX,51.5628,0.1200
1939679,RM8 1YY,51.5683,0.1391
1939680,RM8 1YZ,51.5535,0.1420
1939681,RM8 1ZH,51.5535,0.1420
