id,postcode,lat,lon
1926311,RM1 2RL,51.5745,0.1995
1926312,RM1 2RN,51.5769,0.1973
1926313,RM1 2RP,51.5742,0.1985
1926314,RM1 2RQ,51.5757,0.1950
1926315,RM1 2RR,51.5731,0.1987
1926316,RM1 2RT,51.5734,0.1961
1926317,RM1 2RU,51.5725,0.1960
1926318,RM1 2RW,51.5739,0.1978
1926319,RM1 2RX,51.5724,0.1932
1926320,RM1 2SA,51.5721,0.1917
1926321,RM1 2SB,51.5726,0.1924
1926322,RM1 2SD,51.5722,0.1905
1926323,RM1 2SF,51.5720,0.1917
1926324,RM1 2SH,51.5724,0.1917
1926325,RM1 2SJ,51.5732,0.1945
1926326,RM1 2SL,51.5739,0.1963
1926327,RM1 2SP,51.5746,0.1953
1926328,RM1 2SR,51.5761,0.1940
1926329,RM1 2SS,51.5756,0.1955
1926330,RM1 2ST,51.5755,0.1936
1926331,RM1 2SU,51.5761,0.1933
1926332,RM1 2SX,51.5736,0.1906
1926333,RM1 2TA,51.5744,0.1974
1926334,RM1 2TB,51.5769,0.1941
1926335,RM1 2TD,51.5687,0.1874
1926336,RM1 2TE,51.5750,0.1979
1926337,RM1 2TH,51.5751,0.1985
1926338,RM1 2TJ,51.5742,0.1851
1926339,RM1 2TL,51.5756,0.1976
1926340,RM1 2TN,51.5748,0.1964
1926341,RM1 2UY,51.5756,0.1976
1926342,RM1 2WA,51.5703,0.1706
1926343,RM1 2WB,51.5703,0.1706
1926344,RM1 2WE,51.5703,0.1706
1926345,RM1 2WF,51.5703,0.1706
1926346,RM1 2WG,51.5703,0.1706
1926347,RM1 2WJ,51.5703,0.1706
1926348,RM1 2WQ,51.5703,0.1706
1926349,RM1 2WT,51.5703,0.1706
1926350,RM1 2WX,51.5703,0.1706
1926351,RM1 2WY,51.5703,0.1706
1926352,RM1 2WZ,51.5703,0.1706
1926353,RM1 2XT,51.5703,0.1706
1926354,RM1 2YA,51.5703,0.1706
1926355,RM1 2YB,51.5703,0.1706
1926356,RM1 2YP,51.5703,0.1706
1926357,RM1 2YT,51.5703,0.1706
1926358,RM1 2YZ,51.5703,0.1706
1926359,RM1 2ZB,51.5703,0.1706
1928540,RM12 3UP,51.5613,0.1943
1928541,RM12 4AA,51.5619,0.1940
1928542,RM12 4AB,51.5576,0.1959
1928543,RM12 4AD,51.5577,0.1975
1928544,RM12 4AE,51.5633,0.1957
1928545,RM12 4AF,51.5633,0.1951
1928546,RM12 4AG,51.5609,0.1960
1928547,RM12 4AH,51.5585,0.1976
1928548,RM12 4AJ,51.5587,0.2006
1928549,RM12 4AL,51.5621,0.1976
1928550,RM12 4AN,51.5623,0.1993
1928551,RM12 4AP,51.5611,0.1968
1928552,RM12 4AQ,51.5592,0.1962
1928553,RM12 4AR,51.5637,0.2001
1928554,RM12 4AS,51.5634,0.1984
1928555,RM12 4AT,51.5634,0.1979
1928556,RM12 4AU,51.5496,0.1928
1928557,RM12 4AW,51.5623,0.2008
1928558,RM12 4AX,51.5490,0.1917
1928559,RM12 4AY,51.5595,0.2186
1928560,RM12 4AZ,51.5619,0.2164
1928561,RM12 4BA,51.5502,0.1903
1928562,RM12 4BB,51.5504,0.1916
1928563,RM12 4BD,51.5497,0.1918
1928564,RM12 4BE,51.5634,0.1889
1928565,RM12 4BF,51.5642,0.1887
1928566,RM12 4BG,51.5629,0.1906
1928567,RM12 4BH,51.5644,0.1904
1928568,RM12 4BJ,51.5638,0.1925
1928569,RM12 4BL,51.5627,0.1927
1928570,RM12 4BN,51.5603,0.1906
1928571,RM12 4BP,51.5617,0.1925
1928572,RM12 4BQ,51.5626,0.1907
1928573,RM12 4BS,51.5618,0.1894
1928574,RM12 4BT,51.5616,0.1905
1928575,RM12 4BU,51.5609,0.1914
1928576,RM12 4BW,51.5600,0.1904
1928577,RM12 4BX,51.5615,0.1885
1928578,RM12 4BY,51.5616,0.1890
1928579,RM12 4BZ,51.5636,0.1884
1928580,RM12 4DA,51.5508,0.1923
1928581,RM12 4DB,51.5503,0.1898
1928582,RM12 4DD,51.5619,0.2163
1928583,RM12 4DE,51.5506,0.1895
1928584,RM12 4DF,51.5587,0.2006
1928585,RM12 4DG,51.5619,0.2163
1928586,RM12 4DH,51.5505,0.1981
1928587,RM12 4DJ,51.5587,0.2006
1928588,RM12 4DL,51.5651,0.1858
1928589,RM12 4DN,51.5642,0.1873
1928590,RM12 4DP,51.5596,0.1861
1928591,RM12 4DQ,51.5647,0.1866
1928592,RM12 4DR,51.5590,0.1866
1928593,RM12 4DS,51.5618,0.1877
1928594,RM12 4DT,51.5622,0.1863
1928595,RM12 4DU,51.5634,0.1846
1928596,RM12 4DW,51.5627,0.1875
1928597,RM12 4DX,51.5619,0.1845
1928598,RM12 4DY,51.5630,0.1858
1928599,RM12 4DZ,51.5621,0.1850
1928600,RM12 4EA,51.5609,0.1860
1928601,RM12 4EB,51.5614,0.1883
1928602,RM12 4ED,51.5605,0.1867
1928603,RM12 4EE,51.5608,0.1886
1928604,RM12 4EF,51.5606,0.1891
1928605,RM12 4EG,51.5586,0.1874
1928606,RM12 4EH,51.5647,0.1867
1928607,RM12 4EJ,51.5619,0.2163
1928608,RM12 4EL,51.5619,0.2164
1928609,RM12 4EN,51.5576,0.1898
1928610,RM12 4EP,51.5587,0.2006
1928611,RM12 4EQ,51.5529,0.1906
1928612,RM12 4ER,51.5619,0.2163
1928613,RM12 4ES,51.5594,0.1883
1928614,RM12 4ET,51.5584,0.1876
1928615,RM12 4EU,51.5569,0.1884
1928616,RM12 4EW,51.5577,0.1903
1928617,RM12 4EX,51.5562,0.1907
1928618,RM12 4EY,51.5574,0.1889
1928619,RM12 4EZ,51.5555,0.1903
1928620,RM12 4FA,51.5592,0.1967
1928621,RM12 4FB,51.5551,0.1897
1928622,RM12 4FD,51.5551,0.1897
1928623,RM12 4FE,51.5529,0.1978
1928624,RM12 4FF,51.5587,0.2006
1928625,RM12 4FG,51.5529,0.1978
1928626,RM12 4FH,51.5529,0.1978
1928627,RM12 4FJ,51.5645,0.1866
1928628,RM12 4FL,51.5551,0.1897
1928629,RM12 4FN,51.5619,0.2163
1928630,RM12 4FP,51.5551,0.1897
1928631,RM12 4FQ,51.5619,0.2163
1928632,RM12 4FS,51.5626,0.2156
1928633,RM12 4FT,51.5636,0.1897
1928634,RM12 4FU,51.5624,0.2191
1928635,RM12 4FW,51.5587,0.2006
1928636,RM12 4FZ,51.5619,0.2163
1928637,RM12 4GD,51.5587,0.2006
1928638,RM12 4GG,51.5619,0.2163
1928639,RM12 4GJ,51.5650,0.1977
1928640,RM12 4GR,51.5619,0.2163
1928641,RM12 4GU,51.5587,0.2006
1928642,RM12 4GX,51.5501,0.1981
1928643,RM12 4GZ,51.5587,0.2006
1928644,RM12 4HA,51.5575,0.1929
1928645,RM12 4HB,51.5581,0.1943
1928646,RM12 4HD,51.5594,0.1949
1928647,RM12 4HE,51.5582,0.1933
1928648,RM12 4HF,51.5566,0.1925
1928649,RM12 4HG,51.5605,0.1945
1928650,RM12 4HH,51.5596,0.1934
1928651,RM12 4HJ,51.5595,0.1920
1928652,RM12 4HL,51.5581,0.1913
1928653,RM12 4HN,51.5594,0.1902
1928654,RM12 4HP,51.5512,0.1990
1928655,RM12 4HQ,51.5581,0.1947
1928656,RM12 4HR,51.5625,0.2185
1928657,RM12 4HS,51.5605,0.1929
1928658,RM12 4HT,51.5609,0.2174
1928659,RM12 4HU,51.5609,0.2174
1928660,RM12 4HW,51.5590,0.1892
1928661,RM12 4HX,51.5609,0.2184
1928662,RM12 4HY,51.5602,0.2181
1928663,RM12 4HZ,51.5603,0.2161
1928664,RM12 4JA,51.5614,0.2193
1928665,RM12 4JB,51.5618,0.2179
1928666,RM12 4JD,51.5627,0.2170
1928667,RM12 4JE,51.5602,0.2129
1928668,RM12 4JF,51.5605,0.2130
1928669,RM12 4JG,51.5596,0.2128
1928670,RM12 4JH,51.5614,0.2171
1928671,RM12 4JJ,51.5599,0.2163
1928672,RM12 4JL,51.5599,0.2186
1928673,RM12 4JN,51.5590,0.2173
1928674,RM12 4JP,51.5584,0.2124
1928675,RM12 4JQ,51.5593,0.2128
1928676,RM12 4JR,51.5582,0.2103
1928677,RM12 4JS,51.5587,0.2174
1928678,RM12 4JT,51.5593,0.2084
1928679,RM12 4JU,51.5599,0.1995
1928680,RM12 4JW,51.5588,0.2126
1928681,RM12 4JX,51.5609,0.1987
1928682,RM12 4JY,51.5605,0.1973
1928683,RM12 4JZ,51.5601,0.1982
1928684,RM12 4LA,51.5592,0.1972
1928685,RM12 4LB,51.5595,0.1970
1928686,RM12 4LD,51.5556,0.2189
1928687,RM12 4LE,51.5559,0.2176
1928688,RM12 4LF,51.5563,0.2193
1928689,RM12 4LG,51.5580,0.2166
1928690,RM12 4LH,51.5570,0.2183
1928691,RM12 4LJ,51.5568,0.2166
1928692,RM12 4LL,51.5569,0.2155
1928693,RM12 4LN,51.5579,0.2131
1928694,RM12 4LP,51.5577,0.2102
1928695,RM12 4LQ,51.5583,0.2163
1928696,RM12 4LR,51.5488,0.1894
1928697,RM12 4LS,51.5490,0.1892
1928698,RM12 4LT,51.5496,0.1895
1928699,RM12 4LU,51.5500,0.1908
1928700,RM12 4LW,51.5579,0.2117
1928701,RM12 4LX,51.5488,0.1908
1928702,RM12 4LY,51.5558,0.2095
1928703,RM12 4LZ,51.5555,0.2114
1928704,RM12 4NA,51.5566,0.2080
1928705,RM12 4NB,51.5566,0.2087
1928706,RM12 4ND,51.5566,0.2093
1928707,RM12 4NE,51.5555,0.2135
1928708,RM12 4NF,51.5555,0.2149
1928709,RM12 4NG,51.5494,0.1952
1928710,RM12 4NH,51.5569,0.2112
1928711,RM12 4NJ,51.5568,0.2126
1928712,RM12 4NL,51.5568,0.2140
1928713,RM12 4NN,51.5528,0.1961
1928714,RM12 4NP,51.5558,0.2163
1928715,RM12 4NQ,51.5497,0.1954
1928716,RM12 4NR,51.5549,0.2156
1928717,RM12 4NS,51.5547,0.2147
1928718,RM12 4NT,51.5546,0.2132
1928719,RM12 4NU,51.5546,0.2115
1928720,RM12 4NW,51.5525,0.1957
1928721,RM12 4NX,51.5547,0.2121
1928722,RM12 4NY,51.5587,0.2006
1928723,RM12 4NZ,51.5619,0.2163
1928724,RM12 4PA,51.5482,0.1879
1928725,RM12 4PB,51.5493,0.1948
1928726,RM12 4PD,51.5524,0.1895
1928727,RM12 4PE,51.5513,0.1917
1928728,RM12 4PF,51.5509,0.1932
1928729,RM12 4PG,51.5506,0.1959
1928730,RM12 4PH,51.5506,0.1895
1928731,RM12 4PJ,51.5619,0.2163
1928732,RM12 4PL,51.5534,0.1956
1928733,RM12 4PN,51.5526,0.1933
1928734,RM12 4PP,51.5532,0.1958
1928735,RM12 4PQ,51.5502,0.1955
1928736,RM12 4PR,51.5533,0.1976
1928737,RM12 4PS,51.5619,0.2164
1928738,RM12 4PT,51.5520,0.1982
1928739,RM12 4PU,51.5513,0.1956
1928740,RM12 4PW,51.5518,0.1927
1928741,RM12 4PX,51.5510,0.1953
1928742,RM12 4PY,51.5521,0.1954
1928743,RM12 4PZ,51.5518,0.1954
1928744,RM12 4QA,51.5505,0.1981
1928745,RM12 4QB,51.5619,0.2163
1928746,RM12 4QD,51.5570,0.2077
1928747,RM12 4QF,51.5619,0.2163
1928748,RM12 4QG,51.5514,0.1989
1928749,RM12 4QH,51.5528,0.1993
1928750,RM12 4QJ,51.5532,0.2005
1928751,RM12 4QL,51.5536,0.2017
1928752,RM12 4QN,51.5522,0.2002
1928753,RM12 4QP,51.5531,0.2030
1928754,RM12 4QQ,51.5513,0.1994
1928755,RM12 4QR,51.5539,0.2029
1928756,RM12 4QS,51.5542,0.2052
1928757,RM12 4QT,51.5540,0.2053
1928758,RM12 4QU,51.5547,0.2001
1928759,RM12 4QW,51.5527,0.2017
1928760,RM12 4QX,51.5545,0.2004
1928761,RM12 4QY,51.5553,0.2050
1928762,RM12 4QZ,51.5556,0.2052
1928763,RM12 4RA,51.5539,0.2012
1928764,RM12 4RB,51.5540,0.2004
1928765,RM12 4RD,51.5506,0.1993
1928766,RM12 4RE,51.5539,0.2012
1928767,RM12 4RG,51.5514,0.1981
1928768,RM12 4RH,51.5514,0.1989
1928769,RM12 4RJ,51.5517,0.1989
1928770,RM12 4RL,51.5514,0.1991
1928771,RM12 4RN,51.5504,0.1994
1928772,RM12 4RP,51.5496,0.1981
1928773,RM12 4RQ,51.5514,0.1981
1928774,RM12 4RR,51.5505,0.1981
1928775,RM12 4RS,51.5506,0.1981
1928776,RM12 4RT,51.5505,0.1978
1928777,RM12 4RU,51.5507,0.1986
1928778,RM12 4RW,51.5503,0.1989
1928779,RM12 4RX,51.5511,0.1983
1928780,RM12 4RY,51.5517,0.2016
1928781,RM12 4RZ,51.5520,0.2014
1928782,RM12 4SA,51.5513,0.1995
1928783,RM12 4SB,51.5514,0.1995
1928784,RM12 4SD,51.5511,0.1997
1928785,RM12 4SE,51.5545,0.2177
1928786,RM12 4SF,51.5539,0.2158
1928787,RM12 4SG,51.5533,0.2135
1928788,RM12 4SH,51.5512,0.1999
1928789,RM12 4SJ,51.5505,0.1981
1928790,RM12 4SL,51.5517,0.2034
1928791,RM12 4SN,51.5528,0.2038
1928792,RM12 4SP,51.5535,0.2058
1928793,RM12 4SQ,51.5538,0.2119
1928794,RM12 4SR,51.5587,0.2006
1928795,RM12 4ST,51.5587,0.2006
1928796,RM12 4SW,51.5525,0.2040
1928797,RM12 4SX,51.5565,0.2066
1928798,RM12 4SY,51.5646,0.2019
1928799,RM12 4SZ,51.5646,0.2007
1928800,RM12 4TA,51.5622,0.2172
1928801,RM12 4TB,51.5645,0.2012
1928802,RM12 4TD,51.5646,0.2011
1928803,RM12 4TE,51.5648,0.1994
1928804,RM12 4TF,51.5649,0.1958
1928805,RM12 4TG,51.5649,0.1935
1928806,RM12 4TH,51.5649,0.1985
1928807,RM12 4TJ,51.5649,0.1974
1928808,RM12 4TL,51.5645,0.1963
1928809,RM12 4TN,51.5653,0.1878
1928810,RM12 4TP,51.5648,0.1950
1928811,RM12 4TQ,51.5650,0.1906
1928812,RM12 4TR,51.5642,0.1935
1928813,RM12 4TS,51.5587,0.2006
1928814,RM12 4TT,51.5652,0.1889
1928815,RM12 4TU,51.5650,0.1887
1928816,RM12 4TW,51.5656,0.1885
1928817,RM12 4TX,51.5609,0.2200
1928818,RM12 4TY,51.5633,0.2017
1928819,RM12 4TZ,51.5635,0.2012
1928820,RM12 4UA,51.5651,0.1873
1928821,RM12 4UB,51.5651,0.1873
1928822,RM12 4UD,51.5651,0.1873
1928823,RM12 4UE,51.5642,0.1872
1928824,RM12 4UH,51.5625,0.2183
1928825,RM12 4UJ,51.5618,0.2188
1928826,RM12 4UL,51.5624,0.2191
1928827,RM12 4UN,51.5628,0.2152
1928828,RM12 4UP,51.5626,0.2146
1928829,RM12 4UQ,51.5619,0.2163
1928830,RM12 4UR,51.5626,0.2183
1928831,RM12 4US,51.5619,0.2163
1928832,RM12 4UT,51.5624,0.2186
1928833,RM12 4UU,51.5619,0.2163
1928834,RM12 4UW,51.5627,0.2170
1928835,RM12 4UX,51.5623,0.2196
1928836,RM12 4UY,51.5619,0.2163
1928837,RM12 4UZ,51.5619,0.2163
1928838,RM12 4WA,51.5619,0.2164
1928839,RM12 4WB,51.5619,0.2163
1928840,RM12 4WD,51.5623,0.2196
1928841,RM12 4WE,51.5619,0.2163
1928842,RM12 4WF,51.5619,0.2163
1928843,RM12 4WG,51.5623,0.2196
1928844,RM12 4WH,51.5619,0.2163
1928845,RM12 4WJ,51.5619,0.2163
1928846,RM12 4WL,51.5619,0.2163
1928847,RM12 4WN,51.5619,0.2163
1928848,RM12 4WP,51.5619,0.2164
1928849,RM12 4WQ,51.5623,0.2196
1928850,RM12 4WR,51.5619,0.2163
1928851,RM12 4WS,51.5619,0.2163
1928852,RM12 4WT,51.5623,0.2196
1928853,RM12 4WU,51.5619,0.2164
1928854,RM12 4WW,51.5532,0.2107
1928855,RM12 4WX,51.5619,0.2164
1928856,RM12 4WY,51.5619,0.2163
1928857,RM12 4WZ,51.5619,0.2164
1928858,RM12 4XA,51.5613,0.2163
1928859,RM12 4XB,51.5608,0.2118
1928860,RM12 4XD,51.5614,0.2152
1928861,RM12 4XE,51.5619,0.2154
1928862,RM12 4XF,51.5621,0.2147
1928863,RM12 4XG,51.5616,0.2146
1928864,RM12 4XH,51.5618,0.2130
1928865,RM12 4XJ,51.5611,0.2130
1928866,RM12 4XL,51.5597,0.2103
1928867,RM12 4XN,51.5619,0.2121
1928868,RM12 4XP,51.5589,0.2097
1928869,RM12 4XQ,51.5620,0.2138
1928870,RM12 4XR,51.5582,0.2086
1928871,RM12 4XS,51.5578,0.2092
1928872,RM12 4XT,51.5574,0.2089
1928873,RM12 4XU,51.5626,0.2134
1928874,RM12 4XW,51.5610,0.2110
1928875,RM12 4XX,51.5628,0.2131
1928876,RM12 4XY,51.5615,0.2199
1928877,RM12 4YA,51.5556,0.2074
1928878,RM12 4YB,51.5532,0.2082
1928879,RM12 4YD,51.5520,0.2056
1928880,RM12 4YE,51.5523,0.2051
1928881,RM12 4YF,51.5513,0.2036
1928882,RM12 4YG,51.5544,0.2072
1928883,RM12 4YH,51.5510,0.2018
1928884,RM12 4YJ,51.5506,0.2002
1928885,RM12 4YL,51.5546,0.2090
1928886,RM12 4YN,51.5569,0.2053
1928887,RM12 4YP,51.5547,0.2079
1928888,RM12 4YQ,51.5550,0.2080
1928889,RM12 4YR,51.5547,0.2100
1928890,RM12 4YS,51.5561,0.2068
1928891,RM12 4YT,51.5572,0.2068
1928892,RM12 4YU,51.5571,0.2073
1928893,RM12 4YW,51.5572,0.2056
1928894,RM12 4YX,51.5576,0.2066
1928895,RM12 4YY,51.5566,0.2070
1928896,RM12 4YZ,51.5619,0.2163
1928897,RM12 4ZA,51.5587,0.2006
1928898,RM12 4ZB,51.5619,0.2163
1928899,RM12 4ZW,51.5619,0.2163
1928900,RM12 5AA,51.5489,0.1991
1928901,RM12 5AB,51.5489,0.1991
1928902,RM12 5AD,51.5484,0.1994
1928903,RM12 5AE,51.5619,0.2163
1928904,RM12 5AF,51.5438,0.2083
1928905,RM12 5AG,51.5378,0.2046
1928906,RM12 5AH,51.5384,0.2018
1928907,RM12 5AJ,51.5382,0.2037
1928908,RM12 5AL,51.5619,0.2164
1928909,RM12 5AN,51.5619,0.2163
1928910,RM12 5AP,51.5377,0.2008
1928911,RM12 5AQ,51.5385,0.2051
1928912,RM12 5AR,51.5370,0.2004
1928913,RM12 5AS,51.5492,0.2003
1928914,RM12 5AT,51.5375,0.2040
1928915,RM12 5AU,51.5487,0.1995
1928916,RM12 5AW,51.5382,0.2013
1928917,RM12 5AX,51.5619,0.2163
1928918,RM12 5AY,51.5454,0.2009
1928919,RM12 5AZ,51.5619,0.2163
1928920,RM12 5BA,51.5492,0.2002
1928921,RM12 5BB,51.5489,0.2014
1928922,RM12 5BD,51.5454,0.2009
1928923,RM12 5BE,51.5492,0.2032
1928924,RM12 5BF,51.5468,0.1863
1928925,RM12 5BG,51.5498,0.2015
1928926,RM12 5BH,51.5476,0.2029
1928927,RM12 5BJ,51.5476,0.2024
1928928,RM12 5BL,51.5457,0.2020
1928929,RM12 5BN,51.5454,0.2009
1928930,RM12 5BP,51.5464,0.2014
1928931,RM12 5BQ,51.5496,0.2017
1928932,RM12 5BS,51.5477,0.2018
1928933,RM12 5BT,51.5475,0.2007
1928934,RM12 5BU,51.5480,0.1997
1928935,RM12 5BW,51.5619,0.2163
1928936,RM12 5BX,51.5478,0.1994
1928937,RM12 5BY,51.5619,0.2163
1928938,RM12 5BZ,51.5619,0.2163
1928939,RM12 5DA,51.5454,0.2009
1928940,RM12 5DB,51.5454,0.2009
1928941,RM12 5DD,51.5421,0.2032
1928942,RM12 5DE,51.5469,0.1883
1928943,RM12 5DF,51.5463,0.1885
1928944,RM12 5DG,51.5474,0.1873
1928945,RM12 5DH,51.5462,0.1896
1928946,RM12 5DJ,51.5473,0.1971
1928947,RM12 5DL,51.5473,0.1956
1928948,RM12 5DN,51.5463,0.1935
1928949,RM12 5DP,51.5470,0.1935
1928950,RM12 5DQ,51.5451,0.2014
1928951,RM12 5DR,51.5467,0.1934
1928952,RM12 5DS,51.5481,0.1984
1928953,RM12 5DT,51.5491,0.1973
1928954,RM12 5DU,51.5488,0.1969
1928955,RM12 5DX,51.5484,0.1932
1928956,RM12 5DY,51.5479,0.1936
1928957,RM12 5DZ,51.5619,0.2163
1928958,RM12 5EA,51.5483,0.1938
1928959,RM12 5EB,51.5476,0.1898
1928960,RM12 5ED,51.5472,0.1905
1928961,RM12 5EE,51.5472,0.1906
1928962,RM12 5EH,51.5461,0.1912
1928963,RM12 5EJ,51.5474,0.1915
1928964,RM12 5EL,51.5483,0.1970
1928965,RM12 5EP,51.5480,0.1952
1928966,RM12 5ER,51.5477,0.1932
