id,postcode,lat,lon
1938140,RM6 6HA,51.5714,0.1413
1938141,RM6 6HB,51.5716,0.1420
1938142,RM6 6HH,51.5712,0.1432
1938143,RM6 6HJ,51.5713,0.1436
1938144,RM6 6HL,51.5705,0.1435
1938145,RM6 6HP,51.5714,0.1426
1938146,RM6 6HR,51.5716,0.1426
1938147,RM6 6HS,51.5713,0.1414
1938148,RM6 6HT,51.5718,0.1396
1938149,RM6 6HU,51.5714,0.1385
1938150,RM6 6HY,51.5701,0.1438
1938151,RM6 6JB,51.5709,0.1358
1938152,RM6 6JD,51.5702,0.1370
1938153,RM6 6JE,51.5732,0.1389
1938154,RM6 6JH,51.5706,0.1355
1938155,RM6 6JJ,51.5706,0.1330
1938156,RM6 6JL,51.5701,0.1318
1938157,RM6 6JN,51.5697,0.1312
1938158,RM6 6JP,51.5694,0.1321
1938159,RM6 6JR,51.5690,0.1325
1938160,RM6 6JS,51.5686,0.1323
1938161,RM6 6JT,51.5692,0.1312
1938162,RM6 6JU,51.5686,0.1311
1938163,RM6 6JW,51.5687,0.1307
1938164,RM6 6JX,51.5687,0.1302
1938165,RM6 6JY,51.5679,0.1311
1938166,RM6 6LA,51.5698,0.1333
1938167,RM6 6LB,51.5702,0.1355
1938168,RM6 6LD,51.5693,0.1382
1938169,RM6 6LE,51.5687,0.1369
1938170,RM6 6LH,51.5690,0.1363
1938171,RM6 6LJ,51.5688,0.1337
1938172,RM6 6LL,51.5695,0.1335
1938173,RM6 6LP,51.5694,0.1357
1938174,RM6 6LR,51.5698,0.1379
1938175,RM6 6LS,51.5720,0.1412
1938176,RM6 6LU,51.5719,0.1400
1938177,RM6 6LX,51.5714,0.1371
1938178,RM6 6LY,51.5714,0.1371
1938179,RM6 6NA,51.5723,0.1390
1938180,RM6 6NB,51.5727,0.1383
1938181,RM6 6ND,51.5734,0.1385
1938182,RM6 6NF,51.5732,0.1389
1938183,RM6 6NH,51.5736,0.1380
1938184,RM6 6NJ,51.5733,0.1371
1938185,RM6 6NL,51.5722,0.1380
1938186,RM6 6NP,51.5725,0.1376
1938187,RM6 6NR,51.5723,0.1390
1938188,RM6 6NS,51.5718,0.1390
1938189,RM6 6NT,51.5718,0.1380
1938190,RM6 6NU,51.5717,0.1370
1938191,RM6 6NX,51.5714,0.1351
1938192,RM6 6NY,51.5723,0.1403
1938193,RM6 6PA,51.5718,0.1349
1938194,RM6 6PB,51.5715,0.1336
1938195,RM6 6PD,51.5718,0.1327
1938196,RM6 6PE,51.5715,0.1327
1938197,RM6 6PF,51.5715,0.1327
1938198,RM6 6PG,51.5721,0.1366
1938199,RM6 6PH,51.5720,0.1332
1938200,RM6 6PJ,51.5721,0.1367
1938201,RM6 6PL,51.5721,0.1366
1938202,RM6 6PN,51.5718,0.1390
1938203,RM6 6PP,51.5712,0.1335
1938204,RM6 6PQ,51.5714,0.1342
1938205,RM6 6PR,51.5709,0.1318
1938206,RM6 6PS,51.5710,0.1328
1938207,RM6 6PT,51.5706,0.1327
1938208,RM6 6PU,51.5710,0.1306
1938209,RM6 6PX,51.5709,0.1300
1938210,RM6 6PY,51.5710,0.1307
1938211,RM6 6QA,51.5709,0.1301
1938212,RM6 6QB,51.5706,0.1298
1938213,RM6 6QD,51.5711,0.1313
1938214,RM6 6QF,51.5706,0.1312
1938215,RM6 6QH,51.5706,0.1312
1938216,RM6 6QJ,51.5712,0.1317
1938217,RM6 6QL,51.5706,0.1312
1938218,RM6 6QN,51.5711,0.1314
1938219,RM6 6QP,51.5714,0.1371
1938220,RM6 6QR,51.5697,0.1362
1938221,RM6 6QT,51.5725,0.1413
1938222,RM6 6QU,51.5805,0.1404
1938223,RM6 6QW,51.5703,0.1706
1938224,RM6 6RB,51.5823,0.1421
1938225,RM6 6RD,51.5762,0.1406
1938226,RM6 6RH,51.5737,0.1410
1938227,RM6 6RJ,51.5736,0.1417
1938228,RM6 6RL,51.5758,0.1411
1938229,RM6 6RP,51.5752,0.1416
1938230,RM6 6RR,51.5758,0.1420
1938231,RM6 6RS,51.5756,0.1401
1938232,RM6 6RT,51.5737,0.1401
1938233,RM6 6RU,51.5753,0.1388
1938234,RM6 6RX,51.5761,0.1392
1938235,RM6 6SA,51.5767,0.1398
1938236,RM6 6SB,51.5782,0.1417
1938237,RM6 6SD,51.5773,0.1401
1938238,RM6 6SH,51.5781,0.1392
1938239,RM6 6SJ,51.5778,0.1370
1938240,RM6 6SL,51.5785,0.1368
1938241,RM6 6SN,51.5777,0.1388
1938242,RM6 6SP,51.5784,0.1390
1938243,RM6 6SQ,51.5777,0.1388
1938244,RM6 6SR,51.5795,0.1401
1938245,RM6 6SS,51.5791,0.1388
1938246,RM6 6ST,51.5797,0.1379
1938247,RM6 6SU,51.5789,0.1370
1938248,RM6 6SW,51.5777,0.1388
1938249,RM6 6SX,51.5796,0.1367
1938250,RM6 6TA,51.5805,0.1365
1938251,RM6 6TB,51.5804,0.1375
1938252,RM6 6TD,51.5804,0.1388
1938253,RM6 6TH,51.5799,0.1397
1938254,RM6 6TJ,51.5706,0.1327
1938255,RM6 6TS,51.5703,0.1706
1938256,RM6 6TT,51.5728,0.1360
1938257,RM6 6TU,51.5728,0.1364
1938258,RM6 6TX,51.5723,0.1357
1938259,RM6 6TY,51.5723,0.1357
1938260,RM6 6UA,51.5728,0.1350
1938261,RM6 6UB,51.5731,0.1338
1938262,RM6 6UD,51.5739,0.1338
1938263,RM6 6UE,51.5732,0.1343
1938264,RM6 6UH,51.5736,0.1349
1938265,RM6 6UJ,51.5736,0.1360
1938266,RM6 6UL,51.5739,0.1349
1938267,RM6 6UP,51.5742,0.1366
1938268,RM6 6UR,51.5742,0.1372
1938269,RM6 6UT,51.5744,0.1384
1938270,RM6 6UU,51.5751,0.1392
1938271,RM6 6UX,51.5763,0.1381
1938272,RM6 6WA,51.5762,0.1381
1938273,RM6 6WB,51.5762,0.1381
1938274,RM6 6WD,51.5703,0.1706
1938275,RM6 6WE,51.5703,0.1706
1938276,RM6 6WF,51.5703,0.1706
1938277,RM6 6WG,51.5703,0.1706
1938278,RM6 6WH,51.5703,0.1706
1938279,RM6 6WJ,51.5703,0.1706
1938280,RM6 6WL,51.5762,0.1381
1938281,RM6 6WN,51.5703,0.1706
1938282,RM6 6WP,51.5762,0.1381
1938283,RM6 6WQ,51.5703,0.1706
1938284,RM6 6WR,51.5703,0.1706
1938285,RM6 6XA,51.5774,0.1378
1938286,RM6 6XB,51.5762,0.1385
1938287,RM6 6XD,51.5753,0.1383
1938288,RM6 6XE,51.5732,0.1389
1938289,RM6 6XH,51.5758,0.1376
1938290,RM6 6XJ,51.5754,0.1369
1938291,RM6 6XL,51.5756,0.1354
1938292,RM6 6XP,51.5762,0.1367
1938293,RM6 6XR,51.5769,0.1365
1938294,RM6 6XS,51.5778,0.1347
1938295,RM6 6XT,51.5772,0.1346
1938296,RM6 6XU,51.5767,0.1351
1938297,RM6 6XW,51.5750,0.1358
1938298,RM6 6XX,51.5773,0.1354
1938299,RM6 6YA,51.5758,0.1341
1938300,RM6 6YB,51.5746,0.1339
1938301,RM6 6YD,51.5750,0.1355
1938302,RM6 6YH,51.5749,0.1379
1938303,RM6 6YJ,51.5801,0.1354
1938304,RM6 6YS,51.5783,0.1358
1938305,RM6 6YT,51.5796,0.1360
1938306,RM6 6YU,51.5794,0.1355
1938307,RM6 6YX,51.5805,0.1358
1938308,RM6 6YY,51.5795,0.1345
1938309,RM6 6ZB,51.5703,0.1706
1938310,RM6 6ZQ,51.5805,0.1358
1938311,RM6 6ZX,51.5703,0.1706
