id,postcode,lat,lon
1936623,RM3 9EE,51.6074,0.2340
1936624,RM3 9EF,51.6104,0.2383
1936625,RM3 9EG,51.6128,0.2230
1936626,RM3 9EH,51.6115,0.2296
1936627,RM3 9EJ,51.6108,0.2304
1936628,RM3 9EL,51.6108,0.2301
1936629,RM3 9EN,51.6083,0.2239
1936630,RM3 9EP,51.6122,0.2292
1936631,RM3 9EQ,51.6113,0.2285
1936632,RM3 9ER,51.6117,0.2306
1936633,RM3 9ES,51.6130,0.2299
1936634,RM3 9ET,51.6131,0.2283
1936635,RM3 9EU,51.6123,0.2267
1936636,RM3 9EW,51.6104,0.2282
1936637,RM3 9EX,51.6110,0.2293
1936638,RM3 9EY,51.6135,0.2223
1936639,RM3 9EZ,51.6120,0.2212
1936640,RM3 9FA,51.6056,0.2274
1936641,RM3 9FB,51.6063,0.2440
1936642,RM3 9FD,51.6047,0.2279
1936643,RM3 9FE,51.6065,0.2275
1936644,RM3 9FF,51.6058,0.2290
1936645,RM3 9FG,51.6049,0.2286
1936646,RM3 9FH,51.6052,0.2277
1936647,RM3 9FJ,51.6067,0.2271
1936648,RM3 9FL,51.6066,0.2260
1936649,RM3 9FN,51.6062,0.2274
1936650,RM3 9FP,51.6053,0.2272
1936651,RM3 9FQ,51.6109,0.2213
1936652,RM3 9GD,51.6055,0.2239
1936653,RM3 9GE,51.6119,0.2222
1936654,RM3 9GF,51.6123,0.2220
1936655,RM3 9GG,51.6123,0.2223
1936656,RM3 9GH,51.6125,0.2228
1936657,RM3 9GJ,51.6128,0.2226
1936658,RM3 9GS,51.6122,0.2228
1936659,RM3 9HA,51.6116,0.2283
1936660,RM3 9HB,51.6121,0.2261
1936661,RM3 9HD,51.6117,0.2269
1936662,RM3 9HH,51.6159,0.2203
1936663,RM3 9HJ,51.6033,0.2288
1936664,RM3 9HL,51.6022,0.2299
1936665,RM3 9HP,51.6013,0.2303
1936666,RM3 9HR,51.5995,0.2315
1936667,RM3 9HS,51.6006,0.2315
1936668,RM3 9HT,51.6015,0.2324
1936669,RM3 9HU,51.6011,0.2310
1936670,RM3 9HX,51.6017,0.2306
1936671,RM3 9JA,51.6036,0.2292
1936672,RM3 9JB,51.6027,0.2303
1936673,RM3 9JD,51.6036,0.2313
1936674,RM3 9JE,51.6151,0.2215
1936675,RM3 9JF,51.6139,0.2219
1936676,RM3 9JG,51.6075,0.2268
1936677,RM3 9JH,51.6022,0.2312
1936678,RM3 9JJ,51.6021,0.2329
1936679,RM3 9JL,51.6014,0.2335
1936680,RM3 9JN,51.6031,0.2349
1936681,RM3 9JP,51.6022,0.2350
1936682,RM3 9JQ,51.6034,0.2343
1936683,RM3 9JR,51.6038,0.2343
1936684,RM3 9JS,51.6045,0.2328
1936685,RM3 9JT,51.6049,0.2337
1936686,RM3 9JU,51.6042,0.2354
1936687,RM3 9JX,51.6029,0.2360
1936688,RM3 9LA,51.6046,0.2333
1936689,RM3 9LB,51.6058,0.2260
1936690,RM3 9LD,51.6037,0.2353
1936691,RM3 9LF,51.6000,0.2349
1936692,RM3 9LH,51.5994,0.2320
1936693,RM3 9LJ,51.6001,0.2328
1936694,RM3 9LL,51.5993,0.2331
1936695,RM3 9LN,51.6002,0.2323
1936696,RM3 9LP,51.5998,0.2338
1936697,RM3 9LR,51.6005,0.2329
1936698,RM3 9LS,51.6010,0.2334
1936699,RM3 9LT,51.6026,0.2363
1936700,RM3 9LU,51.6025,0.2368
1936701,RM3 9LX,51.6010,0.2378
1936702,RM3 9LY,51.6010,0.2352
1936703,RM3 9LZ,51.6055,0.2239
1936704,RM3 9NA,51.6019,0.2378
1936705,RM3 9NB,51.6014,0.2402
1936706,RM3 9ND,51.6020,0.2420
1936707,RM3 9NE,51.6045,0.2458
1936708,RM3 9NF,51.6049,0.2472
1936709,RM3 9NH,51.6028,0.2430
1936710,RM3 9NJ,51.6028,0.2417
1936711,RM3 9NL,51.6027,0.2408
1936712,RM3 9NP,51.6023,0.2398
1936713,RM3 9NQ,51.6026,0.2454
1936714,RM3 9NR,51.6020,0.2381
1936715,RM3 9NS,51.6028,0.2389
1936716,RM3 9NT,51.6037,0.2362
1936717,RM3 9NU,51.6066,0.2256
1936718,RM3 9NX,51.6087,0.2300
1936719,RM3 9PA,51.6045,0.2288
1936720,RM3 9PB,51.6056,0.2323
1936721,RM3 9PD,51.6057,0.2328
1936722,RM3 9PH,51.6049,0.2350
1936723,RM3 9PJ,51.6047,0.2339
1936724,RM3 9PL,51.6050,0.2349
1936725,RM3 9PP,51.6041,0.2363
1936726,RM3 9PR,51.6037,0.2393
1936727,RM3 9PS,51.6044,0.2404
1936728,RM3 9PT,51.6061,0.2362
1936729,RM3 9PU,51.6066,0.2361
1936730,RM3 9PX,51.6063,0.2361
1936731,RM3 9QA,51.6057,0.2369
1936732,RM3 9QB,51.6057,0.2373
1936733,RM3 9QD,51.6042,0.2372
1936734,RM3 9QH,51.6044,0.2368
1936735,RM3 9QJ,51.6047,0.2365
1936736,RM3 9QL,51.6049,0.2362
1936737,RM3 9QP,51.6056,0.2325
1936738,RM3 9QR,51.6130,0.2299
1936739,RM3 9QS,51.6052,0.2361
1936740,RM3 9QX,51.6101,0.2299
1936741,RM3 9RA,51.6066,0.2344
1936742,RM3 9RB,51.6065,0.2350
1936743,RM3 9RD,51.6075,0.2343
1936744,RM3 9RE,51.6055,0.2239
1936745,RM3 9RF,51.6065,0.2340
1936746,RM3 9RG,51.6074,0.2341
1936747,RM3 9RH,51.6083,0.2354
1936748,RM3 9RJ,51.6083,0.2336
1936749,RM3 9RL,51.6103,0.2331
1936750,RM3 9RP,51.6101,0.2342
1936751,RM3 9RQ,51.6055,0.2239
1936752,RM3 9RR,51.6105,0.2353
1936753,RM3 9RS,51.6108,0.2357
1936754,RM3 9RT,51.6092,0.2362
1936755,RM3 9RW,51.6055,0.2239
1936756,RM3 9RX,51.6086,0.2386
1936757,RM3 9SA,51.6097,0.2339
1936758,RM3 9SB,51.6088,0.2337
1936759,RM3 9SD,51.6088,0.2343
1936760,RM3 9SE,51.6018,0.2439
1936761,RM3 9SF,51.6033,0.2468
1936762,RM3 9SH,51.6087,0.2360
1936763,RM3 9SJ,51.6078,0.2370
1936764,RM3 9SL,51.6072,0.2369
1936765,RM3 9SP,51.6065,0.2367
1936766,RM3 9SR,51.6069,0.2365
1936767,RM3 9SS,51.6071,0.2364
1936768,RM3 9ST,51.6048,0.2267
1936769,RM3 9SU,51.6063,0.2249
1936770,RM3 9TA,51.6041,0.2385
1936771,RM3 9TB,51.6041,0.2378
1936772,RM3 9TD,51.6044,0.2377
1936773,RM3 9TE,51.6046,0.2376
1936774,RM3 9TF,51.6048,0.2369
1936775,RM3 9TH,51.6047,0.2376
1936776,RM3 9TJ,51.6050,0.2374
1936777,RM3 9TL,51.6050,0.2368
1936778,RM3 9TP,51.6060,0.2373
1936779,RM3 9TR,51.6062,0.2374
1936780,RM3 9TS,51.6069,0.2380
1936781,RM3 9TT,51.6083,0.2378
1936782,RM3 9TU,51.6071,0.2400
1936783,RM3 9TX,51.6069,0.2416
1936784,RM3 9UA,51.6077,0.2394
1936785,RM3 9UB,51.6069,0.2389
1936786,RM3 9UD,51.6064,0.2404
1936787,RM3 9UE,51.6053,0.2401
1936788,RM3 9UH,51.6060,0.2424
1936789,RM3 9UJ,51.6054,0.2424
1936790,RM3 9UL,51.6041,0.2418
1936791,RM3 9UP,51.6050,0.2414
1936792,RM3 9UR,51.6142,0.2204
1936793,RM3 9WA,51.6055,0.2239
1936794,RM3 9WB,51.6055,0.2239
1936795,RM3 9WD,51.6142,0.2203
1936796,RM3 9WJ,51.6142,0.2203
1936797,RM3 9WN,51.6055,0.2239
1936798,RM3 9WP,51.6055,0.2239
1936799,RM3 9WQ,51.6055,0.2239
1936800,RM3 9WR,51.6055,0.2239
1936801,RM3 9WS,51.6055,0.2239
1936802,RM3 9WT,51.6142,0.2203
1936803,RM3 9WU,51.6055,0.2239
1936804,RM3 9WW,51.6055,0.2239
1936805,RM3 9WX,51.6055,0.2239
1936806,RM3 9WY,51.6055,0.2239
1936807,RM3 9WZ,51.6055,0.2239
1936808,RM3 9XA,51.6032,0.2440
1936809,RM3 9XB,51.6038,0.2428
1936810,RM3 9XD,51.6038,0.2414
1936811,RM3 9XH,51.6041,0.2438
1936812,RM3 9XJ,51.6043,0.2428
1936813,RM3 9XL,51.6077,0.2409
1936814,RM3 9XP,51.6080,0.2416
1936815,RM3 9XR,51.6095,0.2400
1936816,RM3 9XS,51.6087,0.2412
1936817,RM3 9XT,51.6090,0.2414
1936818,RM3 9XX,51.6109,0.2386
1936819,RM3 9XY,51.6055,0.2239
1936820,RM3 9XZ,51.6055,0.2239
1936821,RM3 9YA,51.6112,0.2382
1936822,RM3 9YB,51.6093,0.2416
1936823,RM3 9YD,51.6098,0.2226
1936824,RM3 9YH,51.6072,0.2433
1936825,RM3 9YJ,51.6077,0.2425
1936826,RM3 9YL,51.6059,0.2440
1936827,RM3 9YP,51.6051,0.2444
1936828,RM3 9YQ,51.6074,0.2340
1936829,RM3 9YR,51.6040,0.2451
1936830,RM3 9YS,51.6037,0.2449
1936831,RM3 9YT,51.6114,0.2189
1936832,RM3 9YU,51.6098,0.2215
1936833,RM3 9YW,51.6055,0.2239
1936834,RM3 9YX,51.6108,0.2221
1936835,RM3 9YZ,51.6055,0.2239
1936836,RM3 9ZQ,51.6108,0.2221
