id,postcode,lat,lon
1937179,RM5 2NG,51.5703,0.1706
1937180,RM5 2NH,51.5994,0.1590
1937181,RM5 2NJ,51.5987,0.1574
1937182,RM5 2NL,51.5996,0.1568
1937183,RM5 2NP,51.6004,0.1582
1937184,RM5 2NQ,51.6041,0.1598
1937185,RM5 2NR,51.6009,0.1612
1937186,RM5 2NS,51.6006,0.1611
1937187,RM5 2NT,51.6012,0.1585
1937188,RM5 2NU,51.6012,0.1598
1937189,RM5 2NX,51.6016,0.1614
1937190,RM5 2PA,51.6021,0.1598
1937191,RM5 2PB,51.6015,0.1574
1937192,RM5 2PD,51.6024,0.1591
1937193,RM5 2PE,51.6041,0.1585
1937194,RM5 2PG,51.6059,0.1579
1937195,RM5 2PH,51.6026,0.1586
1937196,RM5 2PJ,51.6037,0.1595
1937197,RM5 2PL,51.6032,0.1605
1937198,RM5 2PN,51.6056,0.1584
1937199,RM5 2PP,51.6016,0.1548
1937200,RM5 2PR,51.6014,0.1541
1937201,RM5 2PS,51.6084,0.1609
1937202,RM5 2PT,51.6068,0.1596
1937203,RM5 2PU,51.6055,0.1579
1937204,RM5 2PX,51.6066,0.1634
1937205,RM5 2QA,51.6070,0.1633
1937206,RM5 2QB,51.6067,0.1651
1937207,RM5 2QD,51.6063,0.1636
1937208,RM5 2QE,51.6066,0.1570
1937209,RM5 2QF,51.6051,0.1646
1937210,RM5 2QH,51.6060,0.1634
1937211,RM5 2QJ,51.6055,0.1634
1937212,RM5 2QL,51.6052,0.1634
1937213,RM5 2QN,51.6042,0.1646
1937214,RM5 2QP,51.6046,0.1632
1937215,RM5 2QR,51.6077,0.1576
1937216,RM5 2QS,51.6043,0.1630
1937217,RM5 2QT,51.6035,0.1611
1937218,RM5 2QU,51.6039,0.1620
1937219,RM5 2QX,51.6024,0.1616
1937220,RM5 2QZ,51.5703,0.1706
1937221,RM5 2RA,51.6020,0.1631
1937222,RM5 2RB,51.6016,0.1633
1937223,RM5 2RD,51.6005,0.1563
1937224,RM5 2RQ,51.5703,0.1706
1937225,RM5 2RR,51.6108,0.1655
1937226,RM5 2RS,51.6090,0.1663
1937227,RM5 2RT,51.6091,0.1675
1937228,RM5 2RU,51.6093,0.1699
1937229,RM5 2RX,51.6094,0.1728
1937230,RM5 2RY,51.6107,0.1655
1937231,RM5 2SA,51.6083,0.1714
1937232,RM5 2SB,51.6071,0.1694
1937233,RM5 2SD,51.6060,0.1673
1937234,RM5 2SH,51.6073,0.1667
1937235,RM5 2SJ,51.6076,0.1672
1937236,RM5 2SL,51.6088,0.1678
1937237,RM5 2SP,51.6088,0.1700
1937238,RM5 2SR,51.6081,0.1706
1937239,RM5 2SS,51.6078,0.1690
1937240,RM5 2ST,51.6076,0.1678
1937241,RM5 2SU,51.6059,0.1676
1937242,RM5 2TH,51.6064,0.1661
1937243,RM5 2TJ,51.6073,0.1661
1937244,RM5 2TL,51.6084,0.1660
1937245,RM5 2TP,51.6092,0.1642
1937246,RM5 2TR,51.6091,0.1629
1937247,RM5 2TS,51.6087,0.1618
1937248,RM5 2TT,51.6098,0.1613
1937249,RM5 2TU,51.6109,0.1608
1937250,RM5 2TX,51.6106,0.1619
1937251,RM5 2UA,51.6096,0.1630
1937252,RM5 2UB,51.6082,0.1622
1937253,RM5 2UD,51.6085,0.1637
1937254,RM5 2UE,51.6078,0.1633
1937255,RM5 2UF,51.6078,0.1619
1937256,RM5 2UH,51.6074,0.1635
1937257,RM5 2UJ,51.6079,0.1649
1937258,RM5 2UL,51.6073,0.1649
1937259,RM5 2UP,51.6073,0.1618
1937260,RM5 2UR,51.6065,0.1614
1937261,RM5 2UT,51.6051,0.1605
1937262,RM5 2UU,51.6044,0.1600
1937263,RM5 2UX,51.6058,0.1609
1937264,RM5 2WA,51.6058,0.1609
1937265,RM5 2WB,51.6058,0.1609
1937266,RM5 2WD,51.6058,0.1609
1937267,RM5 2WQ,51.6058,0.1609
1937268,RM5 2WZ,51.5703,0.1706
1937269,RM5 2XA,51.5703,0.1706
1937270,RM5 2XB,51.5703,0.1706
1937271,RM5 2YZ,51.5703,0.1706
