id,postcode,lat,lon
1936013,RM3 7EP,51.6011,0.2053
1936014,RM3 7EQ,51.6115,0.2123
1936015,RM3 7ER,51.6003,0.2050
1936016,RM3 7ES,51.5999,0.2068
1936017,RM3 7ET,51.6008,0.2070
1936018,RM3 7EU,51.6000,0.2085
1936019,RM3 7EW,51.6013,0.2049
1936020,RM3 7EX,51.6008,0.2088
1936021,RM3 7EY,51.6017,0.2072
1936022,RM3 7EZ,51.6130,0.2170
1936023,RM3 7FA,51.6111,0.2112
1936024,RM3 7FB,51.6103,0.2119
1936025,RM3 7FD,51.5961,0.2073
1936026,RM3 7FE,51.6080,0.2173
1936027,RM3 7FF,51.6077,0.2178
1936028,RM3 7FG,51.5987,0.2015
1936029,RM3 7FH,51.6185,0.2150
1936030,RM3 7FJ,51.6092,0.2197
1936031,RM3 7FL,51.6120,0.2096
1936032,RM3 7FN,51.6188,0.2155
1936033,RM3 7GG,51.6056,0.2107
1936034,RM3 7GH,51.6109,0.2104
1936035,RM3 7GJ,51.6102,0.2091
1936036,RM3 7GL,51.6107,0.2110
1936037,RM3 7GN,51.6104,0.2101
1936038,RM3 7GP,51.6099,0.2087
1936039,RM3 7GQ,51.6097,0.2100
1936040,RM3 7GR,51.6097,0.2091
1936041,RM3 7HA,51.5996,0.2094
1936042,RM3 7HB,51.5988,0.2086
1936043,RM3 7HD,51.5996,0.2066
1936044,RM3 7HL,51.5991,0.2058
1936045,RM3 7HP,51.5979,0.2100
1936046,RM3 7HR,51.5990,0.2102
1936047,RM3 7HS,51.5993,0.2068
1936048,RM3 7HT,51.5999,0.2046
1936049,RM3 7HU,51.5996,0.2057
1936050,RM3 7HW,51.6056,0.2107
1936051,RM3 7JA,51.5881,0.2071
1936052,RM3 7JB,51.5960,0.2122
1936053,RM3 7JD,51.5980,0.2114
1936054,RM3 7JH,51.5986,0.2112
1936055,RM3 7JJ,51.6003,0.2106
1936056,RM3 7JL,51.5988,0.2105
1936057,RM3 7JP,51.6020,0.2100
1936058,RM3 7JR,51.6006,0.2092
1936059,RM3 7JS,51.6042,0.2091
1936060,RM3 7JT,51.6082,0.2076
1936061,RM3 7JU,51.6081,0.2067
1936062,RM3 7JW,51.6006,0.2092
1936063,RM3 7JX,51.6114,0.2083
1936064,RM3 7LA,51.6129,0.2111
1936065,RM3 7LB,51.6151,0.2141
1936066,RM3 7LD,51.6146,0.2150
1936067,RM3 7LE,51.6200,0.2147
1936068,RM3 7LH,51.6149,0.2142
1936069,RM3 7LJ,51.6162,0.2148
1936070,RM3 7LL,51.6161,0.2175
1936071,RM3 7LN,51.6166,0.2149
1936072,RM3 7LP,51.6169,0.2180
1936073,RM3 7LR,51.6187,0.2136
1936074,RM3 7LS,51.6200,0.2252
1936075,RM3 7LT,51.6207,0.2264
1936076,RM3 7LU,51.6201,0.2269
1936077,RM3 7LX,51.6207,0.2281
1936078,RM3 7NA,51.6221,0.2283
1936079,RM3 7NB,51.6224,0.2291
1936080,RM3 7ND,51.6210,0.2275
1936081,RM3 7NE,51.6056,0.2107
1936082,RM3 7NR,51.5961,0.2016
1936083,RM3 7NS,51.5937,0.2081
1936084,RM3 7NT,51.5933,0.2109
1936085,RM3 7NU,51.5941,0.2116
1936086,RM3 7NX,51.5938,0.2121
1936087,RM3 7PA,51.5939,0.2128
1936088,RM3 7PB,51.5948,0.2122
1936089,RM3 7PD,51.5941,0.2106
1936090,RM3 7PH,51.5947,0.2099
1936091,RM3 7PJ,51.6119,0.2134
1936092,RM3 7PL,51.5940,0.2090
1936093,RM3 7PP,51.5946,0.2080
1936094,RM3 7PR,51.5953,0.2102
1936095,RM3 7PS,51.5960,0.2100
1936096,RM3 7QD,51.6079,0.2086
1936097,RM3 7QH,51.6083,0.2090
1936098,RM3 7QJ,51.6074,0.2092
1936099,RM3 7QL,51.6071,0.2109
1936100,RM3 7QP,51.6079,0.2105
1936101,RM3 7QR,51.6078,0.2122
1936102,RM3 7QS,51.6062,0.2102
1936103,RM3 7QT,51.6058,0.2099
1936104,RM3 7QU,51.6068,0.2110
1936105,RM3 7QX,51.6060,0.2094
1936106,RM3 7RA,51.6066,0.2122
1936107,RM3 7RB,51.6062,0.2128
1936108,RM3 7RD,51.6083,0.2106
1936109,RM3 7RE,51.6059,0.2118
1936110,RM3 7RH,51.6086,0.2107
1936111,RM3 7RS,51.6098,0.2121
1936112,RM3 7RT,51.6068,0.2133
1936113,RM3 7RU,51.6072,0.2127
1936114,RM3 7RX,51.6088,0.2125
1936115,RM3 7SA,51.6084,0.2119
1936116,RM3 7SB,51.6091,0.2099
1936117,RM3 7SD,51.6087,0.2101
1936118,RM3 7SH,51.6094,0.2098
1936119,RM3 7SJ,51.6087,0.2096
1936120,RM3 7SL,51.6092,0.2099
1936121,RM3 7SP,51.6096,0.2140
1936122,RM3 7SR,51.6089,0.2134
1936123,RM3 7SS,51.6104,0.2167
1936124,RM3 7ST,51.6108,0.2161
1936125,RM3 7SU,51.6117,0.2146
1936126,RM3 7SX,51.6101,0.2170
1936127,RM3 7TA,51.6099,0.2174
1936128,RM3 7TB,51.6098,0.2167
1936129,RM3 7TD,51.6096,0.2164
1936130,RM3 7TE,51.6086,0.2153
1936131,RM3 7TG,51.6086,0.2139
1936132,RM3 7TH,51.6088,0.2143
1936133,RM3 7TJ,51.6083,0.2141
1936134,RM3 7TL,51.6086,0.2139
1936135,RM3 7TN,51.6086,0.2139
1936136,RM3 7TP,51.6201,0.2138
1936137,RM3 7TQ,51.6086,0.2139
1936138,RM3 7TR,51.6201,0.2145
1936139,RM3 7TS,51.6192,0.2142
1936140,RM3 7TT,51.6202,0.2136
1936141,RM3 7TU,51.6089,0.2219
1936142,RM3 7TW,51.6201,0.2131
1936143,RM3 7TX,51.6087,0.2203
1936144,RM3 7TY,51.6191,0.2152
1936145,RM3 7TZ,51.6198,0.2152
1936146,RM3 7UA,51.6083,0.2183
1936147,RM3 7UB,51.6072,0.2158
1936148,RM3 7UD,51.6079,0.2155
1936149,RM3 7UE,51.6077,0.2153
1936150,RM3 7UF,51.6075,0.2150
1936151,RM3 7UH,51.6080,0.2143
1936152,RM3 7UJ,51.6080,0.2149
1936153,RM3 7UL,51.6089,0.2155
1936154,RM3 7UP,51.6091,0.2161
1936155,RM3 7UR,51.6093,0.2157
1936156,RM3 7UT,51.6093,0.2171
1936157,RM3 7UU,51.6096,0.2175
1936158,RM3 7UX,51.6095,0.2190
1936159,RM3 7WA,51.6055,0.2239
1936160,RM3 7WB,51.6055,0.2239
1936161,RM3 7WD,51.6055,0.2239
1936162,RM3 7WE,51.6055,0.2239
1936163,RM3 7WF,51.6055,0.2239
1936164,RM3 7WG,51.6055,0.2239
1936165,RM3 7WH,51.6055,0.2239
1936166,RM3 7WJ,51.6055,0.2239
1936167,RM3 7WL,51.6055,0.2239
1936168,RM3 7WQ,51.6055,0.2239
1936169,RM3 7WS,51.6055,0.2239
1936170,RM3 7WT,51.6055,0.2239
1936171,RM3 7WU,51.6055,0.2239
1936172,RM3 7WW,51.6055,0.2239
1936173,RM3 7WX,51.6055,0.2239
1936174,RM3 7WY,51.6055,0.2239
1936175,RM3 7WZ,51.6055,0.2239
1936176,RM3 7XA,51.6096,0.2183
1936177,RM3 7XB,51.6085,0.2175
1936178,RM3 7XD,51.6086,0.2186
1936179,RM3 7XH,51.6090,0.2180
1936180,RM3 7XJ,51.6087,0.2171
1936181,RM3 7XL,51.6086,0.2164
1936182,RM3 7XP,51.6081,0.2163
1936183,RM3 7XR,51.6098,0.2194
1936184,RM3 7XS,51.6091,0.2167
1936185,RM3 7XY,51.6096,0.2183
1936186,RM3 7XZ,51.6096,0.2183
1936187,RM3 7YA,51.6099,0.2092
1936188,RM3 7YD,51.6125,0.2145
1936189,RM3 7YH,51.6120,0.2157
1936190,RM3 7YJ,51.6116,0.2164
1936191,RM3 7YL,51.6120,0.2172
1936192,RM3 7YP,51.6130,0.2174
1936193,RM3 7YQ,51.6055,0.2239
1936194,RM3 7YR,51.6126,0.2163
1936195,RM3 7YS,51.6132,0.2166
1936196,RM3 7YT,51.6136,0.2167
1936197,RM3 7YU,51.6140,0.2200
1936198,RM3 7YX,51.6149,0.2191
1936199,RM3 7YY,51.5959,0.2029
1936200,RM3 7YZ,51.6055,0.2239
