id,postcode,lat,lon
1940242,RM9 4EA,51.5367,0.1143
1940243,RM9 4EB,51.5359,0.1123
1940244,RM9 4ED,51.5353,0.1121
1940245,RM9 4EG,51.5535,0.1420
1940246,RM9 4EH,51.5351,0.1134
1940247,RM9 4EJ,51.5358,0.1151
1940248,RM9 4EL,51.5364,0.1165
1940249,RM9 4EP,51.5358,0.1152
1940250,RM9 4ER,51.5365,0.1187
1940251,RM9 4ES,51.5367,0.1211
1940252,RM9 4ET,51.5360,0.1214
1940253,RM9 4EU,51.5369,0.1228
1940254,RM9 4EX,51.5371,0.1243
1940255,RM9 4GD,51.5361,0.1125
1940256,RM9 4HA,51.5381,0.1260
1940257,RM9 4HB,51.5393,0.1266
1940258,RM9 4HJ,51.5375,0.1219
1940259,RM9 4HL,51.5372,0.1214
1940260,RM9 4HN,51.5379,0.1214
1940261,RM9 4HP,51.5370,0.1206
1940262,RM9 4HQ,51.5376,0.1205
1940263,RM9 4HR,51.5374,0.1196
1940264,RM9 4HS,51.5366,0.1196
1940265,RM9 4HT,51.5373,0.1187
1940266,RM9 4HU,51.5358,0.1197
1940267,RM9 4HX,51.5351,0.1197
1940268,RM9 4JA,51.5352,0.1212
1940269,RM9 4JB,51.5351,0.1235
1940270,RM9 4JD,51.5360,0.1236
1940271,RM9 4JH,51.5349,0.1220
1940272,RM9 4JJ,51.5359,0.1220
1940273,RM9 4JL,51.5377,0.1223
1940274,RM9 4JP,51.5376,0.1229
1940275,RM9 4JR,51.5390,0.1218
1940276,RM9 4JS,51.5392,0.1196
1940277,RM9 4JT,51.5392,0.1163
1940278,RM9 4JU,51.5388,0.1142
1940279,RM9 4JW,51.5375,0.1225
1940280,RM9 4JX,51.5390,0.1143
1940281,RM9 4LA,51.5394,0.1196
1940282,RM9 4LB,51.5396,0.1228
1940283,RM9 4LD,51.5391,0.1236
1940284,RM9 4LH,51.5398,0.1250
1940285,RM9 4LJ,51.5396,0.1269
1940286,RM9 4LL,51.5419,0.1256
1940287,RM9 4LU,51.5452,0.1231
1940288,RM9 4LX,51.5440,0.1204
1940289,RM9 4NA,51.5428,0.1174
1940290,RM9 4NB,51.5420,0.1154
1940291,RM9 4ND,51.5415,0.1142
1940292,RM9 4NH,51.5448,0.1251
1940293,RM9 4NJ,51.5445,0.1242
1940294,RM9 4NL,51.5433,0.1246
1940295,RM9 4NP,51.5437,0.1256
1940296,RM9 4NR,51.5427,0.1240
1940297,RM9 4NS,51.5419,0.1239
1940298,RM9 4NT,51.5425,0.1254
1940299,RM9 4NU,51.5410,0.1271
1940300,RM9 4NX,51.5421,0.1268
1940301,RM9 4PA,51.5432,0.1262
1940302,RM9 4PF,51.5535,0.1420
1940303,RM9 4PH,51.5420,0.1171
1940304,RM9 4PJ,51.5409,0.1179
1940305,RM9 4PL,51.5404,0.1174
1940306,RM9 4PN,51.5413,0.1171
1940307,RM9 4PP,51.5421,0.1179
1940308,RM9 4PQ,51.5410,0.1170
1940309,RM9 4PR,51.5415,0.1189
1940310,RM9 4PS,51.5408,0.1165
1940311,RM9 4PT,51.5407,0.1161
1940312,RM9 4PU,51.5418,0.1157
1940313,RM9 4PX,51.5408,0.1152
1940314,RM9 4QA,51.5399,0.1140
1940315,RM9 4QB,51.5370,0.1126
1940316,RM9 4QD,51.5360,0.1121
1940317,RM9 4QF,51.5354,0.1117
1940318,RM9 4QH,51.5349,0.1113
1940319,RM9 4QJ,51.5338,0.1105
1940320,RM9 4QL,51.5332,0.1106
1940321,RM9 4QP,51.5334,0.1086
1940322,RM9 4QR,51.5339,0.1099
1940323,RM9 4QS,51.5350,0.1108
1940324,RM9 4QT,51.5354,0.1111
1940325,RM9 4QU,51.5360,0.1116
1940326,RM9 4QX,51.5373,0.1121
1940327,RM9 4RA,51.5359,0.1136
1940328,RM9 4RB,51.5349,0.1144
1940329,RM9 4RD,51.5348,0.1125
1940330,RM9 4RH,51.5356,0.1128
1940331,RM9 4RP,51.5362,0.1244
1940332,RM9 4RR,51.5366,0.1257
1940333,RM9 4RS,51.5356,0.1247
1940334,RM9 4RT,51.5349,0.1247
1940335,RM9 4RU,51.5348,0.1257
1940336,RM9 4RX,51.5356,0.1261
1940337,RM9 4SA,51.5372,0.1264
1940338,RM9 4SB,51.5380,0.1250
1940339,RM9 4SD,51.5377,0.1235
1940340,RM9 4SF,51.5535,0.1420
1940341,RM9 4SH,51.5389,0.1269
1940342,RM9 4SJ,51.5385,0.1251
1940343,RM9 4SL,51.5383,0.1254
1940344,RM9 4SP,51.5390,0.1261
1940345,RM9 4SR,51.5389,0.1256
1940346,RM9 4SS,51.5387,0.1234
1940347,RM9 4ST,51.5386,0.1209
1940348,RM9 4SU,51.5381,0.1186
1940349,RM9 4SX,51.5376,0.1182
1940350,RM9 4TA,51.5381,0.1163
1940351,RM9 4TB,51.5378,0.1150
1940352,RM9 4TD,51.5379,0.1136
1940353,RM9 4TH,51.5368,0.1109
1940354,RM9 4TJ,51.5384,0.1153
1940355,RM9 4TL,51.5388,0.1199
1940356,RM9 4TP,51.5398,0.1279
1940357,RM9 4TR,51.5392,0.1279
1940358,RM9 4TS,51.5374,0.1278
1940359,RM9 4TU,51.5363,0.1273
1940360,RM9 4TX,51.5348,0.1273
1940361,RM9 4TZ,51.5535,0.1420
1940362,RM9 4UL,51.5350,0.1268
1940363,RM9 4UN,51.5333,0.1265
1940364,RM9 4UP,51.5363,0.1268
1940365,RM9 4UR,51.5377,0.1270
1940366,RM9 4UT,51.5383,0.1281
1940367,RM9 4UU,51.5345,0.1259
1940368,RM9 4UX,51.5345,0.1236
1940369,RM9 4WP,51.5535,0.1420
1940370,RM9 4WT,51.5345,0.1236
1940371,RM9 4WW,51.5535,0.1420
1940372,RM9 4WX,51.5535,0.1420
1940373,RM9 4WY,51.5535,0.1420
1940374,RM9 4WZ,51.5535,0.1420
1940375,RM9 4XA,51.5345,0.1202
1940376,RM9 4XB,51.5346,0.1191
1940377,RM9 4XD,51.5346,0.1164
1940378,RM9 4XE,51.5349,0.1189
1940379,RM9 4XH,51.5346,0.1139
1940380,RM9 4XJ,51.5341,0.1122
1940381,RM9 4XL,51.5346,0.1119
1940382,RM9 4XP,51.5335,0.1115
1940383,RM9 4XR,51.5343,0.1121
1940384,RM9 4XS,51.5337,0.1130
1940385,RM9 4XT,51.5334,0.1136
1940386,RM9 4XU,51.5334,0.1148
1940387,RM9 4XW,51.5333,0.1121
1940388,RM9 4XX,51.5343,0.1154
1940389,RM9 4XY,51.5332,0.1162
1940390,RM9 4XZ,51.5332,0.1162
1940391,RM9 4YA,51.5535,0.1420
1940392,RM9 4YB,51.5343,0.1146
1940393,RM9 4YE,51.5341,0.1162
1940394,RM9 4YF,51.5341,0.1162
1940395,RM9 4YG,51.5336,0.1156
1940396,RM9 4YH,51.5535,0.1420
1940397,RM9 4YQ,51.5336,0.1156
1940398,RM9 4YX,51.5331,0.1151
1940399,RM9 4YZ,51.5381,0.1194
