id,postcode,lat,lon
1935345,RM20 3EH,51.4805,0.2786
1935346,RM20 3EW,51.4734,0.2808
1935347,RM20 3EX,51.4738,0.2847
1935348,RM20 3EY,51.4661,0.2698
1935349,RM20 3FA,51.4771,0.2792
1935350,RM20 3FB,51.4822,0.2727
1935351,RM20 3FD,51.4807,0.2711
1935352,RM20 3FE,51.4811,0.2736
1935353,RM20 3FG,51.4806,0.2717
1935354,RM20 3FH,51.4792,0.2732
1935355,RM20 3FJ,51.4783,0.2692
1935356,RM20 3FN,51.4804,0.2678
1935357,RM20 3FZ,51.4768,0.2695
1935358,RM20 3GD,51.4768,0.2793
1935359,RM20 3HA,51.4752,0.2834
1935360,RM20 3HB,51.4766,0.2791
1935361,RM20 3HD,51.4758,0.2828
1935362,RM20 3HF,51.4817,0.2697
1935363,RM20 3HH,51.4851,0.2695
1935364,RM20 3HJ,51.4749,0.2823
1935365,RM20 3HL,51.4760,0.2811
1935366,RM20 3HN,51.4761,0.2809
1935367,RM20 3HP,51.4772,0.2797
1935368,RM20 3HR,51.4748,0.2769
1935369,RM20 3HT,51.4769,0.2794
1935370,RM20 3HU,51.4761,0.2797
1935371,RM20 3HX,51.4758,0.2778
1935372,RM20 3JA,51.4753,0.2784
1935373,RM20 3JB,51.4768,0.2782
1935374,RM20 3JD,51.4769,0.2766
1935375,RM20 3JE,51.4774,0.2850
1935376,RM20 3JF,51.4777,0.2863
1935377,RM20 3JG,51.4769,0.2851
1935378,RM20 3JH,51.4766,0.2769
1935379,RM20 3JJ,51.4774,0.2770
1935380,RM20 3JL,51.4780,0.2781
1935381,RM20 3JN,51.4768,0.2793
1935382,RM20 3JP,51.4779,0.2767
1935383,RM20 3JQ,51.4770,0.2675
1935384,RM20 3JR,51.4773,0.2756
1935385,RM20 3JS,51.4763,0.2769
1935386,RM20 3JT,51.4760,0.2757
1935387,RM20 3LA,51.4789,0.2747
1935388,RM20 3LB,51.4789,0.2747
1935389,RM20 3LD,51.4761,0.2744
1935390,RM20 3LE,51.4789,0.2747
1935391,RM20 3LG,51.4754,0.2681
1935392,RM20 3LH,51.4754,0.2738
1935393,RM20 3LJ,51.4840,0.2693
1935394,RM20 3LL,51.4773,0.2732
1935395,RM20 3LP,51.4858,0.2714
1935396,RM20 3LR,51.4850,0.2729
1935397,RM20 3LS,51.4763,0.2694
1935398,RM20 3LU,51.4791,0.2659
1935399,RM20 3LW,51.4798,0.2718
1935400,RM20 3LX,51.4763,0.2751
1935401,RM20 3NA,51.4763,0.2680
1935402,RM20 3NE,51.4757,0.2671
1935403,RM20 3NG,51.4789,0.2639
1935404,RM20 3NJ,51.4788,0.2646
1935405,RM20 3NL,51.4774,0.2647
1935406,RM20 3NN,51.4781,0.2681
1935407,RM20 3NQ,51.4773,0.2637
1935408,RM20 3NR,51.4754,0.2719
1935409,RM20 3PZ,51.4763,0.2680
1935410,RM20 3WA,51.4845,0.2745
1935411,RM20 3WD,51.4833,0.2727
1935412,RM20 3WE,51.4838,0.2777
1935413,RM20 3WF,51.4856,0.2747
1935414,RM20 3WG,51.4874,0.2723
1935415,RM20 3WH,51.4840,0.2749
1935416,RM20 3WJ,51.4824,0.2841
1935417,RM20 3WL,51.4810,0.2822
1935418,RM20 3WP,51.4858,0.2725
1935419,RM20 3WU,51.4799,0.3208
1935420,RM20 3WW,51.4870,0.2697
1935421,RM20 3WX,51.4799,0.3208
1935422,RM20 3WY,51.4830,0.2819
1935423,RM20 3WZ,51.4829,0.2714
1935424,RM20 3XD,51.4802,0.2786
1935425,RM20 3XY,51.4799,0.3208
1935426,RM20 3XZ,51.4799,0.3208
1935427,RM20 3YW,51.4799,0.3208
1935428,RM20 3ZA,51.4840,0.2733
1935429,RM20 3ZB,51.4840,0.2725
1935430,RM20 3ZD,51.4788,0.2679
1935431,RM20 3ZE,51.4781,0.2731
1935432,RM20 3ZP,51.4784,0.2685
1935433,RM20 4AA,51.4776,0.3031
1935434,RM20 4AB,51.4777,0.3003
1935435,RM20 4AD,51.4770,0.2970
1935436,RM20 4AE,51.4764,0.3081
1935437,RM20 4AF,51.4760,0.3004
1935438,RM20 4AG,51.4755,0.2926
1935439,RM20 4AH,51.4771,0.2980
1935440,RM20 4AJ,51.4760,0.2934
1935441,RM20 4AL,51.4730,0.2936
1935442,RM20 4AN,51.4760,0.2917
1935443,RM20 4AP,51.4761,0.2964
1935444,RM20 4AQ,51.4753,0.2935
1935445,RM20 4AR,51.4765,0.2909
1935446,RM20 4AS,51.4749,0.2925
1935447,RM20 4AT,51.4774,0.2909
1935448,RM20 4AU,51.4757,0.2887
1935449,RM20 4AW,51.4751,0.2952
1935450,RM20 4AX,51.4758,0.2944
1935451,RM20 4AY,51.4755,0.2955
1935452,RM20 4AZ,51.4799,0.3208
1935453,RM20 4BA,51.4754,0.2903
1935454,RM20 4BD,51.4771,0.2980
1935455,RM20 4BE,51.4772,0.2922
1935456,RM20 4BF,51.4766,0.2990
1935457,RM20 4BG,51.4799,0.3208
1935458,RM20 4BH,51.4771,0.2872
1935459,RM20 4BJ,51.4758,0.2978
1935460,RM20 4BL,51.4764,0.2981
1935461,RM20 4BN,51.4799,0.3208
1935462,RM20 4BP,51.4763,0.2996
1935463,RM20 4BQ,51.4755,0.3002
1935464,RM20 4BS,51.4777,0.2965
1935465,RM20 4BT,51.4795,0.3054
1935466,RM20 4BW,51.4763,0.2996
1935467,RM20 4BX,51.4799,0.3208
1935468,RM20 4BY,51.4787,0.3047
1935469,RM20 4BZ,51.4751,0.2900
1935470,RM20 4DB,51.4785,0.2941
1935471,RM20 4DH,51.4774,0.2969
1935472,RM20 4DN,51.4786,0.2950
1935473,RM20 4DP,51.4783,0.2929
1935474,RM20 4DR,51.4784,0.2916
1935475,RM20 4DT,51.4766,0.2968
1935476,RM20 4EH,51.4757,0.2886
1935477,RM20 4EL,51.4745,0.2952
1935478,RM20 4EN,51.4738,0.2847
1935479,RM20 4ES,51.4775,0.2978
1935480,RM20 4EU,51.4742,0.2920
1935481,RM20 4EY,51.4783,0.2929
1935482,RM20 4EZ,51.4723,0.2981
1935483,RM20 4FS,51.4771,0.2980
1935484,RM20 4GG,51.4799,0.3208
1935485,RM20 4HB,51.4770,0.2983
1935486,RM20 4LZ,51.4799,0.3208
1935487,RM20 4WA,51.4799,0.3208
1935488,RM20 4WB,51.4770,0.2983
1935489,RM20 4WE,51.4799,0.3208
1935490,RM20 4WG,51.4799,0.3208
1935491,RM20 4WH,51.4799,0.3208
1935492,RM20 4XB,51.4758,0.3029
1935493,RM20 4XE,51.4803,0.2988
1935494,RM20 4XF,51.4768,0.2984
1935495,RM20 4XG,51.4800,0.2988
1935496,RM20 4XJ,51.4768,0.3031
1935497,RM20 4XL,51.4783,0.3037
1935498,RM20 4XN,51.4800,0.3031
1935499,RM20 4XP,51.4758,0.2997
1935500,RM20 4XQ,51.4763,0.3068
1935501,RM20 4XT,51.4784,0.2987
1935502,RM20 4XU,51.4767,0.3015
1935503,RM20 4XW,51.4805,0.3036
1935504,RM20 4XX,51.4766,0.3005
1935505,RM20 4YA,51.4768,0.3000
1935506,RM20 4YB,51.4741,0.3022
1935507,RM20 4YD,51.4781,0.2987
1935508,RM20 4YE,51.4786,0.2981
1935509,RM20 4YF,51.4786,0.2981
1935510,RM20 4YH,51.4789,0.3007
1935511,RM20 4YJ,51.4795,0.3009
1935512,RM20 4YL,51.4810,0.3019
1935513,RM20 4YP,51.4806,0.3023
1935514,RM20 4YQ,51.4789,0.3007
1935515,RM20 4YR,51.4786,0.3013
1935516,RM20 4YT,51.4788,0.2988
1935517,RM20 4YY,51.4791,0.2988
1935518,RM20 4YZ,51.4796,0.2989
id,postcode,lat,lon
2149,RM20,51.47812,0.28847
