id,postcode,lat,lon
1937419,RM5 3NH,51.5969,0.1638
1937420,RM5 3NJ,51.5971,0.1644
1937421,RM5 3NL,51.5983,0.1638
1937422,RM5 3NN,51.5991,0.1703
1937423,RM5 3NP,51.5989,0.1624
1937424,RM5 3NQ,51.5984,0.1624
1937425,RM5 3NR,51.5986,0.1615
1937426,RM5 3NS,51.5986,0.1613
1937427,RM5 3NT,51.5988,0.1622
1937428,RM5 3NU,51.6014,0.1698
1937429,RM5 3NW,51.5991,0.1703
1937430,RM5 3NX,51.5992,0.1622
1937431,RM5 3PA,51.5990,0.1610
1937432,RM5 3PB,51.5990,0.1612
1937433,RM5 3PD,51.5992,0.1616
1937434,RM5 3PH,51.5997,0.1631
1937435,RM5 3PJ,51.6001,0.1648
1937436,RM5 3PL,51.6004,0.1670
1937437,RM5 3PN,51.6008,0.1674
1937438,RM5 3PP,51.6000,0.1671
1937439,RM5 3PR,51.5995,0.1645
1937440,RM5 3PS,51.5993,0.1640
1937441,RM5 3PT,51.5993,0.1640
1937442,RM5 3PU,51.5993,0.1640
1937443,RM5 3PX,51.5924,0.1726
1937444,RM5 3QA,51.6078,0.1763
1937445,RM5 3QJ,51.6009,0.1645
1937446,RM5 3QL,51.6017,0.1642
1937447,RM5 3QP,51.6025,0.1654
1937448,RM5 3QR,51.6022,0.1643
1937449,RM5 3QS,51.6035,0.1659
1937450,RM5 3QT,51.6045,0.1660
1937451,RM5 3QU,51.6054,0.1655
1937452,RM5 3QX,51.6052,0.1668
1937453,RM5 3RA,51.6021,0.1661
1937454,RM5 3RB,51.6031,0.1662
1937455,RM5 3RD,51.6030,0.1686
1937456,RM5 3RH,51.6016,0.1685
1937457,RM5 3RJ,51.5995,0.1686
1937458,RM5 3RL,51.6002,0.1689
1937459,RM5 3RP,51.6007,0.1696
1937460,RM5 3RR,51.6005,0.1706
1937461,RM5 3RS,51.6021,0.1703
1937462,RM5 3RT,51.6037,0.1696
1937463,RM5 3RU,51.6042,0.1685
1937464,RM5 3RW,51.6036,0.1691
1937465,RM5 3RX,51.6044,0.1673
1937466,RM5 3RZ,51.6044,0.1673
1937467,RM5 3SA,51.6032,0.1673
1937468,RM5 3SB,51.6033,0.1715
1937469,RM5 3SH,51.6013,0.1746
1937470,RM5 3SN,51.5991,0.1703
1937471,RM5 3SP,51.6006,0.1766
1937472,RM5 3SQ,51.6012,0.1760
1937473,RM5 3SR,51.5995,0.1762
1937474,RM5 3SS,51.6012,0.1752
1937475,RM5 3ST,51.6014,0.1738
1937476,RM5 3SU,51.6006,0.1718
1937477,RM5 3SX,51.6001,0.1725
1937478,RM5 3TA,51.5998,0.1709
1937479,RM5 3TB,51.5999,0.1699
1937480,RM5 3TD,51.5988,0.1705
1937481,RM5 3TE,51.5990,0.1694
1937482,RM5 3TH,51.5980,0.1709
1937483,RM5 3TJ,51.5989,0.1718
1937484,RM5 3TL,51.5996,0.1733
1937485,RM5 3TN,51.5991,0.1703
1937486,RM5 3TP,51.5985,0.1724
1937487,RM5 3TQ,51.5969,0.1700
1937488,RM5 3TR,51.5982,0.1726
1937489,RM5 3TS,51.5974,0.1704
1937490,RM5 3TT,51.5970,0.1720
1937491,RM5 3TU,51.5961,0.1728
1937492,RM5 3TX,51.5973,0.1737
1937493,RM5 3UA,51.5976,0.1735
1937494,RM5 3UB,51.5981,0.1748
1937495,RM5 3UD,51.5988,0.1744
1937496,RM5 3UE,51.6009,0.1732
1937497,RM5 3UH,51.5997,0.1751
1937498,RM5 3UJ,51.6007,0.1742
1937499,RM5 3UL,51.6049,0.1678
1937500,RM5 3UU,51.6012,0.1728
1937501,RM5 3UX,51.6026,0.1758
1937502,RM5 3WA,51.5703,0.1706
1937503,RM5 3WB,51.5703,0.1706
1937504,RM5 3WD,51.5703,0.1706
1937505,RM5 3WE,51.5703,0.1706
1937506,RM5 3WF,51.5703,0.1706
1937507,RM5 3WJ,51.5703,0.1706
1937508,RM5 3WQ,51.5703,0.1706
1937509,RM5 3WR,51.5703,0.1706
1937510,RM5 3WX,51.5703,0.1706
1937511,RM5 3WY,51.5703,0.1706
1937512,RM5 3WZ,51.5703,0.1706
1937513,RM5 3XA,51.6028,0.1791
1937514,RM5 3XB,51.6013,0.1781
1937515,RM5 3XD,51.6012,0.1774
1937516,RM5 3XE,51.6017,0.1773
1937517,RM5 3XH,51.6014,0.1777
1937518,RM5 3XJ,51.6024,0.1763
1937519,RM5 3XL,51.6023,0.1745
1937520,RM5 3XP,51.6029,0.1756
1937521,RM5 3XQ,51.5703,0.1706
1937522,RM5 3XR,51.6036,0.1784
1937523,RM5 3XS,51.6039,0.1773
1937524,RM5 3XU,51.6040,0.1752
1937525,RM5 3XX,51.6055,0.1753
1937526,RM5 3YA,51.6050,0.1765
1937527,RM5 3YB,51.6045,0.1773
1937528,RM5 3YD,51.6058,0.1776
1937529,RM5 3YH,51.6061,0.1765
1937530,RM5 3YJ,51.6031,0.1749
1937531,RM5 3YL,51.6045,0.1736
1937532,RM5 3YP,51.6041,0.1732
1937533,RM5 3YR,51.6021,0.1734
1937534,RM5 3YS,51.6013,0.1719
1937535,RM5 3YT,51.6029,0.1731
1937536,RM5 3YU,51.6022,0.1717
1937537,RM5 3YX,51.5991,0.1703
1937538,RM5 3YY,51.6022,0.1717
