id,postcode,lat,lon
1939123,RM7 8DP,51.5875,0.1623
1939124,RM7 8DQ,51.5703,0.1706
1939125,RM7 8DR,51.5874,0.1618
1939126,RM7 8DS,51.5861,0.1625
1939127,RM7 8DT,51.5858,0.1598
1939128,RM7 8DU,51.5856,0.1597
1939129,RM7 8DX,51.5865,0.1571
1939130,RM7 8DY,51.5872,0.1563
1939131,RM7 8DZ,51.5888,0.1601
1939132,RM7 8EA,51.5889,0.1581
1939133,RM7 8EB,51.5853,0.1571
1939134,RM7 8ED,51.5895,0.1581
1939135,RM7 8EH,51.5899,0.1593
1939136,RM7 8EJ,51.5891,0.1595
1939137,RM7 8EL,51.5887,0.1585
1939138,RM7 8EP,51.5873,0.1594
1939139,RM7 8ER,51.5870,0.1597
1939140,RM7 8ES,51.5865,0.1606
1939141,RM7 8ET,51.5845,0.1643
1939142,RM7 8EU,51.5863,0.1585
1939143,RM7 8EX,51.5852,0.1587
1939144,RM7 8EY,51.5845,0.1564
1939145,RM7 8GG,51.5703,0.1706
1939146,RM7 8HD,51.5906,0.1639
1939147,RM7 8HH,51.5926,0.1615
1939148,RM7 8HJ,51.5929,0.1630
1939149,RM7 8HL,51.5937,0.1630
1939150,RM7 8HP,51.5938,0.1614
1939151,RM7 8HR,51.5933,0.1594
1939152,RM7 8HS,51.5924,0.1599
1939153,RM7 8HT,51.5926,0.1593
1939154,RM7 8HU,51.5917,0.1587
1939155,RM7 8HX,51.5912,0.1599
1939156,RM7 8JA,51.5909,0.1589
1939157,RM7 8JB,51.5917,0.1575
1939158,RM7 8JD,51.5934,0.1566
1939159,RM7 8JE,51.5888,0.1601
1939160,RM7 8JH,51.5933,0.1570
1939161,RM7 8JJ,51.5943,0.1562
1939162,RM7 8JL,51.5947,0.1565
1939163,RM7 8JP,51.5947,0.1556
1939164,RM7 8JR,51.5945,0.1555
1939165,RM7 8JS,51.5942,0.1556
1939166,RM7 8JT,51.5940,0.1558
1939167,RM7 8JU,51.5937,0.1556
1939168,RM7 8JX,51.5935,0.1559
1939169,RM7 8LA,51.5933,0.1561
1939170,RM7 8LB,51.5929,0.1563
1939171,RM7 8LD,51.5927,0.1561
1939172,RM7 8LH,51.5906,0.1575
1939173,RM7 8LJ,51.5901,0.1600
1939174,RM7 8LL,51.5819,0.1623
1939175,RM7 8LU,51.5974,0.1562
1939176,RM7 8LX,51.5960,0.1555
1939177,RM7 8LZ,51.5975,0.1556
1939178,RM7 8NA,51.5951,0.1568
1939179,RM7 8NB,51.5950,0.1588
1939180,RM7 8ND,51.5942,0.1594
1939181,RM7 8NH,51.5942,0.1622
1939182,RM7 8NJ,51.5941,0.1601
1939183,RM7 8NL,51.5945,0.1621
1939184,RM7 8NP,51.5952,0.1616
1939185,RM7 8NR,51.5959,0.1629
1939186,RM7 8NS,51.5967,0.1633
1939187,RM7 8NT,51.5965,0.1618
1939188,RM7 8NU,51.5954,0.1608
1939189,RM7 8NW,51.5952,0.1613
1939190,RM7 8NX,51.5953,0.1590
1939191,RM7 8PA,51.5942,0.1584
1939192,RM7 8PB,51.5930,0.1577
1939193,RM7 8PD,51.5942,0.1572
1939194,RM7 8PH,51.5960,0.1581
1939195,RM7 8PJ,51.5957,0.1570
1939196,RM7 8PL,51.5962,0.1570
1939197,RM7 8PX,51.5909,0.1607
1939198,RM7 8QA,51.5918,0.1636
1939199,RM7 8QB,51.5915,0.1638
1939200,RM7 8QD,51.5908,0.1612
1939201,RM7 8QE,51.5898,0.1610
1939202,RM7 8QF,51.5898,0.1610
1939203,RM7 8QG,51.5888,0.1601
1939204,RM7 8QH,51.5901,0.1630
1939205,RM7 8QJ,51.5899,0.1627
1939206,RM7 8QP,51.5893,0.1613
1939207,RM7 8QR,51.5892,0.1608
1939208,RM7 8QS,51.5884,0.1612
1939209,RM7 8QT,51.5882,0.1620
1939210,RM7 8QU,51.5880,0.1596
1939211,RM7 8QX,51.5885,0.1644
1939212,RM7 8RA,51.5887,0.1645
1939213,RM7 8RB,51.5877,0.1650
1939214,RM7 8RD,51.5880,0.1643
1939215,RM7 8RE,51.5890,0.1671
1939216,RM7 8RP,51.5817,0.1635
1939217,RM7 8RW,51.5888,0.1601
1939218,RM7 8UZ,51.5703,0.1706
1939219,RM7 8WA,51.5888,0.1602
1939220,RM7 8WB,51.5703,0.1706
1939221,RM7 8WD,51.5703,0.1706
1939222,RM7 8WE,51.5703,0.1706
1939223,RM7 8WQ,51.5703,0.1706
1939224,RM7 8XB,51.5703,0.1706
1939225,RM7 8XF,51.5703,0.1706
1939226,RM7 8YQ,51.5703,0.1706
1939227,RM7 8YZ,51.5703,0.1706
