id,postcode,lat,lon
1932121,RM16 1EF,51.4681,0.2762
1932122,RM16 1EG,51.4689,0.2742
1932123,RM16 1EH,51.4746,0.2896
1932124,RM16 1EJ,51.4763,0.2694
1932125,RM16 1EL,51.4732,0.2880
1932126,RM16 1EN,51.4733,0.2851
1932127,RM16 1EP,51.4732,0.2909
1932128,RM16 1EQ,51.4718,0.2692
1932129,RM16 1ER,51.4717,0.2764
1932130,RM16 1ES,51.4771,0.2980
1932131,RM16 1ET,51.4743,0.2780
1932132,RM16 1EU,51.4731,0.2923
1932133,RM16 1EW,51.4734,0.2808
1932134,RM16 1EX,51.4733,0.2865
1932135,RM16 1EY,51.4663,0.2716
1932136,RM16 1FA,51.4807,0.2711
1932137,RM16 1FB,51.4822,0.2727
1932138,RM16 1FD,51.4807,0.2711
1932139,RM16 1FE,51.4811,0.2736
1932140,RM16 1FH,51.4792,0.2735
1932141,RM16 1FJ,51.4784,0.2698
1932142,RM16 1FS,51.4771,0.2980
1932143,RM16 1FT,51.4772,0.2680
1932144,RM16 1GA,51.4869,0.2345
1932145,RM16 1GB,51.4868,0.2361
1932146,RM16 1GD,51.4878,0.2349
1932147,RM16 1GE,51.4873,0.2374
1932148,RM16 1GH,51.4865,0.2351
1932149,RM16 1GJ,51.4862,0.2362
1932150,RM16 1GL,51.4860,0.2369
1932151,RM16 1GP,51.4873,0.2368
1932152,RM16 1GR,51.4873,0.2362
1932153,RM16 1GS,51.4865,0.2377
1932154,RM16 1GT,51.4879,0.2373
1932155,RM16 1GU,51.4884,0.2363
1932156,RM16 1GW,51.4854,0.2532
1932157,RM16 1GX,51.4880,0.2344
1932158,RM16 1HA,51.4752,0.2834
1932159,RM16 1HB,51.4770,0.2983
1932160,RM16 1HD,51.4758,0.2828
1932161,RM16 1HE,51.4788,0.2767
1932162,RM16 1HF,51.4817,0.2697
1932163,RM16 1HH,51.4833,0.2727
1932164,RM16 1HJ,51.4742,0.2823
1932165,RM16 1HL,51.4760,0.2815
1932166,RM16 1HN,51.4761,0.2809
1932167,RM16 1HP,51.4772,0.2797
1932168,RM16 1HR,51.4748,0.2769
1932169,RM16 1HS,51.4743,0.2765
1932170,RM16 1HT,51.4768,0.2793
1932171,RM16 1HU,51.4761,0.2797
1932172,RM16 1HX,51.4758,0.2785
1932173,RM16 1JA,51.4753,0.2784
1932174,RM16 1JB,51.4768,0.2782
1932175,RM16 1JD,51.4769,0.2766
1932176,RM16 1JE,51.4775,0.2850
1932177,RM16 1JF,51.4777,0.2863
1932178,RM16 1JG,51.4769,0.2851
1932179,RM16 1JH,51.4765,0.2772
1932180,RM16 1JJ,51.4774,0.2770
1932181,RM16 1JL,51.4780,0.2781
1932182,RM16 1JN,51.4770,0.2767
1932183,RM16 1JP,51.4779,0.2767
1932184,RM16 1JQ,51.4770,0.2810
1932185,RM16 1JR,51.4773,0.2756
1932186,RM16 1JS,51.4763,0.2767
1932187,RM16 1JT,51.4760,0.2763
1932188,RM16 1JU,51.4752,0.2766
1932189,RM16 1JX,51.4743,0.2765
1932190,RM16 1LA,51.4762,0.2752
1932191,RM16 1LB,51.4789,0.2747
1932192,RM16 1LD,51.4761,0.2744
1932193,RM16 1LE,51.4753,0.2737
1932194,RM16 1LH,51.4755,0.2733
1932195,RM16 1LJ,51.4838,0.2695
1932196,RM16 1LL,51.4773,0.2732
1932197,RM16 1LP,51.4879,0.2717
1932198,RM16 1LR,51.4753,0.2737
1932199,RM16 1LS,51.4763,0.2694
1932200,RM16 1LT,51.4764,0.2637
1932201,RM16 1LU,51.4783,0.2594
1932202,RM16 1LX,51.4763,0.2751
1932203,RM16 1LY,51.4753,0.2737
1932204,RM16 1LZ,51.4771,0.2980
1932205,RM16 1NA,51.4763,0.2680
1932206,RM16 1NB,51.4800,0.2401
1932207,RM16 1ND,51.4764,0.2637
1932208,RM16 1NE,51.4757,0.2671
1932209,RM16 1NF,51.4801,0.2395
1932210,RM16 1NG,51.4801,0.2408
1932211,RM16 1NH,51.4798,0.2407
1932212,RM16 1NJ,51.4783,0.2653
1932213,RM16 1NL,51.4774,0.2647
1932214,RM16 1NN,51.4781,0.2666
1932215,RM16 1NP,51.4800,0.2415
1932216,RM16 1NQ,51.4773,0.2637
1932217,RM16 1NR,51.4754,0.2720
1932218,RM16 1NS,51.4792,0.2614
1932219,RM16 1NT,51.4797,0.2414
1932220,RM16 1NU,51.4872,0.2642
1932221,RM16 1NW,51.4804,0.2399
1932222,RM16 1NX,51.4827,0.2618
1932223,RM16 1NY,51.4802,0.2403
1932224,RM16 1PA,51.4819,0.2352
1932225,RM16 1PB,51.4852,0.2457
1932226,RM16 1PD,51.4786,0.2536
1932227,RM16 1PE,51.4869,0.2313
1932228,RM16 1PF,51.4863,0.2304
1932229,RM16 1PG,51.4878,0.2325
1932230,RM16 1PH,51.4878,0.2325
1932231,RM16 1PJ,51.4805,0.2351
1932232,RM16 1PL,51.4805,0.2375
1932233,RM16 1PN,51.4865,0.2320
1932234,RM16 1PP,51.4807,0.2367
1932235,RM16 1PQ,51.4878,0.2325
1932236,RM16 1PR,51.4813,0.2348
1932237,RM16 1PS,51.4808,0.2358
1932238,RM16 1PT,51.4796,0.2336
1932239,RM16 1PU,51.4782,0.2484
1932240,RM16 1PW,51.4857,0.2313
1932241,RM16 1PX,51.4818,0.2416
1932242,RM16 1PY,51.4850,0.2304
1932243,RM16 1PZ,51.4763,0.2680
1932244,RM16 1QA,51.4831,0.2306
1932245,RM16 1QB,51.4832,0.2312
1932246,RM16 1QD,51.4832,0.2325
1932247,RM16 1QE,51.4870,0.2328
1932248,RM16 1QF,51.4857,0.2331
1932249,RM16 1QG,51.4850,0.2322
1932250,RM16 1QH,51.4829,0.2324
1932251,RM16 1QJ,51.4839,0.2325
1932252,RM16 1QL,51.4830,0.2336
1932253,RM16 1QN,51.4824,0.2323
1932254,RM16 1QP,51.4827,0.2334
1932255,RM16 1QQ,51.4863,0.2311
1932256,RM16 1QR,51.4821,0.2342
1932257,RM16 1QS,51.4818,0.2358
1932258,RM16 1QT,51.4802,0.2382
1932259,RM16 1QU,51.4800,0.2388
1932260,RM16 1QW,51.4824,0.2323
1932261,RM16 1QX,51.4821,0.2391
1932262,RM16 1QY,51.4792,0.2399
1932263,RM16 1RA,51.4799,0.2393
1932264,RM16 1RB,51.4805,0.2419
1932265,RM16 1RD,51.4792,0.2399
1932266,RM16 1RE,51.4794,0.2451
1932267,RM16 1RF,51.4814,0.2351
1932268,RM16 1RG,51.4851,0.2550
1932269,RM16 1RH,51.4838,0.2425
1932270,RM16 1RJ,51.4787,0.2515
1932271,RM16 1RL,51.4787,0.2517
1932272,RM16 1RN,51.4847,0.2544
1932273,RM16 1RP,51.4751,0.2508
1932274,RM16 1RQ,51.4848,0.2539
1932275,RM16 1RR,51.4836,0.2439
1932276,RM16 1RS,51.4782,0.2484
1932277,RM16 1RT,51.4739,0.2506
1932278,RM16 1RU,51.4791,0.2519
1932279,RM16 1RW,51.4855,0.2549
1932280,RM16 1RX,51.4795,0.2524
1932281,RM16 1RY,51.4782,0.2484
1932282,RM16 1RZ,51.4859,0.2561
1932283,RM16 1SA,51.4784,0.2554
1932284,RM16 1SB,51.4787,0.2565
1932285,RM16 1SD,51.4720,0.2562
1932286,RM16 1SE,51.4853,0.2562
1932287,RM16 1SF,51.4846,0.2555
1932288,RM16 1SG,51.4845,0.2568
1932289,RM16 1SH,51.4836,0.2312
1932290,RM16 1SJ,51.4775,0.2522
1932291,RM16 1SL,51.4796,0.2422
1932292,RM16 1SN,51.4785,0.2494
1932293,RM16 1SP,51.4790,0.2515
1932294,RM16 1SQ,51.4856,0.2570
1932295,RM16 1SR,51.4837,0.2427
1932296,RM16 1SS,51.4851,0.2310
1932297,RM16 1ST,51.4856,0.2321
1932298,RM16 1SU,51.4851,0.2310
1932299,RM16 1SW,51.4785,0.2494
1932300,RM16 1SX,51.4896,0.2348
1932301,RM16 1SY,51.4838,0.2425
1932302,RM16 1SZ,51.4833,0.2309
1932303,RM16 1TA,51.4855,0.2354
1932304,RM16 1TB,51.4872,0.2406
1932305,RM16 1TD,51.4867,0.2593
1932306,RM16 1TE,51.4800,0.2438
1932307,RM16 1TF,51.4794,0.2441
1932308,RM16 1TG,51.4856,0.2512
1932309,RM16 1TH,51.4858,0.2501
1932310,RM16 1TJ,51.4850,0.2506
1932311,RM16 1TL,51.4851,0.2490
1932312,RM16 1TP,51.4856,0.2489
1932313,RM16 1TQ,51.4856,0.2512
1932314,RM16 1TR,51.4860,0.2472
1932315,RM16 1TS,51.4859,0.2464
1932316,RM16 1TT,51.4845,0.2468
1932317,RM16 1TU,51.4847,0.2497
1932318,RM16 1TW,51.4799,0.2433
1932319,RM16 1TX,51.4890,0.2756
1932320,RM16 1TY,51.4835,0.2698
1932321,RM16 1TZ,51.5134,0.3211
1932322,RM16 1UA,51.4864,0.3030
1932323,RM16 1UB,51.4985,0.3094
1932324,RM16 1UD,51.4972,0.3070
1932325,RM16 1UE,51.4992,0.3099
1932326,RM16 1UF,51.4987,0.3072
1932327,RM16 1UG,51.4982,0.3053
1932328,RM16 1UH,51.4978,0.3039
1932329,RM16 1UJ,51.4982,0.3020
1932330,RM16 1UL,51.4970,0.2934
1932331,RM16 1UN,51.4967,0.3035
1932332,RM16 1UP,51.4963,0.3050
1932333,RM16 1UQ,51.4981,0.3042
1932334,RM16 1UR,51.4956,0.3038
1932335,RM16 1UT,51.4927,0.3019
1932336,RM16 1UU,51.4940,0.3039
1932337,RM16 1UW,51.4971,0.3034
1932338,RM16 1UX,51.4943,0.3121
1932339,RM16 1UY,51.4971,0.3065
1932340,RM16 1UZ,51.4992,0.2954
1932341,RM16 1WA,51.4851,0.2758
1932342,RM16 1WB,51.4852,0.2753
1932343,RM16 1WD,51.4833,0.2727
1932344,RM16 1WE,51.4839,0.2770
1932345,RM16 1WF,51.4852,0.2756
1932346,RM16 1WG,51.4771,0.2792
1932347,RM16 1WH,51.4852,0.2756
1932348,RM16 1WJ,51.4810,0.2822
1932349,RM16 1WL,51.4880,0.2786
1932350,RM16 1WN,51.4874,0.2764
1932351,RM16 1WP,51.4858,0.2725
1932352,RM16 1WQ,51.4861,0.2742
1932353,RM16 1WR,51.4852,0.2756
1932354,RM16 1WS,51.4872,0.2775
1932355,RM16 1WT,51.4852,0.2756
1932356,RM16 1WU,51.4852,0.2791
1932357,RM16 1WW,51.4870,0.2697
1932358,RM16 1WX,51.4852,0.2756
1932359,RM16 1WY,51.4829,0.2810
1932360,RM16 1XA,51.4774,0.3040
1932361,RM16 1XB,51.4758,0.3029
1932362,RM16 1XD,51.4811,0.2766
1932363,RM16 1XE,51.4803,0.2988
1932364,RM16 1XF,51.4800,0.2862
1932365,RM16 1XG,51.4798,0.2989
1932366,RM16 1XJ,51.4768,0.3031
1932367,RM16 1XL,51.4783,0.3037
1932368,RM16 1XN,51.4800,0.3031
1932369,RM16 1XP,51.4761,0.3023
1932370,RM16 1XQ,51.4766,0.2982
1932371,RM16 1XR,51.4757,0.3011
1932372,RM16 1XS,51.4757,0.3011
1932373,RM16 1XT,51.4784,0.2987
1932374,RM16 1XU,51.4767,0.3015
1932375,RM16 1XW,51.4805,0.3036
1932376,RM16 1XX,51.4769,0.2999
1932377,RM16 1XY,51.4766,0.3011
1932378,RM16 1XZ,51.4766,0.3011
1932379,RM16 1YA,51.4757,0.2996
1932380,RM16 1YB,51.4747,0.3053
1932381,RM16 1YD,51.4781,0.2987
1932382,RM16 1YE,51.4785,0.2982
1932383,RM16 1YF,51.4856,0.2972
1932384,RM16 1YG,51.4864,0.3030
1932385,RM16 1YH,51.4789,0.3007
1932386,RM16 1YJ,51.4795,0.3009
1932387,RM16 1YL,51.4810,0.3019
1932388,RM16 1YN,51.4888,0.2655
1932389,RM16 1YP,51.4806,0.3023
1932390,RM16 1YQ,51.4864,0.3045
1932391,RM16 1YR,51.4786,0.3014
1932392,RM16 1YS,51.4768,0.2867
1932393,RM16 1YT,51.4788,0.2988
1932394,RM16 1YU,51.4786,0.2868
1932395,RM16 1YW,51.4900,0.3047
1932396,RM16 1YX,51.4888,0.2625
1932397,RM16 1YY,51.4791,0.2988
1932398,RM16 1YZ,51.4796,0.2989
1932399,RM16 1ZA,51.4839,0.2735
1932400,RM16 1ZB,51.4840,0.2725
1932401,RM16 1ZE,51.4781,0.2731
1932402,RM16 1ZF,51.4877,0.2831
1932403,RM16 1ZG,51.4877,0.2838
1932404,RM16 1ZH,51.4887,0.2840
1932405,RM16 1ZJ,51.4877,0.2838
1932406,RM16 1ZL,51.4868,0.2829
1932407,RM16 1ZN,51.4867,0.2837
1932408,RM16 1ZP,51.4867,0.2837
1932409,RM16 1ZQ,51.4871,0.2831
1932410,RM16 1ZR,51.4853,0.2839
1932411,RM16 1ZS,51.4867,0.2837
1932412,RM16 1ZT,51.4868,0.2822
1932413,RM16 1ZU,51.4871,0.2307
1932414,RM16 1ZW,51.4878,0.2809
1932415,RM16 1ZX,51.4864,0.2295
1932416,RM16 1ZY,51.4854,0.2292
1932417,RM16 1ZZ,51.4849,0.2291
1932418,RM16 2AA,51.4959,0.3319
1932419,RM16 2AB,51.4963,0.3313
1932420,RM16 2AD,51.4971,0.3313
1932421,RM16 2AE,51.4961,0.3230
1932422,RM16 2AF,51.4971,0.3221
1932423,RM16 2AG,51.4993,0.3215
1932424,RM16 2AH,51.4968,0.3302
1932425,RM16 2AJ,51.4987,0.3309
1932426,RM16 2AL,51.4997,0.3302
1932427,RM16 2AN,51.4981,0.3238
1932428,RM16 2AP,51.4976,0.3292
1932429,RM16 2AQ,51.5006,0.3204
1932430,RM16 2AR,51.4976,0.3297
1932431,RM16 2AS,51.4967,0.3261
1932432,RM16 2AT,51.4967,0.3249
1932433,RM16 2AU,51.4974,0.3239
1932434,RM16 2AW,51.4974,0.3251
1932435,RM16 2AX,51.4963,0.3238
1932436,RM16 2AY,51.4987,0.3284
1932437,RM16 2AZ,51.4978,0.3304
1932438,RM16 2BA,51.4979,0.3259
1932439,RM16 2BB,51.4979,0.3280
1932440,RM16 2BD,51.4981,0.3295
1932441,RM16 2BE,51.4954,0.3350
1932442,RM16 2BF,51.4857,0.3544
1932443,RM16 2BG,51.4954,0.3350
1932444,RM16 2BH,51.4967,0.3278
1932445,RM16 2BJ,51.4969,0.3411
1932446,RM16 2BL,51.4898,0.3405
1932447,RM16 2BN,51.4954,0.3350
1932448,RM16 2BP,51.4984,0.3263
1932449,RM16 2BQ,51.4799,0.3208
1932450,RM16 2BS,51.5005,0.3226
1932451,RM16 2BT,51.5003,0.3245
1932452,RM16 2BU,51.5008,0.3240
1932453,RM16 2BW,51.4799,0.3208
1932454,RM16 2BX,51.5011,0.3258
1932455,RM16 2BY,51.4905,0.3233
1932456,RM16 2BZ,51.4799,0.3208
1932457,RM16 2DA,51.5007,0.3269
1932458,RM16 2DB,51.5009,0.3273
1932459,RM16 2DD,51.5004,0.3280
1932460,RM16 2DE,51.4954,0.3350
1932461,RM16 2DF,51.4868,0.3513
1932462,RM16 2DG,51.4868,0.3519
1932463,RM16 2DH,51.5010,0.3288
1932464,RM16 2DJ,51.5014,0.3302
1932465,RM16 2DL,51.5014,0.3288
1932466,RM16 2DN,51.4872,0.3539
1932467,RM16 2DP,51.5013,0.3270
1932468,RM16 2DQ,51.4862,0.3523
1932469,RM16 2DR,51.5020,0.3292
1932470,RM16 2DS,51.5014,0.3258
1932471,RM16 2DT,51.5009,0.3224
1932472,RM16 2DU,51.5006,0.3194
1932473,RM16 2DW,51.4870,0.3529
1932474,RM16 2DX,51.4998,0.3221
1932475,RM16 2DY,51.4999,0.3247
1932476,RM16 2DZ,51.4988,0.3246
1932477,RM16 2EA,51.4994,0.3230
1932478,RM16 2EB,51.4993,0.3261
1932479,RM16 2ED,51.5002,0.3258
1932480,RM16 2EE,51.4859,0.3536
1932481,RM16 2EF,51.4868,0.3522
1932482,RM16 2EG,51.4863,0.3530
1932483,RM16 2EH,51.4982,0.3255
1932484,RM16 2EJ,51.4980,0.3249
1932485,RM16 2EL,51.4958,0.3295
1932486,RM16 2EN,51.4852,0.3548
1932487,RM16 2EP,51.4939,0.3351
1932488,RM16 2EQ,51.4857,0.3549
1932489,RM16 2ER,51.4940,0.3355
1932490,RM16 2ES,51.4870,0.3551
1932491,RM16 2ET,51.4969,0.3337
1932492,RM16 2EU,51.4973,0.3321
1932493,RM16 2EW,51.4870,0.3545
1932494,RM16 2EX,51.4988,0.3340
1932495,RM16 2EY,51.4986,0.3234
1932496,RM16 2EZ,51.4994,0.3230
1932497,RM16 2FA,51.4997,0.3541
1932498,RM16 2FB,51.4946,0.3306
1932499,RM16 2GA,51.4881,0.3489
1932500,RM16 2GB,51.4904,0.3494
1932501,RM16 2GD,51.4911,0.3504
1932502,RM16 2GE,51.4882,0.3473
1932503,RM16 2GF,51.4878,0.3475
1932504,RM16 2GG,51.4874,0.3508
1932505,RM16 2GH,51.4882,0.3525
1932506,RM16 2GJ,51.4880,0.3544
1932507,RM16 2GL,51.4868,0.3486
1932508,RM16 2GN,51.4900,0.3534
1932509,RM16 2GP,51.4854,0.3523
1932510,RM16 2GT,51.4924,0.3517
1932511,RM16 2GU,51.4892,0.3421
1932512,RM16 2GW,51.4899,0.3539
1932513,RM16 2GY,51.4900,0.3521
1932514,RM16 2GZ,51.4899,0.3526
1932515,RM16 2HA,51.4994,0.3318
1932516,RM16 2HB,51.4995,0.3333
1932517,RM16 2HD,51.4980,0.3354
1932518,RM16 2HE,51.4981,0.3363
1932519,RM16 2HH,51.4982,0.3372
1932520,RM16 2HJ,51.4994,0.3365
1932521,RM16 2HL,51.4993,0.3353
1932522,RM16 2HN,51.4799,0.3208
1932523,RM16 2HP,51.5003,0.3346
1932524,RM16 2HR,51.5001,0.3321
1932525,RM16 2HS,51.5006,0.3361
1932526,RM16 2HT,51.5008,0.3342
1932527,RM16 2HU,51.5006,0.3318
1932528,RM16 2HX,51.5003,0.3290
1932529,RM16 2JA,51.4995,0.3267
1932530,RM16 2JB,51.4980,0.3276
1932531,RM16 2JD,51.4982,0.3271
1932532,RM16 2JE,51.4994,0.3311
1932533,RM16 2JF,51.4995,0.3267
1932534,RM16 2JH,51.5014,0.3360
1932535,RM16 2JJ,51.5002,0.3354
1932536,RM16 2JN,51.5002,0.3354
1932537,RM16 2JS,51.4956,0.3381
1932538,RM16 2JT,51.4918,0.3401
1932539,RM16 2JU,51.4917,0.3407
1932540,RM16 2JX,51.4938,0.3404
1932541,RM16 2LA,51.4946,0.3398
1932542,RM16 2LB,51.4953,0.3395
1932543,RM16 2LD,51.4969,0.3392
1932544,RM16 2LH,51.4981,0.3387
1932545,RM16 2LJ,51.4992,0.3382
1932546,RM16 2LL,51.5007,0.3377
1932547,RM16 2LN,51.4974,0.3400
1932548,RM16 2LP,51.5021,0.3371
1932549,RM16 2LR,51.4989,0.3399
1932550,RM16 2LS,51.4998,0.3382
1932551,RM16 2LT,51.5003,0.3388
1932552,RM16 2LU,51.5005,0.3401
1932553,RM16 2LW,51.4977,0.3415
1932554,RM16 2LX,51.5001,0.3398
1932555,RM16 2LY,51.5006,0.3385
1932556,RM16 2NA,51.4906,0.3378
1932557,RM16 2NJ,51.4937,0.3416
1932558,RM16 2NL,51.4949,0.3432
1932559,RM16 2NP,51.4947,0.3434
1932560,RM16 2NR,51.4946,0.3457
1932561,RM16 2NS,51.4942,0.3450
1932562,RM16 2NT,51.4957,0.3425
1932563,RM16 2NU,51.4954,0.3428
1932564,RM16 2NX,51.4907,0.3382
1932565,RM16 2NZ,51.4937,0.3452
1932566,RM16 2PA,51.4964,0.3439
1932567,RM16 2PB,51.4958,0.3309
1932568,RM16 2PJ,51.4954,0.3216
1932569,RM16 2PL,51.4956,0.3246
1932570,RM16 2PN,51.4950,0.3197
1932571,RM16 2PP,51.4961,0.3273
1932572,RM16 2PQ,51.4962,0.3286
1932573,RM16 2PR,51.4956,0.3287
1932574,RM16 2PS,51.4958,0.3304
1932575,RM16 2PT,51.4955,0.3326
1932576,RM16 2PU,51.4953,0.3347
1932577,RM16 2PX,51.4964,0.3362
1932578,RM16 2PY,51.4964,0.3362
1932579,RM16 2QA,51.4955,0.3366
1932580,RM16 2QB,51.4956,0.3384
1932581,RM16 2QD,51.4964,0.3411
1932582,RM16 2QH,51.4970,0.3438
1932583,RM16 2QJ,51.4974,0.3456
1932584,RM16 2QL,51.4966,0.3467
1932585,RM16 2QP,51.4974,0.3465
1932586,RM16 2QR,51.4966,0.3453
1932587,RM16 2QS,51.4955,0.3459
1932588,RM16 2QT,51.4946,0.3469
1932589,RM16 2QU,51.4953,0.3475
1932590,RM16 2QW,51.4964,0.3453
1932591,RM16 2QX,51.4958,0.3468
1932592,RM16 2RB,51.4904,0.3335
1932593,RM16 2RD,51.4931,0.3332
1932594,RM16 2RL,51.4913,0.3341
1932595,RM16 2RN,51.4937,0.3339
1932596,RM16 2RP,51.4912,0.3347
1932597,RM16 2RR,51.4950,0.3350
1932598,RM16 2RS,51.4906,0.3366
1932599,RM16 2RT,51.4928,0.3363
1932600,RM16 2RU,51.4944,0.3360
1932601,RM16 2RW,51.4939,0.3345
1932602,RM16 2RX,51.4945,0.3364
1932603,RM16 2SA,51.4912,0.3375
1932604,RM16 2SB,51.4909,0.3386
1932605,RM16 2SD,51.4909,0.3391
1932606,RM16 2SH,51.4921,0.3373
1932607,RM16 2SJ,51.4926,0.3387
1932608,RM16 2SL,51.4931,0.3390
1932609,RM16 2SP,51.4927,0.3374
1932610,RM16 2SR,51.4943,0.3372
1932611,RM16 2SS,51.4937,0.3390
1932612,RM16 2ST,51.4993,0.3278
1932613,RM16 2SU,51.4917,0.3353
1932614,RM16 2SW,51.4799,0.3208
1932615,RM16 2SX,51.4917,0.3351
1932616,RM16 2TA,51.4914,0.3287
1932617,RM16 2TB,51.4911,0.3291
1932618,RM16 2TH,51.4946,0.3220
1932619,RM16 2TJ,51.4947,0.3231
1932620,RM16 2TL,51.4945,0.3249
1932621,RM16 2TN,51.4932,0.3253
1932622,RM16 2TP,51.4926,0.3247
1932623,RM16 2TR,51.4919,0.3262
1932624,RM16 2TS,51.4911,0.3269
1932625,RM16 2TT,51.4925,0.3276
1932626,RM16 2TU,51.4939,0.3268
1932627,RM16 2TW,51.4928,0.3262
1932628,RM16 2TX,51.4941,0.3265
1932629,RM16 2UA,51.4947,0.3281
1932630,RM16 2UB,51.4925,0.3282
1932631,RM16 2UD,51.4905,0.3285
1932632,RM16 2UE,51.4954,0.3350
1932633,RM16 2UH,51.4930,0.3295
1932634,RM16 2UJ,51.4927,0.3301
1932635,RM16 2UL,51.4899,0.3308
1932636,RM16 2UP,51.4799,0.3208
1932637,RM16 2UQ,51.4904,0.3292
1932638,RM16 2UR,51.4977,0.3223
1932639,RM16 2UT,51.4982,0.3218
1932640,RM16 2UU,51.4978,0.3206
1932641,RM16 2UX,51.4977,0.3199
1932642,RM16 2WA,51.4878,0.3462
1932643,RM16 2WB,51.4799,0.3208
1932644,RM16 2WD,51.4799,0.3208
1932645,RM16 2WE,51.4799,0.3208
1932646,RM16 2WJ,51.4878,0.3462
1932647,RM16 2WL,51.4799,0.3208
1932648,RM16 2WP,51.4799,0.3208
1932649,RM16 2WT,51.4799,0.3208
1932650,RM16 2WU,51.4919,0.3549
1932651,RM16 2XA,51.4988,0.3202
1932652,RM16 2XB,51.4984,0.3197
1932653,RM16 2XD,51.4994,0.3193
1932654,RM16 2XE,51.4890,0.3444
1932655,RM16 2XH,51.4995,0.3201
1932656,RM16 2XJ,51.5002,0.3193
1932657,RM16 2XL,51.4918,0.3335
1932658,RM16 2XN,51.4916,0.3564
1932659,RM16 2XP,51.4916,0.3327
1932660,RM16 2XQ,51.4926,0.3326
1932661,RM16 2XR,51.4914,0.3316
1932662,RM16 2XS,51.4933,0.3314
1932663,RM16 2XT,51.4945,0.3312
1932664,RM16 2XU,51.4942,0.3331
1932665,RM16 2XW,51.4916,0.3564
1932666,RM16 2XX,51.4920,0.3322
1932667,RM16 2XY,51.4918,0.3519
1932668,RM16 2XZ,51.4918,0.3530
1932669,RM16 2YA,51.4899,0.3552
1932670,RM16 2YB,51.4897,0.3547
1932671,RM16 2YD,51.4895,0.3333
1932672,RM16 2YH,51.4894,0.3358
1932673,RM16 2YJ,51.4894,0.3375
1932674,RM16 2YL,51.4894,0.3382
1932675,RM16 2YP,51.4894,0.3394
1932676,RM16 2YQ,51.4799,0.3208
1932677,RM16 2YR,51.4853,0.3548
1932678,RM16 2YS,51.4855,0.3533
1932679,RM16 2YT,51.4893,0.3406
1932680,RM16 2YX,51.4799,0.3208
1932681,RM16 3AA,51.4918,0.3647
1932682,RM16 3AB,51.4917,0.3655
1932683,RM16 3AD,51.4928,0.3621
1932684,RM16 3AE,51.5117,0.3692
1932685,RM16 3AF,51.5044,0.3753
1932686,RM16 3AG,51.4931,0.3600
1932687,RM16 3AH,51.4924,0.3595
1932688,RM16 3AJ,51.4931,0.3604
1932689,RM16 3AL,51.4939,0.3607
1932690,RM16 3AN,51.5218,0.3472
1932691,RM16 3AP,51.4962,0.3584
1932692,RM16 3AQ,51.5083,0.3957
1932693,RM16 3AR,51.4946,0.3607
1932694,RM16 3AS,51.5035,0.3551
1932695,RM16 3AT,51.5037,0.3555
1932696,RM16 3AU,51.4946,0.3629
1932697,RM16 3AX,51.4977,0.3699
