name,postcode,lat,lon
Night heron and Chipmunk,PL26 7AA,50.329152578231900,-4.793051624223890
Mamo and Argus,PL26 6HP,50.244586960047200,-4.805397814951900
Marsh harrier and Ground sloth,PL25 5SQ,50.338378270963300,-4.815926400170670
Goose and Stilt,PL26 8RQ,50.387727922757800,-4.793862863440760
Eagle and Guillemot,PL24 2SZ,50.364058000000000,-4.742055501281150
Tree warbler and Capuchin,PL25 4UU,50.335206998411600,-4.791903109484150
Partridge and Wallaby,PL25 9WZ,50.341357000000000,-4.758797000000000
Asiatic leopard and Jay,PL26 8BS,50.385582430579400,-4.887169211530120
Piping shrike and Pratincole,TR9 6BA,50.435303835150600,-4.938334118524050
Vulture and Black jay,TR9 6EF,50.461891722998100,-4.943759373919240
Pratincole and Civet,PL26 8SJ,50.400606079730500,-4.790989549176740
Scimitar babbler and Mouse,PL25 5FN,50.336742000000000,-4.794960000000000
Mink and Piping shrike,PL26 6DE,50.291992422461900,-4.780707915560120
Francolin and Perching duck,PL24 2BN,50.347162224163100,-4.706333954783620
American sparrow and Towhee,PL26 7EX,50.316492137124100,-4.842911995545510
Skunk and Mink,PL25 3UJ,50.347053000000000,-4.773657938531240
Armadillo and Warbler,TR9 6GD,50.393925633325500,-4.934042537978870
Fox and Diving bird,PL26 7RY,50.337581187918300,-4.896169000000000
Ice seal and Mole,PL26 8AX,50.385168970610600,-4.882445032248880
Stint and Dolphin,PL25 3GD,50.347165259095000,-4.751781764729810
Chicken and Siskin,TR2 4JD,50.301378785415400,-4.963170266841600
Chipmunk and Old World vulture,PL25 4DW,50.345094302120100,-4.787717930286990
Pheasant and Kākāriki,PL27 7RD,50.492367001929900,-4.905156470028770
Zebra and Greenbul,PL27 7TT,50.474817000000000,-4.980944000000000
Duck and Petrel,PL25 9TE,50.333714236700000,-4.797508055300000
Chipmunk and Peafowl,TR2 4HX,50.286640153617800,-4.981250353347340
Wader and Songlark,PL25 5DR,50.333704932811600,-4.797506707718000
Linsang and Prion,PL25 9XJ,50.341357000000000,-4.758797000000000
Meadowlark and Tahr,PL26 8QR,50.402445464417200,-4.791182107875040
Jerboa and Tree warbler,PL26 8PH,50.395702543913400,-4.792910678489640
Wallaby and Macaw,PL31 1QR,50.464242642538200,-4.738184361677600
Grosbeak and Polecat,PL25 3HZ,50.342992051277300,-4.765020367629000
Minke whale and Kite,TR8 5DN,50.367711654961400,-4.973730300189120
Jackal and Philippine hawk-owl,PL26 8UW,50.372798301585500,-4.783266238945900
Pitohui and Magpie,PL26 6EW,50.263788393522900,-4.808030000000000
Myna and Scimitar babbler,TR2 5EF,50.165030558072000,-4.978349237817520
Masked owl and Pitohui,PL26 7PF,50.344730337213400,-4.892041308508610
River dolphin and Flameback,PL25 9WD,50.341357000000000,-4.758797000000000
Lemming and Scimitar babbler,PL31 1HY,50.470462097759100,-4.726916293809400
Fish eagle and Rat,PL31 9BE,50.470070000000000,-4.719111000000000
Minke whale and Kangaroo,PL30 5AZ,50.446268291953000,-4.736371339359080
Maya and Towhee,PL25 3NQ,50.335799139612400,-4.760344087677100
Night heron and Stint,TR9 6TW,50.387700159273500,-4.937273973682610
Cloud rat and Grackle,TR2 5QF,50.222985393969100,-4.916873191143250
Egret and Kite,PL25 5AA,50.338630488599300,-4.794532000000000
Mamo and Tit-tyrant,PL26 6PL,50.262646000000000,-4.785909572336690
Fulmarine petrel and Coati,PL30 5DH,50.392587500260100,-4.720585848623620
Wader and Warbler,TR8 5TW,50.364903492440400,-4.949816812237880
Night heron and Scimitar babbler,PL26 7PA,50.345592895015900,-4.894610000944990
Tree warbler and Peafowl,PL25 3QH,50.352438533480500,-4.780036215810890
Fulmarine petrel and Old World quail,PL24 2AD,50.351003611374400,-4.706313486127870
Tattler and Pheasant,TR9 6HG,50.399426000000000,-4.925375000000000
Dorcopsis and Chipmunk,PL25 4RF,50.337047000000000,-4.778996000000000
White ibis and Goose,PL30 5LJ,50.460403173352300,-4.778699815880670
Badger and Herring gull,PL25 5EN,50.338436428002800,-4.793020184535400
B and American sparrow,PL22 0BH,50.406589645528200,-4.669507852960000
Chicken and Gull,PL25 4BU,50.341285450650900,-4.787129343714070
Guillemot and Thicketbird,PL31 1NL,50.464331985425000,-4.736681658976910
Polecat and Guillemot,PL25 5RD,50.350081936934400,-4.823676486732480
Hawk and Ibex,PL22 0DP,50.406815844390400,-4.675319457930230
Egret and Tattler,PL25 9FR,50.341334000000000,-4.759007000000000
Vole and New World blackbird,PL26 6JQ,50.240740560558200,-4.788817328194310
New World blackbird and Flameback,PL25 4DD,50.339976000000000,-4.791916000000000
Mink and Booted eagles,TR2 4NZ,50.325427000000000,-4.961610836513390
Kākāriki and Ground sloth,PL24 2NW,50.362205012844800,-4.717384798360990
Dolphin and Fox,PL30 5LG,50.476436244858400,-4.775524428575470
Black jay and Marsh harrier,PL24 2JA,50.354936866611000,-4.711612810457020
Condor and Chicken,PL31 2QT,50.467538000000000,-4.741151000000000
Logrunners and Badger,PL24 2HS,50.349011554398400,-4.723814760282510
Partridge and Snipe,PL22 0DH,50.405403080927100,-4.670257464155520
Mink and Booted eagles,PL26 6LT,50.254015349818500,-4.848210717765440
Capuchin and Fish eagle,TR2 4NG,50.320782283336200,-4.964461000000000
Thicketbird and Petrel,PL26 8EE,50.378734000000000,-4.904660000000000
Ground sloth and Hawk,TR2 4HP,50.251525252328500,-4.970568671235480
Bronzewing pigeon and Scimitar babbler,PL27 7TB,50.498385000000000,-4.996737731587400
Maya and Mouse,PL26 8HN,50.398265173153300,-4.829031300498050
Marmoset and Recurvebill,PL26 7QP,50.372240852895300,-4.898792383362420
Cuscus and Cuscus,PL25 3AN,50.337102652100000,-4.764173034700000
Linsang and Darwin's finches,TR9 6DY,50.432725619674800,-4.892643362873380
Dolphin and Jackal,PL31 2BA,50.485960395066600,-4.707281305062750
Rat and Buzzard,TR2 4BG,50.277667951673600,-4.999555819848420
Parakeet and Pratincole,TR2 5HT,50.181611816526300,-4.975458535652110
Chickadee and Mockingbird,PL25 3BG,50.341147155618500,-4.768834717223040
Darwin's finches and Tree warbler,PL25 9XG,50.341357000000000,-4.758797000000000
Solitaire and Kākāriki,TR2 5AB,50.169004255097400,-5.013288255937140
Kākāriki and Stilt,TR2 4AZ,50.280612592031700,-4.993858968659190
Kite and Puffleg,PL26 7LN,50.327401177240900,-4.880618151372170
Grosbeak and Scimitar babbler,PL25 5SH,50.340553155779600,-4.818121000000000
Triller and Magpie,PL31 2AN,50.470283638898400,-4.707991961449520
Warbler and Cuscus,TR8 5DH,50.373432949848500,-4.975129125715400
Duck and Jay,PL26 7XS,50.364554408795600,-4.850242693143140
Parakeet and Pratincole,PL31 1HE,50.466970000000000,-4.697776787246280
Chicken and Dorcopsis,PL27 7UP,50.489550000000000,-5.020718000000000
Duck and Mole,PL25 4JS,50.344764332502800,-4.783847025195790
Wader and Perching duck,PL30 5DU,50.417263732742500,-4.741526598566680
Parakeet and Ground sloth,PL30 4AX,50.459054196650200,-4.660611974924130
Armadillo and B,PL24 2EU,50.349235604325000,-4.723082512797270
Armadillo and Buzzard,PL25 5NQ,50.341495239796400,-4.803460517124970
Viscacha and Scimitar babbler,PL25 4FZ,50.338445000000000,-4.791966000000000
Argus and Kākāriki,PL23 1HJ,50.336837778993800,-4.648869290927210
Duck and Perching duck,TR2 5QR,50.217955443184100,-4.924795795531690
Chickadee and Flameback,PL23 1ET,50.332982896947600,-4.642373072905810
Buzzard and Chipmunk,PL30 5AS,50.405680277253000,-4.706501242716040
Egret and Night heron,PL25 3SX,50.354416979187800,-4.780433042843380
Old World warbler and Jerboa,PL25 5HE,50.337474799911400,-4.798965107890440
Jerboa and Hawaiian honeycreeper,PL31 1JG,50.470609735177700,-4.724838873517700
Maya and Kestrel,PL25 4QQ,50.338004153269900,-4.775398166893880
Night heron and Treepie,PL26 8XA,50.375760000000000,-4.777954000000000
Hawaiian honeycreeper and Black jay,PL26 8UG,50.370051000000000,-4.779324923268690
Masked owl and Polecat,PL26 7WG,50.368231307700200,-4.869702614939430
Warbler and Cloud rat,PL26 6RT,50.270598337131700,-4.789846575557950
Civet and Grosbeak,PL26 6UU,50.267888769424700,-4.785056864617540
Linsang and Thrasher,PL26 6BW,50.329037853507300,-4.767192000000000
White ibis and Rabbit,PL25 3SQ,50.335786737003300,-4.742635197285810
Jay and Mole,PL26 6UB,50.270309258341600,-4.787275324876280
Skunk and Fulmarine petrel,PL26 6QT,50.270377995723700,-4.785160073668180
Darwin's finches and Old World warbler,PL24 2PQ,50.357038645322900,-4.698994013787780
American sparrow and Warbler,PL31 2LU,50.472289000000000,-4.725315149801580
Marsh harrier and Vulture,PL25 9US,50.341357000000000,-4.758797000000000
Macaw and Herring gull,PL25 4RN,50.334513085370000,-4.780703686925080
White ibis and Dorcopsis,TR2 5QW,50.215316495911200,-4.926709122452000
Snipe and Buzzard,TR2 4DF,50.285373290674100,-4.918147064270740
Tattler and Herring gull,PL26 6AP,50.273262607510900,-4.792023538337460
Argus and Dorcopsis,TR8 4PT,50.391514581653000,-5.015238713946580
Bronzewing pigeon and Myna,PL30 5NH,50.448150179647900,-4.833190628080440
Recurvebill and Bronzewing pigeon,PL30 5JD,50.436259156983900,-4.761003951020880
White ibis and Chickadee,PL22 0DN,50.406584705042700,-4.672463303434480
Puffleg and Tit-tyrant,PL24 2RW,50.366284310375000,-4.707942561119780
Tit-tyrant and Jay,PL26 6LW,50.242107000000000,-4.823515000000000
Grackle and Ice seal,TR9 6PN,50.394245661652900,-4.932767700618640
Capuchin and Goose,PL22 0DT,50.406511667741000,-4.673683706865810
Duck and Hawaiian honeycreeper,PL26 8HT,50.382947000000000,-4.877082587687330
Guillemot and Old World vulture,PL31 2SD,50.471786000000000,-4.748303000000000
Chipmunk and Pheasant,TR9 6LN,50.387204972640800,-4.938003122213430
Darwin's finches and Stint,PL24 2EH,50.355522529951300,-4.729511000000000
Buzzard and Triller,PL31 2SS,50.473639318378500,-4.726831408545350
Kākāriki and Piping shrike,PL31 2SA,50.471903515100000,-4.728747766800000
Mamo and Mockingbird,PL25 3UB,50.348387771732400,-4.767723784942400
Chickadee and Moluccan boobook,TR2 5UD,50.267661226957000,-4.942030742830200
Booted eagles and Armadillo,PL25 9TD,50.333714236700000,-4.797508055300000
Philippine hawk-owl and Tit-tyrant,PL26 8RU,50.419390235227800,-4.769455238777100
Linsang and Capuchin,PL26 7RU,50.345388187106500,-4.898491409762170
Rabbit and Gull,PL25 4PU,50.337918007102900,-4.773355199521000
Grackle and Thrasher,PL25 9ZH,50.341357000000000,-4.758797000000000
Badger and Recurvebill,PL26 7RA,50.352162887057100,-4.875636157553760
Capuchin and Ground sloth,TR9 6SL,50.430445000000000,-4.951214000000000
Nukupuʻu and Philippine hawk-owl,PL26 6RL,50.269386242981300,-4.796484236941390
Tahr and Bunting,PL24 2QZ,50.359186113536500,-4.690173149239180
Pitohui and Shearwater,TR9 6LQ,50.393013398700300,-4.926697170599050
Viscacha and Partridge,PL24 2AW,50.351196242763600,-4.693560000000000
Mouse and Egret,PL31 2BY,50.465991000000000,-4.708127000000000
Elephant and Darwin's finches,TR2 5NE,50.209119969818400,-4.997509426508890
Thrasher and Grosbeak,PL31 1BZ,50.459196861946700,-4.720152657687370
Bronzewing pigeon and Quetzal,PL25 4RJ,50.336471978472300,-4.780790023218600
Armadillo and Bronzewing pigeon,PL26 6YU,50.341368910959000,-4.758965000000000
Coati and Dorcopsis,PL31 2LB,50.472838644911500,-4.722613279207740
Dolphin and Vulture,TR8 5EG,50.366859877180500,-4.974675547830010
Capuchin and Guillemot,PL26 7DN,50.382177040125500,-4.861051000000000
Egret and Mamo,PL30 5EN,50.389742000000000,-4.752094000000000
Gull and Stilt,PL25 3ND,50.337585386839500,-4.760503903825120
Stilt and Bronzewing pigeon,TR8 4BP,50.466487765204400,-5.024053339444970
White ibis and Puffleg,PL26 6TU,50.269032128763200,-4.786891953142070
Siskin and Goose,PL26 6DH,50.328438680658900,-4.766873031030850
Masked owl and Pratincole,PL30 5JU,50.461177686300900,-4.746095639711240
Towhee and Night heron,PL30 5JZ,50.467324000000000,-4.765117299076500
Dorcopsis and New World blackbird,PL26 8QU,50.406509000000000,-4.787578000000000
Songlark and Peafowl,TR9 6NJ,50.387946487860900,-4.930366784579120
Wallaby and Black cockatoo,PL30 4ED,50.480801979825700,-4.644127961066150
Puffleg and Macaw,PL26 7AG,50.326841865614400,-4.790386787839990
Kākāriki and Goose,TR8 4EX,50.457642110632900,-4.993235715427370
Dorcopsis and Chipmunk,PL31 2NP,50.473452781481300,-4.724043974999090
Fulmarine petrel and Mole,PL26 6DQ,50.295920771395200,-4.798419897851880
Nukupuʻu and Old World quail,TR8 4HZ,50.429363000000000,-4.961582000000000
Argus and Fox,PL26 8FH,50.383931181928300,-4.887012593791970
Maya and Coati,TR8 5DR,50.366178357716500,-4.969668452710250
Warbler and Lemming,PL25 5BG,50.336753677052400,-4.794917169540590
Armadillo and Jay,TR9 6HY,50.422074075966600,-4.931826362284060
Flameback and Petrel,PL26 6UL,50.269416871483300,-4.788851202827010
Gull and Partridge,PL30 5HG,50.442913000000000,-4.762321000000000
Greenbul and Puffleg,PL25 9YU,50.341357000000000,-4.758797000000000
Tit-tyrant and American sparrow,PL25 5JH,50.338556672688700,-4.795500924399410
Chicken and Tree warbler,PL30 5BP,50.449502195275300,-4.719300487156620
Boto and Duck,PL26 6QR,50.270445876371500,-4.786455247458120
Rat and Thicketbird,PL24 2JQ,50.356873697707100,-4.713030835048290
White ibis and Ice seal,PL26 6UF,50.270477840518600,-4.788871119694410
Thrasher and Ibex,TR8 4LJ,50.402386530733100,-5.012965000000000
Ice seal and Skunk,PL31 2HA,50.472521000000000,-4.718930000000000
Grosbeak and Snipe,TR2 5TE,50.260615285657500,-4.915019098223290
Bronzewing pigeon and Cuscus,PL26 8GZ,50.387108000000000,-4.860416599092170
Goose and Perching duck,TR8 4PD,50.401047000000000,-5.022335179360390
New World blackbird and Triller,TR4 9RE,50.310153471121700,-5.025129920352910
Condor and Bronzewing pigeon,TR8 5DX,50.367594527688600,-4.970924233409940
Siskin and Nukupuʻu,TR2 5RY,50.267527494766200,-4.911287255317390
Towhee and Condor,TR2 4NS,50.327599000000000,-4.986836000000000
Wader and Siskin,PL31 1NN,50.462874864293100,-4.737443004546020
Scimitar babbler and Eagle,PL31 2PN,50.472933536607200,-4.731991739015180
Asiatic leopard and Dolphin,PL31 1LD,50.471165400170600,-4.730677655977610
Moluccan boobook and Linsang,PL25 3JL,50.342198047920700,-4.757173139676100
B and Dolphin,PL31 2DU,50.472878854414800,-4.715892413467860
Peafowl and Greenbul,PL24 2TD,50.354631728401000,-4.741486173214370
Thicketbird and Cuscus,TR2 4LZ,50.292301041805500,-4.958632088765530
Vole and Booted eagles,TR2 4EX,50.342830000000000,-4.904816000000000
Pratincole and Fulmarine petrel,PL26 8LZ,50.406219033848200,-4.844058946821590
Parrotbill and Herring gull,PL26 7QT,50.371033371918500,-4.897073156397380
Stilt and Hawaiian honeycreeper,PL31 1JQ,50.469718121679300,-4.724886242857940
Peafowl and Minke whale,PL25 5TL,50.340424341512800,-4.822428725516860
Parakeet and Fish eagle,PL25 5JJ,50.337432000000000,-4.801106088759830
Fox and Mouse,TR9 6SR,50.432353491253100,-4.944728169403740
Crow and Tahr,PL25 3PE,50.342085803010300,-4.767947580812500
Diving bird and Parrotbill,PL25 4TL,50.337517478920900,-4.787836289245190
Guillemot and Pheasant,PL26 8UX,50.373271451337900,-4.777400600474180
Gull and Pratincole,PL31 1JZ,50.471576025071700,-4.730965000000000
Fulmarine petrel and Towhee,PL31 2PU,50.471321221365100,-4.736676707269480
Tit-tyrant and Jerboa,TR9 6BE,50.438213224591000,-4.935331211186320
Vole and Black cockatoo,PL26 8EX,50.405274785042700,-4.831152019390270
Scimitar babbler and Tattler,PL26 8SE,50.395764980096000,-4.790311039028260
Moluccan boobook and Badger,PL25 9XH,50.341357000000000,-4.758797000000000
Viscacha and Treepie,PL25 5QD,50.338977000000000,-4.793042852825900
Wallaby and Cuscus,TR2 4DA,50.301428000000000,-4.916855000000000
Mink and Crow,TR2 4EG,50.320149876639000,-4.929578679428630
Puffleg and Civet,TR9 6BQ,50.432714286852300,-4.937934268179680
Viscacha and Ground sloth,PL25 5TG,50.342534958187200,-4.825154322715500
Meadowlark and Partridge,PL26 8SW,50.379059809754700,-4.795224142658690
Quetzal and Tahr,PL25 5RA,50.341942953048200,-4.810247852079450
Prion and Grackle,PL26 8TF,50.380593308996300,-4.795792639054190
Old World vulture and B,TR9 6RE,50.433151461424900,-4.941989200709160
Duck and Peafowl,PL31 2NE,50.472845539161400,-4.728843539600090
Mole and Marsh harrier,TR8 4HU,50.419183973741800,-4.983544043420990
Mouse and Eagle,PL24 2BP,50.346222000000000,-4.705816000000000
White ibis and American sparrow,TR2 5ES,50.174479152863200,-4.987677585787280
Parrotlet and Parrotlet,PL22 0EX,50.409971116367500,-4.662082937599320
Duck and Jay,PL25 9RX,50.341357000000000,-4.758797000000000
Towhee and Chickadee,PL30 5AA,50.457310000000000,-4.720509000000000
Mockingbird and Elephant,PL25 9GL,50.341334000000000,-4.759007000000000
Petrel and Partridge,TR9 6DF,50.434926000000000,-4.948705000000000
Logrunners and Kestrel,PL26 6DP,50.328219042300600,-4.767408290672550
Puffleg and Fish eagle,TR9 6JW,50.435202856409000,-4.933640000000000
Meadowlark and Asiatic leopard,PL27 7UF,50.490390704106100,-4.997914954599140
Recurvebill and Linsang,PL27 7TH,50.479806694317600,-4.982033641267480
Old World quail and Kākāriki,TR2 4EB,50.315708969162200,-4.927324654855590
Ibex and Skunk,TR9 6BX,50.428517936442900,-4.940603415037500
Triller and Pratincole,PL24 2DD,50.349444211262100,-4.721857342096410
Wallaby and Rat,PL26 7TD,50.342967018925500,-4.843579817157290
Shearwater and Buzzard,PL25 3EU,50.345012037822300,-4.771603910563920
Tahr and Capuchin,TR9 6TQ,50.395571876133900,-4.939379112382750
Myna and American sparrow,PL26 7XZ,50.369430065306700,-4.869606208857470
Francolin and Thrasher,TR2 5PY,50.268626551909000,-4.913375313386440
Thrasher and Viscacha,PL31 1BE,50.463652105417200,-4.719266975137420
Viscacha and Magpie,PL22 0DG,50.404064440322000,-4.670970336275260
Rat and Scimitar babbler,TR8 4LS,50.423102886163200,-4.951954527612050
Thicketbird and Old World quail,PL26 8XF,50.362577000000000,-4.802917000000000
Scimitar babbler and Jay,PL26 6RH,50.268218717216400,-4.798647252638580
Asiatic leopard and Kangaroo,PL26 6PP,50.260645243716700,-4.783651884592820
Solitaire and Siskin,TR8 4LN,50.404616976063100,-4.995915311917090
Marsh harrier and Hawk,TR9 6JZ,50.393628153850900,-4.929788596886740
Grosbeak and Pheasant,PL25 9XF,50.341357000000000,-4.758797000000000
Warbler and Wader,PL27 7RB,50.489604449174700,-4.913108584734550
Vulture and Ibex,PL26 6DR,50.327814336900000,-4.768172459400000
Capuchin and Jackal,PL26 8NQ,50.420693946776500,-4.864144947821970
Boto and Mole,PL25 9TJ,50.333693000000000,-4.797549000000000
Old World quail and Ground sloth,PL26 8XZ,50.371551194133600,-4.775232571758150
Skunk and American sparrow,PL23 1LN,50.362478227301700,-4.641157097592340
Asiatic leopard and Boto,PL30 4AU,50.452061307023100,-4.663530227198190
Chicken and Thrasher,PL31 1ET,50.462190000000000,-4.710672000000000
Parrotlet and Bronzewing pigeon,PL22 0DR,50.405922322249000,-4.673495697911990
Ibex and Black cockatoo,TR2 5RP,50.270389615079900,-4.910385000000000
Fox and Mole,TR2 5TZ,50.266911302867800,-4.932202660992680
Fox and Marsh harrier,PL26 8HS,50.392457000000000,-4.823043000000000
Linsang and Old World warbler,PL26 8DY,50.377653000000000,-4.891372000000000
Petrel and Kangaroo,PL25 5RL,50.357368612300000,-4.785654134700000
Coati and Chipmunk,PL25 4ED,50.351132335572300,-4.781618807388760
Ibex and Treepie,PL25 5FB,50.335618000000000,-4.796046000000000
Masked owl and Argus,PL31 2LA,50.472171005599700,-4.726154909421310
Petrel and Skunk,PL26 7AS,50.313242685705300,-4.801530487183700
Meadowlark and Fish eagle,PL26 8UT,50.374156281867400,-4.779519934530590
Triller and Mink,PL25 9ZR,50.341357000000000,-4.758797000000000
Treepie and Myna,PL31 2HB,50.472699319346200,-4.720110515552870
Triller and Grackle,PL26 8DS,50.383609000000000,-4.885558000000000
Treepie and Coati,TR9 6TT,50.428284000000000,-4.950235000000000
Parakeet and Ice seal,TR2 4JT,50.289412833145100,-4.946981442073650
Stint and Shearwater,PL31 1AT,50.463695754977300,-4.714703681603750
Capuchin and Meadowlark,PL25 4AB,50.338404488054200,-4.790980339853190
Mouse and Civet,PL25 5PH,50.337739624213400,-4.792445210387120
Meadowlark and Elephant,PL22 0JU,50.409471925219300,-4.675552000000000
Jay and Jerboa,PL26 8LQ,50.421874000000000,-4.832199000000000
Marmoset and Grackle,PL26 8QX,50.411795000000000,-4.796335000000000
Petrel and Chipmunk,TR2 5JZ,50.242265884862000,-4.907067706881580
Mouse and Pitohui,PL26 8FG,50.404526000000000,-4.829812000000000
Kākāriki and Fish eagle,PL24 2SG,50.363867000000000,-4.745745000000000
Cuscus and Kite,PL26 8DN,50.383032381888600,-4.883722250906290
Lemming and Grackle,PL30 5NQ,50.461283000000000,-4.820709153263380
Badger and Ibex,PL25 5HJ,50.333502000000000,-4.804826198927220
Coati and Snipe,TR9 6FN,50.436304569681400,-4.938241000000000
Mockingbird and Quetzal,PL26 8HP,50.397249931924400,-4.829350778998900
Rabbit and Mamo,PL30 5EZ,50.444692903372100,-4.764185556703990
Wallaby and Jerboa,PL25 5JF,50.338941413309400,-4.797828566581350
Bunting and Marsh harrier,PL26 6RZ,50.273269796582700,-4.791350243330890
Coati and Grouse,PL26 6RR,50.269709000000000,-4.788383255272290
Wallaby and Fish eagle,TR2 5ET,50.172388788650700,-4.984661766849360
Skunk and Hawaiian honeycreeper,TR8 4LZ,50.398459700666100,-5.000269494391830
Scimitar babbler and Mole,PL31 1BA,50.467679844392600,-4.719737741840800
Dolphin and Parrotbill,PL25 3UN,50.346781298735300,-4.771721033299090
Tahr and Towhee,PL24 2QE,50.357334003493800,-4.696732996105110
Argus and Pratincole,TR8 4PP,50.377298000000000,-4.996317000000000
Quetzal and Guillemot,PL25 4GH,50.341096000000000,-4.790436000000000
Philippine hawk-owl and Flameback,PL26 6UG,50.270272014991200,-4.788452076711260
Rat and Coati,PL24 2SX,50.372602617132000,-4.749161148914650
Pratincole and Chicken,PL31 2TR,50.471242000000000,-4.742773000000000
Elephant and Crow,TR9 6JU,50.386338248186700,-4.938484160668510
Fish eagle and Asiatic leopard,PL26 7BS,50.322180892911700,-4.815797415020930
Cuscus and Recurvebill,PL27 7JP,50.504154667045800,-4.851930941725440
Recurvebill and Argus,PL25 3DZ,50.346433142276000,-4.760651725872150
Kākāriki and Ice seal,PL27 7ST,50.492528124447400,-4.964847000000000
Perching duck and Bunting,PL30 5JL,50.462698000000000,-4.753765000000000
Jerboa and Recurvebill,PL24 2LD,50.352695734100300,-4.723210287212300
Thrasher and Snipe,PL31 2AU,50.470627000000000,-4.701360767887530
Siskin and Quetzal,TR4 9BL,50.295807901940300,-5.010148230696060
Boto and Tree warbler,TR8 5BP,50.370175960857700,-4.939453968448870
Fulmarine petrel and Skunk,PL30 5DZ,50.391709569300000,-4.747214251500000
Pheasant and Night heron,TR2 5TF,50.254326172045000,-4.914415000000000
Mink and Marmoset,PL26 8AG,50.382202489916400,-4.884178336783990
Black jay and Maya,TR9 6BT,50.440081609751200,-4.938996408230600
Philippine hawk-owl and Black cockatoo,PL26 8LX,50.420668000000000,-4.828809455001200
Parakeet and Badger,PL26 8NF,50.413246663651900,-4.861921777569580
Parrotbill and Logrunners,PL26 8ND,50.391335592124200,-4.848683452796030
Masked owl and Capuchin,TR9 6PZ,50.398438546935200,-4.943046681768420
Triller and Shearwater,PL30 5FD,50.391334000000000,-4.747451614700000
Duck and Hawaiian honeycreeper,PL25 5ED,50.339711992418400,-4.805787045992770
Songlark and Chipmunk,PL25 4DN,50.343828022872100,-4.784256111683050
Armadillo and Diving bird,PL26 8QD,50.410026611936800,-4.831055358161720
Elephant and Quetzal,PL25 3TZ,50.350105745413900,-4.770747876648300
Old World warbler and Badger,TR2 4TB,50.313610611948600,-4.927420455830570
Marsh harrier and Towhee,PL25 4PD,50.340188359958700,-4.775089829141640
Old World vulture and Scimitar babbler,PL26 6BX,50.292154771322300,-4.783694139231680
Kākāriki and Grouse,TR9 6LL,50.391669000000000,-4.931919000000000
Darwin's finches and Nukupuʻu,PL30 5HY,50.433622331637800,-4.778426217972240
Logrunners and Philippine hawk-owl,PL25 3PL,50.337362854557600,-4.740645946802030
Kestrel and Egret,PL26 6DT,50.276988000000000,-4.789771000000000
Diving bird and Thrasher,TR8 5BJ,50.360557000000000,-4.960191000000000
Fox and Grouse,PL25 4SW,50.336260649000800,-4.785106404622140
Ground sloth and Piping shrike,PL24 2FW,50.351937000000000,-4.712651000000000
Ibex and Kākāriki,PL25 5RY,50.357919826314400,-4.784785737119070
Condor and Skunk,TR2 5SR,50.245950732876300,-4.872502811703710
Warbler and B,TR2 5LH,50.213893539486400,-4.943850859571350
Siskin and Macaw,PL25 3HH,50.336315480277100,-4.748048441439190
Chicken and Black jay,TR2 4PT,50.326540938333100,-4.941157159456960
Songlark and Buzzard,PL22 0HY,50.408291511590800,-4.694770408568670
Cuscus and Shearwater,TR2 5SA,50.266348705803700,-4.913095878361610
Cuscus and Asiatic leopard,PL30 4BB,50.445849972559900,-4.662955889509500
Stilt and Coati,PL25 4QU,50.340378181485200,-4.779191054043310
Tit-tyrant and Duck,TR9 6HD,50.394251000000000,-4.920103000000000
