name,postcode,lat,lon
Scimitar babbler and Mouse,PL25 5FN,50.336742000000000,-4.794960000000000
Mink and Piping shrike,PL26 6DE,50.291992422461900,-4.780707915560120
Francolin and Perching duck,PL24 2BN,50.347162224163100,-4.706333954783620
American sparrow and Towhee,PL26 7EX,50.316492137124100,-4.842911995545510
Skunk and Mink,PL25 3UJ,50.347053000000000,-4.773657938531240
Stint and Dolphin,PL25 3GD,50.347165259095000,-4.751781764729810
Chipmunk and Old World vulture,PL25 4DW,50.345094302120100,-4.787717930286990
Duck and Petrel,PL25 9TE,50.333714236700000,-4.797508055300000
Wader and Songlark,PL25 5DR,50.333704932811600,-4.797506707718000
Linsang and Prion,PL25 9XJ,50.341357000000000,-4.758797000000000
Meadowlark and Tahr,PL26 8QR,50.402445464417200,-4.791182107875040
Jerboa and Tree warbler,PL26 8PH,50.395702543913400,-4.792910678489640
Grosbeak and Polecat,PL25 3HZ,50.342992051277300,-4.765020367629000
Jackal and Philippine hawk-owl,PL26 8UW,50.372798301585500,-4.783266238945900
Pitohui and Magpie,PL26 6EW,50.263788393522900,-4.808030000000000
River dolphin and Flameback,PL25 9WD,50.341357000000000,-4.758797000000000
Thrasher and Elephant,PL22 0PG,50.384822000000000,-4.608564000000000
Minke whale and Kangaroo,PL30 5AZ,50.446268291953000,-4.736371339359080
Maya and Towhee,PL25 3NQ,50.335799139612400,-4.760344087677100
Egret and Kite,PL25 5AA,50.338630488599300,-4.794532000000000
Mamo and Tit-tyrant,PL26 6PL,50.262646000000000,-4.785909572336690
Fulmarine petrel and Coati,PL30 5DH,50.392587500260100,-4.720585848623620
Tree warbler and Peafowl,PL25 3QH,50.352438533480500,-4.780036215810890
Fulmarine petrel and Old World quail,PL24 2AD,50.351003611374400,-4.706313486127870
Dorcopsis and Chipmunk,PL25 4RF,50.337047000000000,-4.778996000000000
Badger and Herring gull,PL25 5EN,50.338436428002800,-4.793020184535400
B and American sparrow,PL22 0BH,50.406589645528200,-4.669507852960000
Chicken and Gull,PL25 4BU,50.341285450650900,-4.787129343714070
Polecat and Guillemot,PL25 5RD,50.350081936934400,-4.823676486732480
Hawk and Ibex,PL22 0DP,50.406815844390400,-4.675319457930230
Egret and Tattler,PL25 9FR,50.341334000000000,-4.759007000000000
New World blackbird and Flameback,PL25 4DD,50.339976000000000,-4.791916000000000
Kākāriki and Ground sloth,PL24 2NW,50.362205012844800,-4.717384798360990
Black jay and Marsh harrier,PL24 2JA,50.354936866611000,-4.711612810457020
Logrunners and Badger,PL24 2HS,50.349011554398400,-4.723814760282510
Partridge and Snipe,PL22 0DH,50.405403080927100,-4.670257464155520
Maya and Mouse,PL26 8HN,50.398265173153300,-4.829031300498050
Cuscus and Cuscus,PL25 3AN,50.337102652100000,-4.764173034700000
Chickadee and Mockingbird,PL25 3BG,50.341147155618500,-4.768834717223040
Parrotbill and Bunting,PL22 0PZ,50.382701507579900,-4.618905000000000
Darwin's finches and Tree warbler,PL25 9XG,50.341357000000000,-4.758797000000000
Rat and Darwin's finches,PL23 1QS,50.328615987151300,-4.631465438472720
Grosbeak and Scimitar babbler,PL25 5SH,50.340553155779600,-4.818121000000000
Duck and Jay,PL26 7XS,50.364554408795600,-4.850242693143140
Duck and Mole,PL25 4JS,50.344764332502800,-4.783847025195790
Wader and Perching duck,PL30 5DU,50.417263732742500,-4.741526598566680
Armadillo and B,PL24 2EU,50.349235604325000,-4.723082512797270
Armadillo and Buzzard,PL25 5NQ,50.341495239796400,-4.803460517124970
Viscacha and Scimitar babbler,PL25 4FZ,50.338445000000000,-4.791966000000000
Argus and Kākāriki,PL23 1HJ,50.336837778993800,-4.648869290927210
Chickadee and Flameback,PL23 1ET,50.332982896947600,-4.642373072905810
Buzzard and Chipmunk,PL30 5AS,50.405680277253000,-4.706501242716040
Egret and Night heron,PL25 3SX,50.354416979187800,-4.780433042843380
Old World warbler and Jerboa,PL25 5HE,50.337474799911400,-4.798965107890440
Maya and Kestrel,PL25 4QQ,50.338004153269900,-4.775398166893880
Night heron and Treepie,PL26 8XA,50.375760000000000,-4.777954000000000
Hawaiian honeycreeper and Black jay,PL26 8UG,50.370051000000000,-4.779324923268690
Warbler and Cloud rat,PL26 6RT,50.270598337131700,-4.789846575557950
Civet and Grosbeak,PL26 6UU,50.267888769424700,-4.785056864617540
Linsang and Thrasher,PL26 6BW,50.329037853507300,-4.767192000000000
White ibis and Rabbit,PL25 3SQ,50.335786737003300,-4.742635197285810
Jay and Mole,PL26 6UB,50.270309258341600,-4.787275324876280
Skunk and Fulmarine petrel,PL26 6QT,50.270377995723700,-4.785160073668180
Darwin's finches and Old World warbler,PL24 2PQ,50.357038645322900,-4.698994013787780
Marsh harrier and Vulture,PL25 9US,50.341357000000000,-4.758797000000000
Macaw and Herring gull,PL25 4RN,50.334513085370000,-4.780703686925080
Grosbeak and Kestrel,PL23 1QL,50.327086560772500,-4.627502761104290
Tattler and Herring gull,PL26 6AP,50.273262607510900,-4.792023538337460
Bronzewing pigeon and Myna,PL30 5NH,50.448150179647900,-4.833190628080440
Recurvebill and Bronzewing pigeon,PL30 5JD,50.436259156983900,-4.761003951020880
White ibis and Chickadee,PL22 0DN,50.406584705042700,-4.672463303434480
Puffleg and Tit-tyrant,PL24 2RW,50.366284310375000,-4.707942561119780
Coati and Dolphin,PL13 2QQ,50.362645924923600,-4.559284978412760
Capuchin and Goose,PL22 0DT,50.406511667741000,-4.673683706865810
Darwin's finches and Stint,PL24 2EH,50.355522529951300,-4.729511000000000
Scimitar babbler and Grouse,PL14 4TG,50.441837000000000,-4.561373000000000
Marsh harrier and Polecat,PL14 4RD,50.412488269110600,-4.556340531629750
Mamo and Mockingbird,PL25 3UB,50.348387771732400,-4.767723784942400
Booted eagles and Armadillo,PL25 9TD,50.333714236700000,-4.797508055300000
Philippine hawk-owl and Tit-tyrant,PL26 8RU,50.419390235227800,-4.769455238777100
Rabbit and Gull,PL25 4PU,50.337918007102900,-4.773355199521000
Grackle and Thrasher,PL25 9ZH,50.341357000000000,-4.758797000000000
Nukupuʻu and Philippine hawk-owl,PL26 6RL,50.269386242981300,-4.796484236941390
Tahr and Bunting,PL24 2QZ,50.359186113536500,-4.690173149239180
Viscacha and Partridge,PL24 2AW,50.351196242763600,-4.693560000000000
Bronzewing pigeon and Quetzal,PL25 4RJ,50.336471978472300,-4.780790023218600
Armadillo and Bronzewing pigeon,PL26 6YU,50.341368910959000,-4.758965000000000
Capuchin and Guillemot,PL26 7DN,50.382177040125500,-4.861051000000000
Egret and Mamo,PL30 5EN,50.389742000000000,-4.752094000000000
Treepie and Wader,PL22 0NP,50.377083731202900,-4.615805745004710
Gull and Stilt,PL25 3ND,50.337585386839500,-4.760503903825120
White ibis and Puffleg,PL26 6TU,50.269032128763200,-4.786891953142070
Siskin and Goose,PL26 6DH,50.328438680658900,-4.766873031030850
Dorcopsis and New World blackbird,PL26 8QU,50.406509000000000,-4.787578000000000
Puffleg and Macaw,PL26 7AG,50.326841865614400,-4.790386787839990
Fulmarine petrel and Mole,PL26 6DQ,50.295920771395200,-4.798419897851880
Snipe and Kite,PL23 1PY,50.328207575189900,-4.634801201543740
Warbler and Lemming,PL25 5BG,50.336753677052400,-4.794917169540590
Herring gull and Partridge,PL22 0QG,50.386235706750700,-4.616422100148140
Flameback and Petrel,PL26 6UL,50.269416871483300,-4.788851202827010
Gull and Partridge,PL30 5HG,50.442913000000000,-4.762321000000000
Greenbul and Puffleg,PL25 9YU,50.341357000000000,-4.758797000000000
Tit-tyrant and American sparrow,PL25 5JH,50.338556672688700,-4.795500924399410
Chicken and Tree warbler,PL30 5BP,50.449502195275300,-4.719300487156620
Boto and Duck,PL26 6QR,50.270445876371500,-4.786455247458120
Rat and Thicketbird,PL24 2JQ,50.356873697707100,-4.713030835048290
White ibis and Ice seal,PL26 6UF,50.270477840518600,-4.788871119694410
Bronzewing pigeon and Cuscus,PL26 8GZ,50.387108000000000,-4.860416599092170
Moluccan boobook and Linsang,PL25 3JL,50.342198047920700,-4.757173139676100
Peafowl and Greenbul,PL24 2TD,50.354631728401000,-4.741486173214370
Pratincole and Fulmarine petrel,PL26 8LZ,50.406219033848200,-4.844058946821590
Peafowl and Minke whale,PL25 5TL,50.340424341512800,-4.822428725516860
Parakeet and Fish eagle,PL25 5JJ,50.337432000000000,-4.801106088759830
Tattler and Thicketbird,PL23 1PQ,50.328421128118000,-4.634110435354640
Crow and Tahr,PL25 3PE,50.342085803010300,-4.767947580812500
Diving bird and Parrotbill,PL25 4TL,50.337517478920900,-4.787836289245190
Guillemot and Pheasant,PL26 8UX,50.373271451337900,-4.777400600474180
Vole and Black cockatoo,PL26 8EX,50.405274785042700,-4.831152019390270
Scimitar babbler and Tattler,PL26 8SE,50.395764980096000,-4.790311039028260
Moluccan boobook and Badger,PL25 9XH,50.341357000000000,-4.758797000000000
Viscacha and Treepie,PL25 5QD,50.338977000000000,-4.793042852825900
Viscacha and Ground sloth,PL25 5TG,50.342534958187200,-4.825154322715500
Meadowlark and Partridge,PL26 8SW,50.379059809754700,-4.795224142658690
Quetzal and Tahr,PL25 5RA,50.341942953048200,-4.810247852079450
Prion and Grackle,PL26 8TF,50.380593308996300,-4.795792639054190
Mouse and Eagle,PL24 2BP,50.346222000000000,-4.705816000000000
Parrotlet and Parrotlet,PL22 0EX,50.409971116367500,-4.662082937599320
Duck and Jay,PL25 9RX,50.341357000000000,-4.758797000000000
Towhee and Chickadee,PL30 5AA,50.457310000000000,-4.720509000000000
Mockingbird and Elephant,PL25 9GL,50.341334000000000,-4.759007000000000
Logrunners and Kestrel,PL26 6DP,50.328219042300600,-4.767408290672550
Triller and Pratincole,PL24 2DD,50.349444211262100,-4.721857342096410
Wallaby and Rat,PL26 7TD,50.342967018925500,-4.843579817157290
Shearwater and Buzzard,PL25 3EU,50.345012037822300,-4.771603910563920
Viscacha and Magpie,PL22 0DG,50.404064440322000,-4.670970336275260
Thicketbird and Old World quail,PL26 8XF,50.362577000000000,-4.802917000000000
Scimitar babbler and Jay,PL26 6RH,50.268218717216400,-4.798647252638580
Asiatic leopard and Kangaroo,PL26 6PP,50.260645243716700,-4.783651884592820
Marsh harrier and Jerboa,PL13 2FB,50.383704040555000,-4.563724874866020
Grosbeak and Pheasant,PL25 9XF,50.341357000000000,-4.758797000000000
Vulture and Ibex,PL26 6DR,50.327814336900000,-4.768172459400000
Boto and Mole,PL25 9TJ,50.333693000000000,-4.797549000000000
Old World quail and Ground sloth,PL26 8XZ,50.371551194133600,-4.775232571758150
Skunk and American sparrow,PL23 1LN,50.362478227301700,-4.641157097592340
Asiatic leopard and Boto,PL30 4AU,50.452061307023100,-4.663530227198190
Parrotlet and Bronzewing pigeon,PL22 0DR,50.405922322249000,-4.673495697911990
Fox and Marsh harrier,PL26 8HS,50.392457000000000,-4.823043000000000
Petrel and Kangaroo,PL25 5RL,50.357368612300000,-4.785654134700000
Coati and Chipmunk,PL25 4ED,50.351132335572300,-4.781618807388760
Ibex and Treepie,PL25 5FB,50.335618000000000,-4.796046000000000
Prion and Eagle,PL23 1PB,50.329125285365300,-4.633601369486180
Petrel and Skunk,PL26 7AS,50.313242685705300,-4.801530487183700
Meadowlark and Fish eagle,PL26 8UT,50.374156281867400,-4.779519934530590
Triller and Mink,PL25 9ZR,50.341357000000000,-4.758797000000000
Capuchin and Meadowlark,PL25 4AB,50.338404488054200,-4.790980339853190
Mouse and Civet,PL25 5PH,50.337739624213400,-4.792445210387120
Meadowlark and Elephant,PL22 0JU,50.409471925219300,-4.675552000000000
Jay and Jerboa,PL26 8LQ,50.421874000000000,-4.832199000000000
Marmoset and Grackle,PL26 8QX,50.411795000000000,-4.796335000000000
Mouse and Pitohui,PL26 8FG,50.404526000000000,-4.829812000000000
Kākāriki and Fish eagle,PL24 2SG,50.363867000000000,-4.745745000000000
Badger and Ibex,PL25 5HJ,50.333502000000000,-4.804826198927220
Mockingbird and Quetzal,PL26 8HP,50.397249931924400,-4.829350778998900
Rabbit and Mamo,PL30 5EZ,50.444692903372100,-4.764185556703990
Wallaby and Jerboa,PL25 5JF,50.338941413309400,-4.797828566581350
Bunting and Marsh harrier,PL26 6RZ,50.273269796582700,-4.791350243330890
Coati and Grouse,PL26 6RR,50.269709000000000,-4.788383255272290
Dolphin and Parrotbill,PL25 3UN,50.346781298735300,-4.771721033299090
Tahr and Towhee,PL24 2QE,50.357334003493800,-4.696732996105110
Quetzal and Guillemot,PL25 4GH,50.341096000000000,-4.790436000000000
Philippine hawk-owl and Flameback,PL26 6UG,50.270272014991200,-4.788452076711260
Thicketbird and Crow,PL13 2NZ,50.383567639279000,-4.567459564186220
Rat and Coati,PL24 2SX,50.372602617132000,-4.749161148914650
Fish eagle and Asiatic leopard,PL26 7BS,50.322180892911700,-4.815797415020930
Recurvebill and Argus,PL25 3DZ,50.346433142276000,-4.760651725872150
Jerboa and Recurvebill,PL24 2LD,50.352695734100300,-4.723210287212300
Fulmarine petrel and Skunk,PL30 5DZ,50.391709569300000,-4.747214251500000
Philippine hawk-owl and Black cockatoo,PL26 8LX,50.420668000000000,-4.828809455001200
Jay and Badger,PL22 0RD,50.412714135742400,-4.636842452849400
Parakeet and Badger,PL26 8NF,50.413246663651900,-4.861921777569580
Parrotbill and Logrunners,PL26 8ND,50.391335592124200,-4.848683452796030
Shearwater and Quetzal,PL23 1EU,50.335524816318400,-4.638972622033560
Triller and Shearwater,PL30 5FD,50.391334000000000,-4.747451614700000
Duck and Hawaiian honeycreeper,PL25 5ED,50.339711992418400,-4.805787045992770
Songlark and Chipmunk,PL25 4DN,50.343828022872100,-4.784256111683050
Armadillo and Diving bird,PL26 8QD,50.410026611936800,-4.831055358161720
Eagle and Old World quail,PL23 1DB,50.337454988850800,-4.633190864451930
Elephant and Quetzal,PL25 3TZ,50.350105745413900,-4.770747876648300
Marsh harrier and Towhee,PL25 4PD,50.340188359958700,-4.775089829141640
Old World vulture and Scimitar babbler,PL26 6BX,50.292154771322300,-4.783694139231680
Darwin's finches and Nukupuʻu,PL30 5HY,50.433622331637800,-4.778426217972240
Logrunners and Philippine hawk-owl,PL25 3PL,50.337362854557600,-4.740645946802030
Kestrel and Egret,PL26 6DT,50.276988000000000,-4.789771000000000
Fox and Grouse,PL25 4SW,50.336260649000800,-4.785106404622140
Ground sloth and Piping shrike,PL24 2FW,50.351937000000000,-4.712651000000000
Ibex and Kākāriki,PL25 5RY,50.357919826314400,-4.784785737119070
Bunting and Thicketbird,PL23 1NB,50.347797654826700,-4.629686569157500
Siskin and Macaw,PL25 3HH,50.336315480277100,-4.748048441439190
Songlark and Buzzard,PL22 0HY,50.408291511590800,-4.694770408568670
Cuscus and Asiatic leopard,PL30 4BB,50.445849972559900,-4.662955889509500
Stilt and Coati,PL25 4QU,50.340378181485200,-4.779191054043310
Bronzewing pigeon and Armadillo,PL13 2NL,50.385668397245100,-4.558259746557660
Towhee and Argus,PL26 8LY,50.397952000000000,-4.828693256319040
Marsh harrier and Stint,PL30 5HH,50.441050586636600,-4.761127989972880
Guillemot and Ground sloth,PL30 5DY,50.405340335900000,-4.734871187400000
Elephant and Eagle,PL30 5DX,50.405331147055000,-4.734869874634700
Stilt and Cloud rat,PL25 4QW,50.338182845392200,-4.782970109242080
Masked owl and Piping shrike,PL26 6BY,50.292351808754200,-4.783354611473690
Armadillo and Songlark,PL25 3LF,50.338827311900300,-4.768418647258560
Chickadee and Ibex,PL25 3PP,50.341368910959000,-4.758965000000000
Tit-tyrant and Argus,PL25 3RL,50.347019912917200,-4.745377232654600
Crow and Jerboa,PL22 0AB,50.407285919735800,-4.671306389649050
Booted eagles and Zebra,PL25 4HT,50.345715665612200,-4.775665225234960
Black jay and Nukupuʻu,PL25 3NX,50.332487259698600,-4.756624696178810
Parrotlet and Asiatic leopard,PL30 5EG,50.390249419462800,-4.746186318479790
Guillemot and Tattler,PL22 0EA,50.405434184945400,-4.661448548819820
Snipe and Parrotlet,PL26 8TU,50.399899579467400,-4.791567245394620
Parakeet and Mole,PL25 3UW,50.348053830566700,-4.771921689264060
Maya and Civet,PL26 8JN,50.408794505102100,-4.831784204791100
Pitohui and Tahr,PL26 8PR,50.397609000000000,-4.828697000000000
Marmoset and Pitohui,PL25 5DH,50.338325000000000,-4.805565000000000
Vulture and Hawaiian honeycreeper,PL24 2AS,50.348590000000000,-4.696069000000000
Wallaby and Prion,PL25 5QW,50.341457478592800,-4.793450503102130
Crow and Snipe,PL25 4QD,50.338102151234900,-4.776190952869800
Ibex and Puffleg,PL26 8SL,50.377013019401000,-4.798043638058940
Piping shrike and Cloud rat,PL25 5AU,50.337336544317100,-4.791999920848830
Jerboa and Partridge,PL25 9UT,50.341357000000000,-4.758797000000000
Chicken and Polecat,PL30 5AH,50.429719095665400,-4.700521752008950
Magpie and Coati,PL24 2EX,50.348340257009400,-4.722904746606680
Fox and Asiatic leopard,PL26 8YR,50.376721197814100,-4.777208337471600
Black jay and Tahr,PL23 1BY,50.335730160603900,-4.635077038174050
Marmoset and Mockingbird,PL25 9SG,50.333704932811600,-4.797506707718000
Crow and Vole,PL26 7DE,50.323156187983400,-4.826013617978140
Marsh harrier and Old World vulture,PL26 7FH,50.327889000000000,-4.777015000000000
River dolphin and Dorcopsis,PL26 7AB,50.327928955713300,-4.796573000000000
Myna and Kite,PL25 5AY,50.337301015000000,-4.792743532100000
Quetzal and Duck,PL24 2RB,50.358369095229700,-4.688552142926450
Rat and Boto,PL13 2NX,50.384739693945600,-4.561220339341990
American sparrow and Marsh harrier,PL22 0JS,50.406539570703100,-4.659920051317640
Macaw and Fox,PL25 3DT,50.347041230679900,-4.761938122821620
Chicken and Buzzard,PL23 1LA,50.364607000000000,-4.653988000000000
Cloud rat and B,PL13 2PD,50.379674399254000,-4.582413160943710
Rabbit and Booted eagles,PL24 2EL,50.349023255715700,-4.716013268419280
Vole and Vole,PL22 0RR,50.409740390653500,-4.581373850080930
