name,postcode,lat,lon
Marmoset and Thicketbird,PL1 3LS,50.367079169523000,-4.151906198608520
Prion and Tit-tyrant,PL6 8UU,50.415223000000000,-4.104924005010510
Wallaby and Tahr,PL2 1PH,50.386123345771600,-4.168200817376670
Peafowl and Capuchin,PL6 6SH,50.424114561098700,-4.144973711866710
Kangaroo and Fulmarine petrel,PL5 2RF,50.417868910171500,-4.174225561726740
Kite and Goose,PL17 7EJ,50.499935597534900,-4.312623127112050
Rabbit and Songlark,PL12 6HH,50.414104761213900,-4.226275897746020
Jackal and Hawaiian honeycreeper,PL9 0AT,50.330371000000000,-4.116825584945420
Linsang and Francolin,PL12 6RZ,50.448914694351600,-4.273156111153820
Gull and Fox,PL19 9JD,50.550666310291900,-4.133067853084230
Armadillo and Rat,PL3 4AQ,50.380232933173600,-4.162840194013960
Pheasant and Old World vulture,PL4 8PB,50.377157000000000,-4.130893503880020
Jay and Crow,PL19 9EB,50.531060968456000,-4.146661010812810
Badger and Boto,PL2 1BY,50.379854727015700,-4.172372000000000
Recurvebill and Old World quail,PL2 3AF,50.385659828707400,-4.165563075585830
Hawaiian honeycreeper and Fish eagle,PL6 7BN,50.463537000000000,-4.126396000000000
Myna and Tattler,PL14 6DH,50.455239187173200,-4.471941589908330
White ibis and Masked owl,PL11 2BS,50.374858031839300,-4.195745787778690
Grouse and Treepie,PL5 3LR,50.402880000000000,-4.160564000000000
Marmoset and Pitohui,PL5 2DD,50.417990213093800,-4.184071165005920
Pratincole and Kākāriki,PL6 5PL,50.402949348536500,-4.110158639830520
Treepie and Mamo,PL13 2QW,50.354360784149400,-4.463588846299500
American sparrow and Zebra,PL14 6ET,50.453760931790500,-4.476739125152410
Civet and New World blackbird,PL5 2SU,50.419203610276000,-4.176661000000000
Herring gull and Argus,PL3 4FA,50.386952230400000,-4.136994077200000
Vole and Fish eagle,PL11 2LA,50.375561296210000,-4.196608090132270
Jackal and Argus,PL19 9JE,50.551665710314000,-4.134482328919870
Marmoset and Duck,PL2 1QB,50.387445987691800,-4.170104102998980
Wallaby and Wader,PL20 6EU,50.483049470858000,-4.132501994097280
Cuscus and Jerboa,PL2 1JW,50.383282137295500,-4.173444804369250
Nukupuʻu and Triller,PL6 6RB,50.428447541445000,-4.127470564536110
Scimitar babbler and Pheasant,PL17 7TF,50.497887883225900,-4.318798169487510
Mink and Parrotlet,PL1 3FY,50.372028390000000,-4.157081224400000
Quetzal and Peafowl,PL1 4HX,50.369656237338100,-4.171485965916780
Macaw and Snipe,PL1 4FE,50.368769570051900,-4.177534638421200
Chickadee and Ice seal,PL13 2EQ,50.355007903663400,-4.457239488926610
Logrunners and Triller,PL10 1DE,50.348500826574300,-4.215106000000000
Petrel and Ground sloth,PL5 2DG,50.410821658446500,-4.179279573153870
Logrunners and New World blackbird,PL3 6DJ,50.385928444032600,-4.096938841940340
Black cockatoo and Pratincole,PL11 3LH,50.361616000000000,-4.360236000000000
Rabbit and Tahr,PL2 3PH,50.395471205021900,-4.146241073629370
Ibex and Polecat,PL1 4DZ,50.370498521800000,-4.174506479500000
Towhee and White ibis,PL6 7FP,50.437592000000000,-4.108234000000000
Songlark and Kangaroo,PL9 0BP,50.321483549550800,-4.111858068063500
Tree warbler and Snipe,PL9 9DF,50.353904000000000,-4.101235000000000
Partridge and Flameback,PL5 4NE,50.428593204272100,-4.157158586542020
Marmoset and Flameback,PL5 2QS,50.413090640150700,-4.167712000000000
Tahr and Pitohui,PL12 4QZ,50.386593000000000,-4.252363000000000
Grackle and Marmoset,PL10 1BA,50.348028229577700,-4.217504287795650
Songlark and Minke whale,PL12 6TY,50.495818266894200,-4.255709125282190
Kākāriki and Bronzewing pigeon,PL17 8DY,50.509056334214800,-4.313054801052240
Guillemot and Kākāriki,PL1 4NZ,50.369465856366200,-4.173010131593110
Jerboa and Armadillo,PL12 6HA,50.412215362240500,-4.219247990698900
Condor and Quetzal,PL1 4LL,50.367839658932700,-4.166649909536150
Crow and Egret,PL6 5XD,50.396901109911600,-4.100448378138290
Viscacha and Mockingbird,PL13 1DR,50.362235845587600,-4.446335748514540
Recurvebill and Hawaiian honeycreeper,PL18 9PD,50.529089093331400,-4.235156651376810
Capuchin and Civet,PL14 5EY,50.492854952949600,-4.461328005418100
Greenbul and Gull,PL6 6LS,50.426573855637800,-4.143789525043700
Tahr and Dolphin,PL6 5NX,50.403632314176500,-4.112173268048930
Perching duck and Ice seal,PL5 3QH,50.413364041711000,-4.164996585572440
Philippine hawk-owl and Argus,PL5 3PW,50.408816996740400,-4.161875831835620
New World blackbird and Bronzewing pigeon,PL14 4JN,50.451710935669300,-4.474166641861310
Jay and Logrunners,PL10 1ET,50.353126843646800,-4.207648142179190
Ground sloth and Linsang,PL20 6BZ,50.471324393807600,-4.101674148144010
Buzzard and Ibex,PL1 5HD,50.374837480670700,-4.149683531632600
Mouse and Parrotbill,PL4 8ST,50.377226697469900,-4.121464325237150
Herring gull and Diving bird,PL12 4NL,50.404514733015200,-4.227318098241660
Magpie and Masked owl,PL3 5DD,50.386744469188200,-4.121861030472780
Night heron and Petrel,PL12 4AU,50.411472242916700,-4.229882461450770
Magpie and Dolphin,PL9 9QP,50.352251850360200,-4.106489690878110
Skunk and Herring gull,PL12 9AY,50.408542000000000,-4.213646000000000
Tahr and Duck,PL14 6AZ,50.456012733546200,-4.465585451368320
Solitaire and Magpie,PL17 8QR,50.558796835058200,-4.395675148322660
Nukupuʻu and Fish eagle,PL4 6JJ,50.383151562815300,-4.133882570617970
Parrotlet and Night heron,PL12 6PH,50.423742842441200,-4.242862657491600
Ground sloth and Myna,PL10 1DT,50.347429674645400,-4.205472160954910
White ibis and Treepie,PL12 5BG,50.410751074669200,-4.335343410773670
Meadowlark and Prion,PL14 5BE,50.531349164680000,-4.406843153711220
Tree warbler and Wader,PL2 3AL,50.383364968398500,-4.163700134341600
Argus and Maya,PL11 3LA,50.363584000000000,-4.365621000000000
Egret and B,PL12 4DL,50.408077090791000,-4.213157391809830
Old World quail and Black jay,PL14 3WF,50.456594070416900,-4.452554895955180
Old World quail and Skunk,PL10 1PA,50.334616326110900,-4.203374918589770
Polecat and Thrasher,PL3 6QE,50.393419028356000,-4.112929219442420
Parakeet and Dorcopsis,PL2 1DP,50.381799694289400,-4.174319478103440
Flameback and Logrunners,PL5 2NS,50.414236408409100,-4.167415241459850
Polecat and Tattler,PL2 3JR,50.395399659385400,-4.150599717894860
Civet and Wader,PL3 6QS,50.393783472299500,-4.111186673132290
Stilt and Vulture,PL17 7QF,50.501541192203600,-4.308315733934190
Tattler and Hawk,PL5 3RP,50.413819022355400,-4.158908325624160
Civet and Gull,PL1 3NJ,50.367963084200000,-4.153676515800000
Magpie and Jackal,PL6 6TW,50.430428198770600,-4.139133895108170
Stint and Peafowl,PL1 1HX,50.372138572314000,-4.142895327605500
Civet and Diving bird,PL9 7PN,50.360052634867800,-4.104852642633560
Warbler and Tit-tyrant,PL1 2RW,50.368026642285900,-4.144439716569860
Mamo and Ground sloth,PL9 9FP,50.357333000000000,-4.114025000000000
Mink and Tattler,PL6 5EF,50.411999893184300,-4.127310607762780
Philippine hawk-owl and Marmoset,PL6 5HP,50.419036000000000,-4.127724000000000
New World blackbird and Tree warbler,PL1 2JY,50.367831779074900,-4.136949736532780
Treepie and Duck,PL4 8JR,50.379975255304500,-4.134443280389820
Diving bird and Pheasant,PL19 0FL,50.557984000000000,-4.153292000000000
Linsang and Recurvebill,PL9 7DT,50.365478436332900,-4.095769899391640
Chipmunk and Flameback,PL4 0TW,50.364611415077200,-4.129127501833860
Marsh harrier and Vulture,PL14 6RJ,50.471335336492200,-4.463239927641920
Songlark and Warbler,PL14 3NW,50.458902033892800,-4.451448494233330
Boto and Kite,PL12 5AX,50.450092528434200,-4.344760916129580
Towhee and Peafowl,PL5 1EG,50.398812729121000,-4.189887403875700
Tit-tyrant and Egret,PL1 5NZ,50.377393221923200,-4.164637937040980
Wallaby and Wader,PL14 5LH,50.519585521366900,-4.449457316566710
Mole and Hawaiian honeycreeper,PL13 2HN,50.351837745502400,-4.460829304059520
Songlark and Argus,PL19 0EB,50.551592300769000,-4.149711307175460
Hawaiian honeycreeper and Thicketbird,PL9 9NE,50.343400237348400,-4.093111016183080
Mouse and Polecat,PL20 7QD,50.510164714499200,-4.096995382440780
Dolphin and Prion,PL14 3FL,50.457936211000000,-4.458415925600000
Viscacha and Maya,PL2 1NW,50.385104000000000,-4.176599744024890
River dolphin and Eagle,PL5 3PY,50.411265846873800,-4.159327096769140
Pheasant and Recurvebill,PL6 8NZ,50.401294766454400,-4.092719995393720
Ibex and Jerboa,PL12 4HB,50.404508406422800,-4.232806432322000
Ice seal and Chickadee,PL6 5WR,50.412190000000000,-4.120436000000000
Rat and Myna,PL12 5DT,50.421669884308400,-4.291518787927660
Kite and Fish eagle,PL14 3ND,50.486446058618500,-4.405659592283930
Solitaire and Old World warbler,PL1 1NW,50.372169902325400,-4.141195034429090
Linsang and White ibis,PL6 7FN,50.436463000000000,-4.107494000000000
Maya and Tahr,PL19 8AB,50.547830542456600,-4.147394538376550
Masked owl and Peafowl,PL3 6PP,50.393013465567200,-4.118904921571320
Guillemot and Warbler,PL19 8GL,50.546883000000000,-4.147549000000000
Tit-tyrant and Stint,PL5 4AA,50.417308418804500,-4.144835092506320
Badger and Black cockatoo,PL6 5JB,50.419642000000000,-4.123641000000000
Grosbeak and Thicketbird,PL19 8LU,50.551208375965600,-4.156851133482540
Polecat and Herring gull,PL12 5DB,50.414944000000000,-4.371769000000000
Bronzewing pigeon and Magpie,PL1 2QD,50.367624987607600,-4.143296617806900
Jay and Recurvebill,PL9 7NN,50.361051763809900,-4.110267899722670
Marmoset and Thicketbird,PL12 6UQ,50.470825085640600,-4.288751352534010
Badger and Armadillo,PL11 2AW,50.375391000000000,-4.194772000000000
Francolin and Ground sloth,PL14 5HW,50.498653826132000,-4.467397224239610
Boto and Asiatic leopard,PL19 9LJ,50.536575973931100,-4.139248328965910
Stilt and Masked owl,PL9 9RJ,50.354652639966100,-4.114454651163760
Snipe and Grouse,PL6 6QG,50.427852107997600,-4.131498956619940
New World blackbird and Bunting,PL6 8SN,50.407005421700500,-4.100740436579220
Viscacha and Old World quail,PL10 1HB,50.354774051170700,-4.197616414024040
Cloud rat and Mamo,PL1 5LT,50.376064969659800,-4.158192010357610
Mole and Viscacha,PL6 5UL,50.396788353478500,-4.106184321528830
Dorcopsis and Argus,PL2 3EB,50.391118606448100,-4.154471979777970
Peafowl and Vulture,PL9 9JA,50.353055182520500,-4.092707000000000
Shearwater and Piping shrike,PL17 8PU,50.538463000000000,-4.323329000000000
Fulmarine petrel and Parakeet,PL3 5NW,50.389714826308700,-4.134514938986580
Mole and Argus,PL4 8QU,50.375203360838000,-4.124890176004250
Skunk and Puffleg,PL6 6LL,50.420758000000000,-4.122593000000000
Dolphin and Civet,PL1 4HR,50.368349866986300,-4.172565382910320
Tattler and Tree warbler,PL14 5SG,50.491550168888500,-4.462204847783920
Pitohui and Ibex,PL4 0LT,50.365778267524800,-4.126496000000000
Vole and Capuchin,PL5 4NL,50.427327433851200,-4.152173030399810
Pitohui and Vole,PL5 2RB,50.416466267453700,-4.172275021923080
Dolphin and Chicken,PL1 9FX,50.365569000000000,-4.105492000000000
Tit-tyrant and Marmoset,PL3 6DL,50.385411489862300,-4.100165631589530
Thicketbird and Grackle,PL6 6QZ,50.428514374416000,-4.125291106124230
Macaw and Quetzal,PL9 7XU,50.365582103790600,-4.105462951081560
Wallaby and Bronzewing pigeon,PL3 5SN,50.395685257269300,-4.124793030633000
Rat and Lemming,PL5 1LP,50.407338043138800,-4.198063545988580
Triller and Kākāriki,PL6 7TN,50.436164459970100,-4.105735081692010
Vulture and Herring gull,PL6 5NW,50.400971914201100,-4.124902857280810
Fulmarine petrel and Night heron,PL18 9QN,50.495834933322300,-4.202734113363140
Solitaire and Elephant,PL6 8PR,50.398544191600400,-4.093626034746750
American sparrow and Pratincole,PL6 8TD,50.415603804591200,-4.095265067911450
Stint and Flameback,PL9 0DT,50.323125081501700,-4.109626789728880
Gull and Argus,PL3 5AR,50.385322929393500,-4.127790337510250
Songlark and Tahr,PL5 2BU,50.408007367609600,-4.176828147909600
Puffleg and Kite,PL12 6UX,50.468941740073500,-4.292127172769220
Myna and Black cockatoo,PL10 1DW,50.348710635655900,-4.213319026796390
Jay and Fox,PL14 6DZ,50.457894248701400,-4.467558000000000
Old World vulture and Logrunners,PL5 1EU,50.399275297229300,-4.189205139327500
Herring gull and Rat,PL18 9AD,50.513506088663900,-4.217549748763080
Marsh harrier and Polecat,PL12 4NQ,50.405894298105100,-4.223850272962360
Tree warbler and Marsh harrier,PL3 5PE,50.393975825229800,-4.135620921307790
Old World quail and Guillemot,PL3 5TN,50.395402903299000,-4.140187646856360
Ice seal and Tahr,PL5 1BS,50.396090082748500,-4.188791009911440
Wader and Siskin,PL6 6DX,50.427678000000000,-4.133137233570180
Vole and Condor,PL12 6RX,50.477639345552100,-4.295775843378930
Tit-tyrant and Thicketbird,PL5 1NW,50.406531460050500,-4.194099580115170
Mink and Peafowl,PL19 8FN,50.545865000000000,-4.152542000000000
Cloud rat and Kangaroo,PL3 6BX,50.384151987109200,-4.111602850789360
Old World warbler and Dorcopsis,PL1 1DZ,50.370588678171300,-4.143050492124630
Elephant and White ibis,PL17 7AD,50.502806000000000,-4.316275000000000
American sparrow and Greenbul,PL11 3DW,50.379318000000000,-4.361959000000000
Marsh harrier and Chipmunk,PL3 6AL,50.390582617400000,-4.101646944800000
Marsh harrier and Shearwater,PL14 5RS,50.487874303129000,-4.466736726594770
Grouse and Polecat,PL3 4SD,50.386678014731500,-4.134336335381400
Guillemot and Minke whale,PL12 4AR,50.403489580432700,-4.230591274833170
Hawaiian honeycreeper and Fox,PL20 7RZ,50.512772055869200,-4.110976543005020
Magpie and Tahr,PL13 1BD,50.353930931600500,-4.452867792199020
Nukupuʻu and Hawaiian honeycreeper,PL6 6DU,50.426738243488600,-4.134363453209680
Coati and Coati,PL9 7DA,50.364116432986500,-4.093488212580740
Rabbit and Stilt,PL3 4NT,50.387411415019000,-4.138477182649350
Cloud rat and Minke whale,PL1 9FN,50.365569000000000,-4.105492000000000
Chickadee and Thrasher,PL1 4RG,50.378046610454900,-4.173486735258810
Duck and Shearwater,PL5 1PS,50.405858484916000,-4.181106575880000
Parrotlet and Towhee,PL12 5AE,50.422775966624000,-4.310621027412360
Old World quail and Wallaby,PL11 3BL,50.365385667417200,-4.300448932677620
Maya and Grouse,PL6 6LD,50.427893972496700,-4.136569702578390
Old World quail and Black jay,PL12 6TS,50.485010377360900,-4.248568499058900
Grosbeak and Gull,PL3 5PX,50.393318337627500,-4.139094781539470
Grouse and Logrunners,PL3 6PN,50.389803789000000,-4.111868686000000
Argus and Puffleg,PL19 8DE,50.543283000000000,-4.148776617438500
Diving bird and Snipe,PL5 4HW,50.419266470715200,-4.148879382183210
Viscacha and Moluccan boobook,PL9 7LW,50.360810260765000,-4.109202666157620
Ground sloth and Puffleg,PL18 9BJ,50.512147206640500,-4.224186123462060
Tree warbler and Goose,PL17 7NS,50.542826267382800,-4.396375693448320
Mole and Linsang,PL4 7DX,50.382772000000000,-4.125483000000000
Herring gull and Grouse,PL1 4NH,50.367408002380300,-4.173872337164980
Scimitar babbler and Myna,PL12 5LS,50.394513000000000,-4.309879000000000
Grouse and New World blackbird,PL5 2AD,50.406533822706800,-4.167598487078790
Songlark and Capuchin,PL12 6TZ,50.493288966308900,-4.257661286003590
Meadowlark and Tahr,PL12 6XN,50.415999108940800,-4.229743169810310
Scimitar babbler and Songlark,PL17 7HF,50.499178953954100,-4.315392397576970
Skunk and Kangaroo,PL17 7DB,50.507021372101600,-4.313166883057230
Vole and Mockingbird,PL4 8JN,50.379333354924600,-4.134133142453030
Petrel and River dolphin,PL4 6DU,50.377033138175700,-4.139388688371440
Black jay and Kākāriki,PL12 6DX,50.409983893452100,-4.220706022171340
Pheasant and Warbler,PL18 9DE,50.520479951956200,-4.211231897844640
Civet and Dorcopsis,PL17 7RD,50.504890000000000,-4.307308000000000
Rabbit and Myna,PL3 6NG,50.391057683473800,-4.112205170402060
Marsh harrier and Recurvebill,PL14 3JU,50.456120184094400,-4.461786961113670
Parrotlet and Kākāriki,PL3 5QY,50.394935193053400,-4.131865035845540
Logrunners and Nukupuʻu,PL11 2AP,50.375799000000000,-4.195044000000000
Armadillo and Mouse,PL19 0GZ,50.551683958845900,-4.143092000000000
Mink and Chicken,PL20 7AD,50.479813314729800,-4.189063154626440
Vole and Masked owl,PL11 3DG,50.367585471510400,-4.300189721654800
Mockingbird and Siskin,PL6 6AS,50.424957869272700,-4.120570146776270
Grouse and Lemming,PL17 7JX,50.501459272935500,-4.324176937311420
Ibex and Dorcopsis,PL1 2SR,50.370120819213300,-4.147445213260510
Gull and Dorcopsis,PL6 5TZ,50.414108866738800,-4.133457818664790
Tree warbler and Tit-tyrant,PL4 7AR,50.384357401590700,-4.129435183039870
Fish eagle and Old World warbler,PL3 5RE,50.396580976494100,-4.133345977829690
Old World warbler and Kangaroo,PL6 6NL,50.430213510034500,-4.141589000000000
Siskin and Maya,PL17 7PL,50.502348408227600,-4.304801239487610
Booted eagles and Logrunners,PL6 8EP,50.409143000000000,-4.099751000000000
Crow and Booted eagles,PL20 7BU,50.457489424016300,-4.200979943406680
Magpie and Darwin's finches,PL5 3EN,50.404946306643400,-4.154775511466770
Hawk and Bunting,PL9 9LH,50.354155423849100,-4.096719110525720
Thicketbird and Perching duck,PL4 0NA,50.365655288744700,-4.124674480818550
Moluccan boobook and Philippine hawk-owl,PL9 7DH,50.362955433706000,-4.096024313414440
Shearwater and Treepie,PL4 6AF,50.378986159305500,-4.142739823529630
Guillemot and Ice seal,PL12 4QH,50.401615000000000,-4.256017000000000
Snipe and Marmoset,PL1 1AS,50.370979000000000,-4.153658000000000
Egret and Wallaby,PL1 3GF,50.370374316400000,-4.162842409600000
Philippine hawk-owl and Old World warbler,PL6 7JR,50.430332434776500,-4.109911731777030
Marmoset and Tahr,PL5 3HH,50.405016905049200,-4.148530113786250
Jerboa and Stint,PL6 8QR,50.402665768129100,-4.098493889211500
Jackal and Cloud rat,PL6 6PJ,50.426756410943300,-4.116637764700390
Warbler and Nukupuʻu,PL1 4DD,50.373842290863000,-4.174658762254770
Thicketbird and Darwin's finches,PL2 1EP,50.381635414611700,-4.165773580068140
Pratincole and Booted eagles,PL17 7BZ,50.506514231200800,-4.312888220875590
Polecat and Tit-tyrant,PL5 2EE,50.408307292515900,-4.180022721814490
Macaw and Masked owl,PL14 5NH,50.502708762311500,-4.416048020148360
Peafowl and Jerboa,PL1 1PQ,50.371768631898000,-4.146858644350470
Pitohui and Skunk,PL1 2BL,50.367060000000000,-4.135945000000000
Partridge and Dolphin,PL4 9DP,50.374941041082800,-4.118071251503670
Puffleg and Mole,PL3 6JH,50.387119032111800,-4.107697151290070
Linsang and Chickadee,PL17 8JJ,50.511523076483500,-4.251958238818400
Vole and Tahr,PL19 9DB,50.540713388034600,-4.139731981095720
Meadowlark and Macaw,PL1 2RN,50.366981827515900,-4.144519162984910
Grackle and Myna,PL5 2BB,50.408500234910300,-4.173078775834740
Rat and Ibex,PL3 6NH,50.391107426445000,-4.118369708969200
Black cockatoo and Maya,PL19 0DL,50.553423742694800,-4.148919352841340
Black jay and Badger,PL1 3HR,50.369784420563300,-4.159777329255720
Chicken and Fish eagle,PL13 2BJ,50.353416603432400,-4.458478814528900
Snipe and Mink,PL1 3JS,50.372469912329300,-4.159983693923770
Recurvebill and Thicketbird,PL1 2QH,50.368044441011100,-4.143962395474410
Herring gull and Francolin,PL10 1AE,50.346651845788600,-4.220813657418270
Zebra and Francolin,PL1 2TS,50.368474258031100,-4.144066148873060
Kite and Old World warbler,PL5 3UL,50.404271998089200,-4.140291000000000
Siskin and Skunk,PL13 1HS,50.357704598579600,-4.454341839922040
Hawaiian honeycreeper and Marmoset,PL12 4LY,50.409670211492900,-4.233908000000000
Grouse and Badger,PL14 6BN,50.458196026352600,-4.465699025562630
Asiatic leopard and Jackal,PL11 2DQ,50.373933962304000,-4.198951963737470
Guillemot and Kangaroo,PL12 4EG,50.408464521198200,-4.215483676074360
Warbler and Ibex,PL2 1JZ,50.384864215965800,-4.172532429764800
Jackal and Asiatic leopard,PL6 6BY,50.428082874444400,-4.116401245032530
Scimitar babbler and Kestrel,PL3 4RU,50.386311141507400,-4.133743077102290
Wallaby and Polecat,PL17 8HH,50.525934000000000,-4.301548000000000
Asiatic leopard and Tree warbler,PL1 9SE,50.369582143371500,-4.143005130569020
Guillemot and Hawk,PL2 3TW,50.401824760299400,-4.148484224231530
Dolphin and Magpie,PL10 1HH,50.353909923919700,-4.209512068270860
Snipe and Perching duck,PL3 4HR,50.380691534234000,-4.153155363004190
Quetzal and Marmoset,PL4 0AF,50.370965460450200,-4.133813811125730
Kite and Tree warbler,PL4 0LN,50.366424295535800,-4.126888438402380
Elephant and Wader,PL13 2DG,50.349549024392400,-4.451657860974220
New World blackbird and Fox,PL6 5JU,50.404441637339000,-4.126000995035450
Vole and Meadowlark,PL5 1HX,50.402149319120500,-4.195628077702770
Moluccan boobook and Kite,PL1 1TG,50.370921072414300,-4.147945443106440
Logrunners and Moluccan boobook,PL3 4PP,50.390637581569600,-4.137651599709270
Rat and Siskin,PL12 4JJ,50.411506660650500,-4.233712611379570
Vulture and Chipmunk,PL13 1JX,50.358176659683800,-4.448165691628780
Buzzard and Triller,PL17 8HP,50.525373000000000,-4.286226000000000
Wallaby and Pheasant,PL2 9DA,50.365569000000000,-4.105492000000000
Siskin and Kākāriki,PL6 8RL,50.404612877749600,-4.099747996270700
Grosbeak and Quetzal,PL2 2LW,50.391995206739200,-4.167315046878360
Fox and Fish eagle,PL1 4NU,50.372429786638400,-4.181879216211620
Tahr and Boto,PL12 6QH,50.455081191153500,-4.305784984373400
Wallaby and Tit-tyrant,PL2 3JX,50.394163834064800,-4.154680419173850
Pheasant and Triller,PL14 3TF,50.458386584363200,-4.452858997030530
Asiatic leopard and Perching duck,PL18 9DY,50.516713262524900,-4.220577878603940
Polecat and Fish eagle,PL5 3EF,50.405494489853900,-4.155771459825860
Philippine hawk-owl and Mole,PL5 1RG,50.404007053547900,-4.187255969340420
Dolphin and Diving bird,PL13 2DF,50.348667012651200,-4.451682701734630
Gull and Cuscus,PL18 9NL,50.524896842157900,-4.219226705946020
Dorcopsis and Triller,PL18 9NU,50.526111242573500,-4.217802193697100
Rabbit and Chicken,PL1 1NS,50.372199068717900,-4.143516856373510
Grosbeak and Old World vulture,PL11 3BZ,50.366859136614600,-4.348655916598960
Kangaroo and New World blackbird,PL6 5AT,50.404711649984500,-4.132866777244480
Old World warbler and Kite,PL19 0HG,50.552283630536800,-4.140604000000000
Lemming and Meadowlark,PL13 1LE,50.361122159581700,-4.439251000000000
