name,postcode,lat,lon
Argus and Herring gull,PL6 7QS,50.432792239047000,-4.103712563532250
Eagle and Ground sloth,PL18 9JX,50.525841142760900,-4.216872408968970
Tit-tyrant and Coati,PL12 6NS,50.440973143897800,-4.209185060088960
Thicketbird and Bunting,PL18 9HD,50.516276000000000,-4.233175318649810
Kestrel and Armadillo,PL6 7QP,50.432647857226900,-4.103241471003790
Ice seal and Argus,PL15 9QB,50.581314550301200,-4.359778722744390
Dolphin and Armadillo,PL5 4AQ,50.427791931243100,-4.157685369836810
Old World vulture and Macaw,PL20 7JD,50.471147005342900,-4.175415191794010
Lemming and Fulmarine petrel,PL6 7QT,50.432845220995700,-4.104264095112560
Kangaroo and Bronzewing pigeon,PL19 0RJ,50.552232911258600,-4.139350164845330
Ibex and Macaw,PL19 9LR,50.570720250751900,-4.116969971118170
Herring gull and B,PL19 9DX,50.533289680201000,-4.131592266515930
Hawk and Kite,PL20 6BS,50.492223108763100,-4.084145000000000
Cloud rat and Ice seal,PL19 1SH,50.552564908663000,-4.143303935934550
Gull and Marsh harrier,PL19 8PN,50.572184424027400,-4.262886890047670
Chickadee and Shearwater,PL12 6UT,50.469898000000000,-4.292032000000000
Night heron and Dolphin,PL17 8BZ,50.493452021478700,-4.239452009645320
Buzzard and Crow,PL17 7HW,50.487234414764800,-4.341453834045610
Mink and Jackal,PL6 7BU,50.446186008929300,-4.125406853043960
Thicketbird and Wallaby,PL19 0HE,50.551515234125400,-4.142183422602900
Tahr and Boto,PL18 9DW,50.515263340994600,-4.223500360410070
Macaw and Prion,PL17 7PS,50.500277208470100,-4.317152473366480
Parrotlet and Mink,PL17 7BP,50.504707033442900,-4.313758918744140
Moluccan boobook and Magpie,PL19 1SE,50.552564908663000,-4.143303935934550
Partridge and Mamo,PL19 8HA,50.542906816390400,-4.163148391156330
Snipe and Bronzewing pigeon,PL5 4QG,50.429051413281500,-4.156700677401810
Piping shrike and Myna,PL17 8AE,50.499646000000000,-4.279526000000000
B and Zebra,PL19 0LW,50.611291976851300,-4.142566154902250
Pitohui and Pheasant,PL6 6DT,50.428277014344500,-4.134812831149890
Flameback and Rat,PL20 7RA,50.505393189227700,-4.099745608814400
Civet and Tit-tyrant,PL19 9JA,50.549176375663100,-4.136332039227390
Kestrel and Jay,PL19 8HX,50.533415377898200,-4.183034874797220
Treepie and Maya,PL20 6HS,50.495984159780900,-4.091319235298110
Linsang and Old World quail,PL17 7HX,50.491422042600200,-4.314223447505910
Thrasher and Pitohui,PL19 0HS,50.552866608460600,-4.136188323770650
Vole and Boto,PL17 8BB,50.506699846808200,-4.261812940849400
Cloud rat and Parrotlet,PL12 5AN,50.446970000000000,-4.302122000000000
Minke whale and New World blackbird,PL19 0BW,50.551003414487500,-4.142626072938370
Mink and Crow,PL6 6QD,50.424018502870900,-4.138957618182350
Skunk and Capuchin,PL17 8LH,50.541318937974300,-4.283003424069620
Peafowl and Ibex,PL19 9EJ,50.527062092230700,-4.110076455134850
Rabbit and Songlark,PL6 6DQ,50.426435251543000,-4.117975093740260
Greenbul and River dolphin,PL6 7NN,50.426890740203000,-4.098679000000000
Badger and Grouse,PL20 7UX,50.493513000000000,-4.111189000000000
Ice seal and Linsang,PL6 6JB,50.430941495400800,-4.132243220824830
Hawaiian honeycreeper and Hawaiian honeycreeper,PL6 6HH,50.427070103522700,-4.115215605576270
Armadillo and Siskin,PL12 6PT,50.436035000000000,-4.261653000000000
Thicketbird and Wader,PL20 6HD,50.472722936619700,-4.131092897728070
Treepie and Thrasher,PL12 5JA,50.432757086457300,-4.322950030848960
Chickadee and Ice seal,PL12 6UG,50.471452343168700,-4.287499154365230
Chickadee and Magpie,PL19 8JZ,50.548637272550300,-4.149616000000000
Bronzewing pigeon and Elephant,PL19 9HA,50.546338567755600,-4.141921000000000
Asiatic leopard and Tree warbler,PL19 9DE,50.537706306860500,-4.138918436207390
Moluccan boobook and Meadowlark,PL19 0NF,50.609795663502500,-4.158328786980630
Parrotbill and Black cockatoo,PL6 7ET,50.441628219577500,-4.111949345589280
Kākāriki and Warbler,PL19 8LZ,50.550782798047400,-4.153118979260310
Grosbeak and Black jay,PL5 4PR,50.434186162800300,-4.153357237097990
Perching duck and Piping shrike,PL19 0LN,50.607132235118800,-4.139875469822290
Old World warbler and Maya,PL20 6DE,50.476076435182700,-4.112851000000000
Mink and Piping shrike,PL19 0PT,50.585492000000000,-4.234733000000000
Marsh harrier and Fox,PL20 7BH,50.478148818038000,-4.191481085345340
Grackle and Herring gull,PL19 9HU,50.547628876250600,-4.134398781275260
Jackal and Flameback,PL12 6TG,50.485454038425000,-4.242358471860020
Parakeet and Fox,PL15 9PF,50.602799673164500,-4.310569447412940
Thicketbird and Hawk,PL19 0DD,50.550096305559100,-4.145972921459790
Puffleg and Greenbul,PL19 9EQ,50.523657856873100,-4.150120198870160
Magpie and Mouse,PL20 6HA,50.470115523314500,-4.135457112638430
Marmoset and Nukupuʻu,PL6 7DG,50.437910160177300,-4.111642980082130
Kangaroo and Perching duck,PL12 5AQ,50.434193865816100,-4.308614109580690
Siskin and Rat,PL6 6GA,50.427144000000000,-4.140071000000000
Treepie and Chicken,PL17 7JG,50.502869276595800,-4.316616555219720
Stint and Towhee,PL6 7RF,50.435383849133300,-4.109601247735690
Macaw and Chickadee,PL20 6EL,50.491911551836600,-4.101206139325750
Herring gull and Vulture,PL20 7NA,50.494890993322900,-4.130369000000000
Linsang and Old World vulture,PL17 8QQ,50.559313847072400,-4.341989728716220
Solitaire and Grosbeak,PL19 8EH,50.545568460761400,-4.153968261243660
Zebra and Jerboa,PL12 5AL,50.446511850528100,-4.326440987450530
Badger and Rabbit,PL17 7QL,50.504931394751000,-4.309256792796540
Marsh harrier and Old World quail,PL19 1EH,50.544311000000000,-4.147065000000000
Stint and Recurvebill,PL19 8RQ,50.552081587042200,-4.151949972603340
Puffleg and Duck,PL19 0AD,50.549024374674000,-4.144597305267970
Polecat and Pitohui,PL19 9DH,50.537611655461000,-4.136726659547670
American sparrow and Kestrel,PL20 7SD,50.508252815933000,-4.101268799370490
Asiatic leopard and Boto,PL15 9NA,50.603985061797100,-4.340829919233180
Mamo and Grouse,PL6 7SU,50.430954804059800,-4.095886530676330
Moluccan boobook and Greenbul,PL19 0DG,50.551210670856900,-4.147163000000000
Thrasher and Mole,PL19 9DF,50.535964715629200,-4.135311540351000
Pitohui and Eagle,PL17 7HY,50.502479576520900,-4.307712780570840
Petrel and Rabbit,PL6 7SB,50.435826849814500,-4.095045576546140
Wallaby and Parakeet,PL20 6AJ,50.490790175493000,-4.085548984325140
American sparrow and Gull,PL6 7DN,50.429949200778300,-4.114175240657830
Francolin and Stint,PL20 7PD,50.491725351607100,-4.115452087877140
Mouse and Badger,PL19 8EP,50.544511081479800,-4.161034004712430
Hawk and Mole,PL17 7ER,50.498319381372000,-4.314292738915290
Perching duck and Wader,PL19 0DP,50.552155322064400,-4.147958155038380
Coati and Vole,PL15 9QL,50.579452804774200,-4.368189362507940
Ibex and Hawk,PL17 7EY,50.492731339333600,-4.295351451775230
Duck and Jay,PL18 9QG,50.497469570529000,-4.204756117918210
Old World vulture and Piping shrike,PL17 7NW,50.517123579392400,-4.361893106020730
Towhee and Partridge,PL20 7JP,50.450465169138400,-4.178509123896450
Kite and Tattler,PL19 9EW,50.523311842521200,-4.122917214487200
Francolin and Badger,PL19 8DF,50.543723079337900,-4.154053526617170
Black cockatoo and American sparrow,PL19 8RW,50.573302000000000,-4.189469000000000
Viscacha and Triller,PL19 9AZ,50.545010000000000,-4.146772000000000
Triller and Tit-tyrant,PL20 7EA,50.480559000000000,-4.180555000000000
Dorcopsis and Mole,PL19 9DT,50.537677299866100,-4.145380827084710
Boto and Jerboa,PL20 6DB,50.473864972965000,-4.110384065075890
Jerboa and Fish eagle,PL19 9FQ,50.534003015317000,-4.137584000000000
Chickadee and Quetzal,PL19 9FE,50.546104160500000,-4.145618000000000
Polecat and Logrunners,PL19 9EH,50.526683003963400,-4.138236360208050
Flameback and Thicketbird,PL5 4NZ,50.428119967236500,-4.153574761501160
Rat and Thicketbird,PL12 6QW,50.488450957195600,-4.257148629897020
Boto and Parrotbill,PL6 6LZ,50.429683105262000,-4.140522458566330
Grouse and Masked owl,PL19 8FQ,50.550104000000000,-4.157210000000000
Masked owl and Treepie,PL19 0AU,50.550498000000000,-4.145153386607000
Linsang and Coati,PL19 0XJ,50.544329663642400,-4.147023729441460
Viscacha and Jay,PL19 9PL,50.588929356135700,-4.126560464958830
Mole and Parrotlet,PL6 6EP,50.432311914770900,-4.127643834269750
Wader and Ground sloth,PL19 0DF,50.551586287219800,-4.147113494987380
Polecat and Moluccan boobook,PL19 1SX,50.552564908663000,-4.143303935934550
Shearwater and Lemming,PL6 6BT,50.428436271989800,-4.118233366849010
Black cockatoo and Francolin,PL20 7AL,50.481332340106100,-4.192460057857020
Chipmunk and Kite,PL6 6HJ,50.427136552167900,-4.119963503420250
Stint and Vole,PL12 6QA,50.454177240425800,-4.255558659721390
Bunting and Armadillo,PL19 0JZ,50.581160839902200,-4.145548743676660
Siskin and Grosbeak,PL18 9JR,50.525453956348000,-4.214060602065590
Masked owl and Kestrel,PL6 7NY,50.426019854373800,-4.099216631131790
Skunk and Prion,PL6 6AR,50.424589624522000,-4.119061300398030
Rabbit and Treepie,PL20 7BX,50.467732388941700,-4.202963534913250
Old World warbler and Fulmarine petrel,PL5 4JZ,50.423459968075800,-4.163317093374770
Thicketbird and Stint,PL17 8NB,50.545660370449700,-4.302777327614410
Kestrel and Hawaiian honeycreeper,PL6 6AZ,50.424226849373700,-4.130547709338460
Snipe and Towhee,PL6 6DZ,50.428386460374100,-4.131297673214000
Myna and Civet,PL19 8QY,50.566084049040200,-4.232106000000000
White ibis and Old World quail,PL20 7JW,50.451523866047000,-4.176247454012390
Skunk and Masked owl,PL17 8HJ,50.530672609944900,-4.298844010966250
Buzzard and Partridge,PL19 9LZ,50.590958000000000,-4.089098000000000
Masked owl and Flameback,PL19 8EQ,50.543416442677900,-4.157497634068940
Pheasant and Pitohui,PL6 7RY,50.434637530607900,-4.094162212360100
Solitaire and Ibex,PL17 8HL,50.529342703782800,-4.302419905451820
Eagle and Myna,PL19 8DU,50.548575007618000,-4.147993018410280
Thicketbird and Egret,PL19 0EW,50.552076886377500,-4.146359345149340
