name,postcode,lat,lon
Scimitar babbler and Pitohui,TQ9 7LT,50.413272912335600,-3.798238707183030
White ibis and Warbler,PL7 4AH,50.394186559886500,-4.054544297385220
Treepie and Puffleg,TQ7 1AU,50.289181224973800,-3.777664000000000
Boto and Snipe,PL9 8AW,50.367356000000000,-4.081433867983260
Crow and Songlark,TQ9 6JL,50.448784333516300,-3.720112813620800
Marsh harrier and Rat,TQ9 7RQ,50.304412573193200,-3.727438247712950
Bronzewing pigeon and Cuscus,PL8 1HH,50.312409287999600,-3.982627177378180
Rabbit and Black jay,PL9 9UD,50.359815112684700,-4.087098480647780
Tree warbler and Snipe,PL9 9DF,50.353904000000000,-4.101235000000000
Marsh harrier and Buzzard,PL9 8SU,50.361152704667600,-4.082728166343930
Shearwater and Snipe,PL9 7EH,50.364108778717500,-4.084404337600260
Skunk and Hawk,PL21 0XR,50.402302144238000,-3.871645682262330
Flameback and Kite,PL21 9SB,50.416721000000000,-3.979716000000000
Masked owl and Buzzard,PL7 2RT,50.387593587667300,-4.033579177997670
Duck and Shearwater,PL7 1SR,50.390336685475000,-4.075326473095830
Mamo and River dolphin,PL21 9EW,50.386615965967200,-3.959034728120950
Crow and Egret,PL6 5XD,50.396901109911600,-4.100448378138290
Mink and Kestrel,TQ9 6HE,50.441533387697500,-3.709259023098300
Hawk and Kangaroo,TQ11 0HJ,50.489101018934500,-3.814438997324920
Cuscus and Thicketbird,TQ10 9BA,50.430808313214100,-3.830133741601230
Booted eagles and Boto,PL8 2JZ,50.356789000000000,-3.996257000000000
Mink and Scimitar babbler,PL8 2DA,50.343831773154400,-3.997540991730590
Chickadee and Old World quail,TQ9 6JY,50.445040600849000,-3.712570000000000
Thrasher and Herring gull,TQ7 3NF,50.273555123051900,-3.858493613626980
Scimitar babbler and Meadowlark,PL21 0SU,50.341958000000000,-3.856201000000000
Ground sloth and Linsang,PL20 6BZ,50.471324393807600,-4.101674148144010
Ibex and Stint,PL21 9GL,50.387183895050900,-3.955752200106290
Darwin's finches and Myna,PL7 5HH,50.390387000000000,-4.015803000000000
Wallaby and Mamo,TQ7 4NJ,50.325008449770500,-3.862579702143020
Old World vulture and Gull,PL8 2DF,50.339310000000000,-4.042014000000000
Greenbul and Vulture,TQ7 3JA,50.286460623846500,-3.788652580723240
Chicken and Buzzard,PL7 1JR,50.380675953225300,-4.037235779097100
Civet and Bronzewing pigeon,PL8 1DY,50.311614790701300,-4.036374619568370
Armadillo and Cuscus,PL20 6NY,50.500531935251700,-4.064811557595220
Minke whale and Warbler,PL21 9BW,50.388689560113900,-3.931321346453230
Petrel and Ground sloth,PL7 2EU,50.389765000000000,-4.036514000000000
Dorcopsis and Rat,PL8 1AJ,50.314420418720500,-4.037435634746490
Linsang and Recurvebill,PL9 7DT,50.365478436332900,-4.095769899391640
Magpie and Peafowl,PL21 9SH,50.415284995956300,-3.980529321364670
Myna and Zebra,PL21 9GX,50.387216024784800,-3.935017566957210
Night heron and White ibis,PL7 2GQ,50.388742740927700,-4.030097183437430
Hawaiian honeycreeper and Thicketbird,PL9 9NE,50.343400237348400,-4.093111016183080
Pheasant and Recurvebill,PL6 8NZ,50.401294766454400,-4.092719995393720
Darwin's finches and Parrotlet,PL21 0JW,50.391247250406900,-3.907690949529120
American sparrow and Old World warbler,PL20 6NU,50.499956973257900,-4.065787682795660
Capuchin and Rabbit,PL7 4LX,50.398351122076100,-4.065193445784960
Chicken and Old World vulture,PL8 2EN,50.339823409559000,-3.974197980886770
New World blackbird and Bunting,PL6 8SN,50.407005421700500,-4.100740436579220
Greenbul and Capuchin,PL21 9SD,50.418106534431300,-3.979098557455600
Peafowl and Vulture,PL9 9JA,50.353055182520500,-4.092707000000000
Songlark and Stilt,TQ9 9TA,50.431533985772600,-3.709138199711700
Eagle and Mink,PL9 8FG,50.364924000000000,-4.054560000000000
Rat and Buzzard,TQ7 1PW,50.285128468900900,-3.777583244705280
Tit-tyrant and Marmoset,PL3 6DL,50.385411489862300,-4.100165631589530
Nukupuʻu and Songlark,PL7 4RU,50.394965382444200,-4.075514581830650
Solitaire and Elephant,PL6 8PR,50.398544191600400,-4.093626034746750
American sparrow and Pratincole,PL6 8TD,50.415603804591200,-4.095265067911450
Argus and Perching duck,PL8 1BD,50.318348919253600,-4.034471020815930
Boto and Parrotlet,TQ7 1UG,50.280624945334600,-3.777728000000000
River dolphin and Ice seal,PL20 6NZ,50.501036014956800,-4.061745249111790
Black jay and Peafowl,PL9 8HX,50.360884591625700,-4.064480314901160
Greenbul and Wader,TQ7 1UD,50.280334586712500,-3.780520623237510
Philippine hawk-owl and Argus,TQ11 0DW,50.476474243452300,-3.786500088765390
Siskin and Treepie,TQ9 7TE,50.393790396558000,-3.711325760301560
Goose and Meadowlark,PL21 0BZ,50.387615006895200,-3.910893302328360
Marsh harrier and Chipmunk,PL3 6AL,50.390582617400000,-4.101646944800000
Recurvebill and Petrel,PL21 0JX,50.392186635609900,-3.907447277626140
Lemming and Dorcopsis,PL9 0DY,50.329932050392800,-4.090312959042350
Linsang and Greenbul,PL6 7AJ,50.439415127826700,-4.080036097519080
Coati and Coati,PL9 7DA,50.364116432986500,-4.093488212580740
Pratincole and Black cockatoo,TQ7 1QR,50.288489932750900,-3.781260239001710
Civet and Coati,PL9 8EU,50.354038537560800,-4.075668801150840
Tree warbler and New World blackbird,TQ7 4PT,50.316483598618300,-3.911775527094380
Petrel and Macaw,TQ7 1LH,50.276174354323600,-3.769067380882190
Flameback and Capuchin,PL7 1QU,50.385806301075700,-4.064563876225590
Parrotbill and Pratincole,TQ10 9JZ,50.439936000000000,-3.787504000000000
Greenbul and Lemming,PL9 8TF,50.364061477236100,-4.080015176730130
Mamo and Buzzard,TQ7 3LY,50.274411562596100,-3.854807000000000
Night heron and Bunting,PL9 0HR,50.320213208517700,-4.081064181093080
Ibex and Partridge,PL9 7AT,50.360097809071000,-4.090777000000000
Polecat and Armadillo,TQ9 7SZ,50.393767330935300,-3.712523000000000
Chicken and Asiatic leopard,PL9 9FD,50.349835439857800,-4.078339028858680
Partridge and Magpie,PL7 2WX,50.393044692505800,-4.033545144997360
River dolphin and Macaw,TQ7 2PG,50.270822269287500,-3.718770575605830
Armadillo and Black jay,PL21 0HD,50.401335598142600,-3.870228555523600
Wallaby and Bunting,TQ7 1HX,50.284523000000000,-3.776676000000000
Mink and Capuchin,PL7 1XL,50.382534104461100,-4.033334578710970
Perching duck and Old World warbler,PL21 0UF,50.386511091454500,-3.919486398310850
Booted eagles and Logrunners,PL6 8EP,50.409143000000000,-4.099751000000000
Black cockatoo and Pheasant,TQ7 1JY,50.277377000000000,-3.771754501336060
Lemming and Recurvebill,PL21 9QB,50.421225152504800,-3.962785553514910
Mamo and Pheasant,TQ7 4PS,50.316124108146000,-3.910117633289870
Capuchin and Argus,TQ9 7RR,50.323724760825400,-3.730934155135370
Hawk and Bunting,PL9 9LH,50.354155423849100,-4.096719110525720
Tahr and Mink,PL8 2DW,50.363547706191700,-4.037416035380580
Moluccan boobook and Philippine hawk-owl,PL9 7DH,50.362955433706000,-4.096024313414440
Badger and Stint,TQ11 0DS,50.474039177433800,-3.786351900862410
Marmoset and Hawk,PL21 9LF,50.380801528722200,-3.930789869086750
Vole and White ibis,TQ9 6JF,50.444456392627500,-3.714758695352370
Kite and Rabbit,PL8 2JQ,50.345411000000000,-3.997298000000000
Fox and Black cockatoo,TQ9 7TB,50.393045213075300,-3.711847622533340
Jerboa and Stint,PL6 8QR,50.402665768129100,-4.098493889211500
Moluccan boobook and Old World warbler,PL7 5EB,50.410595000000000,-4.049849000000000
Bronzewing pigeon and Scimitar babbler,PL8 1NB,50.333850808389100,-3.949176563885920
Flameback and White ibis,TQ7 2HE,50.293553402847600,-3.769501409615560
Petrel and Jackal,PL21 9NH,50.361893418321400,-3.915994000000000
Black jay and Stilt,PL9 8ED,50.359325277081300,-4.064159568571360
Meadowlark and Kite,TQ10 9LA,50.436953986459700,-3.780702350151840
Fulmarine petrel and Old World quail,TQ7 4AT,50.285066305104500,-3.893123494220920
American sparrow and Pratincole,TQ9 5FA,50.432671887419800,-3.706982557330860
Jerboa and Peafowl,TQ9 6GB,50.482726097497200,-3.706741792026650
Tahr and Fox,TQ9 6JD,50.446141000000000,-3.710369000000000
Wader and Perching duck,TQ13 7NG,50.497264000000000,-3.752570000000000
Dorcopsis and Egret,TQ7 3NY,50.268778085154400,-3.865857205691210
Bunting and Darwin's finches,PL21 0PD,50.387040473289100,-3.845332000000000
Eagle and Macaw,PL20 6DR,50.492866186729500,-4.085640430828960
Tit-tyrant and Tahr,PL7 4JA,50.396694828419100,-4.054991000000000
Chickadee and Maya,TQ7 1LD,50.276732937124400,-3.768414412892670
New World blackbird and Maya,PL7 5DW,50.404682537792800,-3.999353193081240
Parrotbill and Treepie,PL21 9DZ,50.384725828669300,-3.971884492693650
Warbler and Chicken,PL7 4SF,50.391844994069900,-4.075983263889880
Siskin and Kākāriki,PL6 8RL,50.404612877749600,-4.099747996270700
Old World quail and Minke whale,TQ7 4HN,50.296192299038100,-3.891459072303830
Old World vulture and Moluccan boobook,TQ7 4DR,50.346045382954500,-3.782288779060980
Marmoset and Parakeet,PL8 1EH,50.308433888353500,-4.042348137803740
Mouse and River dolphin,PL7 2XS,50.387257997837500,-4.024251000000000
Booted eagles and Badger,PL8 2HT,50.336319000000000,-4.004478606141320
Puffleg and Minke whale,TQ7 1SP,50.277269000000000,-3.772280000000000
Hawaiian honeycreeper and Cloud rat,TQ7 4AY,50.284285454139900,-3.893022317942890
Grackle and Jerboa,PL7 2XT,50.391693272253800,-4.051594489545830
Stint and Zebra,PL7 9BJ,50.391841000000000,-4.050193000000000
Zebra and Black cockatoo,TQ7 3NN,50.271015653601100,-3.861496098917910
Condor and Kite,PL7 4BY,50.397783582176700,-4.050285000000000
Stint and Mouse,TQ9 6GW,50.444421000000000,-3.713890000000000
Civet and Prion,PL7 4QP,50.394747160958600,-4.078164327004300
Zebra and Kangaroo,TQ7 3QZ,50.296904503862200,-3.810035504593630
Pheasant and Scimitar babbler,PL6 8UT,50.416236000000000,-4.104147000000000
Guillemot and Bunting,TQ10 9EQ,50.435157424608300,-3.845186021900810
Triller and Zebra,PL20 6PE,50.497987769866800,-4.043859456489710
Jerboa and Snipe,PL9 7BQ,50.365046599357000,-4.090280951557170
Puffleg and Treepie,PL7 2DU,50.388573829724800,-4.042821832959410
Darwin's finches and Duck,PL21 0QG,50.348174938848000,-3.885048313261180
Macaw and Old World quail,PL21 9HB,50.388271316297200,-3.932134367812070
Armadillo and Partridge,TQ11 0NA,50.461577032150000,-3.810567303857620
Puffleg and Gull,PL8 1BL,50.314251703831500,-4.048567218542130
Pratincole and Darwin's finches,PL7 1YS,50.382217786772000,-4.032392660443940
Moluccan boobook and Night heron,TQ9 9SD,50.431533985772600,-3.709138199711700
Jerboa and Linsang,PL6 8RA,50.403854675870900,-4.096407323984730
Chipmunk and Prion,TQ10 9LN,50.431306000000000,-3.787812000000000
Mouse and Marsh harrier,TQ9 7JY,50.374079000000000,-3.763580000000000
Fox and Kite,TQ7 3QS,50.293875477271500,-3.821419333536010
Stilt and Grosbeak,PL6 8RW,50.404797239315100,-4.098503625969250
Wallaby and Thicketbird,TQ9 6GZ,50.445032000000000,-3.708117000000000
Meadowlark and Grackle,PL20 6NB,50.497833079514200,-4.060787894055280
Petrel and Capuchin,PL9 8FQ,50.364384000000000,-4.051527000000000
Duck and Capuchin,PL9 7LF,50.362279992250700,-4.102546826795740
Peafowl and Mouse,PL9 7RQ,50.363962236383800,-4.100540135252850
Francolin and Booted eagles,PL7 5JF,50.439189423048700,-4.011045770209990
Tattler and Fulmarine petrel,TQ11 0QA,50.481791448131800,-3.784036540928980
Guillemot and Tree warbler,TQ7 4SH,50.323855359034300,-3.799904558730540
Kite and Myna,PL9 8TJ,50.362360486922700,-4.079069031800810
Petrel and Civet,TQ7 4QQ,50.323207292413000,-3.799936266905170
Egret and Peafowl,PL9 9UJ,50.351404835788900,-4.081612668656590
Badger and B,PL7 1TL,50.385552396550300,-4.063160163246910
Wallaby and American sparrow,PL9 7ES,50.365854746412500,-4.092075000000000
Tattler and Chicken,TQ7 4PL,50.315758171898100,-3.914864776093810
Argus and Herring gull,PL6 7QS,50.432792239047000,-4.103712563532250
Rabbit and White ibis,PL9 7BE,50.358918367068000,-4.097941326630820
Egret and Jackal,TQ11 0JP,50.489212555366300,-3.770179000000000
Hawaiian honeycreeper and Pratincole,PL9 7DR,50.365052104245600,-4.096468249466280
Black jay and Guillemot,PL21 0FL,50.390116493885500,-3.919561679801770
Bronzewing pigeon and Dolphin,PL8 2AY,50.352950491999000,-4.045720272164050
Shearwater and Hawaiian honeycreeper,TQ11 0HP,50.498773000000000,-3.809691000000000
Vole and Buzzard,TQ9 7JP,50.353192000000000,-3.757787000000000
Viscacha and Skunk,PL7 2FD,50.385543246712500,-4.074793601063880
Kestrel and Armadillo,PL6 7QP,50.432647857226900,-4.103241471003790
Tahr and Jay,PL21 9HX,50.395532000000000,-3.935300000000000
Duck and Partridge,PL9 8ST,50.360963000000000,-4.083893469994680
Fulmarine petrel and Marsh harrier,PL21 9NW,50.359667496847200,-3.917067438930320
Lemming and Fulmarine petrel,PL6 7QT,50.432845220995700,-4.104264095112560
Mockingbird and Puffleg,TQ7 9BJ,50.284108000000000,-3.776783000000000
Mole and Moluccan boobook,TQ9 7LJ,50.424101000000000,-3.753640000000000
Warbler and Songlark,PL20 6NS,50.501978583865000,-4.065904121511650
Wallaby and Hawaiian honeycreeper,TQ9 7LL,50.419946988073100,-3.747337000000000
Chickadee and Asiatic leopard,TQ10 9NW,50.401213106644000,-3.808026386466930
Hawk and Kite,PL20 6BS,50.492223108763100,-4.084145000000000
Cuscus and Badger,TQ7 2PE,50.271346277088200,-3.718003582589020
Mockingbird and Masked owl,PL95 8AR,50.364423359751100,-4.104385179262800
Fox and Petrel,PL21 9DR,50.387312975038900,-3.925385059275240
Petrel and Old World vulture,PL7 2FG,50.389618000000000,-4.047472330300000
Ice seal and Moluccan boobook,TQ10 9JQ,50.431845403890500,-3.843057743940410
Rabbit and B,TQ7 2PD,50.272456262299800,-3.711658247502670
B and Chickadee,PL7 4QS,50.396042696114200,-4.077137557028770
Pratincole and Mamo,PL20 6AR,50.489693000000000,-4.080022669683640
Cuscus and Argus,PL3 6SS,50.393910969806300,-4.101666910315520
Maya and Capuchin,TQ10 9LD,50.440381000000000,-3.776057000000000
Maya and Rat,TQ7 4HS,50.292033061654300,-3.895562146273660
Jay and Ground sloth,PL21 9FT,50.389860000000000,-3.942312000000000
Cloud rat and Macaw,TQ10 9AJ,50.427951000000000,-3.836317000000000
Treepie and Dorcopsis,PL95 8BL,50.364423359751100,-4.104385179262800
Civet and Grouse,TQ10 9PE,50.423907495604500,-3.825137275016980
Magpie and Polecat,TQ7 3LS,50.274631954130200,-3.853581392799430
Old World quail and Black cockatoo,PL21 0SB,50.346932000000000,-3.848833000000000
Parakeet and Magpie,PL7 2DP,50.388934265970100,-4.041247589318560
Lemming and Stilt,PL6 7PP,50.418172067606500,-4.096490523652230
Marmoset and Badger,TQ7 4NP,50.313820889061200,-3.836508463474610
Cloud rat and Herring gull,PL9 0DA,50.321305027974600,-4.074832181137850
Greenbul and Booted eagles,TQ9 6AW,50.477591932057900,-3.710940151783130
Pitohui and Warbler,PL21 9LX,50.360842169184400,-3.917283495908800
Flameback and Kākāriki,TQ11 0AJ,50.481022614052300,-3.781121000000000
Zebra and Rat,PL7 2WT,50.387957694066100,-4.023536021147100
Scimitar babbler and Zebra,PL8 2BU,50.352167661031000,-4.032922322888880
Marsh harrier and Pitohui,TQ11 0BG,50.482840182383200,-3.783681353553530
Cuscus and Pheasant,TQ9 7ND,50.405619736520200,-3.757601609361080
Marmoset and Greenbul,PL7 4RW,50.394700528445300,-4.079766295124920
Meadowlark and Towhee,TQ7 4BJ,50.283195832616800,-3.887574826490700
Masked owl and Grackle,PL9 7BP,50.363648086673100,-4.095520515859750
Treepie and Diving bird,PL9 0HQ,50.322524949539500,-4.079043792127190
Ground sloth and Peafowl,PL7 4RY,50.394836000000000,-4.074279253737550
Darwin's finches and Siskin,PL8 1HX,50.323204321868600,-4.024773831234430
Mamo and Bronzewing pigeon,PL9 9BR,50.359075190477600,-4.088232974286860
Capuchin and Gull,TQ10 9AH,50.427594377213300,-3.836035877065580
Kite and Polecat,PL9 8AH,50.367048074121300,-4.081495753970520
Linsang and Bronzewing pigeon,PL21 0UQ,50.386275340628400,-3.921235314097750
Flameback and Rat,PL20 7RA,50.505393189227700,-4.099745608814400
Asiatic leopard and Dolphin,PL7 2GE,50.389324230460800,-4.030276778673200
Diving bird and Mamo,PL6 8TY,50.417864949708900,-4.100052555182820
Egret and Buzzard,PL8 1AG,50.313776884242100,-4.037717135367860
Bunting and Grackle,TQ9 6FS,50.446178000000000,-3.713356000000000
Kangaroo and Moluccan boobook,PL9 8BH,50.362342151608200,-4.053281008673810
Peafowl and Armadillo,TQ7 2DW,50.290912047954400,-3.748513223631190
Badger and Rabbit,PL8 2BA,50.350037644853500,-4.051260012688110
Kite and Macaw,PL7 4EB,50.391896676047400,-4.056372788954170
Solitaire and Chicken,PL8 2AT,50.348572609958000,-4.043030013865600
Rabbit and Argus,PL6 8TQ,50.412924543869100,-4.102184671910890
Minke whale and Old World vulture,PL7 1JP,50.381204492026900,-4.037356894171340
Civet and Kite,PL7 4RB,50.394494494216600,-4.073172432440060
Treepie and Maya,PL20 6HS,50.495984159780900,-4.091319235298110
Viscacha and Kangaroo,TQ10 9NE,50.399678334965300,-3.813019572616120
Prion and Cloud rat,PL9 8GJ,50.363756000000000,-4.048350000000000
Myna and Ibex,PL9 8RT,50.356697893311500,-4.084880994986450
Solitaire and Rat,PL9 9TT,50.352413040986900,-4.076033682449550
Stint and Old World warbler,PL21 0QP,50.349151911811100,-3.889135271347700
Maya and Wader,TQ7 1NH,50.289867715107400,-3.771147591472190
Pitohui and Tattler,TQ9 7LR,50.423538672049400,-3.783986105053650
Tattler and Snipe,TQ7 1HJ,50.279465017308000,-3.780333778646940
Linsang and Treepie,PL21 9RU,50.417064644553300,-3.977957140405410
Black cockatoo and Cuscus,TQ9 6FT,50.446055000000000,-3.713816000000000
Buzzard and Chickadee,PL9 9UQ,50.351593262197300,-4.080130817491660
Chipmunk and Ibex,PL9 9LD,50.353918156801500,-4.098901734958820
Greenbul and River dolphin,PL6 7NN,50.426890740203000,-4.098679000000000
Tit-tyrant and Mole,PL7 5JA,50.439774308450700,-4.012070495009620
Treepie and Ice seal,PL3 6EQ,50.387002611179900,-4.091232430200640
Argus and Flameback,PL7 2WG,50.391094176167200,-4.023163095679390
Chipmunk and Thrasher,PL9 8RU,50.356978934420400,-4.085063000000000
Partridge and Tattler,TQ10 9DJ,50.427963446591200,-3.832023354370180
Guillemot and Lemming,PL9 8HS,50.362987000000000,-4.065696000000000
Dolphin and Magpie,PL20 6BA,50.493600000000000,-4.081386000000000
River dolphin and Meadowlark,PL9 8FU,50.364805000000000,-4.050055000000000
Pratincole and Darwin's finches,PL7 5YW,50.391853377580300,-4.050166328151730
Recurvebill and Grouse,TQ9 7SX,50.392956112150400,-3.713012154018370
Moluccan boobook and Kestrel,TQ7 3BP,50.268801333973500,-3.854856448037690
Egret and Lemming,TQ11 0HT,50.498200486061300,-3.826660429984250
Chicken and Mink,PL7 4RS,50.393882735664100,-4.074693438202930
Triller and Diving bird,TQ7 4SJ,50.323600910066900,-3.798911529042280
Thicketbird and Snipe,PL21 9TS,50.388115253597000,-3.936109284345020
Vole and Ground sloth,TQ10 9LW,50.427665847264700,-3.799234539679330
Dorcopsis and Philippine hawk-owl,TQ10 9LB,50.435934868716000,-3.780297969051020
Diving bird and Stilt,PL9 9XJ,50.361459460041000,-4.086341000000000
Fulmarine petrel and Treepie,PL6 8LH,50.395946000000000,-4.090186019288700
Old World vulture and Armadillo,PL21 9EY,50.384790283900700,-3.924016832013070
Marsh harrier and Jackal,PL21 0RY,50.354050143912400,-3.885477864165280
Hawaiian honeycreeper and Pratincole,PL21 9HN,50.388792248346100,-3.954242739633520
Gull and Goose,PL7 1TH,50.383025242849200,-4.051965867590740
Zebra and Jay,PL20 6AP,50.488699960947400,-4.079718965330900
Linsang and Quetzal,PL6 5XF,50.396670874715500,-4.103730781603540
Hawaiian honeycreeper and Prion,PL9 0HD,50.323490099740200,-4.076374425833310
Cloud rat and Triller,TQ10 9BQ,50.426352086770200,-3.834396864198540
Darwin's finches and Rabbit,PL7 4ED,50.392013474820300,-4.055871344897510
Parakeet and Solitaire,TQ13 7NA,50.481183780665000,-3.719865390591250
Prion and Wader,PL21 0YQ,50.386322255670000,-3.915666478149420
Hawaiian honeycreeper and Linsang,TQ13 7JL,50.496085000000000,-3.769869000000000
Marmoset and Jackal,PL7 4PU,50.392388959022200,-4.068676795342940
Flameback and Kite,PL21 9EB,50.385171811547400,-3.974224091755690
Armadillo and Skunk,PL8 1LH,50.336019521403200,-3.949110765539110
Masked owl and Wader,PL8 1EB,50.309672742251800,-4.040434922361760
Black cockatoo and Pitohui,TQ9 7LG,50.362718687495300,-3.736036389045200
Armadillo and Moluccan boobook,TQ10 9BZ,50.424094711884800,-3.828678193512050
Night heron and Logrunners,PL7 2GG,50.388166215606000,-4.030663420968900
Badger and Fulmarine petrel,TQ7 2DX,50.294206586598000,-3.759655471218620
Stilt and Asiatic leopard,TQ9 7NJ,50.384805287043500,-3.791551000000000
Nukupuʻu and Piping shrike,PL8 2NE,50.328562000000000,-4.009462000000000
Chicken and Diving bird,PL7 2RP,50.384548937889300,-4.027146821028020
Thicketbird and Mole,PL7 2WA,50.391331094862800,-4.022469725190240
Chicken and Marmoset,TQ11 0JY,50.464652836775300,-3.744193000000000
Egret and Crow,TQ9 6EW,50.431577000000000,-3.741497000000000
Asiatic leopard and Fish eagle,PL7 1UE,50.377285626743400,-4.050508532173610
Pitohui and Tree warbler,PL21 0SZ,50.389655609214800,-3.919149145533540
Petrel and Eagle,TQ7 4LB,50.314526102342600,-3.835706918780440
Hawaiian honeycreeper and Greenbul,PL6 8TR,50.407818515337700,-4.104520134618790
Skunk and Snipe,TQ7 3EQ,50.258875190341800,-3.833103422439400
Dolphin and Kangaroo,TQ7 4DY,50.352772997152600,-3.788725987796990
Parrotbill and Meadowlark,TQ10 9AZ,50.429755548208200,-3.830163542753200
Rat and Philippine hawk-owl,TQ7 4BS,50.303914000000000,-3.781977000000000
Dorcopsis and Snipe,PL21 0FT,50.386966551100000,-3.908570000000000
Crow and Booted eagles,PL9 9UU,50.350063212042400,-4.081694551442220
Cloud rat and Francolin,PL9 7FG,50.368562338300000,-4.097284557400000
Tree warbler and Eagle,TQ9 7QP,50.312847000000000,-3.760007000000000
Rat and Armadillo,TQ7 3AL,50.278389407465700,-3.869433154721900
Kite and Tahr,PL9 8JN,50.363585316449100,-4.072935717252030
Ibex and Macaw,PL6 8RN,50.404347479261600,-4.099004459789390
Peafowl and Warbler,PL21 9LS,50.361266004444800,-3.917216217521880
Tattler and Perching duck,PL8 2LR,50.347290002604100,-3.998852789189020
Ground sloth and River dolphin,PL7 4DT,50.395829554503000,-4.055220380258010
Macaw and Chickadee,PL20 6EL,50.491911551836600,-4.101206139325750
Songlark and Linsang,PL6 8NG,50.406020745570800,-4.092998605124230
Grackle and Grackle,TQ9 7QY,50.324267029913100,-3.728944867657340
Chicken and Armadillo,TQ11 0EU,50.492116000000000,-3.781239000000000
Crow and Black jay,PL9 9ET,50.357435758476800,-4.092870855393700
Badger and Moluccan boobook,TQ7 2DH,50.274533097802200,-3.761063128132520
Mamo and Skunk,PL7 2DL,50.392476363875100,-4.042877051619900
B and Tree warbler,PL7 2HF,50.390112861112000,-4.046855403171460
Condor and Linsang,PL6 8XA,50.415234933270700,-4.099260551911160
Fulmarine petrel and Kākāriki,TQ7 3LL,50.286259117402000,-3.800535025234970
Solitaire and Parrotlet,PL9 0HL,50.322156663779900,-4.077004691837610
Warbler and Rabbit,TQ9 6HD,50.442822867597400,-3.708418197793300
Rabbit and Kite,PL9 7RA,50.364304197136800,-4.099036619208100
Perching duck and Wallaby,PL21 9JW,50.385583799263300,-3.948737091695070
Skunk and Herring gull,TQ13 7RZ,50.502112170259700,-3.815783808967460
Elephant and Treepie,PL9 7EJ,50.364982040214400,-4.082853664001420
Jackal and Pitohui,PL9 9AH,50.361532696262300,-4.089620358253600
Lemming and Boto,PL21 0YL,50.388467458875900,-3.915387176102350
Pheasant and Kestrel,PL21 0XJ,50.402484428461200,-3.877450000000000
Pitohui and Civet,TQ11 0FB,50.480461201668600,-3.779870629025850
Moluccan boobook and Vole,TQ7 4HU,50.289497971639200,-3.898788601918660
Piping shrike and Polecat,TQ11 0JJ,50.485757846490700,-3.838909992463200
Puffleg and Jerboa,TQ7 4HZ,50.288896024293500,-3.899298107968870
Mole and Piping shrike,PL9 8LA,50.359193500213400,-4.076104612458000
