name,postcode,lat,lon
Myna and Tattler,PL14 6DH,50.455239187173200,-4.471941589908330
Pratincole and Civet,PL26 8SJ,50.400606079730500,-4.790989549176740
Scimitar babbler and Mouse,PL25 5FN,50.336742000000000,-4.794960000000000
American sparrow and Zebra,PL14 6ET,50.453760931790500,-4.476739125152410
Mink and Piping shrike,PL26 6DE,50.291992422461900,-4.780707915560120
Francolin and Perching duck,PL24 2BN,50.347162224163100,-4.706333954783620
Skunk and Mink,PL25 3UJ,50.347053000000000,-4.773657938531240
Stint and Dolphin,PL25 3GD,50.347165259095000,-4.751781764729810
Chipmunk and Old World vulture,PL25 4DW,50.345094302120100,-4.787717930286990
Duck and Petrel,PL25 9TE,50.333714236700000,-4.797508055300000
New World blackbird and Bronzewing pigeon,PL14 4JN,50.451710935669300,-4.474166641861310
Wader and Songlark,PL25 5DR,50.333704932811600,-4.797506707718000
Linsang and Prion,PL25 9XJ,50.341357000000000,-4.758797000000000
Meadowlark and Tahr,PL26 8QR,50.402445464417200,-4.791182107875040
Jerboa and Tree warbler,PL26 8PH,50.395702543913400,-4.792910678489640
Wallaby and Macaw,PL31 1QR,50.464242642538200,-4.738184361677600
Grosbeak and Polecat,PL25 3HZ,50.342992051277300,-4.765020367629000
Jackal and Philippine hawk-owl,PL26 8UW,50.372798301585500,-4.783266238945900
River dolphin and Flameback,PL25 9WD,50.341357000000000,-4.758797000000000
Lemming and Scimitar babbler,PL31 1HY,50.470462097759100,-4.726916293809400
Thrasher and Elephant,PL22 0PG,50.384822000000000,-4.608564000000000
Fish eagle and Rat,PL31 9BE,50.470070000000000,-4.719111000000000
Minke whale and Kangaroo,PL30 5AZ,50.446268291953000,-4.736371339359080
Maya and Towhee,PL25 3NQ,50.335799139612400,-4.760344087677100
Egret and Kite,PL25 5AA,50.338630488599300,-4.794532000000000
Fulmarine petrel and Coati,PL30 5DH,50.392587500260100,-4.720585848623620
Viscacha and American sparrow,PL14 6LX,50.456820573473000,-4.522703847536180
Tree warbler and Peafowl,PL25 3QH,50.352438533480500,-4.780036215810890
Fulmarine petrel and Old World quail,PL24 2AD,50.351003611374400,-4.706313486127870
Dorcopsis and Chipmunk,PL25 4RF,50.337047000000000,-4.778996000000000
White ibis and Goose,PL30 5LJ,50.460403173352300,-4.778699815880670
Badger and Herring gull,PL25 5EN,50.338436428002800,-4.793020184535400
B and American sparrow,PL22 0BH,50.406589645528200,-4.669507852960000
Chicken and Gull,PL25 4BU,50.341285450650900,-4.787129343714070
Guillemot and Thicketbird,PL31 1NL,50.464331985425000,-4.736681658976910
Hawk and Ibex,PL22 0DP,50.406815844390400,-4.675319457930230
Egret and Tattler,PL25 9FR,50.341334000000000,-4.759007000000000
New World blackbird and Flameback,PL25 4DD,50.339976000000000,-4.791916000000000
Kākāriki and Ground sloth,PL24 2NW,50.362205012844800,-4.717384798360990
Dolphin and Fox,PL30 5LG,50.476436244858400,-4.775524428575470
Black jay and Marsh harrier,PL24 2JA,50.354936866611000,-4.711612810457020
Condor and Chicken,PL31 2QT,50.467538000000000,-4.741151000000000
Thrasher and Piping shrike,PL30 4QS,50.514015000000000,-4.735817000000000
Logrunners and Badger,PL24 2HS,50.349011554398400,-4.723814760282510
Dorcopsis and Petrel,PL14 6NY,50.458198354091900,-4.519311062271510
Partridge and Snipe,PL22 0DH,50.405403080927100,-4.670257464155520
Cuscus and Cuscus,PL25 3AN,50.337102652100000,-4.764173034700000
Dolphin and Jackal,PL31 2BA,50.485960395066600,-4.707281305062750
Chickadee and Mockingbird,PL25 3BG,50.341147155618500,-4.768834717223040
Parrotbill and Bunting,PL22 0PZ,50.382701507579900,-4.618905000000000
Darwin's finches and Tree warbler,PL25 9XG,50.341357000000000,-4.758797000000000
Rat and Darwin's finches,PL23 1QS,50.328615987151300,-4.631465438472720
Triller and Magpie,PL31 2AN,50.470283638898400,-4.707991961449520
Parakeet and Pratincole,PL31 1HE,50.466970000000000,-4.697776787246280
Piping shrike and Moluccan boobook,PL14 6JF,50.458092979692600,-4.514204925434440
Warbler and Egret,PL13 2LX,50.355577632555600,-4.527973725478060
Duck and Mole,PL25 4JS,50.344764332502800,-4.783847025195790
Wader and Perching duck,PL30 5DU,50.417263732742500,-4.741526598566680
Parakeet and Ground sloth,PL30 4AX,50.459054196650200,-4.660611974924130
Armadillo and B,PL24 2EU,50.349235604325000,-4.723082512797270
Black cockatoo and Parakeet,PL13 2PR,50.335475000000000,-4.546103000000000
Armadillo and Buzzard,PL25 5NQ,50.341495239796400,-4.803460517124970
Viscacha and Scimitar babbler,PL25 4FZ,50.338445000000000,-4.791966000000000
New World blackbird and Capuchin,PL13 2LG,50.368098547221000,-4.527556501973650
Argus and Kākāriki,PL23 1HJ,50.336837778993800,-4.648869290927210
Chickadee and Flameback,PL23 1ET,50.332982896947600,-4.642373072905810
Buzzard and Chipmunk,PL30 5AS,50.405680277253000,-4.706501242716040
Egret and Night heron,PL25 3SX,50.354416979187800,-4.780433042843380
Old World warbler and Jerboa,PL25 5HE,50.337474799911400,-4.798965107890440
Jerboa and Hawaiian honeycreeper,PL31 1JG,50.470609735177700,-4.724838873517700
Maya and Kestrel,PL25 4QQ,50.338004153269900,-4.775398166893880
Night heron and Treepie,PL26 8XA,50.375760000000000,-4.777954000000000
Hawaiian honeycreeper and Black jay,PL26 8UG,50.370051000000000,-4.779324923268690
Linsang and Thrasher,PL26 6BW,50.329037853507300,-4.767192000000000
White ibis and Rabbit,PL25 3SQ,50.335786737003300,-4.742635197285810
Darwin's finches and Old World warbler,PL24 2PQ,50.357038645322900,-4.698994013787780
American sparrow and Warbler,PL31 2LU,50.472289000000000,-4.725315149801580
Marsh harrier and Vulture,PL25 9US,50.341357000000000,-4.758797000000000
Macaw and Herring gull,PL25 4RN,50.334513085370000,-4.780703686925080
Grosbeak and Kestrel,PL23 1QL,50.327086560772500,-4.627502761104290
Recurvebill and Bronzewing pigeon,PL30 5JD,50.436259156983900,-4.761003951020880
White ibis and Chickadee,PL22 0DN,50.406584705042700,-4.672463303434480
Puffleg and Tit-tyrant,PL24 2RW,50.366284310375000,-4.707942561119780
Coati and Dolphin,PL13 2QQ,50.362645924923600,-4.559284978412760
Capuchin and Goose,PL22 0DT,50.406511667741000,-4.673683706865810
Guillemot and Old World vulture,PL31 2SD,50.471786000000000,-4.748303000000000
Darwin's finches and Stint,PL24 2EH,50.355522529951300,-4.729511000000000
Scimitar babbler and Grouse,PL14 4TG,50.441837000000000,-4.561373000000000
Buzzard and Triller,PL31 2SS,50.473639318378500,-4.726831408545350
Marsh harrier and Polecat,PL14 4RD,50.412488269110600,-4.556340531629750
Kākāriki and Piping shrike,PL31 2SA,50.471903515100000,-4.728747766800000
Capuchin and Fox,PL13 2QH,50.357434000000000,-4.549711000000000
Mamo and Mockingbird,PL25 3UB,50.348387771732400,-4.767723784942400
Booted eagles and Armadillo,PL25 9TD,50.333714236700000,-4.797508055300000
Philippine hawk-owl and Tit-tyrant,PL26 8RU,50.419390235227800,-4.769455238777100
Rabbit and Gull,PL25 4PU,50.337918007102900,-4.773355199521000
Grackle and Thrasher,PL25 9ZH,50.341357000000000,-4.758797000000000
Tit-tyrant and Dorcopsis,PL30 4HA,50.490972719950000,-4.607979892835330
Tahr and Bunting,PL24 2QZ,50.359186113536500,-4.690173149239180
Viscacha and Partridge,PL24 2AW,50.351196242763600,-4.693560000000000
Mouse and Egret,PL31 2BY,50.465991000000000,-4.708127000000000
Thrasher and Grosbeak,PL31 1BZ,50.459196861946700,-4.720152657687370
Bronzewing pigeon and Quetzal,PL25 4RJ,50.336471978472300,-4.780790023218600
Armadillo and Bronzewing pigeon,PL26 6YU,50.341368910959000,-4.758965000000000
Coati and Dorcopsis,PL31 2LB,50.472838644911500,-4.722613279207740
Egret and Mamo,PL30 5EN,50.389742000000000,-4.752094000000000
Treepie and Wader,PL22 0NP,50.377083731202900,-4.615805745004710
Francolin and Moluccan boobook,PL14 4SB,50.424680702899100,-4.479290081019170
Gull and Stilt,PL25 3ND,50.337585386839500,-4.760503903825120
Siskin and Goose,PL26 6DH,50.328438680658900,-4.766873031030850
Masked owl and Pratincole,PL30 5JU,50.461177686300900,-4.746095639711240
Minke whale and Dolphin,PL14 6DU,50.456235041474900,-4.483039492625560
Towhee and Night heron,PL30 5JZ,50.467324000000000,-4.765117299076500
Dorcopsis and New World blackbird,PL26 8QU,50.406509000000000,-4.787578000000000
Pitohui and Stint,PL14 4PH,50.388808470386900,-4.481455621566900
Wallaby and Black cockatoo,PL30 4ED,50.480801979825700,-4.644127961066150
River dolphin and Kestrel,PL14 6JS,50.455545781576200,-4.520931215195110
Mink and Solitaire,PL14 4AU,50.454224717321200,-4.469310467692980
Puffleg and Macaw,PL26 7AG,50.326841865614400,-4.790386787839990
Dorcopsis and Chipmunk,PL31 2NP,50.473452781481300,-4.724043974999090
Fulmarine petrel and Mole,PL26 6DQ,50.295920771395200,-4.798419897851880
Snipe and Kite,PL23 1PY,50.328207575189900,-4.634801201543740
Gull and Armadillo,PL14 6ER,50.499140208059800,-4.488899966310730
Fox and Asiatic leopard,PL14 6PX,50.509292242030700,-4.566857217493920
Warbler and Lemming,PL25 5BG,50.336753677052400,-4.794917169540590
Herring gull and Partridge,PL22 0QG,50.386235706750700,-4.616422100148140
Gull and Partridge,PL30 5HG,50.442913000000000,-4.762321000000000
Tahr and Jay,PL14 6EP,50.497771321024800,-4.482665566255920
Greenbul and Puffleg,PL25 9YU,50.341357000000000,-4.758797000000000
Tit-tyrant and American sparrow,PL25 5JH,50.338556672688700,-4.795500924399410
Chicken and Tree warbler,PL30 5BP,50.449502195275300,-4.719300487156620
Rat and Thicketbird,PL24 2JQ,50.356873697707100,-4.713030835048290
Ice seal and Skunk,PL31 2HA,50.472521000000000,-4.718930000000000
Pitohui and Herring gull,PL14 4LU,50.455234000000000,-4.515476000000000
Wader and Siskin,PL31 1NN,50.462874864293100,-4.737443004546020
Scimitar babbler and Eagle,PL31 2PN,50.472933536607200,-4.731991739015180
Quetzal and Jay,PL14 4DW,50.450393269208400,-4.468026165634020
Asiatic leopard and Dolphin,PL31 1LD,50.471165400170600,-4.730677655977610
Moluccan boobook and Linsang,PL25 3JL,50.342198047920700,-4.757173139676100
B and Dolphin,PL31 2DU,50.472878854414800,-4.715892413467860
Peafowl and Greenbul,PL24 2TD,50.354631728401000,-4.741486173214370
Stilt and Hawaiian honeycreeper,PL31 1JQ,50.469718121679300,-4.724886242857940
Parakeet and Fish eagle,PL25 5JJ,50.337432000000000,-4.801106088759830
Tattler and Thicketbird,PL23 1PQ,50.328421128118000,-4.634110435354640
Crow and Tahr,PL25 3PE,50.342085803010300,-4.767947580812500
Diving bird and Parrotbill,PL25 4TL,50.337517478920900,-4.787836289245190
Guillemot and Pheasant,PL26 8UX,50.373271451337900,-4.777400600474180
Gull and Pratincole,PL31 1JZ,50.471576025071700,-4.730965000000000
Fulmarine petrel and Towhee,PL31 2PU,50.471321221365100,-4.736676707269480
Scimitar babbler and Tattler,PL26 8SE,50.395764980096000,-4.790311039028260
Moluccan boobook and Badger,PL25 9XH,50.341357000000000,-4.758797000000000
Viscacha and Treepie,PL25 5QD,50.338977000000000,-4.793042852825900
Meadowlark and Partridge,PL26 8SW,50.379059809754700,-4.795224142658690
Prion and Grackle,PL26 8TF,50.380593308996300,-4.795792639054190
Duck and Peafowl,PL31 2NE,50.472845539161400,-4.728843539600090
Mouse and Eagle,PL24 2BP,50.346222000000000,-4.705816000000000
Parrotlet and Parrotlet,PL22 0EX,50.409971116367500,-4.662082937599320
Duck and Jay,PL25 9RX,50.341357000000000,-4.758797000000000
Towhee and Chickadee,PL30 5AA,50.457310000000000,-4.720509000000000
Maya and Perching duck,PL14 4AS,50.453439140892800,-4.469030043764580
Mockingbird and Elephant,PL25 9GL,50.341334000000000,-4.759007000000000
Logrunners and Kestrel,PL26 6DP,50.328219042300600,-4.767408290672550
Triller and Pratincole,PL24 2DD,50.349444211262100,-4.721857342096410
Shearwater and Buzzard,PL25 3EU,50.345012037822300,-4.771603910563920
Thrasher and Viscacha,PL31 1BE,50.463652105417200,-4.719266975137420
Viscacha and Magpie,PL22 0DG,50.404064440322000,-4.670970336275260
Thicketbird and Old World quail,PL26 8XF,50.362577000000000,-4.802917000000000
Marsh harrier and Jerboa,PL13 2FB,50.383704040555000,-4.563724874866020
Wallaby and River dolphin,PL30 4DU,50.482742000000000,-4.606904871969210
Cloud rat and Ice seal,PL14 6RN,50.472503952130500,-4.481467957064340
Grosbeak and Pheasant,PL25 9XF,50.341357000000000,-4.758797000000000
Vulture and Ibex,PL26 6DR,50.327814336900000,-4.768172459400000
Boto and Mole,PL25 9TJ,50.333693000000000,-4.797549000000000
Old World quail and Ground sloth,PL26 8XZ,50.371551194133600,-4.775232571758150
Darwin's finches and Kite,PL14 4DY,50.447488004985800,-4.469720285142890
Skunk and American sparrow,PL23 1LN,50.362478227301700,-4.641157097592340
Asiatic leopard and Boto,PL30 4AU,50.452061307023100,-4.663530227198190
Chicken and Thrasher,PL31 1ET,50.462190000000000,-4.710672000000000
Parrotlet and Bronzewing pigeon,PL22 0DR,50.405922322249000,-4.673495697911990
Lemming and Fulmarine petrel,PL14 4JA,50.452114522533500,-4.469566838496000
Petrel and Kangaroo,PL25 5RL,50.357368612300000,-4.785654134700000
Coati and Chipmunk,PL25 4ED,50.351132335572300,-4.781618807388760
Ibex and Treepie,PL25 5FB,50.335618000000000,-4.796046000000000
Prion and Eagle,PL23 1PB,50.329125285365300,-4.633601369486180
Masked owl and Argus,PL31 2LA,50.472171005599700,-4.726154909421310
Petrel and Skunk,PL26 7AS,50.313242685705300,-4.801530487183700
Meadowlark and Fish eagle,PL26 8UT,50.374156281867400,-4.779519934530590
Triller and Mink,PL25 9ZR,50.341357000000000,-4.758797000000000
Treepie and Myna,PL31 2HB,50.472699319346200,-4.720110515552870
Stint and Shearwater,PL31 1AT,50.463695754977300,-4.714703681603750
Capuchin and Meadowlark,PL25 4AB,50.338404488054200,-4.790980339853190
Tit-tyrant and Grackle,PL30 4EF,50.477090237333100,-4.640030289485060
Mouse and Civet,PL25 5PH,50.337739624213400,-4.792445210387120
Meadowlark and Elephant,PL22 0JU,50.409471925219300,-4.675552000000000
Marmoset and Grackle,PL26 8QX,50.411795000000000,-4.796335000000000
Skunk and Snipe,PL14 4QZ,50.416974266600400,-4.513546618428320
Kākāriki and Fish eagle,PL24 2SG,50.363867000000000,-4.745745000000000
Badger and Ibex,PL25 5HJ,50.333502000000000,-4.804826198927220
Rabbit and Mamo,PL30 5EZ,50.444692903372100,-4.764185556703990
Vole and American sparrow,PL14 6BA,50.459396122000000,-4.520897209300000
Wallaby and Jerboa,PL25 5JF,50.338941413309400,-4.797828566581350
Scimitar babbler and Mole,PL31 1BA,50.467679844392600,-4.719737741840800
Dolphin and Parrotbill,PL25 3UN,50.346781298735300,-4.771721033299090
Grouse and Tit-tyrant,PL13 2NE,50.363775537901400,-4.484845819083040
Tahr and Towhee,PL24 2QE,50.357334003493800,-4.696732996105110
Coati and Argus,PL14 6JE,50.457183596627000,-4.515385000000000
Quetzal and Guillemot,PL25 4GH,50.341096000000000,-4.790436000000000
Dorcopsis and Skunk,PL14 6ED,50.513080567117400,-4.474624388003550
Argus and Ground sloth,PL13 2QY,50.330814726378700,-4.517201558873990
Thicketbird and Crow,PL13 2NZ,50.383567639279000,-4.567459564186220
Rat and Coati,PL24 2SX,50.372602617132000,-4.749161148914650
Pratincole and Chicken,PL31 2TR,50.471242000000000,-4.742773000000000
Recurvebill and Argus,PL25 3DZ,50.346433142276000,-4.760651725872150
Perching duck and Bunting,PL30 5JL,50.462698000000000,-4.753765000000000
Jerboa and Recurvebill,PL24 2LD,50.352695734100300,-4.723210287212300
Thrasher and Snipe,PL31 2AU,50.470627000000000,-4.701360767887530
Fulmarine petrel and Skunk,PL30 5DZ,50.391709569300000,-4.747214251500000
Jay and Badger,PL22 0RD,50.412714135742400,-4.636842452849400
Shearwater and Quetzal,PL23 1EU,50.335524816318400,-4.638972622033560
Triller and Shearwater,PL30 5FD,50.391334000000000,-4.747451614700000
Duck and Hawaiian honeycreeper,PL25 5ED,50.339711992418400,-4.805787045992770
Songlark and Chipmunk,PL25 4DN,50.343828022872100,-4.784256111683050
Zebra and Pheasant,PL13 2LS,50.372992429634600,-4.530418648621780
Eagle and Old World quail,PL23 1DB,50.337454988850800,-4.633190864451930
Egret and Asiatic leopard,PL13 2PL,50.338192000000000,-4.522603987590100
Elephant and Quetzal,PL25 3TZ,50.350105745413900,-4.770747876648300
Marsh harrier and Towhee,PL25 4PD,50.340188359958700,-4.775089829141640
Old World vulture and Scimitar babbler,PL26 6BX,50.292154771322300,-4.783694139231680
Tit-tyrant and New World blackbird,PL14 6EN,50.497761965346200,-4.483525274591910
Darwin's finches and Nukupuʻu,PL30 5HY,50.433622331637800,-4.778426217972240
Logrunners and Philippine hawk-owl,PL25 3PL,50.337362854557600,-4.740645946802030
Fox and Grouse,PL25 4SW,50.336260649000800,-4.785106404622140
Ibex and Puffleg,PL14 6RB,50.460067236780900,-4.478379080818740
Ground sloth and Piping shrike,PL24 2FW,50.351937000000000,-4.712651000000000
Ibex and Kākāriki,PL25 5RY,50.357919826314400,-4.784785737119070
Bunting and Thicketbird,PL23 1NB,50.347797654826700,-4.629686569157500
Siskin and Macaw,PL25 3HH,50.336315480277100,-4.748048441439190
Songlark and Buzzard,PL22 0HY,50.408291511590800,-4.694770408568670
Cuscus and Asiatic leopard,PL30 4BB,50.445849972559900,-4.662955889509500
Badger and Guillemot,PL30 4HE,50.503551000000000,-4.594598000000000
Thrasher and Fish eagle,PL14 4EU,50.451047826638600,-4.471934354909230
Stilt and Coati,PL25 4QU,50.340378181485200,-4.779191054043310
Bronzewing pigeon and Armadillo,PL13 2NL,50.385668397245100,-4.558259746557660
Kākāriki and Songlark,PL14 6JQ,50.456983197895900,-4.518105218766450
Kite and Dolphin,PL31 2LZ,50.472554959147300,-4.726275670206690
Tahr and Towhee,PL14 6JD,50.457320019184000,-4.520587000000000
Marsh harrier and Stint,PL30 5HH,50.441050586636600,-4.761127989972880
Guillemot and Ground sloth,PL30 5DY,50.405340335900000,-4.734871187400000
Elephant and Eagle,PL30 5DX,50.405331147055000,-4.734869874634700
Stilt and Cloud rat,PL25 4QW,50.338182845392200,-4.782970109242080
Masked owl and Piping shrike,PL26 6BY,50.292351808754200,-4.783354611473690
Kite and Crow,PL14 6SR,50.468021000000000,-4.497257000000000
Armadillo and Songlark,PL25 3LF,50.338827311900300,-4.768418647258560
Chickadee and Ibex,PL25 3PP,50.341368910959000,-4.758965000000000
Tit-tyrant and Argus,PL25 3RL,50.347019912917200,-4.745377232654600
Crow and Jerboa,PL22 0AB,50.407285919735800,-4.671306389649050
Booted eagles and Zebra,PL25 4HT,50.345715665612200,-4.775665225234960
Black jay and Nukupuʻu,PL25 3NX,50.332487259698600,-4.756624696178810
Skunk and Skunk,PL31 2JG,50.471090629307200,-4.705783031078410
Parrotlet and Asiatic leopard,PL30 5EG,50.390249419462800,-4.746186318479790
Shearwater and Greenbul,PL31 2RT,50.476528148308700,-4.701835000000000
Pitohui and American sparrow,PL30 5AU,50.462491697119900,-4.738435467265310
Guillemot and Tattler,PL22 0EA,50.405434184945400,-4.661448548819820
Snipe and Parrotlet,PL26 8TU,50.399899579467400,-4.791567245394620
Parakeet and Mole,PL25 3UW,50.348053830566700,-4.771921689264060
Old World warbler and Ibex,PL30 4HF,50.496367744519800,-4.605654293331100
Marmoset and Pitohui,PL25 5DH,50.338325000000000,-4.805565000000000
Vulture and Hawaiian honeycreeper,PL24 2AS,50.348590000000000,-4.696069000000000
Wallaby and Prion,PL25 5QW,50.341457478592800,-4.793450503102130
Crow and Snipe,PL25 4QD,50.338102151234900,-4.776190952869800
Ibex and Puffleg,PL26 8SL,50.377013019401000,-4.798043638058940
Goose and Grosbeak,PL14 4PF,50.401623663478600,-4.487036646082430
Piping shrike and Cloud rat,PL25 5AU,50.337336544317100,-4.791999920848830
Jerboa and Partridge,PL25 9UT,50.341357000000000,-4.758797000000000
Chicken and Polecat,PL30 5AH,50.429719095665400,-4.700521752008950
Herring gull and Grouse,PL31 1DY,50.462294982723100,-4.707267643600390
Treepie and Tattler,PL14 6JU,50.456906000000000,-4.521736000000000
Magpie and Coati,PL24 2EX,50.348340257009400,-4.722904746606680
Lemming and Egret,PL31 1EW,50.460413734339900,-4.705004246255760
Fox and Asiatic leopard,PL26 8YR,50.376721197814100,-4.777208337471600
Black jay and Tahr,PL23 1BY,50.335730160603900,-4.635077038174050
Jerboa and American sparrow,PL14 6NL,50.481150482326100,-4.556520984476380
Marmoset and Mockingbird,PL25 9SG,50.333704932811600,-4.797506707718000
Marsh harrier and Old World vulture,PL26 7FH,50.327889000000000,-4.777015000000000
Asiatic leopard and B,PL30 4PT,50.499386289402400,-4.693936000000000
Kākāriki and Minke whale,PL31 1QN,50.466280507275400,-4.736061388229940
River dolphin and Dorcopsis,PL26 7AB,50.327928955713300,-4.796573000000000
Myna and Kite,PL25 5AY,50.337301015000000,-4.792743532100000
Quetzal and Duck,PL24 2RB,50.358369095229700,-4.688552142926450
Rat and Boto,PL13 2NX,50.384739693945600,-4.561220339341990
American sparrow and Marsh harrier,PL22 0JS,50.406539570703100,-4.659920051317640
Macaw and Fox,PL25 3DT,50.347041230679900,-4.761938122821620
Black jay and Stilt,PL31 2HD,50.471592227020700,-4.705487514559950
Jay and Vulture,PL27 6JH,50.512003816373200,-4.799123506729300
Chicken and Buzzard,PL23 1LA,50.364607000000000,-4.653988000000000
Cloud rat and B,PL13 2PD,50.379674399254000,-4.582413160943710
Solitaire and Kākāriki,PL31 1BB,50.465248104974300,-4.719485407452750
Chickadee and Mink,PL30 4QP,50.509117000000000,-4.730653000000000
Rabbit and Booted eagles,PL24 2EL,50.349023255715700,-4.716013268419280
Vole and Vole,PL22 0RR,50.409740390653500,-4.581373850080930
Bunting and Magpie,PL14 6JN,50.457286406962500,-4.522376400353570
