id,postcode,lat,lon
757160,EC1N 6SJ,51.5184,-0.1074
757161,EC1N 6SN,51.5191,-0.1074
757162,EC1N 6SP,51.5180,-0.1076
757163,EC1N 6SQ,51.5180,-0.1076
757164,EC1N 6SS,51.5183,-0.1073
757165,EC1N 6ST,51.5180,-0.1076
757166,EC1N 6SX,51.5180,-0.1076
757167,EC1N 6TD,51.5186,-0.1068
757168,EC1N 6TE,51.5190,-0.1067
757169,EC1N 6TQ,51.5190,-0.1067
757170,EC1N 6TS,51.5180,-0.1076
757171,EC1N 6TT,51.5180,-0.1076
757172,EC1N 6TY,51.5180,-0.1076
757173,EC1N 6UA,51.5180,-0.1076
757174,EC1N 6UB,51.5186,-0.1067
757175,EC1N 6UH,51.5245,-0.1121
757176,EC1N 6UJ,51.5245,-0.1121
757177,EC1N 7AA,51.5207,-0.1114
757178,EC1N 7AB,51.5198,-0.1104
757179,EC1N 7AD,51.5197,-0.1104
757180,EC1N 7AE,51.5202,-0.1102
757181,EC1N 7AF,51.5195,-0.1100
757182,EC1N 7AH,51.5207,-0.1107
757183,EC1N 7AJ,51.5245,-0.1121
757184,EC1N 7AL,51.5245,-0.1121
757185,EC1N 7AQ,51.5199,-0.1109
757186,EC1N 7FP,51.5245,-0.1121
757187,EC1N 7RA,51.5184,-0.1088
757188,EC1N 7RB,51.5197,-0.1105
757189,EC1N 7RD,51.5197,-0.1106
757190,EC1N 7RE,51.5187,-0.1088
757191,EC1N 7RF,51.5187,-0.1088
757192,EC1N 7RH,51.5181,-0.1119
757193,EC1N 7RJ,51.5201,-0.1096
757194,EC1N 7RL,51.5181,-0.1119
757195,EC1N 7RP,51.5181,-0.1119
757196,EC1N 7RR,51.5195,-0.1112
757197,EC1N 7RS,51.5191,-0.1107
757198,EC1N 7RT,51.5207,-0.1107
757199,EC1N 7RU,51.5182,-0.1095
757200,EC1N 7RX,51.5190,-0.1119
757201,EC1N 7RY,51.5190,-0.1119
757202,EC1N 7SA,51.5245,-0.1121
757203,EC1N 7SB,51.5199,-0.1118
757204,EC1N 7SD,51.5202,-0.1112
757205,EC1N 7SE,51.5208,-0.1118
757206,EC1N 7SN,51.5218,-0.1114
757207,EC1N 7SP,51.5216,-0.1107
757208,EC1N 7SQ,51.5203,-0.1093
757209,EC1N 7SR,51.5214,-0.1114
757210,EC1N 7SS,51.5189,-0.1088
757211,EC1N 7ST,51.5196,-0.1095
757212,EC1N 7SU,51.5196,-0.1091
757213,EC1N 7SX,51.5196,-0.1095
757214,EC1N 7SY,51.5196,-0.1099
757215,EC1N 7TA,51.5190,-0.1104
757216,EC1N 7TB,51.5197,-0.1101
757217,EC1N 7TD,51.5190,-0.1104
757218,EC1N 7TE,51.5200,-0.1096
757219,EC1N 7TH,51.5190,-0.1104
757220,EC1N 7TJ,51.5204,-0.1098
757221,EC1N 7TL,51.5199,-0.1104
757222,EC1N 7TN,51.5210,-0.1096
757223,EC1N 7TP,51.5207,-0.1095
757224,EC1N 7TQ,51.5204,-0.1098
757225,EC1N 7TR,51.5212,-0.1096
757226,EC1N 7TS,51.5214,-0.1102
757227,EC1N 7TT,51.5215,-0.1099
757228,EC1N 7TU,51.5215,-0.1099
757229,EC1N 7TX,51.5216,-0.1099
757230,EC1N 7TY,51.5218,-0.1114
757231,EC1N 7UA,51.5212,-0.1107
757232,EC1N 7UB,51.5211,-0.1116
757233,EC1N 7UD,51.5210,-0.1121
757234,EC1N 7UE,51.5211,-0.1123
757235,EC1N 7UH,51.5212,-0.1116
757236,EC1N 7UJ,51.5207,-0.1099
757237,EC1N 7UL,51.5207,-0.1099
757238,EC1N 7UN,51.5207,-0.1103
757239,EC1N 7UP,51.5207,-0.1107
757240,EC1N 7UQ,51.5213,-0.1120
757241,EC1N 7UR,51.5210,-0.1111
757242,EC1N 7US,51.5201,-0.1096
757243,EC1N 7UT,51.5213,-0.1110
757244,EC1N 7UU,51.5209,-0.1123
757245,EC1N 7UY,51.5203,-0.1097
757246,EC1N 7WA,51.5246,-0.1120
757247,EC1N 7WD,51.5206,-0.1106
757248,EC1N 7WF,51.5245,-0.1121
757249,EC1N 7WQ,51.5245,-0.1121
757250,EC1N 7WS,51.5189,-0.1114
757251,EC1N 7XA,51.5206,-0.1106
757252,EC1N 7XB,51.5206,-0.1106
757253,EC1N 7XD,51.5245,-0.1121
757254,EC1N 7XE,51.5206,-0.1106
757255,EC1N 7XF,51.5245,-0.1121
757256,EC1N 7XG,51.5245,-0.1121
757257,EC1N 7XS,51.5245,-0.1121
757258,EC1N 7YA,51.5209,-0.1124
757259,EC1N 7YB,51.5209,-0.1124
757260,EC1N 7YH,51.5188,-0.1089
757261,EC1N 7YQ,51.5188,-0.1089
757262,EC1N 7YZ,51.5245,-0.1121
757263,EC1N 8AA,51.5181,-0.1075
757264,EC1N 8AB,51.5246,-0.1120
757265,EC1N 8AD,51.5183,-0.1075
757266,EC1N 8AF,51.5196,-0.1069
757267,EC1N 8AG,51.5201,-0.1064
757268,EC1N 8AH,51.5184,-0.1076
757269,EC1N 8AJ,51.5245,-0.1121
757270,EC1N 8AL,51.5185,-0.1076
757271,EC1N 8AN,51.5186,-0.1077
757272,EC1N 8AP,51.5245,-0.1121
757273,EC1N 8AQ,51.5181,-0.1090
757274,EC1N 8AR,51.5181,-0.1090
757275,EC1N 8AS,51.5218,-0.1076
757276,EC1N 8AT,51.5189,-0.1077
757277,EC1N 8AU,51.5181,-0.1090
757278,EC1N 8AW,51.5200,-0.1085
757279,EC1N 8AX,51.5189,-0.1076
757280,EC1N 8AY,51.5217,-0.1089
757281,EC1N 8BA,51.5192,-0.1078
757282,EC1N 8BB,51.5202,-0.1072
757283,EC1N 8BD,51.5190,-0.1090
757284,EC1N 8BH,51.5181,-0.1090
757285,EC1N 8BJ,51.5181,-0.1090
757286,EC1N 8BL,51.5181,-0.1090
757287,EC1N 8BN,51.5195,-0.1079
757288,EC1N 8BP,51.5181,-0.1090
757289,EC1N 8BQ,51.5193,-0.1079
757290,EC1N 8BR,51.5196,-0.1079
757291,EC1N 8BS,51.5198,-0.1075
757292,EC1N 8BT,51.5198,-0.1075
757293,EC1N 8BU,51.5190,-0.1090
757294,EC1N 8BX,51.5199,-0.1090
757295,EC1N 8BY,51.5208,-0.1089
757296,EC1N 8DA,51.5197,-0.1080
757297,EC1N 8DB,51.5197,-0.1080
757298,EC1N 8DE,51.5191,-0.1077
757299,EC1N 8DH,51.5198,-0.1080
757300,EC1N 8DJ,51.5208,-0.1089
757301,EC1N 8DL,51.5200,-0.1079
757302,EC1N 8DN,51.5185,-0.1082
757303,EC1N 8DP,51.5208,-0.1089
757304,EC1N 8DQ,51.5208,-0.1089
757305,EC1N 8DR,51.5208,-0.1089
757306,EC1N 8DS,51.5208,-0.1089
757307,EC1N 8DT,51.5208,-0.1089
757308,EC1N 8DU,51.5208,-0.1089
757309,EC1N 8DX,51.5201,-0.1081
757310,EC1N 8DY,51.5201,-0.1081
757311,EC1N 8EA,51.5199,-0.1090
757312,EC1N 8EB,51.5202,-0.1081
757313,EC1N 8EE,51.5245,-0.1121
757314,EC1N 8EH,51.5203,-0.1081
757315,EC1N 8EJ,51.5199,-0.1090
757316,EC1N 8EL,51.5206,-0.1082
757317,EC1N 8EP,51.5208,-0.1089
757318,EC1N 8EQ,51.5199,-0.1070
757319,EC1N 8ER,51.5208,-0.1084
757320,EC1N 8ES,51.5190,-0.1090
757321,EC1N 8EU,51.5209,-0.1083
757322,EC1N 8EX,51.5210,-0.1084
757323,EC1N 8EZ,51.5245,-0.1121
757324,EC1N 8FA,51.5193,-0.1058
757325,EC1N 8FB,51.5245,-0.1121
757326,EC1N 8FD,51.5245,-0.1121
757327,EC1N 8FE,51.5208,-0.1089
757328,EC1N 8FF,51.5245,-0.1121
757329,EC1N 8FG,51.5206,-0.1068
757330,EC1N 8FH,51.5206,-0.1068
757331,EC1N 8FJ,51.5181,-0.1090
757332,EC1N 8FL,51.5200,-0.1079
757333,EC1N 8FN,51.5245,-0.1121
757334,EC1N 8FP,51.5181,-0.1090
757335,EC1N 8FQ,51.5199,-0.1090
757336,EC1N 8FR,51.5201,-0.1081
757337,EC1N 8FS,51.5246,-0.1120
757338,EC1N 8FT,51.5245,-0.1121
757339,EC1N 8FW,51.5198,-0.1075
757340,EC1N 8FX,51.5201,-0.1081
757341,EC1N 8FY,51.5245,-0.1121
757342,EC1N 8FZ,51.5201,-0.1081
757343,EC1N 8HA,51.5208,-0.1089
757344,EC1N 8HB,51.5206,-0.1071
757345,EC1N 8HD,51.5201,-0.1081
757346,EC1N 8HE,51.5208,-0.1089
757347,EC1N 8HF,51.5207,-0.1092
757348,EC1N 8HG,51.5186,-0.1077
757349,EC1N 8HH,51.5207,-0.1093
757350,EC1N 8HJ,51.5199,-0.1104
757351,EC1N 8HL,51.5212,-0.1086
757352,EC1N 8HN,51.5214,-0.1085
757353,EC1N 8HP,51.5215,-0.1086
757354,EC1N 8HR,51.5208,-0.1089
757355,EC1N 8HS,51.5208,-0.1089
757356,EC1N 8HT,51.5245,-0.1121
757357,EC1N 8HU,51.5208,-0.1089
757358,EC1N 8HX,51.5217,-0.1083
757359,EC1N 8HY,51.5208,-0.1104
757360,EC1N 8JA,51.5199,-0.1086
757361,EC1N 8JB,51.5219,-0.1083
757362,EC1N 8JD,51.5219,-0.1090
757363,EC1N 8JE,51.5214,-0.1091
757364,EC1N 8JF,51.5216,-0.1087
757365,EC1N 8JG,51.5218,-0.1088
757366,EC1N 8JH,51.5215,-0.1093
757367,EC1N 8JJ,51.5213,-0.1095
757368,EC1N 8JL,51.5215,-0.1093
757369,EC1N 8JN,51.5199,-0.1086
757370,EC1N 8JP,51.5199,-0.1086
757371,EC1N 8JQ,51.5199,-0.1090
757372,EC1N 8JR,51.5198,-0.1087
757373,EC1N 8JS,51.5199,-0.1086
757374,EC1N 8JT,51.5207,-0.1088
757375,EC1N 8JU,51.5208,-0.1089
757376,EC1N 8JW,51.5190,-0.1090
757377,EC1N 8JX,51.5208,-0.1089
757378,EC1N 8JY,51.5209,-0.1091
757379,EC1N 8JZ,51.5189,-0.1077
757380,EC1N 8LA,51.5208,-0.1089
757381,EC1N 8LB,51.5185,-0.1082
757382,EC1N 8LD,51.5199,-0.1086
757383,EC1N 8LE,51.5211,-0.1090
757384,EC1N 8LF,51.5191,-0.1077
757385,EC1N 8LG,51.5191,-0.1077
757386,EC1N 8LH,51.5199,-0.1070
757387,EC1N 8LJ,51.5216,-0.1093
757388,EC1N 8LL,51.5208,-0.1089
757389,EC1N 8LN,51.5208,-0.1089
757390,EC1N 8LP,51.5208,-0.1089
757391,EC1N 8LQ,51.5208,-0.1089
757392,EC1N 8LR,51.5212,-0.1092
757393,EC1N 8LS,51.5213,-0.1090
757394,EC1N 8LT,51.5208,-0.1104
757395,EC1N 8LU,51.5208,-0.1104
757396,EC1N 8LX,51.5217,-0.1091
757397,EC1N 8LY,51.5185,-0.1082
757398,EC1N 8NA,51.5199,-0.1090
757399,EC1N 8NB,51.5245,-0.1121
757400,EC1N 8ND,51.5199,-0.1090
757401,EC1N 8NE,51.5245,-0.1121
757402,EC1N 8NG,51.5191,-0.1077
757403,EC1N 8NH,51.5245,-0.1121
757404,EC1N 8NJ,51.5198,-0.1080
757405,EC1N 8NL,51.5190,-0.1090
757406,EC1N 8NP,51.5200,-0.1079
757407,EC1N 8NQ,51.5186,-0.1077
757408,EC1N 8NR,51.5191,-0.1077
757409,EC1N 8NU,51.5190,-0.1090
757410,EC1N 8NX,51.5185,-0.1082
757411,EC1N 8NY,51.5198,-0.1087
757412,EC1N 8PA,51.5201,-0.1081
757413,EC1N 8PB,51.5196,-0.1079
757414,EC1N 8PD,51.5199,-0.1090
757415,EC1N 8PE,51.5187,-0.1077
757416,EC1N 8PG,51.5194,-0.1086
757417,EC1N 8PH,51.5190,-0.1104
757418,EC1N 8PJ,51.5194,-0.1088
757419,EC1N 8PL,51.5190,-0.1104
757420,EC1N 8PN,51.5194,-0.1086
757421,EC1N 8PP,51.5194,-0.1086
757422,EC1N 8PQ,51.5192,-0.1085
757423,EC1N 8PR,51.5194,-0.1086
757424,EC1N 8PS,51.5190,-0.1090
757425,EC1N 8PT,51.5211,-0.1075
757426,EC1N 8PU,51.5190,-0.1090
757427,EC1N 8PX,51.5190,-0.1090
757428,EC1N 8PY,51.5190,-0.1090
757429,EC1N 8QA,51.5245,-0.1121
757430,EC1N 8QB,51.5190,-0.1090
757431,EC1N 8QD,51.5194,-0.1086
757432,EC1N 8QE,51.5190,-0.1090
757433,EC1N 8QH,51.5190,-0.1090
757434,EC1N 8QJ,51.5213,-0.1084
757435,EC1N 8QL,51.5189,-0.1076
757436,EC1N 8QN,51.5194,-0.1063
757437,EC1N 8QP,51.5211,-0.1075
757438,EC1N 8QQ,51.5196,-0.1085
757439,EC1N 8QR,51.5219,-0.1083
757440,EC1N 8QS,51.5202,-0.1070
757441,EC1N 8QT,51.5213,-0.1073
757442,EC1N 8QU,51.5213,-0.1077
757443,EC1N 8QX,51.5216,-0.1076
757444,EC1N 8QY,51.5208,-0.1089
757445,EC1N 8RA,51.5189,-0.1057
757446,EC1N 8RB,51.5197,-0.1068
757447,EC1N 8RD,51.5189,-0.1061
757448,EC1N 8RE,51.5189,-0.1061
757449,EC1N 8RF,51.5211,-0.1090
757450,EC1N 8RG,51.5197,-0.1070
757451,EC1N 8RH,51.5200,-0.1079
757452,EC1N 8RJ,51.5207,-0.1075
757453,EC1N 8RL,51.5201,-0.1081
757454,EC1N 8RN,51.5212,-0.1078
757455,EC1N 8RP,51.5207,-0.1075
757456,EC1N 8RQ,51.5198,-0.1061
757457,EC1N 8RR,51.5207,-0.1075
757458,EC1N 8RS,51.5198,-0.1075
757459,EC1N 8RT,51.5216,-0.1079
757460,EC1N 8RU,51.5213,-0.1081
757461,EC1N 8RW,51.5206,-0.1073
757462,EC1N 8RX,51.5209,-0.1076
757463,EC1N 8RY,51.5208,-0.1089
757464,EC1N 8SA,51.5198,-0.1075
757465,EC1N 8SB,51.5193,-0.1076
757466,EC1N 8SD,51.5190,-0.1090
757467,EC1N 8SE,51.5198,-0.1080
757468,EC1N 8SG,51.5203,-0.1065
757469,EC1N 8SH,51.5194,-0.1071
757470,EC1N 8SJ,51.5192,-0.1068
757471,EC1N 8SL,51.5189,-0.1076
757472,EC1N 8SN,51.5189,-0.1076
757473,EC1N 8SP,51.5189,-0.1076
757474,EC1N 8SQ,51.5194,-0.1071
757475,EC1N 8SR,51.5211,-0.1090
757476,EC1N 8SS,51.5194,-0.1063
757477,EC1N 8ST,51.5190,-0.1090
757478,EC1N 8SU,51.5197,-0.1067
757479,EC1N 8SW,51.5201,-0.1064
757480,EC1N 8SX,51.5203,-0.1065
757481,EC1N 8SY,51.5189,-0.1076
757482,EC1N 8TB,51.5196,-0.1075
757483,EC1N 8TD,51.5189,-0.1076
757484,EC1N 8TE,51.5199,-0.1075
757485,EC1N 8TH,51.5198,-0.1075
757486,EC1N 8TJ,51.5198,-0.1075
757487,EC1N 8TL,51.5203,-0.1076
757488,EC1N 8TN,51.5197,-0.1066
757489,EC1N 8TP,51.5198,-0.1075
757490,EC1N 8TQ,51.5201,-0.1081
757491,EC1N 8TR,51.5198,-0.1075
757492,EC1N 8TS,51.5202,-0.1072
757493,EC1N 8TT,51.5198,-0.1075
757494,EC1N 8TU,51.5198,-0.1075
757495,EC1N 8TW,51.5202,-0.1072
757496,EC1N 8TX,51.5204,-0.1072
757497,EC1N 8TY,51.5198,-0.1075
757498,EC1N 8UA,51.5205,-0.1090
757499,EC1N 8UB,51.5205,-0.1089
757500,EC1N 8UD,51.5199,-0.1090
757501,EC1N 8UE,51.5245,-0.1121
757502,EC1N 8UH,51.5207,-0.1091
757503,EC1N 8UJ,51.5199,-0.1104
757504,EC1N 8UL,51.5198,-0.1080
757505,EC1N 8UN,51.5209,-0.1081
757506,EC1N 8UP,51.5199,-0.1104
757507,EC1N 8UQ,51.5245,-0.1121
757508,EC1N 8UR,51.5208,-0.1089
757509,EC1N 8UT,51.5208,-0.1089
757510,EC1N 8UU,51.5208,-0.1089
757511,EC1N 8UW,51.5209,-0.1079
757512,EC1N 8UX,51.5200,-0.1079
757513,EC1N 8UY,51.5208,-0.1089
757514,EC1N 8WA,51.5246,-0.1120
757515,EC1N 8WB,51.5245,-0.1121
757516,EC1N 8WD,51.5245,-0.1121
757517,EC1N 8WE,51.5245,-0.1121
757518,EC1N 8WF,51.5245,-0.1121
757519,EC1N 8WG,51.5246,-0.1120
757520,EC1N 8WH,51.5245,-0.1121
757521,EC1N 8WQ,51.5245,-0.1121
757522,EC1N 8WR,51.5245,-0.1121
757523,EC1N 8WT,51.5245,-0.1121
757524,EC1N 8WW,51.5245,-0.1121
757525,EC1N 8WX,51.5245,-0.1121
757526,EC1N 8WY,51.5245,-0.1121
757527,EC1N 8WZ,51.5245,-0.1121
757528,EC1N 8XA,51.5210,-0.1075
757529,EC1N 8XB,51.5245,-0.1121
757530,EC1N 8XD,51.5210,-0.1075
757531,EC1N 8XE,51.5207,-0.1075
757532,EC1N 8XF,51.5245,-0.1121
757533,EC1N 8XH,51.5208,-0.1089
757534,EC1N 8XJ,51.5208,-0.1089
757535,EC1N 8XL,51.5245,-0.1121
757536,EC1N 8XN,51.5189,-0.1076
757537,EC1N 8XQ,51.5245,-0.1121
757538,EC1N 8XS,51.5208,-0.1089
757539,EC1N 8XW,51.5246,-0.1120
757540,EC1N 8XX,51.5190,-0.1090
757541,EC1N 8YA,51.5205,-0.1065
757542,EC1N 8YB,51.5199,-0.1070
757543,EC1N 8YH,51.5190,-0.1090
757544,EC1N 8YJ,51.5205,-0.1065
757545,EC1N 8YL,51.5198,-0.1075
757546,EC1N 8YS,51.5212,-0.1083
757547,EC1N 8YT,51.5198,-0.1075
757548,EC1N 8YU,51.5199,-0.1104
757549,EC1N 8YY,51.5208,-0.1078
757550,EC1N 8YZ,51.5212,-0.1083
757551,EC1N 8ZB,51.5245,-0.1121
id,postcode,lat,lon
752,EC1N,51.52026,-0.10732
