id,postcode,lat,lon
761791,EC2N 1EN,51.5158,-0.0844
761792,EC2N 1EQ,51.5150,-0.0847
761793,EC2N 1ER,51.5158,-0.0844
761794,EC2N 1ES,51.5141,-0.0861
761795,EC2N 1ET,51.5158,-0.0844
761796,EC2N 1EX,51.5158,-0.0844
761797,EC2N 1EY,51.5141,-0.0876
761798,EC2N 1FB,51.5159,-0.0846
761799,EC2N 1FP,51.5153,-0.0847
761800,EC2N 1HA,51.5141,-0.0861
761801,EC2N 1HB,51.5141,-0.0861
761802,EC2N 1HD,51.5141,-0.0861
761803,EC2N 1HE,51.5151,-0.0853
761804,EC2N 1HH,51.5145,-0.0866
761805,EC2N 1HJ,51.5141,-0.0861
761806,EC2N 1HL,51.5159,-0.0846
761807,EC2N 1HN,51.5153,-0.0841
761808,EC2N 1HP,51.5145,-0.0866
761809,EC2N 1HQ,51.5153,-0.0840
761810,EC2N 1HR,51.5145,-0.0866
761811,EC2N 1HS,51.5159,-0.0846
761812,EC2N 1HT,51.5156,-0.0841
761813,EC2N 1HU,51.5162,-0.0832
761814,EC2N 1HW,51.5159,-0.0838
761815,EC2N 1HY,51.5141,-0.0861
761816,EC2N 1HZ,51.5160,-0.0837
761817,EC2N 1JA,51.5151,-0.0853
761818,EC2N 1JB,51.5158,-0.0844
761819,EC2N 1JH,51.5141,-0.0861
761820,EC2N 1JJ,51.5246,-0.1120
761821,EC2N 1JL,51.5246,-0.1120
761822,EC2N 1LA,51.5145,-0.0866
761823,EC2N 1PB,51.5153,-0.0840
761824,EC2N 1PH,51.5152,-0.0849
761825,EC2N 1SE,51.5156,-0.0845
761826,EC2N 1SG,51.5152,-0.0849
761827,EC2N 1TE,51.5145,-0.0866
761828,EC2N 1WQ,51.5245,-0.1121
761829,EC2N 1WZ,51.5245,-0.1121
761830,EC2N 2AA,51.5154,-0.0861
761831,EC2N 2AB,51.5145,-0.0874
761832,EC2N 2AD,51.5148,-0.0867
761833,EC2N 2AE,51.5162,-0.0852
761834,EC2N 2AH,51.5150,-0.0861
761835,EC2N 2AJ,51.5150,-0.0861
761836,EC2N 2AL,51.5150,-0.0861
761837,EC2N 2AN,51.5150,-0.0861
761838,EC2N 2AP,51.5159,-0.0875
761839,EC2N 2AQ,51.5150,-0.0860
761840,EC2N 2AR,51.5141,-0.0876
761841,EC2N 2AS,51.5141,-0.0876
761842,EC2N 2AT,51.5149,-0.0868
761843,EC2N 2AU,51.5141,-0.0876
761844,EC2N 2AX,51.5146,-0.0876
761845,EC2N 2AY,51.5141,-0.0876
761846,EC2N 2BA,51.5141,-0.0876
761847,EC2N 2BB,51.5149,-0.0868
761848,EC2N 2BD,51.5141,-0.0876
761849,EC2N 2BE,51.5150,-0.0861
761850,EC2N 2BH,51.5160,-0.0853
761851,EC2N 2BL,51.5150,-0.0874
761852,EC2N 2BQ,51.5245,-0.1121
761853,EC2N 2BR,51.5150,-0.0874
761854,EC2N 2BT,51.5163,-0.0863
761855,EC2N 2BU,51.5141,-0.0876
761856,EC2N 2BY,51.5167,-0.0860
761857,EC2N 2DB,51.5162,-0.0852
761858,EC2N 2DD,51.5159,-0.0875
761859,EC2N 2DG,51.5167,-0.0863
761860,EC2N 2DH,51.5159,-0.0875
761861,EC2N 2DJ,51.5159,-0.0859
761862,EC2N 2DL,51.5162,-0.0865
761863,EC2N 2DP,51.5159,-0.0875
761864,EC2N 2DQ,51.5152,-0.0864
761865,EC2N 2DR,51.5159,-0.0875
761866,EC2N 2DT,51.5159,-0.0875
761867,EC2N 2DX,51.5159,-0.0875
761868,EC2N 2EA,51.5141,-0.0876
761869,EC2N 2ED,51.5150,-0.0861
761870,EC2N 2EE,51.5141,-0.0876
761871,EC2N 2EH,51.5150,-0.0861
761872,EC2N 2EJ,51.5155,-0.0857
761873,EC2N 2EN,51.5159,-0.0859
761874,EC2N 2EQ,51.5162,-0.0852
761875,EC2N 2ER,51.5167,-0.0863
761876,EC2N 2EU,51.5150,-0.0861
761877,EC2N 2EX,51.5245,-0.1121
761878,EC2N 2HA,51.5155,-0.0853
761879,EC2N 2HB,51.5141,-0.0876
761880,EC2N 2HD,51.5152,-0.0856
761881,EC2N 2HE,51.5159,-0.0856
761882,EC2N 2HG,51.5157,-0.0853
761883,EC2N 2HH,51.5245,-0.1121
761884,EC2N 2HJ,51.5150,-0.0861
761885,EC2N 2HL,51.5150,-0.0861
761886,EC2N 2HS,51.5150,-0.0861
761887,EC2N 2HY,51.5150,-0.0875
761888,EC2N 2JA,51.5161,-0.0856
761889,EC2N 2JB,51.5150,-0.0861
761890,EC2N 2JE,51.5150,-0.0861
761891,EC2N 2JJ,51.5167,-0.0860
761892,EC2N 2JL,51.5159,-0.0875
761893,EC2N 2JN,51.5159,-0.0875
761894,EC2N 2JP,51.5159,-0.0875
761895,EC2N 2JQ,51.5150,-0.0868
761896,EC2N 2JS,51.5150,-0.0861
761897,EC2N 2JT,51.5159,-0.0875
761898,EC2N 2JU,51.5141,-0.0876
761899,EC2N 2JX,51.5159,-0.0856
761900,EC2N 2LD,51.5150,-0.0861
761901,EC2N 2LH,51.5150,-0.0875
761902,EC2N 2LJ,51.5154,-0.0861
761903,EC2N 2LL,51.5159,-0.0875
761904,EC2N 2LN,51.5145,-0.0866
761905,EC2N 2LP,51.5141,-0.0890
761906,EC2N 2LQ,51.5150,-0.0861
761907,EC2N 2LR,51.5151,-0.0861
761908,EC2N 2LS,51.5154,-0.0861
761909,EC2N 2LT,51.5150,-0.0868
761910,EC2N 2LU,51.5152,-0.0857
761911,EC2N 2LX,51.5152,-0.0857
761912,EC2N 2NA,51.5160,-0.0867
761913,EC2N 2NB,51.5156,-0.0862
761914,EC2N 2NT,51.5141,-0.0876
761915,EC2N 2PA,51.5155,-0.0861
761916,EC2N 2PB,51.5159,-0.0875
761917,EC2N 2PD,51.5245,-0.1121
761918,EC2N 2PE,51.5245,-0.1121
761919,EC2N 2PF,51.5245,-0.1121
761920,EC2N 2PG,51.5245,-0.1121
761921,EC2N 2PP,51.5166,-0.0864
761922,EC2N 2PT,51.5162,-0.0852
761923,EC2N 2QP,51.5156,-0.0862
761924,EC2N 2QQ,51.5152,-0.0861
761925,EC2N 2SF,51.5162,-0.0852
761926,EC2N 2UT,51.5159,-0.0875
761927,EC2N 2WE,51.5163,-0.0850
761928,EC2N 2WW,51.5150,-0.0875
761929,EC2N 3AA,51.5141,-0.0847
761930,EC2N 3AB,51.5139,-0.0843
761931,EC2N 3AD,51.5132,-0.0847
761932,EC2N 3AH,51.5153,-0.0828
761933,EC2N 3AJ,51.5150,-0.0832
761934,EC2N 3AN,51.5154,-0.0830
761935,EC2N 3AQ,51.5137,-0.0842
761936,EC2N 3AR,51.5148,-0.0834
761937,EC2N 3AS,51.5153,-0.0828
761938,EC2N 3AX,51.5154,-0.0830
761939,EC2N 3BA,51.5146,-0.0837
761940,EC2N 3BB,51.5150,-0.0832
761941,EC2N 3BD,51.5153,-0.0828
761942,EC2N 3BH,51.5154,-0.0830
761943,EC2N 3BL,51.5150,-0.0832
761944,EC2N 3BN,51.5140,-0.0843
761945,EC2N 3BR,51.5150,-0.0832
761946,EC2N 3BS,51.5132,-0.0847
761947,EC2N 3BX,51.5140,-0.0843
761948,EC2N 3DA,51.5186,-0.0804
761949,EC2N 3EB,51.5159,-0.0832
761950,EC2N 3ED,51.5150,-0.0832
761951,EC2N 3HA,51.5150,-0.0832
761952,EC2N 3HB,51.5245,-0.1121
761953,EC2N 3HD,51.5245,-0.1121
761954,EC2N 3HY,51.5246,-0.1120
761955,EC2N 3LB,51.5141,-0.0847
761956,EC2N 3NN,51.5150,-0.0832
761957,EC2N 3NW,51.5148,-0.0834
761958,EC2N 3WB,51.5245,-0.1121
761959,EC2N 3XL,51.5245,-0.1121
761960,EC2N 4AD,51.5164,-0.0812
761961,EC2N 4AE,51.5141,-0.0833
761962,EC2N 4AF,51.5147,-0.0828
761963,EC2N 4AG,51.5157,-0.0816
761964,EC2N 4AH,51.5149,-0.0828
761965,EC2N 4AJ,51.5150,-0.0827
761966,EC2N 4AL,51.5155,-0.0819
761967,EC2N 4AN,51.5150,-0.0832
761968,EC2N 4AP,51.5141,-0.0847
761969,EC2N 4AQ,51.5141,-0.0833
761970,EC2N 4AR,51.5150,-0.0832
761971,EC2N 4AS,51.5158,-0.0814
761972,EC2N 4AT,51.5150,-0.0832
761973,EC2N 4AU,51.5157,-0.0818
761974,EC2N 4AW,51.5152,-0.0825
761975,EC2N 4AX,51.5163,-0.0811
761976,EC2N 4AY,51.5164,-0.0812
761977,EC2N 4AZ,51.5245,-0.1121
761978,EC2N 4BA,51.5150,-0.0832
761979,EC2N 4BB,51.5150,-0.0832
761980,EC2N 4BD,51.5150,-0.0832
761981,EC2N 4BE,51.5154,-0.0822
761982,EC2N 4BH,51.5149,-0.0818
761983,EC2N 4BJ,51.5149,-0.0818
761984,EC2N 4BL,51.5154,-0.0822
761985,EC2N 4BN,51.5157,-0.0818
761986,EC2N 4BQ,51.5140,-0.0833
761987,EC2N 4DA,51.5140,-0.0834
761988,EC2N 4DB,51.5245,-0.1121
761989,EC2N 4DE,51.5141,-0.0833
761990,EC2N 4DH,51.5141,-0.0847
761991,EC2N 4DJ,51.5154,-0.0822
761992,EC2N 4DL,51.5145,-0.0831
761993,EC2N 4DN,51.5141,-0.0847
761994,EC2N 4DP,51.5145,-0.0831
761995,EC2N 4DQ,51.5158,-0.0814
761996,EC2N 4DS,51.5145,-0.0831
761997,EC2N 4DT,51.5145,-0.0831
761998,EC2N 4EA,51.5245,-0.1121
761999,EC2N 4EB,51.5245,-0.1121
762000,EC2N 4ED,51.5246,-0.1120
762001,EC2N 4EE,51.5245,-0.1121
762002,EC2N 4EF,51.5245,-0.1121
762003,EC2N 4JL,51.5157,-0.0816
id,postcode,lat,lon
759,EC2N,51.51631,-0.08586
