id,postcode,lat,lon
763564,EC3A 5AJ,51.5144,-0.0787
763565,EC3A 5AL,51.5140,-0.0789
763566,EC3A 5AN,51.5139,-0.0783
763567,EC3A 5AP,51.5131,-0.0790
763568,EC3A 5AQ,51.5131,-0.0804
763569,EC3A 5AR,51.5141,-0.0793
763570,EC3A 5AS,51.5140,-0.0789
763571,EC3A 5AT,51.5145,-0.0794
763572,EC3A 5AU,51.5140,-0.0789
763573,EC3A 5AW,51.5142,-0.0797
763574,EC3A 5AX,51.5146,-0.0797
763575,EC3A 5AY,51.5136,-0.0789
763576,EC3A 5AZ,51.5147,-0.0782
763577,EC3A 5BA,51.5141,-0.0781
763578,EC3A 5BB,51.5140,-0.0789
763579,EC3A 5BD,51.5140,-0.0789
763580,EC3A 5BE,51.5139,-0.0783
763581,EC3A 5BH,51.5131,-0.0804
763582,EC3A 5BJ,51.5131,-0.0804
763583,EC3A 5BL,51.5131,-0.0804
763584,EC3A 5BN,51.5131,-0.0804
763585,EC3A 5BP,51.5131,-0.0804
763586,EC3A 5BQ,51.5140,-0.0804
763587,EC3A 5BS,51.5139,-0.0783
763588,EC3A 5BT,51.5131,-0.0804
763589,EC3A 5BU,51.5139,-0.0787
763590,EC3A 5BX,51.5131,-0.0790
763591,EC3A 5BY,51.5131,-0.0790
763592,EC3A 5BZ,51.5137,-0.0785
763593,EC3A 5DA,51.5140,-0.0789
763594,EC3A 5DB,51.5140,-0.0789
763595,EC3A 5DE,51.5137,-0.0775
763596,EC3A 5DH,51.5140,-0.0778
763597,EC3A 5DJ,51.5147,-0.0782
763598,EC3A 5DL,51.5140,-0.0789
763599,EC3A 5DN,51.5140,-0.0804
763600,EC3A 5DP,51.5140,-0.0789
763601,EC3A 5DQ,51.5143,-0.0791
763602,EC3A 5DR,51.5140,-0.0789
763603,EC3A 5DS,51.5140,-0.0789
763604,EC3A 5DT,51.5140,-0.0789
763605,EC3A 5DU,51.5147,-0.0782
763606,EC3A 5DX,51.5140,-0.0789
763607,EC3A 5DY,51.5140,-0.0804
763608,EC3A 5EB,51.5144,-0.0787
763609,EC3A 5ED,51.5140,-0.0789
763610,EC3A 5EE,51.5140,-0.0789
763611,EC3A 5EH,51.5140,-0.0787
763612,EC3A 5EJ,51.5140,-0.0789
763613,EC3A 5EQ,51.5140,-0.0789
763614,EC3A 5ER,51.5138,-0.0788
763615,EC3A 5ES,51.5131,-0.0790
763616,EC3A 5ET,51.5131,-0.0804
763617,EC3A 5EU,51.5131,-0.0790
763618,EC3A 5EX,51.5131,-0.0804
763619,EC3A 5HB,51.5141,-0.0781
763620,EC3A 5HH,51.5140,-0.0804
763621,EC3A 5HJ,51.5140,-0.0789
763622,EC3A 5HL,51.5140,-0.0804
763623,EC3A 5HN,51.5139,-0.0787
763624,EC3A 5HP,51.5141,-0.0793
763625,EC3A 5HR,51.5141,-0.0793
763626,EC3A 5HS,51.5141,-0.0793
763627,EC3A 5HT,51.5141,-0.0793
763628,EC3A 5HU,51.5140,-0.0804
763629,EC3A 5JA,51.5140,-0.0804
763630,EC3A 5JB,51.5141,-0.0793
763631,EC3A 5JE,51.5141,-0.0781
763632,EC3A 5JH,51.5140,-0.0804
763633,EC3A 5JJ,51.5141,-0.0793
763634,EC3A 5JL,51.5141,-0.0793
763635,EC3A 5JN,51.5141,-0.0793
763636,EC3A 5JP,51.5141,-0.0793
763637,EC3A 5JQ,51.5140,-0.0804
763638,EC3A 5JX,51.5140,-0.0787
763639,EC3A 5LA,51.5143,-0.0792
763640,EC3A 5NQ,51.5140,-0.0804
763641,EC3A 5WA,51.5140,-0.0787
763642,EC3A 6AB,51.5150,-0.0817
763643,EC3A 6AD,51.5141,-0.0833
763644,EC3A 6AE,51.5149,-0.0818
763645,EC3A 6AH,51.5141,-0.0833
763646,EC3A 6AJ,51.5141,-0.0833
763647,EC3A 6AL,51.5141,-0.0833
763648,EC3A 6AN,51.5141,-0.0833
763649,EC3A 6AP,51.5149,-0.0824
763650,EC3A 6AQ,51.5142,-0.0828
763651,EC3A 6AR,51.5141,-0.0833
763652,EC3A 6AS,51.5141,-0.0833
763653,EC3A 6AT,51.5147,-0.0815
763654,EC3A 6AU,51.5150,-0.0817
763655,EC3A 6AX,51.5150,-0.0832
763656,EC3A 6BB,51.5150,-0.0832
763657,EC3A 6BD,51.5150,-0.0832
763658,EC3A 6BE,51.5150,-0.0832
763659,EC3A 6BH,51.5149,-0.0818
763660,EC3A 6BJ,51.5149,-0.0818
763661,EC3A 6BL,51.5149,-0.0818
763662,EC3A 6BP,51.5149,-0.0818
763663,EC3A 6BS,51.5149,-0.0818
763664,EC3A 6BT,51.5149,-0.0818
763665,EC3A 6BX,51.5149,-0.0818
763666,EC3A 6BY,51.5149,-0.0818
763667,EC3A 6DB,51.5149,-0.0818
763668,EC3A 6DD,51.5149,-0.0818
763669,EC3A 6DE,51.5152,-0.0812
763670,EC3A 6DF,51.5154,-0.0815
763671,EC3A 6DG,51.5153,-0.0820
763672,EC3A 6DH,51.5149,-0.0818
763673,EC3A 6DJ,51.5152,-0.0812
763674,EC3A 6DL,51.5153,-0.0820
763675,EC3A 6DN,51.5150,-0.0832
763676,EC3A 6DP,51.5154,-0.0815
763677,EC3A 6DQ,51.5152,-0.0812
763678,EC3A 6DR,51.5149,-0.0818
763679,EC3A 6DS,51.5149,-0.0818
763680,EC3A 6DT,51.5149,-0.0818
763681,EC3A 6DU,51.5149,-0.0818
763682,EC3A 6DX,51.5149,-0.0826
763683,EC3A 6DY,51.5150,-0.0832
763684,EC3A 6EB,51.5150,-0.0832
763685,EC3A 6EE,51.5150,-0.0817
763686,EC3A 6EH,51.5150,-0.0832
763687,EC3A 6EJ,51.5151,-0.0821
763688,EC3A 6EL,51.5245,-0.1121
763689,EC3A 6EN,51.5150,-0.0817
763690,EC3A 6EP,51.5141,-0.0833
763691,EC3A 6EQ,51.5150,-0.0832
763692,EC3A 6ER,51.5149,-0.0818
763693,EC3A 6HA,51.5142,-0.0828
763694,EC3A 6HB,51.5149,-0.0824
763695,EC3A 6HH,51.5149,-0.0824
763696,EC3A 6HJ,51.5152,-0.0812
763697,EC3A 6HX,51.5145,-0.0823
763698,EC3A 6LY,51.5245,-0.1121
763699,EC3A 6LZ,51.5245,-0.1121
763700,EC3A 6PQ,51.5150,-0.0832
763701,EC3A 6SB,51.5142,-0.0828
763702,EC3A 6WA,51.5246,-0.1120
763703,EC3A 6WH,51.5245,-0.1121
763704,EC3A 6XQ,51.5245,-0.1121
763705,EC3A 6ZA,51.5150,-0.0817
763706,EC3A 7AA,51.5162,-0.0808
763707,EC3A 7AB,51.5164,-0.0803
763708,EC3A 7AD,51.5164,-0.0802
763709,EC3A 7AE,51.5158,-0.0817
763710,EC3A 7AF,51.5149,-0.0795
763711,EC3A 7AG,51.5148,-0.0770
763712,EC3A 7AH,51.5152,-0.0783
763713,EC3A 7AJ,51.5155,-0.0777
763714,EC3A 7AL,51.5149,-0.0791
763715,EC3A 7AN,51.5245,-0.1121
763716,EC3A 7AP,51.5146,-0.0788
763717,EC3A 7AQ,51.5158,-0.0817
763718,EC3A 7AR,51.5148,-0.0770
763719,EC3A 7AS,51.5155,-0.0807
763720,EC3A 7AT,51.5158,-0.0817
763721,EC3A 7AU,51.5166,-0.0808
763722,EC3A 7AW,51.5148,-0.0770
763723,EC3A 7AX,51.5164,-0.0802
763724,EC3A 7AY,51.5167,-0.0804
763725,EC3A 7BA,51.5150,-0.0795
763726,EC3A 7BB,51.5149,-0.0755
763727,EC3A 7BD,51.5157,-0.0791
763728,EC3A 7BE,51.5159,-0.0798
763729,EC3A 7BH,51.5157,-0.0811
763730,EC3A 7BJ,51.5149,-0.0803
763731,EC3A 7BL,51.5149,-0.0803
763732,EC3A 7BN,51.5149,-0.0803
763733,EC3A 7BP,51.5155,-0.0807
763734,EC3A 7BQ,51.5166,-0.0799
763735,EC3A 7BR,51.5159,-0.0784
763736,EC3A 7BS,51.5151,-0.0759
763737,EC3A 7BT,51.5155,-0.0787
763738,EC3A 7BU,51.5154,-0.0786
763739,EC3A 7BX,51.5152,-0.0783
763740,EC3A 7DA,51.5149,-0.0789
763741,EC3A 7DB,51.5150,-0.0784
763742,EC3A 7DD,51.5147,-0.0773
763743,EC3A 7DE,51.5140,-0.0775
763744,EC3A 7DH,51.5145,-0.0771
763745,EC3A 7DJ,51.5140,-0.0775
763746,EC3A 7DL,51.5147,-0.0773
763747,EC3A 7DN,51.5158,-0.0817
763748,EC3A 7DQ,51.5140,-0.0789
763749,EC3A 7DR,51.5157,-0.0811
763750,EC3A 7DT,51.5149,-0.0755
763751,EC3A 7DU,51.5147,-0.0773
763752,EC3A 7DX,51.5155,-0.0777
763753,EC3A 7DY,51.5147,-0.0773
763754,EC3A 7EA,51.5148,-0.0760
763755,EC3A 7EB,51.5158,-0.0803
763756,EC3A 7ED,51.5148,-0.0783
763757,EC3A 7EE,51.5149,-0.0755
763758,EC3A 7EP,51.5140,-0.0789
763759,EC3A 7ET,51.5149,-0.0803
763760,EC3A 7EU,51.5158,-0.0803
763761,EC3A 7EX,51.5155,-0.0807
763762,EC3A 7GA,51.5166,-0.0799
763763,EC3A 7HE,51.5149,-0.0818
763764,EC3A 7HH,51.5151,-0.0759
763765,EC3A 7HJ,51.5149,-0.0818
763766,EC3A 7HL,51.5149,-0.0795
763767,EC3A 7HN,51.5151,-0.0787
763768,EC3A 7HR,51.5148,-0.0760
763769,EC3A 7HT,51.5149,-0.0775
763770,EC3A 7HX,51.5143,-0.0775
763771,EC3A 7HY,51.5149,-0.0789
763772,EC3A 7JA,51.5149,-0.0786
763773,EC3A 7JB,51.5149,-0.0789
763774,EC3A 7JD,51.5149,-0.0803
763775,EC3A 7JE,51.5140,-0.0789
763776,EC3A 7JH,51.5149,-0.0803
763777,EC3A 7JJ,51.5151,-0.0759
763778,EC3A 7JN,51.5149,-0.0803
763779,EC3A 7JQ,51.5245,-0.1121
763780,EC3A 7JS,51.5149,-0.0803
763781,EC3A 7JT,51.5149,-0.0803
763782,EC3A 7JY,51.5149,-0.0803
763783,EC3A 7LA,51.5157,-0.0811
763784,EC3A 7LB,51.5149,-0.0803
763785,EC3A 7LD,51.5149,-0.0803
763786,EC3A 7LE,51.5140,-0.0804
763787,EC3A 7LH,51.5148,-0.0790
763788,EC3A 7LJ,51.5140,-0.0789
763789,EC3A 7LL,51.5158,-0.0804
763790,EC3A 7LN,51.5146,-0.0782
763791,EC3A 7LP,51.5144,-0.0777
763792,EC3A 7LQ,51.5143,-0.0775
763793,EC3A 7LR,51.5140,-0.0789
763794,EC3A 7LS,51.5140,-0.0789
763795,EC3A 7LT,51.5151,-0.0759
763796,EC3A 7LU,51.5155,-0.0788
763797,EC3A 7LX,51.5140,-0.0789
763798,EC3A 7LY,51.5160,-0.0802
763799,EC3A 7NA,51.5164,-0.0802
763800,EC3A 7NB,51.5159,-0.0794
763801,EC3A 7ND,51.5147,-0.0773
763802,EC3A 7NE,51.5245,-0.1121
763803,EC3A 7NH,51.5146,-0.0778
763804,EC3A 7NJ,51.5245,-0.1121
763805,EC3A 7NL,51.5158,-0.0803
763806,EC3A 7NN,51.5155,-0.0807
763807,EC3A 7NP,51.5164,-0.0802
763808,EC3A 7NQ,51.5147,-0.0775
763809,EC3A 7NR,51.5151,-0.0787
763810,EC3A 7NT,51.5146,-0.0788
763811,EC3A 7NU,51.5140,-0.0804
763812,EC3A 7NX,51.5164,-0.0802
763813,EC3A 7NY,51.5140,-0.0775
763814,EC3A 7PA,51.5151,-0.0759
763815,EC3A 7PB,51.5164,-0.0802
763816,EC3A 7PE,51.5149,-0.0803
763817,EC3A 7PH,51.5149,-0.0818
763818,EC3A 7PJ,51.5155,-0.0807
763819,EC3A 7PL,51.5149,-0.0818
763820,EC3A 7PN,51.5155,-0.0807
763821,EC3A 7PP,51.5160,-0.0802
763822,EC3A 7PQ,51.5155,-0.0783
763823,EC3A 7PS,51.5140,-0.0789
763824,EC3A 7PT,51.5155,-0.0807
763825,EC3A 7PU,51.5158,-0.0803
763826,EC3A 7PX,51.5140,-0.0775
763827,EC3A 7QA,51.5158,-0.0803
763828,EC3A 7QB,51.5245,-0.1121
763829,EC3A 7QD,51.5149,-0.0803
763830,EC3A 7QE,51.5160,-0.0802
763831,EC3A 7QF,51.5151,-0.0759
763832,EC3A 7QH,51.5149,-0.0803
763833,EC3A 7QJ,51.5155,-0.0788
763834,EC3A 7QL,51.5151,-0.0759
763835,EC3A 7QN,51.5149,-0.0755
763836,EC3A 7QP,51.5245,-0.1121
763837,EC3A 7QQ,51.5151,-0.0759
763838,EC3A 7QR,51.5151,-0.0759
763839,EC3A 7QS,51.5151,-0.0759
763840,EC3A 7QU,51.5149,-0.0755
763841,EC3A 7QX,51.5149,-0.0755
763842,EC3A 7TT,51.5151,-0.0759
763843,EC3A 7WA,51.5155,-0.0788
763844,EC3A 7WB,51.5245,-0.1121
763845,EC3A 7WH,51.5245,-0.1121
763846,EC3A 8AA,51.5151,-0.0805
763847,EC3A 8AB,51.5142,-0.0816
763848,EC3A 8AD,51.5145,-0.0803
763849,EC3A 8AE,51.5142,-0.0811
763850,EC3A 8AF,51.5145,-0.0805
763851,EC3A 8AG,51.5149,-0.0808
763852,EC3A 8AH,51.5143,-0.0813
763853,EC3A 8AJ,51.5149,-0.0818
763854,EC3A 8AL,51.5140,-0.0805
763855,EC3A 8AN,51.5149,-0.0803
763856,EC3A 8AP,51.5149,-0.0803
763857,EC3A 8AQ,51.5156,-0.0809
763858,EC3A 8AR,51.5155,-0.0793
763859,EC3A 8AS,51.5149,-0.0803
763860,EC3A 8AT,51.5149,-0.0803
763861,EC3A 8AU,51.5149,-0.0803
763862,EC3A 8AX,51.5149,-0.0803
763863,EC3A 8AY,51.5143,-0.0813
763864,EC3A 8BA,51.5156,-0.0796
763865,EC3A 8BB,51.5142,-0.0816
763866,EC3A 8BD,51.5155,-0.0793
763867,EC3A 8BE,51.5156,-0.0796
763868,EC3A 8BF,51.5145,-0.0805
763869,EC3A 8BG,51.5154,-0.0790
763870,EC3A 8BH,51.5150,-0.0802
763871,EC3A 8BJ,51.5149,-0.0803
763872,EC3A 8BL,51.5140,-0.0804
763873,EC3A 8BN,51.5137,-0.0811
763874,EC3A 8BP,51.5140,-0.0818
763875,EC3A 8BR,51.5140,-0.0818
763876,EC3A 8BS,51.5142,-0.0811
763877,EC3A 8BT,51.5140,-0.0818
763878,EC3A 8BU,51.5140,-0.0818
763879,EC3A 8BX,51.5140,-0.0818
763880,EC3A 8BY,51.5153,-0.0802
763881,EC3A 8DA,51.5140,-0.0818
763882,EC3A 8DD,51.5140,-0.0818
763883,EC3A 8DE,51.5144,-0.0807
763884,EC3A 8DH,51.5140,-0.0804
763885,EC3A 8DN,51.5140,-0.0818
763886,EC3A 8DP,51.5149,-0.0803
763887,EC3A 8DQ,51.5140,-0.0818
763888,EC3A 8DR,51.5160,-0.0802
763889,EC3A 8DS,51.5140,-0.0818
763890,EC3A 8DT,51.5140,-0.0818
763891,EC3A 8DU,51.5140,-0.0818
763892,EC3A 8DX,51.5140,-0.0818
763893,EC3A 8DY,51.5140,-0.0818
763894,EC3A 8ED,51.5140,-0.0818
763895,EC3A 8EE,51.5142,-0.0816
763896,EC3A 8EF,51.5149,-0.0803
763897,EC3A 8EH,51.5140,-0.0818
763898,EC3A 8EJ,51.5140,-0.0818
763899,EC3A 8EL,51.5245,-0.1121
763900,EC3A 8EN,51.5142,-0.0811
763901,EC3A 8EP,51.5145,-0.0805
763902,EC3A 8EQ,51.5142,-0.0811
763903,EC3A 8ER,51.5145,-0.0803
763904,EC3A 8ES,51.5140,-0.0818
763905,EC3A 8ET,51.5140,-0.0818
763906,EC3A 8EU,51.5149,-0.0803
763907,EC3A 8EW,51.5151,-0.0801
763908,EC3A 8EX,51.5150,-0.0802
763909,EC3A 8EY,51.5149,-0.0803
763910,EC3A 8EZ,51.5149,-0.0803
763911,EC3A 8FR,51.5152,-0.0801
763912,EC3A 8HA,51.5140,-0.0818
763913,EC3A 8HD,51.5140,-0.0818
763914,EC3A 8HJ,51.5140,-0.0818
763915,EC3A 8HL,51.5140,-0.0818
763916,EC3A 8HN,51.5140,-0.0818
763917,EC3A 8HR,51.5149,-0.0803
763918,EC3A 8HS,51.5140,-0.0818
763919,EC3A 8HT,51.5140,-0.0818
763920,EC3A 8HU,51.5140,-0.0818
763921,EC3A 8HX,51.5140,-0.0818
763922,EC3A 8JB,51.5149,-0.0803
763923,EC3A 8JD,51.5140,-0.0818
763924,EC3A 8JE,51.5140,-0.0818
763925,EC3A 8JH,51.5140,-0.0818
763926,EC3A 8JJ,51.5141,-0.0833
763927,EC3A 8JL,51.5142,-0.0816
763928,EC3A 8JN,51.5153,-0.0803
763929,EC3A 8JP,51.5153,-0.0803
763930,EC3A 8JQ,51.5154,-0.0796
763931,EC3A 8JR,51.5142,-0.0816
763932,EC3A 8JT,51.5142,-0.0816
763933,EC3A 8JX,51.5142,-0.0816
763934,EC3A 8LA,51.5140,-0.0818
763935,EC3A 8LB,51.5140,-0.0818
763936,EC3A 8LD,51.5140,-0.0818
763937,EC3A 8LE,51.5160,-0.0802
763938,EC3A 8LH,51.5142,-0.0816
763939,EC3A 8LJ,51.5150,-0.0802
763940,EC3A 8LL,51.5150,-0.0811
763941,EC3A 8LP,51.5142,-0.0816
763942,EC3A 8LQ,51.5140,-0.0818
763943,EC3A 8LT,51.5160,-0.0802
763944,EC3A 8LX,51.5140,-0.0818
763945,EC3A 8LY,51.5142,-0.0816
763946,EC3A 8NA,51.5142,-0.0811
763947,EC3A 8NB,51.5160,-0.0802
763948,EC3A 8ND,51.5142,-0.0816
763949,EC3A 8NH,51.5160,-0.0802
763950,EC3A 8NJ,51.5245,-0.1121
763951,EC3A 8NL,51.5142,-0.0811
763952,EC3A 8NN,51.5140,-0.0818
763953,EC3A 8NP,51.5142,-0.0816
763954,EC3A 8NQ,51.5142,-0.0816
763955,EC3A 8NR,51.5160,-0.0802
763956,EC3A 8NS,51.5142,-0.0816
763957,EC3A 8NT,51.5142,-0.0816
763958,EC3A 8NU,51.5142,-0.0816
763959,EC3A 8PA,51.5245,-0.1121
763960,EC3A 8PB,51.5245,-0.1121
763961,EC3A 8PD,51.5246,-0.1120
763962,EC3A 8TB,51.5140,-0.0818
763963,EC3A 8WA,51.5245,-0.1121
763964,EC3A 8YB,51.5245,-0.1121
id,postcode,lat,lon
765,EC3A,51.51534,-0.08158
