id,postcode,lat,lon
765433,EC3V 1JJ,51.5123,-0.0848
765434,EC3V 1JQ,51.5132,-0.0847
765435,EC3V 1JR,51.5123,-0.0848
765436,EC3V 1JS,51.5123,-0.0848
765437,EC3V 1JX,51.5123,-0.0848
765438,EC3V 1JY,51.5123,-0.0848
765439,EC3V 1LA,51.5123,-0.0848
765440,EC3V 1LB,51.5123,-0.0848
765441,EC3V 1LD,51.5123,-0.0848
765442,EC3V 1LE,51.5132,-0.0833
765443,EC3V 1LH,51.5123,-0.0848
765444,EC3V 1LJ,51.5123,-0.0848
765445,EC3V 1LL,51.5123,-0.0848
765446,EC3V 1LP,51.5134,-0.0830
765447,EC3V 1LQ,51.5123,-0.0848
765448,EC3V 1LR,51.5127,-0.0834
765449,EC3V 1LS,51.5132,-0.0837
765450,EC3V 1LT,51.5124,-0.0836
765451,EC3V 1LU,51.5125,-0.0841
765452,EC3V 1LY,51.5122,-0.0842
765453,EC3V 1ND,51.5132,-0.0847
765454,EC3V 1NH,51.5132,-0.0847
765455,EC3V 1NJ,51.5132,-0.0833
765456,EC3V 1NL,51.5132,-0.0833
765457,EC3V 1NN,51.5132,-0.0833
765458,EC3V 1NT,51.5131,-0.0790
765459,EC3V 1NU,51.5132,-0.0847
765460,EC3V 1PB,51.5132,-0.0833
765461,EC3V 1PE,51.5132,-0.0847
765462,EC3V 1PH,51.5129,-0.0832
765463,EC3V 1PJ,51.5130,-0.0834
765464,EC3V 1PL,51.5123,-0.0838
765465,EC3V 1PN,51.5126,-0.0835
765466,EC3V 1PP,51.5133,-0.0839
765467,EC3V 1PQ,51.5132,-0.0833
765468,EC3V 1PR,51.5123,-0.0848
765469,EC3V 1RB,51.5126,-0.0835
765470,EC3V 3AL,51.5136,-0.0876
765471,EC3V 3BT,51.5132,-0.0866
765472,EC3V 3DF,51.5137,-0.0862
765473,EC3V 3DG,51.5135,-0.0877
765474,EC3V 3LA,51.5133,-0.0890
765475,EC3V 3LB,51.5132,-0.0862
765476,EC3V 3LD,51.5136,-0.0876
765477,EC3V 3LE,51.5136,-0.0876
765478,EC3V 3LF,51.5137,-0.0864
765479,EC3V 3LH,51.5132,-0.0876
765480,EC3V 3LJ,51.5132,-0.0866
765481,EC3V 3LL,51.5134,-0.0871
765482,EC3V 3LN,51.5136,-0.0875
765483,EC3V 3LP,51.5138,-0.0872
765484,EC3V 3LQ,51.5137,-0.0874
765485,EC3V 3LR,51.5136,-0.0873
765486,EC3V 3LS,51.5136,-0.0876
765487,EC3V 3LT,51.5137,-0.0862
765488,EC3V 3LU,51.5132,-0.0876
765489,EC3V 3LX,51.5132,-0.0876
765490,EC3V 3NA,51.5137,-0.0858
765491,EC3V 3NB,51.5135,-0.0848
765492,EC3V 3ND,51.5132,-0.0872
765493,EC3V 3NE,51.5132,-0.0862
765494,EC3V 3NF,51.5133,-0.0867
765495,EC3V 3NG,51.5133,-0.0861
765496,EC3V 3NH,51.5135,-0.0845
765497,EC3V 3NJ,51.5135,-0.0858
765498,EC3V 3NL,51.5135,-0.0864
765499,EC3V 3NN,51.5132,-0.0859
765500,EC3V 3NP,51.5139,-0.0846
765501,EC3V 3NQ,51.5132,-0.0847
765502,EC3V 3NR,51.5132,-0.0880
765503,EC3V 3NS,51.5132,-0.0876
765504,EC3V 3NT,51.5132,-0.0862
765505,EC3V 3NU,51.5132,-0.0859
765506,EC3V 3NX,51.5132,-0.0862
765507,EC3V 3PA,51.5132,-0.0862
765508,EC3V 3PB,51.5132,-0.0847
765509,EC3V 3PD,51.5133,-0.0848
765510,EC3V 3PF,51.5133,-0.0854
765511,EC3V 3PH,51.5132,-0.0862
765512,EC3V 3PJ,51.5132,-0.0876
765513,EC3V 3PL,51.5136,-0.0844
765514,EC3V 3PN,51.5132,-0.0862
765515,EC3V 3PP,51.5132,-0.0847
765516,EC3V 3PQ,51.5132,-0.0861
765517,EC3V 3PR,51.5132,-0.0862
765518,EC3V 3PS,51.5132,-0.0847
765519,EC3V 3PT,51.5132,-0.0862
765520,EC3V 3QA,51.5132,-0.0876
765521,EC3V 3QD,51.5132,-0.0876
765522,EC3V 3QE,51.5136,-0.0852
765523,EC3V 3QH,51.5132,-0.0862
765524,EC3V 3QN,51.5132,-0.0862
765525,EC3V 3QP,51.5135,-0.0863
765526,EC3V 3QQ,51.5135,-0.0857
765527,EC3V 3QR,51.5132,-0.0884
765528,EC3V 3QS,51.5132,-0.0891
765529,EC3V 3QT,51.5136,-0.0844
765530,EC3V 3QX,51.5135,-0.0850
765531,EC3V 3RA,51.5136,-0.0876
765532,EC3V 3RB,51.5135,-0.0863
765533,EC3V 3RD,51.5246,-0.1120
765534,EC3V 3RE,51.5135,-0.0863
765535,EC3V 3RH,51.5133,-0.0854
765536,EC3V 3RN,51.5136,-0.0848
765537,EC3V 3RP,51.5136,-0.0859
765538,EC3V 3RR,51.5132,-0.0859
765539,EC3V 3RT,51.5136,-0.0876
765540,EC3V 3SG,51.5133,-0.0866
765541,EC3V 3TA,51.5135,-0.0863
765542,EC3V 3WF,51.5132,-0.0859
765543,EC3V 4AB,51.5138,-0.0823
765544,EC3V 4AG,51.5138,-0.0823
765545,EC3V 4AN,51.5138,-0.0823
765546,EC3V 4EB,51.5132,-0.0833
765547,EC3V 4PA,51.5132,-0.0833
765548,EC3V 4PB,51.5245,-0.1121
765549,EC3V 4PE,51.5137,-0.0825
765550,EC3V 4PL,51.5132,-0.0833
765551,EC3V 4PN,51.5132,-0.0833
765552,EC3V 4PP,51.5138,-0.0829
765553,EC3V 4PQ,51.5132,-0.0833
765554,EC3V 4PR,51.5132,-0.0833
765555,EC3V 4PS,51.5138,-0.0829
765556,EC3V 4PT,51.5137,-0.0825
765557,EC3V 4PU,51.5132,-0.0833
765558,EC3V 4PX,51.5132,-0.0833
765559,EC3V 4PY,51.5132,-0.0833
765560,EC3V 4QA,51.5132,-0.0833
765561,EC3V 4QD,51.5132,-0.0833
765562,EC3V 4QE,51.5132,-0.0833
765563,EC3V 4QH,51.5137,-0.0825
765564,EC3V 4QJ,51.5132,-0.0833
765565,EC3V 4QL,51.5132,-0.0833
765566,EC3V 4QN,51.5132,-0.0833
765567,EC3V 4QP,51.5132,-0.0833
765568,EC3V 4QQ,51.5132,-0.0833
765569,EC3V 4QR,51.5132,-0.0833
765570,EC3V 4QS,51.5132,-0.0833
765571,EC3V 4QT,51.5136,-0.0831
765572,EC3V 4QU,51.5132,-0.0833
765573,EC3V 4QY,51.5132,-0.0833
765574,EC3V 4RA,51.5132,-0.0833
765575,EC3V 4RD,51.5132,-0.0833
765576,EC3V 4RE,51.5132,-0.0833
765577,EC3V 4RH,51.5137,-0.0825
765578,EC3V 4RJ,51.5136,-0.0836
765579,EC3V 4RR,51.5138,-0.0829
765580,EC3V 4SD,51.5132,-0.0847
765581,EC3V 4SH,51.5137,-0.0825
765582,EC3V 4SJ,51.5137,-0.0825
765583,EC3V 4SL,51.5137,-0.0825
765584,EC3V 4SS,51.5137,-0.0825
765585,EC3V 4TE,51.5136,-0.0836
765586,EC3V 4TQ,51.5245,-0.1121
765587,EC3V 9AA,51.5130,-0.0888
765588,EC3V 9AB,51.5123,-0.0877
765589,EC3V 9AD,51.5122,-0.0868
765590,EC3V 9AE,51.5129,-0.0858
765591,EC3V 9AG,51.5125,-0.0877
765592,EC3V 9AH,51.5125,-0.0871
765593,EC3V 9AJ,51.5123,-0.0866
765594,EC3V 9AL,51.5123,-0.0891
765595,EC3V 9AN,51.5127,-0.0877
765596,EC3V 9AP,51.5123,-0.0891
765597,EC3V 9AQ,51.5130,-0.0888
765598,EC3V 9AR,51.5118,-0.0864
765599,EC3V 9AS,51.5123,-0.0891
765600,EC3V 9AT,51.5127,-0.0878
765601,EC3V 9AU,51.5125,-0.0877
765602,EC3V 9AX,51.5123,-0.0891
765603,EC3V 9AY,51.5129,-0.0877
765604,EC3V 9AZ,51.5131,-0.0872
765605,EC3V 9BA,51.5114,-0.0877
765606,EC3V 9BB,51.5120,-0.0864
765607,EC3V 9BD,51.5120,-0.0864
765608,EC3V 9BE,51.5114,-0.0863
765609,EC3V 9BH,51.5114,-0.0863
765610,EC3V 9BJ,51.5116,-0.0864
765611,EC3V 9BN,51.5127,-0.0878
765612,EC3V 9BP,51.5126,-0.0875
765613,EC3V 9BQ,51.5119,-0.0859
765614,EC3V 9BR,51.5114,-0.0863
765615,EC3V 9BS,51.5120,-0.0859
765616,EC3V 9BW,51.5130,-0.0866
765617,EC3V 9BY,51.5130,-0.0866
765618,EC3V 9DA,51.5122,-0.0856
765619,EC3V 9DB,51.5119,-0.0859
765620,EC3V 9DD,51.5129,-0.0860
765621,EC3V 9DE,51.5123,-0.0877
765622,EC3V 9DF,51.5128,-0.0855
765623,EC3V 9DH,51.5125,-0.0857
765624,EC3V 9DJ,51.5130,-0.0862
765625,EC3V 9DL,51.5130,-0.0859
765626,EC3V 9DN,51.5125,-0.0865
765627,EC3V 9DP,51.5123,-0.0862
765628,EC3V 9DR,51.5131,-0.0860
765629,EC3V 9DS,51.5130,-0.0857
765630,EC3V 9DT,51.5123,-0.0891
765631,EC3V 9DU,51.5128,-0.0862
765632,EC3V 9DX,51.5123,-0.0891
765633,EC3V 9DY,51.5114,-0.0863
765634,EC3V 9EA,51.5125,-0.0863
765635,EC3V 9EB,51.5127,-0.0878
765636,EC3V 9ED,51.5123,-0.0891
765637,EC3V 9EE,51.5123,-0.0891
765638,EC3V 9EH,51.5123,-0.0891
765639,EC3V 9EJ,51.5246,-0.1120
765640,EC3V 9EL,51.5127,-0.0878
765641,EC3V 9EN,51.5120,-0.0864
765642,EC3V 9EQ,51.5127,-0.0878
765643,EC3V 9ER,51.5128,-0.0862
765644,EC3V 9ES,51.5123,-0.0891
765645,EC3V 9ET,51.5246,-0.1120
765646,EC3V 9EX,51.5246,-0.1120
765647,EC3V 9HA,51.5123,-0.0862
765648,EC3V 9HB,51.5128,-0.0862
765649,EC3V 9HD,51.5129,-0.0887
765650,EC3V 9HH,51.5130,-0.0858
765651,EC3V 9HJ,51.5245,-0.1121
765652,EC3V 9HL,51.5128,-0.0855
765653,EC3V 9HN,51.5128,-0.0862
765654,EC3V 9HR,51.5118,-0.0864
765655,EC3V 9HT,51.5118,-0.0864
765656,EC3V 9HU,51.5245,-0.1121
765657,EC3V 9HX,51.5125,-0.0865
765658,EC3V 9HY,51.5118,-0.0864
765659,EC3V 9JA,51.5245,-0.1121
765660,EC3V 9JB,51.5125,-0.0865
765661,EC3V 9JH,51.5123,-0.0891
765662,EC3V 9JJ,51.5129,-0.0890
765663,EC3V 9JL,51.5129,-0.0890
765664,EC3V 9JN,51.5129,-0.0890
765665,EC3V 9JP,51.5129,-0.0890
765666,EC3V 9JQ,51.5129,-0.0890
765667,EC3V 9JT,51.5129,-0.0890
765668,EC3V 9JU,51.5129,-0.0890
765669,EC3V 9JX,51.5129,-0.0890
765670,EC3V 9LB,51.5116,-0.0862
765671,EC3V 9LH,51.5125,-0.0865
765672,EC3V 9LJ,51.5128,-0.0872
765673,EC3V 9LL,51.5114,-0.0863
765674,EC3V 9LN,51.5114,-0.0863
765675,EC3V 9LP,51.5119,-0.0859
765676,EC3V 9LQ,51.5125,-0.0865
765677,EC3V 9NA,51.5125,-0.0865
765678,EC3V 9NB,51.5125,-0.0865
765679,EC3V 9ND,51.5125,-0.0865
765680,EC3V 9NE,51.5125,-0.0865
765681,EC3V 9NH,51.5125,-0.0865
765682,EC3V 9NJ,51.5125,-0.0865
765683,EC3V 9NL,51.5125,-0.0865
765684,EC3V 9PA,51.5245,-0.1121
765685,EC3V 9PB,51.5245,-0.1121
765686,EC3V 9PD,51.5125,-0.0865
765687,EC3V 9PE,51.5114,-0.0863
765688,EC3V 9PF,51.5125,-0.0865
765689,EC3V 9PH,51.5125,-0.0865
765690,EC3V 9PJ,51.5245,-0.1121
765691,EC3V 9PL,51.5245,-0.1121
765692,EC3V 9PN,51.5245,-0.1121
765693,EC3V 9QQ,51.5128,-0.0855
765694,EC3V 9WA,51.5245,-0.1121
765695,EC3V 9WT,51.5245,-0.1121
id,postcode,lat,lon
770,EC3V,51.51361,-0.08597
