id,postcode,lat,lon
766786,EC4N 7BH,51.5115,-0.0891
766787,EC4N 7BJ,51.5126,-0.0881
766788,EC4N 7BL,51.5124,-0.0879
766789,EC4N 7BN,51.5115,-0.0877
766790,EC4N 7BP,51.5111,-0.0872
766791,EC4N 7BQ,51.5113,-0.0874
766792,EC4N 7BR,51.5105,-0.0877
766793,EC4N 7BS,51.5105,-0.0877
766794,EC4N 7BT,51.5105,-0.0877
766795,EC4N 7BU,51.5105,-0.0877
766796,EC4N 7BW,51.5118,-0.0882
766797,EC4N 7BY,51.5113,-0.0874
766798,EC4N 7DA,51.5120,-0.0882
766799,EC4N 7DB,51.5114,-0.0877
766800,EC4N 7DD,51.5114,-0.0877
766801,EC4N 7DE,51.5114,-0.0877
766802,EC4N 7DH,51.5105,-0.0877
766803,EC4N 7DL,51.5105,-0.0877
766804,EC4N 7DN,51.5118,-0.0879
766805,EC4N 7DP,51.5105,-0.0877
766806,EC4N 7DQ,51.5245,-0.1121
766807,EC4N 7DS,51.5105,-0.0877
766808,EC4N 7DT,51.5116,-0.0872
766809,EC4N 7DX,51.5245,-0.1121
766810,EC4N 7DY,51.5114,-0.0877
766811,EC4N 7DZ,51.5111,-0.0864
766812,EC4N 7EA,51.5114,-0.0877
766813,EC4N 7EE,51.5118,-0.0872
766814,EC4N 7EH,51.5118,-0.0872
766815,EC4N 7EL,51.5120,-0.0868
766816,EC4N 7EP,51.5114,-0.0877
766817,EC4N 7EQ,51.5114,-0.0877
766818,EC4N 7ER,51.5105,-0.0877
766819,EC4N 7EX,51.5114,-0.0877
766820,EC4N 7HA,51.5114,-0.0877
766821,EC4N 7HB,51.5114,-0.0868
766822,EC4N 7HD,51.5113,-0.0871
766823,EC4N 7HE,51.5113,-0.0874
766824,EC4N 7HR,51.5112,-0.0869
766825,EC4N 7JA,51.5246,-0.1120
766826,EC4N 7JB,51.5245,-0.1121
766827,EC4N 7JD,51.5246,-0.1120
766828,EC4N 7JE,51.5245,-0.1121
766829,EC4N 7LX,51.5114,-0.0877
766830,EC4N 7NB,51.5115,-0.0891
766831,EC4N 7QJ,51.5245,-0.1121
766832,EC4N 7SA,51.5105,-0.0877
766833,EC4N 7SL,51.5118,-0.0888
766834,EC4N 7TW,51.5117,-0.0878
766835,EC4N 7US,51.5113,-0.0874
766836,EC4N 7WQ,51.5113,-0.0874
766837,EC4N 8AA,51.5124,-0.0906
766838,EC4N 8AB,51.5115,-0.0891
766839,EC4N 8AD,51.5118,-0.0888
766840,EC4N 8AE,51.5124,-0.0905
766841,EC4N 8AF,51.5122,-0.0902
766842,EC4N 8AG,51.5126,-0.0909
766843,EC4N 8AH,51.5119,-0.0894
766844,EC4N 8AJ,51.5121,-0.0911
766845,EC4N 8AL,51.5120,-0.0891
766846,EC4N 8AN,51.5115,-0.0906
766847,EC4N 8AP,51.5123,-0.0891
766848,EC4N 8AQ,51.5122,-0.0902
766849,EC4N 8AR,51.5122,-0.0914
766850,EC4N 8AS,51.5122,-0.0898
766851,EC4N 8AT,51.5115,-0.0891
766852,EC4N 8AU,51.5122,-0.0898
766853,EC4N 8AW,51.5120,-0.0902
766854,EC4N 8AX,51.5124,-0.0920
766855,EC4N 8AY,51.5133,-0.0919
766856,EC4N 8BB,51.5115,-0.0906
766857,EC4N 8BD,51.5133,-0.0910
766858,EC4N 8BH,51.5130,-0.0896
766859,EC4N 8BJ,51.5126,-0.0892
766860,EC4N 8BL,51.5133,-0.0919
766861,EC4N 8BN,51.5126,-0.0898
766862,EC4N 8BP,51.5115,-0.0906
766863,EC4N 8BQ,51.5133,-0.0919
766864,EC4N 8BR,51.5124,-0.0905
766865,EC4N 8BS,51.5125,-0.0896
766866,EC4N 8BT,51.5119,-0.0904
766867,EC4N 8BX,51.5124,-0.0905
766868,EC4N 8DA,51.5126,-0.0909
766869,EC4N 8DB,51.5115,-0.0906
766870,EC4N 8DE,51.5115,-0.0906
766871,EC4N 8DH,51.5122,-0.0886
766872,EC4N 8DJ,51.5121,-0.0911
766873,EC4N 8DL,51.5245,-0.1121
766874,EC4N 8DN,51.5123,-0.0891
766875,EC4N 8DQ,51.5121,-0.0911
766876,EC4N 8DR,51.5124,-0.0920
766877,EC4N 8DS,51.5124,-0.0920
766878,EC4N 8DU,51.5124,-0.0920
766879,EC4N 8DX,51.5124,-0.0920
766880,EC4N 8DY,51.5126,-0.0909
766881,EC4N 8EA,51.5124,-0.0920
766882,EC4N 8ED,51.5126,-0.0909
766883,EC4N 8EH,51.5124,-0.0920
766884,EC4N 8EJ,51.5124,-0.0920
766885,EC4N 8EL,51.5126,-0.0909
766886,EC4N 8EN,51.5115,-0.0891
766887,EC4N 8EQ,51.5124,-0.0920
766888,EC4N 8ES,51.5124,-0.0920
766889,EC4N 8HA,51.5124,-0.0920
766890,EC4N 8HB,51.5124,-0.0920
766891,EC4N 8HE,51.5115,-0.0920
766892,EC4N 8HH,51.5132,-0.0895
766893,EC4N 8HJ,51.5124,-0.0920
766894,EC4N 8HP,51.5124,-0.0920
766895,EC4N 8HR,51.5124,-0.0920
766896,EC4N 8HT,51.5124,-0.0920
766897,EC4N 8JA,51.5245,-0.1121
766898,EC4N 8JB,51.5123,-0.0903
766899,EC4N 8JD,51.5245,-0.1121
766900,EC4N 8JE,51.5123,-0.0903
766901,EC4N 8JF,51.5245,-0.1121
766902,EC4N 8LA,51.5119,-0.0904
766903,EC4N 8LB,51.5126,-0.0892
766904,EC4N 8LD,51.5119,-0.0904
766905,EC4N 8LH,51.5126,-0.0909
766906,EC4N 8NA,51.5126,-0.0909
766907,EC4N 8NB,51.5245,-0.1121
766908,EC4N 8NH,51.5126,-0.0909
766909,EC4N 8NR,51.5245,-0.1121
766910,EC4N 8NT,51.5126,-0.0909
766911,EC4N 8PE,51.5121,-0.0911
766912,EC4N 8RE,51.5124,-0.0905
766913,EC4N 8ST,51.5121,-0.0911
766914,EC4N 8SW,51.5121,-0.0911
766915,EC4N 8TH,51.5124,-0.0920
766916,EC4N 8TJ,51.5126,-0.0909
766917,EC4N 8WB,51.5245,-0.1121
766918,EC4N 8WS,51.5245,-0.1121
766919,EC4N 8WZ,51.5245,-0.1121
766920,EC4N 8XQ,51.5121,-0.0911
766921,EC4N 8YB,51.5246,-0.1120
id,postcode,lat,lon
774,EC4N,51.51463,-0.09314
