id,postcode,lat,lon
762906,EC2V 7AQ,51.5162,-0.0936
762907,EC2V 7AR,51.5151,-0.0947
762908,EC2V 7AS,51.5142,-0.0948
762909,EC2V 7AT,51.5152,-0.0916
762910,EC2V 7AU,51.5149,-0.0920
762911,EC2V 7AW,51.5148,-0.0948
762912,EC2V 7AX,51.5149,-0.0917
762913,EC2V 7AY,51.5150,-0.0917
762914,EC2V 7AZ,51.5172,-0.0934
762915,EC2V 7BA,51.5153,-0.0904
762916,EC2V 7BB,51.5148,-0.0908
762917,EC2V 7BD,51.5160,-0.0963
762918,EC2V 7BE,51.5142,-0.0919
762919,EC2V 7BH,51.5151,-0.0947
762920,EC2V 7BJ,51.5170,-0.0961
762921,EC2V 7BL,51.5151,-0.0914
762922,EC2V 7BN,51.5151,-0.0947
762923,EC2V 7BP,51.5172,-0.0934
762924,EC2V 7BQ,51.5142,-0.0919
762925,EC2V 7BS,51.5142,-0.0919
762926,EC2V 7BT,51.5151,-0.0919
762927,EC2V 7BU,51.5245,-0.1121
762928,EC2V 7BX,51.5164,-0.0966
762929,EC2V 7DA,51.5171,-0.0944
762930,EC2V 7DB,51.5171,-0.0945
762931,EC2V 7DD,51.5161,-0.0962
762932,EC2V 7DE,51.5167,-0.0952
762933,EC2V 7DH,51.5162,-0.0936
762934,EC2V 7DJ,51.5161,-0.0962
762935,EC2V 7DL,51.5161,-0.0962
762936,EC2V 7DN,51.5160,-0.0949
762937,EC2V 7DQ,51.5142,-0.0919
762938,EC2V 7DS,51.5151,-0.0919
762939,EC2V 7DT,51.5152,-0.0962
762940,EC2V 7DX,51.5152,-0.0962
762941,EC2V 7DY,51.5151,-0.0947
762942,EC2V 7EA,51.5163,-0.0956
762943,EC2V 7EB,51.5152,-0.0962
762944,EC2V 7ED,51.5170,-0.0952
762945,EC2V 7EE,51.5170,-0.0954
762946,EC2V 7EH,51.5158,-0.0944
762947,EC2V 7EJ,51.5151,-0.0947
762948,EC2V 7EL,51.5158,-0.0943
762949,EC2V 7EN,51.5165,-0.0947
762950,EC2V 7EP,51.5160,-0.0947
762951,EC2V 7EQ,51.5142,-0.0948
762952,EC2V 7ER,51.5164,-0.0945
762953,EC2V 7ES,51.5151,-0.0947
762954,EC2V 7ET,51.5151,-0.0947
762955,EC2V 7EU,51.5173,-0.0935
762956,EC2V 7EX,51.5164,-0.0945
762957,EC2V 7EY,51.5157,-0.0934
762958,EC2V 7GF,51.5166,-0.0924
762959,EC2V 7HA,51.5151,-0.0947
762960,EC2V 7HB,51.5158,-0.0942
762961,EC2V 7HD,51.5151,-0.0947
762962,EC2V 7HE,51.5157,-0.0934
762963,EC2V 7HG,51.5153,-0.0904
762964,EC2V 7HH,51.5156,-0.0916
762965,EC2V 7HJ,51.5168,-0.0929
762966,EC2V 7HL,51.5160,-0.0947
762967,EC2V 7HN,51.5163,-0.0956
762968,EC2V 7HP,51.5166,-0.0924
762969,EC2V 7HQ,51.5158,-0.0942
762970,EC2V 7HR,51.5172,-0.0934
762971,EC2V 7HS,51.5160,-0.0947
762972,EC2V 7HT,51.5151,-0.0927
762973,EC2V 7HU,51.5151,-0.0947
762974,EC2V 7HX,51.5142,-0.0919
762975,EC2V 7HY,51.5166,-0.0923
762976,EC2V 7JA,51.5157,-0.0934
762977,EC2V 7JB,51.5147,-0.0945
762978,EC2V 7JD,51.5156,-0.0949
762979,EC2V 7JE,51.5153,-0.0937
762980,EC2V 7JH,51.5159,-0.0942
762981,EC2V 7JJ,51.5162,-0.0936
762982,EC2V 7JN,51.5166,-0.0930
762983,EC2V 7JP,51.5161,-0.0962
762984,EC2V 7JQ,51.5164,-0.0941
762985,EC2V 7JT,51.5161,-0.0952
762986,EC2V 7JU,51.5167,-0.0961
762987,EC2V 7JW,51.5167,-0.0966
762988,EC2V 7JX,51.5167,-0.0961
762989,EC2V 7JY,51.5142,-0.0948
762990,EC2V 7LA,51.5149,-0.0920
762991,EC2V 7LB,51.5142,-0.0919
762992,EC2V 7LD,51.5169,-0.0932
762993,EC2V 7LE,51.5171,-0.0933
762994,EC2V 7LH,51.5161,-0.0962
762995,EC2V 7LJ,51.5169,-0.0932
762996,EC2V 7LL,51.5149,-0.0913
762997,EC2V 7LP,51.5151,-0.0927
762998,EC2V 7LR,51.5169,-0.0932
762999,EC2V 7LS,51.5142,-0.0919
763000,EC2V 7LT,51.5245,-0.1121
763001,EC2V 7LU,51.5153,-0.0908
763002,EC2V 7LX,51.5171,-0.0933
763003,EC2V 7LY,51.5153,-0.0908
763004,EC2V 7NA,51.5151,-0.0910
763005,EC2V 7NB,51.5142,-0.0919
763006,EC2V 7ND,51.5162,-0.0936
763007,EC2V 7NE,51.5142,-0.0919
763008,EC2V 7NG,51.5150,-0.0904
763009,EC2V 7NH,51.5148,-0.0909
763010,EC2V 7NJ,51.5168,-0.0929
763011,EC2V 7NL,51.5154,-0.0940
763012,EC2V 7NN,51.5154,-0.0940
763013,EC2V 7NP,51.5148,-0.0909
763014,EC2V 7NQ,51.5156,-0.0936
763015,EC2V 7NR,51.5245,-0.1121
763016,EC2V 7NS,51.5168,-0.0929
763017,EC2V 7NT,51.5151,-0.0914
763018,EC2V 7NU,51.5171,-0.0933
763019,EC2V 7NW,51.5153,-0.0904
763020,EC2V 7NX,51.5151,-0.0914
763021,EC2V 7NY,51.5154,-0.0940
763022,EC2V 7PA,51.5162,-0.0941
763023,EC2V 7PB,51.5158,-0.0954
763024,EC2V 7PD,51.5151,-0.0927
763025,EC2V 7PE,51.5154,-0.0950
763026,EC2V 7PF,51.5151,-0.0927
763027,EC2V 7PG,51.5151,-0.0930
763028,EC2V 7PH,51.5142,-0.0919
763029,EC2V 7PJ,51.5159,-0.0942
763030,EC2V 7PL,51.5148,-0.0909
763031,EC2V 7PN,51.5153,-0.0908
763032,EC2V 7PP,51.5148,-0.0909
763033,EC2V 7PQ,51.5148,-0.0909
763034,EC2V 7PR,51.5154,-0.0940
763035,EC2V 7PT,51.5148,-0.0909
763036,EC2V 7QA,51.5160,-0.0952
763037,EC2V 7QB,51.5160,-0.0952
763038,EC2V 7QD,51.5142,-0.0919
763039,EC2V 7QE,51.5152,-0.0916
763040,EC2V 7QF,51.5171,-0.0944
763041,EC2V 7QH,51.5163,-0.0956
763042,EC2V 7QJ,51.5167,-0.0961
763043,EC2V 7QL,51.5163,-0.0956
763044,EC2V 7QN,51.5151,-0.0930
763045,EC2V 7QP,51.5151,-0.0930
763046,EC2V 7QQ,51.5171,-0.0944
763047,EC2V 7QR,51.5171,-0.0944
763048,EC2V 7QS,51.5169,-0.0945
763049,EC2V 7QT,51.5171,-0.0944
763050,EC2V 7RF,51.5162,-0.0933
763051,EC2V 7RS,51.5171,-0.0945
763052,EC2V 7SB,51.5168,-0.0929
763053,EC2V 7SR,51.5151,-0.0943
763054,EC2V 7TE,51.5160,-0.0963
763055,EC2V 7TL,51.5167,-0.0966
763056,EC2V 7WA,51.5245,-0.1121
763057,EC2V 7WB,51.5245,-0.1121
763058,EC2V 7WE,51.5245,-0.1121
763059,EC2V 7WP,51.5246,-0.1120
763060,EC2V 7WS,51.5147,-0.0945
763061,EC2V 7WT,51.5147,-0.0945
763062,EC2V 7WY,51.5246,-0.1120
763063,EC2V 7WZ,51.5245,-0.1121
763064,EC2V 7XA,51.5245,-0.1121
763065,EC2V 7XB,51.5245,-0.1121
763066,EC2V 7XD,51.5245,-0.1121
763067,EC2V 7XZ,51.5245,-0.1121
763068,EC2V 7YP,51.5245,-0.1121
763069,EC2V 8AA,51.5152,-0.0962
763070,EC2V 8AB,51.5152,-0.0962
763071,EC2V 8AD,51.5152,-0.0962
763072,EC2V 8AE,51.5154,-0.0959
763073,EC2V 8AF,51.5145,-0.0929
763074,EC2V 8AG,51.5146,-0.0923
763075,EC2V 8AH,51.5152,-0.0962
763076,EC2V 8AJ,51.5152,-0.0962
763077,EC2V 8AL,51.5150,-0.0944
763078,EC2V 8AN,51.5150,-0.0938
763079,EC2V 8AP,51.5151,-0.0947
763080,EC2V 8AQ,51.5156,-0.0956
763081,EC2V 8AR,51.5152,-0.0957
763082,EC2V 8AS,51.5152,-0.0956
763083,EC2V 8AT,51.5143,-0.0962
763084,EC2V 8AU,51.5139,-0.0923
763085,EC2V 8BA,51.5133,-0.0934
763086,EC2V 8BB,51.5143,-0.0925
763087,EC2V 8BE,51.5142,-0.0919
763088,EC2V 8BH,51.5143,-0.0925
763089,EC2V 8BJ,51.5142,-0.0948
763090,EC2V 8BL,51.5145,-0.0939
763091,EC2V 8BP,51.5142,-0.0948
763092,EC2V 8BQ,51.5142,-0.0919
763093,EC2V 8BS,51.5142,-0.0948
763094,EC2V 8BT,51.5141,-0.0930
763095,EC2V 8BX,51.5142,-0.0948
763096,EC2V 8BY,51.5133,-0.0934
763097,EC2V 8DA,51.5147,-0.0932
763098,EC2V 8DB,51.5140,-0.0926
763099,EC2V 8DD,51.5142,-0.0933
763100,EC2V 8DE,51.5142,-0.0933
763101,EC2V 8DH,51.5142,-0.0933
763102,EC2V 8DJ,51.5133,-0.0934
763103,EC2V 8DL,51.5142,-0.0933
763104,EC2V 8DN,51.5142,-0.0933
763105,EC2V 8DP,51.5143,-0.0929
763106,EC2V 8DQ,51.5140,-0.0926
763107,EC2V 8DR,51.5142,-0.0933
763108,EC2V 8DS,51.5133,-0.0934
763109,EC2V 8DT,51.5133,-0.0934
763110,EC2V 8DU,51.5133,-0.0934
763111,EC2V 8DX,51.5142,-0.0933
763112,EC2V 8DY,51.5142,-0.0948
763113,EC2V 8EA,51.5146,-0.0920
763114,EC2V 8EB,51.5142,-0.0933
763115,EC2V 8ED,51.5142,-0.0933
763116,EC2V 8EE,51.5146,-0.0923
763117,EC2V 8EG,51.5150,-0.0921
763118,EC2V 8EH,51.5146,-0.0923
763119,EC2V 8EL,51.5142,-0.0933
763120,EC2V 8EN,51.5148,-0.0924
763121,EC2V 8EP,51.5148,-0.0917
763122,EC2V 8EQ,51.5142,-0.0933
763123,EC2V 8ER,51.5142,-0.0933
763124,EC2V 8ES,51.5245,-0.1121
763125,EC2V 8ET,51.5142,-0.0919
763126,EC2V 8EU,51.5142,-0.0919
763127,EC2V 8EX,51.5144,-0.0912
763128,EC2V 8EY,51.5146,-0.0915
763129,EC2V 8HA,51.5142,-0.0919
763130,EC2V 8HB,51.5145,-0.0925
763131,EC2V 8HD,51.5133,-0.0919
763132,EC2V 8HE,51.5142,-0.0918
763133,EC2V 8HJ,51.5142,-0.0933
763134,EC2V 8HN,51.5142,-0.0919
763135,EC2V 8HP,51.5142,-0.0933
763136,EC2V 8HQ,51.5142,-0.0919
763137,EC2V 8HR,51.5142,-0.0933
763138,EC2V 8HT,51.5142,-0.0933
763139,EC2V 8HX,51.5152,-0.0962
763140,EC2V 8HY,51.5142,-0.0933
763141,EC2V 8JA,51.5142,-0.0948
763142,EC2V 8JB,51.5145,-0.0916
763143,EC2V 8JD,51.5142,-0.0933
763144,EC2V 8JE,51.5142,-0.0948
763145,EC2V 8JH,51.5142,-0.0948
763146,EC2V 8JJ,51.5140,-0.0926
763147,EC2V 8JL,51.5245,-0.1121
763148,EC2V 8JN,51.5146,-0.0914
763149,EC2V 8JY,51.5245,-0.1121
763150,EC2V 8LA,51.5146,-0.0925
763151,EC2V 8LB,51.5146,-0.0920
763152,EC2V 8LH,51.5245,-0.1121
763153,EC2V 8LJ,51.5146,-0.0925
763154,EC2V 8LL,51.5140,-0.0926
763155,EC2V 8LN,51.5146,-0.0925
763156,EC2V 8LQ,51.5133,-0.0934
763157,EC2V 8LR,51.5147,-0.0917
763158,EC2V 8LU,51.5151,-0.0938
763159,EC2V 8PP,51.5142,-0.0933
763160,EC2V 8QQ,51.5143,-0.0925
763161,EC2V 8WA,51.5245,-0.1121
763162,EC2V 8WB,51.5245,-0.1121
763163,EC2V 8WH,51.5143,-0.0925
763164,EC2V 8WQ,51.5143,-0.0925
id,postcode,lat,lon
762,EC2V,51.51553,-0.09310
