id,postcode,lat,lon
767507,EC4V 3LH,51.5107,-0.0978
767508,EC4V 3LJ,51.5107,-0.0978
767509,EC4V 3LL,51.5107,-0.0978
767510,EC4V 3LN,51.5106,-0.0967
767511,EC4V 3LP,51.5107,-0.0978
767512,EC4V 3LQ,51.5105,-0.0966
767513,EC4V 3LR,51.5107,-0.0978
767514,EC4V 3LS,51.5105,-0.0966
767515,EC4V 3LT,51.5105,-0.0966
767516,EC4V 3LU,51.5105,-0.0966
767517,EC4V 3NA,51.5105,-0.0966
767518,EC4V 3NB,51.5105,-0.0966
767519,EC4V 3ND,51.5107,-0.0978
767520,EC4V 3NH,51.5105,-0.0966
767521,EC4V 3NJ,51.5105,-0.0966
767522,EC4V 3NL,51.5107,-0.0978
767523,EC4V 3NN,51.5106,-0.0967
767524,EC4V 3NQ,51.5105,-0.0966
767525,EC4V 3NR,51.5104,-0.0939
767526,EC4V 3NS,51.5107,-0.0964
767527,EC4V 3NT,51.5107,-0.0978
767528,EC4V 3NX,51.5107,-0.0966
767529,EC4V 3PA,51.5106,-0.0967
767530,EC4V 3PB,51.5106,-0.0949
767531,EC4V 3PD,51.5246,-0.1120
767532,EC4V 3PE,51.5104,-0.0939
767533,EC4V 3PL,51.5106,-0.0962
767534,EC4V 3PN,51.5106,-0.0962
767535,EC4V 3PP,51.5106,-0.0962
767536,EC4V 3PQ,51.5106,-0.0962
767537,EC4V 3PR,51.5106,-0.0962
767538,EC4V 3PS,51.5106,-0.0962
767539,EC4V 3PT,51.5104,-0.0961
767540,EC4V 3PX,51.5245,-0.1121
767541,EC4V 3PY,51.5245,-0.1121
767542,EC4V 3PZ,51.5245,-0.1121
767543,EC4V 3QA,51.5106,-0.0955
767544,EC4V 3QH,51.5106,-0.0973
767545,EC4V 3QQ,51.5107,-0.0974
767546,EC4V 3QR,51.5108,-0.1061
767547,EC4V 3RL,51.5109,-0.0947
767548,EC4V 3SB,51.5245,-0.1121
767549,EC4V 3TT,51.5109,-0.0981
767550,EC4V 3WA,51.5245,-0.1121
767551,EC4V 3YB,51.5245,-0.1121
767552,EC4V 4AA,51.5120,-0.1016
767553,EC4V 4AB,51.5116,-0.0959
767554,EC4V 4AD,51.5109,-0.0981
767555,EC4V 4AE,51.5116,-0.0963
767556,EC4V 4AF,51.5115,-0.0982
767557,EC4V 4AG,51.5114,-0.0972
767558,EC4V 4AH,51.5116,-0.0978
767559,EC4V 4AJ,51.5114,-0.0971
767560,EC4V 4AL,51.5116,-0.0967
767561,EC4V 4AN,51.5123,-0.1025
767562,EC4V 4AP,51.5115,-0.0980
767563,EC4V 4AQ,51.5116,-0.0978
767564,EC4V 4AR,51.5114,-0.0972
767565,EC4V 4AS,51.5116,-0.0978
767566,EC4V 4AT,51.5120,-0.1016
767567,EC4V 4AU,51.5116,-0.0992
767568,EC4V 4AX,51.5116,-0.0963
767569,EC4V 4AY,51.5119,-0.0944
767570,EC4V 4AZ,51.5115,-0.0958
767571,EC4V 4BA,51.5122,-0.0970
767572,EC4V 4BB,51.5116,-0.0978
767573,EC4V 4BD,51.5123,-0.1026
767574,EC4V 4BE,51.5119,-0.0945
767575,EC4V 4BF,51.5123,-0.1025
767576,EC4V 4BG,51.5114,-0.0972
767577,EC4V 4BH,51.5109,-0.0981
767578,EC4V 4BJ,51.5120,-0.0976
767579,EC4V 4BL,51.5124,-0.0980
767580,EC4V 4BN,51.5123,-0.0951
767581,EC4V 4BP,51.5116,-0.0978
767582,EC4V 4BQ,51.5119,-0.1005
767583,EC4V 4BR,51.5121,-0.0975
767584,EC4V 4BS,51.5117,-0.1035
767585,EC4V 4BT,51.5122,-0.0987
767586,EC4V 4BU,51.5122,-0.0999
767587,EC4V 4BX,51.5117,-0.1021
767588,EC4V 4BY,51.5123,-0.1015
767589,EC4V 4DA,51.5117,-0.1035
767590,EC4V 4DB,51.5125,-0.1031
767591,EC4V 4DD,51.5116,-0.1030
767592,EC4V 4DE,51.5246,-0.1120
767593,EC4V 4DF,51.5117,-0.1038
767594,EC4V 4DG,51.5117,-0.1038
767595,EC4V 4DH,51.5113,-0.1039
767596,EC4V 4DJ,51.5108,-0.1050
767597,EC4V 4DL,51.5108,-0.1050
767598,EC4V 4DN,51.5108,-0.1050
767599,EC4V 4DP,51.5115,-0.0958
767600,EC4V 4DR,51.5117,-0.0943
767601,EC4V 4DS,51.5245,-0.1121
767602,EC4V 4DU,51.5113,-0.1039
767603,EC4V 4DW,51.5125,-0.0923
767604,EC4V 4DX,51.5117,-0.1050
767605,EC4V 4DY,51.5116,-0.1035
767606,EC4V 4DZ,51.5113,-0.1039
767607,EC4V 4EA,51.5116,-0.0999
767608,EC4V 4EB,51.5117,-0.1021
767609,EC4V 4ED,51.5123,-0.1028
767610,EC4V 4EE,51.5108,-0.1050
767611,EC4V 4EF,51.5124,-0.1020
767612,EC4V 4EG,51.5121,-0.1037
767613,EC4V 4EH,51.5118,-0.0974
767614,EC4V 4EJ,51.5115,-0.0958
767615,EC4V 4EL,51.5117,-0.1038
767616,EC4V 4EN,51.5117,-0.0975
767617,EC4V 4EP,51.5116,-0.1007
767618,EC4V 4ER,51.5117,-0.0992
767619,EC4V 4ES,51.5119,-0.0949
767620,EC4V 4ET,51.5116,-0.0959
767621,EC4V 4EX,51.5124,-0.1033
767622,EC4V 4EY,51.5119,-0.0949
767623,EC4V 4GF,51.5116,-0.1007
767624,EC4V 4GG,51.5114,-0.0972
767625,EC4V 4HA,51.5116,-0.0959
767626,EC4V 4HB,51.5117,-0.1021
767627,EC4V 4HD,51.5117,-0.1021
767628,EC4V 4HG,51.5117,-0.0967
767629,EC4V 4HH,51.5122,-0.1008
767630,EC4V 4HL,51.5122,-0.1008
767631,EC4V 4HN,51.5117,-0.0967
767632,EC4V 4HP,51.5122,-0.1008
767633,EC4V 4HQ,51.5115,-0.0958
767634,EC4V 4HR,51.5121,-0.0976
767635,EC4V 4HS,51.5116,-0.0963
767636,EC4V 4JA,51.5117,-0.1038
767637,EC4V 4JB,51.5116,-0.0963
767638,EC4V 4JH,51.5122,-0.1008
767639,EC4V 4JJ,51.5122,-0.1008
767640,EC4V 4JL,51.5115,-0.0958
767641,EC4V 4JN,51.5115,-0.0958
767642,EC4V 4JP,51.5117,-0.0943
767643,EC4V 4LA,51.5123,-0.1025
767644,EC4V 4NL,51.5117,-0.0943
767645,EC4V 4PA,51.5245,-0.1121
767646,EC4V 4QQ,51.5123,-0.1025
767647,EC4V 4SL,51.5114,-0.0972
767648,EC4V 5AA,51.5131,-0.1001
767649,EC4V 5AB,51.5132,-0.1008
767650,EC4V 5AD,51.5130,-0.0997
767651,EC4V 5AE,51.5129,-0.0998
767652,EC4V 5AF,51.5126,-0.1008
767653,EC4V 5AG,51.5130,-0.1009
767654,EC4V 5AH,51.5129,-0.1010
767655,EC4V 5AJ,51.5128,-0.0994
767656,EC4V 5AL,51.5127,-0.0994
767657,EC4V 5AN,51.5128,-0.0979
767658,EC4V 5AP,51.5126,-0.1021
767659,EC4V 5AQ,51.5130,-0.1010
767660,EC4V 5AR,51.5124,-0.0986
767661,EC4V 5AS,51.5117,-0.1021
767662,EC4V 5AT,51.5117,-0.1021
767663,EC4V 5AU,51.5117,-0.1021
767664,EC4V 5AX,51.5117,-0.1021
767665,EC4V 5AY,51.5128,-0.1008
767666,EC4V 5BA,51.5126,-0.1021
767667,EC4V 5BB,51.5126,-0.1021
767668,EC4V 5BD,51.5124,-0.0990
767669,EC4V 5BH,51.5125,-0.0985
767670,EC4V 5BJ,51.5126,-0.0986
767671,EC4V 5BL,51.5125,-0.0992
767672,EC4V 5BP,51.5135,-0.1020
767673,EC4V 5BR,51.5133,-0.1010
767674,EC4V 5BT,51.5122,-0.0999
767675,EC4V 5BU,51.5126,-0.1021
767676,EC4V 5BX,51.5126,-0.1021
767677,EC4V 5BY,51.5129,-0.1013
767678,EC4V 5BZ,51.5128,-0.1014
767679,EC4V 5DB,51.5126,-0.1021
767680,EC4V 5DD,51.5127,-0.1011
767681,EC4V 5DE,51.5125,-0.1015
767682,EC4V 5DF,51.5127,-0.1011
767683,EC4V 5DH,51.5126,-0.1021
767684,EC4V 5DJ,51.5126,-0.1021
767685,EC4V 5DL,51.5126,-0.1021
767686,EC4V 5DN,51.5117,-0.1021
767687,EC4V 5DP,51.5126,-0.1021
767688,EC4V 5DQ,51.5126,-0.1021
767689,EC4V 5DR,51.5130,-0.1015
767690,EC4V 5DS,51.5126,-0.1021
767691,EC4V 5DT,51.5129,-0.1017
767692,EC4V 5DU,51.5126,-0.1021
767693,EC4V 5DX,51.5126,-0.1021
767694,EC4V 5DY,51.5131,-0.1014
767695,EC4V 5EA,51.5133,-0.1016
767696,EC4V 5EB,51.5126,-0.1021
767697,EC4V 5ED,51.5126,-0.1021
767698,EC4V 5EE,51.5124,-0.1018
767699,EC4V 5EF,51.5134,-0.1017
767700,EC4V 5EG,51.5134,-0.1024
767701,EC4V 5EH,51.5129,-0.1020
767702,EC4V 5EN,51.5132,-0.1027
767703,EC4V 5EP,51.5133,-0.1026
767704,EC4V 5EQ,51.5132,-0.1019
767705,EC4V 5ER,51.5128,-0.0979
767706,EC4V 5ES,51.5126,-0.1035
767707,EC4V 5EU,51.5129,-0.1023
767708,EC4V 5EX,51.5129,-0.1027
767709,EC4V 5EY,51.5128,-0.0988
767710,EC4V 5HA,51.5131,-0.1012
767711,EC4V 5HB,51.5131,-0.1022
767712,EC4V 5HD,51.5117,-0.1021
767713,EC4V 5HE,51.5131,-0.1016
767714,EC4V 5HF,51.5132,-0.1016
767715,EC4V 5HH,51.5128,-0.0988
767716,EC4V 5HJ,51.5117,-0.1021
767717,EC4V 5HL,51.5126,-0.1021
767718,EC4V 5HP,51.5128,-0.0988
767719,EC4V 5HR,51.5126,-0.1021
767720,EC4V 5HS,51.5126,-0.1021
767721,EC4V 5HT,51.5126,-0.1035
767722,EC4V 5HW,51.5128,-0.0988
767723,EC4V 5HX,51.5126,-0.1021
767724,EC4V 5JA,51.5126,-0.1021
767725,EC4V 5JB,51.5246,-0.1120
767726,EC4V 5JH,51.5126,-0.1021
767727,EC4V 5JJ,51.5131,-0.1014
767728,EC4V 5JL,51.5134,-0.1017
767729,EC4V 5JN,51.5130,-0.1009
767730,EC4V 5JP,51.5126,-0.0987
767731,EC4V 5JQ,51.5126,-0.1021
767732,EC4V 5JR,51.5126,-0.1021
767733,EC4V 5JS,51.5246,-0.1120
767734,EC4V 5JT,51.5125,-0.0986
767735,EC4V 5JU,51.5126,-0.0987
767736,EC4V 5LB,51.5129,-0.1014
767737,EC4V 5LD,51.5245,-0.1121
767738,EC4V 5NA,51.5126,-0.1021
767739,EC4V 5NB,51.5245,-0.1121
767740,EC4V 5SP,51.5128,-0.0988
767741,EC4V 5WA,51.5128,-0.0988
767742,EC4V 5WD,51.5128,-0.0988
767743,EC4V 5WH,51.5128,-0.0988
767744,EC4V 5WX,51.5128,-0.0988
767745,EC4V 5WZ,51.5245,-0.1121
767746,EC4V 6AA,51.5139,-0.1046
767747,EC4V 6AB,51.5137,-0.1046
767748,EC4V 6AD,51.5126,-0.1049
767749,EC4V 6AE,51.5135,-0.1049
767750,EC4V 6AF,51.5131,-0.1045
767751,EC4V 6AG,51.5128,-0.1044
767752,EC4V 6AH,51.5135,-0.1049
767753,EC4V 6AJ,51.5135,-0.1049
767754,EC4V 6AL,51.5135,-0.1045
767755,EC4V 6AN,51.5134,-0.1046
767756,EC4V 6AP,51.5131,-0.1047
767757,EC4V 6AQ,51.5135,-0.1049
767758,EC4V 6AS,51.5126,-0.1049
767759,EC4V 6AU,51.5128,-0.1046
767760,EC4V 6AW,51.5129,-0.1048
767761,EC4V 6AX,51.5127,-0.1046
767762,EC4V 6AY,51.5128,-0.1047
767763,EC4V 6AZ,51.5128,-0.1047
767764,EC4V 6BB,51.5117,-0.1050
767765,EC4V 6BD,51.5135,-0.1049
767766,EC4V 6BE,51.5135,-0.1049
767767,EC4V 6BG,51.5127,-0.1046
767768,EC4V 6BH,51.5126,-0.1049
767769,EC4V 6BJ,51.5127,-0.1040
767770,EC4V 6BL,51.5126,-0.1049
767771,EC4V 6BN,51.5126,-0.1049
767772,EC4V 6BQ,51.5126,-0.1049
767773,EC4V 6BR,51.5126,-0.1049
767774,EC4V 6BS,51.5126,-0.1049
767775,EC4V 6BW,51.5128,-0.1040
767776,EC4V 6BX,51.5117,-0.1050
767777,EC4V 6BY,51.5117,-0.1050
767778,EC4V 6DA,51.5126,-0.1040
767779,EC4V 6DB,51.5123,-0.1047
767780,EC4V 6DE,51.5135,-0.1021
767781,EC4V 6DH,51.5135,-0.1035
767782,EC4V 6DL,51.5245,-0.1121
767783,EC4V 6DN,51.5131,-0.1047
767784,EC4V 6DP,51.5245,-0.1121
767785,EC4V 6DQ,51.5135,-0.1035
767786,EC4V 6DR,51.5134,-0.1020
767787,EC4V 6DS,51.5135,-0.1035
767788,EC4V 6DT,51.5135,-0.1035
767789,EC4V 6DU,51.5135,-0.1026
767790,EC4V 6DX,51.5133,-0.1027
767791,EC4V 6DY,51.5134,-0.1028
767792,EC4V 6EA,51.5135,-0.1035
767793,EC4V 6EB,51.5130,-0.1032
767794,EC4V 6EH,51.5136,-0.1031
767795,EC4V 6EJ,51.5129,-0.1029
767796,EC4V 6EL,51.5129,-0.1029
767797,EC4V 6EN,51.5245,-0.1121
767798,EC4V 6EP,51.5132,-0.1033
767799,EC4V 6ER,51.5128,-0.1034
767800,EC4V 6ES,51.5126,-0.1035
767801,EC4V 6EU,51.5126,-0.1035
767802,EC4V 6EX,51.5126,-0.1049
767803,EC4V 6HA,51.5126,-0.1049
767804,EC4V 6HB,51.5126,-0.1035
767805,EC4V 6HD,51.5245,-0.1121
767806,EC4V 6HE,51.5126,-0.1035
767807,EC4V 6HH,51.5117,-0.1050
767808,EC4V 6HJ,51.5135,-0.1049
767809,EC4V 6HL,51.5135,-0.1049
767810,EC4V 6HN,51.5245,-0.1121
767811,EC4V 6HR,51.5128,-0.1039
767812,EC4V 6HT,51.5135,-0.1049
767813,EC4V 6HU,51.5127,-0.1046
767814,EC4V 6HX,51.5127,-0.1046
767815,EC4V 6JA,51.5135,-0.1040
767816,EC4V 6JE,51.5134,-0.1038
767817,EC4V 6JH,51.5135,-0.1049
767818,EC4V 6JJ,51.5134,-0.1040
767819,EC4V 6JL,51.5139,-0.1041
767820,EC4V 6JQ,51.5134,-0.1038
767821,EC4V 6LA,51.5127,-0.1046
767822,EC4V 6LB,51.5137,-0.1025
767823,EC4V 6LT,51.5126,-0.1049
767824,EC4V 6LX,51.5128,-0.1037
767825,EC4V 6NA,51.5134,-0.1038
767826,EC4V 6NB,51.5245,-0.1121
767827,EC4V 6RN,51.5136,-0.1031
767828,EC4V 6RW,51.5136,-0.1031
767829,EC4V 6WA,51.5245,-0.1121
767830,EC4V 6YT,51.5246,-0.1120
id,postcode,lat,lon
776,EC4V,51.51293,-0.09897
