id,postcode,lat,lon
765877,EC4A 2BG,51.5144,-0.1063
765878,EC4A 2BH,51.5144,-0.1063
765879,EC4A 2BJ,51.5143,-0.1068
765880,EC4A 2BL,51.5145,-0.1092
765881,EC4A 2BN,51.5136,-0.1078
765882,EC4A 2BP,51.5144,-0.1071
765883,EC4A 2BR,51.5136,-0.1078
765884,EC4A 2BS,51.5136,-0.1078
765885,EC4A 2BT,51.5136,-0.1078
765886,EC4A 2BU,51.5143,-0.1074
765887,EC4A 2BX,51.5136,-0.1078
765888,EC4A 2BY,51.5145,-0.1071
765889,EC4A 2DA,51.5136,-0.1078
765890,EC4A 2DB,51.5136,-0.1078
765891,EC4A 2DD,51.5136,-0.1078
765892,EC4A 2DE,51.5136,-0.1107
765893,EC4A 2DH,51.5136,-0.1092
765894,EC4A 2DJ,51.5136,-0.1092
765895,EC4A 2DN,51.5136,-0.1092
765896,EC4A 2DP,51.5136,-0.1092
765897,EC4A 2DQ,51.5144,-0.1078
765898,EC4A 2DS,51.5136,-0.1121
765899,EC4A 2DU,51.5142,-0.1098
765900,EC4A 2DW,51.5143,-0.1085
765901,EC4A 2DX,51.5143,-0.1082
765902,EC4A 2DY,51.5143,-0.1084
765903,EC4A 2EA,51.5143,-0.1088
765904,EC4A 2EB,51.5135,-0.1049
765905,EC4A 2ED,51.5144,-0.1068
765906,EC4A 2EE,51.5136,-0.1092
765907,EC4A 2EJ,51.5146,-0.1092
765908,EC4A 2EN,51.5143,-0.1093
765909,EC4A 2EP,51.5136,-0.1107
765910,EC4A 2ES,51.5143,-0.1088
765911,EC4A 2ET,51.5136,-0.1107
765912,EC4A 2EU,51.5136,-0.1107
765913,EC4A 2EY,51.5136,-0.1107
765914,EC4A 2HA,51.5136,-0.1107
765915,EC4A 2HB,51.5136,-0.1107
765916,EC4A 2HD,51.5144,-0.1100
765917,EC4A 2HE,51.5136,-0.1107
765918,EC4A 2HF,51.5142,-0.1098
765919,EC4A 2HG,51.5142,-0.1097
765920,EC4A 2HH,51.5136,-0.1078
765921,EC4A 2HJ,51.5142,-0.1098
765922,EC4A 2HL,51.5136,-0.1107
765923,EC4A 2HN,51.5136,-0.1107
765924,EC4A 2HP,51.5136,-0.1107
765925,EC4A 2HR,51.5142,-0.1099
765926,EC4A 2HS,51.5142,-0.1099
765927,EC4A 2HT,51.5141,-0.1106
765928,EC4A 2HU,51.5136,-0.1107
765929,EC4A 2HX,51.5145,-0.1081
765930,EC4A 2HY,51.5136,-0.1078
765931,EC4A 2JA,51.5136,-0.1121
765932,EC4A 2JB,51.5144,-0.1087
765933,EC4A 2JD,51.5145,-0.1081
765934,EC4A 2JH,51.5135,-0.1063
765935,EC4A 2JJ,51.5136,-0.1107
765936,EC4A 2JL,51.5135,-0.1049
765937,EC4A 2JP,51.5136,-0.1078
765938,EC4A 2JQ,51.5140,-0.1113
765939,EC4A 2JT,51.5136,-0.1107
765940,EC4A 2JX,51.5136,-0.1121
765941,EC4A 2JY,51.5143,-0.1075
765942,EC4A 2LD,51.5144,-0.1087
765943,EC4A 2LE,51.5136,-0.1121
765944,EC4A 2LH,51.5136,-0.1121
765945,EC4A 2LJ,51.5136,-0.1107
765946,EC4A 2LL,51.5245,-0.1121
765947,EC4A 2LN,51.5144,-0.1087
765948,EC4A 2LP,51.5144,-0.1078
765949,EC4A 2LQ,51.5145,-0.1092
765950,EC4A 2LR,51.5146,-0.1085
765951,EC4A 2LT,51.5140,-0.1115
765952,EC4A 2LU,51.5144,-0.1087
765953,EC4A 2LY,51.5136,-0.1121
765954,EC4A 2NA,51.5146,-0.1085
765955,EC4A 2NB,51.5144,-0.1087
765956,EC4A 2ND,51.5136,-0.1121
765957,EC4A 2NE,51.5145,-0.1092
765958,EC4A 2NH,51.5141,-0.1106
765959,EC4A 2NJ,51.5140,-0.1109
765960,EC4A 2NL,51.5136,-0.1121
765961,EC4A 2NN,51.5136,-0.1121
765962,EC4A 2NP,51.5136,-0.1121
765963,EC4A 2NS,51.5145,-0.1092
765964,EC4A 2NT,51.5136,-0.1107
765965,EC4A 2PA,51.5245,-0.1121
765966,EC4A 2PB,51.5245,-0.1121
765967,EC4A 2PD,51.5245,-0.1121
765968,EC4A 2PL,51.5136,-0.1121
765969,EC4A 2PP,51.5144,-0.1064
765970,EC4A 2QA,51.5144,-0.1064
765971,EC4A 2QB,51.5144,-0.1064
765972,EC4A 2QD,51.5144,-0.1064
765973,EC4A 2QE,51.5144,-0.1064
765974,EC4A 2QF,51.5144,-0.1064
765975,EC4A 2QH,51.5145,-0.1081
765976,EC4A 2QQ,51.5145,-0.1055
765977,EC4A 2TB,51.5141,-0.1104
765978,EC4A 2TR,51.5136,-0.1078
765979,EC4A 2WA,51.5246,-0.1120
765980,EC4A 2WZ,51.5245,-0.1121
765981,EC4A 2XA,51.5145,-0.1081
765982,EC4A 3AA,51.5145,-0.1092
765983,EC4A 3AB,51.5170,-0.1065
765984,EC4A 3AD,51.5162,-0.1077
765985,EC4A 3AE,51.5169,-0.1071
765986,EC4A 3AF,51.5170,-0.1066
765987,EC4A 3AG,51.5167,-0.1070
765988,EC4A 3AH,51.5153,-0.1084
765989,EC4A 3AJ,51.5166,-0.1071
765990,EC4A 3AL,51.5149,-0.1089
765991,EC4A 3AN,51.5162,-0.1077
765992,EC4A 3AP,51.5157,-0.1085
765993,EC4A 3AQ,51.5160,-0.1085
765994,EC4A 3AR,51.5153,-0.1077
765995,EC4A 3AS,51.5153,-0.1078
765996,EC4A 3AT,51.5160,-0.1085
765997,EC4A 3AU,51.5162,-0.1077
765998,EC4A 3AW,51.5153,-0.1079
765999,EC4A 3AX,51.5162,-0.1077
766000,EC4A 3AY,51.5166,-0.1071
766001,EC4A 3BA,51.5154,-0.1077
766002,EC4A 3BB,51.5154,-0.1092
766003,EC4A 3BD,51.5154,-0.1092
766004,EC4A 3BE,51.5169,-0.1066
766005,EC4A 3BF,51.5159,-0.1084
766006,EC4A 3BG,51.5151,-0.1086
766007,EC4A 3BH,51.5157,-0.1076
766008,EC4A 3BJ,51.5162,-0.1077
766009,EC4A 3BL,51.5171,-0.1062
766010,EC4A 3BN,51.5162,-0.1083
766011,EC4A 3BP,51.5149,-0.1067
766012,EC4A 3BQ,51.5162,-0.1066
766013,EC4A 3BR,51.5162,-0.1077
766014,EC4A 3BS,51.5162,-0.1077
766015,EC4A 3BT,51.5157,-0.1078
766016,EC4A 3BU,51.5153,-0.1063
766017,EC4A 3BW,51.5163,-0.1068
766018,EC4A 3BX,51.5144,-0.1063
766019,EC4A 3BY,51.5145,-0.1073
766020,EC4A 3BZ,51.5160,-0.1079
766021,EC4A 3DA,51.5145,-0.1077
766022,EC4A 3DB,51.5153,-0.1063
766023,EC4A 3DD,51.5159,-0.1056
766024,EC4A 3DE,51.5152,-0.1078
766025,EC4A 3DF,51.5149,-0.1074
766026,EC4A 3DG,51.5151,-0.1075
766027,EC4A 3DH,51.5162,-0.1077
766028,EC4A 3DJ,51.5159,-0.1084
766029,EC4A 3DL,51.5144,-0.1074
766030,EC4A 3DN,51.5154,-0.1092
766031,EC4A 3DP,51.5145,-0.1092
766032,EC4A 3DQ,51.5148,-0.1079
766033,EC4A 3DR,51.5162,-0.1077
766034,EC4A 3DS,51.5145,-0.1077
766035,EC4A 3DT,51.5169,-0.1066
766036,EC4A 3DU,51.5145,-0.1092
766037,EC4A 3DW,51.5149,-0.1078
766038,EC4A 3DX,51.5145,-0.1077
766039,EC4A 3DY,51.5145,-0.1092
766040,EC4A 3EA,51.5149,-0.1084
766041,EC4A 3EB,51.5147,-0.1088
766042,EC4A 3ED,51.5145,-0.1092
766043,EC4A 3EE,51.5145,-0.1092
766044,EC4A 3EF,51.5149,-0.1087
766045,EC4A 3EJ,51.5145,-0.1077
766046,EC4A 3EL,51.5145,-0.1077
766047,EC4A 3EN,51.5148,-0.1088
766048,EC4A 3EP,51.5151,-0.1074
766049,EC4A 3ER,51.5145,-0.1092
766050,EC4A 3ES,51.5145,-0.1092
766051,EC4A 3ET,51.5150,-0.1086
766052,EC4A 3EU,51.5145,-0.1092
766053,EC4A 3EX,51.5150,-0.1086
766054,EC4A 3HA,51.5145,-0.1092
766055,EC4A 3HD,51.5145,-0.1092
766056,EC4A 3HE,51.5146,-0.1091
766057,EC4A 3HH,51.5162,-0.1077
766058,EC4A 3HJ,51.5162,-0.1077
766059,EC4A 3HL,51.5145,-0.1092
766060,EC4A 3HP,51.5145,-0.1077
766061,EC4A 3HQ,51.5158,-0.1071
766062,EC4A 3HS,51.5145,-0.1092
766063,EC4A 3HT,51.5145,-0.1092
766064,EC4A 3HX,51.5145,-0.1092
766065,EC4A 3HY,51.5150,-0.1086
766066,EC4A 3JA,51.5153,-0.1077
766067,EC4A 3JB,51.5159,-0.1067
766068,EC4A 3JD,51.5154,-0.1092
766069,EC4A 3JH,51.5145,-0.1092
766070,EC4A 3JJ,51.5145,-0.1077
766071,EC4A 3JL,51.5145,-0.1077
766072,EC4A 3JN,51.5145,-0.1092
766073,EC4A 3JR,51.5154,-0.1066
766074,EC4A 3JT,51.5145,-0.1092
766075,EC4A 3JU,51.5145,-0.1092
766076,EC4A 3JX,51.5145,-0.1092
766077,EC4A 3LA,51.5152,-0.1078
766078,EC4A 3LB,51.5153,-0.1079
766079,EC4A 3LE,51.5145,-0.1092
766080,EC4A 3LH,51.5153,-0.1079
766081,EC4A 3LJ,51.5153,-0.1079
766082,EC4A 3LL,51.5152,-0.1080
766083,EC4A 3LN,51.5161,-0.1075
766084,EC4A 3LP,51.5153,-0.1077
766085,EC4A 3LQ,51.5170,-0.1065
766086,EC4A 3LR,51.5153,-0.1077
766087,EC4A 3LT,51.5153,-0.1077
766088,EC4A 3LW,51.5179,-0.1060
766089,EC4A 3LX,51.5159,-0.1084
766090,EC4A 3LY,51.5153,-0.1077
766091,EC4A 3NA,51.5246,-0.1120
766092,EC4A 3ND,51.5153,-0.1077
766093,EC4A 3NE,51.5153,-0.1079
766094,EC4A 3NH,51.5153,-0.1079
766095,EC4A 3NJ,51.5148,-0.1075
766096,EC4A 3NN,51.5158,-0.1076
766097,EC4A 3NP,51.5158,-0.1076
766098,EC4A 3NQ,51.5158,-0.1076
766099,EC4A 3NT,51.5153,-0.1077
766100,EC4A 3PA,51.5158,-0.1076
766101,EC4A 3PB,51.5154,-0.1092
766102,EC4A 3PH,51.5154,-0.1092
766103,EC4A 3PJ,51.5159,-0.1067
766104,EC4A 3PL,51.5154,-0.1092
766105,EC4A 3PP,51.5154,-0.1092
766106,EC4A 3PQ,51.5150,-0.1086
766107,EC4A 3PR,51.5153,-0.1084
766108,EC4A 3QA,51.5153,-0.1079
766109,EC4A 3QB,51.5245,-0.1121
766110,EC4A 3QD,51.5245,-0.1121
766111,EC4A 3TB,51.5153,-0.1077
766112,EC4A 3TL,51.5166,-0.1071
766113,EC4A 3TR,51.5155,-0.1067
766114,EC4A 3TS,51.5158,-0.1076
766115,EC4A 3TW,51.5155,-0.1084
766116,EC4A 3WB,51.5154,-0.1067
766117,EC4A 3WF,51.5246,-0.1120
766118,EC4A 3WN,51.5245,-0.1121
766119,EC4A 3WY,51.5246,-0.1120
766120,EC4A 3WZ,51.5245,-0.1121
766121,EC4A 4AA,51.5246,-0.1120
766122,EC4A 4AB,51.5156,-0.1044
766123,EC4A 4AD,51.5150,-0.1052
766124,EC4A 4AE,51.5153,-0.1048
766125,EC4A 4AF,51.5157,-0.1044
766126,EC4A 4AH,51.5160,-0.1052
766127,EC4A 4AJ,51.5168,-0.1057
766128,EC4A 4AN,51.5169,-0.1048
766129,EC4A 4AP,51.5159,-0.1056
766130,EC4A 4AQ,51.5159,-0.1044
766131,EC4A 4AR,51.5153,-0.1048
766132,EC4A 4AS,51.5146,-0.1050
766133,EC4A 4AT,51.5146,-0.1051
766134,EC4A 4AU,51.5164,-0.1061
766135,EC4A 4AX,51.5146,-0.1052
766136,EC4A 4AY,51.5144,-0.1063
766137,EC4A 4BA,51.5171,-0.1062
766138,EC4A 4BB,51.5162,-0.1062
766139,EC4A 4BD,51.5171,-0.1053
766140,EC4A 4BE,51.5162,-0.1077
766141,EC4A 4BH,51.5153,-0.1063
766142,EC4A 4BJ,51.5153,-0.1063
766143,EC4A 4BL,51.5153,-0.1049
766144,EC4A 4BN,51.5153,-0.1063
766145,EC4A 4BR,51.5144,-0.1063
766146,EC4A 4BS,51.5144,-0.1063
766147,EC4A 4BT,51.5144,-0.1063
766148,EC4A 4BU,51.5135,-0.1049
766149,EC4A 4BW,51.5152,-0.1050
766150,EC4A 4BX,51.5144,-0.1063
766151,EC4A 4BY,51.5168,-0.1057
766152,EC4A 4DA,51.5144,-0.1063
766153,EC4A 4DB,51.5144,-0.1063
766154,EC4A 4DD,51.5154,-0.1050
766155,EC4A 4DE,51.5153,-0.1063
766156,EC4A 4DF,51.5145,-0.1055
766157,EC4A 4DH,51.5152,-0.1050
766158,EC4A 4DJ,51.5153,-0.1063
766159,EC4A 4DL,51.5153,-0.1063
766160,EC4A 4DN,51.5162,-0.1062
766161,EC4A 4DP,51.5153,-0.1048
766162,EC4A 4DQ,51.5153,-0.1063
766163,EC4A 4DR,51.5153,-0.1048
766164,EC4A 4DT,51.5162,-0.1062
766165,EC4A 4DU,51.5162,-0.1048
766166,EC4A 4DX,51.5150,-0.1043
766167,EC4A 4DY,51.5162,-0.1062
766168,EC4A 4EA,51.5162,-0.1043
766169,EC4A 4EB,51.5153,-0.1048
766170,EC4A 4ED,51.5162,-0.1048
766171,EC4A 4EE,51.5153,-0.1048
766172,EC4A 4EH,51.5162,-0.1048
766173,EC4A 4EJ,51.5153,-0.1050
766174,EC4A 4EN,51.5155,-0.1039
766175,EC4A 4EP,51.5157,-0.1043
766176,EC4A 4EU,51.5160,-0.1044
766177,EC4A 4HA,51.5153,-0.1050
766178,EC4A 4HD,51.5246,-0.1120
766179,EC4A 4HE,51.5160,-0.1044
766180,EC4A 4HH,51.5162,-0.1043
766181,EC4A 4HJ,51.5164,-0.1043
766182,EC4A 4HL,51.5166,-0.1043
766183,EC4A 4HR,51.5144,-0.1063
766184,EC4A 4HT,51.5168,-0.1057
766185,EC4A 4HX,51.5245,-0.1121
766186,EC4A 4JA,51.5157,-0.1043
766187,EC4A 4JB,51.5245,-0.1121
766188,EC4A 4JD,51.5245,-0.1121
766189,EC4A 4JE,51.5245,-0.1121
766190,EC4A 4JF,51.5245,-0.1121
766191,EC4A 4LH,51.5144,-0.1063
766192,EC4A 4LL,51.5176,-0.1054
766193,EC4A 4LP,51.5157,-0.1043
766194,EC4A 4LR,51.5153,-0.1048
766195,EC4A 4LT,51.5154,-0.1050
766196,EC4A 4PH,51.5153,-0.1048
766197,EC4A 4PP,51.5245,-0.1121
766198,EC4A 4QQ,51.5144,-0.1063
766199,EC4A 4RP,51.5153,-0.1048
766200,EC4A 4SR,51.5157,-0.1043
766201,EC4A 4TL,51.5164,-0.1043
766202,EC4A 4TR,51.5156,-0.1057
766203,EC4A 4WJ,51.5245,-0.1121
766204,EC4A 4WT,51.5245,-0.1121
766205,EC4A 4WZ,51.5245,-0.1121
766206,EC4A 4XQ,51.5245,-0.1121
766207,EC4A 4YZ,51.5245,-0.1121
id,postcode,lat,lon
772,EC4A,51.51576,-0.10751
