id,postcode,lat,lon
1238403,EC1A 9LY,51.5187,-0.1044
1238404,EC1A 9NB,51.5180,-0.1050
1238406,EC1A 9PH,51.5178,-0.1021
1238407,EC1A 9PL,51.5198,-0.0992
1238408,EC1A 9PN,51.5198,-0.0990
1238409,EC1A 9PQ,51.5196,-0.1007
1238410,EC1A 9PS,51.5191,-0.1020
1238411,EC1A 9PT,51.5191,-0.1027
1238413,EC1A 9RQ,51.5194,-0.0995
1238569,EC1A 1AH,51.5245,-0.1121
1238570,EC1A 1AZ,51.5245,-0.1121
1238571,EC1A 1BB,51.5245,-0.1121
1238576,EC1A 1DN,51.5245,-0.1121
1238581,EC1A 1DU,51.5245,-0.1121
1238584,EC1A 1HQ,51.5164,-0.0989
1238586,EC1A 1TA,51.5245,-0.1121
1238587,EC1A 1TB,51.5245,-0.1121
1238590,EC1A 1TF,51.5245,-0.1121
1238591,EC1A 1TG,51.5245,-0.1121
1238598,EC1A 1TR,51.5245,-0.1121
1238601,EC1A 1TU,51.5245,-0.1121
1238602,EC1A 1TW,51.5245,-0.1121
1238607,EC1A 1UD,51.5245,-0.1121
1238608,EC1A 1UE,51.5245,-0.1121
1238609,EC1A 1UF,51.5245,-0.1121
1238611,EC1A 1UH,51.5245,-0.1121
1238615,EC1A 1UW,51.5245,-0.1121
1238617,EC1A 1UZ,51.5245,-0.1121
1238618,EC1A 1WX,51.5245,-0.1121
1238619,EC1A 1WZ,51.5245,-0.1121
1238623,EC1A 1XE,51.5245,-0.1121
1238624,EC1A 1XF,51.5245,-0.1121
1238659,EC1A 1XG,51.5245,-0.1121
1238660,EC1A 1XH,51.5245,-0.1121
1238663,EC1A 1XN,51.5245,-0.1121
1238665,EC1A 1XQ,51.5245,-0.1121
1238666,EC1A 1XR,51.5245,-0.1121
1238667,EC1A 1XS,51.5245,-0.1121
1238668,EC1A 1XT,51.5245,-0.1121
1238669,EC1A 1XU,51.5245,-0.1121
1238670,EC1A 1XW,51.5245,-0.1121
1238672,EC1A 1XY,51.5245,-0.1121
1238673,EC1A 1XZ,51.5245,-0.1121
1238674,EC1A 1YA,51.5245,-0.1121
1238676,EC1A 1YD,51.5245,-0.1121
1238678,EC1A 1YF,51.5245,-0.1121
1238681,EC1A 1YJ,51.5245,-0.1121
1238682,EC1A 1YL,51.5245,-0.1121
1238684,EC1A 1YP,51.5245,-0.1121
1238685,EC1A 1YQ,51.5245,-0.1121
1238686,EC1A 1YR,51.5245,-0.1121
1238687,EC1A 1YS,51.5245,-0.1121
1238688,EC1A 1YT,51.5245,-0.1121
1238689,EC1A 1YU,51.5245,-0.1121
1238690,EC1A 1YW,51.5245,-0.1121
1238691,EC1A 1YX,51.5245,-0.1121
1238693,EC1A 1YZ,51.5245,-0.1121
1238695,EC1A 1ZB,51.5245,-0.1121
1238696,EC1A 1ZD,51.5245,-0.1121
1238698,EC1A 1ZF,51.5245,-0.1121
1238699,EC1A 1ZG,51.5245,-0.1121
1238700,EC1A 1ZH,51.5245,-0.1121
1238701,EC1A 2AA,51.5162,-0.1025
1238702,EC1A 2AE,51.5163,-0.1027
1238703,EC1A 2AL,51.5175,-0.1033
1238705,EC1A 2AT,51.5167,-0.1040
1238706,EC1A 2AY,51.5172,-0.1029
1238707,EC1A 2BN,51.5169,-0.1047
1238708,EC1A 2BP,51.5171,-0.1053
1238709,EC1A 2DE,51.5172,-0.1061
1238710,EC1A 2DH,51.5169,-0.1026
1238711,EC1A 2DJ,51.5170,-0.1027
1238712,EC1A 2DP,51.5170,-0.1028
1238713,EC1A 2DQ,51.5167,-0.1026
1238715,EC1A 2EJ,51.5170,-0.1020
1238716,EC1A 2FD,51.5171,-0.1042
1238717,EC1A 2FG,51.5176,-0.1057
1238718,EC1A 4AE,51.5208,-0.0978
1238719,EC1A 4AS,51.5164,-0.0977
1238722,EC1A 4EN,51.5155,-0.0970
1238723,EC1A 4ER,51.5166,-0.0966
1238724,EC1A 4EU,51.5170,-0.0970
1771471,EC1A 1AA,51.5251,-0.1112
1771473,EC1A 4AB,51.5193,-0.0974
1771474,EC1A 4EE,51.5155,-0.0970
1771475,EC1A 4JH,51.5220,-0.0983
1771476,EC1A 4JL,51.5220,-0.0983
1771478,EC1A 7AW,51.5151,-0.0981
1771479,EC1A 7AZ,51.5155,-0.1001
1771480,EC1A 9LR,51.5182,-0.1030
1963709,EC1A 7BB,51.5179,-0.0990
1963710,EC1A 7BH,51.5177,-0.0988
1963712,EC1A 7BN,51.5180,-0.0990
1963715,EC1A 7BR,51.5183,-0.0998
2584258,EC1A 4BB,51.5164,-0.0977
2597452,EC1A 4JW,51.5220,-0.0982
2625470,EC1A 7BD,51.5189,-0.0986
2625471,EC1A 7BL,51.5177,-0.0988
2634876,EC1A 7BF,51.5184,-0.0986
2640997,EC1A 7BG,51.5186,-0.0992
id,postcode,lat,lon
750,EC1A,51.52019,-0.10300
