id,postcode,lat,lon
758672,EC1V 1AG,51.5299,-0.0956
758673,EC1V 1AH,51.5303,-0.0971
758674,EC1V 1AJ,51.5299,-0.0968
758675,EC1V 1AL,51.5299,-0.0968
758676,EC1V 1AN,51.5301,-0.0974
758677,EC1V 1AP,51.5301,-0.0974
758678,EC1V 1AQ,51.5280,-0.0897
758679,EC1V 1AR,51.5280,-0.0897
758680,EC1V 1AS,51.5315,-0.1031
758681,EC1V 1AT,51.5280,-0.0897
758682,EC1V 1AU,51.5301,-0.0981
758683,EC1V 1AW,51.5282,-0.0903
758684,EC1V 1AX,51.5274,-0.0883
758685,EC1V 1AY,51.5274,-0.0883
758686,EC1V 1AZ,51.5274,-0.0883
758687,EC1V 1HG,51.5306,-0.0999
758688,EC1V 1HH,51.5306,-0.0999
758689,EC1V 1JA,51.5315,-0.1042
758690,EC1V 1JB,51.5265,-0.0877
758691,EC1V 1JD,51.5241,-0.0958
758692,EC1V 1JE,51.5297,-0.0956
758693,EC1V 1JH,51.5280,-0.0890
758694,EC1V 1JJ,51.5315,-0.1031
758695,EC1V 1JL,51.5277,-0.0913
758696,EC1V 1JN,51.5284,-0.0912
758697,EC1V 1JP,51.5277,-0.0913
758698,EC1V 1JQ,51.5293,-0.0947
758699,EC1V 1JR,51.5277,-0.0913
758700,EC1V 1JS,51.5277,-0.0913
758701,EC1V 1JT,51.5288,-0.0929
758702,EC1V 1JU,51.5288,-0.0930
758703,EC1V 1JX,51.5301,-0.0978
758704,EC1V 1JY,51.5277,-0.0884
758705,EC1V 1JZ,51.5267,-0.0885
758706,EC1V 1LA,51.5304,-0.0992
758707,EC1V 1LB,51.5296,-0.0985
758708,EC1V 1LD,51.5296,-0.0999
758709,EC1V 1LE,51.5245,-0.1121
758710,EC1V 1LG,51.5306,-0.0999
758711,EC1V 1LH,51.5309,-0.1010
758712,EC1V 1LJ,51.5311,-0.1017
758713,EC1V 1LL,51.5306,-0.1028
758714,EC1V 1LN,51.5306,-0.1028
758715,EC1V 1LP,51.5277,-0.0884
758716,EC1V 1LQ,51.5310,-0.1003
758717,EC1V 1LR,51.5313,-0.1025
758718,EC1V 1LS,51.5245,-0.1121
758719,EC1V 1LT,51.5306,-0.1028
758720,EC1V 1LU,51.5306,-0.1028
758721,EC1V 1LX,51.5306,-0.1028
758722,EC1V 1LY,51.5306,-0.1042
758723,EC1V 1NA,51.5316,-0.1038
758724,EC1V 1NB,51.5315,-0.1034
758725,EC1V 1ND,51.5315,-0.1035
758726,EC1V 1NE,51.5318,-0.1048
758727,EC1V 1NF,51.5319,-0.1049
758728,EC1V 1NG,51.5318,-0.1048
758729,EC1V 1NH,51.5320,-0.1052
758730,EC1V 1NJ,51.5315,-0.1056
758731,EC1V 1NL,51.5315,-0.1056
758732,EC1V 1NP,51.5315,-0.1056
758733,EC1V 1NQ,51.5322,-0.1051
758734,EC1V 1NR,51.5280,-0.0897
758735,EC1V 1NS,51.5325,-0.1058
758736,EC1V 1NT,51.5296,-0.0985
758737,EC1V 1NU,51.5310,-0.1003
758738,EC1V 1NW,51.5316,-0.1037
758739,EC1V 1NX,51.5296,-0.0985
758740,EC1V 1NY,51.5325,-0.1055
758741,EC1V 1PA,51.5282,-0.0901
758742,EC1V 1PB,51.5305,-0.0995
758743,EC1V 1PD,51.5305,-0.0995
758744,EC1V 1PH,51.5306,-0.0999
758745,EC1V 1PJ,51.5312,-0.1023
758746,EC1V 1PL,51.5320,-0.1053
758747,EC1V 1PN,51.5277,-0.0899
758748,EC1V 1PP,51.5315,-0.1031
758749,EC1V 1PQ,51.5315,-0.1031
758750,EC1V 1PT,51.5222,-0.0872
758751,EC1V 1QA,51.5284,-0.0912
758752,EC1V 1QB,51.5306,-0.1042
758753,EC1V 1QD,51.5305,-0.0995
758754,EC1V 1QE,51.5283,-0.0909
758755,EC1V 1QH,51.5283,-0.0909
758756,EC1V 1QL,51.5283,-0.0909
758757,EC1V 1QQ,51.5283,-0.0909
758758,EC1V 1RQ,51.5305,-0.0995
758759,EC1V 1RR,51.5306,-0.1042
758760,EC1V 1SX,51.5320,-0.1053
758761,EC1V 1TA,51.5325,-0.1055
758762,EC1V 1TB,51.5306,-0.0999
758763,EC1V 1TD,51.5245,-0.1121
758764,EC1V 1TE,51.5245,-0.1121
758765,EC1V 1TF,51.5305,-0.0995
758766,EC1V 1TG,51.5245,-0.1121
758767,EC1V 1TH,51.5245,-0.1121
758768,EC1V 1WE,51.5245,-0.1121
758769,EC1V 1WJ,51.5245,-0.1121
758770,EC1V 2AA,51.5304,-0.1013
758771,EC1V 2AB,51.5289,-0.0953
758772,EC1V 2AD,51.5293,-0.0967
758773,EC1V 2AE,51.5293,-0.0967
758774,EC1V 2AG,51.5293,-0.0967
758775,EC1V 2AH,51.5290,-0.0959
758776,EC1V 2AL,51.5283,-0.0948
758777,EC1V 2AN,51.5284,-0.0952
758778,EC1V 2AP,51.5287,-0.0948
758779,EC1V 2DW,51.5273,-0.0889
758780,EC1V 2FB,51.5282,-0.0946
758781,EC1V 2HH,51.5273,-0.0891
758782,EC1V 2HN,51.5286,-0.0956
758783,EC1V 2NA,51.5281,-0.0952
758784,EC1V 2NB,51.5263,-0.0884
758785,EC1V 2ND,51.5286,-0.0956
758786,EC1V 2NE,51.5263,-0.0884
758787,EC1V 2NH,51.5258,-0.0885
758788,EC1V 2NJ,51.5266,-0.0884
758789,EC1V 2NL,51.5271,-0.0886
758790,EC1V 2NP,51.5273,-0.0889
758791,EC1V 2NQ,51.5258,-0.0885
758792,EC1V 2NR,51.5263,-0.0881
758793,EC1V 2NS,51.5268,-0.0899
758794,EC1V 2NT,51.5278,-0.0904
758795,EC1V 2NU,51.5245,-0.1121
758796,EC1V 2NW,51.5267,-0.0885
758797,EC1V 2NX,51.5273,-0.0889
758798,EC1V 2NY,51.5277,-0.0913
758799,EC1V 2NZ,51.5304,-0.1012
758800,EC1V 2PA,51.5268,-0.0899
758801,EC1V 2PB,51.5298,-0.1011
758802,EC1V 2PD,51.5272,-0.0899
758803,EC1V 2PE,51.5268,-0.0899
758804,EC1V 2PG,51.5297,-0.1015
758805,EC1V 2PH,51.5281,-0.0917
758806,EC1V 2PJ,51.5277,-0.0942
758807,EC1V 2PL,51.5282,-0.0922
758808,EC1V 2PN,51.5282,-0.0924
758809,EC1V 2PP,51.5294,-0.0973
758810,EC1V 2PQ,51.5286,-0.0942
758811,EC1V 2PR,51.5287,-0.0943
758812,EC1V 2PS,51.5296,-0.0999
758813,EC1V 2PT,51.5297,-0.1015
758814,EC1V 2PU,51.5292,-0.0964
758815,EC1V 2PW,51.5298,-0.0990
758816,EC1V 2PX,51.5306,-0.1021
758817,EC1V 2PY,51.5307,-0.1024
758818,EC1V 2PZ,51.5305,-0.1016
758819,EC1V 2QA,51.5311,-0.1037
758820,EC1V 2QB,51.5286,-0.0956
758821,EC1V 2QD,51.5258,-0.0885
758822,EC1V 2QE,51.5277,-0.0928
758823,EC1V 2QH,51.5279,-0.0911
758824,EC1V 2QJ,51.5306,-0.1028
758825,EC1V 2QL,51.5286,-0.0942
758826,EC1V 2QN,51.5268,-0.0886
758827,EC1V 2QP,51.5277,-0.0913
758828,EC1V 2QQ,51.5281,-0.0957
758829,EC1V 2QR,51.5286,-0.0956
758830,EC1V 2QS,51.5286,-0.0956
758831,EC1V 2QT,51.5286,-0.0956
758832,EC1V 2QX,51.5286,-0.0942
758833,EC1V 2QY,51.5284,-0.0935
758834,EC1V 2QZ,51.5292,-0.0964
758835,EC1V 2RA,51.5289,-0.0953
758836,EC1V 2RB,51.5292,-0.0964
758837,EC1V 2RD,51.5289,-0.0953
758838,EC1V 2RE,51.5289,-0.0953
758839,EC1V 2RF,51.5289,-0.0953
758840,EC1V 2RG,51.5245,-0.1121
758841,EC1V 2RH,51.5246,-0.1120
758842,EC1V 2RJ,51.5245,-0.1121
758843,EC1V 2RL,51.5268,-0.0886
758844,EC1V 2RP,51.5245,-0.1121
758845,EC1V 2RQ,51.5277,-0.0906
758846,EC1V 2RS,51.5293,-0.1016
758847,EC1V 2SA,51.5296,-0.1012
758848,EC1V 2SB,51.5297,-0.1011
758849,EC1V 2SD,51.5301,-0.1011
758850,EC1V 2SE,51.5303,-0.1014
758851,EC1V 2SF,51.5301,-0.1016
758852,EC1V 2SG,51.5301,-0.1015
758853,EC1V 2SH,51.5300,-0.1015
758854,EC1V 2SJ,51.5299,-0.1011
758855,EC1V 2SL,51.5298,-0.1019
758856,EC1V 2SP,51.5304,-0.1013
758857,EC1V 2SS,51.5271,-0.0888
758858,EC1V 2TA,51.5286,-0.0956
758859,EC1V 2TB,51.5245,-0.1121
758860,EC1V 2TH,51.5286,-0.0956
758861,EC1V 2TL,51.5286,-0.0956
758862,EC1V 2TQ,51.5310,-0.1035
758863,EC1V 2TT,51.5285,-0.0936
758864,EC1V 2UA,51.5286,-0.0956
758865,EC1V 2WA,51.5285,-0.0936
758866,EC1V 2WB,51.5285,-0.0936
758867,EC1V 2WD,51.5245,-0.1121
758868,EC1V 2WE,51.5285,-0.0936
758869,EC1V 2WS,51.5245,-0.1121
758870,EC1V 2XA,51.5245,-0.1121
758871,EC1V 2XB,51.5245,-0.1121
758872,EC1V 3AA,51.5266,-0.0946
758873,EC1V 3AB,51.5261,-0.0952
758874,EC1V 3AD,51.5261,-0.0952
758875,EC1V 3AF,51.5260,-0.0967
758876,EC1V 3AG,51.5256,-0.0970
758877,EC1V 3AH,51.5261,-0.0952
758878,EC1V 3AJ,51.5262,-0.0973
758879,EC1V 3AL,51.5260,-0.0971
758880,EC1V 3AN,51.5259,-0.0976
758881,EC1V 3AP,51.5256,-0.0980
758882,EC1V 3AQ,51.5248,-0.0984
758883,EC1V 3AR,51.5268,-0.0978
758884,EC1V 3AS,51.5254,-0.0986
758885,EC1V 3AT,51.5246,-0.0984
758886,EC1V 3GB,51.5262,-0.0974
758887,EC1V 3NU,51.5245,-0.0990
758888,EC1V 3NW,51.5258,-0.0993
758889,EC1V 3NX,51.5264,-0.0989
758890,EC1V 3NY,51.5260,-0.0993
758891,EC1V 3NZ,51.5261,-0.0989
758892,EC1V 3PA,51.5264,-0.0979
758893,EC1V 3PB,51.5258,-0.0993
758894,EC1V 3PD,51.5263,-0.0979
758895,EC1V 3PE,51.5247,-0.0985
758896,EC1V 3PF,51.5250,-0.0976
758897,EC1V 3PG,51.5244,-0.0983
758898,EC1V 3PH,51.5242,-0.0987
758899,EC1V 3PJ,51.5251,-0.0987
758900,EC1V 3PL,51.5251,-0.0967
758901,EC1V 3PN,51.5252,-0.0971
758902,EC1V 3PP,51.5251,-0.0973
758903,EC1V 3PQ,51.5265,-0.0952
758904,EC1V 3PR,51.5250,-0.0970
758905,EC1V 3PS,51.5250,-0.0976
758906,EC1V 3PT,51.5263,-0.0954
758907,EC1V 3PU,51.5261,-0.0952
758908,EC1V 3PW,51.5265,-0.0958
758909,EC1V 3PX,51.5252,-0.0958
758910,EC1V 3PY,51.5267,-0.0979
758911,EC1V 3PZ,51.5244,-0.0986
758912,EC1V 3QA,51.5259,-0.0929
758913,EC1V 3QB,51.5252,-0.0953
758914,EC1V 3QD,51.5258,-0.0934
758915,EC1V 3QE,51.5250,-0.0943
758916,EC1V 3QF,51.5266,-0.0948
758917,EC1V 3QG,51.5268,-0.0947
758918,EC1V 3QH,51.5259,-0.0929
758919,EC1V 3QJ,51.5249,-0.0945
758920,EC1V 3QL,51.5255,-0.0933
758921,EC1V 3QN,51.5270,-0.0947
758922,EC1V 3QP,51.5271,-0.0947
758923,EC1V 3QQ,51.5250,-0.0943
758924,EC1V 3QR,51.5268,-0.0942
758925,EC1V 3QS,51.5259,-0.0938
758926,EC1V 3QT,51.5260,-0.0927
758927,EC1V 3QU,51.5265,-0.0994
758928,EC1V 3QW,51.5271,-0.0948
758929,EC1V 3QX,51.5267,-0.0987
758930,EC1V 3QY,51.5266,-0.0990
758931,EC1V 3QZ,51.5258,-0.0931
758932,EC1V 3RA,51.5270,-0.0964
758933,EC1V 3RB,51.5270,-0.0962
758934,EC1V 3RD,51.5244,-0.0983
758935,EC1V 3RE,51.5247,-0.0976
758936,EC1V 3RF,51.5263,-0.0984
758937,EC1V 3RG,51.5267,-0.0972
758938,EC1V 3RH,51.5271,-0.0954
758939,EC1V 3RJ,51.5276,-0.0950
758940,EC1V 3RL,51.5276,-0.0940
758941,EC1V 3RN,51.5242,-0.0987
758942,EC1V 3RP,51.5243,-0.0978
758943,EC1V 3RQ,51.5271,-0.0960
758944,EC1V 3RR,51.5245,-0.0971
758945,EC1V 3RS,51.5249,-0.0970
758946,EC1V 3RT,51.5249,-0.0969
758947,EC1V 3RU,51.5242,-0.0973
758948,EC1V 3RX,51.5247,-0.0964
758949,EC1V 3RY,51.5263,-0.0954
758950,EC1V 3SB,51.5254,-0.0972
758951,EC1V 3SD,51.5259,-0.0943
758952,EC1V 3SE,51.5251,-0.0987
758953,EC1V 3SF,51.5253,-0.0974
758954,EC1V 3SG,51.5252,-0.0969
758955,EC1V 3SH,51.5252,-0.0969
758956,EC1V 3SJ,51.5265,-0.0920
758957,EC1V 3SL,51.5269,-0.0922
758958,EC1V 3SN,51.5269,-0.0922
758959,EC1V 3SP,51.5270,-0.0915
758960,EC1V 3SQ,51.5251,-0.0972
758961,EC1V 3SR,51.5267,-0.0934
758962,EC1V 3SS,51.5267,-0.0934
758963,EC1V 3ST,51.5265,-0.0939
758964,EC1V 3SU,51.5272,-0.0943
758965,EC1V 3SW,51.5270,-0.0932
758966,EC1V 3SX,51.5268,-0.0928
758967,EC1V 3SY,51.5268,-0.0928
758968,EC1V 3TA,51.5246,-0.1120
758969,EC1V 3TB,51.5270,-0.0933
758970,EC1V 3TD,51.5253,-0.0947
758971,EC1V 3TE,51.5268,-0.0943
758972,EC1V 3TH,51.5260,-0.0981
758973,EC1V 3TJ,51.5278,-0.0946
758974,EC1V 3TL,51.5260,-0.0927
758975,EC1V 3TN,51.5244,-0.0983
758976,EC1V 3TP,51.5252,-0.0971
758977,EC1V 3TQ,51.5259,-0.0943
758978,EC1V 3TR,51.5274,-0.0922
758979,EC1V 3TT,51.5244,-0.0986
758980,EC1V 3TU,51.5252,-0.0971
758981,EC1V 3TX,51.5244,-0.0983
758982,EC1V 3TY,51.5268,-0.0928
758983,EC1V 3WA,51.5245,-0.1121
758984,EC1V 3WB,51.5245,-0.1121
758985,EC1V 3WG,51.5244,-0.0983
758986,EC1V 3WT,51.5246,-0.1120
758987,EC1V 3XA,51.5245,-0.1121
758988,EC1V 3XB,51.5245,-0.1121
758989,EC1V 3XD,51.5245,-0.1121
758990,EC1V 3XE,51.5245,-0.1121
758991,EC1V 3XF,51.5245,-0.1121
758992,EC1V 3XG,51.5245,-0.1121
758993,EC1V 3XP,51.5245,-0.1121
758994,EC1V 3XT,51.5245,-0.1121
758995,EC1V 3XZ,51.5246,-0.1120
758996,EC1V 3YF,51.5245,-0.1121
758997,EC1V 4AB,51.5313,-0.1069
758998,EC1V 4AD,51.5313,-0.1069
758999,EC1V 4AT,51.5253,-0.1038
759000,EC1V 4DE,51.5243,-0.1028
759001,EC1V 4DG,51.5243,-0.1022
759002,EC1V 4DR,51.5235,-0.1031
759003,EC1V 4DU,51.5235,-0.1028
759004,EC1V 4EX,51.5314,-0.1070
759005,EC1V 4JA,51.5229,-0.1024
759006,EC1V 4JB,51.5228,-0.1027
759007,EC1V 4JD,51.5240,-0.1026
759008,EC1V 4JE,51.5230,-0.1025
759009,EC1V 4JF,51.5227,-0.1039
759010,EC1V 4JG,51.5227,-0.1040
759011,EC1V 4JH,51.5239,-0.1025
759012,EC1V 4JJ,51.5232,-0.1036
759013,EC1V 4JL,51.5229,-0.1042
759014,EC1V 4JN,51.5228,-0.1031
759015,EC1V 4JP,51.5232,-0.1040
759016,EC1V 4JQ,51.5240,-0.1022
759017,EC1V 4JR,51.5240,-0.1018
759018,EC1V 4JS,51.5229,-0.1020
759019,EC1V 4JT,51.5232,-0.1020
759020,EC1V 4JU,51.5240,-0.1017
759021,EC1V 4JW,51.5227,-0.1020
759022,EC1V 4JX,51.5237,-0.1015
759023,EC1V 4JY,51.5248,-0.1034
759024,EC1V 4JZ,51.5245,-0.1032
759025,EC1V 4LA,51.5236,-0.1015
759026,EC1V 4LB,51.5292,-0.1050
759027,EC1V 4LD,51.5302,-0.1057
759028,EC1V 4LE,51.5235,-0.1019
759029,EC1V 4LF,51.5229,-0.1015
759030,EC1V 4LH,51.5270,-0.1043
759031,EC1V 4LJ,51.5240,-0.1011
759032,EC1V 4LL,51.5234,-0.1045
759033,EC1V 4LN,51.5306,-0.1071
759034,EC1V 4LP,51.5306,-0.1071
759035,EC1V 4LQ,51.5297,-0.1057
759036,EC1V 4LR,51.5306,-0.1071
759037,EC1V 4LS,51.5242,-0.1034
759038,EC1V 4LT,51.5234,-0.1045
759039,EC1V 4LW,51.5240,-0.1032
759040,EC1V 4LX,51.5243,-0.1045
759041,EC1V 4LY,51.5256,-0.1044
759042,EC1V 4LZ,51.5247,-0.1039
759043,EC1V 4NA,51.5308,-0.1057
759044,EC1V 4NB,51.5265,-0.1046
759045,EC1V 4ND,51.5311,-0.1058
759046,EC1V 4NE,51.5264,-0.1048
759047,EC1V 4NG,51.5259,-0.1043
759048,EC1V 4NH,51.5231,-0.1040
759049,EC1V 4NJ,51.5314,-0.1059
759050,EC1V 4NL,51.5306,-0.1056
759051,EC1V 4NN,51.5304,-0.1053
759052,EC1V 4NP,51.5300,-0.1048
759053,EC1V 4NQ,51.5261,-0.1058
759054,EC1V 4NR,51.5298,-0.1048
759055,EC1V 4NS,51.5288,-0.1057
759056,EC1V 4NT,51.5290,-0.1045
759057,EC1V 4NU,51.5289,-0.1045
759058,EC1V 4NW,51.5264,-0.1048
759059,EC1V 4NX,51.5286,-0.1046
759060,EC1V 4NY,51.5264,-0.1048
759061,EC1V 4PA,51.5282,-0.1046
759062,EC1V 4PB,51.5273,-0.1043
759063,EC1V 4PD,51.5267,-0.1038
759064,EC1V 4PE,51.5265,-0.1037
759065,EC1V 4PG,51.5258,-0.1037
759066,EC1V 4PH,51.5260,-0.1033
759067,EC1V 4PJ,51.5279,-0.1057
759068,EC1V 4PL,51.5314,-0.1067
759069,EC1V 4PP,51.5284,-0.1045
759070,EC1V 4PQ,51.5252,-0.1044
759071,EC1V 4PR,51.5237,-0.1024
759072,EC1V 4PS,51.5236,-0.1022
759073,EC1V 4PT,51.5234,-0.1031
759074,EC1V 4PU,51.5234,-0.1031
759075,EC1V 4PW,51.5233,-0.1027
759076,EC1V 4PX,51.5234,-0.1031
759077,EC1V 4PY,51.5233,-0.1027
759078,EC1V 4QA,51.5243,-0.1045
759079,EC1V 4QB,51.5234,-0.1031
759080,EC1V 4QE,51.5308,-0.1063
759081,EC1V 4QH,51.5288,-0.1057
759082,EC1V 4QJ,51.5235,-0.1028
759083,EC1V 4QN,51.5243,-0.1030
759084,EC1V 4QP,51.5252,-0.1044
759085,EC1V 4QQ,51.5230,-0.1024
759086,EC1V 4QR,51.5255,-0.1039
759087,EC1V 4RB,51.5233,-0.1027
759088,EC1V 4RD,51.5233,-0.1027
759089,EC1V 4RE,51.5233,-0.1027
759090,EC1V 4RF,51.5231,-0.1039
759091,EC1V 4RG,51.5252,-0.1044
759092,EC1V 4RH,51.5228,-0.1030
759093,EC1V 4RJ,51.5284,-0.1045
759094,EC1V 4RL,51.5252,-0.1044
759095,EC1V 4RN,51.5249,-0.1036
759096,EC1V 4RP,51.5240,-0.1032
759097,EC1V 4RQ,51.5228,-0.1029
759098,EC1V 4RR,51.5300,-0.1055
759099,EC1V 4RS,51.5235,-0.1031
759100,EC1V 4RU,51.5233,-0.1027
759101,EC1V 4RW,51.5308,-0.1063
759102,EC1V 4RX,51.5235,-0.1031
759103,EC1V 4RY,51.5235,-0.1031
759104,EC1V 4RZ,51.5233,-0.1027
759105,EC1V 4SA,51.5245,-0.1121
759106,EC1V 4SB,51.5262,-0.1042
759107,EC1V 4SD,51.5262,-0.1042
759108,EC1V 4SE,51.5245,-0.1121
759109,EC1V 4SF,51.5245,-0.1121
759110,EC1V 4UA,51.5235,-0.1021
759111,EC1V 4UB,51.5233,-0.1021
759112,EC1V 4UD,51.5236,-0.1022
759113,EC1V 4WA,51.5236,-0.1022
759114,EC1V 4WB,51.5236,-0.1022
759115,EC1V 4WD,51.5245,-0.1121
759116,EC1V 4WE,51.5236,-0.1022
759117,EC1V 4WQ,51.5245,-0.1121
759118,EC1V 4WZ,51.5236,-0.1022
759119,EC1V 4XF,51.5245,-0.1121
759120,EC1V 4XQ,51.5236,-0.1022
759121,EC1V 4YQ,51.5236,-0.1022
759122,EC1V 4YZ,51.5245,-0.1121
759123,EC1V 7AB,51.5245,-0.1121
759124,EC1V 7AD,51.5245,-0.1121
759125,EC1V 7AE,51.5245,-0.1121
759126,EC1V 7AF,51.5301,-0.1027
759127,EC1V 7AG,51.5300,-0.1026
759128,EC1V 7AH,51.5300,-0.1031
759129,EC1V 7AJ,51.5297,-0.1027
759130,EC1V 7AL,51.5293,-0.1009
759131,EC1V 7AN,51.5270,-0.0997
759132,EC1V 7AP,51.5277,-0.1001
759133,EC1V 7AZ,51.5245,-0.1121
