id,postcode,lat,lon
760074,EC2A 1HD,51.5202,-0.0869
760075,EC2A 1HE,51.5211,-0.0875
760076,EC2A 1HH,51.5201,-0.0862
760077,EC2A 1HJ,51.5201,-0.0862
760078,EC2A 1HL,51.5195,-0.0888
760079,EC2A 1HN,51.5219,-0.0863
760080,EC2A 1HP,51.5201,-0.0862
760081,EC2A 1HQ,51.5195,-0.0874
760082,EC2A 1HR,51.5195,-0.0874
760083,EC2A 1HT,51.5201,-0.0880
760084,EC2A 1HU,51.5201,-0.0880
760085,EC2A 1HX,51.5201,-0.0880
760086,EC2A 1JA,51.5195,-0.0874
760087,EC2A 1JD,51.5195,-0.0874
760088,EC2A 1JH,51.5245,-0.1121
760089,EC2A 1JJ,51.5195,-0.0888
760090,EC2A 1JP,51.5195,-0.0888
760091,EC2A 1JS,51.5195,-0.0888
760092,EC2A 1JT,51.5195,-0.0888
760093,EC2A 1JU,51.5195,-0.0888
760094,EC2A 1JX,51.5195,-0.0888
760095,EC2A 1LA,51.5211,-0.0875
760096,EC2A 1LB,51.5196,-0.0878
760097,EC2A 1LD,51.5195,-0.0888
760098,EC2A 1LE,51.5201,-0.0880
760099,EC2A 1LH,51.5201,-0.0857
760100,EC2A 1LJ,51.5204,-0.0888
760101,EC2A 1LL,51.5211,-0.0875
760102,EC2A 1LN,51.5211,-0.0875
760103,EC2A 1LP,51.5204,-0.0873
760104,EC2A 1LQ,51.5219,-0.0863
760105,EC2A 1LR,51.5219,-0.0863
760106,EC2A 1LT,51.5201,-0.0857
760107,EC2A 1LU,51.5204,-0.0888
760108,EC2A 1LX,51.5204,-0.0888
760109,EC2A 1NA,51.5201,-0.0862
760110,EC2A 1NB,51.5201,-0.0862
760111,EC2A 1ND,51.5195,-0.0888
760112,EC2A 1NL,51.5219,-0.0856
760113,EC2A 1NN,51.5211,-0.0869
760114,EC2A 1NP,51.5212,-0.0853
760115,EC2A 1NQ,51.5200,-0.0879
760116,EC2A 1NR,51.5209,-0.0855
760117,EC2A 1NS,51.5201,-0.0878
760118,EC2A 1NT,51.5204,-0.0877
760119,EC2A 1NU,51.5204,-0.0859
760120,EC2A 1NX,51.5204,-0.0859
760121,EC2A 1PA,51.5200,-0.0880
760122,EC2A 1PB,51.5204,-0.0859
760123,EC2A 1PD,51.5219,-0.0863
760124,EC2A 1PE,51.5204,-0.0859
760125,EC2A 1PH,51.5204,-0.0859
760126,EC2A 1PL,51.5207,-0.0854
760127,EC2A 1PN,51.5201,-0.0880
760128,EC2A 1PP,51.5204,-0.0859
760129,EC2A 1PQ,51.5201,-0.0862
760130,EC2A 1PT,51.5204,-0.0859
760131,EC2A 1PU,51.5201,-0.0862
760132,EC2A 1PX,51.5202,-0.0856
760133,EC2A 1PY,51.5195,-0.0874
760134,EC2A 1QA,51.5245,-0.1121
760135,EC2A 1QB,51.5245,-0.1121
760136,EC2A 1QD,51.5201,-0.0862
760137,EC2A 1QE,51.5245,-0.1121
760138,EC2A 1QH,51.5201,-0.0862
760139,EC2A 1QJ,51.5195,-0.0874
760140,EC2A 1QL,51.5195,-0.0874
760141,EC2A 1QN,51.5195,-0.0874
760142,EC2A 1QQ,51.5201,-0.0862
760143,EC2A 1QR,51.5201,-0.0862
760144,EC2A 1QS,51.5201,-0.0862
760145,EC2A 1QT,51.5201,-0.0862
760146,EC2A 1QU,51.5195,-0.0874
760147,EC2A 1QX,51.5201,-0.0862
760148,EC2A 1QY,51.5195,-0.0874
760149,EC2A 1RA,51.5195,-0.0874
760150,EC2A 1RB,51.5201,-0.0862
760151,EC2A 1RD,51.5201,-0.0862
760152,EC2A 1RE,51.5195,-0.0874
760153,EC2A 1RH,51.5195,-0.0874
760154,EC2A 1RL,51.5195,-0.0874
760155,EC2A 1RN,51.5195,-0.0874
760156,EC2A 1RP,51.5195,-0.0874
760157,EC2A 1RR,51.5211,-0.0869
760158,EC2A 1RS,51.5197,-0.0878
760159,EC2A 1RT,51.5204,-0.0873
760160,EC2A 1RX,51.5213,-0.0873
760161,EC2A 1SA,51.5195,-0.0873
760162,EC2A 1SB,51.5209,-0.0855
760163,EC2A 1SE,51.5201,-0.0862
760164,EC2A 1SH,51.5216,-0.0851
760165,EC2A 1SJ,51.5195,-0.0859
760166,EC2A 1SL,51.5216,-0.0851
760167,EC2A 1SN,51.5204,-0.0859
760168,EC2A 1SR,51.5195,-0.0888
760169,EC2A 1SX,51.5195,-0.0888
760170,EC2A 1SY,51.5195,-0.0859
760171,EC2A 1TD,51.5204,-0.0859
760172,EC2A 1TE,51.5204,-0.0888
760173,EC2A 1TH,51.5195,-0.0874
760174,EC2A 1TJ,51.5195,-0.0874
760175,EC2A 1TL,51.5195,-0.0874
760176,EC2A 1TN,51.5213,-0.0873
760177,EC2A 1TT,51.5195,-0.0888
760178,EC2A 1UU,51.5201,-0.0862
760179,EC2A 1WA,51.5246,-0.1120
760180,EC2A 1WB,51.5246,-0.1120
760181,EC2A 1WD,51.5246,-0.1120
760182,EC2A 1WE,51.5246,-0.1120
760183,EC2A 1WF,51.5246,-0.1120
760184,EC2A 1WG,51.5246,-0.1120
760185,EC2A 1WH,51.5246,-0.1120
760186,EC2A 1WJ,51.5246,-0.1120
760187,EC2A 1WL,51.5246,-0.1120
760188,EC2A 1WN,51.5246,-0.1120
760189,EC2A 1WP,51.5246,-0.1120
760190,EC2A 1WQ,51.5246,-0.1120
760191,EC2A 1WR,51.5246,-0.1120
760192,EC2A 1WS,51.5246,-0.1120
760193,EC2A 1WT,51.5246,-0.1120
760194,EC2A 1WU,51.5246,-0.1120
760195,EC2A 1WW,51.5246,-0.1120
760196,EC2A 1WX,51.5246,-0.1120
760197,EC2A 1WY,51.5246,-0.1120
760198,EC2A 1WZ,51.5246,-0.1120
760199,EC2A 1XA,51.5246,-0.1120
760200,EC2A 1XB,51.5246,-0.1120
760201,EC2A 1XD,51.5246,-0.1120
760202,EC2A 1XE,51.5246,-0.1120
760203,EC2A 1XF,51.5246,-0.1120
760204,EC2A 1XG,51.5246,-0.1120
760205,EC2A 1XH,51.5246,-0.1120
760206,EC2A 1XJ,51.5246,-0.1120
760207,EC2A 1XL,51.5246,-0.1120
760208,EC2A 1XN,51.5246,-0.1120
760209,EC2A 1XP,51.5246,-0.1120
760210,EC2A 1XQ,51.5245,-0.1121
760211,EC2A 1XX,51.5204,-0.0873
760212,EC2A 1XY,51.5245,-0.1121
760213,EC2A 1YA,51.5246,-0.1120
760214,EC2A 1YB,51.5245,-0.1121
760215,EC2A 1YD,51.5246,-0.1120
760216,EC2A 1YE,51.5246,-0.1120
760217,EC2A 1YF,51.5246,-0.1120
760218,EC2A 1YP,51.5246,-0.1120
760219,EC2A 1YQ,51.5246,-0.1120
760220,EC2A 1ZH,51.5246,-0.1120
760221,EC2A 1ZL,51.5246,-0.1120
760222,EC2A 1ZP,51.5246,-0.1120
760223,EC2A 1ZR,51.5246,-0.1120
760224,EC2A 1ZT,51.5246,-0.1120
760225,EC2A 1ZY,51.5246,-0.1120
760226,EC2A 2AA,51.5199,-0.0823
760227,EC2A 2AB,51.5223,-0.0866
760228,EC2A 2AD,51.5203,-0.0830
760229,EC2A 2AE,51.5203,-0.0830
760230,EC2A 2AF,51.5204,-0.0820
760231,EC2A 2AG,51.5210,-0.0812
760232,EC2A 2AH,51.5220,-0.0853
760233,EC2A 2AJ,51.5204,-0.0844
760234,EC2A 2AL,51.5209,-0.0846
760235,EC2A 2AN,51.5219,-0.0822
760236,EC2A 2AP,51.5217,-0.0816
760237,EC2A 2AQ,51.5213,-0.0833
760238,EC2A 2AR,51.5213,-0.0833
760239,EC2A 2AS,51.5200,-0.0833
760240,EC2A 2AT,51.5203,-0.0819
760241,EC2A 2AU,51.5203,-0.0830
760242,EC2A 2AW,51.5208,-0.0820
760243,EC2A 2AX,51.5203,-0.0830
760244,EC2A 2AY,51.5222,-0.0872
760245,EC2A 2AZ,51.5206,-0.0824
760246,EC2A 2BA,51.5219,-0.0805
760247,EC2A 2BB,51.5218,-0.0850
760248,EC2A 2BD,51.5245,-0.1121
760249,EC2A 2BE,51.5223,-0.0823
760250,EC2A 2BF,51.5225,-0.0821
760251,EC2A 2BG,51.5221,-0.0820
760252,EC2A 2BH,51.5223,-0.0863
760253,EC2A 2BJ,51.5205,-0.0854
760254,EC2A 2BL,51.5216,-0.0845
760255,EC2A 2BN,51.5213,-0.0833
760256,EC2A 2BP,51.5223,-0.0825
760257,EC2A 2BQ,51.5203,-0.0807
760258,EC2A 2BR,51.5202,-0.0817
760259,EC2A 2BS,51.5214,-0.0841
760260,EC2A 2BT,51.5216,-0.0845
760261,EC2A 2BU,51.5215,-0.0846
760262,EC2A 2BW,51.5223,-0.0819
760263,EC2A 2BX,51.5217,-0.0838
760264,EC2A 2BY,51.5202,-0.0817
760265,EC2A 2BZ,51.5221,-0.0817
760266,EC2A 2DA,51.5210,-0.0812
760267,EC2A 2DB,51.5210,-0.0812
760268,EC2A 2DD,51.5246,-0.1120
760269,EC2A 2DE,51.5217,-0.0828
760270,EC2A 2DF,51.5221,-0.0816
760271,EC2A 2DG,51.5221,-0.0814
760272,EC2A 2DH,51.5219,-0.0844
760273,EC2A 2DJ,51.5219,-0.0832
760274,EC2A 2DL,51.5203,-0.0830
760275,EC2A 2DN,51.5213,-0.0858
760276,EC2A 2DP,51.5206,-0.0824
760277,EC2A 2DQ,51.5217,-0.0823
760278,EC2A 2DR,51.5222,-0.0872
760279,EC2A 2DS,51.5217,-0.0823
760280,EC2A 2DT,51.5224,-0.0861
760281,EC2A 2DU,51.5222,-0.0842
760282,EC2A 2DW,51.5223,-0.0858
760283,EC2A 2DX,51.5223,-0.0853
760284,EC2A 2DY,51.5223,-0.0853
760285,EC2A 2DZ,51.5222,-0.0838
760286,EC2A 2EA,51.5220,-0.0841
760287,EC2A 2EB,51.5211,-0.0795
760288,EC2A 2ED,51.5203,-0.0796
760289,EC2A 2EE,51.5223,-0.0829
760290,EC2A 2EF,51.5202,-0.0808
760291,EC2A 2EG,51.5202,-0.0808
760292,EC2A 2EH,51.5196,-0.0804
760293,EC2A 2EJ,51.5223,-0.0829
760294,EC2A 2EL,51.5213,-0.0844
760295,EC2A 2EN,51.5202,-0.0817
760296,EC2A 2EP,51.5205,-0.0854
760297,EC2A 2EQ,51.5213,-0.0844
760298,EC2A 2ER,51.5206,-0.0848
760299,EC2A 2ES,51.5211,-0.0801
760300,EC2A 2ET,51.5213,-0.0858
760301,EC2A 2EU,51.5204,-0.0859
760302,EC2A 2EW,51.5211,-0.0801
760303,EC2A 2EX,51.5204,-0.0795
760304,EC2A 2EY,51.5222,-0.0872
760305,EC2A 2EZ,51.5219,-0.0828
760306,EC2A 2FA,51.5221,-0.0796
760307,EC2A 2FB,51.5220,-0.0788
760308,EC2A 2FD,51.5220,-0.0788
760309,EC2A 2FE,51.5220,-0.0788
760310,EC2A 2FF,51.5220,-0.0788
760311,EC2A 2FG,51.5220,-0.0788
760312,EC2A 2GU,51.5216,-0.0841
760313,EC2A 2HA,51.5245,-0.1121
760314,EC2A 2HB,51.5203,-0.0830
760315,EC2A 2HD,51.5219,-0.0828
760316,EC2A 2HE,51.5246,-0.1120
760317,EC2A 2HG,51.5216,-0.0816
760318,EC2A 2HH,51.5213,-0.0858
760319,EC2A 2HJ,51.5245,-0.1121
760320,EC2A 2HL,51.5216,-0.0816
760321,EC2A 2HN,51.5204,-0.0859
760322,EC2A 2HP,51.5222,-0.0872
760323,EC2A 2HQ,51.5203,-0.0807
760324,EC2A 2HR,51.5206,-0.0829
760325,EC2A 2HS,51.5203,-0.0807
760326,EC2A 2HT,51.5246,-0.1120
760327,EC2A 2HU,51.5246,-0.1120
760328,EC2A 2HX,51.5209,-0.0847
760329,EC2A 2HY,51.5204,-0.0844
760330,EC2A 2JA,51.5223,-0.0856
760331,EC2A 2JB,51.5209,-0.0847
760332,EC2A 2JD,51.5204,-0.0844
760333,EC2A 2JE,51.5216,-0.0828
760334,EC2A 2JH,51.5213,-0.0833
760335,EC2A 2JL,51.5198,-0.0798
760336,EC2A 2JN,51.5199,-0.0800
760337,EC2A 2JP,51.5245,-0.1121
760338,EC2A 2JR,51.5245,-0.1121
760339,EC2A 2JT,51.5220,-0.0843
760340,EC2A 2JX,51.5216,-0.0845
760341,EC2A 2LA,51.5222,-0.0858
760342,EC2A 2LB,51.5222,-0.0848
760343,EC2A 2LE,51.5219,-0.0830
760344,EC2A 2LH,51.5222,-0.0858
760345,EC2A 2LJ,51.5214,-0.0841
760346,EC2A 2LL,51.5214,-0.0958
760347,EC2A 2LN,51.5213,-0.0833
760348,EC2A 2LP,51.5245,-0.1121
760349,EC2A 2LQ,51.5219,-0.0830
760350,EC2A 2LT,51.5218,-0.0851
760351,EC2A 2LX,51.5221,-0.0818
760352,EC2A 2LY,51.5205,-0.0845
760353,EC2A 2NA,51.5204,-0.0844
760354,EC2A 2NB,51.5206,-0.0824
760355,EC2A 2ND,51.5214,-0.0958
760356,EC2A 2NE,51.5203,-0.0830
760357,EC2A 2NH,51.5203,-0.0830
760358,EC2A 2NJ,51.5203,-0.0830
760359,EC2A 2NL,51.5214,-0.0958
760360,EC2A 2NN,51.5211,-0.0809
760361,EC2A 2NP,51.5214,-0.0958
760362,EC2A 2NQ,51.5214,-0.0958
760363,EC2A 2NR,51.5206,-0.0805
760364,EC2A 2NS,51.5212,-0.0815
760365,EC2A 2NT,51.5203,-0.0807
760366,EC2A 2NU,51.5203,-0.0807
760367,EC2A 2NX,51.5203,-0.0807
760368,EC2A 2NY,51.5202,-0.0808
760369,EC2A 2PA,51.5245,-0.1121
760370,EC2A 2PB,51.5245,-0.1121
760371,EC2A 2PD,51.5212,-0.0815
760372,EC2A 2PE,51.5245,-0.1121
760373,EC2A 2PF,51.5245,-0.1121
760374,EC2A 2PG,51.5245,-0.1121
760375,EC2A 2PH,51.5245,-0.1121
760376,EC2A 2PP,51.5245,-0.1121
760377,EC2A 2PQ,51.5245,-0.1121
760378,EC2A 2PW,51.5212,-0.0815
760379,EC2A 2PX,51.5222,-0.0858
760380,EC2A 2RS,51.5211,-0.0801
760381,EC2A 2ST,51.5202,-0.0808
760382,EC2A 2UT,51.5200,-0.0827
760383,EC2A 2UU,51.5200,-0.0827
760384,EC2A 2WB,51.5199,-0.0823
760385,EC2A 2YF,51.5199,-0.0823
760386,EC2A 3AA,51.5247,-0.0800
760387,EC2A 3AB,51.5246,-0.0800
760388,EC2A 3AD,51.5259,-0.0807
760389,EC2A 3AE,51.5252,-0.0798
760390,EC2A 3AF,51.5250,-0.0799
760391,EC2A 3AG,51.5249,-0.0806
760392,EC2A 3AH,51.5256,-0.0801
760393,EC2A 3AJ,51.5248,-0.0814
760394,EC2A 3AL,51.5258,-0.0826
760395,EC2A 3AN,51.5257,-0.0797
760396,EC2A 3AP,51.5257,-0.0813
760397,EC2A 3AQ,51.5264,-0.0801
760398,EC2A 3AR,51.5266,-0.0800
760399,EC2A 3AS,51.5266,-0.0800
760400,EC2A 3AT,51.5268,-0.0801
760401,EC2A 3AU,51.5261,-0.0800
760402,EC2A 3AW,51.5245,-0.1121
760403,EC2A 3AX,51.5239,-0.0800
760404,EC2A 3AY,51.5261,-0.0790
760405,EC2A 3AZ,51.5262,-0.0784
760406,EC2A 3BA,51.5265,-0.0795
760407,EC2A 3BB,51.5230,-0.0786
760408,EC2A 3BE,51.5265,-0.0796
760409,EC2A 3BF,51.5258,-0.0805
760410,EC2A 3BG,51.5226,-0.0788
760411,EC2A 3BH,51.5225,-0.0790
760412,EC2A 3BJ,51.5266,-0.0786
760413,EC2A 3BL,51.5221,-0.0807
760414,EC2A 3BN,51.5260,-0.0809
760415,EC2A 3BP,51.5257,-0.0813
760416,EC2A 3BQ,51.5252,-0.0809
760417,EC2A 3BR,51.5222,-0.0798
760418,EC2A 3BS,51.5253,-0.0806
760419,EC2A 3BT,51.5239,-0.0800
760420,EC2A 3BU,51.5230,-0.0786
760421,EC2A 3BX,51.5262,-0.0806
760422,EC2A 3DA,51.5263,-0.0827
760423,EC2A 3DB,51.5263,-0.0827
760424,EC2A 3DD,51.5257,-0.0813
760425,EC2A 3DE,51.5257,-0.0813
760426,EC2A 3DH,51.5264,-0.0814
760427,EC2A 3DJ,51.5257,-0.0813
760428,EC2A 3DL,51.5257,-0.0813
760429,EC2A 3DN,51.5245,-0.1121
760430,EC2A 3DP,51.5258,-0.0826
760431,EC2A 3DQ,51.5264,-0.0818
760432,EC2A 3DR,51.5263,-0.0827
760433,EC2A 3DS,51.5255,-0.0814
760434,EC2A 3DT,51.5262,-0.0833
760435,EC2A 3DU,51.5260,-0.0824
760436,EC2A 3DW,51.5263,-0.0817
760437,EC2A 3DX,51.5245,-0.1121
760438,EC2A 3DY,51.5260,-0.0823
760439,EC2A 3DZ,51.5259,-0.0819
760440,EC2A 3EA,51.5248,-0.0791
760441,EC2A 3EB,51.5239,-0.0800
760442,EC2A 3ED,51.5258,-0.0842
760443,EC2A 3EE,51.5246,-0.0800
760444,EC2A 3EH,51.5241,-0.0795
760445,EC2A 3EJ,51.5229,-0.0784
760446,EC2A 3EL,51.5236,-0.0798
760447,EC2A 3EN,51.5229,-0.0785
760448,EC2A 3EP,51.5248,-0.0807
760449,EC2A 3EQ,51.5256,-0.0821
760450,EC2A 3ER,51.5239,-0.0800
760451,EC2A 3ES,51.5243,-0.0800
760452,EC2A 3ET,51.5239,-0.0778
760453,EC2A 3EU,51.5255,-0.0817
760454,EC2A 3EW,51.5258,-0.0822
760455,EC2A 3EX,51.5241,-0.0788
760456,EC2A 3EY,51.5244,-0.0782
760457,EC2A 3EZ,51.5242,-0.0780
760458,EC2A 3HA,51.5230,-0.0799
760459,EC2A 3HB,51.5244,-0.0782
760460,EC2A 3HE,51.5248,-0.0785
760461,EC2A 3HH,51.5255,-0.0795
760462,EC2A 3HJ,51.5256,-0.0791
760463,EC2A 3HL,51.5246,-0.1120
760464,EC2A 3HN,51.5253,-0.0825
760465,EC2A 3HP,51.5244,-0.0808
760466,EC2A 3HR,51.5252,-0.0824
760467,EC2A 3HS,51.5248,-0.0814
760468,EC2A 3HT,51.5245,-0.1121
760469,EC2A 3HU,51.5252,-0.0823
760470,EC2A 3HX,51.5257,-0.0834
760471,EC2A 3HY,51.5256,-0.0832
760472,EC2A 3HZ,51.5257,-0.0833
760473,EC2A 3JA,51.5258,-0.0842
760474,EC2A 3JB,51.5258,-0.0842
760475,EC2A 3JD,51.5261,-0.0845
760476,EC2A 3JE,51.5263,-0.0827
760477,EC2A 3JF,51.5260,-0.0830
760478,EC2A 3JG,51.5258,-0.0826
760479,EC2A 3JH,51.5258,-0.0842
760480,EC2A 3JJ,51.5263,-0.0827
760481,EC2A 3JL,51.5258,-0.0825
760482,EC2A 3JN,51.5260,-0.0830
760483,EC2A 3JQ,51.5258,-0.0842
760484,EC2A 3JR,51.5263,-0.0827
760485,EC2A 3JS,51.5248,-0.0828
760486,EC2A 3JT,51.5256,-0.0821
760487,EC2A 3JX,51.5223,-0.0812
760488,EC2A 3LA,51.5239,-0.0814
760489,EC2A 3LB,51.5236,-0.0798
760490,EC2A 3LE,51.5239,-0.0814
760491,EC2A 3LH,51.5239,-0.0785
760492,EC2A 3LJ,51.5225,-0.0786
760493,EC2A 3LN,51.5221,-0.0786
760494,EC2A 3LP,51.5228,-0.0783
760495,EC2A 3LQ,51.5248,-0.0781
760496,EC2A 3LR,51.5221,-0.0815
760497,EC2A 3LS,51.5227,-0.0801
760498,EC2A 3LT,51.5227,-0.0810
760499,EC2A 3LU,51.5227,-0.0810
760500,EC2A 3LW,51.5229,-0.0809
760501,EC2A 3LX,51.5260,-0.0814
760502,EC2A 3NA,51.5231,-0.0809
760503,EC2A 3NB,51.5245,-0.1121
760504,EC2A 3ND,51.5226,-0.0805
760505,EC2A 3NE,51.5221,-0.0815
760506,EC2A 3NF,51.5226,-0.0805
760507,EC2A 3NG,51.5228,-0.0798
760508,EC2A 3NH,51.5235,-0.0800
760509,EC2A 3NJ,51.5230,-0.0800
760510,EC2A 3NL,51.5230,-0.0794
760511,EC2A 3NN,51.5232,-0.0799
760512,EC2A 3NP,51.5228,-0.0798
760513,EC2A 3NQ,51.5223,-0.0805
760514,EC2A 3NR,51.5252,-0.0809
760515,EC2A 3NS,51.5235,-0.0783
760516,EC2A 3NT,51.5234,-0.0785
760517,EC2A 3NU,51.5230,-0.0786
760518,EC2A 3NW,51.5231,-0.0779
760519,EC2A 3NX,51.5226,-0.0805
760520,EC2A 3NY,51.5228,-0.0805
760521,EC2A 3NZ,51.5228,-0.0804
760522,EC2A 3PA,51.5221,-0.0815
760523,EC2A 3PB,51.5254,-0.0814
760524,EC2A 3PD,51.5255,-0.0810
760525,EC2A 3PE,51.5265,-0.0811
760526,EC2A 3PF,51.5254,-0.0814
760527,EC2A 3PG,51.5252,-0.0809
760528,EC2A 3PH,51.5235,-0.0800
760529,EC2A 3PJ,51.5260,-0.0802
760530,EC2A 3PL,51.5252,-0.0785
760531,EC2A 3PN,51.5231,-0.0808
760532,EC2A 3PP,51.5255,-0.0821
760533,EC2A 3PQ,51.5235,-0.0780
760534,EC2A 3PR,51.5249,-0.0797
760535,EC2A 3PS,51.5253,-0.0806
760536,EC2A 3PT,51.5240,-0.0807
760537,EC2A 3PU,51.5248,-0.0799
760538,EC2A 3PW,51.5229,-0.0792
760539,EC2A 3PX,51.5248,-0.0791
760540,EC2A 3PY,51.5251,-0.0792
760541,EC2A 3PZ,51.5248,-0.0797
760542,EC2A 3QA,51.5263,-0.0810
760543,EC2A 3QB,51.5261,-0.0814
760544,EC2A 3QD,51.5246,-0.0812
760545,EC2A 3QE,51.5266,-0.0807
760546,EC2A 3QF,51.5259,-0.0807
760547,EC2A 3QG,51.5259,-0.0807
760548,EC2A 3QJ,51.5265,-0.0807
760549,EC2A 3QL,51.5267,-0.0807
760550,EC2A 3QN,51.5260,-0.0809
760551,EC2A 3QP,51.5260,-0.0809
760552,EC2A 3QQ,51.5263,-0.0799
760553,EC2A 3QR,51.5252,-0.0815
760554,EC2A 3QS,51.5248,-0.0814
760555,EC2A 3QT,51.5258,-0.0810
760556,EC2A 3QU,51.5257,-0.0828
760557,EC2A 3QW,51.5259,-0.0807
760558,EC2A 3QX,51.5261,-0.0814
760559,EC2A 3QY,51.5268,-0.0806
760560,EC2A 3RA,51.5246,-0.1120
760561,EC2A 3RD,51.5252,-0.0809
760562,EC2A 3RE,51.5263,-0.0827
760563,EC2A 3RF,51.5258,-0.0826
760564,EC2A 3RH,51.5252,-0.0809
760565,EC2A 3RJ,51.5245,-0.1121
760566,EC2A 3RL,51.5230,-0.0799
760567,EC2A 3RN,51.5257,-0.0825
760568,EC2A 3RP,51.5232,-0.0799
760569,EC2A 3RQ,51.5257,-0.0828
760570,EC2A 3RR,51.5257,-0.0828
760571,EC2A 3RS,51.5258,-0.0826
760572,EC2A 3RT,51.5245,-0.1121
760573,EC2A 3RU,51.5248,-0.0805
760574,EC2A 3RW,51.5263,-0.0834
760575,EC2A 3RX,51.5258,-0.0826
760576,EC2A 3RY,51.5253,-0.0825
760577,EC2A 3SA,51.5249,-0.0783
760578,EC2A 3SB,51.5262,-0.0818
760579,EC2A 3SD,51.5260,-0.0826
760580,EC2A 3SE,51.5262,-0.0810
760581,EC2A 3SF,51.5236,-0.0798
760582,EC2A 3SG,51.5258,-0.0814
760583,EC2A 3SH,51.5264,-0.0818
760584,EC2A 3SJ,51.5264,-0.0822
760585,EC2A 3SL,51.5257,-0.0828
760586,EC2A 3SN,51.5264,-0.0797
760587,EC2A 3SP,51.5256,-0.0814
760588,EC2A 3SQ,51.5260,-0.0802
760589,EC2A 3SR,51.5230,-0.0814
760590,EC2A 3ST,51.5230,-0.0814
760591,EC2A 3SU,51.5263,-0.0827
760592,EC2A 3TA,51.5240,-0.0807
760593,EC2A 3TB,51.5245,-0.1121
760594,EC2A 3TD,51.5240,-0.0807
760595,EC2A 3TE,51.5252,-0.0809
760596,EC2A 3TH,51.5245,-0.1121
760597,EC2A 3TJ,51.5245,-0.1121
760598,EC2A 3TL,51.5245,-0.1121
760599,EC2A 3TN,51.5245,-0.1121
760600,EC2A 3TP,51.5248,-0.0805
760601,EC2A 3TQ,51.5248,-0.0805
760602,EC2A 3TR,51.5245,-0.1121
760603,EC2A 3TS,51.5245,-0.1121
760604,EC2A 3TT,51.5245,-0.1121
760605,EC2A 3TU,51.5252,-0.0809
760606,EC2A 3TW,51.5245,-0.1121
760607,EC2A 3TX,51.5245,-0.1121
760608,EC2A 3TY,51.5245,-0.1121
760609,EC2A 3TZ,51.5245,-0.1121
760610,EC2A 3WA,51.5245,-0.1121
760611,EC2A 3WB,51.5245,-0.1121
760612,EC2A 3WD,51.5245,-0.1121
760613,EC2A 3WE,51.5245,-0.1121
760614,EC2A 3WF,51.5245,-0.1121
760615,EC2A 3WG,51.5245,-0.1121
760616,EC2A 3WH,51.5245,-0.1121
760617,EC2A 3WJ,51.5245,-0.1121
760618,EC2A 3WL,51.5245,-0.1121
760619,EC2A 3WN,51.5245,-0.1121
