id,postcode,lat,lon
107418,W1T 6LA,51.5240,-0.1411
107419,W1T 6LP,51.5219,-0.1399
107420,W1T 6LQ,51.5225,-0.1407
107421,W1T 6LU,51.5218,-0.1401
107422,W1T 6LX,51.5218,-0.1401
107423,W1T 6LY,51.5218,-0.1402
107424,W1T 6LZ,51.5219,-0.1402
107432,W1T 6NA,51.5219,-0.1403
107433,W1T 6NB,51.5220,-0.1403
107434,W1T 6ND,51.5220,-0.1404
107435,W1T 6NE,51.5220,-0.1404
107436,W1T 6NF,51.5221,-0.1405
107437,W1T 6NG,51.5221,-0.1405
107438,W1T 6NH,51.5225,-0.1410
107439,W1T 6NJ,51.5225,-0.1410
107440,W1T 6NL,51.5225,-0.1410
107441,W1T 6NN,51.5227,-0.1412
107442,W1T 6NP,51.5227,-0.1412
107443,W1T 6NQ,51.5225,-0.1410
107444,W1T 6NR,51.5227,-0.1412
107445,W1T 6NS,51.5228,-0.1413
107446,W1T 6NT,51.5228,-0.1414
107447,W1T 6NU,51.5229,-0.1414
107448,W1T 6NW,51.5226,-0.1412
107449,W1T 6NX,51.5229,-0.1415
107450,W1T 6NY,51.5230,-0.1415
107451,W1T 6NZ,51.5230,-0.1416
107452,W1T 6PA,51.5231,-0.1416
107453,W1T 6PB,51.5231,-0.1417
107454,W1T 6PD,51.5231,-0.1417
107455,W1T 6PE,51.5232,-0.1418
107456,W1T 6PF,51.5233,-0.1418
107457,W1T 6PG,51.5233,-0.1418
107458,W1T 6PH,51.5234,-0.1421
107461,W1T 6PP,51.5218,-0.1405
107462,W1T 6PQ,51.5233,-0.1420
107470,W1T 6PZ,51.5217,-0.1405
107473,W1T 6QD,51.5226,-0.1415
107474,W1T 6QE,51.5227,-0.1417
107475,W1T 6QF,51.5228,-0.1418
107476,W1T 6QG,51.5228,-0.1418
107477,W1T 6QH,51.5229,-0.1419
107478,W1T 6QJ,51.5229,-0.1419
107479,W1T 6QL,51.5229,-0.1420
107480,W1T 6QN,51.5230,-0.1421
107481,W1T 6QP,51.5233,-0.1424
107482,W1T 6QQ,51.5228,-0.1419
107483,W1T 6QR,51.5235,-0.1427
107484,W1T 6QW,51.5232,-0.1423
107485,W1T 6ST,51.5238,-0.1419
