id,postcode,lat,lon
2458799,W1T 2HB,51.5204,-0.1345
2458800,W1T 2HD,51.5204,-0.1346
2458801,W1T 2HE,51.5205,-0.1347
2458802,W1T 2HF,51.5206,-0.1346
2458803,W1T 2HG,51.5206,-0.1347
2458804,W1T 2HL,51.5203,-0.1353
2458805,W1T 2HN,51.5203,-0.1354
2458806,W1T 2HP,51.5201,-0.1351
2458807,W1T 2HQ,51.5207,-0.1348
2458808,W1T 2HR,51.5200,-0.1345
2458809,W1T 2HW,51.5200,-0.1355
2458810,W1T 2HX,51.5185,-0.1344
2458811,W1T 2HY,51.5185,-0.1343
2458812,W1T 2HZ,51.5185,-0.1343
2458813,W1T 2JA,51.5185,-0.1342
2458814,W1T 2JB,51.5186,-0.1342
2458815,W1T 2JD,51.5186,-0.1341
2458816,W1T 2JE,51.5186,-0.1341
2458817,W1T 2JF,51.5186,-0.1341
2458818,W1T 2JG,51.5186,-0.1338
2458819,W1T 2JH,51.5191,-0.1335
2458820,W1T 2JJ,51.5191,-0.1335
2458821,W1T 2JL,51.5191,-0.1336
2458822,W1T 2JN,51.5191,-0.1336
2458823,W1T 2JP,51.5190,-0.1340
2458824,W1T 2JQ,51.5189,-0.1334
2458825,W1T 2JR,51.5190,-0.1341
2458826,W1T 2JS,51.5189,-0.1341
2458827,W1T 2JT,51.5189,-0.1342
2458828,W1T 2JU,51.5188,-0.1342
2458829,W1T 2JW,51.5190,-0.1339
2458830,W1T 2JX,51.5189,-0.1345
2458831,W1T 2JY,51.5188,-0.1345
2458832,W1T 2JZ,51.5188,-0.1345
2458833,W1T 2LB,51.5185,-0.1334
2458834,W1T 2LD,51.5195,-0.1349
2458835,W1T 2LH,51.5189,-0.1331
2458836,W1T 2LJ,51.5189,-0.1331
2458837,W1T 2LN,51.5184,-0.1339
2458838,W1T 2LP,51.5183,-0.1343
2458839,W1T 2LR,51.5183,-0.1343
2458840,W1T 2LS,51.5183,-0.1344
2458841,W1T 2LT,51.5184,-0.1344
2458842,W1T 2LU,51.5184,-0.1345
2458843,W1T 2LW,51.5182,-0.1343
2458844,W1T 2LX,51.5185,-0.1345
2458845,W1T 2LY,51.5187,-0.1346
2458846,W1T 2LZ,51.5187,-0.1347
2458847,W1T 2NA,51.5188,-0.1348
2458848,W1T 2NB,51.5188,-0.1348
2458849,W1T 2ND,51.5189,-0.1349
2458850,W1T 2NE,51.5189,-0.1349
2458851,W1T 2NF,51.5189,-0.1350
2458852,W1T 2NG,51.5190,-0.1350
2458853,W1T 2NH,51.5191,-0.1352
2458854,W1T 2NJ,51.5191,-0.1352
2458855,W1T 2NL,51.5192,-0.1354
2458856,W1T 2NN,51.5192,-0.1354
2458857,W1T 2NP,51.5193,-0.1354
2458858,W1T 2NQ,51.5191,-0.1351
2458859,W1T 2NR,51.5196,-0.1356
2458860,W1T 2NS,51.5197,-0.1357
2458861,W1T 2NT,51.5198,-0.1358
2458862,W1T 2NU,51.5200,-0.1361
2458863,W1T 2NW,51.5193,-0.1354
2458864,W1T 2PA,51.5199,-0.1340
2458865,W1T 2PB,51.5199,-0.1340
2458866,W1T 2PD,51.5199,-0.1340
2458867,W1T 2PE,51.5198,-0.1341
2458868,W1T 2PF,51.5198,-0.1342
2458869,W1T 2PG,51.5198,-0.1343
2458870,W1T 2PH,51.5197,-0.1346
2458871,W1T 2PJ,51.5196,-0.1347
2458872,W1T 2PL,51.5196,-0.1347
2458873,W1T 2PN,51.5196,-0.1348
2458874,W1T 2PP,51.5195,-0.1350
2458875,W1T 2PQ,51.5198,-0.1344
2458876,W1T 2PR,51.5195,-0.1350
2458877,W1T 2PS,51.5195,-0.1351
2458878,W1T 2PT,51.5194,-0.1352
2458879,W1T 2PU,51.5194,-0.1352
2458880,W1T 2PW,51.5195,-0.1349
2458881,W1T 2PX,51.5194,-0.1353
2458882,W1T 2PY,51.5194,-0.1354
2458883,W1T 2QA,51.5201,-0.1343
2458884,W1T 2QB,51.5200,-0.1345
2458885,W1T 2QD,51.5199,-0.1349
2458886,W1T 2QE,51.5198,-0.1350
2458887,W1T 2QF,51.5198,-0.1350
2458888,W1T 2QG,51.5198,-0.1351
2458889,W1T 2QH,51.5198,-0.1352
2458890,W1T 2QJ,51.5197,-0.1352
2458891,W1T 2QL,51.5197,-0.1353
2458892,W1T 2QN,51.5197,-0.1353
2458893,W1T 2QP,51.5196,-0.1355
2458894,W1T 2QQ,51.5198,-0.1352
2458895,W1T 2QR,51.5196,-0.1356
2458896,W1T 2QS,51.5196,-0.1356
2458897,W1T 2QW,51.5197,-0.1354
2458898,W1T 2RA,51.5196,-0.1341
2458899,W1T 2RB,51.5191,-0.1337
2458900,W1T 2RD,51.5191,-0.1337
2458901,W1T 2RE,51.5193,-0.1337
2458902,W1T 2RF,51.5194,-0.1339
2458903,W1T 2RG,51.5197,-0.1343
2458904,W1T 2RH,51.5204,-0.1349
2458905,W1T 2RJ,51.5204,-0.1349
2458906,W1T 2RL,51.5205,-0.1351
2458907,W1T 2RP,51.5194,-0.1339
2458908,W1T 2RQ,51.5201,-0.1345
2458909,W1T 2SA,51.5190,-0.1340
2458910,W1T 2SB,51.5190,-0.1346
2458911,W1T 2SD,51.5190,-0.1346
2458912,W1T 2SE,51.5196,-0.1346
2458913,W1T 2SF,51.5199,-0.1351
2458914,W1T 2SG,51.5203,-0.1353
