id,postcode,lat,lon
2458582,W1T 1JJ,51.5176,-0.1345
2458583,W1T 1JL,51.5176,-0.1344
2458584,W1T 1JN,51.5174,-0.1341
2458585,W1T 1JP,51.5167,-0.1335
2458586,W1T 1JQ,51.5177,-0.1346
2458587,W1T 1JR,51.5166,-0.1335
2458588,W1T 1JS,51.5166,-0.1334
2458589,W1T 1JT,51.5165,-0.1333
2458590,W1T 1JU,51.5164,-0.1333
2458591,W1T 1JW,51.5171,-0.1342
2458592,W1T 1JX,51.5164,-0.1332
2458593,W1T 1JY,51.5172,-0.1315
2458594,W1T 1JZ,51.5174,-0.1341
2458595,W1T 1LA,51.5185,-0.1354
2458596,W1T 1LB,51.5187,-0.1354
2458597,W1T 1LD,51.5164,-0.1334
2458598,W1T 1LE,51.5175,-0.1337
2458599,W1T 1LG,51.5185,-0.1354
2458600,W1T 1LL,51.5173,-0.1334
2458601,W1T 1LN,51.5178,-0.1330
2458602,W1T 1LT,51.5181,-0.1358
2458603,W1T 1LW,51.5178,-0.1330
2458604,W1T 1LX,51.5178,-0.1346
2458605,W1T 1LY,51.5177,-0.1349
2458606,W1T 1LZ,51.5177,-0.1349
2458607,W1T 1NA,51.5179,-0.1348
2458608,W1T 1NB,51.5179,-0.1349
2458609,W1T 1ND,51.5180,-0.1351
2458610,W1T 1NE,51.5180,-0.1352
2458611,W1T 1NF,51.5181,-0.1352
2458612,W1T 1NG,51.5181,-0.1353
2458613,W1T 1NH,51.5182,-0.1354
2458614,W1T 1NJ,51.5183,-0.1356
2458615,W1T 1NL,51.5185,-0.1360
2458616,W1T 1NN,51.5185,-0.1360
2458617,W1T 1NP,51.5188,-0.1358
2458618,W1T 1NQ,51.5182,-0.1353
2458619,W1T 1NR,51.5180,-0.1347
2458620,W1T 1NS,51.5181,-0.1347
2458621,W1T 1NT,51.5182,-0.1349
2458622,W1T 1NU,51.5184,-0.1351
2458623,W1T 1NW,51.5187,-0.1360
2458624,W1T 1NX,51.5185,-0.1354
2458625,W1T 1NY,51.5185,-0.1354
2458626,W1T 1NZ,51.5185,-0.1360
2458627,W1T 1PA,51.5173,-0.1351
2458628,W1T 1PB,51.5170,-0.1351
2458629,W1T 1PD,51.5173,-0.1352
2458630,W1T 1PE,51.5174,-0.1353
2458631,W1T 1PF,51.5175,-0.1353
2458632,W1T 1PG,51.5179,-0.1355
2458633,W1T 1PH,51.5177,-0.1353
2458634,W1T 1PJ,51.5178,-0.1355
2458635,W1T 1PL,51.5178,-0.1355
2458636,W1T 1PN,51.5178,-0.1354
2458637,W1T 1PP,51.5180,-0.1357
2458638,W1T 1PQ,51.5180,-0.1357
2458639,W1T 1PR,51.5181,-0.1356
2458640,W1T 1PS,51.5181,-0.1357
2458641,W1T 1PT,51.5181,-0.1358
2458642,W1T 1PU,51.5182,-0.1360
2458643,W1T 1PW,51.5179,-0.1356
2458644,W1T 1PX,51.5183,-0.1359
2458645,W1T 1PY,51.5183,-0.1359
2458646,W1T 1PZ,51.5183,-0.1360
2458647,W1T 1QA,51.5185,-0.1360
2458648,W1T 1QB,51.5185,-0.1360
2458649,W1T 1QD,51.5188,-0.1364
2458650,W1T 1QE,51.5188,-0.1365
2458651,W1T 1QF,51.5188,-0.1365
2458652,W1T 1QG,51.5188,-0.1366
2458653,W1T 1QH,51.5185,-0.1360
2458654,W1T 1QJ,51.5187,-0.1363
2458655,W1T 1QL,51.5170,-0.1328
2458656,W1T 1QN,51.5174,-0.1325
2458657,W1T 1QP,51.5174,-0.1325
2458658,W1T 1QQ,51.5189,-0.1366
2458659,W1T 1QR,51.5177,-0.1333
2458660,W1T 1QS,51.5178,-0.1334
2458661,W1T 1QT,51.5179,-0.1335
2458662,W1T 1QU,51.5179,-0.1335
2458663,W1T 1QW,51.5174,-0.1325
2458664,W1T 1QX,51.5179,-0.1335
2458665,W1T 1QY,51.5177,-0.1338
2458666,W1T 1QZ,51.5187,-0.1362
2458667,W1T 1RB,51.5181,-0.1346
2458668,W1T 1RD,51.5181,-0.1346
2458669,W1T 1RE,51.5181,-0.1347
2458670,W1T 1RF,51.5182,-0.1347
2458671,W1T 1RG,51.5181,-0.1347
2458672,W1T 1RH,51.5182,-0.1348
2458673,W1T 1RJ,51.5184,-0.1351
2458674,W1T 1RL,51.5185,-0.1353
2458675,W1T 1RN,51.5186,-0.1352
2458676,W1T 1RP,51.5187,-0.1354
2458677,W1T 1RQ,51.5182,-0.1348
2458678,W1T 1RR,51.5190,-0.1355
2458679,W1T 1RS,51.5191,-0.1357
2458680,W1T 1RT,51.5192,-0.1357
2458681,W1T 1RU,51.5190,-0.1356
2458682,W1T 1RW,51.5186,-0.1352
2458683,W1T 1RX,51.5191,-0.1356
2458684,W1T 1SA,51.5190,-0.1363
2458685,W1T 1SB,51.5189,-0.1363
2458686,W1T 1SD,51.5189,-0.1362
2458687,W1T 1SE,51.5189,-0.1362
2458688,W1T 1SF,51.5188,-0.1361
2458689,W1T 1SG,51.5188,-0.1361
2458690,W1T 1SH,51.5189,-0.1358
2458691,W1T 1SJ,51.5189,-0.1359
2458692,W1T 1SL,51.5189,-0.1359
2458693,W1T 1SN,51.5190,-0.1360
2458694,W1T 1SP,51.5190,-0.1361
2458695,W1T 1SQ,51.5188,-0.1361
2458696,W1T 1SW,51.5190,-0.1360
2458697,W1T 1TA,51.5192,-0.1357
2458698,W1T 1TB,51.5192,-0.1359
2458699,W1T 1TD,51.5192,-0.1359
2458700,W1T 1TE,51.5192,-0.1359
2458701,W1T 1TF,51.5191,-0.1361
2458702,W1T 1TG,51.5191,-0.1361
2458703,W1T 1TH,51.5189,-0.1364
2458704,W1T 1TJ,51.5189,-0.1364
2458705,W1T 1TL,51.5189,-0.1365
2458706,W1T 1TN,51.5190,-0.1358
2458707,W1T 1TP,51.5189,-0.1356
2458708,W1T 1TQ,51.5190,-0.1364
2458709,W1T 1UA,51.5167,-0.1312
2458710,W1T 1UB,51.5170,-0.1317
2458711,W1T 1UD,51.5170,-0.1317
2458712,W1T 1UE,51.5170,-0.1318
2458713,W1T 1UF,51.5169,-0.1319
2458714,W1T 1UG,51.5169,-0.1320
2458715,W1T 1UH,51.5168,-0.1322
2458716,W1T 1UJ,51.5168,-0.1323
2458717,W1T 1UL,51.5168,-0.1324
2458718,W1T 1UN,51.5168,-0.1325
2458719,W1T 1UP,51.5167,-0.1326
2458720,W1T 1UQ,51.5169,-0.1321
2458721,W1T 1UR,51.5166,-0.1326
2458722,W1T 1US,51.5166,-0.1327
2458723,W1T 1UT,51.5165,-0.1327
2458724,W1T 1UU,51.5165,-0.1325
2458725,W1T 1UW,51.5167,-0.1326
2458726,W1T 1UX,51.5166,-0.1323
2458727,W1T 1UY,51.5170,-0.1320
2458728,W1T 1WZ,51.5166,-0.1319
2458729,W1T 1ZX,51.5169,-0.1320
2458730,W1T 1ZY,51.5172,-0.1319
2458731,W1T 1ZZ,51.5170,-0.1318
