id,postcode,lat,lon
2459950,W1U 2FA,51.5173,-0.1497
2459951,W1U 2GJ,51.5171,-0.1496
2459952,W1U 2HA,51.5169,-0.1484
2459953,W1U 2HH,51.5182,-0.1508
2459954,W1U 2HQ,51.5166,-0.1500
2459955,W1U 2HT,51.5171,-0.1496
2459956,W1U 2HU,51.5183,-0.1502
2459957,W1U 2HX,51.5183,-0.1506
2459958,W1U 2HY,51.5183,-0.1505
2459959,W1U 2JA,51.5170,-0.1501
2459960,W1U 2JB,51.5177,-0.1499
2459961,W1U 2JD,51.5177,-0.1502
2459962,W1U 2JE,51.5177,-0.1506
2459963,W1U 2JF,51.5178,-0.1510
2459964,W1U 2JG,51.5178,-0.1510
2459965,W1U 2JH,51.5176,-0.1510
2459966,W1U 2JJ,51.5177,-0.1509
2459967,W1U 2JL,51.5178,-0.1511
2459968,W1U 2JN,51.5176,-0.1510
2459969,W1U 2JP,51.5176,-0.1511
2459970,W1U 2JQ,51.5178,-0.1510
2459971,W1U 2JR,51.5178,-0.1512
2459972,W1U 2JS,51.5176,-0.1512
2459973,W1U 2JW,51.5178,-0.1512
2459974,W1U 2JX,51.5173,-0.1497
2459975,W1U 2LA,51.5168,-0.1481
2459976,W1U 2LD,51.5175,-0.1510
2459977,W1U 2LJ,51.5167,-0.1483
2459978,W1U 2LL,51.5170,-0.1468
2459979,W1U 2LN,51.5171,-0.1468
2459980,W1U 2LP,51.5171,-0.1468
2459981,W1U 2LR,51.5173,-0.1469
2459982,W1U 2LS,51.5175,-0.1470
2459983,W1U 2LT,51.5176,-0.1471
2459984,W1U 2LU,51.5177,-0.1471
2459985,W1U 2LW,51.5171,-0.1468
2459986,W1U 2LX,51.5176,-0.1474
2459987,W1U 2LY,51.5174,-0.1475
2459988,W1U 2LZ,51.5172,-0.1471
2459989,W1U 2NA,51.5173,-0.1499
2459990,W1U 2NB,51.5142,-0.1477
2459991,W1U 2ND,51.5162,-0.1504
2459992,W1U 2NE,51.5163,-0.1505
2459993,W1U 2NF,51.5164,-0.1505
2459994,W1U 2NG,51.5164,-0.1507
2459995,W1U 2NH,51.5167,-0.1508
2459996,W1U 2NJ,51.5168,-0.1508
2459997,W1U 2NL,51.5168,-0.1508
2459998,W1U 2NN,51.5168,-0.1508
2459999,W1U 2NP,51.5173,-0.1510
2460000,W1U 2NQ,51.5167,-0.1508
2460001,W1U 2NR,51.5173,-0.1510
2460002,W1U 2NS,51.5173,-0.1510
2460003,W1U 2NT,51.5175,-0.1510
2460004,W1U 2NU,51.5166,-0.1500
2460005,W1U 2NW,51.5172,-0.1509
2460006,W1U 2NX,51.5164,-0.1501
2460007,W1U 2NY,51.5176,-0.1509
2460008,W1U 2NZ,51.5164,-0.1502
2460009,W1U 2PA,51.5178,-0.1510
2460010,W1U 2PB,51.5164,-0.1502
2460011,W1U 2PD,51.5173,-0.1499
2460012,W1U 2PE,51.5165,-0.1502
2460013,W1U 2PF,51.5165,-0.1503
2460014,W1U 2PG,51.5179,-0.1511
2460015,W1U 2PH,51.5179,-0.1509
2460016,W1U 2PJ,51.5180,-0.1509
2460017,W1U 2PL,51.5166,-0.1504
2460018,W1U 2PN,51.5180,-0.1510
2460019,W1U 2PP,51.5180,-0.1511
2460020,W1U 2PQ,51.5166,-0.1504
2460021,W1U 2PR,51.5167,-0.1504
2460022,W1U 2PS,51.5180,-0.1512
2460023,W1U 2PT,51.5168,-0.1505
2460024,W1U 2PU,51.5181,-0.1513
2460025,W1U 2PW,51.5167,-0.1504
2460026,W1U 2PX,51.5181,-0.1513
2460027,W1U 2PY,51.5172,-0.1507
2460028,W1U 2PZ,51.5173,-0.1506
2460029,W1U 2QA,51.5176,-0.1506
2460030,W1U 2QB,51.5176,-0.1504
2460031,W1U 2QD,51.5177,-0.1506
2460032,W1U 2QE,51.5181,-0.1506
2460033,W1U 2QF,51.5183,-0.1509
2460034,W1U 2QG,51.5183,-0.1511
2460035,W1U 2QH,51.5173,-0.1512
2460036,W1U 2QJ,51.5173,-0.1512
2460037,W1U 2QL,51.5174,-0.1512
2460038,W1U 2QN,51.5175,-0.1512
2460039,W1U 2QP,51.5176,-0.1513
2460040,W1U 2QQ,51.5183,-0.1511
2460041,W1U 2QR,51.5178,-0.1513
2460042,W1U 2QS,51.5178,-0.1513
2460043,W1U 2QT,51.5178,-0.1513
2460044,W1U 2QU,51.5176,-0.1504
2460045,W1U 2QW,51.5176,-0.1513
2460046,W1U 2QX,51.5180,-0.1513
2460047,W1U 2QY,51.5181,-0.1514
2460048,W1U 2QZ,51.5169,-0.1509
2460049,W1U 2RA,51.5179,-0.1509
2460050,W1U 2RB,51.5169,-0.1467
2460051,W1U 2RD,51.5169,-0.1468
2460052,W1U 2RE,51.5168,-0.1470
2460053,W1U 2RF,51.5168,-0.1471
2460054,W1U 2RG,51.5168,-0.1472
2460055,W1U 2RH,51.5168,-0.1474
2460056,W1U 2RJ,51.5168,-0.1474
2460057,W1U 2RL,51.5168,-0.1478
2460058,W1U 2RN,51.5167,-0.1479
2460059,W1U 2RP,51.5167,-0.1479
2460060,W1U 2RQ,51.5168,-0.1472
2460061,W1U 2RR,51.5157,-0.1543
2460062,W1U 2RS,51.5168,-0.1481
2460063,W1U 2RT,51.5167,-0.1482
2460064,W1U 2RU,51.5167,-0.1483
2460065,W1U 2RW,51.5167,-0.1479
2460066,W1U 2RX,51.5167,-0.1483
2460067,W1U 2RY,51.5166,-0.1485
2460068,W1U 2RZ,51.5164,-0.1496
2460069,W1U 2SA,51.5164,-0.1498
2460070,W1U 2SB,51.5166,-0.1500
2460071,W1U 2SD,51.5163,-0.1502
2460072,W1U 2SE,51.5163,-0.1502
2460073,W1U 2SF,51.5163,-0.1503
2460074,W1U 2SG,51.5162,-0.1504
2460075,W1U 2SH,51.5162,-0.1506
2460076,W1U 2SJ,51.5162,-0.1507
2460077,W1U 2SL,51.5162,-0.1507
2460078,W1U 2SN,51.5162,-0.1509
2460079,W1U 2SQ,51.5163,-0.1505
