id,postcode,lat,lon
2460994,W1U 7HH,51.5180,-0.1546
2460995,W1U 7HJ,51.5182,-0.1546
2460996,W1U 7HL,51.5180,-0.1546
2460997,W1U 7HN,51.5180,-0.1546
2460998,W1U 7HP,51.5182,-0.1550
2460999,W1U 7HQ,51.5180,-0.1546
2461000,W1U 7HR,51.5181,-0.1552
2461001,W1U 7HS,51.5185,-0.1537
2461002,W1U 7HT,51.5185,-0.1542
2461003,W1U 7HU,51.5185,-0.1543
2461004,W1U 7HW,51.5180,-0.1546
2461005,W1U 7HX,51.5185,-0.1545
2461006,W1U 7HY,51.5185,-0.1545
2461007,W1U 7HZ,51.5185,-0.1545
2461008,W1U 7JA,51.5184,-0.1548
2461009,W1U 7JB,51.5184,-0.1549
2461010,W1U 7JD,51.5184,-0.1550
2461011,W1U 7JE,51.5184,-0.1551
2461012,W1U 7JF,51.5184,-0.1555
2461013,W1U 7JG,51.5184,-0.1555
2461014,W1U 7JL,51.5178,-0.1547
2461015,W1U 7JN,51.5177,-0.1551
2461016,W1U 7JP,51.5180,-0.1551
2461017,W1U 7JW,51.5180,-0.1551
2461018,W1U 7LB,51.5194,-0.1560
2461019,W1U 7LD,51.5194,-0.1560
2461020,W1U 7LE,51.5195,-0.1547
2461021,W1U 7LF,51.5195,-0.1547
2461022,W1U 7LG,51.5195,-0.1547
2461023,W1U 7LH,51.5191,-0.1545
2461024,W1U 7LJ,51.5190,-0.1544
2461025,W1U 7LL,51.5189,-0.1544
2461026,W1U 7LN,51.5188,-0.1544
2461027,W1U 7LP,51.5187,-0.1543
2461028,W1U 7LQ,51.5193,-0.1546
2461029,W1U 7LR,51.5186,-0.1543
2461030,W1U 7LS,51.5185,-0.1542
2461031,W1U 7LT,51.5181,-0.1540
2461032,W1U 7LU,51.5179,-0.1539
2461033,W1U 7LW,51.5188,-0.1543
2461034,W1U 7LX,51.5195,-0.1547
2461035,W1U 7NA,51.5193,-0.1559
2461036,W1U 7NB,51.5194,-0.1556
2461037,W1U 7ND,51.5195,-0.1555
2461038,W1U 7NE,51.5195,-0.1554
2461039,W1U 7NF,51.5195,-0.1554
2461040,W1U 7NG,51.5196,-0.1550
2461041,W1U 7NH,51.5196,-0.1548
2461042,W1U 7NN,51.5189,-0.1552
2461043,W1U 7NP,51.5193,-0.1553
2461044,W1U 7NQ,51.5196,-0.1549
2461045,W1U 7NR,51.5194,-0.1554
2461046,W1U 7NS,51.5186,-0.1545
2461047,W1U 7NT,51.5188,-0.1546
2461048,W1U 7NU,51.5190,-0.1547
2461049,W1U 7NW,51.5191,-0.1552
2461050,W1U 7NX,51.5191,-0.1547
2461051,W1U 7NY,51.5193,-0.1548
2461052,W1U 7NZ,51.5195,-0.1549
2461053,W1U 7PA,51.5187,-0.1549
2461054,W1U 7PB,51.5189,-0.1550
2461055,W1U 7PD,51.5189,-0.1550
2461056,W1U 7PE,51.5189,-0.1550
2461057,W1U 7PF,51.5189,-0.1550
2461058,W1U 7PG,51.5191,-0.1551
2461059,W1U 7PH,51.5191,-0.1551
2461060,W1U 7PJ,51.5193,-0.1552
2461061,W1U 7PL,51.5193,-0.1552
2461062,W1U 7PN,51.5193,-0.1552
2461063,W1U 7PP,51.5194,-0.1553
2461064,W1U 7PQ,51.5191,-0.1551
2461065,W1U 7PR,51.5186,-0.1546
2461066,W1U 7PS,51.5186,-0.1546
2461067,W1U 7PT,51.5186,-0.1546
2461068,W1U 7PU,51.5186,-0.1546
2461069,W1U 7PW,51.5194,-0.1553
2461070,W1U 7PX,51.5186,-0.1546
2461071,W1U 7PY,51.5188,-0.1546
2461072,W1U 7PZ,51.5188,-0.1546
2461073,W1U 7QA,51.5188,-0.1546
2461074,W1U 7QB,51.5188,-0.1546
2461075,W1U 7QD,51.5189,-0.1547
2461076,W1U 7QE,51.5189,-0.1547
2461077,W1U 7QF,51.5189,-0.1547
2461078,W1U 7QG,51.5189,-0.1547
2461079,W1U 7QH,51.5191,-0.1548
2461080,W1U 7QJ,51.5191,-0.1548
2461081,W1U 7QL,51.5191,-0.1548
2461082,W1U 7QN,51.5193,-0.1549
2461083,W1U 7QP,51.5193,-0.1549
2461084,W1U 7QQ,51.5191,-0.1548
2461085,W1U 7QR,51.5193,-0.1549
2461086,W1U 7QS,51.5193,-0.1549
2461087,W1U 7QT,51.5193,-0.1549
2461088,W1U 7QU,51.5195,-0.1550
2461089,W1U 7QW,51.5193,-0.1549
2461090,W1U 7QX,51.5195,-0.1550
2461091,W1U 7QY,51.5195,-0.1550
2461092,W1U 7QZ,51.5195,-0.1550
2461093,W1U 7RB,51.5195,-0.1550
2461094,W1U 7RT,51.5184,-0.1555
2461095,W1U 7WA,51.5189,-0.1557
2461096,W1U 7WB,51.5246,-0.1120
2461097,W1U 7WH,51.5189,-0.1557
