id,postcode,lat,lon
2353721,TN8 6EB,51.2056,0.0612
2353722,TN8 6ED,51.2054,0.0632
2353723,TN8 6EE,51.2040,0.0613
2353724,TN8 6EF,51.2038,0.0566
2353725,TN8 6EG,51.2066,0.0610
2353726,TN8 6EH,51.2072,0.0631
2353727,TN8 6EJ,51.2071,0.0636
2353728,TN8 6EL,51.2066,0.0640
2353729,TN8 6EN,51.2064,0.0648
2353730,TN8 6EP,51.2068,0.0624
2353731,TN8 6ER,51.2071,0.0648
2353732,TN8 6ES,51.2076,0.0635
2353733,TN8 6ET,51.2065,0.0650
2353734,TN8 6EU,51.2068,0.0624
2353735,TN8 6EW,51.2075,0.0598
2353736,TN8 6EX,51.2067,0.0633
2353737,TN8 6EY,51.2073,0.0622
2353738,TN8 6EZ,51.2055,0.0649
2353739,TN8 6FD,51.2051,0.0584
2353740,TN8 6FE,51.2065,0.0577
2353741,TN8 6FJ,51.2072,0.0581
2353742,TN8 6FL,51.2069,0.0581
2353743,TN8 6FQ,51.2052,0.0580
2353744,TN8 6FR,51.2119,0.0929
2353745,TN8 6FS,51.2070,0.0659
2353746,TN8 6FT,51.2073,0.0660
2353747,TN8 6FU,51.2077,0.0624
2353748,TN8 6GA,51.2046,0.0593
2353749,TN8 6GB,51.2035,0.0599
2353750,TN8 6GD,51.2040,0.0609
2353751,TN8 6GE,51.2048,0.0593
2353752,TN8 6GF,51.2041,0.0593
2353753,TN8 6GG,51.2043,0.0597
2353754,TN8 6GH,51.2049,0.0600
2353755,TN8 6HA,51.2065,0.0636
2353756,TN8 6HB,51.2058,0.0643
2353757,TN8 6HD,51.2047,0.0629
2353758,TN8 6HE,51.2066,0.0639
2353759,TN8 6HF,51.2070,0.0595
2353760,TN8 6HG,51.2041,0.0627
2353761,TN8 6HH,51.2038,0.0620
2353762,TN8 6HJ,51.2044,0.0619
2353763,TN8 6HL,51.2066,0.0610
2353764,TN8 6HN,51.2073,0.0660
2353765,TN8 6HP,51.2081,0.0590
2353766,TN8 6HQ,51.2060,0.0622
2353767,TN8 6HR,51.2097,0.0602
2353768,TN8 6HS,51.2122,0.0588
2353769,TN8 6HT,51.2094,0.0585
2353770,TN8 6HU,51.2112,0.0600
2353771,TN8 6HW,51.2110,0.0606
2353772,TN8 6HX,51.2119,0.0600
2353773,TN8 6HY,51.2101,0.0614
2353774,TN8 6HZ,51.2118,0.0604
2353775,TN8 6JA,51.2132,0.0601
2353776,TN8 6JB,51.2140,0.0598
2353777,TN8 6JD,51.2145,0.0598
2353778,TN8 6JE,51.2130,0.0594
2353779,TN8 6JF,51.2119,0.0607
2353780,TN8 6JG,51.2133,0.0583
2353781,TN8 6JH,51.2142,0.0588
2353782,TN8 6JJ,51.2090,0.0591
2353783,TN8 6JL,51.2132,0.0605
2353784,TN8 6JN,51.2122,0.0622
2353785,TN8 6JP,51.2140,0.0610
2353786,TN8 6JQ,51.2088,0.0592
2353787,TN8 6JR,51.2138,0.0621
2353788,TN8 6JS,51.2125,0.0608
2353789,TN8 6JT,51.2123,0.0596
2353790,TN8 6JU,51.2121,0.0591
2353791,TN8 6JW,51.2133,0.0617
2353792,TN8 6JX,51.2124,0.0591
2353793,TN8 6JY,51.2109,0.0586
2353794,TN8 6JZ,51.2139,0.0673
2353795,TN8 6LA,51.2128,0.0582
2353796,TN8 6LB,51.2121,0.0582
2353797,TN8 6LD,51.2118,0.0571
2353798,TN8 6LE,51.2114,0.0471
2353799,TN8 6LF,51.2118,0.0585
2353800,TN8 6LG,51.2099,0.0539
2353801,TN8 6LH,51.2091,0.0417
2353802,TN8 6LJ,51.2094,0.0467
2353803,TN8 6LL,51.2114,0.0592
2353804,TN8 6LN,51.2102,0.0596
2353805,TN8 6LP,51.2088,0.0759
2353806,TN8 6LQ,51.2109,0.0428
2353807,TN8 6LR,51.2094,0.0770
2353808,TN8 6LS,51.2145,0.0875
2353809,TN8 6LT,51.2119,0.0925
2353810,TN8 6LU,51.2075,0.0872
2353811,TN8 6LW,51.2020,0.0752
2353812,TN8 6LX,51.2037,0.0926
2353813,TN8 6NA,51.2108,0.0995
2353814,TN8 6NB,51.2088,0.1064
2353815,TN8 6ND,51.2113,0.1079
2353816,TN8 6NE,51.2148,0.1011
2353817,TN8 6NG,51.2121,0.0936
2353818,TN8 6NH,51.2139,0.0976
2353819,TN8 6NJ,51.2145,0.0982
2353820,TN8 6NL,51.2152,0.0985
2353821,TN8 6NN,51.2164,0.0991
2353822,TN8 6NP,51.2333,0.1080
2353823,TN8 6NQ,51.2137,0.0964
2353824,TN8 6NR,51.2163,0.0997
2353825,TN8 6NS,51.2176,0.1012
2353826,TN8 6NT,51.2195,0.1045
2353827,TN8 6NU,51.2245,0.1061
2353828,TN8 6NW,51.2170,0.0997
2353829,TN8 6NX,51.2329,0.1131
2353830,TN8 6NY,51.2162,0.1007
2353831,TN8 6PA,51.2260,0.1103
2353832,TN8 6PB,51.2243,0.1194
2353833,TN8 6PD,51.2175,0.1151
2353834,TN8 6PE,51.2109,0.1197
2353835,TN8 6PG,51.2126,0.1125
2353836,TN8 6PH,51.2166,0.0981
2353837,TN8 6PJ,51.2203,0.0928
2353838,TN8 6PL,51.2255,0.0919
2353839,TN8 6PN,51.2296,0.0907
2353840,TN8 6PS,51.1946,0.0406
2353841,TN8 6PT,51.1929,0.0367
2353842,TN8 6PU,51.1912,0.0289
2353843,TN8 6PW,51.2313,0.0984
2353844,TN8 6PX,51.1910,0.0234
2353845,TN8 6PZ,51.1979,0.0641
2353846,TN8 6QA,51.1954,0.0273
2353847,TN8 6QB,51.2056,0.0284
2353848,TN8 6QD,51.2054,0.0254
2353849,TN8 6QE,51.2080,0.0258
2353850,TN8 6QF,51.2122,0.0221
2353851,TN8 6QG,51.2162,0.0177
2353852,TN8 6QH,51.2104,0.0278
2353853,TN8 6QJ,51.2105,0.0370
2353854,TN8 6QL,51.2130,0.0417
2353855,TN8 6QN,51.2164,0.0410
2353856,TN8 6QP,51.2140,0.0281
2353857,TN8 6QQ,51.2166,0.0275
2353858,TN8 6QR,51.2192,0.0261
2353859,TN8 6QS,51.2176,0.0409
2353860,TN8 6QT,51.2218,0.0475
2353861,TN8 6QU,51.2277,0.0430
2353862,TN8 6QX,51.2352,0.0450
2353863,TN8 6RA,51.2331,0.0558
2353864,TN8 6RB,51.2349,0.0640
2353865,TN8 6RD,51.2356,0.0643
2353866,TN8 6RE,51.2356,0.0631
2353867,TN8 6RG,51.2353,0.0609
2353868,TN8 6RH,51.2380,0.0636
2353869,TN8 6RJ,51.2396,0.0634
2353870,TN8 6RL,51.2371,0.0627
2353871,TN8 6RN,51.2218,0.1035
2353872,TN8 6RP,51.2371,0.0668
2353873,TN8 6RQ,51.2370,0.0637
2353874,TN8 6RR,51.2367,0.0648
2353875,TN8 6RS,51.2353,0.0659
2353876,TN8 6RT,51.2348,0.0650
2353877,TN8 6RU,51.2315,0.0678
2353878,TN8 6RW,51.2295,0.0845
2353879,TN8 6RX,51.2331,0.0558
2353880,TN8 6RZ,51.1979,0.0641
2353881,TN8 6SA,51.2309,0.0734
2353882,TN8 6SB,51.2272,0.0710
2353883,TN8 6SD,51.2243,0.0802
2353884,TN8 6SE,51.2221,0.0797
2353885,TN8 6SF,51.2234,0.0832
2353886,TN8 6SG,51.1979,0.0641
2353887,TN8 6SH,51.2167,0.0561
2353888,TN8 6SJ,51.2171,0.0566
2353889,TN8 6SL,51.2163,0.0537
2353890,TN8 6SN,51.2217,0.0574
2353891,TN8 6SP,51.2231,0.0579
2353892,TN8 6SQ,51.2345,0.0655
2353893,TN8 6SR,51.2272,0.0602
2353894,TN8 6SS,51.2302,0.0596
2353895,TN8 6ST,51.2390,0.0643
2353896,TN8 6SU,51.2412,0.0636
2353897,TN8 6SW,51.2230,0.0572
2353898,TN8 6SX,51.2430,0.0660
2353899,TN8 6SY,51.2441,0.0612
2353900,TN8 6SZ,51.2452,0.0583
2353901,TN8 6TA,51.2501,0.0592
2353902,TN8 6TB,51.2441,0.0727
2353903,TN8 6TD,51.2393,0.0752
2353904,TN8 6TE,51.2366,0.0751
2353905,TN8 6TF,51.2362,0.0742
2353906,TN8 6TH,51.2362,0.0742
2353907,TN8 6TQ,51.1979,0.0641
2353908,TN8 6TZ,51.2362,0.0742
2353909,TN8 6UA,51.2058,0.0643
2353910,TN8 6UB,51.1979,0.0641
2353911,TN8 6UP,51.2269,0.0593
2353912,TN8 6WA,51.1979,0.0641
2353913,TN8 6WB,51.1979,0.0641
2353914,TN8 6WD,51.1979,0.0641
2353915,TN8 6WE,51.1979,0.0641
2353916,TN8 6WF,51.1979,0.0641
2353917,TN8 6WJ,51.1979,0.0641
2353918,TN8 6WQ,51.2139,0.0673
2353919,TN8 6WT,51.1979,0.0641
2353920,TN8 6WU,51.1979,0.0641
2353921,TN8 6WW,51.1979,0.0641
2353922,TN8 6WX,51.1979,0.0641
2353923,TN8 6WY,51.1979,0.0641
2353924,TN8 6WZ,51.1979,0.0641
2353925,TN8 6XJ,51.2058,0.0643
2353926,TN8 6YB,51.1979,0.0641
2353927,TN8 6YH,51.1979,0.0641
2353928,TN8 6YP,51.1979,0.0641
2353929,TN8 6YQ,51.1979,0.0641
2353930,TN8 6YT,51.1979,0.0641
2353931,TN8 6ZA,51.2139,0.0673
2353932,TN8 6ZB,51.1979,0.0641
2353933,TN8 6ZD,51.2139,0.0673
2353934,TN8 6ZE,51.2058,0.0643
2353935,TN8 6ZF,51.1979,0.0641
2353936,TN8 6ZG,51.2108,0.0667
2353937,TN8 6ZH,51.2139,0.0673
2353938,TN8 6ZJ,51.2058,0.0643
2353939,TN8 6ZL,51.1979,0.0641
2353940,TN8 6ZN,51.1979,0.0641
2353941,TN8 6ZP,51.1979,0.0641
2353942,TN8 6ZQ,51.2108,0.0667
2353943,TN8 6ZR,51.1979,0.0641
2353944,TN8 6ZS,51.2108,0.0667
2353945,TN8 6ZT,51.2108,0.0667
2353946,TN8 6ZU,51.1979,0.0641
2353947,TN8 6ZW,51.1979,0.0641
2353948,TN8 6ZX,51.2108,0.0667
2353949,TN8 6ZY,51.2058,0.0643
2353950,TN8 6ZZ,51.1979,0.0641
