id,postcode,lat,lon
2331828,TN19 7PG,51.0182,0.4625
2331829,TN19 7PH,51.0190,0.4633
2331830,TN19 7PJ,51.0194,0.4660
2331831,TN19 7PL,51.0178,0.4680
2331832,TN19 7PN,51.0161,0.4710
2331833,TN19 7PP,51.0133,0.4731
2331834,TN19 7PQ,51.0182,0.4640
2331835,TN19 7PR,51.0129,0.4722
2331836,TN19 7PS,51.0096,0.4743
2331837,TN19 7PT,51.0087,0.4746
2331838,TN19 7PU,51.0080,0.4749
2331839,TN19 7PW,51.0180,0.4708
2331840,TN19 7PX,51.0117,0.4824
2331841,TN19 7PY,51.0077,0.4758
2331842,TN19 7PZ,51.0074,0.4760
2331843,TN19 7QA,51.0068,0.4759
2331844,TN19 7QB,51.0067,0.4766
2331845,TN19 7QD,51.0043,0.4819
2331846,TN19 7QE,51.0015,0.4644
2331847,TN19 7QF,51.0191,0.4678
2331848,TN19 7QG,51.0191,0.4661
2331849,TN19 7QH,51.0063,0.4458
2331850,TN19 7QJ,51.0088,0.4564
2331851,TN19 7QL,51.0148,0.4613
2331852,TN19 7QN,51.0170,0.4683
2331853,TN19 7QP,51.0197,0.4704
2331854,TN19 7QQ,51.0197,0.4679
2331855,TN19 7QR,51.0285,0.4669
2331856,TN19 7QS,51.0310,0.4647
2331857,TN19 7QT,51.0304,0.4509
2331858,TN19 7QU,51.0330,0.4425
2331859,TN19 7QW,51.0194,0.4707
2331860,TN19 7QX,51.0170,0.4617
2331861,TN19 7QY,51.0401,0.4537
2331862,TN19 7QZ,51.0135,0.4720
2331863,TN19 7RA,51.0251,0.4734
2331864,TN19 7RB,51.0236,0.4753
2331865,TN19 7RD,51.0256,0.4813
2331866,TN19 7RE,51.0271,0.4882
2331867,TN19 7RF,51.0083,0.4356
2331868,TN19 7RG,51.0281,0.4890
2331869,TN19 7RH,51.0267,0.4884
2331870,TN19 7RJ,51.0267,0.4884
2331871,TN19 7RL,51.0053,0.4117
2331872,TN19 7RN,51.0053,0.4117
2331873,TN19 7RQ,51.0275,0.4949
2331874,TN19 7RS,51.0267,0.4884
2331875,TN19 7RT,51.0053,0.4117
2331876,TN19 7RX,51.0083,0.4356
2331877,TN19 7SS,51.0053,0.4117
2331878,TN19 7TE,51.0083,0.4356
2331879,TN19 7UA,51.0083,0.4356
2331880,TN19 7UP,51.0082,0.4356
2331881,TN19 7UQ,51.0083,0.4356
2331882,TN19 7UR,51.0083,0.4356
2331883,TN19 7US,51.0083,0.4356
2331884,TN19 7UU,51.0083,0.4356
2331885,TN19 7UW,51.0083,0.4356
2331886,TN19 7UX,51.0083,0.4356
2331887,TN19 7UY,51.0083,0.4356
2331888,TN19 7UZ,51.0083,0.4356
2331889,TN19 7WA,51.0083,0.4356
2331890,TN19 7WB,51.0083,0.4356
2331891,TN19 7WD,51.0083,0.4356
2331892,TN19 7WE,51.0083,0.4356
2331893,TN19 7WF,51.0083,0.4356
2331894,TN19 7WG,51.0083,0.4356
2331895,TN19 7WH,51.0083,0.4356
2331896,TN19 7WJ,51.0083,0.4356
2331897,TN19 7WL,51.0083,0.4356
2331898,TN19 7WN,51.0083,0.4356
2331899,TN19 7WP,51.0083,0.4356
2331900,TN19 7WQ,51.0083,0.4356
2331901,TN19 7WR,51.0083,0.4356
2331902,TN19 7WS,51.0082,0.4356
2331903,TN19 7WT,51.0083,0.4356
2331904,TN19 7WU,51.0083,0.4356
2331905,TN19 7WW,51.0083,0.4356
2331906,TN19 7WX,51.0083,0.4356
2331907,TN19 7WY,51.0083,0.4356
2331908,TN19 7WZ,51.0083,0.4356
2331909,TN19 7XA,51.0083,0.4356
2331910,TN19 7XB,51.0083,0.4356
2331911,TN19 7XD,51.0083,0.4356
2331912,TN19 7XE,51.0083,0.4356
2331913,TN19 7XF,51.0083,0.4356
2331914,TN19 7XG,51.0083,0.4356
2331915,TN19 7XH,51.0082,0.4356
2331916,TN19 7XJ,51.0082,0.4356
2331917,TN19 7XL,51.0083,0.4356
2331918,TN19 7XN,51.0082,0.4356
2331919,TN19 7XT,51.0083,0.4356
2331920,TN19 7XY,51.0083,0.4356
2331921,TN19 7YW,51.0082,0.4356
2331922,TN19 7YY,51.0082,0.4356
2331923,TN19 7YZ,51.0082,0.4356
2331924,TN19 7ZA,51.0083,0.4356
2331925,TN19 7ZB,51.0083,0.4356
2331926,TN19 7ZD,51.0083,0.4356
2331927,TN19 7ZE,51.0082,0.4356
2331928,TN19 7ZF,51.0267,0.4884
2331929,TN19 7ZG,51.0083,0.4356
2331930,TN19 7ZH,51.0053,0.4117
2331931,TN19 7ZJ,51.0083,0.4356
2331932,TN19 7ZL,51.0083,0.4356
2331933,TN19 7ZN,51.0053,0.4117
2331934,TN19 7ZP,51.0053,0.4117
2331935,TN19 7ZQ,51.0083,0.4356
2331936,TN19 7ZR,51.0053,0.4117
2331937,TN19 7ZS,51.0083,0.4356
2331938,TN19 7ZT,51.0082,0.4356
2331939,TN19 7ZU,51.0053,0.4117
2331940,TN19 7ZW,51.0083,0.4356
2331941,TN19 7ZX,51.0083,0.4356
2331942,TN19 7ZY,51.0267,0.4884
2331943,TN19 7ZZ,51.0053,0.4117
id,postcode,lat,lon
2550,TN19,51.00262,0.40754
