id,postcode,lat,lon
2346623,TN35 4JP,50.8793,0.6096
2346624,TN35 4JR,50.8761,0.6100
2346625,TN35 4JS,50.8754,0.6088
2346626,TN35 4JT,50.8757,0.6082
2346627,TN35 4JU,50.8759,0.6080
2346628,TN35 4JW,50.8780,0.6100
2346629,TN35 4JX,50.8769,0.6105
2346630,TN35 4JY,50.8767,0.6085
2346631,TN35 4JZ,50.8765,0.6083
2346632,TN35 4LA,50.8783,0.6111
2346633,TN35 4LB,50.8799,0.6113
2346634,TN35 4LD,50.8794,0.6113
2346635,TN35 4LE,50.8793,0.6124
2346636,TN35 4LG,50.8823,0.6155
2346637,TN35 4LH,50.8843,0.6155
2346638,TN35 4LJ,50.8826,0.6213
2346639,TN35 4LL,50.8834,0.6203
2346640,TN35 4LN,50.8834,0.6222
2346641,TN35 4LP,50.8919,0.6286
2346642,TN35 4LQ,50.8827,0.6144
2346643,TN35 4LR,50.8935,0.6314
2346644,TN35 4LS,50.8942,0.6318
2346645,TN35 4LT,50.9056,0.6329
2346646,TN35 4LU,50.9128,0.6326
2346647,TN35 4LW,50.8857,0.6246
2346648,TN35 4LX,50.9172,0.6208
2346649,TN35 4LY,50.9187,0.6163
2346650,TN35 4LZ,50.8578,0.5758
2346651,TN35 4NA,50.9180,0.6112
2346652,TN35 4NB,50.9099,0.6164
2346653,TN35 4ND,50.9053,0.6201
2346654,TN35 4NE,50.9038,0.6189
2346655,TN35 4NF,50.9047,0.6181
2346656,TN35 4NG,50.9013,0.6123
2346657,TN35 4NH,50.9021,0.6152
2346658,TN35 4NJ,50.9036,0.6117
2346659,TN35 4NL,50.8991,0.6130
2346660,TN35 4NN,50.8809,0.5981
2346661,TN35 4NP,50.8951,0.5986
2346662,TN35 4NQ,50.8997,0.6089
2346663,TN35 4NR,50.8792,0.6018
2346664,TN35 4NS,50.8778,0.6022
2346665,TN35 4NT,50.9031,0.5933
2346666,TN35 4NU,50.9071,0.6064
2346667,TN35 4NW,50.8785,0.5999
2346668,TN35 4NX,50.8951,0.6055
2346669,TN35 4NY,50.8870,0.6123
2346670,TN35 4PA,50.8846,0.5904
2346671,TN35 4PB,50.8833,0.5892
2346672,TN35 4PD,50.8823,0.5884
2346673,TN35 4PE,50.8862,0.5859
2346674,TN35 4PF,50.8871,0.5858
2346675,TN35 4PG,50.8878,0.5861
2346676,TN35 4PH,50.8999,0.5825
2346677,TN35 4PJ,50.8785,0.5985
2346678,TN35 4PL,50.8782,0.6029
2346679,TN35 4PN,50.9184,0.5731
2346680,TN35 4PP,50.8770,0.6022
2346681,TN35 4PQ,50.8938,0.5993
2346682,TN35 4PW,50.8839,0.5868
2346683,TN35 4PZ,50.9079,0.5745
2346684,TN35 4QA,50.9069,0.5749
2346685,TN35 4QB,50.9094,0.5752
2346686,TN35 4QD,50.9104,0.5757
2346687,TN35 4QE,50.9111,0.5762
2346688,TN35 4QF,50.8998,0.6139
2346689,TN35 4QG,50.9125,0.5772
2346690,TN35 4QH,50.9122,0.5784
2346691,TN35 4QJ,50.9111,0.5782
2346692,TN35 4QL,50.9101,0.5778
2346693,TN35 4QN,50.9096,0.5784
2346694,TN35 4QP,50.9081,0.5801
2346695,TN35 4QQ,50.9147,0.5786
2346696,TN35 4QR,50.9067,0.5808
2346697,TN35 4QS,50.9068,0.5793
2346698,TN35 4QT,50.9080,0.5768
2346699,TN35 4QU,50.9094,0.5772
2346700,TN35 4QW,50.9135,0.5780
2346701,TN35 4QX,50.9118,0.5764
2346702,TN35 4QY,50.9075,0.5780
2346703,TN35 4QZ,50.9086,0.5755
2346704,TN35 4RA,50.9143,0.5774
2346705,TN35 4RB,50.9149,0.5777
2346706,TN35 4RD,50.9148,0.5754
2346707,TN35 4RE,50.9138,0.5748
2346708,TN35 4RF,50.9134,0.5749
2346709,TN35 4RG,50.9134,0.5742
2346710,TN35 4RH,50.9134,0.5730
2346711,TN35 4RJ,50.9136,0.5725
2346712,TN35 4RL,50.9140,0.5730
2346713,TN35 4RN,50.9146,0.5737
2346714,TN35 4RP,50.9274,0.5608
2346715,TN35 4RQ,50.9131,0.5734
2346716,TN35 4RR,50.9261,0.5707
2346717,TN35 4RS,50.9253,0.5732
2346718,TN35 4RT,50.9207,0.5765
2346719,TN35 4RU,50.9165,0.5766
2346720,TN35 4RW,50.9140,0.5768
2346721,TN35 4RX,50.9157,0.5761
2346722,TN35 4RY,50.9077,0.5789
2346723,TN35 4SA,50.8984,0.5706
2346724,TN35 4SB,50.9014,0.5691
2346725,TN35 4SD,50.9083,0.5706
2346726,TN35 4SE,50.9108,0.5684
2346727,TN35 4SG,50.9137,0.5633
2346728,TN35 4SH,50.9122,0.5598
2346729,TN35 4SJ,50.9099,0.5726
2346730,TN35 4SL,50.9135,0.5849
2346731,TN35 4SN,50.9089,0.5723
2346732,TN35 4SP,50.9192,0.5858
2346733,TN35 4SQ,50.9044,0.5727
2346734,TN35 4SR,50.9200,0.5867
2346735,TN35 4SS,50.9210,0.6048
2346736,TN35 4ST,50.9166,0.5957
2346737,TN35 4SU,50.9174,0.5789
2346738,TN35 4SW,50.9093,0.5723
2346739,TN35 4SX,50.9100,0.5805
2346740,TN35 4SY,50.9234,0.5942
2346741,TN35 4SZ,50.9250,0.5982
2346742,TN35 4TD,50.9253,0.5983
2346743,TN35 4TF,50.9253,0.5983
2346744,TN35 4TG,50.9253,0.5983
2346745,TN35 4TH,50.9253,0.5983
2346746,TN35 4TJ,50.8578,0.5758
2346747,TN35 4TL,50.9253,0.5983
2346748,TN35 4TN,50.8578,0.5758
2346749,TN35 4TS,50.9253,0.5983
2346750,TN35 4UB,50.8578,0.5758
2346751,TN35 4WL,50.8578,0.5758
2346752,TN35 4WN,50.8578,0.5758
2346753,TN35 4WP,50.8578,0.5758
2346754,TN35 4WR,50.8578,0.5758
2346755,TN35 4WS,50.8578,0.5758
2346756,TN35 4WT,50.8578,0.5758
2346757,TN35 4WU,50.8578,0.5758
2346758,TN35 4WW,50.8578,0.5758
2346759,TN35 4WX,50.8578,0.5758
2346760,TN35 4WY,50.8578,0.5758
2346761,TN35 4WZ,50.9250,0.5981
2346762,TN35 4XA,50.8578,0.5758
2346763,TN35 4YE,50.8578,0.5758
2346764,TN35 4YF,50.8578,0.5758
2346765,TN35 4YQ,50.8578,0.5758
2346766,TN35 4ZA,50.8578,0.5758
2346767,TN35 4ZB,50.8578,0.5758
2346768,TN35 4ZD,50.8578,0.5758
2346769,TN35 4ZE,50.8900,0.6270
2346770,TN35 4ZF,50.8578,0.5758
2346771,TN35 4ZG,50.8578,0.5758
2346772,TN35 4ZH,50.8578,0.5758
2346773,TN35 4ZJ,50.8578,0.5758
2346774,TN35 4ZL,50.8578,0.5758
2346775,TN35 4ZN,50.8893,0.6264
2346776,TN35 4ZP,50.8578,0.5758
2346777,TN35 4ZQ,50.8893,0.6264
2346778,TN35 4ZR,50.8578,0.5758
2346779,TN35 4ZS,50.8893,0.6264
2346780,TN35 4ZT,50.8893,0.6264
2346781,TN35 4ZU,50.8578,0.5758
2346782,TN35 4ZW,50.8578,0.5758
2346783,TN35 4ZX,50.8578,0.5758
2346784,TN35 4ZY,50.8893,0.6264
2346785,TN35 4ZZ,50.8578,0.5758
2346786,TN35 5AA,50.8690,0.6009
2346787,TN35 5AB,50.8693,0.6012
2346788,TN35 5AD,50.8718,0.6010
2346789,TN35 5AE,50.8719,0.6022
2346790,TN35 5AF,50.8712,0.6022
2346791,TN35 5AG,50.8638,0.6033
2346792,TN35 5AH,50.8722,0.6031
2346793,TN35 5AJ,50.8730,0.6027
2346794,TN35 5AL,50.8731,0.6055
2346795,TN35 5AN,50.8737,0.6042
2346796,TN35 5AP,50.8745,0.6064
2346797,TN35 5AQ,50.8729,0.6035
2346798,TN35 5AR,50.8740,0.6029
2346799,TN35 5AS,50.8752,0.6033
2346800,TN35 5AT,50.8748,0.6025
2346801,TN35 5AU,50.8740,0.6022
2346802,TN35 5AW,50.8701,0.6070
2346803,TN35 5AX,50.8700,0.6021
2346804,TN35 5AY,50.8707,0.6033
2346805,TN35 5AZ,50.8710,0.6036
2346806,TN35 5BA,50.8703,0.6050
2346807,TN35 5BB,50.8710,0.6063
2346808,TN35 5BD,50.8707,0.6066
2346809,TN35 5BE,50.8721,0.6074
2346810,TN35 5BF,50.8685,0.6065
2346811,TN35 5BG,50.8727,0.6088
2346812,TN35 5BH,50.8734,0.6098
2346813,TN35 5BJ,50.8731,0.6096
2346814,TN35 5BL,50.8734,0.6092
2346815,TN35 5BN,50.8743,0.6083
2346816,TN35 5BP,50.8747,0.6083
2346817,TN35 5BQ,50.8711,0.6041
2346818,TN35 5BS,50.8753,0.6026
2346819,TN35 5BT,50.8747,0.6043
2346820,TN35 5BU,50.8741,0.6065
2346821,TN35 5BW,50.8729,0.6081
2346822,TN35 5BX,50.8739,0.6084
2346823,TN35 5BY,50.8732,0.6085
2346824,TN35 5BZ,50.8729,0.6084
2346825,TN35 5DA,50.8765,0.6107
2346826,TN35 5DB,50.8760,0.6110
2346827,TN35 5DD,50.8778,0.6131
2346828,TN35 5DE,50.8725,0.6081
2346829,TN35 5DF,50.8724,0.6079
2346830,TN35 5DG,50.8748,0.6104
2346831,TN35 5DH,50.8792,0.6134
2346832,TN35 5DJ,50.8749,0.6112
2346833,TN35 5DL,50.8745,0.6121
2346834,TN35 5DN,50.8822,0.6168
2346835,TN35 5DP,50.8788,0.6192
2346836,TN35 5DQ,50.8739,0.6108
2346837,TN35 5DR,50.8774,0.6305
2346838,TN35 5DS,50.8819,0.6199
2346839,TN35 5DT,50.8723,0.6273
2346840,TN35 5DU,50.8688,0.6186
2346841,TN35 5DW,50.8667,0.6156
2346842,TN35 5DX,50.8665,0.6131
2346843,TN35 5DY,50.8631,0.6073
2346844,TN35 5DZ,50.8645,0.6093
2346845,TN35 5EA,50.8729,0.6109
2346846,TN35 5EB,50.8727,0.6108
2346847,TN35 5ED,50.8733,0.6113
2346848,TN35 5EE,50.8758,0.6150
2346849,TN35 5EF,50.8763,0.6150
2346850,TN35 5EG,50.8758,0.6137
2346851,TN35 5EH,50.8738,0.6123
2346852,TN35 5EJ,50.8741,0.6147
2346853,TN35 5EL,50.8740,0.6153
2346854,TN35 5EN,50.8738,0.6187
2346855,TN35 5EP,50.8738,0.6203
2346856,TN35 5EQ,50.8753,0.6142
2346857,TN35 5ER,50.8745,0.6152
2346858,TN35 5ES,50.8746,0.6144
2346859,TN35 5ET,50.8757,0.6164
2346860,TN35 5EU,50.8747,0.6197
2346861,TN35 5EW,50.8742,0.6137
2346862,TN35 5EX,50.8768,0.6156
2346863,TN35 5EY,50.8746,0.6191
2346864,TN35 5EZ,50.8754,0.6181
2346865,TN35 5FA,50.8790,0.6133
2346866,TN35 5FB,50.8721,0.6008
2346867,TN35 5FD,50.8707,0.6044
2346868,TN35 5FE,50.8685,0.5968
2346869,TN35 5FH,50.8754,0.6119
2346870,TN35 5FJ,50.8746,0.6011
2346871,TN35 5FT,50.8764,0.6138
2346872,TN35 5GG,50.8678,0.6127
2346873,TN35 5GW,50.8715,0.6075
2346874,TN35 5HA,50.8678,0.6120
2346875,TN35 5HB,50.8671,0.6123
2346876,TN35 5HD,50.8693,0.6132
2346877,TN35 5HE,50.8668,0.6111
2346878,TN35 5HF,50.8675,0.6107
2346879,TN35 5HG,50.8696,0.6107
2346880,TN35 5HH,50.8692,0.6096
2346881,TN35 5HJ,50.8708,0.6096
2346882,TN35 5HL,50.8713,0.6108
2346883,TN35 5HN,50.8687,0.6118
2346884,TN35 5HP,50.8715,0.6089
2346885,TN35 5HQ,50.8705,0.6106
2346886,TN35 5HR,50.8721,0.6095
2346887,TN35 5HS,50.8726,0.6123
2346888,TN35 5HT,50.8717,0.6097
2346889,TN35 5HU,50.8707,0.6085
2346890,TN35 5HW,50.8685,0.6129
2346891,TN35 5HX,50.8702,0.6092
2346892,TN35 5HY,50.8705,0.6068
2346893,TN35 5HZ,50.8701,0.6065
2346894,TN35 5JA,50.8673,0.6059
2346895,TN35 5JB,50.8665,0.6066
2346896,TN35 5JD,50.8679,0.6071
2346897,TN35 5JE,50.8684,0.6087
2346898,TN35 5JF,50.8684,0.6082
2346899,TN35 5JG,50.8671,0.6106
2346900,TN35 5JH,50.8673,0.6026
2346901,TN35 5JJ,50.8667,0.6028
2346902,TN35 5JL,50.8661,0.6014
2346903,TN35 5JN,50.8648,0.5994
2346904,TN35 5JP,50.8641,0.6006
2346905,TN35 5JQ,50.8644,0.6015
2346906,TN35 5JR,50.8647,0.6026
2346907,TN35 5JS,50.8651,0.6013
2346908,TN35 5JT,50.8662,0.6049
2346909,TN35 5JU,50.8653,0.6041
2346910,TN35 5JW,50.8701,0.6070
2346911,TN35 5JX,50.8657,0.6045
2346912,TN35 5JY,50.8657,0.6025
2346913,TN35 5JZ,50.8657,0.6032
2346914,TN35 5LA,50.8685,0.6023
2346915,TN35 5LB,50.8674,0.6032
2346916,TN35 5LD,50.8680,0.6037
2346917,TN35 5LE,50.8676,0.6051
2346918,TN35 5LF,50.8674,0.6054
2346919,TN35 5LG,50.8690,0.6070
2346920,TN35 5LH,50.8690,0.6056
2346921,TN35 5LJ,50.8691,0.6044
2346922,TN35 5LL,50.8693,0.6039
2346923,TN35 5LN,50.8685,0.6047
2346924,TN35 5LP,50.8694,0.6060
2346925,TN35 5LQ,50.8692,0.6077
2346926,TN35 5LR,50.8698,0.6034
2346927,TN35 5LS,50.8692,0.6017
2346928,TN35 5LT,50.8688,0.6012
2346929,TN35 5LU,50.8669,0.6001
2346930,TN35 5LW,50.8681,0.6047
2346931,TN35 5LX,50.8668,0.5993
2346932,TN35 5LY,50.8650,0.5980
2346933,TN35 5LZ,50.8644,0.5968
2346934,TN35 5NA,50.8634,0.5981
2346935,TN35 5NB,50.8625,0.5981
2346936,TN35 5ND,50.8597,0.5963
2346937,TN35 5NE,50.8671,0.6085
2346938,TN35 5NF,50.8674,0.6093
2346939,TN35 5NG,50.8656,0.6069
2346940,TN35 5NH,50.8647,0.6050
2346941,TN35 5NJ,50.8621,0.5981
2346942,TN35 5NL,50.8632,0.6010
2346943,TN35 5NN,50.8643,0.6041
2346944,TN35 5NP,50.8634,0.6023
2346945,TN35 5NQ,50.8654,0.6058
2346946,TN35 5NR,50.8626,0.6017
2346947,TN35 5NS,50.8630,0.6051
2346948,TN35 5NT,50.8638,0.6081
2346949,TN35 5NU,50.8625,0.6043
2346950,TN35 5NW,50.8642,0.6031
2346951,TN35 5NX,50.8620,0.6013
2346952,TN35 5NY,50.8636,0.6044
2346953,TN35 5NZ,50.8633,0.6047
2346954,TN35 5PA,50.8621,0.5999
2346955,TN35 5PB,50.8612,0.5989
2346956,TN35 5PD,50.8604,0.5970
2346957,TN35 5PE,50.8663,0.6076
2346958,TN35 5PF,50.8753,0.6125
2346959,TN35 5PG,50.8718,0.6110
2346960,TN35 5PH,50.8578,0.5758
2346961,TN35 5PJ,50.8673,0.6041
2346962,TN35 5PL,50.8660,0.6085
2346963,TN35 5PQ,50.8636,0.5980
2346964,TN35 5PR,50.8578,0.5758
2346965,TN35 5PS,50.8638,0.5980
2346966,TN35 5PT,50.8641,0.5982
2346967,TN35 5PU,50.8641,0.5988
2346968,TN35 5PW,50.8653,0.6095
2346969,TN35 5PX,50.8635,0.5979
2346970,TN35 5QA,50.8683,0.5985
2346971,TN35 5QB,50.8672,0.5964
2346972,TN35 5QD,50.8675,0.5958
2346973,TN35 5QE,50.8740,0.6041
2346974,TN35 5QF,50.8681,0.5971
2346975,TN35 5QG,50.8725,0.6085
2346976,TN35 5QH,50.8732,0.6012
2346977,TN35 5QJ,50.8738,0.6011
2346978,TN35 5QL,50.8578,0.5758
2346979,TN35 5QQ,50.8725,0.6010
2346980,TN35 5RA,50.8736,0.6117
2346981,TN35 5TA,50.8708,0.5997
2346982,TN35 5TB,50.8703,0.5996
2346983,TN35 5TD,50.8715,0.5998
2346984,TN35 5TJ,50.8701,0.6067
2346985,TN35 5WA,50.8578,0.5758
2346986,TN35 5WB,50.8578,0.5758
2346987,TN35 5WD,50.8578,0.5758
2346988,TN35 5WE,50.8578,0.5758
2346989,TN35 5WF,50.8578,0.5758
2346990,TN35 5WG,50.8578,0.5758
2346991,TN35 5WH,50.8578,0.5758
2346992,TN35 5WJ,50.8578,0.5758
2346993,TN35 5WL,50.8715,0.5998
2346994,TN35 5WR,50.8578,0.5758
2346995,TN35 5WS,50.8578,0.5758
2346996,TN35 5WT,50.8578,0.5758
2346997,TN35 5WU,50.8578,0.5758
2346998,TN35 5WY,50.8578,0.5758
2346999,TN35 5WZ,50.8578,0.5758
2347000,TN35 5XL,50.8729,0.6110
2347001,TN35 5YX,50.8578,0.5758
2347002,TN35 5ZA,50.8578,0.5758
2347003,TN35 5ZB,50.8578,0.5758
2347004,TN35 5ZD,50.8578,0.5758
2347005,TN35 5ZE,50.8729,0.6110
2347006,TN35 5ZF,50.8701,0.6067
2347007,TN35 5ZG,50.8578,0.5758
2347008,TN35 5ZH,50.8701,0.6067
2347009,TN35 5ZJ,50.8701,0.6070
2347010,TN35 5ZL,50.8701,0.6070
2347011,TN35 5ZN,50.8701,0.6070
2347012,TN35 5ZP,50.8701,0.6070
2347013,TN35 5ZQ,50.8701,0.6067
2347014,TN35 5ZR,50.8578,0.5758
2347015,TN35 5ZS,50.8578,0.5758
2347016,TN35 5ZT,50.8701,0.6067
2347017,TN35 5ZU,50.8701,0.6067
2347018,TN35 5ZW,50.8701,0.6070
2347019,TN35 5ZX,50.8701,0.6067
2347020,TN35 5ZY,50.8729,0.6110
2347021,TN35 5ZZ,50.8578,0.5758
id,postcode,lat,lon
2568,TN35,50.88036,0.61309
