id,postcode,lat,lon
2349674,TN4 0HD,51.1566,0.2575
2349675,TN4 0HE,51.1565,0.2585
2349676,TN4 0HF,51.1559,0.2585
2349677,TN4 0HG,51.1562,0.2577
2349678,TN4 0HH,51.1561,0.2587
2349679,TN4 0HJ,51.1569,0.2589
2349680,TN4 0HL,51.1570,0.2579
2349681,TN4 0HN,51.1567,0.2561
2349682,TN4 0HP,51.1571,0.2564
2349683,TN4 0HQ,51.1559,0.2590
2349684,TN4 0HR,51.1576,0.2590
2349685,TN4 0HS,51.1572,0.2579
2349686,TN4 0HU,51.1529,0.2521
2349687,TN4 0HW,51.1573,0.2566
2349688,TN4 0HX,51.1561,0.2855
2349689,TN4 0HY,51.1528,0.2536
2349690,TN4 0HZ,51.1519,0.2512
2349691,TN4 0JA,51.1533,0.2547
2349692,TN4 0JB,51.1534,0.2550
2349693,TN4 0JD,51.1530,0.2515
2349694,TN4 0JE,51.1528,0.2494
2349695,TN4 0JF,51.1559,0.2488
2349696,TN4 0JG,51.1530,0.2502
2349697,TN4 0JH,51.1531,0.2509
2349698,TN4 0JJ,51.1536,0.2508
2349699,TN4 0JL,51.1540,0.2482
2349700,TN4 0JN,51.1539,0.2477
2349701,TN4 0JP,51.1545,0.2500
2349702,TN4 0JQ,51.1547,0.2493
2349703,TN4 0JR,51.1563,0.2492
2349704,TN4 0JS,51.1538,0.2517
2349705,TN4 0JT,51.1545,0.2522
2349706,TN4 0JU,51.1538,0.2531
2349707,TN4 0JW,51.1550,0.2482
2349708,TN4 0JX,51.1546,0.2505
2349709,TN4 0JY,51.1549,0.2523
2349710,TN4 0JZ,51.1554,0.2527
2349711,TN4 0LA,51.1555,0.2501
2349712,TN4 0LB,51.1559,0.2507
2349713,TN4 0LD,51.1567,0.2503
2349714,TN4 0LE,51.1559,0.2532
2349715,TN4 0LF,51.1562,0.2529
2349716,TN4 0LG,51.1563,0.2547
2349717,TN4 0LH,51.1557,0.2533
2349718,TN4 0LJ,51.1568,0.2531
2349719,TN4 0LL,51.1572,0.2533
2349720,TN4 0LN,51.1565,0.2498
2349721,TN4 0LP,51.1576,0.2512
2349722,TN4 0LQ,51.1541,0.2500
2349723,TN4 0LR,51.1583,0.2520
2349724,TN4 0LS,51.1593,0.2450
2349725,TN4 0LT,51.1585,0.2453
2349726,TN4 0LU,51.1584,0.2452
2349727,TN4 0LW,51.1574,0.2494
2349728,TN4 0LX,51.1578,0.2461
2349729,TN4 0LY,51.1587,0.2590
2349730,TN4 0LZ,51.1583,0.2613
2349731,TN4 0NA,51.1566,0.2602
2349732,TN4 0NB,51.1551,0.2604
2349733,TN4 0ND,51.1563,0.2602
2349734,TN4 0NE,51.1555,0.2603
2349735,TN4 0NG,51.1571,0.2605
2349736,TN4 0NH,51.1574,0.2602
2349737,TN4 0NJ,51.1574,0.2602
2349738,TN4 0NL,51.1580,0.2611
2349739,TN4 0NN,51.1591,0.2613
2349740,TN4 0NP,51.1589,0.2598
2349741,TN4 0NQ,51.1602,0.2613
2349742,TN4 0NR,51.1594,0.2598
2349743,TN4 0NS,51.1598,0.2590
2349744,TN4 0NT,51.1601,0.2584
2349745,TN4 0NU,51.1609,0.2596
2349746,TN4 0NW,51.1588,0.2614
2349747,TN4 0NX,51.1606,0.2608
2349748,TN4 0NY,51.1604,0.2595
2349749,TN4 0NZ,51.1603,0.2590
2349750,TN4 0PA,51.1604,0.2576
2349751,TN4 0PB,51.1610,0.2570
2349752,TN4 0PD,51.1609,0.2582
2349753,TN4 0PE,51.1613,0.2579
2349754,TN4 0PF,51.1609,0.2568
2349755,TN4 0PG,51.1611,0.2575
2349756,TN4 0PJ,51.1542,0.2601
2349757,TN4 0PL,51.1548,0.2598
2349758,TN4 0PN,51.1554,0.2597
2349759,TN4 0PP,51.1567,0.2597
2349760,TN4 0PQ,51.1611,0.2607
2349761,TN4 0PR,51.1573,0.2596
2349762,TN4 0PS,51.1557,0.2598
2349763,TN4 0PT,51.1578,0.2596
2349764,TN4 0PU,51.1584,0.2594
2349765,TN4 0PW,51.1559,0.2596
2349766,TN4 0PX,51.1595,0.2575
2349767,TN4 0PY,51.1592,0.2578
2349768,TN4 0PZ,51.1562,0.2596
2349769,TN4 0QA,51.1609,0.2566
2349770,TN4 0QB,51.1615,0.2560
2349771,TN4 0QD,51.1608,0.2563
2349772,TN4 0QE,51.1609,0.2555
2349773,TN4 0QG,51.1600,0.2550
2349774,TN4 0QH,51.1599,0.2562
2349775,TN4 0QJ,51.1596,0.2555
2349776,TN4 0QL,51.1591,0.2563
2349777,TN4 0QN,51.1588,0.2571
2349778,TN4 0QP,51.1584,0.2582
2349779,TN4 0QQ,51.1604,0.2560
2349780,TN4 0QR,51.1582,0.2569
2349781,TN4 0QS,51.1588,0.2555
2349782,TN4 0QT,51.1592,0.2552
2349783,TN4 0QU,51.1589,0.2541
2349784,TN4 0QW,51.1587,0.2581
2349785,TN4 0QX,51.1584,0.2548
2349786,TN4 0QY,51.1578,0.2556
2349787,TN4 0RA,51.1575,0.2558
2349788,TN4 0RB,51.1577,0.2577
2349789,TN4 0RD,51.1576,0.2580
2349790,TN4 0RE,51.1613,0.2564
2349791,TN4 0RG,51.1660,0.2545
2349792,TN4 0RH,51.1652,0.2531
2349793,TN4 0RJ,51.1644,0.2543
2349794,TN4 0RL,51.1638,0.2538
2349795,TN4 0RN,51.1640,0.2557
2349796,TN4 0RP,51.1671,0.2521
2349797,TN4 0RQ,51.1661,0.2531
2349798,TN4 0RR,51.1651,0.2524
2349799,TN4 0RS,51.1662,0.2519
2349800,TN4 0RT,51.1641,0.2524
2349801,TN4 0RU,51.1626,0.2510
2349802,TN4 0RX,51.1624,0.2547
2349803,TN4 0RY,51.1620,0.2539
2349804,TN4 0RZ,51.1627,0.2540
2349805,TN4 0SA,51.1619,0.2551
2349806,TN4 0SB,51.1618,0.2545
2349807,TN4 0SD,51.1619,0.2542
2349808,TN4 0SF,51.1618,0.2539
2349809,TN4 0SG,51.1614,0.2550
2349810,TN4 0SH,51.1623,0.2585
2349811,TN4 0SJ,51.1617,0.2573
2349812,TN4 0SL,51.1617,0.2601
2349813,TN4 0SN,51.1628,0.2578
2349814,TN4 0SP,51.1636,0.2582
2349815,TN4 0SQ,51.1617,0.2593
2349816,TN4 0SR,51.1622,0.2624
2349817,TN4 0SS,51.1621,0.2638
2349818,TN4 0ST,51.1620,0.2614
2349819,TN4 0SU,51.1621,0.2657
2349820,TN4 0SW,51.1624,0.2666
2349821,TN4 0SX,51.1627,0.2675
2349822,TN4 0SY,51.1605,0.2651
2349823,TN4 0SZ,51.1609,0.2636
2349824,TN4 0TA,51.1613,0.2644
2349825,TN4 0TB,51.1615,0.2628
2349826,TN4 0TD,51.1616,0.2620
2349827,TN4 0TE,51.1608,0.2625
2349828,TN4 0TF,51.1628,0.2627
2349829,TN4 0TG,51.1626,0.2645
2349830,TN4 0TH,51.1693,0.2495
2349831,TN4 0TJ,51.1700,0.2499
2349832,TN4 0TL,51.1698,0.2467
2349833,TN4 0TN,51.1680,0.2482
2349834,TN4 0TP,51.1673,0.2498
2349835,TN4 0TQ,51.1691,0.2518
2349836,TN4 0TR,51.1683,0.2495
2349837,TN4 0TS,51.1666,0.2479
2349838,TN4 0TT,51.1656,0.2474
2349839,TN4 0TU,51.1665,0.2461
2349840,TN4 0TW,51.1680,0.2474
2349841,TN4 0TX,51.1664,0.2492
2349842,TN4 0TY,51.1668,0.2505
2349843,TN4 0TZ,51.1664,0.2499
2349844,TN4 0UA,51.1657,0.2483
2349845,TN4 0UB,51.1656,0.2502
2349846,TN4 0UD,51.1649,0.2492
2349847,TN4 0UE,51.1654,0.2514
2349848,TN4 0UF,51.1725,0.2573
2349849,TN4 0UG,51.1796,0.2634
2349850,TN4 0UH,51.1795,0.2596
2349851,TN4 0UJ,51.1752,0.2578
2349852,TN4 0UL,51.1730,0.2587
2349853,TN4 0UN,51.1721,0.2586
2349854,TN4 0UP,51.1720,0.2521
2349855,TN4 0UQ,51.1800,0.2637
2349856,TN4 0UR,51.1706,0.2434
2349857,TN4 0UT,51.1710,0.2494
2349858,TN4 0UU,51.1700,0.2423
2349859,TN4 0UW,51.1561,0.2855
2349860,TN4 0UX,51.1689,0.2397
2349861,TN4 0UY,51.1677,0.2403
2349862,TN4 0UZ,51.1561,0.2855
2349863,TN4 0WA,51.1561,0.2855
2349864,TN4 0WB,51.1561,0.2855
2349865,TN4 0WD,51.1561,0.2855
2349866,TN4 0WE,51.1561,0.2855
2349867,TN4 0WG,51.1561,0.2855
2349868,TN4 0WP,51.1561,0.2855
2349869,TN4 0WR,51.1582,0.2573
2349870,TN4 0WS,51.1561,0.2855
2349871,TN4 0WW,51.1561,0.2855
2349872,TN4 0WX,51.1677,0.2403
2349873,TN4 0WY,51.1561,0.2855
2349874,TN4 0WZ,51.1561,0.2855
2349875,TN4 0XA,51.1692,0.2435
2349876,TN4 0XB,51.1687,0.2434
2349877,TN4 0XD,51.1675,0.2570
2349878,TN4 0XE,51.1691,0.2433
2349879,TN4 0XF,51.1674,0.2566
2349880,TN4 0XH,51.1684,0.2414
2349881,TN4 0XJ,51.1697,0.2365
2349882,TN4 0XL,51.1582,0.2573
2349883,TN4 0XP,51.1561,0.2855
2349884,TN4 0XS,51.1561,0.2855
2349885,TN4 0XT,51.1684,0.2414
2349886,TN4 0XZ,51.1561,0.2855
2349887,TN4 0YA,51.1561,0.2855
2349888,TN4 0YE,51.1561,0.2855
2349889,TN4 0YH,51.1582,0.2573
2349890,TN4 0YL,51.1561,0.2855
2349891,TN4 0YN,51.1561,0.2855
2349892,TN4 0YP,51.1901,0.2870
2349893,TN4 0YQ,51.1561,0.2855
2349894,TN4 0YR,51.1684,0.2414
2349895,TN4 0YT,51.1684,0.2414
2349896,TN4 0YU,51.1684,0.2414
2349897,TN4 0YZ,51.1561,0.2855
2349898,TN4 0ZA,51.1582,0.2573
2349899,TN4 0ZB,51.1561,0.2855
2349900,TN4 0ZD,51.1672,0.2556
2349901,TN4 0ZE,51.1561,0.2855
2349902,TN4 0ZF,51.1582,0.2573
2349903,TN4 0ZG,51.1561,0.2855
2349904,TN4 0ZH,51.1901,0.2870
2349905,TN4 0ZJ,51.1582,0.2573
2349906,TN4 0ZL,51.1582,0.2573
2349907,TN4 0ZN,51.1561,0.2855
2349908,TN4 0ZP,51.1582,0.2573
2349909,TN4 0ZQ,51.1582,0.2573
2349910,TN4 0ZR,51.1684,0.2414
2349911,TN4 0ZS,51.1582,0.2573
2349912,TN4 0ZT,51.1582,0.2573
2349913,TN4 0ZU,51.1582,0.2573
2349914,TN4 0ZW,51.1684,0.2414
2349915,TN4 0ZX,51.1684,0.2414
2349916,TN4 0ZY,51.1561,0.2855
2349917,TN4 0ZZ,51.1561,0.2855
2350641,TN40 1AA,50.8404,0.4742
2350642,TN40 1AB,50.8405,0.4731
2350643,TN40 1AD,50.8399,0.4728
2350644,TN40 1AE,50.8405,0.4731
2350645,TN40 1AF,50.8383,0.4744
2350646,TN40 1AG,50.8401,0.4739
2350647,TN40 1AH,50.8398,0.4738
2350648,TN40 1AJ,50.8399,0.4728
2350649,TN40 1AL,50.8390,0.4727
2350650,TN40 1AN,50.8390,0.4727
2350651,TN40 1AP,50.8391,0.4742
2350652,TN40 1AQ,50.8398,0.4741
2350653,TN40 1AR,50.8390,0.4727
2350654,TN40 1AS,50.8395,0.4733
2350655,TN40 1AT,50.8402,0.4733
2350656,TN40 1AU,50.8398,0.4733
2350657,TN40 1AW,50.8396,0.4739
2350658,TN40 1AX,50.8384,0.4736
2350659,TN40 1AY,50.8407,0.4923
2350660,TN40 1AZ,50.8404,0.4731
2350661,TN40 1BA,50.8390,0.4733
2350662,TN40 1BB,50.8387,0.4733
2350663,TN40 1BD,50.8386,0.4742
2350664,TN40 1BE,50.8381,0.4741
2350665,TN40 1BF,50.8417,0.4773
2350666,TN40 1BG,50.8380,0.4743
2350667,TN40 1BH,50.8402,0.4739
2350668,TN40 1BJ,50.8382,0.4760
2350669,TN40 1BL,50.8383,0.4763
2350670,TN40 1BN,50.8373,0.4733
2350671,TN40 1BP,50.8380,0.4732
2350672,TN40 1BQ,50.8381,0.4758
2350673,TN40 1BS,50.8380,0.4736
2350674,TN40 1BT,50.8381,0.4733
2350675,TN40 1BU,50.8382,0.4724
2350676,TN40 1BW,50.8382,0.4749
2350677,TN40 1BX,50.8381,0.4719
2350678,TN40 1BY,50.8388,0.4723
2350679,TN40 1BZ,50.8388,0.4717
2350680,TN40 1DA,50.8381,0.4708
2350681,TN40 1DB,50.8381,0.4713
2350682,TN40 1DD,50.8380,0.4711
2350683,TN40 1DE,50.8396,0.4711
2350684,TN40 1DF,50.8398,0.4725
2350685,TN40 1DG,50.8389,0.4727
2350686,TN40 1DH,50.8399,0.4729
2350687,TN40 1DJ,50.8381,0.4733
2350688,TN40 1DL,50.8380,0.4729
2350689,TN40 1DN,50.8388,0.4708
2350690,TN40 1DP,50.8376,0.4712
2350691,TN40 1DQ,50.8384,0.4727
2350692,TN40 1DR,50.8404,0.4731
2350693,TN40 1DS,50.8416,0.4812
2350694,TN40 1DT,50.8399,0.4709
2350695,TN40 1DU,50.8400,0.4724
2350696,TN40 1DW,50.8404,0.4731
2350697,TN40 1DX,50.8404,0.4722
2350698,TN40 1DY,50.8403,0.4707
2350699,TN40 1DZ,50.8400,0.4699
2350700,TN40 1EA,50.8406,0.4755
2350701,TN40 1EB,50.8410,0.4769
2350702,TN40 1ED,50.8404,0.4768
2350703,TN40 1EE,50.8405,0.4775
2350704,TN40 1EF,50.8398,0.4770
2350705,TN40 1EG,50.8409,0.4794
2350706,TN40 1EH,50.8407,0.4787
2350707,TN40 1EJ,50.8404,0.4790
2350708,TN40 1EL,50.8408,0.4816
2350709,TN40 1EN,50.8397,0.4818
2350710,TN40 1EP,50.8405,0.4813
2350711,TN40 1EQ,50.8405,0.4795
2350712,TN40 1ER,50.8404,0.4808
2350713,TN40 1ES,50.8401,0.4810
2350714,TN40 1ET,50.8387,0.4813
2350715,TN40 1EU,50.8402,0.4748
2350716,TN40 1EW,50.8390,0.4820
2350717,TN40 1EX,50.8393,0.4746
2350718,TN40 1EY,50.8406,0.4749
2350719,TN40 1EZ,50.8393,0.4756
2350720,TN40 1FB,50.8447,0.4916
2350721,TN40 1FD,50.8431,0.4768
2350722,TN40 1FE,50.8436,0.4767
2350723,TN40 1FH,50.8369,0.4715
2350724,TN40 1FJ,50.8403,0.4775
2350725,TN40 1FL,50.8430,0.4782
2350726,TN40 1GE,50.8404,0.4731
2350727,TN40 1GR,50.8406,0.4729
2350728,TN40 1GW,50.8401,0.4739
2350729,TN40 1GX,50.8404,0.4742
2350730,TN40 1HA,50.8388,0.4750
2350731,TN40 1HB,50.8381,0.4741
2350732,TN40 1HD,50.8391,0.4752
2350733,TN40 1HE,50.8391,0.4746
2350734,TN40 1HF,50.8382,0.4759
2350735,TN40 1HG,50.8385,0.4743
2350736,TN40 1HH,50.8401,0.4744
2350737,TN40 1HJ,50.8401,0.4742
2350738,TN40 1HL,50.8406,0.4851
2350739,TN40 1HN,50.8397,0.4745
2350740,TN40 1HP,50.8400,0.4755
2350741,TN40 1HQ,50.8381,0.4741
2350742,TN40 1HR,50.8400,0.4757
2350743,TN40 1HS,50.8400,0.4758
2350744,TN40 1HT,50.8396,0.4754
2350745,TN40 1HU,50.8389,0.4756
2350746,TN40 1HW,50.8399,0.4742
2350747,TN40 1HX,50.8390,0.4757
2350748,TN40 1HY,50.8402,0.4764
2350749,TN40 1HZ,50.8407,0.4829
2350750,TN40 1JA,50.8399,0.4766
2350751,TN40 1JB,50.8395,0.4764
2350752,TN40 1JD,50.8389,0.4756
2350753,TN40 1JE,50.8401,0.4753
2350754,TN40 1JF,50.8389,0.4756
2350755,TN40 1JG,50.8401,0.4788
2350756,TN40 1JH,50.8396,0.4786
2350757,TN40 1JJ,50.8388,0.4772
2350758,TN40 1JL,50.8387,0.4765
2350759,TN40 1JN,50.8386,0.4764
2350760,TN40 1JP,50.8392,0.4766
2350761,TN40 1JQ,50.8399,0.4774
2350762,TN40 1JR,50.8393,0.4766
2350763,TN40 1JS,50.8375,0.4749
2350764,TN40 1JT,50.8374,0.4751
2350765,TN40 1JU,50.8375,0.4760
2350766,TN40 1JW,50.8381,0.4755
2350767,TN40 1JX,50.8383,0.4775
2350768,TN40 1JY,50.8383,0.4776
2350769,TN40 1JZ,50.8383,0.4777
2350770,TN40 1LA,50.8377,0.4770
2350771,TN40 1LB,50.8383,0.4780
2350772,TN40 1LD,50.8389,0.4785
2350773,TN40 1LE,50.8391,0.4779
2350774,TN40 1LF,50.8392,0.4780
2350775,TN40 1LG,50.8383,0.4789
2350776,TN40 1LH,50.8383,0.4786
2350777,TN40 1LJ,50.8384,0.4796
2350778,TN40 1LL,50.8388,0.4802
2350779,TN40 1LN,50.8384,0.4798
2350780,TN40 1LP,50.8395,0.4800
2350781,TN40 1LQ,50.8383,0.4793
2350782,TN40 1LR,50.8389,0.4802
2350783,TN40 1LS,50.8387,0.4813
2350784,TN40 1LT,50.8398,0.4809
2350785,TN40 1LU,50.8399,0.4805
2350786,TN40 1LW,50.8385,0.4803
2350787,TN40 1LX,50.8396,0.4807
2350788,TN40 1LY,50.8383,0.4770
2350789,TN40 1LZ,50.8399,0.4809
2350790,TN40 1NA,50.8403,0.4801
2350791,TN40 1NB,50.8405,0.4816
2350792,TN40 1ND,50.8399,0.4828
2350793,TN40 1NE,50.8408,0.4819
2350794,TN40 1NF,50.8409,0.4824
2350795,TN40 1NG,50.8399,0.4821
2350796,TN40 1NH,50.8403,0.4838
2350797,TN40 1NJ,50.8394,0.4829
2350798,TN40 1NL,50.8411,0.4834
2350799,TN40 1NN,50.8391,0.4821
2350800,TN40 1NP,50.8396,0.4840
2350801,TN40 1NQ,50.8396,0.4830
2350802,TN40 1NR,50.8399,0.4849
2350803,TN40 1NS,50.8405,0.4852
2350804,TN40 1NT,50.8408,0.4868
2350805,TN40 1NU,50.8403,0.4861
2350806,TN40 1NW,50.8392,0.4824
2350807,TN40 1NX,50.8396,0.4870
2350808,TN40 1NY,50.8414,0.4870
2350809,TN40 1NZ,50.8414,0.4838
2350810,TN40 1PA,50.8415,0.4889
2350811,TN40 1PB,50.8412,0.4895
2350812,TN40 1PD,50.8414,0.4901
2350813,TN40 1PE,50.8417,0.4907
2350814,TN40 1PF,50.8415,0.4916
2350815,TN40 1PG,50.8418,0.4922
2350816,TN40 1PH,50.8417,0.4930
2350817,TN40 1PJ,50.8403,0.4867
2350818,TN40 1PL,50.8407,0.4887
2350819,TN40 1PN,50.8412,0.4876
2350820,TN40 1PP,50.8410,0.4847
2350821,TN40 1PQ,50.8418,0.4937
2350822,TN40 1PR,50.8403,0.4826
2350823,TN40 1PS,50.8407,0.4848
2350824,TN40 1PT,50.8408,0.4859
2350825,TN40 1PW,50.8421,0.4970
2350826,TN40 1PX,50.8415,0.4889
2350827,TN40 1PY,50.8404,0.4731
2350828,TN40 1PZ,50.8415,0.4768
2350829,TN40 1QA,50.8416,0.4741
2350830,TN40 1QB,50.8423,0.4763
2350831,TN40 1QD,50.8414,0.4759
2350832,TN40 1QE,50.8430,0.4758
2350833,TN40 1QF,50.8421,0.4727
2350834,TN40 1QG,50.8423,0.4756
2350835,TN40 1QH,50.8430,0.4712
2350836,TN40 1QJ,50.8428,0.4717
2350837,TN40 1QL,50.8432,0.4722
2350838,TN40 1QN,50.8450,0.4711
2350839,TN40 1QP,50.8439,0.4723
2350840,TN40 1QQ,50.8415,0.4747
2350841,TN40 1QR,50.8431,0.4735
2350842,TN40 1QS,50.8433,0.4734
2350843,TN40 1QT,50.8435,0.4747
2350844,TN40 1QU,50.8437,0.4706
2350845,TN40 1QW,50.8446,0.4717
2350846,TN40 1QX,50.8426,0.4745
2350847,TN40 1QY,50.8450,0.4732
2350848,TN40 1QZ,50.8444,0.4743
2350849,TN40 1RA,50.8423,0.4904
2350850,TN40 1RB,50.8415,0.4772
2350851,TN40 1RD,50.8414,0.4733
2350852,TN40 1RE,50.8413,0.4740
2350853,TN40 1RF,50.8426,0.4943
2350854,TN40 1RG,50.8413,0.4721
2350855,TN40 1RH,50.8414,0.4785
2350856,TN40 1RJ,50.8428,0.4775
2350857,TN40 1RL,50.8428,0.4782
2350858,TN40 1RN,50.8424,0.4782
2350859,TN40 1RP,50.8432,0.4783
2350860,TN40 1RQ,50.8417,0.4651
2350861,TN40 1RR,50.8422,0.4773
2350862,TN40 1RS,50.8421,0.4773
2350863,TN40 1RT,50.8415,0.4884
2350864,TN40 1RU,50.8424,0.4730
2350865,TN40 1RW,50.8426,0.4782
2350866,TN40 1RY,50.8426,0.4772
2350867,TN40 1RZ,50.8423,0.4774
2350868,TN40 1SA,50.8419,0.4784
2350869,TN40 1SB,50.8417,0.4800
2350870,TN40 1SD,50.8422,0.4819
2350871,TN40 1SE,50.8420,0.4845
2350872,TN40 1SF,50.8422,0.4867
2350873,TN40 1SG,50.8431,0.4833
2350874,TN40 1SH,50.8417,0.4833
2350875,TN40 1SJ,50.8435,0.4834
2350876,TN40 1SL,50.8441,0.4810
2350877,TN40 1SN,50.8445,0.4824
2350878,TN40 1SP,50.8432,0.4814
2350879,TN40 1SQ,50.8447,0.4838
2350880,TN40 1SR,50.8428,0.4802
2350881,TN40 1SS,50.8429,0.4808
2350882,TN40 1ST,50.8421,0.4814
2350883,TN40 1SU,50.8451,0.4825
2350884,TN40 1SW,50.8423,0.4893
2350885,TN40 1SX,50.8428,0.4914
2350886,TN40 1SY,50.8433,0.4789
2350887,TN40 1SZ,50.8432,0.4789
2350888,TN40 1TA,50.8437,0.4911
2350889,TN40 1TB,50.8444,0.4906
2350890,TN40 1TD,50.8442,0.4903
2350891,TN40 1TE,50.8434,0.4886
2350892,TN40 1TF,50.8444,0.4886
2350893,TN40 1TG,50.8446,0.4883
2350894,TN40 1TH,50.8441,0.4857
2350895,TN40 1TJ,50.8452,0.4884
2350896,TN40 1TL,50.8450,0.4910
2350897,TN40 1TN,50.8449,0.4946
2350898,TN40 1TP,50.8441,0.4942
2350899,TN40 1TQ,50.8451,0.4873
2350900,TN40 1TR,50.8435,0.4925
2350901,TN40 1TS,50.8434,0.4956
2350902,TN40 1TT,50.8430,0.4964
2350903,TN40 1TU,50.8443,0.4932
2350904,TN40 1TW,50.8443,0.4949
2350905,TN40 1TX,50.8451,0.4743
2350906,TN40 1TY,50.8455,0.4744
2350907,TN40 1TZ,50.8450,0.4751
2350908,TN40 1UA,50.8434,0.4755
2350909,TN40 1UD,50.8431,0.4752
2350910,TN40 1UE,50.8428,0.4749
2350911,TN40 1UF,50.8430,0.4925
2350912,TN40 1UG,50.8447,0.4862
2350913,TN40 1UH,50.8452,0.4864
2350914,TN40 1UQ,50.8451,0.4855
2350915,TN40 1UT,50.8444,0.4789
2350916,TN40 1UY,50.8423,0.4857
2350917,TN40 1UZ,50.8369,0.4718
2350918,TN40 1WA,50.8404,0.4731
2350919,TN40 1WB,50.8381,0.4765
2350920,TN40 1WD,50.8382,0.4765
2350921,TN40 1WE,50.8404,0.4731
2350922,TN40 1WF,50.8404,0.4742
2350923,TN40 1WG,50.8404,0.4731
2350924,TN40 1WH,50.8404,0.4742
2350925,TN40 1WJ,50.8404,0.4731
2350926,TN40 1WL,50.8404,0.4731
2350927,TN40 1WN,50.8404,0.4731
2350928,TN40 1WP,50.8404,0.4731
2350929,TN40 1WQ,50.8404,0.4731
2350930,TN40 1WR,50.8404,0.4742
2350931,TN40 1WS,50.8404,0.4731
2350932,TN40 1WT,50.8369,0.4718
2350933,TN40 1WU,50.8404,0.4731
2350934,TN40 1WW,50.8404,0.4731
2350935,TN40 1WX,50.8410,0.4802
2350936,TN40 1WY,50.8410,0.4802
2350937,TN40 1WZ,50.8410,0.4802
