id,postcode,lat,lon
2353461,TN8 5EZ,51.1960,0.0581
2353462,TN8 5FA,51.1979,0.0626
2353463,TN8 5FB,51.1972,0.0663
2353464,TN8 5FD,51.2005,0.0640
2353465,TN8 5FE,51.1936,0.0651
2353466,TN8 5FH,51.1985,0.0636
2353467,TN8 5FJ,51.1917,0.0680
2353468,TN8 5GA,51.2000,0.0646
2353469,TN8 5GB,51.2002,0.0639
2353470,TN8 5GD,51.1999,0.0640
2353471,TN8 5GE,51.1979,0.0641
2353472,TN8 5GL,51.1979,0.0641
2353473,TN8 5GN,51.1912,0.0694
2353474,TN8 5GR,51.1979,0.0641
2353475,TN8 5GW,51.1960,0.0581
2353476,TN8 5HA,51.1968,0.0576
2353477,TN8 5HB,51.1960,0.0574
2353478,TN8 5HD,51.1954,0.0569
2353479,TN8 5HE,51.1958,0.0585
2353480,TN8 5HF,51.1942,0.0608
2353481,TN8 5HG,51.1973,0.0588
2353482,TN8 5HH,51.1962,0.0564
2353483,TN8 5HJ,51.1960,0.0597
2353484,TN8 5HL,51.1947,0.0609
2353485,TN8 5HN,51.1945,0.0524
2353486,TN8 5HP,51.1992,0.0637
2353487,TN8 5HQ,51.1972,0.0567
2353488,TN8 5HR,51.1990,0.0632
2353489,TN8 5HS,51.1987,0.0635
2353490,TN8 5HT,51.1984,0.0616
2353491,TN8 5HU,51.1996,0.0584
2353492,TN8 5HW,51.1961,0.0427
2353493,TN8 5HX,51.1999,0.0597
2353494,TN8 5HY,51.1997,0.0590
2353495,TN8 5HZ,51.1942,0.0600
2353496,TN8 5JA,51.2002,0.0586
2353497,TN8 5JB,51.2007,0.0575
2353498,TN8 5JD,51.2007,0.0583
2353499,TN8 5JE,51.2010,0.0594
2353500,TN8 5JF,51.2012,0.0591
2353501,TN8 5JG,51.2011,0.0582
2353502,TN8 5JH,51.2016,0.0574
2353503,TN8 5JJ,51.2002,0.0576
2353504,TN8 5JL,51.2015,0.0587
2353505,TN8 5JN,51.2010,0.0588
2353506,TN8 5JP,51.2027,0.0574
2353507,TN8 5JQ,51.2010,0.0572
2353508,TN8 5JR,51.2025,0.0569
2353509,TN8 5JS,51.2028,0.0580
2353510,TN8 5JT,51.2026,0.0565
2353511,TN8 5JU,51.2021,0.0599
2353512,TN8 5JW,51.2022,0.0576
2353513,TN8 5JX,51.2025,0.0600
2353514,TN8 5JY,51.1950,0.0618
2353515,TN8 5JZ,51.2023,0.0584
2353516,TN8 5LA,51.2024,0.0588
2353517,TN8 5LB,51.2030,0.0589
2353518,TN8 5LD,51.1921,0.0713
2353519,TN8 5LE,51.1963,0.0645
2353520,TN8 5LF,51.2082,0.0496
2353521,TN8 5LG,51.2050,0.0511
2353522,TN8 5LH,51.2020,0.0534
2353523,TN8 5LJ,51.2016,0.0546
2353524,TN8 5LL,51.2068,0.0508
2353525,TN8 5LN,51.1953,0.0643
2353526,TN8 5LP,51.1997,0.0648
2353527,TN8 5LQ,51.2018,0.0530
2353528,TN8 5LR,51.1992,0.0692
2353529,TN8 5LS,51.1996,0.0666
2353530,TN8 5LT,51.1990,0.0662
2353531,TN8 5LU,51.2005,0.0623
2353532,TN8 5LW,51.1992,0.0645
2353533,TN8 5LX,51.1997,0.0644
2353534,TN8 5LY,51.1991,0.0642
2353535,TN8 5LZ,51.2024,0.0588
2353536,TN8 5NA,51.2004,0.0651
2353537,TN8 5NB,51.2012,0.0637
2353538,TN8 5ND,51.2014,0.0637
2353539,TN8 5NE,51.1979,0.0641
2353540,TN8 5NF,51.1817,0.0747
2353541,TN8 5NG,51.1818,0.0760
2353542,TN8 5NH,51.1770,0.0802
2353543,TN8 5NJ,51.1720,0.0881
2353544,TN8 5NL,51.1685,0.0909
2353545,TN8 5NN,51.1666,0.0895
2353546,TN8 5NP,51.1636,0.0909
2353547,TN8 5NQ,51.1907,0.0747
2353548,TN8 5NR,51.1647,0.1006
2353549,TN8 5NS,51.1660,0.1107
2353550,TN8 5NT,51.1651,0.1089
2353551,TN8 5NU,51.1650,0.1091
2353552,TN8 5NW,51.1982,0.0654
2353553,TN8 5NX,51.1642,0.1093
2353554,TN8 5NY,51.2033,0.0542
2353555,TN8 5NZ,51.1959,0.0634
2353556,TN8 5PA,51.1616,0.1140
2353557,TN8 5PB,51.1596,0.1098
2353558,TN8 5PD,51.1597,0.1021
2353559,TN8 5PE,51.1576,0.1122
2353560,TN8 5PF,51.1979,0.0641
2353561,TN8 5PG,51.1555,0.1162
2353562,TN8 5PH,51.1649,0.1211
2353563,TN8 5PJ,51.2039,0.0524
2353564,TN8 5PL,51.1851,0.0685
2353565,TN8 5PN,51.1792,0.0706
2353566,TN8 5PP,51.1845,0.0623
2353567,TN8 5PQ,51.1959,0.0634
2353568,TN8 5PR,51.1772,0.0636
2353569,TN8 5PS,51.1708,0.0657
2353570,TN8 5PT,51.1793,0.0570
2353571,TN8 5PU,51.1801,0.0573
2353572,TN8 5PW,51.1822,0.0706
2353573,TN8 5PX,51.1785,0.0571
2353574,TN8 5PY,51.1788,0.0630
2353575,TN8 5PZ,51.2027,0.0531
2353576,TN8 5QA,51.1800,0.0572
2353577,TN8 5QB,51.1787,0.0566
2353578,TN8 5QD,51.1798,0.0570
2353579,TN8 5QE,51.1784,0.0565
2353580,TN8 5QF,51.1980,0.0650
2353581,TN8 5QG,51.1797,0.0569
2353582,TN8 5QH,51.1794,0.0565
2353583,TN8 5QJ,51.1790,0.0560
2353584,TN8 5QL,51.1787,0.0558
2353585,TN8 5QN,51.1782,0.0553
2353586,TN8 5QP,51.1735,0.0536
2353587,TN8 5QQ,51.1661,0.0886
2353588,TN8 5QR,51.1772,0.0536
2353589,TN8 5QS,51.1783,0.0461
2353590,TN8 5QT,51.1724,0.0407
2353591,TN8 5QU,51.1665,0.0396
2353592,TN8 5QW,51.1772,0.0544
2353593,TN8 5QX,51.1726,0.0399
2353594,TN8 5QY,51.1788,0.0379
2353595,TN8 5RA,51.1702,0.0362
2353596,TN8 5RB,51.1791,0.0272
2353597,TN8 5RD,51.1792,0.0391
2353598,TN8 5RE,51.2016,0.0613
2353599,TN8 5RF,51.2015,0.0619
2353600,TN8 5RG,51.2023,0.0612
2353601,TN8 5RH,51.1940,0.0620
2353602,TN8 5RJ,51.1944,0.0627
2353603,TN8 5RL,51.1944,0.0613
2353604,TN8 5RN,51.1951,0.0628
2353605,TN8 5RQ,51.1947,0.0631
2353606,TN8 5RZ,51.1820,0.0374
2353607,TN8 5SA,51.1922,0.0678
2353608,TN8 5SB,51.1922,0.0678
2353609,TN8 5SD,51.1932,0.0665
2353610,TN8 5SE,51.1922,0.0678
2353611,TN8 5SF,51.1979,0.0641
2353612,TN8 5SG,51.1877,0.0677
2353613,TN8 5SS,51.1877,0.0677
2353614,TN8 5TA,51.1959,0.0638
2353615,TN8 5TF,51.1959,0.0634
2353616,TN8 5UG,51.1979,0.0641
2353617,TN8 5WA,51.1979,0.0641
2353618,TN8 5WB,51.1979,0.0641
2353619,TN8 5WD,51.1979,0.0641
2353620,TN8 5WE,51.1979,0.0641
2353621,TN8 5WF,51.1979,0.0641
2353622,TN8 5WG,51.1979,0.0641
2353623,TN8 5WH,51.1979,0.0641
2353624,TN8 5WR,51.1979,0.0641
2353625,TN8 5WS,51.1979,0.0641
2353626,TN8 5WT,51.1922,0.0678
2353627,TN8 5WU,51.1979,0.0641
2353628,TN8 5WW,51.1979,0.0641
2353629,TN8 5WX,51.1979,0.0641
2353630,TN8 5WY,51.1979,0.0641
2353631,TN8 5WZ,51.1979,0.0641
2353632,TN8 5XL,51.1959,0.0634
2353633,TN8 5XQ,51.1979,0.0641
2353634,TN8 5XT,51.1979,0.0641
2353635,TN8 5YA,51.1979,0.0641
2353636,TN8 5YB,51.1979,0.0641
2353637,TN8 5YF,51.1979,0.0641
2353638,TN8 5YQ,51.1979,0.0641
2353639,TN8 5YS,51.1959,0.0638
2353640,TN8 5YT,51.1979,0.0641
2353641,TN8 5YY,51.1959,0.0638
2353642,TN8 5ZA,51.1979,0.0641
2353643,TN8 5ZB,51.1979,0.0641
2353644,TN8 5ZD,51.1948,0.0635
2353645,TN8 5ZE,51.1948,0.0635
2353646,TN8 5ZF,51.1979,0.0641
2353647,TN8 5ZG,51.1979,0.0641
2353648,TN8 5ZH,51.1979,0.0641
2353649,TN8 5ZJ,51.1944,0.0637
2353650,TN8 5ZL,51.1959,0.0634
2353651,TN8 5ZN,51.1979,0.0641
2353652,TN8 5ZP,51.1959,0.0634
2353653,TN8 5ZQ,51.1944,0.0637
2353654,TN8 5ZR,51.1979,0.0641
2353655,TN8 5ZS,51.1979,0.0641
2353656,TN8 5ZT,51.1948,0.0635
2353657,TN8 5ZU,51.1979,0.0641
2353658,TN8 5ZW,51.1959,0.0634
2353659,TN8 5ZX,51.1979,0.0641
2353660,TN8 5ZY,51.1979,0.0641
2353661,TN8 5ZZ,51.1944,0.0637
