id,postcode,lat,lon
2351558,TN5 6HF,51.0791,0.3725
2351559,TN5 6HG,51.0832,0.3808
2351560,TN5 6HH,51.0797,0.3762
2351561,TN5 6HJ,51.0781,0.3839
2351562,TN5 6HL,51.0696,0.3880
2351563,TN5 6HN,51.0627,0.3853
2351564,TN5 6HP,51.0640,0.3802
2351565,TN5 6HQ,51.0804,0.3817
2351566,TN5 6HR,51.0577,0.3675
2351567,TN5 6HS,51.0576,0.3772
2351568,TN5 6HT,51.0646,0.3270
2351569,TN5 6HU,51.0647,0.3289
2351570,TN5 6HW,51.0753,0.3848
2351571,TN5 6HX,51.0635,0.3228
2351572,TN5 6HY,51.0642,0.3277
2351573,TN5 6HZ,51.0637,0.3266
2351574,TN5 6JA,51.0603,0.3148
2351575,TN5 6JB,51.0627,0.3221
2351576,TN5 6JD,51.0610,0.3184
2351577,TN5 6JE,51.0614,0.3163
2351578,TN5 6JF,51.0698,0.2961
2351579,TN5 6JG,51.0597,0.3080
2351580,TN5 6JH,51.0590,0.3073
2351581,TN5 6JJ,51.0583,0.3038
2351582,TN5 6JL,51.0592,0.3051
2351583,TN5 6JN,51.0602,0.3068
2351584,TN5 6JP,51.0587,0.3019
2351585,TN5 6JQ,51.0587,0.3012
2351586,TN5 6JR,51.0578,0.2998
2351587,TN5 6JS,51.0576,0.2945
2351588,TN5 6JT,51.0579,0.2945
2351589,TN5 6JU,51.0593,0.2940
2351590,TN5 6JW,51.0624,0.3102
2351591,TN5 6JX,51.0632,0.2952
2351592,TN5 6JY,51.0710,0.2988
2351593,TN5 6JZ,51.0588,0.2942
2351594,TN5 6LA,51.0727,0.2804
2351595,TN5 6LB,51.0776,0.2896
2351596,TN5 6LD,51.0804,0.2944
2351597,TN5 6LE,51.0787,0.2992
2351598,TN5 6LF,51.0786,0.2973
2351599,TN5 6LG,51.0783,0.3002
2351600,TN5 6LH,51.0552,0.3079
2351601,TN5 6LN,51.0534,0.3311
2351602,TN5 6LP,51.0588,0.3436
2351603,TN5 6LQ,51.0682,0.3036
2351604,TN5 6LR,51.0595,0.3442
2351605,TN5 6LS,51.0564,0.3450
2351606,TN5 6LT,51.0545,0.3447
2351607,TN5 6LU,51.0476,0.3406
2351608,TN5 6LW,51.1901,0.2870
2351609,TN5 6LX,51.0466,0.3574
2351610,TN5 6LZ,51.0329,0.3133
2351611,TN5 6NA,51.0534,0.3491
2351612,TN5 6NB,51.0623,0.3570
2351613,TN5 6ND,51.0469,0.3583
2351614,TN5 6NE,51.0501,0.3562
2351615,TN5 6NG,51.0442,0.3578
2351616,TN5 6NH,51.0377,0.3465
2351617,TN5 6NJ,51.0295,0.3468
2351618,TN5 6NL,51.0334,0.3367
2351619,TN5 6NN,51.0366,0.3377
2351620,TN5 6NP,51.0441,0.3349
2351621,TN5 6NQ,51.0402,0.3535
2351622,TN5 6NR,51.0442,0.3291
2351623,TN5 6NS,51.0464,0.3195
2351624,TN5 6NT,51.0361,0.3254
2351625,TN5 6NU,51.0366,0.3119
2351626,TN5 6NW,51.0375,0.3380
2351627,TN5 6NX,51.0493,0.3131
2351628,TN5 6NY,51.0503,0.3117
2351629,TN5 6NZ,51.0501,0.3113
2351630,TN5 6PA,51.0487,0.3048
2351631,TN5 6PB,51.0464,0.2991
2351632,TN5 6PD,51.0431,0.3036
2351633,TN5 6PE,51.0467,0.2969
2351634,TN5 6PF,51.0430,0.2972
2351635,TN5 6PG,51.0436,0.2933
2351636,TN5 6PL,51.0671,0.3160
2351637,TN5 6PN,51.0650,0.3088
2351638,TN5 6PP,51.0650,0.3092
2351639,TN5 6PQ,51.0407,0.2970
2351640,TN5 6PR,51.0659,0.3125
2351641,TN5 6PS,51.1561,0.2855
2351642,TN5 6PT,51.0721,0.3092
2351643,TN5 6PU,51.0749,0.3143
2351644,TN5 6PX,51.0749,0.3192
2351645,TN5 6PY,51.0744,0.3319
2351646,TN5 6QA,51.0758,0.3081
2351647,TN5 6QB,51.0791,0.3070
2351648,TN5 6QD,51.0786,0.3011
2351649,TN5 6QE,51.0836,0.3123
2351650,TN5 6QG,51.0803,0.3229
2351651,TN5 6QH,51.0727,0.3291
2351652,TN5 6QJ,51.0747,0.3384
2351653,TN5 6QL,51.0768,0.3402
2351654,TN5 6QN,51.0772,0.3381
2351655,TN5 6QR,51.0801,0.3385
2351656,TN5 6QS,51.0801,0.3397
2351657,TN5 6QT,51.0837,0.3459
2351658,TN5 6QU,51.0869,0.3495
2351659,TN5 6QX,51.0818,0.3639
2351660,TN5 6QY,51.0833,0.3586
2351661,TN5 6QZ,51.0841,0.3516
2351662,TN5 6RA,51.0897,0.3482
2351663,TN5 6RB,51.0841,0.3549
2351664,TN5 6RD,51.0681,0.3261
2351665,TN5 6RF,51.0668,0.3293
2351666,TN5 6RG,51.0665,0.3284
2351667,TN5 6RH,51.0687,0.3303
2351668,TN5 6RJ,51.0680,0.3283
2351669,TN5 6RL,51.0680,0.3275
2351670,TN5 6RN,51.0693,0.3301
2351671,TN5 6RP,51.0669,0.3277
2351672,TN5 6RQ,51.0670,0.3289
2351673,TN5 6RR,51.0660,0.3264
2351674,TN5 6RS,51.0666,0.3268
2351675,TN5 6RT,51.0685,0.3248
2351676,TN5 6RU,51.0698,0.3224
2351677,TN5 6RW,51.0687,0.3298
2351678,TN5 6RY,51.0708,0.3188
2351679,TN5 6RZ,51.0726,0.3154
2351680,TN5 6SA,51.0722,0.3165
2351681,TN5 6SB,51.0747,0.3121
2351682,TN5 6SF,51.0661,0.3318
2351683,TN5 6SH,51.0652,0.3329
2351684,TN5 6SJ,51.0666,0.3330
2351685,TN5 6SL,51.0669,0.3332
2351686,TN5 6SN,51.0670,0.3335
2351687,TN5 6SP,51.0676,0.3338
2351688,TN5 6SR,51.0661,0.3337
2351689,TN5 6SS,51.0663,0.3337
2351690,TN5 6ST,51.0667,0.3337
2351691,TN5 6SU,51.0677,0.3341
2351692,TN5 6SW,51.0671,0.3336
2351693,TN5 6SX,51.0683,0.3345
2351694,TN5 6TA,51.0691,0.3334
2351695,TN5 6TB,51.0684,0.3334
2351696,TN5 6TD,51.0683,0.3341
2351697,TN5 6TE,51.0687,0.3342
2351698,TN5 6TG,51.0689,0.3342
2351699,TN5 6TH,51.0685,0.3336
2351700,TN5 6TJ,51.0692,0.3345
2351701,TN5 6TL,51.0695,0.3345
2351702,TN5 6TN,51.0706,0.3352
2351703,TN5 6TP,51.0707,0.3345
2351704,TN5 6TR,51.0718,0.3362
2351705,TN5 6TS,51.0722,0.3370
2351706,TN5 6TT,51.0722,0.3382
2351707,TN5 6TU,51.0726,0.3364
2351708,TN5 6TW,51.0703,0.3356
2351709,TN5 6TX,51.0700,0.3335
2351710,TN5 6TZ,51.0702,0.3318
2351711,TN5 6UA,51.0693,0.3327
2351712,TN5 6UB,51.0685,0.3325
2351713,TN5 6UD,51.0679,0.3326
2351714,TN5 6UE,51.0673,0.3330
2351715,TN5 6UF,51.0670,0.3331
2351716,TN5 6UG,51.0681,0.3320
2351717,TN5 6UH,51.0676,0.3319
2351718,TN5 6UJ,51.0679,0.3309
2351719,TN5 6UL,51.0669,0.3310
2351720,TN5 6UN,51.0657,0.3318
2351721,TN5 6UP,51.0655,0.3326
2351722,TN5 6UQ,51.0669,0.3330
2351723,TN5 6UR,51.0687,0.3316
2351724,TN5 6UT,51.0661,0.3303
2351725,TN5 6UW,51.0659,0.3327
2351726,TN5 6WA,51.1561,0.2855
2351727,TN5 6WB,51.1561,0.2855
2351728,TN5 6WD,51.1561,0.2855
2351729,TN5 6WE,51.1561,0.2855
2351730,TN5 6WF,51.1561,0.2855
2351731,TN5 6WG,51.1561,0.2855
2351732,TN5 6WH,51.1561,0.2855
2351733,TN5 6WJ,51.1561,0.2855
2351734,TN5 6WP,51.1561,0.2855
2351735,TN5 6WR,51.1561,0.2855
2351736,TN5 6WS,51.0659,0.3326
2351737,TN5 6WT,51.1561,0.2855
2351738,TN5 6WU,51.1561,0.2855
2351739,TN5 6WX,51.0658,0.3322
2351740,TN5 6WY,51.0657,0.3318
2351741,TN5 6WZ,51.1561,0.2855
2351742,TN5 6XA,51.0668,0.3278
2351743,TN5 6XL,51.1561,0.2855
2351744,TN5 6XQ,51.1561,0.2855
2351745,TN5 6XS,51.1561,0.2855
2351746,TN5 6XT,51.1561,0.2855
2351747,TN5 6YA,51.0668,0.3278
2351748,TN5 6YB,51.0668,0.3278
2351749,TN5 6YD,51.0668,0.3278
2351750,TN5 6YE,51.0658,0.3322
2351751,TN5 6YX,51.0668,0.3278
2351752,TN5 6ZA,51.0657,0.3318
2351753,TN5 6ZB,51.1561,0.2855
2351754,TN5 6ZD,51.1561,0.2855
2351755,TN5 6ZE,51.0661,0.3318
2351756,TN5 6ZF,51.0668,0.3278
2351757,TN5 6ZG,51.0661,0.3318
2351758,TN5 6ZH,51.0661,0.3318
2351759,TN5 6ZJ,51.1561,0.2855
2351760,TN5 6ZL,51.0668,0.3278
2351761,TN5 6ZN,51.0661,0.3318
2351762,TN5 6ZP,51.1561,0.2855
2351763,TN5 6ZQ,51.1561,0.2855
2351764,TN5 6ZR,51.1561,0.2855
2351765,TN5 6ZS,51.1561,0.2855
2351766,TN5 6ZT,51.0661,0.3318
2351767,TN5 6ZU,51.1561,0.2855
2351768,TN5 6ZW,51.0661,0.3318
2351769,TN5 6ZX,51.1561,0.2855
2351770,TN5 6ZY,51.0661,0.3318
2351771,TN5 6ZZ,51.0668,0.3278
