id,postcode,lat,lon
2323373,TN10 3DU,51.2034,0.2769
2323374,TN10 3DW,51.2018,0.2774
2323375,TN10 3DX,51.2045,0.2772
2323376,TN10 3DY,51.2093,0.2775
2323377,TN10 3DZ,51.2065,0.2773
2323378,TN10 3EA,51.2050,0.2764
2323379,TN10 3EB,51.2054,0.2764
2323380,TN10 3ED,51.2052,0.2768
2323381,TN10 3EE,51.2057,0.2795
2323382,TN10 3EF,51.2055,0.2761
2323383,TN10 3EG,51.2058,0.2777
2323384,TN10 3EH,51.2115,0.2794
2323385,TN10 3EJ,51.2068,0.2776
2323386,TN10 3EL,51.2093,0.2783
2323387,TN10 3EN,51.2058,0.2787
2323388,TN10 3EP,51.2085,0.2786
2323389,TN10 3EQ,51.2104,0.2786
2323390,TN10 3ER,51.2110,0.2800
2323391,TN10 3ES,51.2118,0.2786
2323392,TN10 3ET,51.2126,0.2796
2323393,TN10 3EU,51.2133,0.2804
2323394,TN10 3EW,51.2066,0.2786
2323395,TN10 3EX,51.2148,0.2804
2323396,TN10 3EY,51.2152,0.2817
2323397,TN10 3FA,51.1899,0.2879
2323398,TN10 3HA,51.2134,0.2791
2323399,TN10 3HB,51.2147,0.2782
2323400,TN10 3HD,51.2141,0.2794
2323401,TN10 3HE,51.2152,0.2760
2323402,TN10 3HF,51.2153,0.2766
2323403,TN10 3HG,51.2158,0.2749
2323404,TN10 3HH,51.2144,0.2763
2323405,TN10 3HJ,51.2150,0.2743
2323406,TN10 3HL,51.2152,0.2750
2323407,TN10 3HN,51.2157,0.2786
2323408,TN10 3HP,51.2132,0.2779
2323409,TN10 3HQ,51.2163,0.2732
2323410,TN10 3HR,51.2124,0.2770
2323411,TN10 3HS,51.2116,0.2774
2323412,TN10 3HT,51.2118,0.2765
2323413,TN10 3HU,51.2119,0.2762
2323414,TN10 3HW,51.2129,0.2790
2323415,TN10 3HX,51.2126,0.2763
2323416,TN10 3HY,51.2134,0.2764
2323417,TN10 3HZ,51.2113,0.2756
2323418,TN10 3JA,51.2130,0.2771
2323419,TN10 3JB,51.2133,0.2772
2323420,TN10 3JD,51.2138,0.2766
2323421,TN10 3JE,51.2131,0.2757
2323422,TN10 3JF,51.2103,0.2780
2323423,TN10 3JG,51.2129,0.2756
2323424,TN10 3JH,51.2120,0.2752
2323425,TN10 3JJ,51.2117,0.2751
2323426,TN10 3JL,51.2111,0.2729
2323427,TN10 3JN,51.2118,0.2742
2323428,TN10 3JP,51.2124,0.2744
2323429,TN10 3JQ,51.2149,0.2771
2323430,TN10 3JR,51.2126,0.2744
2323431,TN10 3JS,51.2134,0.2749
2323432,TN10 3JT,51.2135,0.2752
2323433,TN10 3JU,51.2124,0.2716
2323434,TN10 3JW,51.2110,0.2747
2323435,TN10 3JX,51.2118,0.2739
2323436,TN10 3JY,51.2127,0.2740
2323437,TN10 3JZ,51.2132,0.2742
2323438,TN10 3LA,51.2137,0.2747
2323439,TN10 3LB,51.2140,0.2753
2323440,TN10 3LD,51.2130,0.2796
2323441,TN10 3LE,51.2119,0.2724
2323442,TN10 3LF,51.2166,0.2747
2323443,TN10 3LG,51.2170,0.2736
2323444,TN10 3LH,51.2191,0.2719
2323445,TN10 3LJ,51.2191,0.2725
2323446,TN10 3LL,51.2173,0.2718
2323447,TN10 3LN,51.2176,0.2720
2323448,TN10 3LP,51.2194,0.2749
2323449,TN10 3LQ,51.2178,0.2729
2323450,TN10 3LR,51.2199,0.2749
2323451,TN10 3LS,51.2204,0.2729
2323452,TN10 3LT,51.2189,0.2736
2323453,TN10 3LU,51.2193,0.2743
2323454,TN10 3LW,51.2196,0.2721
2323455,TN10 3LX,51.2177,0.2735
2323456,TN10 3LY,51.2116,0.2724
2323457,TN10 3LZ,51.2172,0.2724
2323458,TN10 3NA,51.2181,0.2738
2323459,TN10 3NB,51.2186,0.2736
2323460,TN10 3ND,51.2183,0.2740
2323461,TN10 3NE,51.2171,0.2781
2323462,TN10 3NG,51.2159,0.2822
2323463,TN10 3NH,51.2170,0.2824
2323464,TN10 3NJ,51.2176,0.2824
2323465,TN10 3NL,51.2177,0.2809
2323466,TN10 3NN,51.2171,0.2809
2323467,TN10 3NP,51.2160,0.2809
2323468,TN10 3NR,51.2155,0.2801
2323469,TN10 3NS,51.2162,0.2794
2323470,TN10 3NT,51.2162,0.2766
2323471,TN10 3NU,51.2172,0.2744
2323472,TN10 3NX,51.2179,0.2741
2323473,TN10 3NY,51.2182,0.2749
2323474,TN10 3NZ,51.2181,0.2760
2323475,TN10 3PA,51.2181,0.2777
2323476,TN10 3PB,51.2165,0.2806
2323477,TN10 3PD,51.2171,0.2779
2323478,TN10 3PE,51.2173,0.2760
2323479,TN10 3PF,51.2179,0.2754
2323480,TN10 3PG,51.2175,0.2776
2323481,TN10 3PH,51.2160,0.2830
2323482,TN10 3PJ,51.2169,0.2841
2323483,TN10 3PL,51.2155,0.2837
2323484,TN10 3PN,51.2177,0.2853
2323485,TN10 3PP,51.2150,0.2857
2323486,TN10 3PR,51.2145,0.2838
2323487,TN10 3PS,51.2149,0.2824
2323488,TN10 3PT,51.2157,0.2845
2323489,TN10 3PU,51.2169,0.2866
2323490,TN10 3PW,51.2166,0.2860
2323491,TN10 3QA,51.2171,0.2837
2323492,TN10 3QB,51.2183,0.2849
2323493,TN10 3QD,51.2187,0.2837
2323494,TN10 3QE,51.2180,0.2831
2323495,TN10 3QG,51.2171,0.2793
2323496,TN10 3QH,51.2185,0.2802
2323497,TN10 3QJ,51.2184,0.2828
2323498,TN10 3QL,51.2191,0.2809
2323499,TN10 3QN,51.2187,0.2778
2323500,TN10 3QP,51.2191,0.2785
2323501,TN10 3QQ,51.2179,0.2790
2323502,TN10 3QR,51.2185,0.2764
2323503,TN10 3QS,51.2181,0.2785
2323504,TN10 3QT,51.2193,0.2813
2323505,TN10 3QU,51.2197,0.2814
2323506,TN10 3QW,51.2187,0.2793
2323507,TN10 3QX,51.2198,0.2786
2323508,TN10 3QY,51.2211,0.2783
2323509,TN10 3QZ,51.2221,0.2783
2323510,TN10 3RA,51.2202,0.2776
2323511,TN10 3RB,51.2191,0.2794
2323512,TN10 3RD,51.2191,0.2835
2323513,TN10 3RE,51.2201,0.2813
2323514,TN10 3RF,51.2202,0.2827
2323515,TN10 3RG,51.2204,0.2798
2323516,TN10 3RH,51.2210,0.2803
2323517,TN10 3RJ,51.2212,0.2789
2323518,TN10 3RL,51.2213,0.2794
2323519,TN10 3RP,51.2202,0.2878
2323520,TN10 3RQ,51.2202,0.2785
2323521,TN10 3RR,51.2208,0.2876
2323522,TN10 3RS,51.2205,0.2900
2323523,TN10 3RT,51.2199,0.2899
2323524,TN10 3RW,51.2206,0.2840
2323525,TN10 3TA,51.2060,0.2733
2323526,TN10 3TB,51.2064,0.2736
2323527,TN10 3TD,51.2067,0.2724
2323528,TN10 3TE,51.2070,0.2730
2323529,TN10 3TF,51.2081,0.2730
2323530,TN10 3TG,51.2071,0.2747
2323531,TN10 3TH,51.2082,0.2743
2323532,TN10 3TJ,51.2107,0.2769
2323533,TN10 3TL,51.2138,0.2776
2323534,TN10 3TN,51.2056,0.2769
2323535,TN10 3TP,51.2115,0.2771
2323536,TN10 3TQ,51.2089,0.2738
2323537,TN10 3TR,51.2059,0.2747
2323538,TN10 3TS,51.2098,0.2744
2323539,TN10 3TT,51.2093,0.2751
2323540,TN10 3TU,51.2099,0.2763
2323541,TN10 3TW,51.2057,0.2756
2323542,TN10 3TX,51.2111,0.2751
2323543,TN10 3UG,51.2099,0.2763
2323544,TN10 3WA,51.2113,0.2752
2323545,TN10 3WB,51.1899,0.2879
2323546,TN10 3WD,51.1899,0.2879
2323547,TN10 3WN,51.1899,0.2879
2323548,TN10 3WY,51.2113,0.2752
2323549,TN10 3WZ,51.2128,0.2765
2323550,TN10 3XA,51.2109,0.2750
2323551,TN10 3XS,51.2128,0.2764
2323552,TN10 3XT,51.2109,0.2750
2323553,TN10 3YQ,51.2113,0.2752
2323554,TN10 3YX,51.2180,0.2767
2323555,TN10 3ZA,51.2180,0.2767
2323556,TN10 3ZB,51.2180,0.2767
2323557,TN10 3ZD,51.1899,0.2879
2323558,TN10 3ZE,51.1899,0.2879
2323559,TN10 3ZF,51.1899,0.2879
2323560,TN10 3ZG,51.1899,0.2879
2323561,TN10 3ZH,51.1899,0.2879
2323562,TN10 3ZJ,51.1899,0.2879
2323563,TN10 3ZL,51.1899,0.2879
2323564,TN10 3ZN,51.2128,0.2764
2323565,TN10 3ZP,51.2180,0.2767
2323566,TN10 3ZQ,51.2128,0.2765
2323567,TN10 3ZR,51.2128,0.2765
2323568,TN10 3ZS,51.1899,0.2879
2323569,TN10 3ZT,51.1899,0.2879
2323570,TN10 3ZU,51.1899,0.2879
2323571,TN10 3ZW,51.1899,0.2879
2323572,TN10 3ZX,51.1899,0.2879
2323573,TN10 3ZY,51.2128,0.2765
2323574,TN10 3ZZ,51.1899,0.2879
2323575,TN10 4AA,51.2101,0.2918
2323576,TN10 4AB,51.2110,0.2926
2323577,TN10 4AD,51.2110,0.2916
2323578,TN10 4AE,51.2118,0.2935
2323579,TN10 4AF,51.2122,0.2920
2323580,TN10 4AG,51.2111,0.2904
2323581,TN10 4AH,51.2100,0.2909
2323582,TN10 4AJ,51.2133,0.2912
2323583,TN10 4AL,51.2161,0.2908
2323584,TN10 4AN,51.2154,0.2918
2323585,TN10 4AP,51.2159,0.2921
2323586,TN10 4AQ,51.2123,0.2861
2323587,TN10 4AR,51.2166,0.2919
2323588,TN10 4AS,51.2172,0.2910
2323589,TN10 4AT,51.2174,0.2919
2323590,TN10 4AU,51.2172,0.2929
2323591,TN10 4AW,51.1899,0.2879
2323592,TN10 4AX,51.2167,0.2935
2323593,TN10 4AY,51.2126,0.2857
2323594,TN10 4AZ,51.2118,0.2942
2323595,TN10 4BA,51.2152,0.2939
2323596,TN10 4BB,51.2147,0.2930
2323597,TN10 4BD,51.2125,0.2950
2323598,TN10 4BE,51.2124,0.2936
2323599,TN10 4BF,51.2092,0.2818
2323600,TN10 4BG,51.2129,0.2923
2323601,TN10 4BH,51.2155,0.2930
2323602,TN10 4BJ,51.2165,0.2944
2323603,TN10 4BN,51.2120,0.2960
2323604,TN10 4BP,51.2141,0.3007
2323605,TN10 4BQ,51.2140,0.2923
2323606,TN10 4BS,51.2124,0.2973
2323607,TN10 4BT,51.2129,0.2986
2323608,TN10 4BU,51.2135,0.2997
2323609,TN10 4BW,51.2124,0.2993
2323610,TN10 4BX,51.2150,0.3001
2323611,TN10 4BZ,51.2152,0.2939
2323612,TN10 4DA,51.2125,0.2966
2323613,TN10 4DB,51.2131,0.2968
2323614,TN10 4DD,51.2127,0.2954
2323615,TN10 4DE,51.2133,0.2945
2323616,TN10 4DF,51.2132,0.2951
2323617,TN10 4DG,51.2137,0.2963
2323618,TN10 4DH,51.2137,0.2955
2323619,TN10 4DJ,51.2140,0.2950
2323620,TN10 4DL,51.2152,0.2954
2323621,TN10 4DN,51.2133,0.2980
2323622,TN10 4DP,51.2136,0.2992
2323623,TN10 4DR,51.2145,0.2993
2323624,TN10 4DS,51.2146,0.2982
2323625,TN10 4DT,51.2149,0.2975
2323626,TN10 4DU,51.2151,0.2963
2323627,TN10 4DW,51.2141,0.2978
2323628,TN10 4DX,51.2159,0.2966
2323629,TN10 4DY,51.2159,0.2952
2323630,TN10 4EA,51.2146,0.2964
2323631,TN10 4EB,51.2161,0.2953
2323632,TN10 4ED,51.2157,0.2957
2323633,TN10 4EE,51.2155,0.2990
2323634,TN10 4EF,51.2161,0.2977
2323635,TN10 4EG,51.2153,0.2982
2323636,TN10 4EH,51.2130,0.2933
2323637,TN10 4EJ,51.2131,0.2938
2323638,TN10 4EL,51.2122,0.2929
2323639,TN10 4EN,51.2081,0.3014
2323640,TN10 4EP,51.2068,0.2942
2323641,TN10 4ER,51.2077,0.2975
2323642,TN10 4ES,51.2069,0.2964
2323643,TN10 4ET,51.2079,0.2999
2323644,TN10 4EU,51.2067,0.2982
2323645,TN10 4EW,51.2059,0.2976
2323646,TN10 4EX,51.2068,0.3004
2323647,TN10 4EY,51.2063,0.2976
2323648,TN10 4EZ,51.2062,0.2950
2323649,TN10 4HA,51.2055,0.2958
2323650,TN10 4HB,51.2054,0.3003
2323651,TN10 4HD,51.2073,0.3024
2323652,TN10 4HE,51.1899,0.2879
2323653,TN10 4HF,51.2069,0.2930
2323654,TN10 4HG,51.2100,0.3037
2323655,TN10 4HH,51.2109,0.3059
2323656,TN10 4HJ,51.2112,0.3042
2323657,TN10 4HL,51.2118,0.3063
2323658,TN10 4HN,51.2122,0.3065
2323659,TN10 4HP,51.2137,0.3018
2323660,TN10 4HQ,51.2101,0.3043
2323661,TN10 4HR,51.2128,0.3035
2323662,TN10 4HS,51.2122,0.3018
2323663,TN10 4HT,51.2109,0.3029
2323664,TN10 4HU,51.2115,0.3037
2323665,TN10 4HX,51.2112,0.3065
2323666,TN10 4HY,51.2069,0.2914
2323667,TN10 4HZ,51.2122,0.3003
2323668,TN10 4JA,51.2074,0.2928
2323669,TN10 4JB,51.2090,0.2929
2323670,TN10 4JD,51.2100,0.2934
2323671,TN10 4JE,51.2109,0.2935
2323672,TN10 4JF,51.2114,0.2954
2323673,TN10 4JG,51.2115,0.2945
2323674,TN10 4JH,51.2077,0.2897
2323675,TN10 4JJ,51.2081,0.2898
2323676,TN10 4JL,51.2087,0.2940
2323677,TN10 4JN,51.2098,0.2945
2323678,TN10 4JP,51.2109,0.2953
2323679,TN10 4JQ,51.2096,0.2935
2323680,TN10 4JR,51.2077,0.2949
2323681,TN10 4JS,51.2086,0.3015
2323682,TN10 4JT,51.2098,0.3007
2323683,TN10 4JU,51.2092,0.3026
2323684,TN10 4JW,51.2101,0.2992
2323685,TN10 4JX,51.2099,0.3022
2323686,TN10 4JY,51.2095,0.3007
2323687,TN10 4JZ,51.2095,0.3007
2323688,TN10 4LA,51.2090,0.3002
2323689,TN10 4LB,51.2114,0.2999
2323690,TN10 4LD,51.2113,0.2978
2323691,TN10 4LE,51.2111,0.2995
2323692,TN10 4LG,51.2103,0.2968
2323693,TN10 4LL,51.2083,0.3029
2323694,TN10 4LN,51.2087,0.3041
2323695,TN10 4LP,51.2102,0.3069
2323696,TN10 4LQ,51.2114,0.2966
2323697,TN10 4LR,51.2125,0.3092
2323698,TN10 4LS,51.2086,0.3049
2323699,TN10 4LT,51.2084,0.2973
2323700,TN10 4LU,51.2084,0.2991
2323701,TN10 4LX,51.2087,0.2975
2323702,TN10 4LY,51.2092,0.2966
2323703,TN10 4NA,51.2089,0.2952
2323704,TN10 4NB,51.2096,0.2953
2323705,TN10 4ND,51.2094,0.2983
2323706,TN10 4NE,51.2099,0.2973
2323707,TN10 4NG,51.2083,0.2797
2323708,TN10 4NH,51.2057,0.2858
2323709,TN10 4NJ,51.2068,0.2841
2323710,TN10 4NL,51.2082,0.2812
2323711,TN10 4NN,51.2089,0.2814
2323712,TN10 4NP,51.2062,0.2881
2323713,TN10 4NQ,51.2044,0.2868
2323714,TN10 4NR,51.2069,0.2869
2323715,TN10 4NS,51.2071,0.2813
2323716,TN10 4NT,51.2065,0.2819
2323717,TN10 4NU,51.2077,0.2847
2323718,TN10 4NW,51.2047,0.2847
2323719,TN10 4NX,51.2088,0.2829
2323720,TN10 4NY,51.2087,0.2842
2323721,TN10 4NZ,51.2058,0.2833
2323722,TN10 4PA,51.2088,0.2854
2323723,TN10 4PB,51.2088,0.2869
2323724,TN10 4PD,51.2092,0.2883
2323725,TN10 4PE,51.2091,0.2893
2323726,TN10 4PF,51.2095,0.2817
2323727,TN10 4PG,51.2096,0.2909
2323728,TN10 4PH,51.2091,0.2860
2323729,TN10 4PJ,51.2098,0.2873
2323730,TN10 4PP,51.2106,0.2814
2323731,TN10 4PR,51.2130,0.2818
2323732,TN10 4PS,51.2121,0.2811
2323733,TN10 4PT,51.2126,0.2841
2323734,TN10 4PU,51.2142,0.2823
2323735,TN10 4PW,51.2107,0.2809
2323736,TN10 4PX,51.2140,0.2835
2323737,TN10 4QA,51.2093,0.2846
2323738,TN10 4QB,51.2100,0.2823
2323739,TN10 4QD,51.2113,0.2844
2323740,TN10 4QE,51.2101,0.2828
2323741,TN10 4QF,51.2109,0.2845
2323742,TN10 4QG,51.2101,0.2842
2323743,TN10 4QH,51.2117,0.2827
2323744,TN10 4QJ,51.2095,0.2857
2323745,TN10 4QL,51.2130,0.2859
2323746,TN10 4QN,51.2110,0.2860
2323747,TN10 4QP,51.2102,0.2850
2323748,TN10 4QQ,51.2117,0.2856
2323749,TN10 4QR,51.2106,0.2869
2323750,TN10 4QS,51.2104,0.2883
2323751,TN10 4QT,51.2119,0.2886
2323752,TN10 4QU,51.2135,0.2889
2323753,TN10 4QX,51.2139,0.2878
2323754,TN10 4QY,51.2122,0.2868
2323755,TN10 4QZ,51.2116,0.2875
2323756,TN10 4RA,51.2125,0.2879
2323757,TN10 4RD,51.2176,0.2897
2323758,TN10 4RE,51.2170,0.2904
2323759,TN10 4RF,51.2183,0.2880
2323760,TN10 4RG,51.2190,0.2871
2323761,TN10 4RH,51.2200,0.2868
2323762,TN10 4RJ,51.2197,0.2879
2323763,TN10 4RL,51.2191,0.2892
2323764,TN10 4RN,51.2196,0.2883
2323765,TN10 4RP,51.2185,0.2889
2323766,TN10 4RQ,51.2194,0.2865
2323767,TN10 4RR,51.2189,0.2903
2323768,TN10 4RS,51.2177,0.2902
2323769,TN10 4RT,51.2183,0.2900
2323770,TN10 4RU,51.2189,0.2915
2323771,TN10 4RX,51.2185,0.2908
2323772,TN10 4SA,51.2167,0.2890
2323773,TN10 4SB,51.2171,0.2882
2323774,TN10 4SD,51.2161,0.2900
2323775,TN10 4TF,51.2160,0.2895
2323776,TN10 4TS,51.2160,0.2895
2323777,TN10 4UT,51.1899,0.2879
2323778,TN10 4WA,51.1899,0.2879
2323779,TN10 4WB,51.1899,0.2879
2323780,TN10 4WD,51.1899,0.2879
2323781,TN10 4WE,51.1899,0.2879
2323782,TN10 4WF,51.1899,0.2879
2323783,TN10 4WJ,51.1899,0.2879
2323784,TN10 4WZ,51.1899,0.2879
2323785,TN10 4YZ,51.1899,0.2879
2323786,TN10 4ZA,51.1899,0.2879
2323787,TN10 4ZB,51.1899,0.2879
2323788,TN10 4ZD,51.1899,0.2879
2323789,TN10 4ZE,51.1899,0.2879
2323790,TN10 4ZF,51.1899,0.2879
2323791,TN10 4ZG,51.1899,0.2879
2323792,TN10 4ZH,51.1899,0.2879
2323793,TN10 4ZJ,51.1899,0.2879
2323794,TN10 4ZL,51.2117,0.2924
2323795,TN10 4ZN,51.2160,0.2895
2323796,TN10 4ZP,51.2160,0.2895
2323797,TN10 4ZQ,51.2117,0.2924
2323798,TN10 4ZR,51.1899,0.2879
2323799,TN10 4ZS,51.2117,0.2924
2323800,TN10 4ZT,51.2117,0.2924
2323801,TN10 4ZU,51.2117,0.2924
2323802,TN10 4ZW,51.1899,0.2879
2323803,TN10 4ZX,51.2117,0.2924
2323804,TN10 4ZY,51.1901,0.2870
2323805,TN10 4ZZ,51.1899,0.2879
id,postcode,lat,lon
2541,TN10,51.21013,0.28661
