id,postcode,lat,lon
2352503,TN6 2HN,51.0476,0.1836
2352504,TN6 2HP,51.0485,0.1844
2352505,TN6 2HQ,51.0518,0.1730
2352506,TN6 2HR,51.0478,0.1846
2352507,TN6 2HS,51.0483,0.1855
2352508,TN6 2HT,51.0473,0.1850
2352509,TN6 2HU,51.0470,0.1864
2352510,TN6 2HW,51.0493,0.1731
2352511,TN6 2HX,51.0472,0.1858
2352512,TN6 2HY,51.0602,0.1607
2352513,TN6 2HZ,51.0617,0.1620
2352514,TN6 2JA,51.0488,0.1855
2352515,TN6 2JB,51.0480,0.1857
2352516,TN6 2JD,51.0458,0.1848
2352517,TN6 2JE,51.0480,0.1874
2352518,TN6 2JF,51.0588,0.1791
2352519,TN6 2JG,51.0473,0.1873
2352520,TN6 2JH,51.0473,0.1868
2352521,TN6 2JJ,51.0444,0.1832
2352522,TN6 2JL,51.0476,0.1879
2352523,TN6 2JN,51.0502,0.1666
2352524,TN6 2JP,51.0469,0.1880
2352525,TN6 2JQ,51.0475,0.1872
2352526,TN6 2JR,51.0454,0.1839
2352527,TN6 2JS,51.0434,0.1836
2352528,TN6 2JT,51.0573,0.1642
2352529,TN6 2JU,51.0573,0.1635
2352530,TN6 2JW,51.0575,0.1635
2352531,TN6 2JX,51.0577,0.1636
2352532,TN6 2JY,51.0570,0.1659
2352533,TN6 2JZ,51.0568,0.1671
2352534,TN6 2LA,51.0538,0.1659
2352535,TN6 2LB,51.0548,0.1669
2352536,TN6 2LD,51.0502,0.1657
2352537,TN6 2LE,51.0504,0.1663
2352538,TN6 2LF,51.0496,0.1671
2352539,TN6 2LG,51.0501,0.1651
2352540,TN6 2LH,51.0495,0.1663
2352541,TN6 2LJ,51.0494,0.1655
2352542,TN6 2LL,51.0495,0.1651
2352543,TN6 2LN,51.0500,0.1690
2352544,TN6 2LP,51.0499,0.1693
2352545,TN6 2LQ,51.0500,0.1654
2352546,TN6 2LR,51.0495,0.1698
2352547,TN6 2LS,51.0492,0.1708
2352548,TN6 2LT,51.0488,0.1710
2352549,TN6 2LU,51.0492,0.1680
2352550,TN6 2LW,51.0492,0.1683
2352551,TN6 2LX,51.0491,0.1686
2352552,TN6 2LY,51.0487,0.1695
2352553,TN6 2LZ,51.0485,0.1707
2352554,TN6 2NA,51.0479,0.1730
2352555,TN6 2NB,51.0471,0.1770
2352556,TN6 2ND,51.0448,0.1813
2352557,TN6 2NE,51.0425,0.1813
2352558,TN6 2NF,51.0449,0.1817
2352559,TN6 2NG,51.0541,0.1669
2352560,TN6 2NH,51.0472,0.1801
2352561,TN6 2NJ,51.0483,0.1756
2352562,TN6 2NL,51.0481,0.1765
2352563,TN6 2NN,51.0459,0.1635
2352564,TN6 2NP,51.0475,0.1650
2352565,TN6 2NQ,51.0473,0.1898
2352566,TN6 2NR,51.0480,0.1657
2352567,TN6 2NS,51.0481,0.1659
2352568,TN6 2NT,51.0459,0.1639
2352569,TN6 2NU,51.0484,0.1679
2352570,TN6 2NW,51.0477,0.1653
2352571,TN6 2NX,51.0486,0.1667
2352572,TN6 2NY,51.0517,0.1738
2352573,TN6 2NZ,51.0519,0.1740
2352574,TN6 2PA,51.0492,0.1668
2352575,TN6 2PB,51.0486,0.1680
2352576,TN6 2PD,51.0486,0.1656
2352577,TN6 2PE,51.0472,0.1696
2352578,TN6 2PF,51.0480,0.1689
2352579,TN6 2PG,51.0458,0.1707
2352580,TN6 2PH,51.0455,0.1709
2352581,TN6 2PJ,51.0452,0.1715
2352582,TN6 2PL,51.0454,0.1734
2352583,TN6 2PN,51.0463,0.1727
2352584,TN6 2PP,51.0484,0.1746
2352585,TN6 2PQ,51.0456,0.1709
2352586,TN6 2PR,51.0435,0.1731
2352587,TN6 2PS,51.0602,0.1607
2352588,TN6 2PT,51.0486,0.1770
2352589,TN6 2PU,51.0600,0.1622
2352590,TN6 2PW,51.0466,0.1735
2352591,TN6 2PX,51.0479,0.1676
2352592,TN6 2PY,51.0602,0.1620
2352593,TN6 2PZ,51.0470,0.1687
2352594,TN6 2QA,51.0601,0.1621
2352595,TN6 2QB,51.0601,0.1617
2352596,TN6 2QD,51.0603,0.1627
2352597,TN6 2QE,51.0601,0.1627
2352598,TN6 2QF,51.0600,0.1628
2352599,TN6 2QG,51.0599,0.1629
2352600,TN6 2QH,51.0602,0.1630
2352601,TN6 2QJ,51.0599,0.1631
2352602,TN6 2QL,51.0603,0.1638
2352603,TN6 2QN,51.0599,0.1636
2352604,TN6 2QP,51.0601,0.1648
2352605,TN6 2QQ,51.0592,0.1619
2352606,TN6 2QR,51.0599,0.1652
2352607,TN6 2QS,51.0596,0.1653
2352608,TN6 2QT,51.0597,0.1654
2352609,TN6 2QU,51.0594,0.1661
2352610,TN6 2QW,51.0604,0.1643
2352611,TN6 2QX,51.0589,0.1652
2352612,TN6 2QY,51.0594,0.1615
2352613,TN6 2QZ,51.0586,0.1641
2352614,TN6 2RA,51.0594,0.1632
2352615,TN6 2RB,51.0596,0.1639
2352616,TN6 2RD,51.0593,0.1637
2352617,TN6 2RE,51.0595,0.1642
2352618,TN6 2RF,51.0572,0.1687
2352619,TN6 2RG,51.0595,0.1646
2352620,TN6 2RH,51.0590,0.1641
2352621,TN6 2RJ,51.0588,0.1641
2352622,TN6 2RL,51.0585,0.1637
2352623,TN6 2RN,51.0589,0.1646
2352624,TN6 2RP,51.0585,0.1648
2352625,TN6 2RQ,51.0607,0.1677
2352626,TN6 2RR,51.0587,0.1661
2352627,TN6 2RS,51.0578,0.1666
2352628,TN6 2RT,51.0582,0.1679
2352629,TN6 2RU,51.0573,0.1692
2352630,TN6 2RW,51.0585,0.1637
2352631,TN6 2RX,51.0583,0.1703
2352632,TN6 2RY,51.0581,0.1708
2352633,TN6 2RZ,51.0603,0.1756
2352634,TN6 2SA,51.0599,0.1728
2352635,TN6 2SB,51.0604,0.1730
2352636,TN6 2SD,51.0554,0.1688
2352637,TN6 2SE,51.0532,0.1708
2352638,TN6 2SF,51.0596,0.1732
2352639,TN6 2SG,51.0602,0.1717
2352640,TN6 2SH,51.0608,0.1625
2352641,TN6 2SJ,51.0607,0.1620
2352642,TN6 2SL,51.0605,0.1632
2352643,TN6 2SN,51.0620,0.1648
2352644,TN6 2SP,51.0608,0.1654
2352645,TN6 2SQ,51.0584,0.1644
2352646,TN6 2SR,51.0625,0.1764
2352647,TN6 2SS,51.0639,0.1796
2352648,TN6 2ST,51.0606,0.1666
2352649,TN6 2SU,51.0611,0.1673
2352650,TN6 2SW,51.0606,0.1637
2352651,TN6 2SX,51.0608,0.1651
2352652,TN6 2SY,51.0615,0.1709
2352653,TN6 2SZ,51.0605,0.1647
2352654,TN6 2TA,51.0611,0.1733
2352655,TN6 2TB,51.0604,0.1699
2352656,TN6 2TD,51.0608,0.1690
2352657,TN6 2TE,51.0611,0.1684
2352658,TN6 2TF,51.0605,0.1625
2352659,TN6 2TG,51.0604,0.1685
2352660,TN6 2TH,51.0602,0.1693
2352661,TN6 2TJ,51.0597,0.1678
2352662,TN6 2TL,51.0593,0.1692
2352663,TN6 2TN,51.0633,0.1666
2352664,TN6 2TP,51.0607,0.1613
2352665,TN6 2TQ,51.0623,0.1638
2352666,TN6 2TR,51.0623,0.1609
2352667,TN6 2TS,51.0645,0.1602
2352668,TN6 2TT,51.0609,0.1618
2352669,TN6 2TU,51.0629,0.1614
2352670,TN6 2TW,51.0609,0.1712
2352671,TN6 2TX,51.0645,0.1609
2352672,TN6 2TY,51.0612,0.1633
2352673,TN6 2TZ,51.0530,0.1713
2352674,TN6 2UA,51.0628,0.1632
2352675,TN6 2UB,51.0638,0.1642
2352676,TN6 2UD,51.0620,0.1616
2352677,TN6 2UE,51.0623,0.1620
2352678,TN6 2UF,51.0625,0.1623
2352679,TN6 2UG,51.0641,0.1639
2352680,TN6 2UH,51.0645,0.1616
2352681,TN6 2UJ,51.0642,0.1625
2352682,TN6 2UL,51.0651,0.1620
2352683,TN6 2UN,51.0637,0.1627
2352684,TN6 2UP,51.0655,0.1631
2352685,TN6 2UQ,51.0759,0.1779
2352686,TN6 2UR,51.0649,0.1632
2352687,TN6 2US,51.0602,0.1607
2352688,TN6 2UT,51.0659,0.1614
2352689,TN6 2UU,51.0657,0.1635
2352690,TN6 2UW,51.0579,0.1721
2352691,TN6 2UX,51.0602,0.1607
2352692,TN6 2UY,51.0602,0.1607
2352693,TN6 2UZ,51.0655,0.1622
2352694,TN6 2WA,51.0602,0.1607
2352695,TN6 2WB,51.0602,0.1607
2352696,TN6 2WD,51.0602,0.1607
2352697,TN6 2WE,51.0602,0.1607
2352698,TN6 2WF,51.0602,0.1607
2352699,TN6 2WG,51.0602,0.1607
2352700,TN6 2WH,51.0602,0.1607
2352701,TN6 2WJ,51.0602,0.1607
2352702,TN6 2WL,51.0602,0.1607
2352703,TN6 2WN,51.0602,0.1607
2352704,TN6 2WP,51.0602,0.1607
2352705,TN6 2WQ,51.0602,0.1607
2352706,TN6 2WR,51.0602,0.1607
2352707,TN6 2WS,51.0602,0.1607
2352708,TN6 2WT,51.0602,0.1607
2352709,TN6 2WU,51.0602,0.1607
2352710,TN6 2WW,51.0537,0.1750
2352711,TN6 2WX,51.0602,0.1607
2352712,TN6 2WY,51.0602,0.1607
2352713,TN6 2WZ,51.0602,0.1607
2352714,TN6 2XA,51.0647,0.1828
2352715,TN6 2XB,51.0622,0.1820
2352716,TN6 2XD,51.0507,0.1677
2352717,TN6 2XE,51.0514,0.1676
2352718,TN6 2XF,51.0514,0.1769
2352719,TN6 2XG,51.0506,0.1749
2352720,TN6 2XH,51.0509,0.1758
2352721,TN6 2XJ,51.0506,0.1776
2352722,TN6 2XL,51.0512,0.1762
2352723,TN6 2XN,51.0514,0.1749
2352724,TN6 2XP,51.0602,0.1607
2352725,TN6 2XQ,51.0503,0.1755
2352726,TN6 2XR,51.0498,0.1763
2352727,TN6 2XS,51.0496,0.1777
2352728,TN6 2XT,51.0504,0.1738
2352729,TN6 2XU,51.0499,0.1714
2352730,TN6 2XW,51.0493,0.1771
2352731,TN6 2XX,51.0509,0.1758
2352732,TN6 2XY,51.0480,0.1774
2352733,TN6 2XZ,51.0555,0.1680
2352734,TN6 2YA,51.0505,0.1703
2352735,TN6 2YB,51.0509,0.1711
2352736,TN6 2YD,51.0511,0.1705
2352737,TN6 2YE,51.0513,0.1717
2352738,TN6 2YF,51.0510,0.1687
2352739,TN6 2YG,51.0511,0.1653
2352740,TN6 2YH,51.0602,0.1607
2352741,TN6 2YN,51.0518,0.1744
2352742,TN6 2YP,51.0518,0.1744
2352743,TN6 2YS,51.0518,0.1744
2352744,TN6 2YT,51.0537,0.1750
2352745,TN6 2YU,51.0602,0.1607
2352746,TN6 2YW,51.0518,0.1744
2352747,TN6 2YX,51.0518,0.1744
2352748,TN6 2YY,51.0518,0.1744
2352749,TN6 2YZ,51.0602,0.1607
2352750,TN6 2ZA,51.0538,0.1751
2352751,TN6 2ZB,51.0537,0.1750
2352752,TN6 2ZD,51.0602,0.1607
2352753,TN6 2ZE,51.0538,0.1751
2352754,TN6 2ZF,51.0538,0.1751
2352755,TN6 2ZG,51.0538,0.1751
2352756,TN6 2ZH,51.0537,0.1750
2352757,TN6 2ZJ,51.0602,0.1607
2352758,TN6 2ZL,51.0602,0.1607
2352759,TN6 2ZN,51.0602,0.1607
2352760,TN6 2ZP,51.0602,0.1607
2352761,TN6 2ZQ,51.0537,0.1750
2352762,TN6 2ZR,51.0538,0.1751
2352763,TN6 2ZS,51.0602,0.1607
2352764,TN6 2ZT,51.0602,0.1607
2352765,TN6 2ZU,51.0602,0.1607
2352766,TN6 2ZW,51.0538,0.1751
2352767,TN6 2ZX,51.0537,0.1750
2352768,TN6 2ZY,51.0537,0.1750
2352769,TN6 2ZZ,51.0602,0.1607
