id,postcode,lat,lon
2352199,TN6 1PR,51.0499,0.1643
2352200,TN6 1PS,51.0498,0.1643
2352201,TN6 1PT,51.0501,0.1647
2352202,TN6 1PU,51.0496,0.1646
2352203,TN6 1PW,51.0536,0.1640
2352204,TN6 1PX,51.0487,0.1642
2352205,TN6 1PY,51.0476,0.1637
2352206,TN6 1PZ,51.0465,0.1634
2352207,TN6 1QA,51.0493,0.1639
2352208,TN6 1QB,51.0490,0.1638
2352209,TN6 1QD,51.0486,0.1636
2352210,TN6 1QE,51.0481,0.1634
2352211,TN6 1QF,51.0476,0.1631
2352212,TN6 1QG,51.0474,0.1633
2352213,TN6 1QH,51.0581,0.1552
2352214,TN6 1QJ,51.0549,0.1537
2352215,TN6 1QL,51.0570,0.1537
2352216,TN6 1QN,51.0552,0.1529
2352217,TN6 1QP,51.0529,0.1513
2352218,TN6 1QQ,51.0470,0.1630
2352219,TN6 1QR,51.0534,0.1501
2352220,TN6 1QS,51.0546,0.1502
2352221,TN6 1QT,51.0515,0.1502
2352222,TN6 1QU,51.0563,0.1505
2352223,TN6 1QW,51.0541,0.1519
2352224,TN6 1QX,51.0577,0.1501
2352225,TN6 1QY,51.0523,0.1487
2352226,TN6 1QZ,51.0523,0.1487
2352227,TN6 1RA,51.0548,0.1486
2352228,TN6 1RB,51.0575,0.1480
2352229,TN6 1RD,51.0603,0.1494
2352230,TN6 1RE,51.0596,0.1506
2352231,TN6 1RF,51.0543,0.1475
2352232,TN6 1RG,51.0579,0.1558
2352233,TN6 1RH,51.0580,0.1540
2352234,TN6 1RJ,51.0618,0.1539
2352235,TN6 1RL,51.0612,0.1556
2352236,TN6 1RN,51.0542,0.1606
2352237,TN6 1RP,51.0625,0.1595
2352238,TN6 1RQ,51.0617,0.1526
2352239,TN6 1RR,51.0626,0.1576
2352240,TN6 1RS,51.0621,0.1569
2352241,TN6 1RT,51.0634,0.1547
2352242,TN6 1RU,51.0637,0.1507
2352243,TN6 1RW,51.0616,0.1602
2352244,TN6 1RX,51.0613,0.1498
2352245,TN6 1RY,51.0642,0.1525
2352246,TN6 1RZ,51.0661,0.1455
2352247,TN6 1SA,51.0637,0.1486
2352248,TN6 1SB,51.0659,0.1468
2352249,TN6 1SD,51.0660,0.1463
2352250,TN6 1SE,51.0674,0.1475
2352251,TN6 1SF,51.0642,0.1494
2352252,TN6 1SG,51.0664,0.1509
2352253,TN6 1SH,51.0649,0.1521
2352254,TN6 1SJ,51.0650,0.1508
2352255,TN6 1SL,51.0656,0.1505
2352256,TN6 1SN,51.0643,0.1500
2352257,TN6 1SP,51.0656,0.1519
2352258,TN6 1SQ,51.0661,0.1512
2352259,TN6 1SR,51.0658,0.1593
2352260,TN6 1SS,51.0658,0.1601
2352261,TN6 1ST,51.0654,0.1559
2352262,TN6 1SU,51.0652,0.1546
2352263,TN6 1SW,51.0655,0.1528
2352264,TN6 1SX,51.0662,0.1605
2352265,TN6 1SY,51.0555,0.1569
2352266,TN6 1SZ,51.0637,0.1512
2352267,TN6 1TA,51.0672,0.1587
2352268,TN6 1TB,51.0683,0.1555
2352269,TN6 1TD,51.0702,0.1537
2352270,TN6 1TE,51.0670,0.1541
2352271,TN6 1TF,51.0562,0.1666
2352272,TN6 1TG,51.0691,0.1517
2352273,TN6 1TH,51.0716,0.1515
2352274,TN6 1TJ,51.0714,0.1526
2352275,TN6 1TL,51.0501,0.1480
2352276,TN6 1TN,51.0594,0.1467
2352277,TN6 1TP,51.0554,0.1467
2352278,TN6 1TQ,51.0683,0.1579
2352279,TN6 1TR,51.0502,0.1453
2352280,TN6 1TS,51.0468,0.1444
2352281,TN6 1TT,51.0527,0.1484
2352282,TN6 1TU,51.0527,0.1422
2352283,TN6 1TW,51.0594,0.1420
2352284,TN6 1TX,51.0554,0.1316
2352285,TN6 1TY,51.0626,0.1487
2352286,TN6 1TZ,51.0553,0.1318
2352287,TN6 1UA,51.0472,0.1437
2352288,TN6 1UB,51.0469,0.1292
2352289,TN6 1UD,51.0463,0.1440
2352290,TN6 1UE,51.0475,0.1459
2352291,TN6 1UF,51.0476,0.1457
2352292,TN6 1UG,51.0478,0.1465
2352293,TN6 1UH,51.0515,0.1513
2352294,TN6 1UJ,51.0480,0.1483
2352295,TN6 1UL,51.0495,0.1511
2352296,TN6 1UN,51.0512,0.1525
2352297,TN6 1UP,51.0684,0.1582
2352298,TN6 1UQ,51.0498,0.1492
2352299,TN6 1UR,51.0801,0.1717
2352300,TN6 1US,51.0525,0.1535
2352301,TN6 1UT,51.0771,0.1549
2352302,TN6 1UU,51.0843,0.1556
2352303,TN6 1UW,51.0464,0.1435
2352304,TN6 1UX,51.0932,0.1602
2352305,TN6 1UY,51.0871,0.1477
2352306,TN6 1UZ,51.0602,0.1607
2352307,TN6 1WA,51.0602,0.1607
2352308,TN6 1WB,51.0602,0.1607
2352309,TN6 1WD,51.0602,0.1607
2352310,TN6 1WE,51.0602,0.1607
2352311,TN6 1WF,51.0602,0.1607
2352312,TN6 1WG,51.0602,0.1607
2352313,TN6 1WH,51.0602,0.1607
2352314,TN6 1WJ,51.0602,0.1607
2352315,TN6 1WL,51.0559,0.1571
2352316,TN6 1WN,51.0602,0.1607
2352317,TN6 1WP,51.0602,0.1607
2352318,TN6 1WQ,51.0559,0.1571
2352319,TN6 1WR,51.0602,0.1607
2352320,TN6 1WS,51.0602,0.1607
2352321,TN6 1WT,51.0602,0.1607
2352322,TN6 1WU,51.0602,0.1607
2352323,TN6 1WW,51.0602,0.1607
2352324,TN6 1WX,51.0602,0.1607
2352325,TN6 1WY,51.0602,0.1607
2352326,TN6 1WZ,51.0602,0.1607
2352327,TN6 1XA,51.0949,0.1605
2352328,TN6 1XB,51.0788,0.1361
2352329,TN6 1XD,51.0765,0.1340
2352330,TN6 1XE,51.0582,0.1126
2352331,TN6 1XF,51.0747,0.1363
2352332,TN6 1XG,51.0740,0.1368
2352333,TN6 1XH,51.0728,0.1394
2352334,TN6 1XJ,51.0714,0.1394
2352335,TN6 1XL,51.0709,0.1402
2352336,TN6 1XN,51.0703,0.1408
2352337,TN6 1XP,51.0637,0.1428
2352338,TN6 1XQ,51.0731,0.1381
2352339,TN6 1XR,51.0644,0.1445
2352340,TN6 1XS,51.0602,0.1607
2352341,TN6 1XT,51.0473,0.1455
2352342,TN6 1XU,51.0602,0.1607
2352343,TN6 1XW,51.0698,0.1417
2352344,TN6 1XX,51.0687,0.1352
2352345,TN6 1XY,51.0637,0.1428
2352346,TN6 1XZ,51.0637,0.1428
2352347,TN6 1YA,51.0550,0.1607
2352348,TN6 1YB,51.0602,0.1607
2352349,TN6 1YD,51.0537,0.1527
2352350,TN6 1YE,51.0520,0.1531
2352351,TN6 1YF,51.0602,0.1607
2352352,TN6 1YG,51.0550,0.1607
2352353,TN6 1YH,51.0602,0.1607
2352354,TN6 1YJ,51.0602,0.1607
2352355,TN6 1YL,51.0522,0.1516
2352356,TN6 1YN,51.0522,0.1516
2352357,TN6 1YP,51.0602,0.1607
2352358,TN6 1YQ,51.0522,0.1516
2352359,TN6 1YR,51.0522,0.1516
2352360,TN6 1YS,51.0602,0.1607
2352361,TN6 1YT,51.0522,0.1516
2352362,TN6 1YU,51.0522,0.1516
2352363,TN6 1YW,51.0657,0.1580
2352364,TN6 1YX,51.0555,0.1569
2352365,TN6 1YY,51.0522,0.1516
2352366,TN6 1YZ,51.0602,0.1607
2352367,TN6 1ZA,51.0559,0.1571
2352368,TN6 1ZB,51.0555,0.1569
2352369,TN6 1ZD,51.0602,0.1607
2352370,TN6 1ZE,51.0559,0.1571
2352371,TN6 1ZF,51.0555,0.1569
2352372,TN6 1ZG,51.0555,0.1569
2352373,TN6 1ZH,51.0602,0.1607
2352374,TN6 1ZJ,51.0555,0.1569
2352375,TN6 1ZL,51.0602,0.1607
2352376,TN6 1ZN,51.0555,0.1569
2352377,TN6 1ZP,51.0559,0.1571
2352378,TN6 1ZQ,51.0602,0.1607
2352379,TN6 1ZR,51.0602,0.1607
2352380,TN6 1ZS,51.0602,0.1607
2352381,TN6 1ZT,51.0602,0.1607
2352382,TN6 1ZU,51.0602,0.1607
2352383,TN6 1ZW,51.0559,0.1571
2352384,TN6 1ZX,51.0602,0.1607
2352385,TN6 1ZY,51.0602,0.1607
2352386,TN6 1ZZ,51.0602,0.1607
