id,postcode,lat,lon
2327545,TN14 5FN,51.2932,0.1712
2327546,TN14 5FP,51.2926,0.1721
2327547,TN14 5FQ,51.2925,0.1715
2327548,TN14 5FR,51.2923,0.1714
2327549,TN14 5FS,51.2925,0.1721
2327550,TN14 5FT,51.2927,0.1710
2327551,TN14 5FU,51.2924,0.1709
2327552,TN14 5FW,51.2922,0.1709
2327553,TN14 5FX,51.2917,0.1708
2327554,TN14 5FY,51.2920,0.1714
2327555,TN14 5FZ,51.3025,0.1934
2327556,TN14 5GA,51.2919,0.1716
2327557,TN14 5GB,51.2917,0.1713
2327558,TN14 5GD,51.2918,0.1723
2327559,TN14 5GE,51.2913,0.1723
2327560,TN14 5GF,51.2915,0.1714
2327561,TN14 5GG,51.2913,0.1712
2327562,TN14 5GH,51.2922,0.1728
2327563,TN14 5GJ,51.2920,0.1726
2327564,TN14 5GL,51.2955,0.1928
2327565,TN14 5GN,51.2926,0.1725
2327566,TN14 5GP,51.2929,0.1725
2327567,TN14 5GQ,51.2935,0.1727
2327568,TN14 5GR,51.2939,0.1727
2327569,TN14 5GS,51.2900,0.1998
2327570,TN14 5GT,51.2928,0.1733
2327571,TN14 5GU,51.2929,0.1737
2327572,TN14 5GW,51.2938,0.1736
2327573,TN14 5GX,51.2931,0.1730
2327574,TN14 5GY,51.2957,0.1938
2327575,TN14 5GZ,51.2938,0.1714
2327576,TN14 5HA,51.2934,0.1741
2327577,TN14 5HB,51.2940,0.1722
2327578,TN14 5HD,51.2939,0.1740
2327579,TN14 5HE,51.2938,0.1729
2327580,TN14 5HF,51.2938,0.1715
2327581,TN14 5HG,51.2703,0.1920
2327582,TN14 5HH,51.2935,0.1714
2327583,TN14 5HJ,51.2940,0.1722
2327584,TN14 5HL,51.2938,0.1715
2327585,TN14 5HN,51.2938,0.1700
2327586,TN14 5HP,51.2938,0.1715
2327587,TN14 5HR,51.2938,0.1715
2327588,TN14 5HS,51.3025,0.1934
2327589,TN14 5HT,51.2938,0.1715
2327590,TN14 5HW,51.2948,0.1744
2327591,TN14 5HZ,51.3025,0.1934
2327592,TN14 5JA,51.2967,0.1779
2327593,TN14 5JB,51.2987,0.1781
2327594,TN14 5JD,51.2995,0.1779
2327595,TN14 5JE,51.3113,0.1813
2327596,TN14 5JF,51.3055,0.1789
2327597,TN14 5JG,51.3115,0.1817
2327598,TN14 5JH,51.3116,0.1754
2327599,TN14 5JJ,51.3127,0.1739
2327600,TN14 5JL,51.3119,0.1730
2327601,TN14 5JN,51.3110,0.1666
2327602,TN14 5JP,51.3127,0.1717
2327603,TN14 5JQ,51.3112,0.1791
2327604,TN14 5JR,51.3132,0.1706
2327605,TN14 5JS,51.3139,0.1667
2327606,TN14 5JT,51.3194,0.1658
2327607,TN14 5JU,51.3259,0.1733
2327608,TN14 5JW,51.3025,0.1934
2327609,TN14 5JX,51.3105,0.1761
2327610,TN14 5JY,51.3093,0.1758
2327611,TN14 5JZ,51.3070,0.1737
2327612,TN14 5LA,51.3094,0.1753
2327613,TN14 5LB,51.3094,0.1763
2327614,TN14 5LD,51.3097,0.1733
2327615,TN14 5LE,51.3112,0.1729
2327616,TN14 5LF,51.3099,0.1742
2327617,TN14 5LG,51.3108,0.1741
2327618,TN14 5LJ,51.2908,0.1956
2327619,TN14 5LP,51.3085,0.1815
2327620,TN14 5LQ,51.3116,0.1724
2327621,TN14 5LR,51.3096,0.1826
2327622,TN14 5LS,51.3093,0.1835
2327623,TN14 5LT,51.3097,0.1830
2327624,TN14 5LU,51.3093,0.1814
2327625,TN14 5LX,51.3097,0.1804
2327626,TN14 5LY,51.3104,0.1817
2327627,TN14 5LZ,51.3085,0.1740
2327628,TN14 5NA,51.3109,0.1812
2327629,TN14 5NB,51.3105,0.1807
2327630,TN14 5ND,51.3101,0.1797
2327631,TN14 5NE,51.3097,0.1782
2327632,TN14 5NF,51.3089,0.1769
2327633,TN14 5NG,51.3091,0.1760
2327634,TN14 5NH,51.3093,0.1758
2327635,TN14 5NJ,51.3082,0.1753
2327636,TN14 5NL,51.3090,0.1732
2327637,TN14 5NN,51.3087,0.1726
2327638,TN14 5NP,51.3094,0.1734
2327639,TN14 5NQ,51.3090,0.1751
2327640,TN14 5NR,51.3090,0.1736
2327641,TN14 5NT,51.2924,0.1924
2327642,TN14 5PA,51.3092,0.1905
2327643,TN14 5PB,51.3105,0.1902
2327644,TN14 5PD,51.3121,0.1912
2327645,TN14 5PE,51.3126,0.1900
2327646,TN14 5PF,51.3113,0.1892
2327647,TN14 5PG,51.3128,0.1878
2327648,TN14 5PH,51.3130,0.1851
2327649,TN14 5PJ,51.3125,0.1863
2327650,TN14 5PL,51.3125,0.1855
2327651,TN14 5PN,51.3099,0.1926
2327652,TN14 5PP,51.3087,0.1944
2327653,TN14 5PQ,51.3133,0.1890
2327654,TN14 5PR,51.3089,0.1921
2327655,TN14 5PS,51.3096,0.1946
2327656,TN14 5PT,51.3104,0.1962
2327657,TN14 5PU,51.3099,0.1977
2327658,TN14 5PW,51.3100,0.1912
2327659,TN14 5PX,51.3088,0.1962
2327660,TN14 5PY,51.3086,0.1966
2327661,TN14 5PZ,51.3124,0.1881
2327662,TN14 5QA,51.3127,0.1960
2327663,TN14 5QB,51.3101,0.2110
2327664,TN14 5QH,51.3094,0.2100
2327665,TN14 5QJ,51.3100,0.2081
2327666,TN14 5QL,51.3113,0.2096
2327667,TN14 5QN,51.3125,0.2028
2327668,TN14 5QP,51.3119,0.1996
2327669,TN14 5QR,51.3097,0.1992
2327670,TN14 5QS,51.3107,0.2007
2327671,TN14 5QT,51.3094,0.2003
2327672,TN14 5QU,51.3132,0.1941
2327673,TN14 5QW,51.3115,0.2071
2327674,TN14 5QX,51.3132,0.1975
2327675,TN14 5QY,51.3130,0.1970
2327676,TN14 5QZ,51.3094,0.1995
2327677,TN14 5RA,51.3126,0.1931
2327678,TN14 5RB,51.3136,0.1914
2327679,TN14 5RH,51.3056,0.1958
2327680,TN14 5RJ,51.3150,0.1996
2327681,TN14 5RL,51.3154,0.1967
2327682,TN14 5RN,51.3169,0.1940
2327683,TN14 5RP,51.3212,0.1902
2327684,TN14 5RR,51.3191,0.1996
2327685,TN14 5RS,51.3185,0.1989
2327686,TN14 5RT,51.3173,0.1998
2327687,TN14 5RU,51.3168,0.1998
2327688,TN14 5RW,51.3188,0.1924
2327689,TN14 5RX,51.3140,0.2009
2327690,TN14 5RY,51.3136,0.2088
2327691,TN14 5RZ,51.3120,0.2053
2327692,TN14 5SA,51.3121,0.2070
2327693,TN14 5SB,51.3149,0.1954
2327694,TN14 5SD,51.3149,0.1954
2327695,TN14 5SJ,51.3112,0.2105
2327696,TN14 5SL,51.3110,0.2119
2327697,TN14 5SP,51.3110,0.2110
2327698,TN14 5SR,51.2935,0.1997
2327699,TN14 5TE,51.3110,0.2110
2327700,TN14 5TF,51.3110,0.2110
2327701,TN14 5TG,51.3025,0.1934
2327702,TN14 5TL,51.3130,0.1859
2327703,TN14 5TP,51.3110,0.2110
2327704,TN14 5TS,51.3110,0.2110
2327705,TN14 5TT,51.3110,0.2110
2327706,TN14 5TX,51.3025,0.1934
2327707,TN14 5TY,51.3110,0.2110
2327708,TN14 5TZ,51.3025,0.1934
2327709,TN14 5UN,51.3110,0.2110
2327710,TN14 5WA,51.2703,0.1920
2327711,TN14 5WB,51.2703,0.1920
2327712,TN14 5WD,51.2703,0.1920
2327713,TN14 5WE,51.2703,0.1920
2327714,TN14 5WF,51.2703,0.1920
2327715,TN14 5WG,51.2703,0.1920
2327716,TN14 5WH,51.2703,0.1917
2327717,TN14 5WJ,51.2703,0.1920
2327718,TN14 5WL,51.2703,0.1920
2327719,TN14 5WN,51.2703,0.1917
2327720,TN14 5WP,51.2703,0.1920
2327721,TN14 5WQ,51.2703,0.1917
2327722,TN14 5WR,51.2703,0.1917
2327723,TN14 5WS,51.2703,0.1920
2327724,TN14 5WT,51.2703,0.1920
2327725,TN14 5WU,51.2703,0.1920
2327726,TN14 5WW,51.2703,0.1920
2327727,TN14 5WX,51.2703,0.1920
2327728,TN14 5WY,51.2703,0.1920
2327729,TN14 5WZ,51.2703,0.1920
2327730,TN14 5XA,51.2703,0.1920
2327731,TN14 5XB,51.2703,0.1920
2327732,TN14 5XD,51.3025,0.1934
2327733,TN14 5XE,51.2703,0.1920
2327734,TN14 5XF,51.2703,0.1917
2327735,TN14 5XG,51.2703,0.1917
2327736,TN14 5XQ,51.2703,0.1920
2327737,TN14 5YA,51.2682,0.1932
2327738,TN14 5YB,51.2682,0.1932
2327739,TN14 5YY,51.2682,0.1932
2327740,TN14 5ZA,51.2916,0.1991
2327741,TN14 5ZB,51.2703,0.1920
2327742,TN14 5ZD,51.3025,0.1934
2327743,TN14 5ZE,51.2703,0.1917
2327744,TN14 5ZF,51.3025,0.1934
2327745,TN14 5ZG,51.3025,0.1934
2327746,TN14 5ZH,51.3025,0.1934
2327747,TN14 5ZJ,51.3025,0.1934
2327748,TN14 5ZL,51.2682,0.1932
2327749,TN14 5ZN,51.2703,0.1920
2327750,TN14 5ZP,51.3025,0.1934
2327751,TN14 5ZQ,51.3025,0.1934
2327752,TN14 5ZR,51.2703,0.1917
2327753,TN14 5ZS,51.2703,0.1917
2327754,TN14 5ZT,51.2703,0.1920
2327755,TN14 5ZU,51.2703,0.1920
2327756,TN14 5ZW,51.2703,0.1920
2327757,TN14 5ZX,51.3025,0.1934
2327758,TN14 5ZY,51.3025,0.1934
2327759,TN14 5ZZ,51.3025,0.1934
2327760,TN14 6AA,51.2738,0.1426
2327761,TN14 6AB,51.2807,0.1279
2327762,TN14 6AD,51.2794,0.1250
2327763,TN14 6AE,51.2823,0.1224
2327764,TN14 6AF,51.2550,0.1099
2327765,TN14 6AG,51.2878,0.1204
2327766,TN14 6AH,51.2909,0.1184
2327767,TN14 6AJ,51.2976,0.1161
2327768,TN14 6AL,51.2890,0.1246
2327769,TN14 6AN,51.2901,0.1330
2327770,TN14 6AP,51.2984,0.1084
2327771,TN14 6AQ,51.2703,0.1920
2327772,TN14 6AR,51.2677,0.1171
2327773,TN14 6AS,51.2645,0.1224
2327774,TN14 6AT,51.2704,0.1268
2327775,TN14 6AU,51.2626,0.1241
2327776,TN14 6AW,51.2613,0.1228
2327777,TN14 6AX,51.2599,0.1214
2327778,TN14 6AY,51.2559,0.1222
2327779,TN14 6AZ,51.2555,0.1503
2327780,TN14 6BA,51.2518,0.1152
2327781,TN14 6BB,51.2541,0.1093
2327782,TN14 6BD,51.2563,0.1151
2327783,TN14 6BE,51.2568,0.1211
2327784,TN14 6BG,51.2585,0.1259
2327785,TN14 6BH,51.2539,0.1290
2327786,TN14 6BJ,51.2520,0.1332
2327787,TN14 6BL,51.2567,0.1351
2327788,TN14 6BN,51.2551,0.1440
2327789,TN14 6BP,51.2659,0.1516
2327790,TN14 6BQ,51.2568,0.1282
2327791,TN14 6BS,51.2635,0.1577
2327792,TN14 6BT,51.2634,0.1694
2327793,TN14 6BU,51.2544,0.1471
2327794,TN14 6BW,51.2565,0.1457
2327795,TN14 6BX,51.2493,0.1426
2327796,TN14 6BY,51.2508,0.1430
2327797,TN14 6BZ,51.2506,0.1429
2327798,TN14 6DA,51.2493,0.1415
2327799,TN14 6DB,51.2507,0.1426
2327800,TN14 6DD,51.2734,0.1292
2327801,TN14 6DE,51.2766,0.1249
2327802,TN14 6DF,51.2446,0.1326
2327803,TN14 6DG,51.2773,0.1193
2327804,TN14 6DH,51.2786,0.1274
2327805,TN14 6DJ,51.2755,0.1202
2327806,TN14 6DL,51.2771,0.1204
2327807,TN14 6DN,51.2764,0.1212
2327808,TN14 6DP,51.2768,0.1226
2327809,TN14 6DQ,51.2632,0.1232
2327810,TN14 6DR,51.2769,0.1240
2327811,TN14 6DS,51.2772,0.1258
2327812,TN14 6DT,51.2777,0.1276
2327813,TN14 6DU,51.2776,0.1273
2327814,TN14 6DW,51.2762,0.1222
2327815,TN14 6DX,51.2773,0.1270
2327816,TN14 6DY,51.2730,0.1260
2327817,TN14 6DZ,51.2703,0.1920
2327818,TN14 6EA,51.2747,0.1271
2327819,TN14 6EB,51.2716,0.1252
2327820,TN14 6ED,51.2812,0.1439
2327821,TN14 6EE,51.2787,0.1378
2327822,TN14 6EF,51.2787,0.1340
2327823,TN14 6EG,51.2787,0.1322
2327824,TN14 6EH,51.2779,0.1241
2327825,TN14 6EJ,51.2778,0.1205
2327826,TN14 6EL,51.2779,0.1169
2327827,TN14 6EN,51.2774,0.1204
2327828,TN14 6EP,51.2807,0.1398
2327829,TN14 6EQ,51.2786,0.1303
2327830,TN14 6ER,51.2795,0.1354
2327831,TN14 6ES,51.2785,0.1280
2327832,TN14 6ET,51.2782,0.1235
2327833,TN14 6EU,51.2776,0.1220
2327834,TN14 6EW,51.2773,0.1195
2327835,TN14 6EX,51.2555,0.1503
2327836,TN14 6EY,51.2551,0.1105
2327837,TN14 6GT,51.2703,0.1920
2327838,TN14 6HA,51.3062,0.1428
2327839,TN14 6HB,51.3009,0.1439
2327840,TN14 6HD,51.3006,0.1511
2327841,TN14 6HE,51.2934,0.1412
2327842,TN14 6HF,51.2924,0.1396
2327843,TN14 6HG,51.2995,0.1330
2327844,TN14 6HJ,51.2852,0.1481
2327845,TN14 6HN,51.2795,0.1335
2327846,TN14 6HP,51.2573,0.1757
2327847,TN14 6HR,51.2489,0.1774
2327848,TN14 6HS,51.2474,0.1725
2327849,TN14 6HT,51.2469,0.1677
2327850,TN14 6HU,51.2467,0.1602
2327851,TN14 6HX,51.2533,0.1579
2327852,TN14 6HY,51.2417,0.1456
2327853,TN14 6JA,51.2471,0.1418
2327854,TN14 6JB,51.2473,0.1406
2327855,TN14 6JD,51.2461,0.1373
2327856,TN14 6JE,51.2424,0.1332
2327857,TN14 6JF,51.2441,0.1333
2327858,TN14 6JG,51.2463,0.1309
2327859,TN14 6JH,51.2469,0.1300
2327860,TN14 6JJ,51.2471,0.1301
2327861,TN14 6JL,51.2479,0.1303
2327862,TN14 6JN,51.2466,0.1283
2327863,TN14 6JP,51.2467,0.1272
2327864,TN14 6JQ,51.2703,0.1917
2327865,TN14 6JR,51.2469,0.1271
2327866,TN14 6JS,51.2476,0.1271
2327867,TN14 6JT,51.2472,0.1264
2327868,TN14 6JU,51.2513,0.1238
2327869,TN14 6JW,51.2458,0.1273
2327870,TN14 6JX,51.2505,0.1248
2327871,TN14 6JY,51.2393,0.1286
2327872,TN14 6JZ,51.2332,0.1319
2327873,TN14 6LA,51.2334,0.1216
2327874,TN14 6LB,51.2248,0.1297
2327875,TN14 6LD,51.2248,0.1407
2327876,TN14 6LE,51.2300,0.1402
2327877,TN14 6LG,51.2300,0.1469
2327878,TN14 6LH,51.2331,0.1486
2327879,TN14 6LJ,51.2380,0.1717
2327880,TN14 6LR,51.2430,0.1934
2327881,TN14 6LS,51.2449,0.1869
2327882,TN14 6LT,51.2380,0.1885
2327883,TN14 6LU,51.2385,0.1875
2327884,TN14 6LX,51.2361,0.1819
2327885,TN14 6LY,51.2409,0.1709
2327886,TN14 6LZ,51.2443,0.1706
2327887,TN14 6NA,51.2400,0.1654
2327888,TN14 6NB,51.2359,0.1692
2327889,TN14 6ND,51.2301,0.1681
2327890,TN14 6NE,51.2336,0.1785
2327891,TN14 6NF,51.2353,0.1743
2327892,TN14 6NG,51.2291,0.1832
2327893,TN14 6NH,51.2351,0.1846
2327894,TN14 6NJ,51.2355,0.1842
2327895,TN14 6NL,51.2248,0.1888
2327896,TN14 6NN,51.2265,0.1954
2327897,TN14 6NP,51.2274,0.1989
2327898,TN14 6NQ,51.2227,0.1825
2327899,TN14 6NS,51.2516,0.1695
2327900,TN14 6NT,51.2703,0.1920
2327901,TN14 6NW,51.2268,0.1955
2327902,TN14 6NZ,51.2703,0.1920
2327903,TN14 6PA,51.2374,0.1912
2327904,TN14 6PB,51.2401,0.1905
2327905,TN14 6PD,51.2380,0.1906
2327906,TN14 6PE,51.2380,0.1901
2327907,TN14 6PG,51.2372,0.1923
2327908,TN14 6PH,51.2374,0.1896
2327909,TN14 6PJ,51.2370,0.1903
2327910,TN14 6PL,51.2371,0.1887
2327911,TN14 6PN,51.2373,0.1878
2327912,TN14 6PP,51.2368,0.1885
2327913,TN14 6PR,51.2371,0.1875
2327914,TN14 6PS,51.2359,0.1879
2327915,TN14 6PT,51.2362,0.1865
2327916,TN14 6PU,51.2362,0.1860
2327917,TN14 6PX,51.2374,0.1871
2327918,TN14 6PY,51.2368,0.1856
2327919,TN14 6QA,51.2365,0.1896
2327920,TN14 6QB,51.2353,0.1905
2327921,TN14 6QD,51.2351,0.1912
2327922,TN14 6QE,51.2364,0.1891
2327923,TN14 6QG,51.2356,0.1895
2327924,TN14 6QH,51.2362,0.1908
2327925,TN14 6QJ,51.2360,0.1916
2327926,TN14 6QL,51.2356,0.1919
2327927,TN14 6QN,51.2367,0.1912
2327928,TN14 6QP,51.2362,0.1926
2327929,TN14 6QR,51.2372,0.1988
2327930,TN14 6QS,51.2368,0.1928
2327931,TN14 6QT,51.2368,0.1917
2327932,TN14 6QU,51.2366,0.1916
2327933,TN14 6QX,51.2368,0.1974
2327934,TN14 6QY,51.2383,0.2027
2327935,TN14 6QZ,51.2384,0.2018
2327936,TN14 6RB,51.2369,0.1898
2327937,TN14 6TF,51.2703,0.1920
2327938,TN14 6TG,51.2703,0.1920
2327939,TN14 6TQ,51.2383,0.2047
2327940,TN14 6UP,51.2703,0.1920
2327941,TN14 6WA,51.2703,0.1920
2327942,TN14 6WB,51.2703,0.1920
2327943,TN14 6WD,51.2703,0.1920
2327944,TN14 6WE,51.2703,0.1917
2327945,TN14 6WF,51.2703,0.1920
2327946,TN14 6WS,51.2383,0.2047
2327947,TN14 6WT,51.2703,0.1920
2327948,TN14 6WX,51.2703,0.1920
2327949,TN14 6WZ,51.2703,0.1917
2327950,TN14 6YE,51.2703,0.1920
2327951,TN14 6YF,51.2703,0.1920
2327952,TN14 6YQ,51.2703,0.1920
2327953,TN14 6YT,51.2703,0.1920
2327954,TN14 6YZ,51.2703,0.1917
2327955,TN14 6ZG,51.2703,0.1920
2327956,TN14 6ZH,51.2703,0.1920
2327957,TN14 6ZJ,51.2383,0.2047
2327958,TN14 6ZL,51.2383,0.2047
2327959,TN14 6ZN,51.2703,0.1920
2327960,TN14 6ZP,51.2555,0.1503
2327961,TN14 6ZQ,51.2555,0.1503
2327962,TN14 6ZR,51.2555,0.1503
2327963,TN14 6ZS,51.2555,0.1503
2327964,TN14 6ZT,51.2555,0.1503
2327965,TN14 6ZU,51.2555,0.1503
2327966,TN14 6ZW,51.2555,0.1503
2327967,TN14 6ZX,51.2555,0.1503
2327968,TN14 6ZY,51.2703,0.1917
2327969,TN14 6ZZ,51.2555,0.1503
2327970,TN14 7AA,51.3243,0.1555
2327971,TN14 7AB,51.3259,0.1512
2327972,TN14 7AD,51.3313,0.1499
2327973,TN14 7AE,51.3374,0.1447
2327974,TN14 7AF,51.3342,0.1467
2327975,TN14 7AG,51.3361,0.1460
2327976,TN14 7AH,51.3360,0.1470
2327977,TN14 7AJ,51.3394,0.1462
2327978,TN14 7AL,51.3391,0.1447
2327979,TN14 7AN,51.3385,0.1449
2327980,TN14 7AP,51.3396,0.1446
2327981,TN14 7AQ,51.3380,0.1464
2327982,TN14 7AR,51.3408,0.1450
2327983,TN14 7AS,51.3451,0.1403
2327984,TN14 7AT,51.3403,0.1457
2327985,TN14 7AU,51.3393,0.1470
2327986,TN14 7AW,51.3402,0.1438
2327987,TN14 7AX,51.3406,0.1465
2327988,TN14 7AY,51.3403,0.1506
2327989,TN14 7AZ,51.3400,0.1477
2327990,TN14 7BA,51.3396,0.1494
2327991,TN14 7BB,51.3383,0.1491
2327992,TN14 7BD,51.3327,0.1529
2327993,TN14 7BE,51.3280,0.1580
2327994,TN14 7BF,51.3449,0.1576
2327995,TN14 7BG,51.3106,0.1583
2327996,TN14 7BH,51.3338,0.1438
2327997,TN14 7BJ,51.3334,0.1276
2327998,TN14 7BL,51.3166,0.1510
2327999,TN14 7BN,51.3282,0.1333
2328000,TN14 7BP,51.3150,0.1518
2328001,TN14 7BQ,51.3221,0.1246
2328002,TN14 7BR,51.3148,0.1509
2328003,TN14 7BS,51.3159,0.1496
2328004,TN14 7BT,51.3170,0.1514
2328005,TN14 7BU,51.3177,0.1532
2328006,TN14 7BW,51.3170,0.1538
2328007,TN14 7BX,51.3179,0.1524
2328008,TN14 7BY,51.3317,0.1460
2328009,TN14 7BZ,51.3330,0.1432
2328010,TN14 7DA,51.3330,0.1399
2328011,TN14 7DB,51.3316,0.1387
2328012,TN14 7DD,51.3310,0.1366
2328013,TN14 7DE,51.3306,0.1374
2328014,TN14 7DF,51.3272,0.1163
2328015,TN14 7DG,51.3316,0.1368
2328016,TN14 7DH,51.3309,0.1353
2328017,TN14 7DJ,51.3314,0.1358
2328018,TN14 7DL,51.3325,0.1357
2328019,TN14 7DN,51.3331,0.1356
2328020,TN14 7DP,51.3404,0.1367
2328021,TN14 7DQ,51.3319,0.1372
2328022,TN14 7DR,51.3425,0.1389
2328023,TN14 7DS,51.3431,0.1375
2328024,TN14 7DT,51.3442,0.1367
2328025,TN14 7DU,51.3430,0.1368
2328026,TN14 7DW,51.3367,0.1362
2328027,TN14 7DX,51.3445,0.1380
2328028,TN14 7DY,51.3439,0.1376
2328029,TN14 7DZ,51.3439,0.1364
2328030,TN14 7EA,51.3292,0.1363
2328031,TN14 7EB,51.3289,0.1367
2328032,TN14 7ED,51.3273,0.1376
2328033,TN14 7EE,51.3261,0.1391
2328034,TN14 7EF,51.3245,0.1423
2328035,TN14 7EG,51.3232,0.1497
2328036,TN14 7EH,51.3205,0.1383
2328037,TN14 7EJ,51.3396,0.1445
2328038,TN14 7EN,51.2703,0.1917
2328039,TN14 7EP,51.3221,0.1308
2328040,TN14 7EQ,51.3196,0.1476
2328041,TN14 7ER,51.3250,0.1314
2328042,TN14 7ES,51.3260,0.1317
2328043,TN14 7ET,51.3266,0.1320
2328044,TN14 7EU,51.3285,0.1339
2328045,TN14 7EW,51.3253,0.1325
2328046,TN14 7EX,51.3284,0.1329
2328047,TN14 7EY,51.3258,0.1333
2328048,TN14 7EZ,51.3260,0.1314
2328049,TN14 7HA,51.3261,0.1310
2328050,TN14 7HB,51.3274,0.1315
2328051,TN14 7HD,51.3274,0.1336
2328052,TN14 7HE,51.3300,0.1345
2328053,TN14 7HF,51.3301,0.1333
2328054,TN14 7HG,51.3304,0.1340
2328055,TN14 7HH,51.3417,0.1220
2328056,TN14 7HJ,51.3439,0.1184
2328057,TN14 7HL,51.3437,0.1184
2328058,TN14 7HN,51.3419,0.1188
2328059,TN14 7HP,51.3451,0.1238
2328060,TN14 7HQ,51.3350,0.1277
2328061,TN14 7HR,51.3454,0.1316
2328062,TN14 7HS,51.3441,0.1237
2328063,TN14 7HT,51.3441,0.1237
2328064,TN14 7HW,51.3415,0.1168
2328065,TN14 7JA,51.3152,0.1208
2328066,TN14 7JB,51.3156,0.1222
2328067,TN14 7JD,51.3159,0.1234
2328068,TN14 7JE,51.3179,0.1256
2328069,TN14 7JF,51.3187,0.1271
2328070,TN14 7JG,51.3184,0.1274
2328071,TN14 7JH,51.3182,0.1269
2328072,TN14 7JJ,51.3170,0.1258
2328073,TN14 7JL,51.3165,0.1252
2328074,TN14 7JN,51.3172,0.1271
2328075,TN14 7JP,51.3158,0.1286
2328076,TN14 7JR,51.3172,0.1266
2328077,TN14 7JS,51.3158,0.1258
2328078,TN14 7JT,51.3159,0.1271
2328079,TN14 7JU,51.3162,0.1260
2328080,TN14 7JW,51.3155,0.1307
2328081,TN14 7JX,51.3163,0.1272
2328082,TN14 7JY,51.3193,0.1279
2328083,TN14 7LA,51.3151,0.1253
2328084,TN14 7LB,51.3126,0.1272
2328085,TN14 7LD,51.3156,0.1235
2328086,TN14 7LE,51.3149,0.1228
2328087,TN14 7LG,51.3128,0.1168
