id,postcode,lat,lon
2323020,TN1 2DS,51.1316,0.2663
2323021,TN1 2DT,51.1378,0.2698
2323022,TN1 2DU,51.1368,0.2635
2323023,TN1 2DW,51.1381,0.2679
2323024,TN1 2DX,51.1374,0.2643
2323025,TN1 2DY,51.1385,0.2654
2323026,TN1 2DZ,51.1397,0.2661
2323027,TN1 2EA,51.1409,0.2673
2323028,TN1 2EB,51.1426,0.2696
2323029,TN1 2ED,51.1425,0.2703
2323030,TN1 2EE,51.1427,0.2713
2323031,TN1 2EF,51.1437,0.2712
2323032,TN1 2EG,51.1452,0.2715
2323033,TN1 2EH,51.1455,0.2727
2323034,TN1 2EJ,51.1462,0.2731
2323035,TN1 2EL,51.1360,0.2631
2323036,TN1 2EN,51.1357,0.2633
2323037,TN1 2EP,51.1371,0.2648
2323038,TN1 2EQ,51.1436,0.2721
2323039,TN1 2ER,51.1439,0.2715
2323040,TN1 2ES,51.1364,0.2641
2323041,TN1 2ET,51.1381,0.2658
2323042,TN1 2EU,51.1393,0.2667
2323043,TN1 2EW,51.1451,0.2724
2323044,TN1 2EX,51.1406,0.2679
2323045,TN1 2EY,51.1387,0.2702
2323046,TN1 2EZ,51.1400,0.2709
2323047,TN1 2FA,51.1359,0.2623
2323048,TN1 2FB,51.1402,0.2691
2323049,TN1 2FD,51.1406,0.2697
2323050,TN1 2FE,51.1409,0.2707
2323051,TN1 2FH,51.1412,0.2714
2323052,TN1 2FN,51.1361,0.2646
2323053,TN1 2FR,51.1363,0.2693
2323054,TN1 2FS,51.1349,0.2701
2323055,TN1 2FZ,51.1399,0.2700
2323056,TN1 2GA,51.1384,0.2683
2323057,TN1 2GB,51.1395,0.2683
2323058,TN1 2GD,51.1386,0.2675
2323059,TN1 2GE,51.1389,0.2679
2323060,TN1 2GX,51.1561,0.2855
2323061,TN1 2GY,51.1561,0.2855
2323062,TN1 2GZ,51.1561,0.2855
2323063,TN1 2HA,51.1399,0.2705
2323064,TN1 2HB,51.1398,0.2699
2323065,TN1 2HD,51.1411,0.2708
2323066,TN1 2HE,51.1410,0.2719
2323067,TN1 2HF,51.1408,0.2715
2323068,TN1 2HG,51.1407,0.2720
2323069,TN1 2HH,51.1409,0.2733
2323070,TN1 2HJ,51.1413,0.2731
2323071,TN1 2HL,51.1399,0.2729
2323072,TN1 2HN,51.1402,0.2741
2323073,TN1 2HP,51.1408,0.2742
2323074,TN1 2HQ,51.1409,0.2728
2323075,TN1 2HR,51.1404,0.2742
2323076,TN1 2HS,51.1410,0.2744
2323077,TN1 2HT,51.1422,0.2740
2323078,TN1 2HU,51.1427,0.2734
2323079,TN1 2HW,51.1338,0.2726
2323080,TN1 2HX,51.1420,0.2737
2323081,TN1 2HY,51.1414,0.2737
2323082,TN1 2HZ,51.1399,0.2705
2323083,TN1 2JA,51.1418,0.2733
2323084,TN1 2JB,51.1424,0.2732
2323085,TN1 2JD,51.1419,0.2722
2323086,TN1 2JE,51.1417,0.2726
2323087,TN1 2JF,51.1390,0.2717
2323088,TN1 2JG,51.1405,0.2729
2323089,TN1 2JH,51.1403,0.2721
2323090,TN1 2JJ,51.1397,0.2716
2323091,TN1 2JL,51.1338,0.2705
2323092,TN1 2JN,51.1323,0.2720
2323093,TN1 2JP,51.1332,0.2737
2323094,TN1 2JQ,51.1398,0.2728
2323095,TN1 2JR,51.1334,0.2727
2323096,TN1 2JS,51.1346,0.2721
2323097,TN1 2JT,51.1342,0.2715
2323098,TN1 2JU,51.1334,0.2713
2323099,TN1 2JW,51.1338,0.2701
2323100,TN1 2JX,51.1327,0.2697
2323101,TN1 2JY,51.1378,0.2735
2323102,TN1 2JZ,51.1368,0.2739
2323103,TN1 2LA,51.1393,0.2736
2323104,TN1 2LB,51.1395,0.2743
2323105,TN1 2LD,51.1401,0.2744
2323106,TN1 2LE,51.1403,0.2750
2323107,TN1 2LF,51.1398,0.2743
2323108,TN1 2LG,51.1395,0.2757
2323109,TN1 2LH,51.1395,0.2753
2323110,TN1 2LJ,51.1387,0.2749
2323111,TN1 2LL,51.1381,0.2751
2323112,TN1 2LN,51.1419,0.2752
2323113,TN1 2LP,51.1415,0.2749
2323114,TN1 2LQ,51.1380,0.2755
2323115,TN1 2LR,51.1394,0.2711
2323116,TN1 2LS,51.1378,0.2698
2323117,TN1 2LT,51.1326,0.2649
2323118,TN1 2LU,51.1321,0.2660
2323119,TN1 2LW,51.1427,0.2741
2323120,TN1 2LX,51.1327,0.2679
2323121,TN1 2LY,51.1316,0.2655
2323122,TN1 2LZ,51.1326,0.2675
2323123,TN1 2NA,51.1325,0.2679
2323124,TN1 2NB,51.1324,0.2675
2323125,TN1 2ND,51.1314,0.2722
2323126,TN1 2NE,51.1321,0.2698
2323127,TN1 2NF,51.1332,0.2694
2323128,TN1 2NG,51.1348,0.2695
2323129,TN1 2NH,51.1386,0.2721
2323130,TN1 2NJ,51.1344,0.2699
2323131,TN1 2NL,51.1347,0.2715
2323132,TN1 2NN,51.1354,0.2726
2323133,TN1 2NP,51.1362,0.2725
2323134,TN1 2NQ,51.1352,0.2717
2323135,TN1 2NR,51.1374,0.2714
2323136,TN1 2NS,51.1370,0.2711
2323137,TN1 2NT,51.1381,0.2713
2323138,TN1 2NU,51.1375,0.2726
2323139,TN1 2NW,51.1372,0.2699
2323140,TN1 2NX,51.1378,0.2718
2323141,TN1 2NY,51.1385,0.2719
2323142,TN1 2NZ,51.1380,0.2742
2323143,TN1 2PA,51.1382,0.2728
2323144,TN1 2PB,51.1397,0.2731
2323145,TN1 2PD,51.1325,0.2654
2323146,TN1 2PE,51.1383,0.2713
2323147,TN1 2PF,51.1390,0.2724
2323148,TN1 2PG,51.1390,0.2717
2323149,TN1 2PH,51.1394,0.2735
2323150,TN1 2PJ,51.1310,0.2667
2323151,TN1 2PL,51.1319,0.2644
2323152,TN1 2PN,51.1327,0.2697
2323153,TN1 2PP,51.1346,0.2669
2323154,TN1 2PQ,51.1378,0.2698
2323155,TN1 2PR,51.1346,0.2669
2323156,TN1 2PS,51.1347,0.2670
2323157,TN1 2PT,51.1346,0.2674
2323158,TN1 2PU,51.1340,0.2670
2323159,TN1 2PW,51.1357,0.2665
2323160,TN1 2PX,51.1337,0.2669
2323161,TN1 2PY,51.1346,0.2674
2323162,TN1 2PZ,51.1339,0.2668
2323163,TN1 2QA,51.1561,0.2855
2323164,TN1 2QB,51.1352,0.2683
2323165,TN1 2QD,51.1352,0.2682
2323166,TN1 2QE,51.1353,0.2679
2323167,TN1 2QF,51.1346,0.2669
2323168,TN1 2QG,51.1355,0.2670
2323169,TN1 2QH,51.1361,0.2675
2323170,TN1 2QJ,51.1362,0.2683
2323171,TN1 2QL,51.1358,0.2686
2323172,TN1 2QN,51.1355,0.2684
2323173,TN1 2QP,51.1359,0.2691
2323174,TN1 2QQ,51.1355,0.2670
2323175,TN1 2QR,51.1364,0.2690
2323176,TN1 2QS,51.1360,0.2698
2323177,TN1 2QT,51.1362,0.2706
2323178,TN1 2QU,51.1365,0.2708
2323179,TN1 2QW,51.1396,0.2730
2323180,TN1 2QX,51.1365,0.2695
2323181,TN1 2QY,51.1368,0.2693
2323182,TN1 2QZ,51.1372,0.2698
2323183,TN1 2RA,51.1374,0.2695
2323184,TN1 2RB,51.1373,0.2695
2323185,TN1 2RD,51.1372,0.2699
2323186,TN1 2RE,51.1368,0.2707
2323187,TN1 2RF,51.1379,0.2698
2323188,TN1 2RG,51.1380,0.2705
2323189,TN1 2RH,51.1382,0.2697
2323190,TN1 2RJ,51.1389,0.2687
2323191,TN1 2RL,51.1394,0.2692
2323192,TN1 2RN,51.1389,0.2699
2323193,TN1 2RP,51.1381,0.2691
2323194,TN1 2RQ,51.1390,0.2692
2323195,TN1 2RR,51.1378,0.2694
2323196,TN1 2RS,51.1381,0.2685
2323197,TN1 2RT,51.1376,0.2684
2323198,TN1 2RU,51.1370,0.2691
2323199,TN1 2RX,51.1374,0.2683
2323200,TN1 2RY,51.1371,0.2682
2323201,TN1 2RZ,51.1379,0.2681
2323202,TN1 2SA,51.1364,0.2670
2323203,TN1 2SB,51.1366,0.2682
2323204,TN1 2SD,51.1367,0.2688
2323205,TN1 2SF,51.1371,0.2699
2323206,TN1 2SG,51.1319,0.2668
2323207,TN1 2SH,51.1315,0.2700
2323208,TN1 2SJ,51.1313,0.2706
2323209,TN1 2SL,51.1292,0.2699
2323210,TN1 2SN,51.1282,0.2695
2323211,TN1 2SP,51.1343,0.2664
2323212,TN1 2SR,51.1350,0.2657
2323213,TN1 2SS,51.1348,0.2652
2323214,TN1 2SW,51.1355,0.2676
2323215,TN1 2SX,51.1346,0.2641
2323216,TN1 2SY,51.1346,0.2641
2323217,TN1 2TA,51.1337,0.2640
2323218,TN1 2TB,51.1342,0.2645
2323219,TN1 2TD,51.1339,0.2658
2323220,TN1 2TE,51.1345,0.2642
2323221,TN1 2TF,51.1378,0.2698
2323222,TN1 2TG,51.1350,0.2657
2323223,TN1 2TH,51.1345,0.2649
2323224,TN1 2TJ,51.1344,0.2652
2323225,TN1 2TL,51.1337,0.2640
2323226,TN1 2TP,51.1346,0.2655
2323227,TN1 2TQ,51.1561,0.2855
2323228,TN1 2TR,51.1363,0.2657
2323229,TN1 2TS,51.1346,0.2655
2323230,TN1 2TT,51.1341,0.2662
2323231,TN1 2TU,51.1338,0.2668
2323232,TN1 2TX,51.1344,0.2659
2323233,TN1 2TZ,51.1378,0.2698
2323234,TN1 2UB,51.1561,0.2855
2323235,TN1 2UE,51.1338,0.2668
2323236,TN1 2UG,51.1337,0.2663
2323237,TN1 2UH,51.1337,0.2654
2323238,TN1 2UJ,51.1336,0.2667
2323239,TN1 2UL,51.1332,0.2664
2323240,TN1 2UN,51.1330,0.2676
2323241,TN1 2UP,51.1328,0.2668
2323242,TN1 2UR,51.1561,0.2855
2323243,TN1 2UT,51.1561,0.2855
2323244,TN1 2UU,51.1341,0.2662
2323245,TN1 2UX,51.1331,0.2678
2323246,TN1 2UY,51.1333,0.2678
2323247,TN1 2UZ,51.1333,0.2680
2323248,TN1 2WA,51.1561,0.2855
2323249,TN1 2WB,51.1561,0.2855
2323250,TN1 2WD,51.1561,0.2855
2323251,TN1 2WE,51.1561,0.2855
2323252,TN1 2WF,51.1561,0.2855
2323253,TN1 2WG,51.1561,0.2855
2323254,TN1 2WH,51.1561,0.2855
2323255,TN1 2WJ,51.1901,0.2870
2323256,TN1 2WL,51.1561,0.2855
2323257,TN1 2WN,51.1561,0.2855
2323258,TN1 2WP,51.1561,0.2855
2323259,TN1 2WQ,51.1561,0.2855
2323260,TN1 2WR,51.1561,0.2855
2323261,TN1 2WS,51.1328,0.2668
2323262,TN1 2WT,51.1561,0.2855
2323263,TN1 2WU,51.1378,0.2698
2323264,TN1 2WW,51.1561,0.2855
2323265,TN1 2WX,51.1901,0.2870
2323266,TN1 2WY,51.1561,0.2855
2323267,TN1 2WZ,51.1561,0.2855
2323268,TN1 2XA,51.1901,0.2870
2323269,TN1 2XB,51.1336,0.2681
2323270,TN1 2XD,51.1346,0.2686
2323271,TN1 2XE,51.1345,0.2680
2323272,TN1 2XF,51.1561,0.2855
2323273,TN1 2XG,51.1561,0.2855
2323274,TN1 2XH,51.1351,0.2686
2323275,TN1 2XJ,51.1350,0.2693
2323276,TN1 2XL,51.1353,0.2698
2323277,TN1 2XN,51.1338,0.2674
2323278,TN1 2XP,51.1352,0.2687
2323279,TN1 2XQ,51.1351,0.2686
2323280,TN1 2XR,51.1561,0.2855
2323281,TN1 2XS,51.1561,0.2855
2323282,TN1 2XT,51.1337,0.2654
2323283,TN1 2XU,51.1337,0.2654
2323284,TN1 2XW,51.1353,0.2705
2323285,TN1 2XX,51.1337,0.2654
2323286,TN1 2XY,51.1561,0.2855
2323287,TN1 2XZ,51.1347,0.2681
2323288,TN1 2YA,51.1413,0.2729
2323289,TN1 2YB,51.1404,0.2704
2323290,TN1 2YD,51.1373,0.2670
2323291,TN1 2YE,51.1404,0.2704
2323292,TN1 2YF,51.1561,0.2855
2323293,TN1 2YG,51.1360,0.2642
2323294,TN1 2YN,51.1347,0.2626
2323295,TN1 2YP,51.1561,0.2855
2323296,TN1 2YQ,51.1360,0.2644
2323297,TN1 2YR,51.1350,0.2630
2323298,TN1 2YS,51.1364,0.2670
2323299,TN1 2YU,51.1372,0.2699
2323300,TN1 2YW,51.1350,0.2630
2323301,TN1 2ZA,51.1378,0.2698
2323302,TN1 2ZB,51.1378,0.2698
2323303,TN1 2ZD,51.1378,0.2698
2323304,TN1 2ZE,51.1378,0.2698
2323305,TN1 2ZF,51.1561,0.2855
2323306,TN1 2ZG,51.1561,0.2855
2323307,TN1 2ZH,51.1378,0.2698
2323308,TN1 2ZJ,51.1561,0.2855
2323309,TN1 2ZL,51.1378,0.2698
2323310,TN1 2ZN,51.1378,0.2698
2323311,TN1 2ZP,51.1901,0.2870
2323312,TN1 2ZQ,51.1378,0.2698
2323313,TN1 2ZR,51.1378,0.2698
2323314,TN1 2ZS,51.1378,0.2698
2323315,TN1 2ZT,51.1561,0.2855
2323316,TN1 2ZU,51.1378,0.2698
2323317,TN1 2ZW,51.1561,0.2855
2323318,TN1 2ZX,51.1347,0.2626
2323319,TN1 2ZY,51.1561,0.2855
2323320,TN1 2ZZ,51.1347,0.2626
2324567,TN12 0AA,51.1602,0.5523
2324568,TN12 0AB,51.1599,0.5522
2324569,TN12 0AD,51.1604,0.5527
2324570,TN12 0AE,51.1602,0.5526
2324571,TN12 0AF,51.1576,0.5531
2324572,TN12 0AG,51.1601,0.5526
2324573,TN12 0AH,51.1601,0.5530
2324574,TN12 0AJ,51.1600,0.5539
2324575,TN12 0AL,51.1603,0.5537
2324576,TN12 0AN,51.1602,0.5549
2324577,TN12 0AP,51.1595,0.5522
2324578,TN12 0AR,51.1591,0.5522
2324579,TN12 0AS,51.1598,0.5527
2324580,TN12 0AT,51.1593,0.5532
2324581,TN12 0AU,51.1590,0.5528
2324582,TN12 0AW,51.1595,0.5519
2324583,TN12 0AX,51.1583,0.5526
2324584,TN12 0AY,51.1581,0.5523
2324585,TN12 0AZ,51.1573,0.5535
2324586,TN12 0BA,51.1585,0.5508
2324587,TN12 0BB,51.1591,0.5477
2324588,TN12 0BD,51.1575,0.5499
2324589,TN12 0BE,51.1569,0.5511
2324590,TN12 0BF,51.1645,0.5539
2324591,TN12 0BG,51.1574,0.5514
2324592,TN12 0BH,51.1620,0.5534
2324593,TN12 0BJ,51.1635,0.5538
2324594,TN12 0BL,51.1629,0.5519
2324595,TN12 0BN,51.1646,0.5529
2324596,TN12 0BP,51.1640,0.5535
2324597,TN12 0BQ,51.1591,0.5509
2324598,TN12 0BS,51.1650,0.5529
2324599,TN12 0BT,51.1653,0.5539
2324600,TN12 0BU,51.1657,0.5565
2324601,TN12 0BW,51.1582,0.5493
2324602,TN12 0BX,51.1673,0.5548
2324603,TN12 0BY,51.1585,0.5500
2324604,TN12 0BZ,51.1581,0.5506
2324605,TN12 0DA,51.1686,0.5544
2324606,TN12 0DB,51.1689,0.5548
2324607,TN12 0DD,51.1698,0.5546
2324608,TN12 0DE,51.1928,0.5544
2324609,TN12 0DF,51.1535,0.5746
2324610,TN12 0DG,51.1531,0.5590
2324611,TN12 0DH,51.1556,0.5572
2324612,TN12 0DJ,51.1591,0.5606
2324613,TN12 0DL,51.1533,0.5688
2324614,TN12 0DN,51.1613,0.5743
2324615,TN12 0DP,51.1640,0.5804
2324616,TN12 0DQ,51.1662,0.5629
2324617,TN12 0DR,51.1654,0.5672
2324618,TN12 0DS,51.1663,0.5621
2324619,TN12 0DT,51.1682,0.5684
2324620,TN12 0DU,51.1743,0.5779
2324621,TN12 0DW,51.1633,0.5730
2324622,TN12 0DX,51.1754,0.5803
2324623,TN12 0DY,51.1757,0.5808
2324624,TN12 0DZ,51.1763,0.5810
2324625,TN12 0EA,51.1770,0.5825
2324626,TN12 0EB,51.1758,0.5866
2324627,TN12 0ED,51.1816,0.5857
2324628,TN12 0EE,51.1891,0.5896
2324629,TN12 0EF,51.1620,0.5451
2324630,TN12 0EG,51.1855,0.5800
2324631,TN12 0EH,51.1622,0.5447
2324632,TN12 0EJ,51.1558,0.5521
2324633,TN12 0EL,51.1534,0.5506
2324634,TN12 0EN,51.1536,0.5498
2324635,TN12 0EP,51.1525,0.5520
2324636,TN12 0EQ,51.1621,0.5461
2324637,TN12 0ER,51.1482,0.5555
2324638,TN12 0ES,51.1511,0.5530
2324639,TN12 0ET,51.1470,0.5526
2324640,TN12 0EU,51.1404,0.5536
2324641,TN12 0EW,51.1535,0.5514
2324642,TN12 0EX,51.1472,0.5490
2324643,TN12 0EY,51.1439,0.5410
2324644,TN12 0EZ,51.1626,0.5517
2324645,TN12 0FA,51.1703,0.5569
2324646,TN12 0FB,51.1600,0.5530
2324647,TN12 0FD,51.1580,0.5513
2324648,TN12 0FE,51.1584,0.5519
2324649,TN12 0FH,51.1577,0.5705
2324650,TN12 0FJ,51.1671,0.5594
2324651,TN12 0FL,51.1899,0.2879
2324652,TN12 0FN,51.1669,0.5602
2324653,TN12 0FP,51.1668,0.5587
2324654,TN12 0FQ,51.1677,0.5603
2324655,TN12 0FR,51.1679,0.5583
2324656,TN12 0FS,51.1681,0.5580
2324657,TN12 0FX,51.1870,0.5462
2324658,TN12 0FY,51.1666,0.5439
2324659,TN12 0FZ,51.1665,0.5434
2324660,TN12 0GP,51.1669,0.5444
2324661,TN12 0GR,51.1661,0.5445
2324662,TN12 0GT,51.1665,0.5583
2324663,TN12 0GU,51.1658,0.5578
2324664,TN12 0GW,51.1442,0.5419
2324665,TN12 0GY,51.1663,0.5574
2324666,TN12 0HA,51.1458,0.5417
2324667,TN12 0HB,51.1479,0.5397
2324668,TN12 0HD,51.1525,0.5445
2324669,TN12 0HE,51.1523,0.5399
2324670,TN12 0HF,51.1673,0.5575
2324671,TN12 0HG,51.1486,0.5392
2324672,TN12 0HH,51.1453,0.5273
2324673,TN12 0HJ,51.1493,0.5135
2324674,TN12 0HL,51.1474,0.5078
2324675,TN12 0HN,51.1431,0.5080
2324676,TN12 0HP,51.1418,0.5020
2324677,TN12 0HQ,51.1390,0.5324
2324678,TN12 0HR,51.1506,0.5107
2324679,TN12 0HS,51.1498,0.4978
2324680,TN12 0HT,51.1528,0.5200
2324681,TN12 0HU,51.1533,0.5235
2324682,TN12 0HX,51.1530,0.5290
2324683,TN12 0HY,51.1599,0.5523
2324684,TN12 0JA,51.1596,0.5287
2324685,TN12 0JB,51.1601,0.5254
2324686,TN12 0JD,51.1629,0.5310
2324687,TN12 0JE,51.1664,0.5370
2324688,TN12 0JG,51.1698,0.5324
2324689,TN12 0JH,51.1740,0.5275
2324690,TN12 0JJ,51.1716,0.5344
2324691,TN12 0JL,51.1683,0.5384
2324692,TN12 0JN,51.1709,0.5395
2324693,TN12 0JP,51.1796,0.5375
2324694,TN12 0JQ,51.1719,0.5271
2324695,TN12 0JR,51.1663,0.5621
2324696,TN12 0JS,51.1779,0.5455
2324697,TN12 0JT,51.1807,0.5478
2324698,TN12 0JU,51.1692,0.5490
2324699,TN12 0JW,51.1745,0.5403
2324700,TN12 0JY,51.1608,0.5519
2324701,TN12 0LA,51.1605,0.5519
2324702,TN12 0LB,51.1607,0.5504
2324703,TN12 0LD,51.1600,0.5512
2324704,TN12 0LE,51.1592,0.5498
2324705,TN12 0LF,51.1600,0.5496
2324706,TN12 0LG,51.1597,0.5484
2324707,TN12 0LH,51.1617,0.5468
2324708,TN12 0LJ,51.1629,0.5481
2324709,TN12 0LL,51.1638,0.5483
2324710,TN12 0LN,51.1615,0.5477
2324711,TN12 0LP,51.1608,0.5479
2324712,TN12 0LQ,51.1606,0.5472
2324713,TN12 0LR,51.1603,0.5489
2324714,TN12 0LS,51.1602,0.5480
2324715,TN12 0LT,51.1610,0.5491
2324716,TN12 0LU,51.1619,0.5492
2324717,TN12 0LW,51.1612,0.5486
2324718,TN12 0LX,51.1619,0.5482
2324719,TN12 0LY,51.1631,0.5487
2324720,TN12 0LZ,51.1619,0.5506
2324721,TN12 0NA,51.1643,0.5488
2324722,TN12 0NB,51.1640,0.5497
2324723,TN12 0ND,51.1643,0.5501
2324724,TN12 0NE,51.1648,0.5489
2324725,TN12 0NF,51.1648,0.5509
2324726,TN12 0NG,51.1651,0.5519
2324727,TN12 0NH,51.1644,0.5518
2324728,TN12 0NJ,51.1635,0.5518
2324729,TN12 0NL,51.1639,0.5509
2324730,TN12 0NN,51.1644,0.5472
2324731,TN12 0NP,51.1541,0.5514
2324732,TN12 0NQ,51.1630,0.5508
2324733,TN12 0NR,51.1552,0.5499
2324734,TN12 0NS,51.1540,0.5507
2324735,TN12 0NT,51.1544,0.5514
2324736,TN12 0NU,51.1559,0.5520
2324737,TN12 0NW,51.1639,0.5510
2324738,TN12 0NX,51.1558,0.5514
2324739,TN12 0NZ,51.1599,0.5523
2324740,TN12 0PA,51.1556,0.5506
2324741,TN12 0PB,51.1661,0.5418
2324742,TN12 0PD,51.1657,0.5455
2324743,TN12 0PE,51.1660,0.5397
2324744,TN12 0PG,51.1657,0.5492
2324745,TN12 0PH,51.1670,0.5496
2324746,TN12 0PJ,51.1653,0.5505
2324747,TN12 0PL,51.1659,0.5501
2324748,TN12 0PN,51.1656,0.5510
2324749,TN12 0PP,51.1660,0.5515
2324750,TN12 0PQ,51.1664,0.5501
2324751,TN12 0PR,51.1671,0.5507
2324752,TN12 0PS,51.1676,0.5513
2324753,TN12 0PT,51.1676,0.5502
2324754,TN12 0PU,51.1656,0.5461
2324755,TN12 0PW,51.1656,0.5502
2324756,TN12 0PY,51.1659,0.5523
2324757,TN12 0PZ,51.1680,0.5520
2324758,TN12 0QA,51.1692,0.5519
2324759,TN12 0QB,51.1692,0.5504
2324760,TN12 0QD,51.1695,0.5521
2324761,TN12 0QE,51.1691,0.5524
2324762,TN12 0QF,51.1709,0.5465
2324763,TN12 0QG,51.1663,0.5529
2324764,TN12 0QH,51.1699,0.5527
2324765,TN12 0QJ,51.1702,0.5526
2324766,TN12 0QL,51.1704,0.5521
2324767,TN12 0QN,51.1701,0.5516
2324768,TN12 0QP,51.1711,0.5462
2324769,TN12 0QQ,51.1682,0.5529
2324770,TN12 0QR,51.1707,0.5504
2324771,TN12 0QS,51.1705,0.5532
2324772,TN12 0QT,51.1703,0.5537
2324773,TN12 0QU,51.1700,0.5538
2324774,TN12 0QW,51.1703,0.5481
2324775,TN12 0QX,51.1703,0.5547
2324776,TN12 0QY,51.1704,0.5487
2324777,TN12 0QZ,51.1703,0.5500
2324778,TN12 0RA,51.1726,0.5461
2324779,TN12 0RB,51.1730,0.5452
2324780,TN12 0RD,51.1751,0.5520
2324781,TN12 0RE,51.1784,0.5518
2324782,TN12 0RF,51.1876,0.5617
2324783,TN12 0RG,51.1808,0.5507
2324784,TN12 0RH,51.1861,0.5463
2324785,TN12 0RJ,51.1885,0.5468
2324786,TN12 0RL,51.1905,0.5485
2324787,TN12 0RN,51.1965,0.5572
2324788,TN12 0RP,51.1707,0.5549
2324789,TN12 0RQ,51.1705,0.5471
2324790,TN12 0RR,51.1794,0.5593
2324791,TN12 0RS,51.1713,0.5611
2324792,TN12 0RT,51.1770,0.5618
2324793,TN12 0RU,51.1683,0.5619
2324794,TN12 0RW,51.1925,0.5538
2324795,TN12 0RX,51.1707,0.5479
2324796,TN12 0RY,51.1705,0.5471
2324797,TN12 0SA,51.1641,0.5553
2324798,TN12 0SB,51.1643,0.5546
2324799,TN12 0SD,51.1649,0.5549
2324800,TN12 0SE,51.1645,0.5568
2324801,TN12 0SF,51.1651,0.5566
2324802,TN12 0SG,51.1641,0.5559
2324803,TN12 0SH,51.1630,0.5554
2324804,TN12 0SJ,51.1633,0.5569
2324805,TN12 0SL,51.1628,0.5558
2324806,TN12 0SQ,51.1640,0.5570
2324807,TN12 0SS,51.1664,0.5475
2324808,TN12 0ST,51.1673,0.5465
2324809,TN12 0SU,51.1681,0.5491
2324810,TN12 0SX,51.1679,0.5466
2324811,TN12 0SY,51.1663,0.5486
2324812,TN12 0SZ,51.1672,0.5491
2324813,TN12 0TA,51.1635,0.5445
2324814,TN12 0TB,51.1650,0.5473
2324815,TN12 0TD,51.1648,0.5465
2324816,TN12 0TE,51.1641,0.5464
2324817,TN12 0TF,51.1620,0.5515
2324818,TN12 0TG,51.1632,0.5453
2324819,TN12 0TH,51.1646,0.5453
2324820,TN12 0TJ,51.1628,0.5467
2324821,TN12 0TL,51.1635,0.5467
2324822,TN12 0TP,51.1630,0.5472
2324823,TN12 0UH,51.1599,0.5523
2324824,TN12 0WA,51.1599,0.5523
2324825,TN12 0WB,51.1599,0.5523
2324826,TN12 0WD,51.1599,0.5523
2324827,TN12 0WE,51.1599,0.5523
2324828,TN12 0WF,51.1899,0.2879
2324829,TN12 0WG,51.1599,0.5523
2324830,TN12 0WH,51.1901,0.2870
2324831,TN12 0WJ,51.1599,0.5523
2324832,TN12 0WL,51.1599,0.5523
2324833,TN12 0WN,51.1901,0.2870
2324834,TN12 0WP,51.1899,0.2879
2324835,TN12 0WQ,51.1599,0.5523
2324836,TN12 0WR,51.1899,0.2879
2324837,TN12 0WS,51.1599,0.5523
2324838,TN12 0WT,51.1599,0.5523
2324839,TN12 0WU,51.1899,0.2879
2324840,TN12 0WW,51.1901,0.2870
2324841,TN12 0WX,51.1899,0.2879
2324842,TN12 0WY,51.1599,0.5523
2324843,TN12 0WZ,51.1599,0.5523
2324844,TN12 0XS,51.1630,0.5472
