id,postcode,lat,lon
2354085,TN8 7NA,51.1791,0.1306
2354086,TN8 7NB,51.1833,0.1307
2354087,TN8 7ND,51.1827,0.1308
2354088,TN8 7NE,51.1825,0.1274
2354089,TN8 7NF,51.1836,0.1137
2354090,TN8 7NG,51.1866,0.1102
2354091,TN8 7NH,51.1836,0.1104
2354092,TN8 7NJ,51.1894,0.1103
2354093,TN8 7NL,51.1963,0.1109
2354094,TN8 7NN,51.1963,0.1083
2354095,TN8 7NP,51.1987,0.1135
2354096,TN8 7NQ,51.1868,0.1092
2354097,TN8 7NR,51.2017,0.1233
2354098,TN8 7NS,51.2015,0.1240
2354099,TN8 7NT,51.2017,0.1249
2354100,TN8 7NU,51.2013,0.1281
2354101,TN8 7NW,51.1978,0.1111
2354102,TN8 7NX,51.2015,0.1262
2354103,TN8 7NZ,51.1960,0.1082
2354104,TN8 7PA,51.1991,0.1299
2354105,TN8 7PB,51.2005,0.1318
2354106,TN8 7PD,51.1996,0.1320
2354107,TN8 7PE,51.2000,0.1319
2354108,TN8 7PF,51.2008,0.1333
2354109,TN8 7PG,51.2023,0.1290
2354110,TN8 7PH,51.2028,0.1298
2354111,TN8 7PJ,51.2060,0.1284
2354112,TN8 7PL,51.2088,0.1284
2354113,TN8 7PN,51.2119,0.1298
2354114,TN8 7PP,51.2026,0.1258
2354115,TN8 7PR,51.2044,0.1076
2354116,TN8 7PS,51.2020,0.1065
2354117,TN8 7PT,51.2011,0.1022
2354118,TN8 7PU,51.1992,0.0990
2354119,TN8 7PW,51.2159,0.1313
2354120,TN8 7PX,51.2028,0.1285
2354121,TN8 7RP,51.1694,0.1104
2354122,TN8 7WA,51.2150,0.1313
2354123,TN8 7WB,51.1979,0.0641
2354124,TN8 7WH,51.2150,0.1313
2354125,TN8 7WP,51.1979,0.0641
2354126,TN8 7WZ,51.1979,0.0641
2354127,TN8 7YQ,51.2150,0.1313
2354128,TN8 7ZA,51.1979,0.0641
2354129,TN8 7ZB,51.1694,0.1104
2354130,TN8 7ZD,51.1694,0.1104
2354131,TN8 7ZE,51.1694,0.1104
2354132,TN8 7ZF,51.1694,0.1104
2354133,TN8 7ZG,51.1694,0.1104
2354134,TN8 7ZH,51.1694,0.1104
2354135,TN8 7ZJ,51.1979,0.0641
2354136,TN8 7ZL,51.1979,0.0641
2354137,TN8 7ZN,51.1979,0.0642
2354138,TN8 7ZP,51.1694,0.1104
2354139,TN8 7ZQ,51.2028,0.1285
2354140,TN8 7ZR,51.1694,0.1104
2354141,TN8 7ZS,51.1979,0.0641
2354142,TN8 7ZT,51.1709,0.1112
2354143,TN8 7ZU,51.1979,0.0641
2354144,TN8 7ZW,51.1694,0.1104
2354145,TN8 7ZX,51.1694,0.1104
2354146,TN8 7ZY,51.2028,0.1285
2354147,TN8 7ZZ,51.1694,0.1104
