id,postcode,lat,lon
2340941,TN27 8NX,51.1606,0.6848
2340942,TN27 8NY,51.1517,0.6946
2340943,TN27 8PA,51.1634,0.6902
2340944,TN27 8PB,51.1648,0.6927
2340945,TN27 8PD,51.1688,0.7026
2340946,TN27 8PE,51.1635,0.6940
2340947,TN27 8PF,51.1659,0.6829
2340948,TN27 8PG,51.1724,0.6832
2340949,TN27 8PH,51.1654,0.6647
2340950,TN27 8PJ,51.1608,0.6627
2340951,TN27 8PL,51.1232,0.6568
2340952,TN27 8PN,51.1575,0.6675
2340953,TN27 8PP,51.1464,0.6588
2340954,TN27 8PQ,51.1688,0.6760
2340955,TN27 8PR,51.1466,0.6625
2340956,TN27 8PS,51.1507,0.6558
2340957,TN27 8PT,51.1469,0.6717
2340958,TN27 8PU,51.1478,0.6922
2340959,TN27 8PW,51.1537,0.6703
2340960,TN27 8PX,51.1475,0.6751
2340961,TN27 8PY,51.1482,0.6865
2340962,TN27 8PZ,51.1482,0.6874
2340963,TN27 8QA,51.1495,0.6874
2340964,TN27 8QB,51.1499,0.6853
2340965,TN27 8QD,51.1487,0.6865
2340966,TN27 8QE,51.1465,0.6835
2340967,TN27 8QF,51.1442,0.6855
2340968,TN27 8QG,51.1449,0.6810
2340969,TN27 8QH,51.1436,0.6737
2340970,TN27 8QJ,51.1380,0.6648
2340971,TN27 8QL,51.1388,0.6680
2340972,TN27 8QN,51.1405,0.6706
2340973,TN27 8QP,51.1311,0.6762
2340974,TN27 8QQ,51.1443,0.6758
2340975,TN27 8QR,51.1362,0.6895
2340976,TN27 8QS,51.1506,0.6848
2340977,TN27 8QT,51.1323,0.6908
2340978,TN27 8QU,51.1409,0.6882
2340979,TN27 8QW,51.1385,0.6760
2340980,TN27 8QX,51.1416,0.6882
2340981,TN27 8QY,51.1424,0.6883
2340982,TN27 8QZ,51.1425,0.6964
2340983,TN27 8RA,51.1471,0.7107
2340984,TN27 8RB,51.1519,0.7184
2340985,TN27 8RD,51.1558,0.7210
2340986,TN27 8RE,51.1591,0.7269
2340987,TN27 8RF,51.1551,0.7185
2340988,TN27 8RG,51.1541,0.7106
2340989,TN27 8RH,51.1617,0.7313
2340990,TN27 8RP,51.1509,0.6838
2340991,TN27 8RQ,51.1593,0.7069
2340992,TN27 8RS,51.1466,0.8756
2340993,TN27 8RT,51.1515,0.6826
2340994,TN27 8WA,51.1515,0.6827
2340995,TN27 8WB,51.1492,0.6875
2340996,TN27 8WH,51.1466,0.8756
2340997,TN27 8WQ,51.1466,0.8756
2340998,TN27 8WW,51.1466,0.8756
2340999,TN27 8WX,51.1466,0.8756
2341000,TN27 8WY,51.1466,0.8756
2341001,TN27 8WZ,51.1466,0.8756
2341002,TN27 8YQ,51.1466,0.8756
2341003,TN27 8YZ,51.1044,0.6340
2341004,TN27 8ZG,51.1466,0.8756
2341005,TN27 8ZH,51.1466,0.8756
2341006,TN27 8ZJ,51.1466,0.8756
2341007,TN27 8ZL,51.1466,0.8756
2341008,TN27 8ZN,51.1466,0.8756
2341009,TN27 8ZP,51.1466,0.8756
2341010,TN27 8ZQ,51.1466,0.8756
2341011,TN27 8ZR,51.1044,0.6340
2341012,TN27 8ZS,51.1044,0.6340
2341013,TN27 8ZT,51.1466,0.8756
2341014,TN27 8ZU,51.1240,0.6600
2341015,TN27 8ZW,51.1466,0.8756
2341016,TN27 8ZX,51.1466,0.8756
2341017,TN27 8ZY,51.1240,0.6600
2341018,TN27 8ZZ,51.1466,0.8756
2341019,TN27 9AA,51.1702,0.6331
2341020,TN27 9AB,51.1850,0.7054
2341021,TN27 9AD,51.1676,0.6339
2341022,TN27 9AE,51.1717,0.6264
2341023,TN27 9AF,51.1720,0.6272
2341024,TN27 9AG,51.1466,0.8756
2341025,TN27 9AH,51.1947,0.7294
2341026,TN27 9AJ,51.1949,0.7296
2341027,TN27 9AL,51.1948,0.7307
2341028,TN27 9AN,51.1972,0.7321
2341029,TN27 9AP,51.2001,0.7347
2341030,TN27 9AQ,51.1706,0.6325
2341031,TN27 9AR,51.1945,0.7447
2341032,TN27 9AS,51.2005,0.7390
2341033,TN27 9AT,51.2012,0.7396
2341034,TN27 9AU,51.2023,0.7414
2341035,TN27 9AW,51.1704,0.6309
2341036,TN27 9AX,51.2087,0.7383
2341037,TN27 9AY,51.2048,0.7372
2341038,TN27 9AZ,51.1711,0.6303
2341039,TN27 9BA,51.2021,0.7321
2341040,TN27 9BB,51.2049,0.7219
2341041,TN27 9BD,51.1991,0.7200
2341042,TN27 9BE,51.1964,0.7104
2341043,TN27 9BF,51.1709,0.6306
2341044,TN27 9BG,51.1953,0.7159
2341045,TN27 9BH,51.1916,0.7131
2341046,TN27 9BJ,51.1898,0.7062
2341047,TN27 9BL,51.1938,0.7030
2341048,TN27 9BN,51.1955,0.7054
2341049,TN27 9BP,51.1996,0.6987
2341050,TN27 9BQ,51.1681,0.6209
2341051,TN27 9BS,51.1733,0.6157
2341052,TN27 9BT,51.1910,0.6826
2341053,TN27 9BU,51.1906,0.6867
2341054,TN27 9BW,51.1466,0.8756
2341055,TN27 9BX,51.1881,0.7036
2341056,TN27 9BY,51.1820,0.6992
2341057,TN27 9BZ,51.1804,0.6956
2341058,TN27 9DA,51.1782,0.6919
2341059,TN27 9DB,51.1778,0.7021
2341060,TN27 9DD,51.1860,0.6956
2341061,TN27 9DE,51.1907,0.7134
2341062,TN27 9DF,51.1737,0.6157
2341063,TN27 9DG,51.1736,0.6153
2341064,TN27 9DH,51.1953,0.7284
2341065,TN27 9DJ,51.1946,0.7287
2341066,TN27 9DL,51.1943,0.7271
2341067,TN27 9DN,51.1926,0.7300
2341068,TN27 9DP,51.1925,0.7243
2341069,TN27 9DQ,51.1730,0.6146
2341070,TN27 9DR,51.1934,0.7265
2341071,TN27 9DS,51.1931,0.7286
2341072,TN27 9DT,51.1935,0.7289
2341073,TN27 9DU,51.1900,0.7282
2341074,TN27 9DW,51.1925,0.7254
2341075,TN27 9DX,51.1911,0.7206
2341076,TN27 9DY,51.1892,0.7216
2341077,TN27 9DZ,51.1937,0.7300
2341078,TN27 9EA,51.1886,0.7208
2341079,TN27 9EB,51.1883,0.7183
2341080,TN27 9ED,51.1881,0.7200
2341081,TN27 9EE,51.1858,0.7151
2341082,TN27 9EG,51.1863,0.7139
2341083,TN27 9EH,51.1861,0.7083
2341084,TN27 9EJ,51.1852,0.7079
2341085,TN27 9EL,51.1859,0.7064
2341086,TN27 9EN,51.1855,0.7053
2341087,TN27 9EP,51.1798,0.7163
2341088,TN27 9EQ,51.1670,0.6346
2341089,TN27 9ER,51.1823,0.7201
2341090,TN27 9ES,51.1816,0.7234
2341091,TN27 9ET,51.1831,0.7240
2341092,TN27 9EU,51.1785,0.7268
2341093,TN27 9EW,51.1545,0.6377
2341094,TN27 9EX,51.1777,0.7272
2341095,TN27 9EY,51.1799,0.7290
2341096,TN27 9EZ,51.1705,0.6322
2341097,TN27 9FZ,51.1661,0.6277
2341098,TN27 9GW,51.1680,0.6217
2341099,TN27 9HA,51.1856,0.7314
2341100,TN27 9HB,51.1680,0.6251
2341101,TN27 9HH,51.1652,0.6377
2341102,TN27 9HJ,51.1662,0.6483
2341103,TN27 9HL,51.1664,0.6533
2341104,TN27 9HN,51.1643,0.6481
2341105,TN27 9HP,51.1638,0.6568
2341106,TN27 9HR,51.1629,0.6390
2341107,TN27 9HS,51.1621,0.6322
2341108,TN27 9HT,51.1629,0.6330
2341109,TN27 9HU,51.1543,0.6373
2341110,TN27 9HX,51.1541,0.6455
2341111,TN27 9HY,51.1517,0.6490
2341112,TN27 9JA,51.1561,0.6340
2341113,TN27 9JB,51.1557,0.6286
2341114,TN27 9JD,51.1543,0.6360
2341115,TN27 9JE,51.1464,0.6390
2341116,TN27 9JF,51.1494,0.6458
2341117,TN27 9JG,51.1494,0.6344
2341118,TN27 9JH,51.1487,0.6298
2341119,TN27 9JJ,51.1520,0.6240
2341120,TN27 9JL,51.1617,0.6175
2341121,TN27 9JN,51.1635,0.6064
2341122,TN27 9JP,51.1646,0.6068
2341123,TN27 9JR,51.1584,0.6102
2341124,TN27 9JS,51.1649,0.5997
2341125,TN27 9JT,51.1724,0.6120
2341126,TN27 9JU,51.1804,0.6165
2341127,TN27 9JX,51.1834,0.6310
2341128,TN27 9JY,51.1785,0.6258
2341129,TN27 9LA,51.1857,0.6445
2341130,TN27 9LB,51.1886,0.6326
2341131,TN27 9LD,51.1738,0.6209
2341132,TN27 9LE,51.1770,0.6433
2341133,TN27 9LF,51.1621,0.6322
2341134,TN27 9LG,51.1837,0.6544
2341135,TN27 9LH,51.1863,0.6606
2341136,TN27 9LJ,51.1929,0.6650
2341137,TN27 9LL,51.1833,0.6659
2341138,TN27 9LN,51.1836,0.6733
2341139,TN27 9LP,51.1788,0.6727
2341140,TN27 9LQ,51.1794,0.6469
2341141,TN27 9LR,51.1736,0.6716
2341142,TN27 9LS,51.1766,0.6636
2341143,TN27 9LT,51.1736,0.6495
2341144,TN27 9LU,51.1732,0.6410
2341145,TN27 9LW,51.1614,0.6326
2341146,TN27 9LX,51.1715,0.6385
2341147,TN27 9LY,51.1705,0.6352
2341148,TN27 9NE,51.1674,0.6222
2341149,TN27 9NG,51.1675,0.6224
2341150,TN27 9NH,51.1680,0.6214
2341151,TN27 9NJ,51.1685,0.6225
2341152,TN27 9NL,51.1679,0.6226
2341153,TN27 9NN,51.1686,0.6210
2341154,TN27 9NP,51.1681,0.6193
2341155,TN27 9NR,51.1672,0.6184
2341156,TN27 9NS,51.1686,0.6185
2341157,TN27 9NT,51.1689,0.6191
2341158,TN27 9NU,51.1693,0.6173
2341159,TN27 9NX,51.1722,0.6065
2341160,TN27 9NY,51.1746,0.5996
2341161,TN27 9PA,51.1751,0.6007
2341162,TN27 9PB,51.1758,0.5979
2341163,TN27 9PD,51.1784,0.5942
2341164,TN27 9PE,51.1809,0.6042
2341165,TN27 9PG,51.1770,0.6086
2341166,TN27 9PH,51.1775,0.6093
2341167,TN27 9PJ,51.1792,0.6115
2341168,TN27 9PL,51.1855,0.6105
2341169,TN27 9PN,51.1859,0.6112
2341170,TN27 9PP,51.1885,0.6209
2341171,TN27 9PR,51.1916,0.6141
2341172,TN27 9PS,51.1899,0.6105
2341173,TN27 9PT,51.1892,0.6045
2341174,TN27 9PX,51.1878,0.6073
2341175,TN27 9PZ,51.1885,0.6130
2341176,TN27 9QA,51.1677,0.6238
2341177,TN27 9QB,51.1667,0.6247
2341178,TN27 9QD,51.1666,0.6245
2341179,TN27 9QE,51.1667,0.6233
2341180,TN27 9QF,51.1719,0.6228
