id,postcode,lat,lon
2332006,TN2 3EE,51.1608,0.2916
2332007,TN2 3EF,51.1527,0.2769
2332008,TN2 3EG,51.1545,0.2791
2332009,TN2 3EH,51.1523,0.2841
2332010,TN2 3EJ,51.1527,0.2829
2332011,TN2 3EL,51.1523,0.2858
2332012,TN2 3EN,51.1536,0.2880
2332013,TN2 3EP,51.1518,0.2776
2332014,TN2 3EQ,51.1901,0.2870
2332015,TN2 3ER,51.1397,0.2892
2332016,TN2 3ES,51.1408,0.2916
2332017,TN2 3ET,51.1403,0.2905
2332018,TN2 3EU,51.1577,0.2934
2332019,TN2 3EW,51.1581,0.2928
2332020,TN2 3EX,51.1535,0.2864
2332021,TN2 3EY,51.1549,0.2885
2332022,TN2 3EZ,51.1562,0.2931
2332023,TN2 3FA,51.1459,0.2883
2332024,TN2 3FB,51.1559,0.2879
2332025,TN2 3FD,51.1481,0.2895
2332026,TN2 3FE,51.1482,0.2898
2332027,TN2 3FH,51.1466,0.2888
2332028,TN2 3FJ,51.1524,0.2921
2332029,TN2 3FL,51.1525,0.2916
2332030,TN2 3FN,51.1533,0.2932
2332031,TN2 3FP,51.1529,0.2948
2332032,TN2 3FQ,51.1510,0.2948
2332033,TN2 3FR,51.1527,0.2940
2332034,TN2 3FS,51.1521,0.2942
2332035,TN2 3FT,51.1513,0.2942
2332036,TN2 3FU,51.1544,0.2937
2332037,TN2 3FW,51.1539,0.2928
2332038,TN2 3FX,51.1539,0.2936
2332039,TN2 3FY,51.1537,0.2933
2332040,TN2 3FZ,51.1535,0.2922
2332041,TN2 3GA,51.1371,0.2842
2332042,TN2 3GB,51.1369,0.2835
2332043,TN2 3GD,51.1365,0.2823
2332044,TN2 3GE,51.1561,0.2855
2332045,TN2 3GF,51.1361,0.2819
2332046,TN2 3GG,51.1460,0.2758
2332047,TN2 3GH,51.1461,0.2761
2332048,TN2 3GJ,51.1470,0.2758
2332049,TN2 3GL,51.1471,0.2766
2332050,TN2 3GN,51.1469,0.2774
2332051,TN2 3GP,51.1614,0.2940
2332052,TN2 3GQ,51.1541,0.2939
2332053,TN2 3GS,51.1542,0.2926
2332054,TN2 3GT,51.1349,0.2809
2332055,TN2 3GU,51.1393,0.2899
2332056,TN2 3GW,51.1548,0.2908
2332057,TN2 3GX,51.1420,0.2828
2332058,TN2 3HA,51.1389,0.2837
2332059,TN2 3HB,51.1496,0.2897
2332060,TN2 3HD,51.1498,0.2875
2332061,TN2 3HE,51.1510,0.2881
2332062,TN2 3HF,51.1513,0.2875
2332063,TN2 3HG,51.1500,0.2880
2332064,TN2 3HH,51.1504,0.2892
2332065,TN2 3HJ,51.1515,0.2892
2332066,TN2 3HL,51.1557,0.2900
2332067,TN2 3HN,51.1514,0.2863
2332068,TN2 3HP,51.1512,0.2890
2332069,TN2 3HQ,51.1500,0.2899
2332070,TN2 3HR,51.1519,0.2873
2332071,TN2 3HS,51.1490,0.2858
2332072,TN2 3HT,51.1501,0.2863
2332073,TN2 3HU,51.1488,0.2872
2332074,TN2 3HW,51.1510,0.2861
2332075,TN2 3HX,51.1484,0.2864
2332076,TN2 3HY,51.1491,0.2894
2332077,TN2 3HZ,51.1490,0.2901
2332078,TN2 3JA,51.1479,0.2888
2332079,TN2 3JB,51.1481,0.2893
2332080,TN2 3JD,51.1482,0.2902
2332081,TN2 3JE,51.1469,0.2885
2332082,TN2 3JF,51.1462,0.2886
2332083,TN2 3JG,51.1462,0.2879
2332084,TN2 3JH,51.1445,0.2867
2332085,TN2 3JJ,51.1440,0.2856
2332086,TN2 3JL,51.1429,0.2862
2332087,TN2 3JN,51.1507,0.2905
2332088,TN2 3JP,51.1489,0.2945
2332089,TN2 3JQ,51.1458,0.2870
2332090,TN2 3JR,51.1376,0.2849
2332091,TN2 3JS,51.1403,0.2836
2332092,TN2 3JT,51.1398,0.2844
2332093,TN2 3JU,51.1426,0.2831
2332094,TN2 3JW,51.1521,0.2891
2332095,TN2 3JX,51.1415,0.2840
2332096,TN2 3JY,51.1426,0.2837
2332097,TN2 3JZ,51.1519,0.2897
2332098,TN2 3LA,51.1430,0.2822
2332099,TN2 3LB,51.1427,0.2846
2332100,TN2 3LD,51.1419,0.2869
2332101,TN2 3LE,51.1399,0.2862
2332102,TN2 3LF,51.1373,0.2863
2332103,TN2 3LG,51.1423,0.2843
2332104,TN2 3LH,51.1391,0.2853
2332105,TN2 3LJ,51.1376,0.2858
2332106,TN2 3LL,51.1416,0.2849
2332107,TN2 3LN,51.1371,0.2870
2332108,TN2 3LP,51.1388,0.2860
2332109,TN2 3LQ,51.1411,0.2860
2332110,TN2 3LR,51.1386,0.2873
2332111,TN2 3LS,51.1392,0.2883
2332112,TN2 3LT,51.1385,0.2888
2332113,TN2 3LU,51.1378,0.2870
2332114,TN2 3LW,51.1453,0.2872
2332115,TN2 3LX,51.1384,0.2879
2332116,TN2 3LY,51.1380,0.2884
2332117,TN2 3LZ,51.1450,0.2874
2332118,TN2 3NA,51.1405,0.2869
2332119,TN2 3NB,51.1395,0.2874
2332120,TN2 3ND,51.1363,0.2849
2332121,TN2 3NE,51.1350,0.2756
2332122,TN2 3NF,51.1363,0.2806
2332123,TN2 3NG,51.1368,0.2812
2332124,TN2 3NH,51.1380,0.2807
2332125,TN2 3NJ,51.1366,0.2793
2332126,TN2 3NL,51.1373,0.2799
2332127,TN2 3NN,51.1375,0.2818
2332128,TN2 3NP,51.1381,0.2819
2332129,TN2 3NQ,51.1376,0.2811
2332130,TN2 3NR,51.1383,0.2836
2332131,TN2 3NS,51.1385,0.2822
2332132,TN2 3NT,51.1404,0.2832
2332133,TN2 3NU,51.1391,0.2820
2332134,TN2 3NW,51.1380,0.2829
2332135,TN2 3NX,51.1415,0.2835
2332136,TN2 3NY,51.1395,0.2814
2332137,TN2 3NZ,51.1407,0.2821
2332138,TN2 3PA,51.1391,0.2815
2332139,TN2 3PB,51.1385,0.2800
2332140,TN2 3PD,51.1390,0.2799
2332141,TN2 3PE,51.1393,0.2793
2332142,TN2 3PF,51.1498,0.2812
2332143,TN2 3PG,51.1380,0.2789
2332144,TN2 3PH,51.1381,0.2781
2332145,TN2 3PJ,51.1388,0.2781
2332146,TN2 3PL,51.1493,0.2821
2332147,TN2 3PN,51.1347,0.2789
2332148,TN2 3PP,51.1329,0.2795
2332149,TN2 3PQ,51.1361,0.2742
2332150,TN2 3PR,51.1350,0.2733
2332151,TN2 3PS,51.1351,0.2766
2332152,TN2 3PT,51.1351,0.2793
2332153,TN2 3PU,51.1349,0.2802
2332154,TN2 3PW,51.1353,0.2783
2332155,TN2 3PX,51.1362,0.2784
2332156,TN2 3PY,51.1354,0.2808
2332157,TN2 3PZ,51.1355,0.2814
2332158,TN2 3QA,51.1351,0.2844
2332159,TN2 3QB,51.1358,0.2858
2332160,TN2 3QD,51.1359,0.2868
2332161,TN2 3QE,51.1395,0.2900
2332162,TN2 3QF,51.1529,0.2871
2332163,TN2 3QG,51.1383,0.2895
2332164,TN2 3QH,51.1362,0.2855
2332165,TN2 3QJ,51.1359,0.2845
2332166,TN2 3QL,51.1330,0.2800
2332167,TN2 3QN,51.1338,0.2818
2332168,TN2 3QP,51.1325,0.2781
2332169,TN2 3QQ,51.1326,0.2763
2332170,TN2 3QR,51.1334,0.2792
2332171,TN2 3QS,51.1327,0.2775
2332172,TN2 3QT,51.1325,0.2775
2332173,TN2 3QU,51.1324,0.2769
2332174,TN2 3QW,51.1360,0.2813
2332175,TN2 3QX,51.1324,0.2761
2332176,TN2 3QY,51.1335,0.2774
2332177,TN2 3QZ,51.1391,0.2898
2332178,TN2 3RA,51.1447,0.2835
2332179,TN2 3RB,51.1321,0.2753
2332180,TN2 3RD,51.1319,0.2744
2332181,TN2 3RE,51.1337,0.2752
2332182,TN2 3RF,51.1465,0.2780
2332183,TN2 3RG,51.1336,0.2747
2332184,TN2 3RH,51.1318,0.2732
2332185,TN2 3RJ,51.1371,0.2779
2332186,TN2 3RL,51.1358,0.2747
2332187,TN2 3RN,51.1356,0.2756
2332188,TN2 3RP,51.1367,0.2754
2332189,TN2 3RQ,51.1318,0.2725
2332190,TN2 3RR,51.1368,0.2749
2332191,TN2 3RS,51.1366,0.2760
2332192,TN2 3RT,51.1369,0.2762
2332193,TN2 3RU,51.1373,0.2773
2332194,TN2 3RW,51.1363,0.2756
2332195,TN2 3RX,51.1379,0.2767
2332196,TN2 3RY,51.1397,0.2788
2332197,TN2 3RZ,51.1380,0.2797
2332198,TN2 3SA,51.1399,0.2779
2332199,TN2 3SB,51.1415,0.2780
2332200,TN2 3SD,51.1412,0.2788
2332201,TN2 3SE,51.1421,0.2768
2332202,TN2 3SF,51.1425,0.2773
2332203,TN2 3SG,51.1407,0.2789
2332204,TN2 3SH,51.1407,0.2809
2332205,TN2 3SJ,51.1421,0.2786
2332206,TN2 3SL,51.1427,0.2800
2332207,TN2 3SN,51.1390,0.2771
2332208,TN2 3SP,51.1438,0.2828
2332209,TN2 3SQ,51.1417,0.2802
2332210,TN2 3SR,51.1447,0.2812
2332211,TN2 3SS,51.1447,0.2809
2332212,TN2 3ST,51.1457,0.2775
2332213,TN2 3SU,51.1448,0.2801
2332214,TN2 3SW,51.1448,0.2820
2332215,TN2 3SX,51.1448,0.2785
2332216,TN2 3SY,51.1452,0.2786
2332217,TN2 3SZ,51.1454,0.2790
2332218,TN2 3TA,51.1461,0.2798
2332219,TN2 3TB,51.1457,0.2795
2332220,TN2 3TD,51.1454,0.2820
2332221,TN2 3TE,51.1453,0.2828
2332222,TN2 3TF,51.1446,0.2835
2332223,TN2 3TG,51.1457,0.2834
2332224,TN2 3TH,51.1459,0.2825
2332225,TN2 3TJ,51.1466,0.2830
2332226,TN2 3TL,51.1469,0.2834
2332227,TN2 3TN,51.1470,0.2856
2332228,TN2 3TP,51.1477,0.2879
2332229,TN2 3TQ,51.1468,0.2798
2332230,TN2 3TR,51.1474,0.2879
2332231,TN2 3TS,51.1456,0.2863
2332232,TN2 3TT,51.1467,0.2872
2332233,TN2 3TU,51.1455,0.2857
2332234,TN2 3TW,51.1474,0.2855
2332235,TN2 3TX,51.1471,0.2870
2332236,TN2 3TY,51.1453,0.2843
2332237,TN2 3TZ,51.1465,0.2852
2332238,TN2 3UA,51.1447,0.2849
2332239,TN2 3UB,51.1451,0.2846
2332240,TN2 3UD,51.1437,0.2817
2332241,TN2 3UE,51.1567,0.2961
2332242,TN2 3UF,51.1482,0.2829
2332243,TN2 3UG,51.1543,0.2884
2332244,TN2 3UH,51.1516,0.2880
2332245,TN2 3UJ,51.1528,0.2880
2332246,TN2 3UL,51.1522,0.2883
2332247,TN2 3UN,51.1527,0.2886
2332248,TN2 3UP,51.1597,0.2956
2332249,TN2 3UQ,51.1364,0.2858
2332250,TN2 3UR,51.1537,0.2857
2332251,TN2 3US,51.1356,0.2832
2332252,TN2 3UT,51.1554,0.2947
2332253,TN2 3UU,51.1360,0.2833
2332254,TN2 3UW,51.1535,0.2970
2332255,TN2 3UX,51.1359,0.2824
2332256,TN2 3UY,51.1546,0.2836
2332257,TN2 3UZ,51.1566,0.2859
2332258,TN2 3WA,51.1561,0.2855
2332259,TN2 3WB,51.1561,0.2855
2332260,TN2 3WD,51.1561,0.2855
2332261,TN2 3WE,51.1561,0.2855
2332262,TN2 3WF,51.1561,0.2855
2332263,TN2 3WG,51.1561,0.2855
2332264,TN2 3WH,51.1561,0.2855
2332265,TN2 3WJ,51.1561,0.2855
2332266,TN2 3WL,51.1561,0.2855
2332267,TN2 3WN,51.1899,0.2879
2332268,TN2 3WP,51.1561,0.2855
2332269,TN2 3WQ,51.1561,0.2855
2332270,TN2 3WR,51.1561,0.2855
2332271,TN2 3WS,51.1561,0.2855
2332272,TN2 3WT,51.1447,0.2835
2332273,TN2 3WU,51.1561,0.2855
2332274,TN2 3WW,51.1561,0.2855
2332275,TN2 3WX,51.1901,0.2870
2332276,TN2 3WY,51.1561,0.2855
2332277,TN2 3WZ,51.1561,0.2855
2332278,TN2 3XA,51.1494,0.2768
2332279,TN2 3XB,51.1494,0.2768
2332280,TN2 3XD,51.1489,0.2763
2332281,TN2 3XE,51.1493,0.2773
2332282,TN2 3XF,51.1530,0.2799
2332283,TN2 3XG,51.1529,0.2794
2332284,TN2 3XH,51.1493,0.2768
2332285,TN2 3XJ,51.1561,0.2855
2332286,TN2 3XL,51.1495,0.2764
2332287,TN2 3XN,51.1497,0.2770
2332288,TN2 3XP,51.1561,0.2855
2332289,TN2 3XQ,51.1555,0.2903
2332290,TN2 3XR,51.1443,0.2869
2332291,TN2 3XS,51.1567,0.2866
2332292,TN2 3XT,51.1561,0.2855
2332293,TN2 3XU,51.1507,0.2944
2332294,TN2 3XX,51.1561,0.2855
2332295,TN2 3XY,51.1507,0.2958
2332296,TN2 3YA,51.1583,0.2952
2332297,TN2 3YB,51.1901,0.2870
2332298,TN2 3YD,51.1583,0.2952
2332299,TN2 3YF,51.1561,0.2855
2332300,TN2 3YH,51.1561,0.2855
2332301,TN2 3YL,51.1561,0.2855
2332302,TN2 3YP,51.1561,0.2855
2332303,TN2 3YQ,51.1561,0.2855
2332304,TN2 3YW,51.1561,0.2855
2332305,TN2 3YX,51.1561,0.2855
2332306,TN2 3ZA,51.1561,0.2855
2332307,TN2 3ZB,51.1561,0.2855
2332308,TN2 3ZD,51.1447,0.2835
2332309,TN2 3ZE,51.1561,0.2855
2332310,TN2 3ZF,51.1447,0.2835
2332311,TN2 3ZG,51.1447,0.2835
2332312,TN2 3ZH,51.1561,0.2855
2332313,TN2 3ZJ,51.1447,0.2835
2332314,TN2 3ZL,51.1561,0.2855
2332315,TN2 3ZN,51.1447,0.2835
2332316,TN2 3ZP,51.1447,0.2835
2332317,TN2 3ZQ,51.1561,0.2855
2332318,TN2 3ZR,51.1583,0.2952
2332319,TN2 3ZS,51.1583,0.2952
2332320,TN2 3ZT,51.1447,0.2835
2332321,TN2 3ZU,51.1447,0.2835
2332322,TN2 3ZW,51.1561,0.2855
2332323,TN2 3ZX,51.1447,0.2835
2332324,TN2 3ZY,51.1447,0.2835
2332325,TN2 3ZZ,51.1447,0.2835
2335961,TN23 1AA,51.1488,0.8709
2335962,TN23 1AB,51.1466,0.8756
2335963,TN23 1AE,51.1478,0.8696
2335964,TN23 1AF,51.1505,0.8655
2335965,TN23 1AG,51.1487,0.8674
2335966,TN23 1AH,51.1490,0.8673
2335967,TN23 1AJ,51.1495,0.8527
2335968,TN23 1AL,51.1466,0.8756
2335969,TN23 1AN,51.1466,0.8756
2335970,TN23 1AP,51.1472,0.8759
2335971,TN23 1AQ,51.1464,0.8752
2335972,TN23 1AR,51.1496,0.8623
2335973,TN23 1AS,51.1470,0.8725
2335974,TN23 1AT,51.1517,0.8623
2335975,TN23 1AU,51.1470,0.8707
2335976,TN23 1AW,51.1480,0.8726
2335977,TN23 1AX,51.1467,0.8694
2335978,TN23 1AY,51.1482,0.8706
2335979,TN23 1AZ,51.1397,0.8687
2335980,TN23 1BA,51.1478,0.8704
2335981,TN23 1BB,51.1508,0.8577
2335982,TN23 1BD,51.1474,0.8695
2335983,TN23 1BE,51.1483,0.8706
2335984,TN23 1BF,51.1483,0.8696
2335985,TN23 1BG,51.1491,0.8714
2335986,TN23 1BH,51.1482,0.8705
2335987,TN23 1BJ,51.1474,0.8710
2335988,TN23 1BL,51.1474,0.8695
2335989,TN23 1BN,51.1504,0.8569
2335990,TN23 1BP,51.1489,0.8717
2335991,TN23 1BQ,51.1483,0.8696
2335992,TN23 1BS,51.1485,0.8706
2335993,TN23 1BT,51.1477,0.8720
2335994,TN23 1BU,51.1483,0.8696
2335995,TN23 1BW,51.1494,0.8639
2335996,TN23 1BX,51.1489,0.8712
2335997,TN23 1BY,51.1486,0.8661
2335998,TN23 1BZ,51.1487,0.8716
2335999,TN23 1DA,51.1486,0.8714
2336000,TN23 1DB,51.1483,0.8710
2336001,TN23 1DD,51.1478,0.8711
2336002,TN23 1DE,51.1485,0.8713
2336003,TN23 1DF,51.1483,0.8712
2336004,TN23 1DG,51.1481,0.8710
2336005,TN23 1DH,51.1487,0.8717
2336006,TN23 1DJ,51.1474,0.8695
2336007,TN23 1DL,51.1483,0.8712
2336008,TN23 1DN,51.1474,0.8695
2336009,TN23 1DP,51.1500,0.8588
2336010,TN23 1DQ,51.1477,0.8708
2336011,TN23 1DR,51.1485,0.8654
2336012,TN23 1DS,51.1488,0.8653
2336013,TN23 1DT,51.1495,0.8582
2336014,TN23 1DU,51.1481,0.8668
2336015,TN23 1DW,51.1483,0.8712
2336016,TN23 1DX,51.1498,0.8693
2336017,TN23 1DY,51.1479,0.8676
2336018,TN23 1DZ,51.1504,0.8546
2336019,TN23 1EA,51.1499,0.8576
2336020,TN23 1EB,51.1496,0.8525
2336021,TN23 1ED,51.1491,0.8575
2336022,TN23 1EE,51.1482,0.8722
2336023,TN23 1EF,51.1494,0.8589
2336024,TN23 1EG,51.1484,0.8682
2336025,TN23 1EH,51.1493,0.8555
2336026,TN23 1EJ,51.1485,0.8553
2336027,TN23 1EL,51.1493,0.8538
2336028,TN23 1EN,51.1503,0.8534
2336029,TN23 1EP,51.1516,0.8567
2336030,TN23 1ER,51.1513,0.8583
2336031,TN23 1ES,51.1516,0.8588
2336032,TN23 1ET,51.1457,0.8786
2336033,TN23 1EU,51.1509,0.8584
2336034,TN23 1EW,51.1502,0.8546
2336035,TN23 1EX,51.1447,0.8762
2336036,TN23 1EY,51.1451,0.8745
2336037,TN23 1EZ,51.1437,0.8763
2336038,TN23 1FB,51.1454,0.8750
2336039,TN23 1FW,51.1466,0.8756
2336040,TN23 1GE,51.1466,0.8756
2336041,TN23 1HA,51.1509,0.8584
2336042,TN23 1HB,51.1466,0.8666
2336043,TN23 1HD,51.1474,0.8695
2336044,TN23 1HE,51.1451,0.8685
2336045,TN23 1HF,51.1438,0.8693
2336046,TN23 1HG,51.1438,0.8693
2336047,TN23 1HH,51.1441,0.8703
2336048,TN23 1HJ,51.1442,0.8701
2336049,TN23 1HL,51.1441,0.8697
2336050,TN23 1HN,51.1433,0.8716
2336051,TN23 1HP,51.1432,0.8700
2336052,TN23 1HQ,51.1451,0.8694
2336053,TN23 1HR,51.1419,0.8735
2336054,TN23 1HS,51.1463,0.8650
2336055,TN23 1HT,51.1447,0.8762
2336056,TN23 1HU,51.1446,0.8762
2336057,TN23 1HW,51.1446,0.8751
2336058,TN23 1HX,51.1446,0.8751
2336059,TN23 1HY,51.1446,0.8751
2336060,TN23 1HZ,51.1446,0.8751
2336061,TN23 1JA,51.1477,0.8700
2336062,TN23 1JB,51.1482,0.8663
2336063,TN23 1JD,51.1474,0.8695
2336064,TN23 1JF,51.1492,0.8687
2336065,TN23 1JG,51.1480,0.8694
2336066,TN23 1JH,51.1498,0.8699
2336067,TN23 1JJ,51.1500,0.8694
2336068,TN23 1JL,51.1501,0.8696
2336069,TN23 1JN,51.1493,0.8682
2336070,TN23 1JP,51.1503,0.8670
2336071,TN23 1JQ,51.1499,0.8704
2336072,TN23 1JR,51.1508,0.8669
2336073,TN23 1JS,51.1504,0.8664
2336074,TN23 1JT,51.1500,0.8663
2336075,TN23 1JU,51.1495,0.8668
2336076,TN23 1JW,51.1499,0.8681
2336077,TN23 1JX,51.1493,0.8682
2336078,TN23 1JY,51.1492,0.8677
2336079,TN23 1JZ,51.1490,0.8680
2336080,TN23 1LA,51.1494,0.8689
2336081,TN23 1LB,51.1493,0.8682
2336082,TN23 1LD,51.1491,0.8685
2336083,TN23 1LE,51.1496,0.8700
2336084,TN23 1LF,51.1487,0.8687
2336085,TN23 1LG,51.1483,0.8680
2336086,TN23 1LH,51.1486,0.8667
2336087,TN23 1LJ,51.1493,0.8659
2336088,TN23 1LL,51.1485,0.8639
2336089,TN23 1LN,51.1493,0.8647
2336090,TN23 1LP,51.1497,0.8657
2336091,TN23 1LQ,51.1496,0.8694
2336092,TN23 1LR,51.1502,0.8644
2336093,TN23 1LS,51.1498,0.8622
2336094,TN23 1LT,51.1505,0.8614
2336095,TN23 1LU,51.1517,0.8615
2336096,TN23 1LW,51.1496,0.8635
2336097,TN23 1LX,51.1510,0.8620
2336098,TN23 1LY,51.1516,0.8629
2336099,TN23 1LZ,51.1512,0.8631
2336100,TN23 1NA,51.1500,0.8627
2336101,TN23 1NB,51.1504,0.8631
2336102,TN23 1ND,51.1517,0.8648
2336103,TN23 1NE,51.1516,0.8660
2336104,TN23 1NF,51.1514,0.8658
2336105,TN23 1NG,51.1511,0.8654
2336106,TN23 1NH,51.1491,0.8676
2336107,TN23 1NJ,51.1479,0.8740
2336108,TN23 1NL,51.1477,0.8745
2336109,TN23 1NN,51.1459,0.8726
2336110,TN23 1NP,51.1456,0.8709
2336111,TN23 1NQ,51.1437,0.8736
2336112,TN23 1NR,51.1469,0.8706
2336113,TN23 1NS,51.1466,0.8756
2336114,TN23 1NT,51.1513,0.8616
2336115,TN23 1NU,51.1467,0.8713
2336116,TN23 1NW,51.1457,0.8709
2336117,TN23 1NX,51.1465,0.8709
2336118,TN23 1NY,51.1466,0.8714
2336119,TN23 1NZ,51.1509,0.8663
2336120,TN23 1PA,51.1465,0.8716
2336121,TN23 1PB,51.1484,0.8653
2336122,TN23 1PD,51.1466,0.8714
2336123,TN23 1PE,51.1465,0.8709
2336124,TN23 1PF,51.1472,0.8704
2336125,TN23 1PG,51.1469,0.8688
2336126,TN23 1PH,51.1468,0.8748
2336127,TN23 1PJ,51.1457,0.8750
2336128,TN23 1PL,51.1465,0.8787
2336129,TN23 1PN,51.1462,0.8768
2336130,TN23 1PP,51.1482,0.8758
2336131,TN23 1PQ,51.1465,0.8723
2336132,TN23 1PR,51.1472,0.8751
2336133,TN23 1PS,51.1485,0.8753
2336134,TN23 1PT,51.1486,0.8753
2336135,TN23 1PU,51.1464,0.8738
2336136,TN23 1PW,51.1464,0.8752
2336137,TN23 1PX,51.1460,0.8699
2336138,TN23 1PY,51.1455,0.8737
2336139,TN23 1PZ,51.1455,0.8737
2336140,TN23 1QA,51.1513,0.8576
2336141,TN23 1QB,51.1464,0.8752
2336142,TN23 1QD,51.1483,0.8749
2336143,TN23 1QE,51.1482,0.8739
2336144,TN23 1QF,51.1483,0.8724
2336145,TN23 1QG,51.1486,0.8727
2336146,TN23 1QH,51.1510,0.8659
2336147,TN23 1QJ,51.1483,0.8733
2336148,TN23 1QL,51.1485,0.8720
2336149,TN23 1QN,51.1482,0.8720
2336150,TN23 1QP,51.1481,0.8716
2336151,TN23 1QQ,51.1478,0.8725
2336152,TN23 1QR,51.1479,0.8718
2336153,TN23 1QS,51.1478,0.8725
2336154,TN23 1QT,51.1479,0.8713
2336155,TN23 1QU,51.1475,0.8715
2336156,TN23 1QW,51.1482,0.8729
2336157,TN23 1QX,51.1471,0.8726
2336158,TN23 1QY,51.1466,0.8787
2336159,TN23 1QZ,51.1456,0.8723
2336160,TN23 1RA,51.1473,0.8734
2336161,TN23 1RB,51.1465,0.8733
2336162,TN23 1RD,51.1463,0.8728
2336163,TN23 1RE,51.1465,0.8723
2336164,TN23 1RF,51.1472,0.8715
2336165,TN23 1RG,51.1469,0.8715
2336166,TN23 1RH,51.1463,0.8728
2336167,TN23 1RJ,51.1481,0.8727
2336168,TN23 1RL,51.1483,0.8758
2336169,TN23 1RN,51.1465,0.8695
2336170,TN23 1RP,51.1419,0.8721
2336171,TN23 1RQ,51.1463,0.8721
2336172,TN23 1RR,51.1427,0.8730
2336173,TN23 1RS,51.1411,0.8736
2336174,TN23 1RT,51.1429,0.8721
2336175,TN23 1RU,51.1402,0.8719
2336176,TN23 1RX,51.1404,0.8730
2336177,TN23 1RY,51.1438,0.8693
2336178,TN23 1RZ,51.1475,0.8667
2336179,TN23 1SA,51.1401,0.8734
2336180,TN23 1SB,51.1402,0.8745
2336181,TN23 1SD,51.1410,0.8718
2336182,TN23 1SE,51.1403,0.8711
2336183,TN23 1SF,51.1393,0.8703
2336184,TN23 1SG,51.1382,0.8693
2336185,TN23 1SH,51.1357,0.8667
2336186,TN23 1SJ,51.1365,0.8670
2336187,TN23 1SL,51.1364,0.8658
2336188,TN23 1SN,51.1367,0.8674
2336189,TN23 1SP,51.1366,0.8658
2336190,TN23 1SQ,51.1367,0.8674
2336191,TN23 1SR,51.1393,0.8696
2336192,TN23 1SS,51.1382,0.8687
2336193,TN23 1ST,51.1404,0.8706
2336194,TN23 1SU,51.1408,0.8722
2336195,TN23 1SW,51.1371,0.8677
2336196,TN23 1SX,51.1398,0.8723
2336197,TN23 1SY,51.1399,0.8720
2336198,TN23 1SZ,51.1401,0.8726
2336199,TN23 1TA,51.1402,0.8727
2336200,TN23 1TB,51.1396,0.8712
2336201,TN23 1TD,51.1394,0.8710
2336202,TN23 1TE,51.1391,0.8720
2336203,TN23 1TF,51.1393,0.8729
2336204,TN23 1TG,51.1393,0.8749
2336205,TN23 1TH,51.1390,0.8747
2336206,TN23 1TJ,51.1392,0.8708
2336207,TN23 1TL,51.1383,0.8733
2336208,TN23 1TN,51.1387,0.8741
