id,postcode,lat,lon
2354316,TN9 1HJ,51.1965,0.2759
2354317,TN9 1HL,51.1965,0.2770
2354318,TN9 1HN,51.1957,0.2755
2354319,TN9 1HP,51.1964,0.2765
2354320,TN9 1HQ,51.1988,0.2756
2354321,TN9 1HR,51.1979,0.2735
2354322,TN9 1HS,51.1972,0.2723
2354323,TN9 1HT,51.1985,0.2724
2354324,TN9 1HU,51.1990,0.2727
2354325,TN9 1HW,51.1982,0.2735
2354326,TN9 1HX,51.1990,0.2734
2354327,TN9 1HY,51.1965,0.2759
2354328,TN9 1HZ,51.1975,0.2714
2354329,TN9 1JA,51.1993,0.2731
2354330,TN9 1JB,51.1992,0.2741
2354331,TN9 1JD,51.2000,0.2726
2354332,TN9 1JE,51.2001,0.2718
2354333,TN9 1JF,51.1995,0.2722
2354334,TN9 1JG,51.2000,0.2725
2354335,TN9 1JH,51.2000,0.2709
2354336,TN9 1JJ,51.1993,0.2713
2354337,TN9 1JL,51.1997,0.2704
2354338,TN9 1JN,51.1990,0.2709
2354339,TN9 1JP,51.2014,0.2752
2354340,TN9 1JQ,51.2005,0.2769
2354341,TN9 1JR,51.2014,0.2752
2354342,TN9 1JS,51.1992,0.2758
2354343,TN9 1JT,51.1998,0.2754
2354344,TN9 1JU,51.1947,0.2740
2354345,TN9 1JW,51.1992,0.2744
2354346,TN9 1JX,51.1994,0.2764
2354347,TN9 1JY,51.1978,0.2716
2354348,TN9 1LA,51.1974,0.2792
2354349,TN9 1LB,51.1982,0.2797
2354350,TN9 1LD,51.2005,0.2770
2354351,TN9 1LE,51.1989,0.2802
2354352,TN9 1LF,51.2006,0.2826
2354353,TN9 1LG,51.2016,0.2823
2354354,TN9 1LH,51.2024,0.2836
2354355,TN9 1LJ,51.2018,0.2802
2354356,TN9 1LL,51.2006,0.2782
2354357,TN9 1LN,51.2004,0.2778
2354358,TN9 1LP,51.1996,0.2779
2354359,TN9 1LQ,51.1952,0.2753
2354360,TN9 1LR,51.1986,0.2796
2354361,TN9 1LS,51.2027,0.2754
2354362,TN9 1LT,51.2023,0.2759
2354363,TN9 1LU,51.2037,0.2736
2354364,TN9 1LW,51.2004,0.2800
2354365,TN9 1LX,51.2032,0.2736
2354366,TN9 1LY,51.2000,0.2796
2354367,TN9 1LZ,51.1993,0.2796
2354368,TN9 1NA,51.2036,0.2803
2354369,TN9 1NB,51.2035,0.2839
2354370,TN9 1ND,51.2045,0.2821
2354371,TN9 1NE,51.2043,0.2786
2354372,TN9 1NF,51.2030,0.2836
2354373,TN9 1NG,51.2045,0.2804
2354374,TN9 1NH,51.2059,0.2803
2354375,TN9 1NJ,51.2059,0.2794
2354376,TN9 1NL,51.1980,0.2794
2354377,TN9 1NN,51.1988,0.2773
2354378,TN9 1NP,51.1987,0.2766
2354379,TN9 1NQ,51.2052,0.2786
2354380,TN9 1NR,51.1985,0.2768
2354381,TN9 1NS,51.2022,0.2801
2354382,TN9 1NT,51.1978,0.2801
2354383,TN9 1NU,51.1980,0.2802
2354384,TN9 1NW,51.1979,0.2792
2354385,TN9 1NX,51.1982,0.2803
2354386,TN9 1NY,51.1991,0.2810
2354387,TN9 1NZ,51.1997,0.2820
2354388,TN9 1PA,51.2005,0.2837
2354389,TN9 1PB,51.2018,0.2856
2354390,TN9 1PD,51.2037,0.2883
2354391,TN9 1PE,51.1972,0.2810
2354392,TN9 1PF,51.1977,0.2808
2354393,TN9 1PG,51.1980,0.2805
2354394,TN9 1PH,51.1980,0.2814
2354395,TN9 1PJ,51.1984,0.2818
2354396,TN9 1PL,51.1969,0.2844
2354397,TN9 1PN,51.1961,0.2816
2354398,TN9 1PP,51.1972,0.2857
2354399,TN9 1PQ,51.1976,0.2838
2354400,TN9 1PR,51.1938,0.2784
2354401,TN9 1PS,51.1971,0.2814
2354402,TN9 1PT,51.1991,0.2824
2354403,TN9 1PU,51.1997,0.2840
2354404,TN9 1PW,51.1988,0.2814
2354405,TN9 1PX,51.2023,0.2868
2354406,TN9 1PY,51.1969,0.2813
2354407,TN9 1PZ,51.2018,0.2789
2354408,TN9 1QA,51.2028,0.2874
2354409,TN9 1QB,51.2018,0.2846
2354410,TN9 1QD,51.2035,0.2868
2354411,TN9 1QE,51.2052,0.2900
2354412,TN9 1QF,51.1940,0.2913
2354413,TN9 1QG,51.1946,0.2908
2354414,TN9 1QH,51.1919,0.2776
2354415,TN9 1QJ,51.2005,0.2853
2354416,TN9 1QL,51.1946,0.2775
2354417,TN9 1QN,51.1947,0.2790
2354418,TN9 1QP,51.1943,0.2786
2354419,TN9 1QQ,51.1942,0.2909
2354420,TN9 1QR,51.1945,0.2782
2354421,TN9 1QS,51.1946,0.2775
2354422,TN9 1QT,51.1926,0.2814
2354423,TN9 1QU,51.2000,0.2814
2354424,TN9 1QW,51.1946,0.2784
2354425,TN9 1QX,51.2002,0.2843
2354426,TN9 1QY,51.1917,0.2778
2354427,TN9 1QZ,51.1927,0.2858
2354428,TN9 1RA,51.1924,0.2831
2354429,TN9 1RB,51.1952,0.2755
2354430,TN9 1RD,51.1923,0.2836
2354431,TN9 1RE,51.1947,0.2775
2354432,TN9 1RF,51.1939,0.2783
2354433,TN9 1RG,51.1943,0.2762
2354434,TN9 1RH,51.1913,0.2811
2354435,TN9 1RJ,51.1919,0.2797
2354436,TN9 1RL,51.1938,0.2776
2354437,TN9 1RN,51.1918,0.2829
2354438,TN9 1RP,51.1926,0.2810
2354439,TN9 1RQ,51.1919,0.2812
2354440,TN9 1RR,51.1899,0.2879
2354441,TN9 1RS,51.1919,0.2807
2354442,TN9 1RT,51.1947,0.2742
2354443,TN9 1RU,51.1949,0.2748
2354444,TN9 1RW,51.1939,0.2749
2354445,TN9 1RX,51.1949,0.2747
2354446,TN9 1RY,51.1938,0.2727
2354447,TN9 1RZ,51.1938,0.2727
2354448,TN9 1SA,51.1948,0.2746
2354449,TN9 1SB,51.1938,0.2741
2354450,TN9 1SD,51.1941,0.2740
2354451,TN9 1SE,51.1935,0.2742
2354452,TN9 1SF,51.1924,0.2749
2354453,TN9 1SG,51.1926,0.2725
2354454,TN9 1SH,51.1912,0.2753
2354455,TN9 1SJ,51.1910,0.2788
2354456,TN9 1SL,51.1899,0.2879
2354457,TN9 1SN,51.1929,0.2726
2354458,TN9 1SP,51.1907,0.2820
2354459,TN9 1SQ,51.1934,0.2733
2354460,TN9 1SR,51.1900,0.2839
2354461,TN9 1SS,51.1904,0.2832
2354462,TN9 1ST,51.1913,0.2848
2354463,TN9 1SU,51.1940,0.2853
2354464,TN9 1SW,51.1944,0.2872
2354465,TN9 1SX,51.1909,0.2854
2354466,TN9 1SY,51.1950,0.2750
2354467,TN9 1SZ,51.1918,0.2872
2354468,TN9 1TA,51.1936,0.2856
2354469,TN9 1TB,51.1903,0.2892
2354470,TN9 1TD,51.1945,0.2856
2354471,TN9 1TE,51.1928,0.2731
2354472,TN9 1TF,51.1926,0.2719
2354473,TN9 1TG,51.1925,0.2718
2354474,TN9 1TH,51.1921,0.2683
2354475,TN9 1TJ,51.1934,0.2736
2354476,TN9 1TL,51.1929,0.2689
2354477,TN9 1TN,51.1930,0.2710
2354478,TN9 1TP,51.1927,0.2693
2354479,TN9 1TQ,51.1933,0.2685
2354480,TN9 1TR,51.1923,0.2699
2354481,TN9 1TS,51.1923,0.2715
2354482,TN9 1TT,51.1914,0.2707
2354483,TN9 1TU,51.1920,0.2689
2354484,TN9 1TW,51.1899,0.2879
2354485,TN9 1TX,51.1919,0.2701
2354486,TN9 1TY,51.1946,0.2860
2354487,TN9 1TZ,51.1948,0.2837
2354488,TN9 1UA,51.1929,0.2679
2354489,TN9 1UB,51.1926,0.2685
2354490,TN9 1UD,51.1922,0.2681
2354491,TN9 1UE,51.1924,0.2673
2354492,TN9 1UG,51.1927,0.2672
2354493,TN9 1UH,51.1924,0.2664
2354494,TN9 1UJ,51.1931,0.2667
2354495,TN9 1UL,51.1926,0.2655
2354496,TN9 1UN,51.1932,0.2657
2354497,TN9 1UP,51.1928,0.2650
2354498,TN9 1UQ,51.1926,0.2668
2354499,TN9 1UR,51.1935,0.2649
2354500,TN9 1UT,51.1933,0.2639
2354501,TN9 1UU,51.1937,0.2640
2354502,TN9 1UW,51.1899,0.2879
2354503,TN9 1UX,51.1936,0.2631
2354504,TN9 1UZ,51.1899,0.2879
2354505,TN9 1WA,51.1899,0.2879
2354506,TN9 1WB,51.1899,0.2879
2354507,TN9 1WD,51.1899,0.2879
2354508,TN9 1WE,51.1899,0.2879
2354509,TN9 1WF,51.1899,0.2879
2354510,TN9 1WG,51.1899,0.2879
2354511,TN9 1WH,51.1899,0.2879
2354512,TN9 1WJ,51.1899,0.2879
2354513,TN9 1WL,51.1899,0.2879
2354514,TN9 1WN,51.1899,0.2879
2354515,TN9 1WP,51.1899,0.2879
2354516,TN9 1WQ,51.1901,0.2870
2354517,TN9 1WR,51.1899,0.2879
2354518,TN9 1WS,51.1899,0.2879
2354519,TN9 1WT,51.1899,0.2879
2354520,TN9 1WU,51.1899,0.2879
2354521,TN9 1WW,51.1899,0.2879
2354522,TN9 1WX,51.1899,0.2879
2354523,TN9 1WY,51.1899,0.2879
2354524,TN9 1WZ,51.1899,0.2879
2354525,TN9 1XA,51.1931,0.2632
2354526,TN9 1XB,51.1942,0.2618
2354527,TN9 1XD,51.1946,0.2625
2354528,TN9 1XE,51.1953,0.2600
2354529,TN9 1XF,51.1960,0.2577
2354530,TN9 1XG,51.1964,0.2587
2354531,TN9 1XH,51.1958,0.2596
2354532,TN9 1XJ,51.1954,0.2585
2354533,TN9 1XL,51.1941,0.2604
2354534,TN9 1XN,51.1945,0.2590
2354535,TN9 1XP,51.1945,0.2604
2354536,TN9 1XQ,51.1899,0.2879
2354537,TN9 1XR,51.1901,0.2870
2354538,TN9 1XS,51.1945,0.2871
2354539,TN9 1XT,51.1954,0.2572
2354540,TN9 1XU,51.1954,0.2572
2354541,TN9 1XW,51.1966,0.2568
2354542,TN9 1XX,51.1930,0.2881
2354543,TN9 1XY,51.1930,0.2881
2354544,TN9 1XZ,51.1930,0.2881
2354545,TN9 1YB,51.1899,0.2879
2354546,TN9 1YD,51.1899,0.2879
2354547,TN9 1YE,51.1927,0.2855
2354548,TN9 1YF,51.1899,0.2879
2354549,TN9 1YG,51.1927,0.2855
2354550,TN9 1YH,51.1899,0.2879
2354551,TN9 1YJ,51.1899,0.2879
2354552,TN9 1YL,51.1899,0.2879
2354553,TN9 1YN,51.1899,0.2879
2354554,TN9 1YP,51.1899,0.2879
2354555,TN9 1YQ,51.1941,0.2923
2354556,TN9 1YS,51.1927,0.2855
2354557,TN9 1YT,51.1899,0.2879
2354558,TN9 1ZA,51.1927,0.2855
2354559,TN9 1ZB,51.1973,0.2741
2354560,TN9 1ZD,51.1968,0.2747
2354561,TN9 1ZE,51.1968,0.2747
2354562,TN9 1ZF,51.1899,0.2879
2354563,TN9 1ZG,51.1968,0.2747
2354564,TN9 1ZH,51.1899,0.2879
2354565,TN9 1ZJ,51.1899,0.2879
2354566,TN9 1ZL,51.1899,0.2879
2354567,TN9 1ZN,51.1973,0.2741
2354568,TN9 1ZP,51.1899,0.2879
2354569,TN9 1ZQ,51.1968,0.2747
2354570,TN9 1ZR,51.1899,0.2879
2354571,TN9 1ZS,51.1968,0.2747
2354572,TN9 1ZT,51.1899,0.2879
2354573,TN9 1ZU,51.1899,0.2879
2354574,TN9 1ZW,51.1927,0.2855
2354575,TN9 1ZX,51.1973,0.2741
2354576,TN9 1ZY,51.1968,0.2747
2354577,TN9 1ZZ,51.1968,0.2747
