id,postcode,lat,lon
2352871,TN6 3HB,51.0432,0.2011
2352872,TN6 3HD,51.0700,0.1861
2352873,TN6 3HE,51.0785,0.1920
2352874,TN6 3HF,51.0602,0.1840
2352875,TN6 3HG,51.0575,0.1860
2352876,TN6 3HH,51.0464,0.2018
2352877,TN6 3HJ,51.0465,0.2205
2352878,TN6 3HL,51.0468,0.2210
2352879,TN6 3HN,51.0470,0.2213
2352880,TN6 3HP,51.0490,0.2247
2352881,TN6 3HQ,51.0503,0.2280
2352882,TN6 3HR,51.0504,0.2300
2352883,TN6 3HS,51.0499,0.2318
2352884,TN6 3HT,51.0473,0.2225
2352885,TN6 3HU,51.0501,0.2295
2352886,TN6 3HW,51.0461,0.2202
2352887,TN6 3HX,51.0505,0.2288
2352888,TN6 3HY,51.0506,0.2285
2352889,TN6 3HZ,51.0471,0.1969
2352890,TN6 3JA,51.0489,0.2346
2352891,TN6 3JB,51.0484,0.2351
2352892,TN6 3JD,51.0481,0.2359
2352893,TN6 3JE,51.0409,0.2323
2352894,TN6 3JF,51.0384,0.2298
2352895,TN6 3JG,51.0356,0.2183
2352896,TN6 3JH,51.0364,0.2128
2352897,TN6 3JJ,51.0355,0.2147
2352898,TN6 3JL,51.0374,0.2145
2352899,TN6 3JN,51.0402,0.2160
2352900,TN6 3JP,51.0448,0.2205
2352901,TN6 3JQ,51.0516,0.2319
2352902,TN6 3JR,51.0457,0.2244
2352903,TN6 3JS,51.0449,0.2225
2352904,TN6 3JT,51.0478,0.2303
2352905,TN6 3JU,51.0538,0.2180
2352906,TN6 3JW,51.0378,0.2155
2352907,TN6 3JX,51.0442,0.2223
2352908,TN6 3JY,51.0435,0.2339
2352909,TN6 3JZ,51.0462,0.1915
2352910,TN6 3LA,51.0459,0.2118
2352911,TN6 3LB,51.0462,0.2154
2352912,TN6 3LD,51.0458,0.2161
2352913,TN6 3LE,51.0461,0.2167
2352914,TN6 3LF,51.0463,0.2175
2352915,TN6 3LG,51.0465,0.2186
2352916,TN6 3LH,51.0461,0.2197
2352917,TN6 3LJ,51.0456,0.2197
2352918,TN6 3LL,51.0459,0.2194
2352919,TN6 3LN,51.0457,0.2191
2352920,TN6 3LP,51.0450,0.2196
2352921,TN6 3LQ,51.0448,0.2179
2352922,TN6 3LR,51.0452,0.2193
2352923,TN6 3LS,51.0429,0.2178
2352924,TN6 3LT,51.0413,0.2168
2352925,TN6 3LU,51.0437,0.2191
2352926,TN6 3LW,51.0432,0.2169
2352927,TN6 3LX,51.0472,0.2196
2352928,TN6 3LY,51.0469,0.2199
2352929,TN6 3LZ,51.0471,0.2199
2352930,TN6 3NA,51.0472,0.2205
2352931,TN6 3NB,51.0471,0.2186
2352932,TN6 3ND,51.0481,0.2219
2352933,TN6 3NE,51.0483,0.2202
2352934,TN6 3NF,51.0496,0.2379
2352935,TN6 3NG,51.0494,0.2347
2352936,TN6 3NH,51.0549,0.2464
2352937,TN6 3NJ,51.0547,0.2487
2352938,TN6 3NL,51.0491,0.2363
2352939,TN6 3NN,51.0488,0.2419
2352940,TN6 3NP,51.0582,0.2566
2352941,TN6 3NQ,51.0517,0.2423
2352942,TN6 3NR,51.0535,0.2613
2352943,TN6 3NS,51.0499,0.2561
2352944,TN6 3NT,51.0475,0.2665
2352945,TN6 3NU,51.0677,0.2526
2352946,TN6 3NX,51.0458,0.2174
2352947,TN6 3PA,51.0707,0.2566
2352948,TN6 3PB,51.0602,0.2664
2352949,TN6 3PD,51.0605,0.2812
2352950,TN6 3PE,51.0519,0.2858
2352951,TN6 3PF,51.0581,0.2781
2352952,TN6 3PG,51.0729,0.2551
2352953,TN6 3PH,51.0600,0.2580
2352954,TN6 3PJ,51.0592,0.2571
2352955,TN6 3PL,51.0609,0.2593
2352956,TN6 3PN,51.0609,0.2579
2352957,TN6 3PP,51.0627,0.2580
2352958,TN6 3PQ,51.0602,0.1607
2352959,TN6 3PR,51.0636,0.2583
2352960,TN6 3PS,51.0638,0.2577
2352961,TN6 3PT,51.0452,0.1948
2352962,TN6 3PU,51.0587,0.2574
2352963,TN6 3PW,51.0518,0.2347
2352964,TN6 3PX,51.0386,0.2199
2352965,TN6 3PY,51.0376,0.2236
2352966,TN6 3PZ,51.0377,0.2252
2352967,TN6 3QA,51.0376,0.2258
2352968,TN6 3QB,51.0373,0.2268
2352969,TN6 3QD,51.0369,0.2280
2352970,TN6 3QE,51.0353,0.2323
2352971,TN6 3QF,51.0311,0.2338
2352972,TN6 3QG,51.0343,0.2384
2352973,TN6 3QH,51.0384,0.2410
2352974,TN6 3QJ,51.0353,0.2397
2352975,TN6 3QL,51.0416,0.2490
2352976,TN6 3QN,51.0651,0.2352
2352977,TN6 3QP,51.0442,0.2398
2352978,TN6 3QQ,51.0326,0.2368
2352979,TN6 3QR,51.0496,0.2339
2352980,TN6 3QS,51.0507,0.2336
2352981,TN6 3QT,51.0523,0.2320
2352982,TN6 3QU,51.0583,0.2351
2352983,TN6 3QW,51.0456,0.2187
2352984,TN6 3QX,51.0529,0.2340
2352985,TN6 3QZ,51.0559,0.2322
2352986,TN6 3RA,51.0416,0.1724
2352987,TN6 3RB,51.0382,0.1752
2352988,TN6 3RD,51.0388,0.1742
2352989,TN6 3RE,51.0416,0.1798
2352990,TN6 3RF,51.0602,0.1607
2352991,TN6 3RG,51.0345,0.1784
2352992,TN6 3RH,51.0436,0.1896
2352993,TN6 3RJ,51.0450,0.1941
2352994,TN6 3RL,51.0437,0.1936
2352995,TN6 3RN,51.0445,0.1960
2352996,TN6 3RP,51.0364,0.1948
2352997,TN6 3RQ,51.0413,0.1841
2352998,TN6 3RR,51.0293,0.2063
2352999,TN6 3RS,51.0262,0.2238
2353000,TN6 3RT,51.0285,0.2089
2353001,TN6 3RU,51.0218,0.2064
2353002,TN6 3RW,51.0208,0.2159
2353003,TN6 3RX,51.0292,0.1853
2353004,TN6 3RY,51.0175,0.1959
2353005,TN6 3SA,51.0219,0.1691
2353006,TN6 3SB,51.0201,0.1625
2353007,TN6 3SD,51.0245,0.1592
2353008,TN6 3SE,51.0452,0.1916
2353009,TN6 3SF,51.0602,0.1607
2353010,TN6 3SG,51.0372,0.1509
2353011,TN6 3SH,51.0374,0.1647
2353012,TN6 3SJ,51.0353,0.1632
2353013,TN6 3SL,51.0399,0.1612
2353014,TN6 3SN,51.0432,0.1564
2353015,TN6 3SP,51.0412,0.1557
2353016,TN6 3SQ,51.0418,0.1634
2353017,TN6 3SR,51.0342,0.1540
2353018,TN6 3SS,51.0358,0.1415
2353019,TN6 3ST,51.0422,0.1480
2353020,TN6 3SU,51.0404,0.1345
2353021,TN6 3SX,51.0432,0.1382
2353022,TN6 3SZ,51.0405,0.1553
2353023,TN6 3TA,51.0400,0.1261
2353024,TN6 3TB,51.0350,0.1344
2353025,TN6 3TJ,51.0383,0.1752
2353026,TN6 3TP,51.0423,0.2158
2353027,TN6 3TS,51.0420,0.2153
2353028,TN6 3WA,51.0602,0.1607
2353029,TN6 3WB,51.0602,0.1607
2353030,TN6 3WD,51.0602,0.1607
2353031,TN6 3WE,51.0602,0.1607
2353032,TN6 3WF,51.0602,0.1607
2353033,TN6 3WG,51.0420,0.2153
2353034,TN6 3WH,51.0602,0.1607
2353035,TN6 3WJ,51.0602,0.1607
2353036,TN6 3WL,51.0457,0.1969
2353037,TN6 3WN,51.0602,0.1607
2353038,TN6 3WP,51.0602,0.1607
2353039,TN6 3WQ,51.0602,0.1607
2353040,TN6 3WR,51.0602,0.1607
2353041,TN6 3WS,51.0457,0.1969
2353042,TN6 3WT,51.0602,0.1607
2353043,TN6 3WU,51.0602,0.1607
2353044,TN6 3WW,51.0602,0.1607
2353045,TN6 3WX,51.0602,0.1607
2353046,TN6 3WY,51.0602,0.1607
2353047,TN6 3WZ,51.0602,0.1607
2353048,TN6 3XA,51.0454,0.1958
2353049,TN6 3XB,51.0602,0.1607
2353050,TN6 3XD,51.0602,0.1607
2353051,TN6 3XE,51.0602,0.1607
2353052,TN6 3XF,51.0602,0.1607
2353053,TN6 3XG,51.0602,0.1607
2353054,TN6 3XH,51.0602,0.1607
2353055,TN6 3XL,51.0602,0.1607
2353056,TN6 3XN,51.0602,0.1607
2353057,TN6 3XY,51.0602,0.1607
2353058,TN6 3XZ,51.0602,0.1607
2353059,TN6 3YA,51.0602,0.1607
2353060,TN6 3YB,51.0602,0.1607
2353061,TN6 3YE,51.0602,0.1607
2353062,TN6 3YF,51.0602,0.1607
2353063,TN6 3YR,51.0602,0.1607
2353064,TN6 3YT,51.0602,0.1607
2353065,TN6 3ZA,51.0454,0.1958
2353066,TN6 3ZB,51.0454,0.1958
2353067,TN6 3ZE,51.0454,0.1958
2353068,TN6 3ZF,51.0452,0.1948
2353069,TN6 3ZG,51.0454,0.1958
2353070,TN6 3ZH,51.0457,0.1969
2353071,TN6 3ZJ,51.0452,0.1948
2353072,TN6 3ZL,51.0602,0.1607
2353073,TN6 3ZN,51.0454,0.1958
2353074,TN6 3ZP,51.0457,0.1969
2353075,TN6 3ZQ,51.0452,0.1948
2353076,TN6 3ZR,51.0457,0.1969
2353077,TN6 3ZS,51.0602,0.1607
2353078,TN6 3ZT,51.0602,0.1607
2353079,TN6 3ZU,51.0602,0.1607
2353080,TN6 3ZW,51.0602,0.1607
2353081,TN6 3ZX,51.0457,0.1969
2353082,TN6 3ZY,51.0602,0.1607
2353083,TN6 3ZZ,51.0602,0.1607
