id,postcode,lat,lon
2330435,TN17 1HE,51.1093,0.4301
2330436,TN17 1HF,51.1082,0.4254
2330437,TN17 1HG,51.1036,0.4286
2330438,TN17 1HH,51.1022,0.4273
2330439,TN17 1HJ,51.0985,0.4313
2330440,TN17 1HL,51.0985,0.4374
2330441,TN17 1HN,51.1048,0.4464
2330442,TN17 1HP,51.1053,0.4471
2330443,TN17 1HQ,51.1113,0.4446
2330444,TN17 1HR,51.1086,0.4484
2330445,TN17 1HS,51.1110,0.4529
2330446,TN17 1HU,51.1156,0.4603
2330447,TN17 1HX,51.1153,0.4606
2330448,TN17 1HY,51.1159,0.4610
2330449,TN17 1HZ,51.1164,0.4618
2330450,TN17 1JA,51.1167,0.4619
2330451,TN17 1JB,51.1183,0.4616
2330452,TN17 1JD,51.1169,0.4599
2330453,TN17 1JE,51.1185,0.4629
2330454,TN17 1JG,51.1200,0.4632
2330455,TN17 1JH,51.1205,0.4620
2330456,TN17 1JJ,51.1237,0.4619
2330457,TN17 1JL,51.1279,0.4675
2330458,TN17 1JN,51.1267,0.4618
2330459,TN17 1JP,51.1296,0.4630
2330460,TN17 1JQ,51.1189,0.4633
2330461,TN17 1JR,51.1284,0.4619
2330462,TN17 1JS,51.1315,0.4573
2330463,TN17 1JT,51.1344,0.4652
2330464,TN17 1JU,51.1371,0.4711
2330465,TN17 1JW,51.1279,0.4624
2330466,TN17 1JX,51.1396,0.4801
2330467,TN17 1JY,51.1403,0.4816
2330468,TN17 1LA,51.1390,0.4823
2330469,TN17 1LB,51.1362,0.4847
2330470,TN17 1LD,51.1369,0.4848
2330471,TN17 1LE,51.1374,0.4861
2330472,TN17 1LG,51.1372,0.4876
2330473,TN17 1LH,51.1373,0.4879
2330474,TN17 1LJ,51.1392,0.4931
2330475,TN17 1LL,51.1363,0.4880
2330476,TN17 1LN,51.1332,0.4853
2330477,TN17 1LP,51.1308,0.4894
2330478,TN17 1LR,51.1282,0.4924
2330479,TN17 1LS,51.1281,0.4846
2330480,TN17 1LT,51.1279,0.4821
2330481,TN17 1LU,51.1283,0.4809
2330482,TN17 1LW,51.1329,0.4854
2330483,TN17 1LX,51.1274,0.4811
2330484,TN17 1LY,51.1272,0.4767
2330485,TN17 1LZ,51.1243,0.4781
2330486,TN17 1NA,51.1237,0.4788
2330487,TN17 1NB,51.0961,0.5351
2330488,TN17 1ND,51.0961,0.5351
2330489,TN17 1NP,51.0961,0.5351
2330490,TN17 1WA,51.0961,0.5351
2330491,TN17 1WB,51.0961,0.5351
2330492,TN17 1WE,51.0961,0.5350
2330493,TN17 1XE,51.0961,0.5351
2330494,TN17 1ZX,51.1164,0.4618
2330495,TN17 1ZY,51.1155,0.4607
2330496,TN17 1ZZ,51.0961,0.5351
2330497,TN17 2AA,51.1055,0.5537
2330498,TN17 2AB,51.1092,0.5752
2330499,TN17 2AD,51.1137,0.5530
2330500,TN17 2AE,51.1160,0.5560
2330501,TN17 2AF,51.1183,0.5552
2330502,TN17 2AG,51.1133,0.5562
2330503,TN17 2AH,51.1166,0.5613
2330504,TN17 2AJ,51.1199,0.5568
2330505,TN17 2AL,51.0968,0.5265
2330506,TN17 2AN,51.1210,0.5471
2330507,TN17 2AP,51.1215,0.5595
2330508,TN17 2AQ,51.1140,0.5565
2330509,TN17 2AR,51.1233,0.5582
2330510,TN17 2AS,51.1247,0.5616
2330511,TN17 2AT,51.1233,0.5707
2330512,TN17 2AU,51.1251,0.5748
2330513,TN17 2AW,51.1172,0.5720
2330514,TN17 2AX,51.1283,0.5807
2330515,TN17 2AY,51.1253,0.5837
2330516,TN17 2AZ,51.1246,0.5847
2330517,TN17 2BA,51.1346,0.5989
2330518,TN17 2BB,51.1381,0.6023
2330519,TN17 2BD,51.1441,0.6117
2330520,TN17 2BE,51.1381,0.6138
2330521,TN17 2BF,51.1386,0.6001
2330522,TN17 2BG,51.1345,0.6207
2330523,TN17 2BH,51.1118,0.5553
2330524,TN17 2BJ,51.1294,0.5614
2330525,TN17 2BL,51.1339,0.5581
2330526,TN17 2BN,51.1346,0.5548
2330527,TN17 2BP,51.1338,0.5536
2330528,TN17 2BQ,51.1093,0.5631
2330529,TN17 2BS,51.1367,0.5558
2330530,TN17 2BT,51.1384,0.5563
2330531,TN17 2BU,51.1380,0.5553
2330532,TN17 2BW,51.1344,0.5534
2330533,TN17 2BX,51.1377,0.5549
2330534,TN17 2BY,51.1233,0.5707
2330535,TN17 2BZ,51.1335,0.5673
2330536,TN17 2DA,51.1376,0.5677
2330537,TN17 2DB,51.1359,0.5841
2330538,TN17 2DD,51.1384,0.5910
2330539,TN17 2DE,51.1385,0.5893
2330540,TN17 2DF,51.0961,0.5351
2330541,TN17 2DG,51.1408,0.5926
2330542,TN17 2DH,51.1394,0.5935
2330543,TN17 2DJ,51.1378,0.5895
2330544,TN17 2DL,51.1394,0.5925
2330545,TN17 2DN,51.1402,0.5928
2330546,TN17 2DP,51.1418,0.5925
2330547,TN17 2DQ,51.0961,0.5351
2330548,TN17 2DR,51.1426,0.5904
2330549,TN17 2DS,51.1428,0.5830
2330550,TN17 2DT,51.1444,0.5802
2330551,TN17 2DU,51.1548,0.5758
2330552,TN17 2DW,51.1404,0.5917
2330553,TN17 2DX,51.1516,0.5794
2330554,TN17 2DY,51.1127,0.5580
2330555,TN17 2DZ,51.1506,0.5780
2330556,TN17 2EA,51.1508,0.5837
2330557,TN17 2EB,51.1508,0.5853
2330558,TN17 2ED,51.1513,0.5901
2330559,TN17 2EE,51.1522,0.5896
2330560,TN17 2EG,51.1520,0.5987
2330561,TN17 2EH,51.1462,0.5937
2330562,TN17 2EJ,51.1421,0.5943
2330563,TN17 2EL,51.1394,0.5982
2330564,TN17 2EN,51.1403,0.5947
2330565,TN17 2EP,51.1380,0.5989
2330566,TN17 2EQ,51.1503,0.6045
2330567,TN17 2ET,51.1012,0.5390
2330568,TN17 2EU,51.1036,0.5398
2330569,TN17 2EW,51.1394,0.5974
2330570,TN17 2EX,51.1029,0.5390
2330571,TN17 2EY,51.1128,0.5347
2330572,TN17 2HA,51.1024,0.5382
2330573,TN17 2HB,51.1025,0.5376
2330574,TN17 2HD,51.1026,0.5369
2330575,TN17 2HE,51.1029,0.5368
2330576,TN17 2HF,51.1027,0.5362
2330577,TN17 2HG,51.1032,0.5370
2330578,TN17 2HH,51.1037,0.5378
2330579,TN17 2HJ,51.1031,0.5374
2330580,TN17 2HL,51.1031,0.5384
2330581,TN17 2HN,51.1084,0.5459
2330582,TN17 2HP,51.1088,0.5480
2330583,TN17 2HR,51.1093,0.5467
2330584,TN17 2HS,51.1117,0.5515
2330585,TN17 2HT,51.1121,0.5515
2330586,TN17 2HU,51.1099,0.5491
2330587,TN17 2HW,51.1089,0.5509
2330588,TN17 2HX,51.1100,0.5533
2330589,TN17 2HY,51.1103,0.5514
2330590,TN17 2JA,51.1087,0.5560
2330591,TN17 2JB,51.1092,0.5593
2330592,TN17 2JD,51.1091,0.5597
2330593,TN17 2JE,51.1090,0.5606
2330594,TN17 2JF,51.1089,0.5612
2330595,TN17 2JG,51.1089,0.5617
2330596,TN17 2JH,51.1088,0.5605
2330597,TN17 2JJ,51.1087,0.5617
2330598,TN17 2JL,51.1087,0.5636
2330599,TN17 2JN,51.1078,0.5616
2330600,TN17 2JP,51.1093,0.5664
2330601,TN17 2JQ,51.1089,0.5596
2330602,TN17 2JR,51.1094,0.5601
2330603,TN17 2JS,51.1095,0.5592
2330604,TN17 2JT,51.1103,0.5584
2330605,TN17 2JU,51.1106,0.5573
2330606,TN17 2JX,51.1106,0.5558
2330607,TN17 2JY,51.1100,0.5592
2330608,TN17 2JZ,51.1113,0.5567
2330609,TN17 2LA,51.1105,0.5597
2330610,TN17 2LB,51.1095,0.5586
2330611,TN17 2LD,51.1113,0.5576
2330612,TN17 2LE,51.1044,0.5388
2330613,TN17 2LF,51.1049,0.5396
2330614,TN17 2LG,51.1056,0.5406
2330615,TN17 2LH,51.1091,0.5447
2330616,TN17 2LJ,51.1106,0.5407
2330617,TN17 2LL,51.1196,0.5357
2330618,TN17 2LP,51.1181,0.5226
2330619,TN17 2LR,51.1193,0.5092
2330620,TN17 2LS,51.1253,0.5143
2330621,TN17 2LT,51.1289,0.5196
2330622,TN17 2LU,51.1295,0.5222
2330623,TN17 2LX,51.1327,0.5366
2330624,TN17 2NA,51.1295,0.5347
2330625,TN17 2NB,51.1296,0.5076
2330626,TN17 2ND,51.1298,0.5075
2330627,TN17 2NE,51.1354,0.5084
2330628,TN17 2NG,51.1387,0.5095
2330629,TN17 2NH,51.1343,0.5044
2330630,TN17 2NJ,51.1343,0.5061
2330631,TN17 2NL,51.1338,0.5023
2330632,TN17 2NN,51.1243,0.4824
2330633,TN17 2NP,51.1205,0.4815
2330634,TN17 2NR,51.1204,0.4862
2330635,TN17 2NS,51.1132,0.4835
2330636,TN17 2NT,51.1122,0.4830
2330637,TN17 2NU,51.1128,0.4844
2330638,TN17 2NX,51.1110,0.4860
2330639,TN17 2NY,51.1106,0.4877
2330640,TN17 2NZ,51.1108,0.4884
2330641,TN17 2PA,51.1102,0.4907
2330642,TN17 2PB,51.1101,0.4942
2330643,TN17 2PD,51.1162,0.4930
2330644,TN17 2PF,51.1098,0.5100
2330645,TN17 2PG,51.0968,0.5255
2330646,TN17 2PH,51.0986,0.5279
2330647,TN17 2PJ,51.0998,0.5273
2330648,TN17 2PL,51.0998,0.5297
2330649,TN17 2PN,51.1024,0.5325
2330650,TN17 2PP,51.1059,0.5335
2330651,TN17 2PQ,51.0979,0.5268
2330652,TN17 2PR,51.1082,0.5431
2330653,TN17 2PS,51.1127,0.5347
2330654,TN17 2PT,51.1131,0.5221
2330655,TN17 2PU,51.1118,0.5148
2330656,TN17 2PW,51.1048,0.5326
2330657,TN17 2PX,51.1119,0.5139
2330658,TN17 2PY,51.1059,0.5193
2330659,TN17 2PZ,51.1115,0.5113
2330660,TN17 2QA,51.1106,0.5085
2330661,TN17 2QB,51.1093,0.5078
2330662,TN17 2QD,51.1107,0.5027
2330663,TN17 2QE,51.1034,0.4987
2330664,TN17 2QF,51.1021,0.4978
2330665,TN17 2QG,51.1011,0.4900
2330666,TN17 2QH,51.0957,0.5007
2330667,TN17 2QJ,51.0952,0.5033
2330668,TN17 2QL,51.0916,0.5163
2330669,TN17 2QP,51.1108,0.4614
2330670,TN17 2QR,51.1089,0.4594
2330671,TN17 2QS,51.1082,0.4601
2330672,TN17 2QT,51.1083,0.4592
2330673,TN17 2QU,51.1022,0.4627
2330674,TN17 2QW,51.1128,0.5347
2330675,TN17 2QX,51.1009,0.4565
2330676,TN17 2QY,51.0964,0.4560
2330677,TN17 2QZ,51.0953,0.4643
2330678,TN17 2RA,51.0861,0.4667
2330679,TN17 2RB,51.0959,0.4567
2330680,TN17 2RD,51.0872,0.4498
2330681,TN17 2RE,51.0862,0.4471
2330682,TN17 2RF,51.0887,0.4460
2330683,TN17 2RG,51.0892,0.4466
2330684,TN17 2RJ,51.0903,0.4281
2330685,TN17 2RL,51.0907,0.4282
2330686,TN17 2RN,51.0914,0.4276
2330687,TN17 2RP,51.0879,0.4276
2330688,TN17 2RR,51.0884,0.4259
2330689,TN17 2RS,51.0882,0.4247
2330690,TN17 2RT,51.0874,0.4229
2330691,TN17 2RU,51.0883,0.4234
2330692,TN17 2RW,51.0891,0.4275
2330693,TN17 2RX,51.0898,0.4237
2330694,TN17 2RY,51.0903,0.4257
2330695,TN17 2RZ,51.0914,0.4260
2330696,TN17 2SA,51.0885,0.4242
2330697,TN17 2SB,51.0888,0.4254
2330698,TN17 2SD,51.0891,0.4253
2330699,TN17 2SE,51.0896,0.4258
2330700,TN17 2SF,51.0905,0.4268
2330701,TN17 2SG,51.0946,0.4286
2330702,TN17 2SH,51.0831,0.4561
2330703,TN17 2SJ,51.0801,0.4518
2330704,TN17 2SL,51.0764,0.4582
2330705,TN17 2SN,51.0774,0.4938
2330706,TN17 2SP,51.0813,0.5023
2330707,TN17 2SQ,51.0829,0.4556
2330708,TN17 2SR,51.0831,0.5022
2330709,TN17 2SS,51.0840,0.5021
2330710,TN17 2ST,51.0844,0.5091
2330711,TN17 2SW,51.0734,0.5009
2330712,TN17 2SX,51.0838,0.5086
2330713,TN17 2SZ,51.0838,0.5086
2330714,TN17 2TE,51.0961,0.5351
2330715,TN17 2TF,51.0961,0.5351
2330716,TN17 2UB,51.0961,0.5351
2330717,TN17 2WA,51.0961,0.5351
2330718,TN17 2WB,51.0961,0.5350
2330719,TN17 2WD,51.0961,0.5351
2330720,TN17 2WE,51.0961,0.5351
2330721,TN17 2WF,51.0961,0.5351
2330722,TN17 2WG,51.0961,0.5351
2330723,TN17 2WR,51.0961,0.5351
2330724,TN17 2WY,51.0961,0.5351
2330725,TN17 2WZ,51.0961,0.5351
2330726,TN17 2XG,51.0961,0.5351
2330727,TN17 2XQ,51.0961,0.5350
2330728,TN17 2YB,51.0961,0.5351
2330729,TN17 2YP,51.0961,0.5351
2330730,TN17 2YT,51.0961,0.5351
2330731,TN17 2ZA,51.0961,0.5351
2330732,TN17 2ZB,51.0961,0.5351
2330733,TN17 2ZD,51.0741,0.5034
2330734,TN17 2ZE,51.1135,0.5320
2330735,TN17 2ZF,51.0961,0.5351
2330736,TN17 2ZG,51.0740,0.5038
2330737,TN17 2ZH,51.0961,0.5351
2330738,TN17 2ZJ,51.0961,0.5351
2330739,TN17 2ZL,51.0740,0.5038
2330740,TN17 2ZN,51.0961,0.5351
2330741,TN17 2ZP,51.0961,0.5351
2330742,TN17 2ZQ,51.1135,0.5320
2330743,TN17 2ZR,51.0961,0.5351
2330744,TN17 2ZS,51.1128,0.5347
2330745,TN17 2ZT,51.0961,0.5351
2330746,TN17 2ZU,51.0961,0.5351
2330747,TN17 2ZW,51.0961,0.5351
2330748,TN17 2ZX,51.1135,0.5320
2330749,TN17 2ZY,51.0961,0.5351
2330750,TN17 2ZZ,51.1128,0.5347
2330751,TN17 3AA,51.0957,0.5378
2330752,TN17 3AB,51.0957,0.5378
2330753,TN17 3AD,51.0948,0.5386
2330754,TN17 3AE,51.0945,0.5392
2330755,TN17 3AF,51.0945,0.5397
2330756,TN17 3AG,51.0941,0.5417
2330757,TN17 3AH,51.0950,0.5391
2330758,TN17 3AJ,51.0948,0.5402
2330759,TN17 3AL,51.0929,0.5410
2330760,TN17 3AN,51.0932,0.5408
2330761,TN17 3AP,51.0932,0.5388
2330762,TN17 3AQ,51.0939,0.5422
2330763,TN17 3AR,51.0930,0.5375
2330764,TN17 3AS,51.0925,0.5359
2330765,TN17 3AT,51.0917,0.5348
2330766,TN17 3AU,51.0934,0.5383
2330767,TN17 3AW,51.0924,0.5399
2330768,TN17 3AX,51.0929,0.5392
2330769,TN17 3AY,51.0914,0.5395
2330770,TN17 3AZ,51.0950,0.5410
2330771,TN17 3BA,51.0922,0.5372
2330772,TN17 3BB,51.0923,0.5362
2330773,TN17 3BD,51.0922,0.5346
2330774,TN17 3BE,51.0933,0.5357
2330775,TN17 3BF,51.0908,0.5385
2330776,TN17 3BG,51.0932,0.5366
2330777,TN17 3BH,51.0935,0.5375
2330778,TN17 3BJ,51.0942,0.5368
2330779,TN17 3BL,51.0946,0.5359
2330780,TN17 3BN,51.0938,0.5362
2330781,TN17 3BP,51.0941,0.5375
2330782,TN17 3BQ,51.0939,0.5390
2330783,TN17 3BS,51.0947,0.5368
2330784,TN17 3BT,51.0941,0.5358
2330785,TN17 3BU,51.0941,0.5349
2330786,TN17 3BW,51.0904,0.5379
2330787,TN17 3BX,51.0909,0.5367
2330788,TN17 3BY,51.0917,0.5367
2330789,TN17 3BZ,51.0917,0.5383
2330790,TN17 3DA,51.0934,0.5352
2330791,TN17 3DB,51.0946,0.5354
2330792,TN17 3DD,51.0922,0.5375
2330793,TN17 3DE,51.0922,0.5387
2330794,TN17 3DF,51.0963,0.5352
2330795,TN17 3DG,51.0959,0.5350
2330796,TN17 3DH,51.0952,0.5282
2330797,TN17 3DJ,51.0960,0.5339
2330798,TN17 3DL,51.0960,0.5348
2330799,TN17 3DN,51.0960,0.5341
2330800,TN17 3DP,51.0958,0.5329
2330801,TN17 3DQ,51.0948,0.5321
2330802,TN17 3DR,51.0956,0.5322
2330803,TN17 3DS,51.0942,0.5277
2330804,TN17 3DT,51.0951,0.5299
2330805,TN17 3DU,51.0962,0.5338
2330806,TN17 3DW,51.0959,0.5332
2330807,TN17 3DX,51.0978,0.5327
2330808,TN17 3DY,51.0977,0.5317
2330809,TN17 3DZ,51.0975,0.5330
2330810,TN17 3EA,51.0961,0.5334
2330811,TN17 3EB,51.0967,0.5352
2330812,TN17 3ED,51.0967,0.5346
2330813,TN17 3EE,51.0964,0.5343
2330814,TN17 3EF,51.0966,0.5334
2330815,TN17 3EG,51.0961,0.5334
2330816,TN17 3EH,51.0958,0.5335
2330817,TN17 3EJ,51.0960,0.5327
2330818,TN17 3EL,51.0950,0.5306
2330819,TN17 3EN,51.0955,0.5305
2330820,TN17 3EP,51.0960,0.5317
2330821,TN17 3EQ,51.0942,0.5382
2330822,TN17 3ER,51.0974,0.5305
2330823,TN17 3ES,51.0967,0.5316
2330824,TN17 3ET,51.0968,0.5339
2330825,TN17 3EU,51.0969,0.5330
2330826,TN17 3EW,51.0949,0.5276
2330827,TN17 3EX,51.0970,0.5353
2330828,TN17 3EZ,51.0984,0.5390
2330829,TN17 3GE,51.0961,0.5351
2330830,TN17 3GW,51.0966,0.5379
2330831,TN17 3HA,51.0969,0.5362
2330832,TN17 3HB,51.0962,0.5358
2330833,TN17 3HD,51.0954,0.5390
2330834,TN17 3HE,51.0961,0.5362
2330835,TN17 3HF,51.0963,0.5366
2330836,TN17 3HG,51.0959,0.5369
2330837,TN17 3HH,51.0961,0.5368
2330838,TN17 3HJ,51.0958,0.5372
2330839,TN17 3HL,51.0957,0.5378
2330840,TN17 3HN,51.0953,0.5378
2330841,TN17 3HP,51.0950,0.5378
2330842,TN17 3HQ,51.0958,0.5364
2330843,TN17 3HR,51.0954,0.5380
2330844,TN17 3HS,51.0953,0.5384
2330845,TN17 3HT,51.0951,0.5369
2330846,TN17 3HU,51.0952,0.5365
2330847,TN17 3HX,51.0957,0.5365
2330848,TN17 3HY,51.0957,0.5367
2330849,TN17 3HZ,51.0949,0.5363
2330850,TN17 3JA,51.0960,0.5376
2330851,TN17 3JB,51.0989,0.5358
2330852,TN17 3JD,51.0969,0.5383
2330853,TN17 3JE,51.0977,0.5405
2330854,TN17 3JF,51.0966,0.5379
2330855,TN17 3JG,51.0959,0.5379
2330856,TN17 3JH,51.0985,0.5401
2330857,TN17 3JJ,51.0983,0.5390
2330858,TN17 3JL,51.0983,0.5394
2330859,TN17 3JN,51.0990,0.5362
2330860,TN17 3JP,51.0994,0.5351
2330861,TN17 3JQ,51.0968,0.5388
2330862,TN17 3JR,51.0989,0.5350
2330863,TN17 3JS,51.0986,0.5348
2330864,TN17 3JT,51.0994,0.5355
2330865,TN17 3JU,51.0977,0.5346
2330866,TN17 3JW,51.0945,0.5420
2330867,TN17 3JX,51.0974,0.5351
2330868,TN17 3JY,51.0972,0.5348
2330869,TN17 3JZ,51.1002,0.5353
2330870,TN17 3LA,51.0982,0.5334
2330871,TN17 3LB,51.0964,0.5327
2330872,TN17 3LE,51.0950,0.5255
2330873,TN17 3LG,51.0943,0.5268
2330874,TN17 3LH,51.0944,0.5254
2330875,TN17 3LJ,51.0935,0.5252
2330876,TN17 3LL,51.0935,0.5242
2330877,TN17 3LN,51.0921,0.5213
2330878,TN17 3LP,51.0934,0.5220
2330879,TN17 3LQ,51.0932,0.5232
2330880,TN17 3LR,51.0947,0.5237
2330881,TN17 3LS,51.0971,0.5268
2330882,TN17 3LT,51.0951,0.5264
2330883,TN17 3LU,51.0961,0.5274
2330884,TN17 3LW,51.0934,0.5220
2330885,TN17 3LX,51.0977,0.5278
2330886,TN17 3LZ,51.0965,0.5295
2330887,TN17 3NA,51.0974,0.5293
2330888,TN17 3NB,51.0985,0.5295
2330889,TN17 3ND,51.0982,0.5304
2330890,TN17 3NE,51.0990,0.5311
2330891,TN17 3NG,51.0989,0.5318
2330892,TN17 3NH,51.0992,0.5333
2330893,TN17 3NJ,51.0998,0.5322
2330894,TN17 3NP,51.0940,0.5587
2330895,TN17 3NR,51.0925,0.5573
2330896,TN17 3NS,51.1001,0.5528
2330897,TN17 3NT,51.0972,0.5598
2330898,TN17 3NU,51.1014,0.5664
2330899,TN17 3NW,51.0943,0.5474
2330900,TN17 3NX,51.0973,0.5663
2330901,TN17 3NY,51.0974,0.5294
2330902,TN17 3PA,51.1000,0.5708
2330903,TN17 3PB,51.1025,0.5876
2330904,TN17 3PD,51.0961,0.5351
2330905,TN17 3PE,51.0941,0.5341
2330906,TN17 3PF,51.0921,0.5331
2330907,TN17 3PG,51.0893,0.5315
2330908,TN17 3PH,51.0905,0.5451
2330909,TN17 3PJ,51.0874,0.5425
2330910,TN17 3PL,51.0850,0.5417
2330911,TN17 3PN,51.0796,0.5456
2330912,TN17 3PP,51.0814,0.5342
2330913,TN17 3PR,51.0825,0.5303
2330914,TN17 3PS,51.0832,0.5221
2330915,TN17 3PT,51.0850,0.5109
2330916,TN17 3PU,51.0834,0.5087
2330917,TN17 3PX,51.0823,0.5101
2330918,TN17 3QA,51.0822,0.5093
2330919,TN17 3QB,51.0817,0.5102
2330920,TN17 3QD,51.0797,0.5100
2330921,TN17 3QE,51.0860,0.5079
2330922,TN17 3QF,51.0939,0.5348
2330923,TN17 3QG,51.0850,0.5123
2330924,TN17 3QH,51.0864,0.5116
2330925,TN17 3QJ,51.0868,0.5123
2330926,TN17 3QL,51.0868,0.5128
2330927,TN17 3QN,51.0882,0.5133
2330928,TN17 3QP,51.0889,0.5153
2330929,TN17 3QQ,51.0826,0.5094
2330930,TN17 3QR,51.0913,0.5197
2330931,TN17 3QS,51.0874,0.5144
2330932,TN17 3QT,51.0878,0.5148
2330933,TN17 3QU,51.0881,0.5152
2330934,TN17 3QX,51.0896,0.5172
2330935,TN17 3QY,51.0875,0.5126
2330936,TN17 3QZ,51.0846,0.5115
2330937,TN17 3RA,51.0914,0.5202
2330938,TN17 3RB,51.0961,0.5351
2330939,TN17 3RG,51.0911,0.5358
2330940,TN17 3RP,51.0914,0.5202
2330941,TN17 3ST,51.0950,0.5382
2330942,TN17 3TF,51.0948,0.5321
2330943,TN17 3WA,51.0961,0.5351
2330944,TN17 3WB,51.0961,0.5351
2330945,TN17 3WD,51.0961,0.5351
2330946,TN17 3WE,51.0961,0.5351
2330947,TN17 3WR,51.0961,0.5351
2330948,TN17 3WT,51.0961,0.5351
2330949,TN17 3WZ,51.0961,0.5351
2330950,TN17 3XT,51.0948,0.5321
2330951,TN17 3YF,51.0961,0.5351
2330952,TN17 3YQ,51.0961,0.5351
2330953,TN17 3ZH,51.0961,0.5351
2330954,TN17 3ZJ,51.0961,0.5351
2330955,TN17 3ZL,51.0961,0.5351
2330956,TN17 3ZN,51.0939,0.5348
2330957,TN17 3ZP,51.0948,0.5321
2330958,TN17 3ZR,51.0948,0.5321
2330959,TN17 3ZS,51.0939,0.5348
2330960,TN17 3ZT,51.0948,0.5321
2330961,TN17 3ZU,51.0961,0.5351
2330962,TN17 3ZW,51.0961,0.5351
2330963,TN17 3ZX,51.0961,0.5351
2330964,TN17 3ZY,51.0961,0.5351
2330965,TN17 3ZZ,51.0961,0.5351
2330966,TN17 4AA,51.0752,0.5716
2330967,TN17 4AB,51.0767,0.5755
2330968,TN17 4AD,51.0761,0.5738
2330969,TN17 4AE,51.0767,0.5755
2330970,TN17 4AF,51.0757,0.5752
2330971,TN17 4AG,51.0789,0.5794
2330972,TN17 4AH,51.0830,0.5787
2330973,TN17 4AJ,51.0841,0.5755
2330974,TN17 4AL,51.0920,0.5756
2330975,TN17 4AN,51.0807,0.5908
2330976,TN17 4AP,51.0757,0.5926
2330977,TN17 4AQ,51.0808,0.5746
2330978,TN17 4AR,51.0823,0.5988
2330979,TN17 4AS,51.0849,0.6075
2330980,TN17 4AT,51.0863,0.6143
2330981,TN17 4AU,51.0872,0.6175
2330982,TN17 4AW,51.0809,0.5922
2330983,TN17 4AX,51.0866,0.6161
2330984,TN17 4AY,51.0785,0.5798
2330985,TN17 4AZ,51.0502,0.6341
2330986,TN17 4BA,51.0512,0.5464
2330987,TN17 4BB,51.0881,0.6193
2330988,TN17 4BD,51.0896,0.6180
2330989,TN17 4BE,51.0883,0.6185
