id,postcode,lat,lon
2328298,TN15 0DL,51.2921,0.2201
2328299,TN15 0DN,51.2922,0.2205
2328300,TN15 0DP,51.2918,0.2200
2328301,TN15 0DQ,51.2941,0.2164
2328302,TN15 0DR,51.2915,0.2204
2328303,TN15 0DS,51.2899,0.2207
2328304,TN15 0DT,51.2894,0.2129
2328305,TN15 0DU,51.2945,0.2258
2328306,TN15 0DW,51.2911,0.2187
2328307,TN15 0DX,51.2373,0.2122
2328308,TN15 0DY,51.2703,0.1920
2328309,TN15 0DZ,51.2829,0.2439
2328310,TN15 0EA,51.2853,0.2159
2328311,TN15 0EB,51.2855,0.2190
2328312,TN15 0ED,51.2877,0.2206
2328313,TN15 0EE,51.2881,0.2221
2328314,TN15 0EG,51.2880,0.2232
2328315,TN15 0EH,51.2881,0.2271
2328316,TN15 0EJ,51.2837,0.2375
2328317,TN15 0EL,51.2870,0.2390
2328318,TN15 0EN,51.2896,0.2358
2328319,TN15 0EP,51.2860,0.2453
2328320,TN15 0ER,51.2912,0.2473
2328321,TN15 0ES,51.2871,0.2561
2328322,TN15 0ET,51.2854,0.2603
2328323,TN15 0EU,51.2841,0.2563
2328324,TN15 0EX,51.2841,0.2568
2328325,TN15 0EY,51.2820,0.2528
2328326,TN15 0EZ,51.2844,0.2545
2328327,TN15 0FR,51.2997,0.2148
2328328,TN15 0GA,51.2841,0.2542
2328329,TN15 0GR,51.2605,0.3087
2328330,TN15 0GW,51.2841,0.2542
2328331,TN15 0GX,51.2841,0.2542
2328332,TN15 0GZ,51.2703,0.1920
2328333,TN15 0HA,51.2781,0.2534
2328334,TN15 0HB,51.2768,0.2599
2328335,TN15 0HD,51.2761,0.2681
2328336,TN15 0HH,51.2810,0.2054
2328337,TN15 0HJ,51.2760,0.2029
2328338,TN15 0HL,51.2820,0.2075
2328339,TN15 0HN,51.2788,0.2100
2328340,TN15 0HP,51.2772,0.2158
2328341,TN15 0HR,51.2751,0.2235
2328342,TN15 0HS,51.2763,0.2104
2328343,TN15 0HT,51.2750,0.2086
2328344,TN15 0HU,51.2754,0.2189
2328345,TN15 0HW,51.2820,0.2055
2328346,TN15 0HX,51.2794,0.2155
2328347,TN15 0HY,51.2807,0.2136
2328348,TN15 0HZ,51.2813,0.2134
2328349,TN15 0JA,51.2838,0.2188
2328350,TN15 0JB,51.2831,0.2201
2328351,TN15 0JD,51.2840,0.2215
2328352,TN15 0JE,51.2824,0.2224
2328353,TN15 0JG,51.2740,0.2229
2328354,TN15 0JH,51.2736,0.2233
2328355,TN15 0JJ,51.2742,0.2248
2328356,TN15 0JL,51.2746,0.2257
2328357,TN15 0JN,51.2736,0.2252
2328358,TN15 0JP,51.2732,0.2254
2328359,TN15 0JQ,51.2669,0.2230
2328360,TN15 0JR,51.2716,0.2301
2328361,TN15 0JS,51.2708,0.2270
2328362,TN15 0JT,51.2677,0.2278
2328363,TN15 0JU,51.2683,0.2268
2328364,TN15 0JW,51.2730,0.2250
2328365,TN15 0JX,51.2616,0.2331
2328366,TN15 0JY,51.2611,0.2330
2328367,TN15 0LE,51.2824,0.2336
2328368,TN15 0LG,51.2757,0.2351
2328369,TN15 0LH,51.2727,0.2489
2328370,TN15 0LJ,51.2710,0.2494
2328371,TN15 0LL,51.2715,0.2546
2328372,TN15 0LN,51.2710,0.2549
2328373,TN15 0LP,51.2699,0.2556
2328374,TN15 0LQ,51.2731,0.2506
2328375,TN15 0LR,51.2689,0.2547
2328376,TN15 0LS,51.2682,0.2575
2328377,TN15 0LT,51.2677,0.2581
2328378,TN15 0LU,51.2645,0.2635
2328379,TN15 0LW,51.2701,0.2569
2328380,TN15 0LX,51.2661,0.2517
2328381,TN15 0LY,51.2661,0.2499
2328382,TN15 0LZ,51.2703,0.2969
2328383,TN15 0NA,51.2668,0.2471
2328384,TN15 0NB,51.2663,0.2450
2328385,TN15 0ND,51.2667,0.2427
2328386,TN15 0NE,51.2634,0.2442
2328387,TN15 0NG,51.2575,0.2443
2328388,TN15 0NH,51.2689,0.2669
2328389,TN15 0NJ,51.2689,0.2686
2328390,TN15 0NL,51.2667,0.2740
2328391,TN15 0NN,51.2659,0.2743
2328392,TN15 0NP,51.2668,0.2471
2328393,TN15 0NQ,51.2625,0.2546
2328394,TN15 0NR,51.2663,0.2736
2328395,TN15 0NS,51.2613,0.2677
2328396,TN15 0NT,51.2582,0.2685
2328397,TN15 0NU,51.2613,0.2700
2328398,TN15 0NW,51.2657,0.2762
2328399,TN15 0NX,51.2681,0.2753
2328400,TN15 0NY,51.2701,0.2758
2328401,TN15 0NZ,51.2681,0.2746
2328402,TN15 0PA,51.2716,0.2761
2328403,TN15 0PB,51.2708,0.2731
2328404,TN15 0PD,51.2742,0.2742
2328405,TN15 0PE,51.2710,0.2702
2328406,TN15 0PF,51.2678,0.2730
2328407,TN15 0PG,51.2660,0.2733
2328408,TN15 0PH,51.2685,0.2706
2328409,TN15 0PL,51.2657,0.2762
2328410,TN15 0PN,51.2773,0.2454
2328411,TN15 0PP,51.2637,0.2808
2328412,TN15 0PQ,51.2673,0.2713
2328413,TN15 0PR,51.2669,0.2821
2328414,TN15 0PS,51.2695,0.2896
2328415,TN15 0PT,51.2689,0.2921
2328416,TN15 0PU,51.2659,0.2925
2328417,TN15 0PW,51.2580,0.2962
2328418,TN15 0PX,51.2686,0.3000
2328419,TN15 0PY,51.2641,0.2948
2328420,TN15 0PZ,51.2593,0.2937
2328421,TN15 0QA,51.2596,0.2952
2328422,TN15 0QB,51.2588,0.2951
2328423,TN15 0QD,51.2577,0.2961
2328424,TN15 0QE,51.2585,0.2964
2328425,TN15 0QF,51.2585,0.2978
2328426,TN15 0QG,51.2582,0.3009
2328427,TN15 0QH,51.2578,0.2990
2328428,TN15 0QJ,51.2579,0.3001
2328429,TN15 0QL,51.2578,0.3023
2328430,TN15 0QN,51.2586,0.3044
2328431,TN15 0QP,51.2592,0.3067
2328432,TN15 0QQ,51.2582,0.2966
2328433,TN15 0QR,51.2587,0.3071
2328434,TN15 0QS,51.2602,0.3086
2328435,TN15 0QT,51.2602,0.3075
2328436,TN15 0QU,51.2592,0.3109
2328437,TN15 0QW,51.2579,0.2996
2328438,TN15 0QX,51.2620,0.3197
2328439,TN15 0QY,51.2628,0.3074
2328440,TN15 0QZ,51.2567,0.3123
2328441,TN15 0RA,51.2654,0.3109
2328442,TN15 0RB,51.2633,0.3051
2328443,TN15 0RD,51.2627,0.3021
2328444,TN15 0RE,51.2687,0.2998
2328445,TN15 0RF,51.2598,0.3090
2328446,TN15 0RG,51.2616,0.2988
2328447,TN15 0RH,51.2773,0.2454
2328448,TN15 0RP,51.2640,0.2112
2328449,TN15 0RQ,51.2591,0.3086
2328450,TN15 0RR,51.2467,0.2091
2328451,TN15 0RS,51.2400,0.2108
2328452,TN15 0RT,51.2501,0.2065
2328453,TN15 0RU,51.2546,0.2151
2328454,TN15 0RX,51.2514,0.2199
2328455,TN15 0RY,51.2489,0.2289
2328456,TN15 0SA,51.2531,0.2288
2328457,TN15 0SB,51.2462,0.2291
2328458,TN15 0SD,51.2411,0.2299
2328459,TN15 0SE,51.2342,0.2376
2328460,TN15 0SG,51.2368,0.2384
2328461,TN15 0SH,51.2380,0.2399
2328462,TN15 0SJ,51.2473,0.2433
2328463,TN15 0SL,51.2526,0.2378
2328464,TN15 0SN,51.2556,0.2304
2328465,TN15 0SP,51.2563,0.2273
2328466,TN15 0SQ,51.2357,0.2391
2328467,TN15 0SR,51.2610,0.2207
2328468,TN15 0SW,51.2703,0.1917
2328469,TN15 0TA,51.2961,0.2178
2328470,TN15 0TD,51.2986,0.1071
2328471,TN15 0WA,51.2703,0.1920
2328472,TN15 0WR,51.2703,0.1920
2328473,TN15 0WS,51.2703,0.1920
2328474,TN15 0WT,51.2703,0.1920
2328475,TN15 0WU,51.2703,0.1920
2328476,TN15 0WW,51.2703,0.1920
2328477,TN15 0WX,51.2703,0.1920
2328478,TN15 0WY,51.2703,0.1920
2328479,TN15 0WZ,51.2965,0.2175
2328480,TN15 0YA,51.2703,0.1920
2328481,TN15 0YB,51.2703,0.1920
2328482,TN15 0YD,51.2773,0.2454
2328483,TN15 0YE,51.2703,0.1920
2328484,TN15 0YF,51.2703,0.1920
2328485,TN15 0YQ,51.2703,0.1920
2328486,TN15 0YX,51.2703,0.1920
2328487,TN15 0YZ,51.2703,0.1920
2328488,TN15 0ZA,51.2703,0.1920
2328489,TN15 0ZB,51.2703,0.1920
2328490,TN15 0ZD,51.2772,0.2455
2328491,TN15 0ZE,51.2703,0.1920
2328492,TN15 0ZF,51.2772,0.2455
2328493,TN15 0ZG,51.2773,0.2454
2328494,TN15 0ZH,51.2773,0.2454
2328495,TN15 0ZJ,51.2703,0.1917
2328496,TN15 0ZL,51.2703,0.1920
2328497,TN15 0ZN,51.2772,0.2455
2328498,TN15 0ZP,51.2703,0.1917
2328499,TN15 0ZQ,51.2772,0.2455
2328500,TN15 0ZR,51.2773,0.2454
2328501,TN15 0ZS,51.2773,0.2454
2328502,TN15 0ZT,51.2703,0.1920
2328503,TN15 0ZU,51.2703,0.1920
2328504,TN15 0ZW,51.2703,0.1917
2328505,TN15 0ZX,51.2703,0.1920
2328506,TN15 0ZY,51.2703,0.1920
2328507,TN15 0ZZ,51.2773,0.2454
2328508,TN15 6AA,51.3222,0.2393
2328509,TN15 6AB,51.3233,0.2448
2328510,TN15 6AD,51.3248,0.2557
2328511,TN15 6AE,51.3267,0.2437
2328512,TN15 6AF,51.3217,0.2399
2328513,TN15 6AG,51.3284,0.2559
2328514,TN15 6AH,51.3255,0.2655
2328515,TN15 6AJ,51.3296,0.2595
2328516,TN15 6AL,51.3300,0.2595
2328517,TN15 6AN,51.3309,0.2592
2328518,TN15 6AP,51.3384,0.2718
2328519,TN15 6AQ,51.3310,0.2641
2328520,TN15 6AR,51.3314,0.2822
2328521,TN15 6AS,51.3297,0.2841
2328522,TN15 6AT,51.3304,0.2837
2328523,TN15 6AU,51.3340,0.2709
2328524,TN15 6AW,51.3338,0.2636
2328525,TN15 6AX,51.3508,0.2673
2328526,TN15 6AY,51.3476,0.2705
2328527,TN15 6AZ,51.3509,0.2532
2328528,TN15 6BA,51.3471,0.2540
2328529,TN15 6BB,51.3468,0.2534
2328530,TN15 6BD,51.3476,0.2534
2328531,TN15 6BE,51.3474,0.2530
2328532,TN15 6BF,51.3087,0.2192
2328533,TN15 6BG,51.3474,0.2526
2328534,TN15 6BH,51.3469,0.2521
2328535,TN15 6BJ,51.3469,0.2519
2328536,TN15 6BL,51.3481,0.2519
2328537,TN15 6BN,51.3498,0.2479
2328538,TN15 6BP,51.3494,0.2508
2328539,TN15 6BQ,51.3528,0.2514
2328540,TN15 6BS,51.3516,0.2507
2328541,TN15 6BT,51.3561,0.2500
2328542,TN15 6BU,51.3507,0.2496
2328543,TN15 6BW,51.3477,0.2541
2328544,TN15 6BX,51.3505,0.2512
2328545,TN15 6BY,51.3516,0.2521
2328546,TN15 6BZ,51.3443,0.2582
2328547,TN15 6DA,51.3494,0.2562
2328548,TN15 6DB,51.3494,0.2552
2328549,TN15 6DD,51.3516,0.2560
2328550,TN15 6DE,51.3523,0.2555
2328551,TN15 6DF,51.3533,0.2558
2328552,TN15 6DG,51.3544,0.2560
2328553,TN15 6DH,51.3518,0.2544
2328554,TN15 6DJ,51.3520,0.2567
2328555,TN15 6DL,51.3527,0.2572
2328556,TN15 6DN,51.3527,0.2547
2328557,TN15 6DP,51.3535,0.2572
2328558,TN15 6DQ,51.3558,0.2568
2328559,TN15 6DR,51.3547,0.2577
2328560,TN15 6DS,51.3517,0.2585
2328561,TN15 6DT,51.3531,0.2581
2328562,TN15 6DU,51.3547,0.2586
2328563,TN15 6DW,51.3515,0.2599
2328564,TN15 6DX,51.3561,0.2586
2328565,TN15 6DY,51.3535,0.2601
2328566,TN15 6DZ,51.3083,0.2270
2328567,TN15 6EA,51.3525,0.2607
2328568,TN15 6EB,51.3506,0.2596
2328569,TN15 6ED,51.3512,0.2611
2328570,TN15 6EE,51.3496,0.2544
2328571,TN15 6EF,51.3483,0.2550
2328572,TN15 6EG,51.2703,0.1920
2328573,TN15 6EH,51.3409,0.2648
2328574,TN15 6EJ,51.3417,0.2645
2328575,TN15 6EL,51.3435,0.2602
2328576,TN15 6EN,51.3449,0.2550
2328577,TN15 6EP,51.3460,0.2563
2328578,TN15 6EQ,51.3421,0.2644
2328579,TN15 6ER,51.3474,0.2557
2328580,TN15 6ES,51.3481,0.2542
2328581,TN15 6ET,51.3490,0.2533
2328582,TN15 6EU,51.3520,0.2523
2328583,TN15 6EW,51.3454,0.2570
2328584,TN15 6EX,51.3523,0.2532
2328585,TN15 6EY,51.3459,0.2543
2328586,TN15 6EZ,51.3490,0.2520
2328587,TN15 6FA,51.3062,0.2746
2328588,TN15 6FB,51.3543,0.2505
2328589,TN15 6FD,51.2703,0.1920
2328590,TN15 6FE,51.3049,0.2166
2328591,TN15 6FH,51.3406,0.2707
2328592,TN15 6FJ,51.3412,0.2667
2328593,TN15 6FL,51.3298,0.2407
2328594,TN15 6FN,51.3058,0.2271
2328595,TN15 6FP,51.3207,0.2603
2328596,TN15 6FQ,51.3338,0.2584
2328597,TN15 6GA,51.2703,0.1920
2328598,TN15 6GB,51.2703,0.1920
2328599,TN15 6GD,51.3078,0.2305
2328600,TN15 6HA,51.3447,0.2577
2328601,TN15 6HB,51.3509,0.2547
2328602,TN15 6HD,51.3505,0.2567
2328603,TN15 6HE,51.3471,0.2577
2328604,TN15 6HF,51.3485,0.2575
2328605,TN15 6HG,51.3494,0.2577
2328606,TN15 6HH,51.3494,0.2590
2328607,TN15 6HJ,51.3501,0.2593
2328608,TN15 6HL,51.3500,0.2609
2328609,TN15 6HN,51.3490,0.2604
2328610,TN15 6HP,51.3489,0.2589
2328611,TN15 6HQ,51.3501,0.2580
2328612,TN15 6HR,51.3485,0.2559
2328613,TN15 6HS,51.3445,0.2603
2328614,TN15 6HT,51.3409,0.2665
2328615,TN15 6HU,51.2976,0.2489
2328616,TN15 6HW,51.3483,0.2594
2328617,TN15 6HY,51.3118,0.2621
2328618,TN15 6HZ,51.3515,0.2604
2328619,TN15 6JA,51.3437,0.2612
2328620,TN15 6JB,51.3399,0.2675
2328621,TN15 6JD,51.3404,0.2700
2328622,TN15 6JE,51.3418,0.2718
2328623,TN15 6JF,51.3422,0.2673
2328624,TN15 6JG,51.3336,0.2665
2328625,TN15 6JH,51.3357,0.2650
2328626,TN15 6JJ,51.3366,0.2632
2328627,TN15 6JL,51.3375,0.2656
2328628,TN15 6JN,51.3370,0.2660
2328629,TN15 6JP,51.3415,0.2676
2328630,TN15 6JQ,51.3051,0.2281
2328631,TN15 6JR,51.3415,0.2670
2328632,TN15 6JS,51.3432,0.2678
2328633,TN15 6JT,51.3441,0.2670
2328634,TN15 6JU,51.3442,0.2682
2328635,TN15 6JW,51.3365,0.2657
2328636,TN15 6JX,51.3425,0.2669
2328637,TN15 6JY,51.3419,0.2660
2328638,TN15 6JZ,51.3438,0.2628
2328639,TN15 6LA,51.3438,0.2636
2328640,TN15 6LB,51.3433,0.2663
2328641,TN15 6LD,51.3440,0.2654
2328642,TN15 6LE,51.3446,0.2629
2328643,TN15 6LF,51.3431,0.2638
2328644,TN15 6LG,51.3456,0.2601
2328645,TN15 6LH,51.3425,0.2565
2328646,TN15 6LJ,51.3422,0.2561
2328647,TN15 6LL,51.3471,0.2600
2328648,TN15 6LN,51.3462,0.2588
2328649,TN15 6LP,51.3449,0.2560
2328650,TN15 6LQ,51.3439,0.2617
2328651,TN15 6LR,51.3063,0.2310
2328652,TN15 6LS,51.3107,0.2277
2328653,TN15 6LT,51.3426,0.2650
2328654,TN15 6LU,51.3065,0.2320
2328655,TN15 6LW,51.3431,0.2631
2328656,TN15 6LX,51.3055,0.2315
2328657,TN15 6LY,51.3056,0.2312
2328658,TN15 6LZ,51.3057,0.2307
2328659,TN15 6NA,51.3060,0.2300
2328660,TN15 6NB,51.3057,0.2302
2328661,TN15 6ND,51.3057,0.2293
2328662,TN15 6NE,51.3073,0.2413
2328663,TN15 6NF,51.3068,0.2491
2328664,TN15 6NG,51.3075,0.2477
2328665,TN15 6NH,51.3065,0.2530
2328666,TN15 6NJ,51.3101,0.2469
2328667,TN15 6NL,51.3060,0.2610
2328668,TN15 6NN,51.3067,0.2713
2328669,TN15 6NP,51.3046,0.2529
2328670,TN15 6NQ,51.3071,0.2501
2328671,TN15 6NR,51.3056,0.2528
2328672,TN15 6NS,51.2963,0.2508
2328673,TN15 6NT,51.2971,0.2479
2328674,TN15 6NU,51.3032,0.2277
2328675,TN15 6NW,51.3079,0.2798
2328676,TN15 6NX,51.3020,0.2259
2328677,TN15 6NY,51.3030,0.2265
2328678,TN15 6NZ,51.3058,0.2263
2328679,TN15 6PA,51.2986,0.2324
2328680,TN15 6PB,51.3001,0.2295
2328681,TN15 6PD,51.3024,0.2290
2328682,TN15 6PE,51.2979,0.2336
2328683,TN15 6PF,51.2993,0.2321
2328684,TN15 6PG,51.2988,0.2294
2328685,TN15 6PH,51.2985,0.2302
2328686,TN15 6PJ,51.2986,0.2485
2328687,TN15 6PL,51.2985,0.2490
2328688,TN15 6PN,51.2978,0.2483
2328689,TN15 6PP,51.3043,0.2301
2328690,TN15 6PQ,51.2977,0.2301
2328691,TN15 6PR,51.3035,0.2294
2328692,TN15 6PS,51.3033,0.2287
2328693,TN15 6PT,51.3051,0.2288
2328694,TN15 6PU,51.3071,0.2290
2328695,TN15 6PW,51.2975,0.2480
2328696,TN15 6PX,51.3063,0.2269
2328697,TN15 6PY,51.3060,0.2245
2328698,TN15 6PZ,51.3060,0.2186
2328699,TN15 6QA,51.3075,0.2239
2328700,TN15 6QB,51.3060,0.2232
2328701,TN15 6QD,51.3077,0.2218
2328702,TN15 6QE,51.3065,0.2208
2328703,TN15 6QF,51.3074,0.2181
2328704,TN15 6QG,51.3076,0.2198
2328705,TN15 6QH,51.3077,0.2211
2328706,TN15 6QJ,51.3062,0.2169
2328707,TN15 6QL,51.3054,0.2177
2328708,TN15 6QN,51.3059,0.2161
2328709,TN15 6QP,51.3057,0.2148
2328710,TN15 6QQ,51.2990,0.2310
2328711,TN15 6QR,51.3052,0.2149
2328712,TN15 6QS,51.3044,0.2137
2328713,TN15 6QT,51.3298,0.2407
2328714,TN15 6QU,51.3068,0.2262
2328715,TN15 6QW,51.3065,0.2197
2328716,TN15 6QY,51.2982,0.2465
2328717,TN15 6QZ,51.3015,0.2282
2328718,TN15 6RA,51.3071,0.2144
2328719,TN15 6RB,51.3074,0.2117
2328720,TN15 6RD,51.3081,0.2079
2328721,TN15 6RE,51.3077,0.2094
2328722,TN15 6RF,51.3077,0.2071
2328723,TN15 6RG,51.3063,0.2119
2328724,TN15 6RH,51.3071,0.2087
2328725,TN15 6RJ,51.3072,0.2105
2328726,TN15 6RL,51.3046,0.2130
2328727,TN15 6RN,51.3046,0.2118
2328728,TN15 6RP,51.3055,0.2098
2328729,TN15 6RQ,51.3062,0.2124
2328730,TN15 6RR,51.3063,0.2101
2328731,TN15 6RS,51.3066,0.2105
2328732,TN15 6RT,51.3068,0.2111
2328733,TN15 6RU,51.3067,0.2090
2328734,TN15 6RW,51.3046,0.2106
2328735,TN15 6RX,51.3054,0.2091
2328736,TN15 6RY,51.3051,0.2110
2328737,TN15 6RZ,51.3046,0.2280
2328738,TN15 6SA,51.3052,0.2127
2328739,TN15 6SB,51.3081,0.2119
2328740,TN15 6SD,51.3088,0.2118
2328741,TN15 6SE,51.3090,0.2140
2328742,TN15 6SF,51.3070,0.2066
2328743,TN15 6SG,51.3084,0.2158
2328744,TN15 6SH,51.3078,0.2154
2328745,TN15 6SJ,51.3081,0.2130
2328746,TN15 6SL,51.3520,0.2572
2328747,TN15 6SN,51.3080,0.2102
2328748,TN15 6SP,51.3068,0.2223
2328749,TN15 6SQ,51.3062,0.2135
2328750,TN15 6SS,51.3498,0.2531
2328751,TN15 6ST,51.3022,0.2281
2328752,TN15 6SW,51.3504,0.2538
2328753,TN15 6SX,51.2703,0.1920
2328754,TN15 6SY,51.2703,0.1917
2328755,TN15 6SZ,51.2703,0.1920
2328756,TN15 6TA,51.3084,0.2290
2328757,TN15 6TB,51.3090,0.2270
2328758,TN15 6TD,51.3091,0.2221
2328759,TN15 6TE,51.3105,0.2161
2328760,TN15 6TF,51.2703,0.1920
2328761,TN15 6TG,51.3076,0.2256
2328762,TN15 6TH,51.3092,0.2182
2328763,TN15 6TJ,51.3082,0.2168
2328764,TN15 6TL,51.3071,0.2169
2328765,TN15 6TN,51.3091,0.2155
2328766,TN15 6TP,51.3100,0.2128
2328767,TN15 6TQ,51.3080,0.2186
2328768,TN15 6TR,51.3107,0.2130
2328769,TN15 6TT,51.3298,0.2407
2328770,TN15 6TX,51.2703,0.1920
2328771,TN15 6UA,51.3431,0.2624
2328772,TN15 6UB,51.3432,0.2619
2328773,TN15 6UD,51.3461,0.2598
2328774,TN15 6UF,51.3426,0.2632
2328775,TN15 6UG,51.3403,0.2690
2328776,TN15 6UH,51.3396,0.2684
2328777,TN15 6UQ,51.2703,0.1920
2328778,TN15 6WA,51.2703,0.1920
2328779,TN15 6WB,51.2703,0.1920
2328780,TN15 6WD,51.2703,0.1920
2328781,TN15 6WE,51.2703,0.1920
2328782,TN15 6WF,51.2703,0.1917
2328783,TN15 6WG,51.2703,0.1920
2328784,TN15 6WH,51.2703,0.1920
2328785,TN15 6WJ,51.2703,0.1920
2328786,TN15 6WL,51.3298,0.2407
2328787,TN15 6WN,51.3298,0.2407
2328788,TN15 6WP,51.2703,0.1920
2328789,TN15 6WQ,51.2703,0.1920
2328790,TN15 6WR,51.2703,0.1920
2328791,TN15 6WS,51.2703,0.1920
2328792,TN15 6WT,51.2703,0.1920
2328793,TN15 6WU,51.3298,0.2407
2328794,TN15 6WW,51.3298,0.2407
2328795,TN15 6WX,51.2703,0.1920
2328796,TN15 6WY,51.2703,0.1920
2328797,TN15 6WZ,51.2703,0.1920
2328798,TN15 6XA,51.3100,0.2375
2328799,TN15 6XB,51.3115,0.2489
2328800,TN15 6XD,51.3169,0.2422
2328801,TN15 6XE,51.3216,0.2297
2328802,TN15 6XF,51.3132,0.2306
2328803,TN15 6XG,51.3241,0.2332
2328804,TN15 6XH,51.3259,0.2301
2328805,TN15 6XJ,51.3185,0.2221
2328806,TN15 6XL,51.3160,0.2234
2328807,TN15 6XN,51.3227,0.2102
2328808,TN15 6XP,51.3257,0.2219
2328809,TN15 6XQ,51.3263,0.2314
2328810,TN15 6XR,51.3307,0.2244
2328811,TN15 6XS,51.3271,0.2290
2328812,TN15 6XT,51.3353,0.2251
2328813,TN15 6XU,51.3298,0.2408
2328814,TN15 6XW,51.3306,0.2257
2328815,TN15 6XX,51.3315,0.2475
2328816,TN15 6XY,51.3369,0.2511
2328817,TN15 6XZ,51.3370,0.2497
2328818,TN15 6YA,51.3335,0.2521
2328819,TN15 6YB,51.3297,0.2337
2328820,TN15 6YD,51.3356,0.2381
2328821,TN15 6YE,51.3402,0.2339
2328822,TN15 6YF,51.3396,0.2347
2328823,TN15 6YG,51.3401,0.2385
2328824,TN15 6YH,51.3370,0.2358
2328825,TN15 6YJ,51.3298,0.2407
2328826,TN15 6YL,51.2977,0.2477
2328827,TN15 6YN,51.2703,0.1917
2328828,TN15 6YP,51.2977,0.2472
2328829,TN15 6YQ,51.2703,0.1917
2328830,TN15 6YR,51.2703,0.1920
2328831,TN15 6YT,51.2978,0.2466
2328832,TN15 6YU,51.2977,0.2465
2328833,TN15 6YY,51.2703,0.1920
2328834,TN15 6YZ,51.2703,0.1920
2328835,TN15 6ZA,51.2703,0.1920
2328836,TN15 6ZB,51.2703,0.1920
2328837,TN15 6ZD,51.2703,0.1920
2328838,TN15 6ZE,51.3298,0.2407
2328839,TN15 6ZF,51.3298,0.2407
2328840,TN15 6ZG,51.3298,0.2407
2328841,TN15 6ZH,51.2703,0.1920
2328842,TN15 6ZJ,51.3298,0.2407
2328843,TN15 6ZL,51.2703,0.1920
2328844,TN15 6ZN,51.2703,0.1920
2328845,TN15 6ZP,51.2703,0.1920
2328846,TN15 6ZQ,51.2703,0.1920
2328847,TN15 6ZR,51.2703,0.1920
2328848,TN15 6ZS,51.3298,0.2407
2328849,TN15 6ZT,51.2703,0.1920
2328850,TN15 6ZU,51.3298,0.2407
2328851,TN15 6ZW,51.2703,0.1917
2328852,TN15 6ZX,51.3298,0.2407
2328853,TN15 6ZY,51.2703,0.1920
2328854,TN15 6ZZ,51.2703,0.1920
2328855,TN15 7AA,51.3085,0.3099
2328856,TN15 7AB,51.3092,0.3107
2328857,TN15 7AD,51.3082,0.3095
2328858,TN15 7AE,51.3082,0.3103
2328859,TN15 7AF,51.3040,0.3346
2328860,TN15 7AH,51.3094,0.3110
2328861,TN15 7AJ,51.3064,0.3109
2328862,TN15 7AL,51.3079,0.3098
2328863,TN15 7AN,51.3076,0.3095
2328864,TN15 7AP,51.3069,0.3102
2328865,TN15 7AQ,51.3091,0.3099
2328866,TN15 7AR,51.3089,0.3095
2328867,TN15 7AS,51.3089,0.3063
2328868,TN15 7AT,51.3090,0.3046
2328869,TN15 7AU,51.3096,0.3038
2328870,TN15 7AW,51.3077,0.3099
2328871,TN15 7AX,51.3102,0.3041
2328872,TN15 7AY,51.3107,0.3044
2328873,TN15 7AZ,51.3112,0.3048
2328874,TN15 7BA,51.3106,0.3047
2328875,TN15 7BB,51.3092,0.3071
2328876,TN15 7BD,51.3095,0.3049
2328877,TN15 7BE,51.3089,0.3036
2328878,TN15 7BF,51.3635,0.2974
2328879,TN15 7BG,51.3106,0.3054
