id,postcode,lat,lon
2350364,TN4 9GX,51.1407,0.2624
2350365,TN4 9HA,51.1487,0.2744
2350366,TN4 9HB,51.1483,0.2745
2350367,TN4 9HD,51.1493,0.2725
2350368,TN4 9HE,51.1490,0.2727
2350369,TN4 9HF,51.1489,0.2725
2350370,TN4 9HG,51.1490,0.2732
2350371,TN4 9HH,51.1483,0.2739
2350372,TN4 9HJ,51.1481,0.2737
2350373,TN4 9HL,51.1491,0.2719
2350374,TN4 9HN,51.1484,0.2721
2350375,TN4 9HP,51.1480,0.2730
2350376,TN4 9HQ,51.1480,0.2733
2350377,TN4 9HR,51.1476,0.2741
2350378,TN4 9HS,51.1473,0.2729
2350379,TN4 9HT,51.1470,0.2738
2350380,TN4 9HU,51.1466,0.2726
2350381,TN4 9HW,51.1475,0.2720
2350382,TN4 9HX,51.1463,0.2716
2350383,TN4 9HY,51.1455,0.2705
2350384,TN4 9HZ,51.1455,0.2710
2350385,TN4 9JA,51.1444,0.2702
2350386,TN4 9JB,51.1439,0.2699
2350387,TN4 9JD,51.1439,0.2683
2350388,TN4 9JE,51.1443,0.2681
2350389,TN4 9JF,51.1454,0.2664
2350390,TN4 9JG,51.1464,0.2674
2350391,TN4 9JH,51.1455,0.2699
2350392,TN4 9JJ,51.1480,0.2712
2350393,TN4 9JL,51.1472,0.2710
2350394,TN4 9JN,51.1395,0.2645
2350395,TN4 9JP,51.1391,0.2649
2350396,TN4 9JQ,51.1461,0.2692
2350397,TN4 9JR,51.1394,0.2648
2350398,TN4 9JS,51.1387,0.2630
2350399,TN4 9JT,51.1401,0.2659
2350400,TN4 9JU,51.1433,0.2691
2350401,TN4 9JW,51.1500,0.2619
2350402,TN4 9JX,51.1436,0.2703
2350403,TN4 9JY,51.1435,0.2686
2350404,TN4 9JZ,51.1392,0.2632
2350405,TN4 9LA,51.1461,0.2716
2350406,TN4 9LB,51.1469,0.2690
2350407,TN4 9LD,51.1410,0.2629
2350408,TN4 9LE,51.1397,0.2625
2350409,TN4 9LF,51.1561,0.2855
2350410,TN4 9LG,51.1395,0.2617
2350411,TN4 9LH,51.1404,0.2618
2350412,TN4 9LJ,51.1407,0.2617
2350413,TN4 9LL,51.1410,0.2616
2350414,TN4 9LN,51.1404,0.2634
2350415,TN4 9LP,51.1408,0.2630
2350416,TN4 9LQ,51.1403,0.2620
2350417,TN4 9LR,51.1405,0.2641
2350418,TN4 9LS,51.1408,0.2642
2350419,TN4 9LT,51.1411,0.2636
2350420,TN4 9LU,51.1416,0.2645
2350421,TN4 9LW,51.1401,0.2635
2350422,TN4 9LX,51.1418,0.2644
2350423,TN4 9LY,51.1424,0.2662
2350424,TN4 9LZ,51.1421,0.2642
2350425,TN4 9NA,51.1429,0.2662
2350426,TN4 9NB,51.1433,0.2658
2350427,TN4 9ND,51.1420,0.2676
2350428,TN4 9NE,51.1426,0.2682
2350429,TN4 9NF,51.1436,0.2667
2350430,TN4 9NG,51.1410,0.2662
2350431,TN4 9NH,51.1394,0.2634
2350432,TN4 9NJ,51.1415,0.2683
2350433,TN4 9NL,51.1385,0.2633
2350434,TN4 9NN,51.1383,0.2628
2350435,TN4 9NP,51.1374,0.2620
2350436,TN4 9NQ,51.1414,0.2660
2350437,TN4 9NR,51.1380,0.2619
2350438,TN4 9NS,51.1383,0.2627
2350439,TN4 9NT,51.1381,0.2619
2350440,TN4 9NU,51.1383,0.2614
2350441,TN4 9NW,51.1374,0.2613
2350442,TN4 9NX,51.1387,0.2623
2350443,TN4 9NY,51.1409,0.2605
2350444,TN4 9NZ,51.1379,0.2629
2350445,TN4 9PA,51.1415,0.2616
2350446,TN4 9PB,51.1418,0.2618
2350447,TN4 9PD,51.1416,0.2610
2350448,TN4 9PE,51.1416,0.2604
2350449,TN4 9PF,51.1423,0.2607
2350450,TN4 9PG,51.1429,0.2611
2350451,TN4 9PH,51.1436,0.2606
2350452,TN4 9PJ,51.1409,0.2597
2350453,TN4 9PL,51.1440,0.2618
2350454,TN4 9PN,51.1441,0.2626
2350455,TN4 9PQ,51.1390,0.2620
2350456,TN4 9PR,51.1433,0.2616
2350457,TN4 9PS,51.1434,0.2628
2350458,TN4 9PT,51.1441,0.2647
2350459,TN4 9PU,51.1437,0.2647
2350460,TN4 9PW,51.1440,0.2635
2350461,TN4 9PX,51.1430,0.2632
2350462,TN4 9PY,51.1429,0.2628
2350463,TN4 9PZ,51.1448,0.2672
2350464,TN4 9QA,51.1435,0.2648
2350465,TN4 9QB,51.1435,0.2656
2350466,TN4 9QD,51.1425,0.2636
2350467,TN4 9QE,51.1425,0.2625
2350468,TN4 9QF,51.1434,0.2605
2350469,TN4 9QG,51.1420,0.2628
2350470,TN4 9QH,51.1418,0.2631
2350471,TN4 9QJ,51.1387,0.2537
2350472,TN4 9QL,51.1404,0.2529
2350473,TN4 9QN,51.1397,0.2541
2350474,TN4 9QP,51.1403,0.2536
2350475,TN4 9QQ,51.1419,0.2597
2350476,TN4 9QR,51.1392,0.2568
2350477,TN4 9QS,51.1416,0.2549
2350478,TN4 9QT,51.1383,0.2579
2350479,TN4 9QU,51.1399,0.2554
2350480,TN4 9QW,51.1372,0.2621
2350481,TN4 9QX,51.1395,0.2582
2350482,TN4 9QY,51.1409,0.2571
2350483,TN4 9QZ,51.1378,0.2599
2350484,TN4 9RA,51.1405,0.2573
2350485,TN4 9RB,51.1411,0.2567
2350486,TN4 9RD,51.1401,0.2564
2350487,TN4 9RE,51.1429,0.2572
2350488,TN4 9RF,51.1429,0.2576
2350489,TN4 9RG,51.1431,0.2581
2350490,TN4 9RH,51.1433,0.2584
2350491,TN4 9RJ,51.1409,0.2576
2350492,TN4 9RL,51.1413,0.2579
2350493,TN4 9RN,51.1401,0.2585
2350494,TN4 9RP,51.1406,0.2592
2350495,TN4 9RQ,51.1393,0.2598
2350496,TN4 9RR,51.1407,0.2584
2350497,TN4 9RS,51.1413,0.2584
2350498,TN4 9RT,51.1413,0.2588
2350499,TN4 9RU,51.1410,0.2593
2350500,TN4 9RW,51.1526,0.2591
2350501,TN4 9RX,51.1424,0.2497
2350502,TN4 9RY,51.1410,0.2586
2350503,TN4 9RZ,51.1410,0.2586
2350504,TN4 9SA,51.1417,0.2593
2350505,TN4 9SB,51.1418,0.2580
2350506,TN4 9SD,51.1420,0.2574
2350507,TN4 9SE,51.1422,0.2561
2350508,TN4 9SF,51.1427,0.2549
2350509,TN4 9SG,51.1428,0.2537
2350510,TN4 9SH,51.1427,0.2479
2350511,TN4 9SJ,51.1375,0.2621
2350512,TN4 9SL,51.1411,0.2520
2350513,TN4 9SN,51.1390,0.2494
2350514,TN4 9SP,51.1387,0.2475
2350515,TN4 9SQ,51.1422,0.2458
2350516,TN4 9SR,51.1379,0.2453
2350517,TN4 9SS,51.1385,0.2430
2350518,TN4 9ST,51.1386,0.2446
2350519,TN4 9SU,51.1394,0.2428
2350520,TN4 9SW,51.1384,0.2482
2350521,TN4 9SX,51.1391,0.2460
2350522,TN4 9SY,51.1399,0.2462
2350523,TN4 9SZ,51.1393,0.2453
2350524,TN4 9TA,51.1397,0.2492
2350525,TN4 9TB,51.1405,0.2490
2350526,TN4 9TD,51.1419,0.2511
2350527,TN4 9TE,51.1378,0.2612
2350528,TN4 9TF,51.1378,0.2612
2350529,TN4 9TG,51.1422,0.2584
2350530,TN4 9TH,51.1377,0.2613
2350531,TN4 9TJ,51.1378,0.2612
2350532,TN4 9TL,51.1390,0.2597
2350533,TN4 9TN,51.1382,0.2609
2350534,TN4 9TP,51.1408,0.2601
2350535,TN4 9TQ,51.1378,0.2612
2350536,TN4 9TR,51.1387,0.2608
2350537,TN4 9TS,51.1408,0.2597
2350538,TN4 9TT,51.1414,0.2599
2350539,TN4 9TU,51.1429,0.2597
2350540,TN4 9TW,51.1391,0.2609
2350541,TN4 9TX,51.1496,0.2595
2350542,TN4 9TY,51.1427,0.2597
2350543,TN4 9TZ,51.1419,0.2587
2350544,TN4 9UA,51.1437,0.2592
2350545,TN4 9UB,51.1431,0.2592
2350546,TN4 9UD,51.1425,0.2589
2350547,TN4 9UE,51.1430,0.2585
2350548,TN4 9UG,51.1439,0.2600
2350549,TN4 9UH,51.1443,0.2592
2350550,TN4 9UJ,51.1448,0.2583
2350551,TN4 9UL,51.1447,0.2594
2350552,TN4 9UN,51.1448,0.2588
2350553,TN4 9UP,51.1457,0.2605
2350554,TN4 9UR,51.1495,0.2609
2350555,TN4 9US,51.1492,0.2615
2350556,TN4 9UT,51.1458,0.2615
2350557,TN4 9UU,51.1475,0.2611
2350558,TN4 9UW,51.1437,0.2588
2350559,TN4 9UX,51.1476,0.2604
2350560,TN4 9UY,51.1472,0.2619
2350561,TN4 9UZ,51.1453,0.2602
2350562,TN4 9WA,51.1561,0.2855
2350563,TN4 9WB,51.1561,0.2855
2350564,TN4 9WD,51.1561,0.2855
2350565,TN4 9WE,51.1561,0.2855
2350566,TN4 9WF,51.1561,0.2855
2350567,TN4 9WG,51.1561,0.2855
2350568,TN4 9WH,51.1561,0.2855
2350569,TN4 9WJ,51.1561,0.2855
2350570,TN4 9WL,51.1561,0.2855
2350571,TN4 9WN,51.1561,0.2855
2350572,TN4 9WP,51.1561,0.2855
2350573,TN4 9WQ,51.1561,0.2855
2350574,TN4 9WR,51.1561,0.2855
2350575,TN4 9WS,51.1460,0.2662
2350576,TN4 9WT,51.1561,0.2855
2350577,TN4 9WU,51.1561,0.2855
2350578,TN4 9WW,51.1901,0.2870
2350579,TN4 9WX,51.1561,0.2855
2350580,TN4 9WY,51.1561,0.2855
2350581,TN4 9WZ,51.1561,0.2855
2350582,TN4 9XA,51.1901,0.2870
2350583,TN4 9XB,51.1509,0.2611
2350584,TN4 9XD,51.1493,0.2621
2350585,TN4 9XE,51.1525,0.2608
2350586,TN4 9XF,51.1416,0.2599
2350587,TN4 9XG,51.1518,0.2602
2350588,TN4 9XH,51.1523,0.2597
2350589,TN4 9XJ,51.1523,0.2597
2350590,TN4 9XL,51.1487,0.2556
2350591,TN4 9XN,51.1433,0.2557
2350592,TN4 9XP,51.1561,0.2855
2350593,TN4 9XQ,51.1561,0.2855
2350594,TN4 9XR,51.1563,0.2802
2350595,TN4 9XS,51.1571,0.2817
2350596,TN4 9XT,51.1558,0.2818
2350597,TN4 9XU,51.1549,0.2808
2350598,TN4 9XW,51.1531,0.2592
2350599,TN4 9XX,51.1553,0.2798
2350600,TN4 9XY,51.1901,0.2870
2350601,TN4 9XZ,51.1404,0.2598
2350602,TN4 9YA,51.1560,0.2775
2350603,TN4 9YB,51.1562,0.2787
2350604,TN4 9YD,51.1557,0.2793
2350605,TN4 9YE,51.1561,0.2800
2350606,TN4 9YF,51.1560,0.2802
2350607,TN4 9YG,51.1557,0.2803
2350608,TN4 9YH,51.1558,0.2761
2350609,TN4 9YJ,51.1561,0.2855
2350610,TN4 9YL,51.1561,0.2855
2350611,TN4 9YN,51.1561,0.2855
2350612,TN4 9YP,51.1561,0.2855
2350613,TN4 9YQ,51.1561,0.2855
2350614,TN4 9YR,51.1401,0.2629
2350615,TN4 9YS,51.1560,0.2775
2350616,TN4 9YT,51.1561,0.2855
2350617,TN4 9YU,51.1401,0.2629
2350618,TN4 9YW,51.1558,0.2761
2350619,TN4 9YX,51.1401,0.2629
2350620,TN4 9YZ,51.1561,0.2855
2350621,TN4 9ZA,51.1401,0.2629
2350622,TN4 9ZB,51.1460,0.2662
2350623,TN4 9ZD,51.1460,0.2662
2350624,TN4 9ZE,51.1460,0.2662
2350625,TN4 9ZF,51.1460,0.2662
2350626,TN4 9ZG,51.1561,0.2855
2350627,TN4 9ZH,51.1561,0.2855
2350628,TN4 9ZJ,51.1561,0.2855
2350629,TN4 9ZL,51.1460,0.2662
2350630,TN4 9ZN,51.1401,0.2629
2350631,TN4 9ZP,51.1460,0.2662
2350632,TN4 9ZQ,51.1561,0.2855
2350633,TN4 9ZR,51.1561,0.2855
2350634,TN4 9ZS,51.1561,0.2855
2350635,TN4 9ZT,51.1561,0.2855
2350636,TN4 9ZU,51.1460,0.2662
2350637,TN4 9ZW,51.1460,0.2662
2350638,TN4 9ZX,51.1561,0.2855
2350639,TN4 9ZY,51.1460,0.2662
2350640,TN4 9ZZ,51.1460,0.2662
