id,postcode,lat,lon
2340164,TN26 2JD,51.0610,0.8591
2340165,TN26 2JE,51.0632,0.8571
2340166,TN26 2JF,51.0639,0.8559
2340167,TN26 2JG,51.0671,0.8562
2340168,TN26 2JH,51.0641,0.8543
2340169,TN26 2JJ,51.0651,0.8543
2340170,TN26 2JL,51.0650,0.8530
2340171,TN26 2JN,51.0652,0.8540
2340172,TN26 2JP,51.0649,0.8519
2340173,TN26 2JQ,51.0635,0.8540
2340174,TN26 2JR,51.0641,0.8496
2340175,TN26 2JS,51.0637,0.8485
2340176,TN26 2JT,51.0641,0.8463
2340177,TN26 2JU,51.0700,0.8349
2340178,TN26 2JW,51.0653,0.8529
2340179,TN26 2JX,51.0617,0.8331
2340180,TN26 2JY,51.0653,0.8542
2340181,TN26 2JZ,51.0575,0.8591
2340182,TN26 2LA,51.0394,0.7865
2340183,TN26 2LB,51.0639,0.8512
2340184,TN26 2LD,51.0635,0.8321
2340185,TN26 2LE,51.0621,0.8153
2340186,TN26 2LF,51.0613,0.8152
2340187,TN26 2LG,51.0603,0.8326
2340188,TN26 2LH,51.0588,0.8353
2340189,TN26 2LJ,51.0571,0.8353
2340190,TN26 2LL,51.0582,0.8377
2340191,TN26 2LP,51.0576,0.8387
2340192,TN26 2LQ,51.0593,0.8327
2340193,TN26 2LR,51.0576,0.8396
2340194,TN26 2LS,51.0516,0.8409
2340195,TN26 2LT,51.0391,0.8399
2340196,TN26 2LU,51.0616,0.8211
2340197,TN26 2LX,51.0623,0.8160
2340198,TN26 2LY,51.0667,0.8044
2340199,TN26 2LZ,51.0602,0.8131
2340200,TN26 2NA,51.0591,0.8109
2340201,TN26 2NB,51.0592,0.8093
2340202,TN26 2ND,51.0583,0.8068
2340203,TN26 2NE,51.0572,0.8082
2340204,TN26 2NF,51.0527,0.8023
2340205,TN26 2NG,51.0580,0.8132
2340206,TN26 2NH,51.0475,0.8230
2340207,TN26 2NJ,51.0643,0.8588
2340208,TN26 2NL,51.0651,0.8591
2340209,TN26 2NN,51.0652,0.8603
2340210,TN26 2NP,51.0638,0.8661
2340211,TN26 2NQ,51.0562,0.8156
2340212,TN26 2NR,51.0634,0.8733
2340213,TN26 2NS,51.0664,0.8769
2340214,TN26 2NT,51.0641,0.8811
2340215,TN26 2NU,51.0660,0.8886
2340216,TN26 2NW,51.0644,0.8626
2340217,TN26 2NX,51.0664,0.8892
2340218,TN26 2NY,51.0668,0.8904
2340219,TN26 2NZ,51.0656,0.8902
2340220,TN26 2PA,51.0654,0.8897
2340221,TN26 2PB,51.0683,0.8938
2340222,TN26 2PD,51.0692,0.8963
2340223,TN26 2PE,51.0688,0.8841
2340224,TN26 2PF,51.0758,0.8792
2340225,TN26 2PG,51.0755,0.8743
2340226,TN26 2PH,51.0846,0.8648
2340227,TN26 2PJ,51.0871,0.8664
2340228,TN26 2PL,51.0636,0.8812
2340229,TN26 2PN,51.0898,0.8739
2340230,TN26 2PP,51.0865,0.8762
2340231,TN26 2PQ,51.0811,0.8723
2340232,TN26 2PR,51.0811,0.8783
2340233,TN26 2PS,51.0648,0.8955
2340234,TN26 2PT,51.0619,0.8834
2340235,TN26 2PU,51.0602,0.8910
2340236,TN26 2PW,51.0952,0.8779
2340237,TN26 2PX,51.0570,0.8978
2340238,TN26 2PY,51.0523,0.8946
2340239,TN26 2PZ,51.0530,0.8895
2340240,TN26 2QA,51.0430,0.8994
2340241,TN26 2QB,51.0394,0.9025
2340242,TN26 2QD,51.0396,0.9072
2340243,TN26 2QE,51.0292,0.9009
2340244,TN26 2QF,51.0334,0.9059
2340245,TN26 2QG,51.0275,0.9108
2340246,TN26 2QH,51.0458,0.8762
2340247,TN26 2QJ,51.0337,0.8699
2340248,TN26 2QL,51.0433,0.8664
2340249,TN26 2QN,51.0480,0.8586
2340250,TN26 2QP,51.0538,0.8495
2340251,TN26 2QQ,51.0483,0.8895
2340252,TN26 2QW,51.0489,0.8549
2340253,TN26 2SB,51.0568,0.8596
2340254,TN26 2TF,51.0568,0.8596
2340255,TN26 2TG,51.0592,0.8385
2340256,TN26 2WA,51.1466,0.8756
2340257,TN26 2WB,51.1466,0.8756
2340258,TN26 2WD,51.1466,0.8756
2340259,TN26 2WQ,51.0516,0.8554
2340260,TN26 2WR,51.1466,0.8756
2340261,TN26 2WZ,51.1466,0.8756
2340262,TN26 2ZN,51.1466,0.8756
2340263,TN26 2ZP,51.1466,0.8756
2340264,TN26 2ZR,51.0592,0.8385
2340265,TN26 2ZS,51.0592,0.8385
2340266,TN26 2ZT,51.0592,0.8385
2340267,TN26 2ZU,51.1466,0.8756
2340268,TN26 2ZW,51.0592,0.8385
2340269,TN26 2ZX,51.1466,0.8756
2340270,TN26 2ZY,51.0592,0.8385
2340271,TN26 2ZZ,51.1466,0.8756
2340272,TN26 3AA,51.1314,0.7598
2340273,TN26 3AB,51.1466,0.8756
2340274,TN26 3AD,51.1295,0.7558
2340275,TN26 3AE,51.1290,0.7571
2340276,TN26 3AF,51.1277,0.7583
2340277,TN26 3AG,51.1290,0.7556
2340278,TN26 3AH,51.1271,0.7505
2340279,TN26 3AJ,51.1279,0.7479
2340280,TN26 3AL,51.1302,0.7512
2340281,TN26 3AN,51.1267,0.7512
2340282,TN26 3AP,51.1263,0.7538
2340283,TN26 3AQ,51.1286,0.7530
2340284,TN26 3AR,51.1276,0.7565
2340285,TN26 3AS,51.1260,0.7589
2340286,TN26 3AT,51.1251,0.7611
2340287,TN26 3AU,51.1254,0.7614
2340288,TN26 3AW,51.1268,0.7508
2340289,TN26 3AX,51.1249,0.7618
2340290,TN26 3AY,51.1270,0.7497
2340291,TN26 3AZ,51.1246,0.7627
2340292,TN26 3BA,51.1242,0.7654
2340293,TN26 3BB,51.1236,0.7659
2340294,TN26 3BD,51.1225,0.7769
2340295,TN26 3BE,51.1203,0.7726
2340296,TN26 3BF,51.1200,0.7764
2340297,TN26 3BG,51.1214,0.7816
2340298,TN26 3BH,51.1028,0.7113
2340299,TN26 3BJ,51.1185,0.7658
2340300,TN26 3BL,51.1280,0.7544
2340301,TN26 3BN,51.1273,0.7537
2340302,TN26 3BP,51.1012,0.6988
2340303,TN26 3BQ,51.1205,0.7892
2340304,TN26 3BS,51.0998,0.6941
2340305,TN26 3BT,51.1284,0.7546
2340306,TN26 3BU,51.0999,0.6921
2340307,TN26 3BW,51.1279,0.7521
2340308,TN26 3BX,51.0988,0.6889
2340309,TN26 3BY,51.0979,0.6905
2340310,TN26 3BZ,51.1004,0.6938
2340311,TN26 3DA,51.1304,0.7592
2340312,TN26 3DB,51.1319,0.7627
2340313,TN26 3DD,51.1338,0.7552
2340314,TN26 3DE,51.1343,0.7556
2340315,TN26 3DF,51.1305,0.7641
2340316,TN26 3DG,51.1281,0.7664
2340317,TN26 3DH,51.1315,0.7613
2340318,TN26 3DJ,51.1310,0.7774
2340319,TN26 3DL,51.1277,0.7870
2340320,TN26 3DN,51.1291,0.7944
2340321,TN26 3DP,51.1427,0.7863
2340322,TN26 3DQ,51.1307,0.7710
2340323,TN26 3DR,51.1433,0.7836
2340324,TN26 3DS,51.1372,0.7735
2340325,TN26 3DT,51.1343,0.7659
2340326,TN26 3DU,51.1373,0.7649
2340327,TN26 3DW,51.1321,0.7856
2340328,TN26 3DX,51.1395,0.7603
2340329,TN26 3DY,51.1469,0.7733
2340330,TN26 3DZ,51.1492,0.7745
2340331,TN26 3EA,51.1290,0.7949
2340332,TN26 3EB,51.1289,0.7512
2340333,TN26 3ED,51.1533,0.7707
2340334,TN26 3EE,51.1454,0.7508
2340335,TN26 3EF,51.1471,0.7448
2340336,TN26 3EG,51.1434,0.7426
2340337,TN26 3EH,51.1456,0.7280
2340338,TN26 3EJ,51.1442,0.7170
2340339,TN26 3EL,51.1402,0.7244
2340340,TN26 3EN,51.1349,0.7276
2340341,TN26 3EP,51.1466,0.8756
2340342,TN26 3EQ,51.1427,0.7356
2340343,TN26 3ER,51.1027,0.6990
2340344,TN26 3ES,51.1466,0.8756
2340345,TN26 3ET,51.1397,0.7433
2340346,TN26 3EU,51.1338,0.7511
2340347,TN26 3EW,51.1375,0.7327
2340348,TN26 3EX,51.1332,0.7486
2340349,TN26 3EY,51.1338,0.7511
2340350,TN26 3FA,51.1028,0.7347
2340351,TN26 3HA,51.1261,0.7453
2340352,TN26 3HB,51.1250,0.7363
2340353,TN26 3HD,51.1261,0.7233
2340354,TN26 3HE,51.1301,0.7118
2340355,TN26 3HF,51.1326,0.7008
2340356,TN26 3HH,51.1244,0.7209
2340357,TN26 3HJ,51.1223,0.7133
2340358,TN26 3HL,51.1201,0.7080
2340359,TN26 3HN,51.1150,0.7038
2340360,TN26 3HP,51.1082,0.6825
2340361,TN26 3HQ,51.1466,0.8756
2340362,TN26 3HR,51.1113,0.6808
2340363,TN26 3HS,51.1118,0.6786
2340364,TN26 3HT,51.1167,0.6861
2340365,TN26 3HU,51.1191,0.6936
2340366,TN26 3HW,51.1119,0.6946
2340367,TN26 3HX,51.1186,0.7031
2340368,TN26 3HY,51.1118,0.7043
2340369,TN26 3HZ,51.1117,0.7101
2340370,TN26 3JA,51.1071,0.7013
2340371,TN26 3JB,51.1025,0.7141
2340372,TN26 3JD,51.0986,0.7203
2340373,TN26 3JE,51.0947,0.7249
2340374,TN26 3JF,51.0951,0.7081
2340375,TN26 3JG,51.1008,0.7248
2340376,TN26 3JH,51.1017,0.7397
2340377,TN26 3JJ,51.1109,0.7393
2340378,TN26 3JL,51.1119,0.7438
2340379,TN26 3JN,51.1023,0.7458
2340380,TN26 3JP,51.1075,0.7415
2340381,TN26 3JQ,51.1022,0.7348
2340382,TN26 3JR,51.1125,0.7454
2340383,TN26 3JS,51.1149,0.7443
2340384,TN26 3JT,51.1129,0.7487
2340385,TN26 3JU,51.0980,0.7040
2340386,TN26 3JW,51.1038,0.7551
2340387,TN26 3JX,51.1152,0.7573
2340388,TN26 3JY,51.1116,0.7746
2340389,TN26 3JZ,51.1115,0.7789
2340390,TN26 3LA,51.1266,0.7478
2340391,TN26 3LB,51.1247,0.7480
2340392,TN26 3LD,51.1088,0.7315
2340393,TN26 3LE,51.1225,0.7447
2340394,TN26 3LF,51.1185,0.7407
2340395,TN26 3LG,51.1158,0.7360
2340396,TN26 3LH,51.1157,0.7419
2340397,TN26 3LJ,51.1106,0.7344
2340398,TN26 3LL,51.1059,0.7178
2340399,TN26 3LN,51.1059,0.7150
2340400,TN26 3LP,51.1042,0.7135
2340401,TN26 3LQ,51.1138,0.7386
2340402,TN26 3LR,51.1027,0.7122
2340403,TN26 3LS,51.1033,0.7134
2340404,TN26 3LT,51.1045,0.7153
2340405,TN26 3LU,51.1041,0.7160
2340406,TN26 3LW,51.1058,0.7147
2340407,TN26 3LX,51.1032,0.7074
2340408,TN26 3LY,51.1038,0.7095
2340409,TN26 3LZ,51.1044,0.7125
2340410,TN26 3NA,51.1034,0.7039
2340411,TN26 3NB,51.1041,0.7023
2340412,TN26 3ND,51.1046,0.7061
2340413,TN26 3NE,51.1026,0.7007
2340414,TN26 3NF,51.1050,0.7010
2340415,TN26 3NG,51.1053,0.7128
2340416,TN26 3NH,51.1067,0.6978
2340417,TN26 3NJ,51.1295,0.7554
2340418,TN26 3NL,51.1044,0.7125
2340419,TN26 3NQ,51.1054,0.7141
2340420,TN26 3NX,51.0794,0.7711
2340421,TN26 3NY,51.1066,0.6970
2340422,TN26 3NZ,51.0818,0.7734
2340423,TN26 3PA,51.0791,0.7721
2340424,TN26 3PB,51.0791,0.7738
2340425,TN26 3PD,51.0802,0.7756
2340426,TN26 3PE,51.0806,0.7726
2340427,TN26 3PF,51.0806,0.7736
2340428,TN26 3PG,51.0875,0.7856
2340429,TN26 3PH,51.0869,0.7983
2340430,TN26 3PJ,51.0844,0.8025
2340431,TN26 3PL,51.0812,0.8019
2340432,TN26 3PN,51.0941,0.7858
2340433,TN26 3PP,51.1032,0.7961
2340434,TN26 3PQ,51.0865,0.7917
2340435,TN26 3PR,51.1053,0.8011
2340436,TN26 3PS,51.1062,0.7937
2340437,TN26 3PT,51.1080,0.7886
2340438,TN26 3PU,51.1043,0.7734
2340439,TN26 3PW,51.0972,0.7879
2340440,TN26 3PX,51.0994,0.7723
2340441,TN26 3PY,51.0953,0.7736
2340442,TN26 3PZ,51.0929,0.7736
2340443,TN26 3QA,51.0790,0.7724
2340444,TN26 3QB,51.0783,0.7718
2340445,TN26 3QD,51.0810,0.7697
2340446,TN26 3QE,51.0796,0.7716
2340447,TN26 3QF,51.0807,0.7724
2340448,TN26 3QG,51.0808,0.7732
2340449,TN26 3QH,51.0815,0.7698
2340450,TN26 3QJ,51.0814,0.7708
2340451,TN26 3QL,51.0826,0.7687
2340452,TN26 3QN,51.0824,0.7703
2340453,TN26 3QP,51.0901,0.7750
2340454,TN26 3QQ,51.0811,0.7725
2340455,TN26 3QR,51.0906,0.7642
2340456,TN26 3QS,51.0922,0.7569
2340457,TN26 3QT,51.0944,0.7485
2340458,TN26 3QU,51.0986,0.7435
2340459,TN26 3QW,51.0857,0.7720
2340460,TN26 3QX,51.0820,0.7714
2340461,TN26 3QY,51.0985,0.7752
2340462,TN26 3QZ,51.0908,0.7492
2340463,TN26 3RA,51.0867,0.7400
2340464,TN26 3RB,51.0866,0.7444
2340465,TN26 3RD,51.0846,0.7491
2340466,TN26 3RE,51.0825,0.7572
2340467,TN26 3RF,51.0828,0.7617
2340468,TN26 3RG,51.0832,0.7636
2340469,TN26 3RJ,51.0741,0.7942
2340470,TN26 3RN,51.0737,0.7936
2340471,TN26 3RP,51.0940,0.7698
2340472,TN26 3RQ,51.0780,0.7816
2340473,TN26 3RR,51.0947,0.7705
2340474,TN26 3RZ,51.0737,0.7936
2340475,TN26 3SA,51.0773,0.7717
2340476,TN26 3SB,51.1021,0.7476
2340477,TN26 3SD,51.0786,0.7692
2340478,TN26 3SE,51.0765,0.7747
2340479,TN26 3SF,51.0750,0.7748
2340480,TN26 3SG,51.0743,0.7766
2340481,TN26 3SH,51.0737,0.7758
2340482,TN26 3SJ,51.0727,0.7776
2340483,TN26 3SL,51.0722,0.7769
2340484,TN26 3SN,51.0713,0.7754
2340485,TN26 3SP,51.0669,0.7732
2340486,TN26 3SQ,51.0767,0.7768
2340487,TN26 3SR,51.0692,0.7657
2340488,TN26 3SS,51.0596,0.7553
2340489,TN26 3ST,51.0753,0.7757
2340490,TN26 3SU,51.0702,0.7520
2340491,TN26 3SW,51.0701,0.7765
2340492,TN26 3SX,51.0703,0.7535
2340493,TN26 3SY,51.0722,0.7428
2340494,TN26 3SZ,51.0732,0.7363
2340495,TN26 3TA,51.0745,0.7392
2340496,TN26 3TB,51.0786,0.7389
2340497,TN26 3TD,51.0807,0.7299
2340498,TN26 3TE,51.0780,0.7426
2340499,TN26 3TF,51.0754,0.7521
2340500,TN26 3TG,51.0716,0.7786
2340501,TN26 3TH,51.0642,0.7802
2340502,TN26 3TJ,51.0641,0.7880
2340503,TN26 3TL,51.0589,0.7932
2340504,TN26 3TN,51.0621,0.7921
2340505,TN26 3TQ,51.0688,0.7843
2340506,TN26 3TW,51.0710,0.7777
2340507,TN26 3UZ,51.1295,0.7554
2340508,TN26 3WA,51.1466,0.8756
2340509,TN26 3WB,51.1295,0.7554
2340510,TN26 3WD,51.1466,0.8756
2340511,TN26 3WE,51.1466,0.8756
2340512,TN26 3WF,51.1466,0.8756
2340513,TN26 3WG,51.1466,0.8756
2340514,TN26 3WJ,51.1466,0.8756
2340515,TN26 3WL,51.1466,0.8756
2340516,TN26 3WN,51.1466,0.8756
2340517,TN26 3WP,51.1295,0.7554
2340518,TN26 3WQ,51.1466,0.8756
2340519,TN26 3WR,51.1466,0.8756
2340520,TN26 3WS,51.1294,0.7555
2340521,TN26 3WT,51.1466,0.8756
2340522,TN26 3WU,51.1466,0.8756
2340523,TN26 3WW,51.1466,0.8756
2340524,TN26 3WX,51.1466,0.8756
2340525,TN26 3WY,51.1466,0.8756
2340526,TN26 3WZ,51.1466,0.8756
2340527,TN26 3XB,51.1466,0.8756
2340528,TN26 3XS,51.0741,0.7765
2340529,TN26 3XT,51.0741,0.7765
2340530,TN26 3YA,51.1039,0.7725
2340531,TN26 3YB,51.1466,0.8756
2340532,TN26 3YE,51.1466,0.8756
2340533,TN26 3YH,51.1021,0.7476
2340534,TN26 3YL,51.1466,0.8756
2340535,TN26 3YN,51.1466,0.8756
2340536,TN26 3ZF,51.1295,0.7554
2340537,TN26 3ZG,51.1466,0.8756
2340538,TN26 3ZH,51.1466,0.8756
2340539,TN26 3ZJ,51.1039,0.7725
2340540,TN26 3ZL,51.1466,0.8756
2340541,TN26 3ZN,51.1021,0.7476
2340542,TN26 3ZP,51.1466,0.8756
2340543,TN26 3ZQ,51.1466,0.8756
2340544,TN26 3ZR,51.1039,0.7725
2340545,TN26 3ZS,51.1021,0.7476
2340546,TN26 3ZT,51.1466,0.8756
2340547,TN26 3ZU,51.1466,0.8756
2340548,TN26 3ZW,51.1466,0.8756
2340549,TN26 3ZX,51.1021,0.7476
2340550,TN26 3ZY,51.1466,0.8756
2340551,TN26 3ZZ,51.1021,0.7476
id,postcode,lat,lon
2558,TN26,51.09988,0.80547
